Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
702,42,2,2019-01-10,21:0,7,5,6.0,小雨
552,43,2,2019-01-10,21:30,7,5,6.0,小雨
460,44,2,2019-01-10,22:0,7,5,6.0,小雨
279,45,2,2019-01-10,22:30,7,5,6.0,小雨
117,46,2,2019-01-10,23:0,7,5,6.0,小雨
1,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
1,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
1,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
13,11,1,2019-01-11,5:30,7,5,6.0,小雨
65,12,1,2019-01-11,6:0,7,5,6.0,小雨
358,13,1,2019-01-11,6:30,7,5,6.0,小雨
1053,14,1,2019-01-11,7:0,7,5,6.0,小雨
1672,15,1,2019-01-11,7:30,7,5,6.0,小雨
2673,16,1,2019-01-11,8:0,7,5,6.0,小雨
2144,17,1,2019-01-11,8:30,7,5,6.0,小雨
1203,18,1,2019-01-11,9:0,7,5,6.0,小雨
852,19,1,2019-01-11,9:30,7,5,6.0,小雨
685,20,1,2019-01-11,10:0,7,5,6.0,小雨
645,21,1,2019-01-11,10:30,7,5,6.0,小雨
634,22,1,2019-01-11,11:0,7,5,6.0,小雨
606,23,1,2019-01-11,11:30,7,5,6.0,小雨
628,24,1,2019-01-11,12:0,7,5,6.0,小雨
678,25,1,2019-01-11,12:30,7,5,6.0,小雨
646,26,1,2019-01-11,13:0,7,5,6.0,小雨
682,27,1,2019-01-11,13:30,7,5,6.0,小雨
705,28,1,2019-01-11,14:0,7,5,6.0,小雨
711,29,1,2019-01-11,14:30,7,5,6.0,小雨
983,30,1,2019-01-11,15:0,7,5,6.0,小雨
1098,31,1,2019-01-11,15:30,7,5,6.0,小雨
1002,32,1,2019-01-11,16:0,7,5,6.0,小雨
1069,33,1,2019-01-11,16:30,7,5,6.0,小雨
1496,34,1,2019-01-11,17:0,7,5,6.0,小雨
2018,35,1,2019-01-11,17:30,7,5,6.0,小雨
1911,36,1,2019-01-11,18:0,7,5,6.0,小雨
1328,37,1,2019-01-11,18:30,7,5,6.0,小雨
928,38,1,2019-01-11,19:0,7,5,6.0,小雨
837,39,1,2019-01-11,19:30,7,5,6.0,小雨
742,40,1,2019-01-11,20:0,7,5,6.0,小雨
803,41,1,2019-01-11,20:30,7,5,6.0,小雨
753,42,1,2019-01-11,21:0,7,5,6.0,小雨
566,43,1,2019-01-11,21:30,7,5,6.0,小雨
486,44,1,2019-01-11,22:0,7,5,6.0,小雨
327,45,1,2019-01-11,22:30,7,5,6.0,小雨
166,46,1,2019-01-11,23:0,7,5,6.0,小雨
0,47,1,2019-01-11,23:30,7,5,6.0,小雨
2,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
2,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
7,11,1,2019-01-12,5:30,7,3,5.0,阴
60,12,1,2019-01-12,6:0,7,3,5.0,阴
149,13,1,2019-01-12,6:30,7,3,5.0,阴
396,14,1,2019-01-12,7:0,7,3,5.0,阴
668,15,1,2019-01-12,7:30,7,3,5.0,阴
813,16,1,2019-01-12,8:0,7,3,5.0,阴
969,17,1,2019-01-12,8:30,7,3,5.0,阴
896,18,1,2019-01-12,9:0,7,3,5.0,阴
903,19,1,2019-01-12,9:30,7,3,5.0,阴
829,20,1,2019-01-12,10:0,7,3,5.0,阴
774,21,1,2019-01-12,10:30,7,3,5.0,阴
627,22,1,2019-01-12,11:0,7,3,5.0,阴
735,23,1,2019-01-12,11:30,7,3,5.0,阴
791,24,1,2019-01-12,12:0,7,3,5.0,阴
920,25,1,2019-01-12,12:30,7,3,5.0,阴
893,26,1,2019-01-12,13:0,7,3,5.0,阴
824,27,1,2019-01-12,13:30,7,3,5.0,阴
744,28,1,2019-01-12,14:0,7,3,5.0,阴
783,29,1,2019-01-12,14:30,7,3,5.0,阴
907,30,1,2019-01-12,15:0,7,3,5.0,阴
873,31,1,2019-01-12,15:30,7,3,5.0,阴
855,32,1,2019-01-12,16:0,7,3,5.0,阴
894,33,1,2019-01-12,16:30,7,3,5.0,阴
982,34,1,2019-01-12,17:0,7,3,5.0,阴
1050,35,1,2019-01-12,17:30,7,3,5.0,阴
1015,36,1,2019-01-12,18:0,7,3,5.0,阴
729,37,1,2019-01-12,18:30,7,3,5.0,阴
622,38,1,2019-01-12,19:0,7,3,5.0,阴
548,39,1,2019-01-12,19:30,7,3,5.0,阴
633,40,1,2019-01-12,20:0,7,3,5.0,阴
691,41,1,2019-01-12,20:30,7,3,5.0,阴
590,42,1,2019-01-12,21:0,7,3,5.0,阴
567,43,1,2019-01-12,21:30,7,3,5.0,阴
412,44,1,2019-01-12,22:0,7,3,5.0,阴
309,45,1,2019-01-12,22:30,7,3,5.0,阴
143,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
5,11,1,2019-01-13,5:30,7,3,5.0,多云
51,12,1,2019-01-13,6:0,7,3,5.0,多云
146,13,1,2019-01-13,6:30,7,3,5.0,多云
285,14,1,2019-01-13,7:0,7,3,5.0,多云
507,15,1,2019-01-13,7:30,7,3,5.0,多云
605,16,1,2019-01-13,8:0,7,3,5.0,多云
703,17,1,2019-01-13,8:30,7,3,5.0,多云
634,18,1,2019-01-13,9:0,7,3,5.0,多云
691,19,1,2019-01-13,9:30,7,3,5.0,多云
671,20,1,2019-01-13,10:0,7,3,5.0,多云
648,21,1,2019-01-13,10:30,7,3,5.0,多云
597,22,1,2019-01-13,11:0,7,3,5.0,多云
588,23,1,2019-01-13,11:30,7,3,5.0,多云
666,24,1,2019-01-13,12:0,7,3,5.0,多云
835,25,1,2019-01-13,12:30,7,3,5.0,多云
726,26,1,2019-01-13,13:0,7,3,5.0,多云
763,27,1,2019-01-13,13:30,7,3,5.0,多云
744,28,1,2019-01-13,14:0,7,3,5.0,多云
802,29,1,2019-01-13,14:30,7,3,5.0,多云
862,30,1,2019-01-13,15:0,7,3,5.0,多云
832,31,1,2019-01-13,15:30,7,3,5.0,多云
804,32,1,2019-01-13,16:0,7,3,5.0,多云
889,33,1,2019-01-13,16:30,7,3,5.0,多云
958,34,1,2019-01-13,17:0,7,3,5.0,多云
950,35,1,2019-01-13,17:30,7,3,5.0,多云
787,36,1,2019-01-13,18:0,7,3,5.0,多云
600,37,1,2019-01-13,18:30,7,3,5.0,多云
627,38,1,2019-01-13,19:0,7,3,5.0,多云
580,39,1,2019-01-13,19:30,7,3,5.0,多云
662,40,1,2019-01-13,20:0,7,3,5.0,多云
664,41,1,2019-01-13,20:30,7,3,5.0,多云
559,42,1,2019-01-13,21:0,7,3,5.0,多云
466,43,1,2019-01-13,21:30,7,3,5.0,多云
371,44,1,2019-01-13,22:0,7,3,5.0,多云
248,45,1,2019-01-13,22:30,7,3,5.0,多云
120,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
9,11,1,2019-01-14,5:30,7,4,5.5,阴
77,12,1,2019-01-14,6:0,7,4,5.5,阴
417,13,1,2019-01-14,6:30,7,4,5.5,阴
1042,14,1,2019-01-14,7:0,7,4,5.5,阴
1783,15,1,2019-01-14,7:30,7,4,5.5,阴
2757,16,1,2019-01-14,8:0,7,4,5.5,阴
2108,17,1,2019-01-14,8:30,7,4,5.5,阴
1196,18,1,2019-01-14,9:0,7,4,5.5,阴
928,19,1,2019-01-14,9:30,7,4,5.5,阴
750,20,1,2019-01-14,10:0,7,4,5.5,阴
697,21,1,2019-01-14,10:30,7,4,5.5,阴
655,22,1,2019-01-14,11:0,7,4,5.5,阴
710,23,1,2019-01-14,11:30,7,4,5.5,阴
623,24,1,2019-01-14,12:0,7,4,5.5,阴
691,25,1,2019-01-14,12:30,7,4,5.5,阴
682,26,1,2019-01-14,13:0,7,4,5.5,阴
719,27,1,2019-01-14,13:30,7,4,5.5,阴
675,28,1,2019-01-14,14:0,7,4,5.5,阴
682,29,1,2019-01-14,14:30,7,4,5.5,阴
768,30,1,2019-01-14,15:0,7,4,5.5,阴
710,31,1,2019-01-14,15:30,7,4,5.5,阴
1023,32,1,2019-01-14,16:0,7,4,5.5,阴
1104,33,1,2019-01-14,16:30,7,4,5.5,阴
1495,34,1,2019-01-14,17:0,7,4,5.5,阴
1855,35,1,2019-01-14,17:30,7,4,5.5,阴
1763,36,1,2019-01-14,18:0,7,4,5.5,阴
1214,37,1,2019-01-14,18:30,7,4,5.5,阴
834,38,1,2019-01-14,19:0,7,4,5.5,阴
664,39,1,2019-01-14,19:30,7,4,5.5,阴
721,40,1,2019-01-14,20:0,7,4,5.5,阴
634,41,1,2019-01-14,20:30,7,4,5.5,阴
645,42,1,2019-01-14,21:0,7,4,5.5,阴
526,43,1,2019-01-14,21:30,7,4,5.5,阴
355,44,1,2019-01-14,22:0,7,4,5.5,阴
229,45,1,2019-01-14,22:30,7,4,5.5,阴
83,46,1,2019-01-14,23:0,7,4,5.5,阴
0,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
1,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
1,10,1,2019-01-15,5:0,6,2,4.0,小雨
10,11,1,2019-01-15,5:30,6,2,4.0,小雨
67,12,1,2019-01-15,6:0,6,2,4.0,小雨
395,13,1,2019-01-15,6:30,6,2,4.0,小雨
1001,14,1,2019-01-15,7:0,6,2,4.0,小雨
1657,15,1,2019-01-15,7:30,6,2,4.0,小雨
2678,16,1,2019-01-15,8:0,6,2,4.0,小雨
2212,17,1,2019-01-15,8:30,6,2,4.0,小雨
1240,18,1,2019-01-15,9:0,6,2,4.0,小雨
907,19,1,2019-01-15,9:30,6,2,4.0,小雨
710,20,1,2019-01-15,10:0,6,2,4.0,小雨
623,21,1,2019-01-15,10:30,6,2,4.0,小雨
597,22,1,2019-01-15,11:0,6,2,4.0,小雨
593,23,1,2019-01-15,11:30,6,2,4.0,小雨
575,24,1,2019-01-15,12:0,6,2,4.0,小雨
663,25,1,2019-01-15,12:30,6,2,4.0,小雨
679,26,1,2019-01-15,13:0,6,2,4.0,小雨
728,27,1,2019-01-15,13:30,6,2,4.0,小雨
610,28,1,2019-01-15,14:0,6,2,4.0,小雨
632,29,1,2019-01-15,14:30,6,2,4.0,小雨
679,30,1,2019-01-15,15:0,6,2,4.0,小雨
704,31,1,2019-01-15,15:30,6,2,4.0,小雨
987,32,1,2019-01-15,16:0,6,2,4.0,小雨
1124,33,1,2019-01-15,16:30,6,2,4.0,小雨
1527,34,1,2019-01-15,17:0,6,2,4.0,小雨
1814,35,1,2019-01-15,17:30,6,2,4.0,小雨
1653,36,1,2019-01-15,18:0,6,2,4.0,小雨
1222,37,1,2019-01-15,18:30,6,2,4.0,小雨
924,38,1,2019-01-15,19:0,6,2,4.0,小雨
698,39,1,2019-01-15,19:30,6,2,4.0,小雨
723,40,1,2019-01-15,20:0,6,2,4.0,小雨
729,41,1,2019-01-15,20:30,6,2,4.0,小雨
648,42,1,2019-01-15,21:0,6,2,4.0,小雨
497,43,1,2019-01-15,21:30,6,2,4.0,小雨
375,44,1,2019-01-15,22:0,6,2,4.0,小雨
257,45,1,2019-01-15,22:30,6,2,4.0,小雨
88,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
1,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
1,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
1,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
10,11,2,2019-01-16,5:30,4,1,2.5,阴
82,12,2,2019-01-16,6:0,4,1,2.5,阴
306,13,2,2019-01-16,6:30,4,1,2.5,阴
894,14,2,2019-01-16,7:0,4,1,2.5,阴
1678,15,2,2019-01-16,7:30,4,1,2.5,阴
2687,16,2,2019-01-16,8:0,4,1,2.5,阴
2054,17,2,2019-01-16,8:30,4,1,2.5,阴
1181,18,2,2019-01-16,9:0,4,1,2.5,阴
939,19,2,2019-01-16,9:30,4,1,2.5,阴
811,20,2,2019-01-16,10:0,4,1,2.5,阴
735,21,2,2019-01-16,10:30,4,1,2.5,阴
740,22,2,2019-01-16,11:0,4,1,2.5,阴
762,23,2,2019-01-16,11:30,4,1,2.5,阴
744,24,2,2019-01-16,12:0,4,1,2.5,阴
741,25,2,2019-01-16,12:30,4,1,2.5,阴
689,26,2,2019-01-16,13:0,4,1,2.5,阴
710,27,2,2019-01-16,13:30,4,1,2.5,阴
644,28,2,2019-01-16,14:0,4,1,2.5,阴
718,29,2,2019-01-16,14:30,4,1,2.5,阴
808,30,2,2019-01-16,15:0,4,1,2.5,阴
747,31,2,2019-01-16,15:30,4,1,2.5,阴
925,32,2,2019-01-16,16:0,4,1,2.5,阴
1017,33,2,2019-01-16,16:30,4,1,2.5,阴
1428,34,2,2019-01-16,17:0,4,1,2.5,阴
1875,35,2,2019-01-16,17:30,4,1,2.5,阴
1704,36,2,2019-01-16,18:0,4,1,2.5,阴
1189,37,2,2019-01-16,18:30,4,1,2.5,阴
912,38,2,2019-01-16,19:0,4,1,2.5,阴
722,39,2,2019-01-16,19:30,4,1,2.5,阴
712,40,2,2019-01-16,20:0,4,1,2.5,阴
715,41,2,2019-01-16,20:30,4,1,2.5,阴
641,42,2,2019-01-16,21:0,4,1,2.5,阴
520,43,2,2019-01-16,21:30,4,1,2.5,阴
441,44,2,2019-01-16,22:0,4,1,2.5,阴
259,45,2,2019-01-16,22:30,4,1,2.5,阴
100,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
1,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
1,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
1,10,2,2019-01-17,5:0,10,1,5.5,晴
10,11,2,2019-01-17,5:30,10,1,5.5,晴
75,12,2,2019-01-17,6:0,10,1,5.5,晴
366,13,2,2019-01-17,6:30,10,1,5.5,晴
891,14,2,2019-01-17,7:0,10,1,5.5,晴
1676,15,2,2019-01-17,7:30,10,1,5.5,晴
2685,16,2,2019-01-17,8:0,10,1,5.5,晴
2116,17,2,2019-01-17,8:30,10,1,5.5,晴
1274,18,2,2019-01-17,9:0,10,1,5.5,晴
965,19,2,2019-01-17,9:30,10,1,5.5,晴
750,20,2,2019-01-17,10:0,10,1,5.5,晴
760,21,2,2019-01-17,10:30,10,1,5.5,晴
625,22,2,2019-01-17,11:0,10,1,5.5,晴
790,23,2,2019-01-17,11:30,10,1,5.5,晴
671,24,2,2019-01-17,12:0,10,1,5.5,晴
670,25,2,2019-01-17,12:30,10,1,5.5,晴
704,26,2,2019-01-17,13:0,10,1,5.5,晴
833,27,2,2019-01-17,13:30,10,1,5.5,晴
605,28,2,2019-01-17,14:0,10,1,5.5,晴
809,29,2,2019-01-17,14:30,10,1,5.5,晴
704,30,2,2019-01-17,15:0,10,1,5.5,晴
696,31,2,2019-01-17,15:30,10,1,5.5,晴
779,32,2,2019-01-17,16:0,10,1,5.5,晴
914,33,2,2019-01-17,16:30,10,1,5.5,晴
1426,34,2,2019-01-17,17:0,10,1,5.5,晴
1905,35,2,2019-01-17,17:30,10,1,5.5,晴
1700,36,2,2019-01-17,18:0,10,1,5.5,晴
1275,37,2,2019-01-17,18:30,10,1,5.5,晴
887,38,2,2019-01-17,19:0,10,1,5.5,晴
684,39,2,2019-01-17,19:30,10,1,5.5,晴
704,40,2,2019-01-17,20:0,10,1,5.5,晴
795,41,2,2019-01-17,20:30,10,1,5.5,晴
735,42,2,2019-01-17,21:0,10,1,5.5,晴
563,43,2,2019-01-17,21:30,10,1,5.5,晴
442,44,2,2019-01-17,22:0,10,1,5.5,晴
290,45,2,2019-01-17,22:30,10,1,5.5,晴
126,46,2,2019-01-17,23:0,10,1,5.5,晴
0,47,2,2019-01-17,23:30,10,1,5.5,晴
2,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
1,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
2,10,1,2019-01-18,5:0,13,3,8.0,雾
11,11,1,2019-01-18,5:30,13,3,8.0,雾
88,12,1,2019-01-18,6:0,13,3,8.0,雾
304,13,1,2019-01-18,6:30,13,3,8.0,雾
872,14,1,2019-01-18,7:0,13,3,8.0,雾
1581,15,1,2019-01-18,7:30,13,3,8.0,雾
2677,16,1,2019-01-18,8:0,13,3,8.0,雾
2122,17,1,2019-01-18,8:30,13,3,8.0,雾
1266,18,1,2019-01-18,9:0,13,3,8.0,雾
936,19,1,2019-01-18,9:30,13,3,8.0,雾
720,20,1,2019-01-18,10:0,13,3,8.0,雾
744,21,1,2019-01-18,10:30,13,3,8.0,雾
739,22,1,2019-01-18,11:0,13,3,8.0,雾
821,23,1,2019-01-18,11:30,13,3,8.0,雾
814,24,1,2019-01-18,12:0,13,3,8.0,雾
782,25,1,2019-01-18,12:30,13,3,8.0,雾
729,26,1,2019-01-18,13:0,13,3,8.0,雾
755,27,1,2019-01-18,13:30,13,3,8.0,雾
726,28,1,2019-01-18,14:0,13,3,8.0,雾
767,29,1,2019-01-18,14:30,13,3,8.0,雾
864,30,1,2019-01-18,15:0,13,3,8.0,雾
882,31,1,2019-01-18,15:30,13,3,8.0,雾
938,32,1,2019-01-18,16:0,13,3,8.0,雾
1038,33,1,2019-01-18,16:30,13,3,8.0,雾
1535,34,1,2019-01-18,17:0,13,3,8.0,雾
1954,35,1,2019-01-18,17:30,13,3,8.0,雾
1757,36,1,2019-01-18,18:0,13,3,8.0,雾
1308,37,1,2019-01-18,18:30,13,3,8.0,雾
935,38,1,2019-01-18,19:0,13,3,8.0,雾
836,39,1,2019-01-18,19:30,13,3,8.0,雾
752,40,1,2019-01-18,20:0,13,3,8.0,雾
913,41,1,2019-01-18,20:30,13,3,8.0,雾
749,42,1,2019-01-18,21:0,13,3,8.0,雾
615,43,1,2019-01-18,21:30,13,3,8.0,雾
493,44,1,2019-01-18,22:0,13,3,8.0,雾
391,45,1,2019-01-18,22:30,13,3,8.0,雾
174,46,1,2019-01-18,23:0,13,3,8.0,雾
0,47,1,2019-01-18,23:30,13,3,8.0,雾
1,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
1,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
11,11,1,2019-01-19,5:30,10,6,8.0,多云
64,12,1,2019-01-19,6:0,10,6,8.0,多云
133,13,1,2019-01-19,6:30,10,6,8.0,多云
311,14,1,2019-01-19,7:0,10,6,8.0,多云
649,15,1,2019-01-19,7:30,10,6,8.0,多云
852,16,1,2019-01-19,8:0,10,6,8.0,多云
1055,17,1,2019-01-19,8:30,10,6,8.0,多云
947,18,1,2019-01-19,9:0,10,6,8.0,多云
877,19,1,2019-01-19,9:30,10,6,8.0,多云
855,20,1,2019-01-19,10:0,10,6,8.0,多云
736,21,1,2019-01-19,10:30,10,6,8.0,多云
693,22,1,2019-01-19,11:0,10,6,8.0,多云
731,23,1,2019-01-19,11:30,10,6,8.0,多云
774,24,1,2019-01-19,12:0,10,6,8.0,多云
944,25,1,2019-01-19,12:30,10,6,8.0,多云
875,26,1,2019-01-19,13:0,10,6,8.0,多云
850,27,1,2019-01-19,13:30,10,6,8.0,多云
758,28,1,2019-01-19,14:0,10,6,8.0,多云
879,29,1,2019-01-19,14:30,10,6,8.0,多云
948,30,1,2019-01-19,15:0,10,6,8.0,多云
903,31,1,2019-01-19,15:30,10,6,8.0,多云
913,32,1,2019-01-19,16:0,10,6,8.0,多云
919,33,1,2019-01-19,16:30,10,6,8.0,多云
934,34,1,2019-01-19,17:0,10,6,8.0,多云
998,35,1,2019-01-19,17:30,10,6,8.0,多云
903,36,1,2019-01-19,18:0,10,6,8.0,多云
790,37,1,2019-01-19,18:30,10,6,8.0,多云
658,38,1,2019-01-19,19:0,10,6,8.0,多云
626,39,1,2019-01-19,19:30,10,6,8.0,多云
583,40,1,2019-01-19,20:0,10,6,8.0,多云
729,41,1,2019-01-19,20:30,10,6,8.0,多云
613,42,1,2019-01-19,21:0,10,6,8.0,多云
566,43,1,2019-01-19,21:30,10,6,8.0,多云
474,44,1,2019-01-19,22:0,10,6,8.0,多云
328,45,1,2019-01-19,22:30,10,6,8.0,多云
138,46,1,2019-01-19,23:0,10,6,8.0,多云
0,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
2,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
12,11,1,2019-01-20,5:30,9,1,5.0,多云
65,12,1,2019-01-20,6:0,9,1,5.0,多云
103,13,1,2019-01-20,6:30,9,1,5.0,多云
245,14,1,2019-01-20,7:0,9,1,5.0,多云
494,15,1,2019-01-20,7:30,9,1,5.0,多云
569,16,1,2019-01-20,8:0,9,1,5.0,多云
750,17,1,2019-01-20,8:30,9,1,5.0,多云
685,18,1,2019-01-20,9:0,9,1,5.0,多云
679,19,1,2019-01-20,9:30,9,1,5.0,多云
723,20,1,2019-01-20,10:0,9,1,5.0,多云
663,21,1,2019-01-20,10:30,9,1,5.0,多云
651,22,1,2019-01-20,11:0,9,1,5.0,多云
670,23,1,2019-01-20,11:30,9,1,5.0,多云
674,24,1,2019-01-20,12:0,9,1,5.0,多云
779,25,1,2019-01-20,12:30,9,1,5.0,多云
766,26,1,2019-01-20,13:0,9,1,5.0,多云
703,27,1,2019-01-20,13:30,9,1,5.0,多云
792,28,1,2019-01-20,14:0,9,1,5.0,多云
798,29,1,2019-01-20,14:30,9,1,5.0,多云
854,30,1,2019-01-20,15:0,9,1,5.0,多云
818,31,1,2019-01-20,15:30,9,1,5.0,多云
816,32,1,2019-01-20,16:0,9,1,5.0,多云
848,33,1,2019-01-20,16:30,9,1,5.0,多云
965,34,1,2019-01-20,17:0,9,1,5.0,多云
920,35,1,2019-01-20,17:30,9,1,5.0,多云
763,36,1,2019-01-20,18:0,9,1,5.0,多云
727,37,1,2019-01-20,18:30,9,1,5.0,多云
642,38,1,2019-01-20,19:0,9,1,5.0,多云
611,39,1,2019-01-20,19:30,9,1,5.0,多云
599,40,1,2019-01-20,20:0,9,1,5.0,多云
656,41,1,2019-01-20,20:30,9,1,5.0,多云
535,42,1,2019-01-20,21:0,9,1,5.0,多云
454,43,1,2019-01-20,21:30,9,1,5.0,多云
427,44,1,2019-01-20,22:0,9,1,5.0,多云
220,45,1,2019-01-20,22:30,9,1,5.0,多云
126,46,1,2019-01-20,23:0,9,1,5.0,多云
0,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
1,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
