Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
507,43,2,2019-01-10,21:30,7,5,6.0,小雨
346,44,2,2019-01-10,22:0,7,5,6.0,小雨
262,45,2,2019-01-10,22:30,7,5,6.0,小雨
115,46,2,2019-01-10,23:0,7,5,6.0,小雨
65,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
2,10,1,2019-01-11,5:0,7,5,6.0,小雨
18,11,1,2019-01-11,5:30,7,5,6.0,小雨
139,12,1,2019-01-11,6:0,7,5,6.0,小雨
395,13,1,2019-01-11,6:30,7,5,6.0,小雨
864,14,1,2019-01-11,7:0,7,5,6.0,小雨
1700,15,1,2019-01-11,7:30,7,5,6.0,小雨
1725,16,1,2019-01-11,8:0,7,5,6.0,小雨
1428,17,1,2019-01-11,8:30,7,5,6.0,小雨
879,18,1,2019-01-11,9:0,7,5,6.0,小雨
650,19,1,2019-01-11,9:30,7,5,6.0,小雨
507,20,1,2019-01-11,10:0,7,5,6.0,小雨
465,21,1,2019-01-11,10:30,7,5,6.0,小雨
342,22,1,2019-01-11,11:0,7,5,6.0,小雨
385,23,1,2019-01-11,11:30,7,5,6.0,小雨
488,24,1,2019-01-11,12:0,7,5,6.0,小雨
481,25,1,2019-01-11,12:30,7,5,6.0,小雨
484,26,1,2019-01-11,13:0,7,5,6.0,小雨
428,27,1,2019-01-11,13:30,7,5,6.0,小雨
438,28,1,2019-01-11,14:0,7,5,6.0,小雨
479,29,1,2019-01-11,14:30,7,5,6.0,小雨
491,30,1,2019-01-11,15:0,7,5,6.0,小雨
594,31,1,2019-01-11,15:30,7,5,6.0,小雨
700,32,1,2019-01-11,16:0,7,5,6.0,小雨
677,33,1,2019-01-11,16:30,7,5,6.0,小雨
799,34,1,2019-01-11,17:0,7,5,6.0,小雨
1201,35,1,2019-01-11,17:30,7,5,6.0,小雨
1351,36,1,2019-01-11,18:0,7,5,6.0,小雨
1338,37,1,2019-01-11,18:30,7,5,6.0,小雨
1052,38,1,2019-01-11,19:0,7,5,6.0,小雨
792,39,1,2019-01-11,19:30,7,5,6.0,小雨
608,40,1,2019-01-11,20:0,7,5,6.0,小雨
680,41,1,2019-01-11,20:30,7,5,6.0,小雨
690,42,1,2019-01-11,21:0,7,5,6.0,小雨
633,43,1,2019-01-11,21:30,7,5,6.0,小雨
456,44,1,2019-01-11,22:0,7,5,6.0,小雨
334,45,1,2019-01-11,22:30,7,5,6.0,小雨
199,46,1,2019-01-11,23:0,7,5,6.0,小雨
67,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
8,11,1,2019-01-12,5:30,7,3,5.0,阴
118,12,1,2019-01-12,6:0,7,3,5.0,阴
231,13,1,2019-01-12,6:30,7,3,5.0,阴
348,14,1,2019-01-12,7:0,7,3,5.0,阴
573,15,1,2019-01-12,7:30,7,3,5.0,阴
763,16,1,2019-01-12,8:0,7,3,5.0,阴
759,17,1,2019-01-12,8:30,7,3,5.0,阴
665,18,1,2019-01-12,9:0,7,3,5.0,阴
654,19,1,2019-01-12,9:30,7,3,5.0,阴
672,20,1,2019-01-12,10:0,7,3,5.0,阴
556,21,1,2019-01-12,10:30,7,3,5.0,阴
578,22,1,2019-01-12,11:0,7,3,5.0,阴
633,23,1,2019-01-12,11:30,7,3,5.0,阴
636,24,1,2019-01-12,12:0,7,3,5.0,阴
718,25,1,2019-01-12,12:30,7,3,5.0,阴
714,26,1,2019-01-12,13:0,7,3,5.0,阴
715,27,1,2019-01-12,13:30,7,3,5.0,阴
754,28,1,2019-01-12,14:0,7,3,5.0,阴
671,29,1,2019-01-12,14:30,7,3,5.0,阴
687,30,1,2019-01-12,15:0,7,3,5.0,阴
706,31,1,2019-01-12,15:30,7,3,5.0,阴
739,32,1,2019-01-12,16:0,7,3,5.0,阴
832,33,1,2019-01-12,16:30,7,3,5.0,阴
881,34,1,2019-01-12,17:0,7,3,5.0,阴
913,35,1,2019-01-12,17:30,7,3,5.0,阴
996,36,1,2019-01-12,18:0,7,3,5.0,阴
824,37,1,2019-01-12,18:30,7,3,5.0,阴
650,38,1,2019-01-12,19:0,7,3,5.0,阴
601,39,1,2019-01-12,19:30,7,3,5.0,阴
650,40,1,2019-01-12,20:0,7,3,5.0,阴
551,41,1,2019-01-12,20:30,7,3,5.0,阴
696,42,1,2019-01-12,21:0,7,3,5.0,阴
584,43,1,2019-01-12,21:30,7,3,5.0,阴
445,44,1,2019-01-12,22:0,7,3,5.0,阴
276,45,1,2019-01-12,22:30,7,3,5.0,阴
172,46,1,2019-01-12,23:0,7,3,5.0,阴
80,47,1,2019-01-12,23:30,7,3,5.0,阴
4,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
2,2,1,2019-01-13,1:0,7,3,5.0,多云
1,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
2,8,1,2019-01-13,4:0,7,3,5.0,多云
1,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
12,11,1,2019-01-13,5:30,7,3,5.0,多云
69,12,1,2019-01-13,6:0,7,3,5.0,多云
168,13,1,2019-01-13,6:30,7,3,5.0,多云
325,14,1,2019-01-13,7:0,7,3,5.0,多云
456,15,1,2019-01-13,7:30,7,3,5.0,多云
545,16,1,2019-01-13,8:0,7,3,5.0,多云
604,17,1,2019-01-13,8:30,7,3,5.0,多云
525,18,1,2019-01-13,9:0,7,3,5.0,多云
612,19,1,2019-01-13,9:30,7,3,5.0,多云
627,20,1,2019-01-13,10:0,7,3,5.0,多云
587,21,1,2019-01-13,10:30,7,3,5.0,多云
579,22,1,2019-01-13,11:0,7,3,5.0,多云
571,23,1,2019-01-13,11:30,7,3,5.0,多云
659,24,1,2019-01-13,12:0,7,3,5.0,多云
693,25,1,2019-01-13,12:30,7,3,5.0,多云
742,26,1,2019-01-13,13:0,7,3,5.0,多云
768,27,1,2019-01-13,13:30,7,3,5.0,多云
789,28,1,2019-01-13,14:0,7,3,5.0,多云
804,29,1,2019-01-13,14:30,7,3,5.0,多云
784,30,1,2019-01-13,15:0,7,3,5.0,多云
708,31,1,2019-01-13,15:30,7,3,5.0,多云
878,32,1,2019-01-13,16:0,7,3,5.0,多云
793,33,1,2019-01-13,16:30,7,3,5.0,多云
912,34,1,2019-01-13,17:0,7,3,5.0,多云
930,35,1,2019-01-13,17:30,7,3,5.0,多云
906,36,1,2019-01-13,18:0,7,3,5.0,多云
758,37,1,2019-01-13,18:30,7,3,5.0,多云
707,38,1,2019-01-13,19:0,7,3,5.0,多云
628,39,1,2019-01-13,19:30,7,3,5.0,多云
682,40,1,2019-01-13,20:0,7,3,5.0,多云
571,41,1,2019-01-13,20:30,7,3,5.0,多云
610,42,1,2019-01-13,21:0,7,3,5.0,多云
412,43,1,2019-01-13,21:30,7,3,5.0,多云
393,44,1,2019-01-13,22:0,7,3,5.0,多云
252,45,1,2019-01-13,22:30,7,3,5.0,多云
139,46,1,2019-01-13,23:0,7,3,5.0,多云
46,47,1,2019-01-13,23:30,7,3,5.0,多云
1,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
20,11,1,2019-01-14,5:30,7,4,5.5,阴
161,12,1,2019-01-14,6:0,7,4,5.5,阴
471,13,1,2019-01-14,6:30,7,4,5.5,阴
988,14,1,2019-01-14,7:0,7,4,5.5,阴
1884,15,1,2019-01-14,7:30,7,4,5.5,阴
1889,16,1,2019-01-14,8:0,7,4,5.5,阴
1310,17,1,2019-01-14,8:30,7,4,5.5,阴
883,18,1,2019-01-14,9:0,7,4,5.5,阴
559,19,1,2019-01-14,9:30,7,4,5.5,阴
457,20,1,2019-01-14,10:0,7,4,5.5,阴
389,21,1,2019-01-14,10:30,7,4,5.5,阴
443,22,1,2019-01-14,11:0,7,4,5.5,阴
436,23,1,2019-01-14,11:30,7,4,5.5,阴
516,24,1,2019-01-14,12:0,7,4,5.5,阴
498,25,1,2019-01-14,12:30,7,4,5.5,阴
397,26,1,2019-01-14,13:0,7,4,5.5,阴
433,27,1,2019-01-14,13:30,7,4,5.5,阴
452,28,1,2019-01-14,14:0,7,4,5.5,阴
464,29,1,2019-01-14,14:30,7,4,5.5,阴
454,30,1,2019-01-14,15:0,7,4,5.5,阴
556,31,1,2019-01-14,15:30,7,4,5.5,阴
577,32,1,2019-01-14,16:0,7,4,5.5,阴
622,33,1,2019-01-14,16:30,7,4,5.5,阴
780,34,1,2019-01-14,17:0,7,4,5.5,阴
1144,35,1,2019-01-14,17:30,7,4,5.5,阴
1356,36,1,2019-01-14,18:0,7,4,5.5,阴
1220,37,1,2019-01-14,18:30,7,4,5.5,阴
907,38,1,2019-01-14,19:0,7,4,5.5,阴
623,39,1,2019-01-14,19:30,7,4,5.5,阴
613,40,1,2019-01-14,20:0,7,4,5.5,阴
582,41,1,2019-01-14,20:30,7,4,5.5,阴
541,42,1,2019-01-14,21:0,7,4,5.5,阴
438,43,1,2019-01-14,21:30,7,4,5.5,阴
361,44,1,2019-01-14,22:0,7,4,5.5,阴
218,45,1,2019-01-14,22:30,7,4,5.5,阴
129,46,1,2019-01-14,23:0,7,4,5.5,阴
47,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
4,2,1,2019-01-15,1:0,6,2,4.0,小雨
9,3,1,2019-01-15,1:30,6,2,4.0,小雨
2,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
3,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
21,11,1,2019-01-15,5:30,6,2,4.0,小雨
164,12,1,2019-01-15,6:0,6,2,4.0,小雨
409,13,1,2019-01-15,6:30,6,2,4.0,小雨
897,14,1,2019-01-15,7:0,6,2,4.0,小雨
1753,15,1,2019-01-15,7:30,6,2,4.0,小雨
1835,16,1,2019-01-15,8:0,6,2,4.0,小雨
1217,17,1,2019-01-15,8:30,6,2,4.0,小雨
827,18,1,2019-01-15,9:0,6,2,4.0,小雨
589,19,1,2019-01-15,9:30,6,2,4.0,小雨
473,20,1,2019-01-15,10:0,6,2,4.0,小雨
342,21,1,2019-01-15,10:30,6,2,4.0,小雨
380,22,1,2019-01-15,11:0,6,2,4.0,小雨
369,23,1,2019-01-15,11:30,6,2,4.0,小雨
416,24,1,2019-01-15,12:0,6,2,4.0,小雨
430,25,1,2019-01-15,12:30,6,2,4.0,小雨
422,26,1,2019-01-15,13:0,6,2,4.0,小雨
379,27,1,2019-01-15,13:30,6,2,4.0,小雨
363,28,1,2019-01-15,14:0,6,2,4.0,小雨
419,29,1,2019-01-15,14:30,6,2,4.0,小雨
459,30,1,2019-01-15,15:0,6,2,4.0,小雨
490,31,1,2019-01-15,15:30,6,2,4.0,小雨
479,32,1,2019-01-15,16:0,6,2,4.0,小雨
622,33,1,2019-01-15,16:30,6,2,4.0,小雨
832,34,1,2019-01-15,17:0,6,2,4.0,小雨
1046,35,1,2019-01-15,17:30,6,2,4.0,小雨
1337,36,1,2019-01-15,18:0,6,2,4.0,小雨
1217,37,1,2019-01-15,18:30,6,2,4.0,小雨
806,38,1,2019-01-15,19:0,6,2,4.0,小雨
620,39,1,2019-01-15,19:30,6,2,4.0,小雨
595,40,1,2019-01-15,20:0,6,2,4.0,小雨
590,41,1,2019-01-15,20:30,6,2,4.0,小雨
523,42,1,2019-01-15,21:0,6,2,4.0,小雨
469,43,1,2019-01-15,21:30,6,2,4.0,小雨
443,44,1,2019-01-15,22:0,6,2,4.0,小雨
268,45,1,2019-01-15,22:30,6,2,4.0,小雨
144,46,1,2019-01-15,23:0,6,2,4.0,小雨
62,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
2,1,2,2019-01-16,0:30,4,1,2.5,阴
2,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
17,11,2,2019-01-16,5:30,4,1,2.5,阴
168,12,2,2019-01-16,6:0,4,1,2.5,阴
464,13,2,2019-01-16,6:30,4,1,2.5,阴
923,14,2,2019-01-16,7:0,4,1,2.5,阴
1838,15,2,2019-01-16,7:30,4,1,2.5,阴
1765,16,2,2019-01-16,8:0,4,1,2.5,阴
1270,17,2,2019-01-16,8:30,4,1,2.5,阴
875,18,2,2019-01-16,9:0,4,1,2.5,阴
622,19,2,2019-01-16,9:30,4,1,2.5,阴
485,20,2,2019-01-16,10:0,4,1,2.5,阴
529,21,2,2019-01-16,10:30,4,1,2.5,阴
486,22,2,2019-01-16,11:0,4,1,2.5,阴
533,23,2,2019-01-16,11:30,4,1,2.5,阴
524,24,2,2019-01-16,12:0,4,1,2.5,阴
592,25,2,2019-01-16,12:30,4,1,2.5,阴
440,26,2,2019-01-16,13:0,4,1,2.5,阴
484,27,2,2019-01-16,13:30,4,1,2.5,阴
428,28,2,2019-01-16,14:0,4,1,2.5,阴
497,29,2,2019-01-16,14:30,4,1,2.5,阴
503,30,2,2019-01-16,15:0,4,1,2.5,阴
561,31,2,2019-01-16,15:30,4,1,2.5,阴
586,32,2,2019-01-16,16:0,4,1,2.5,阴
667,33,2,2019-01-16,16:30,4,1,2.5,阴
744,34,2,2019-01-16,17:0,4,1,2.5,阴
1082,35,2,2019-01-16,17:30,4,1,2.5,阴
1359,36,2,2019-01-16,18:0,4,1,2.5,阴
1230,37,2,2019-01-16,18:30,4,1,2.5,阴
932,38,2,2019-01-16,19:0,4,1,2.5,阴
693,39,2,2019-01-16,19:30,4,1,2.5,阴
549,40,2,2019-01-16,20:0,4,1,2.5,阴
554,41,2,2019-01-16,20:30,4,1,2.5,阴
582,42,2,2019-01-16,21:0,4,1,2.5,阴
511,43,2,2019-01-16,21:30,4,1,2.5,阴
411,44,2,2019-01-16,22:0,4,1,2.5,阴
252,45,2,2019-01-16,22:30,4,1,2.5,阴
150,46,2,2019-01-16,23:0,4,1,2.5,阴
51,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
1,5,2,2019-01-17,2:30,10,1,5.5,晴
5,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
3,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
20,11,2,2019-01-17,5:30,10,1,5.5,晴
178,12,2,2019-01-17,6:0,10,1,5.5,晴
459,13,2,2019-01-17,6:30,10,1,5.5,晴
988,14,2,2019-01-17,7:0,10,1,5.5,晴
1885,15,2,2019-01-17,7:30,10,1,5.5,晴
1813,16,2,2019-01-17,8:0,10,1,5.5,晴
1295,17,2,2019-01-17,8:30,10,1,5.5,晴
892,18,2,2019-01-17,9:0,10,1,5.5,晴
645,19,2,2019-01-17,9:30,10,1,5.5,晴
545,20,2,2019-01-17,10:0,10,1,5.5,晴
500,21,2,2019-01-17,10:30,10,1,5.5,晴
454,22,2,2019-01-17,11:0,10,1,5.5,晴
559,23,2,2019-01-17,11:30,10,1,5.5,晴
611,24,2,2019-01-17,12:0,10,1,5.5,晴
558,25,2,2019-01-17,12:30,10,1,5.5,晴
543,26,2,2019-01-17,13:0,10,1,5.5,晴
467,27,2,2019-01-17,13:30,10,1,5.5,晴
441,28,2,2019-01-17,14:0,10,1,5.5,晴
528,29,2,2019-01-17,14:30,10,1,5.5,晴
510,30,2,2019-01-17,15:0,10,1,5.5,晴
521,31,2,2019-01-17,15:30,10,1,5.5,晴
499,32,2,2019-01-17,16:0,10,1,5.5,晴
697,33,2,2019-01-17,16:30,10,1,5.5,晴
770,34,2,2019-01-17,17:0,10,1,5.5,晴
1072,35,2,2019-01-17,17:30,10,1,5.5,晴
1422,36,2,2019-01-17,18:0,10,1,5.5,晴
1227,37,2,2019-01-17,18:30,10,1,5.5,晴
913,38,2,2019-01-17,19:0,10,1,5.5,晴
675,39,2,2019-01-17,19:30,10,1,5.5,晴
666,40,2,2019-01-17,20:0,10,1,5.5,晴
592,41,2,2019-01-17,20:30,10,1,5.5,晴
659,42,2,2019-01-17,21:0,10,1,5.5,晴
497,43,2,2019-01-17,21:30,10,1,5.5,晴
438,44,2,2019-01-17,22:0,10,1,5.5,晴
306,45,2,2019-01-17,22:30,10,1,5.5,晴
145,46,2,2019-01-17,23:0,10,1,5.5,晴
74,47,2,2019-01-17,23:30,10,1,5.5,晴
1,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
4,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
26,11,1,2019-01-18,5:30,13,3,8.0,雾
156,12,1,2019-01-18,6:0,13,3,8.0,雾
425,13,1,2019-01-18,6:30,13,3,8.0,雾
922,14,1,2019-01-18,7:0,13,3,8.0,雾
1810,15,1,2019-01-18,7:30,13,3,8.0,雾
1801,16,1,2019-01-18,8:0,13,3,8.0,雾
1275,17,1,2019-01-18,8:30,13,3,8.0,雾
862,18,1,2019-01-18,9:0,13,3,8.0,雾
661,19,1,2019-01-18,9:30,13,3,8.0,雾
508,20,1,2019-01-18,10:0,13,3,8.0,雾
467,21,1,2019-01-18,10:30,13,3,8.0,雾
464,22,1,2019-01-18,11:0,13,3,8.0,雾
502,23,1,2019-01-18,11:30,13,3,8.0,雾
539,24,1,2019-01-18,12:0,13,3,8.0,雾
523,25,1,2019-01-18,12:30,13,3,8.0,雾
452,26,1,2019-01-18,13:0,13,3,8.0,雾
536,27,1,2019-01-18,13:30,13,3,8.0,雾
489,28,1,2019-01-18,14:0,13,3,8.0,雾
468,29,1,2019-01-18,14:30,13,3,8.0,雾
519,30,1,2019-01-18,15:0,13,3,8.0,雾
587,31,1,2019-01-18,15:30,13,3,8.0,雾
581,32,1,2019-01-18,16:0,13,3,8.0,雾
743,33,1,2019-01-18,16:30,13,3,8.0,雾
824,34,1,2019-01-18,17:0,13,3,8.0,雾
1101,35,1,2019-01-18,17:30,13,3,8.0,雾
1289,36,1,2019-01-18,18:0,13,3,8.0,雾
1294,37,1,2019-01-18,18:30,13,3,8.0,雾
994,38,1,2019-01-18,19:0,13,3,8.0,雾
674,39,1,2019-01-18,19:30,13,3,8.0,雾
726,40,1,2019-01-18,20:0,13,3,8.0,雾
666,41,1,2019-01-18,20:30,13,3,8.0,雾
640,42,1,2019-01-18,21:0,13,3,8.0,雾
616,43,1,2019-01-18,21:30,13,3,8.0,雾
504,44,1,2019-01-18,22:0,13,3,8.0,雾
324,45,1,2019-01-18,22:30,13,3,8.0,雾
227,46,1,2019-01-18,23:0,13,3,8.0,雾
78,47,1,2019-01-18,23:30,13,3,8.0,雾
4,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
3,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
10,11,1,2019-01-19,5:30,10,6,8.0,多云
95,12,1,2019-01-19,6:0,10,6,8.0,多云
219,13,1,2019-01-19,6:30,10,6,8.0,多云
370,14,1,2019-01-19,7:0,10,6,8.0,多云
608,15,1,2019-01-19,7:30,10,6,8.0,多云
788,16,1,2019-01-19,8:0,10,6,8.0,多云
734,17,1,2019-01-19,8:30,10,6,8.0,多云
625,18,1,2019-01-19,9:0,10,6,8.0,多云
716,19,1,2019-01-19,9:30,10,6,8.0,多云
646,20,1,2019-01-19,10:0,10,6,8.0,多云
661,21,1,2019-01-19,10:30,10,6,8.0,多云
595,22,1,2019-01-19,11:0,10,6,8.0,多云
538,23,1,2019-01-19,11:30,10,6,8.0,多云
656,24,1,2019-01-19,12:0,10,6,8.0,多云
667,25,1,2019-01-19,12:30,10,6,8.0,多云
720,26,1,2019-01-19,13:0,10,6,8.0,多云
695,27,1,2019-01-19,13:30,10,6,8.0,多云
622,28,1,2019-01-19,14:0,10,6,8.0,多云
692,29,1,2019-01-19,14:30,10,6,8.0,多云
672,30,1,2019-01-19,15:0,10,6,8.0,多云
656,31,1,2019-01-19,15:30,10,6,8.0,多云
787,32,1,2019-01-19,16:0,10,6,8.0,多云
745,33,1,2019-01-19,16:30,10,6,8.0,多云
808,34,1,2019-01-19,17:0,10,6,8.0,多云
747,35,1,2019-01-19,17:30,10,6,8.0,多云
846,36,1,2019-01-19,18:0,10,6,8.0,多云
809,37,1,2019-01-19,18:30,10,6,8.0,多云
666,38,1,2019-01-19,19:0,10,6,8.0,多云
547,39,1,2019-01-19,19:30,10,6,8.0,多云
640,40,1,2019-01-19,20:0,10,6,8.0,多云
624,41,1,2019-01-19,20:30,10,6,8.0,多云
541,42,1,2019-01-19,21:0,10,6,8.0,多云
513,43,1,2019-01-19,21:30,10,6,8.0,多云
485,44,1,2019-01-19,22:0,10,6,8.0,多云
302,45,1,2019-01-19,22:30,10,6,8.0,多云
168,46,1,2019-01-19,23:0,10,6,8.0,多云
74,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
1,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
1,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
13,11,1,2019-01-20,5:30,9,1,5.0,多云
84,12,1,2019-01-20,6:0,9,1,5.0,多云
150,13,1,2019-01-20,6:30,9,1,5.0,多云
254,14,1,2019-01-20,7:0,9,1,5.0,多云
419,15,1,2019-01-20,7:30,9,1,5.0,多云
470,16,1,2019-01-20,8:0,9,1,5.0,多云
615,17,1,2019-01-20,8:30,9,1,5.0,多云
536,18,1,2019-01-20,9:0,9,1,5.0,多云
551,19,1,2019-01-20,9:30,9,1,5.0,多云
572,20,1,2019-01-20,10:0,9,1,5.0,多云
530,21,1,2019-01-20,10:30,9,1,5.0,多云
613,22,1,2019-01-20,11:0,9,1,5.0,多云
600,23,1,2019-01-20,11:30,9,1,5.0,多云
637,24,1,2019-01-20,12:0,9,1,5.0,多云
676,25,1,2019-01-20,12:30,9,1,5.0,多云
687,26,1,2019-01-20,13:0,9,1,5.0,多云
745,27,1,2019-01-20,13:30,9,1,5.0,多云
678,28,1,2019-01-20,14:0,9,1,5.0,多云
681,29,1,2019-01-20,14:30,9,1,5.0,多云
732,30,1,2019-01-20,15:0,9,1,5.0,多云
708,31,1,2019-01-20,15:30,9,1,5.0,多云
724,32,1,2019-01-20,16:0,9,1,5.0,多云
717,33,1,2019-01-20,16:30,9,1,5.0,多云
860,34,1,2019-01-20,17:0,9,1,5.0,多云
813,35,1,2019-01-20,17:30,9,1,5.0,多云
846,36,1,2019-01-20,18:0,9,1,5.0,多云
726,37,1,2019-01-20,18:30,9,1,5.0,多云
643,38,1,2019-01-20,19:0,9,1,5.0,多云
533,39,1,2019-01-20,19:30,9,1,5.0,多云
608,40,1,2019-01-20,20:0,9,1,5.0,多云
511,41,1,2019-01-20,20:30,9,1,5.0,多云
526,42,1,2019-01-20,21:0,9,1,5.0,多云
468,43,1,2019-01-20,21:30,9,1,5.0,多云
353,44,1,2019-01-20,22:0,9,1,5.0,多云
258,45,1,2019-01-20,22:30,9,1,5.0,多云
137,46,1,2019-01-20,23:0,9,1,5.0,多云
39,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
1,1,1,2019-01-21,0:30,8,0,4.0,多云
4,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
4,7,1,2019-01-21,3:30,8,0,4.0,多云
