Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
447,43,2,2019-01-10,21:30,7,5,6.0,小雨
240,44,2,2019-01-10,22:0,7,5,6.0,小雨
195,45,2,2019-01-10,22:30,7,5,6.0,小雨
68,46,2,2019-01-10,23:0,7,5,6.0,小雨
9,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
2,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
2,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
14,11,1,2019-01-11,5:30,7,5,6.0,小雨
54,12,1,2019-01-11,6:0,7,5,6.0,小雨
95,13,1,2019-01-11,6:30,7,5,6.0,小雨
230,14,1,2019-01-11,7:0,7,5,6.0,小雨
830,15,1,2019-01-11,7:30,7,5,6.0,小雨
2217,16,1,2019-01-11,8:0,7,5,6.0,小雨
2733,17,1,2019-01-11,8:30,7,5,6.0,小雨
1287,18,1,2019-01-11,9:0,7,5,6.0,小雨
562,19,1,2019-01-11,9:30,7,5,6.0,小雨
419,20,1,2019-01-11,10:0,7,5,6.0,小雨
345,21,1,2019-01-11,10:30,7,5,6.0,小雨
315,22,1,2019-01-11,11:0,7,5,6.0,小雨
326,23,1,2019-01-11,11:30,7,5,6.0,小雨
396,24,1,2019-01-11,12:0,7,5,6.0,小雨
425,25,1,2019-01-11,12:30,7,5,6.0,小雨
421,26,1,2019-01-11,13:0,7,5,6.0,小雨
420,27,1,2019-01-11,13:30,7,5,6.0,小雨
404,28,1,2019-01-11,14:0,7,5,6.0,小雨
451,29,1,2019-01-11,14:30,7,5,6.0,小雨
423,30,1,2019-01-11,15:0,7,5,6.0,小雨
453,31,1,2019-01-11,15:30,7,5,6.0,小雨
548,32,1,2019-01-11,16:0,7,5,6.0,小雨
520,33,1,2019-01-11,16:30,7,5,6.0,小雨
1013,34,1,2019-01-11,17:0,7,5,6.0,小雨
1740,35,1,2019-01-11,17:30,7,5,6.0,小雨
1828,36,1,2019-01-11,18:0,7,5,6.0,小雨
1208,37,1,2019-01-11,18:30,7,5,6.0,小雨
732,38,1,2019-01-11,19:0,7,5,6.0,小雨
564,39,1,2019-01-11,19:30,7,5,6.0,小雨
513,40,1,2019-01-11,20:0,7,5,6.0,小雨
516,41,1,2019-01-11,20:30,7,5,6.0,小雨
473,42,1,2019-01-11,21:0,7,5,6.0,小雨
452,43,1,2019-01-11,21:30,7,5,6.0,小雨
329,44,1,2019-01-11,22:0,7,5,6.0,小雨
232,45,1,2019-01-11,22:30,7,5,6.0,小雨
136,46,1,2019-01-11,23:0,7,5,6.0,小雨
12,47,1,2019-01-11,23:30,7,5,6.0,小雨
2,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
4,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
21,11,1,2019-01-12,5:30,7,3,5.0,阴
47,12,1,2019-01-12,6:0,7,3,5.0,阴
89,13,1,2019-01-12,6:30,7,3,5.0,阴
161,14,1,2019-01-12,7:0,7,3,5.0,阴
299,15,1,2019-01-12,7:30,7,3,5.0,阴
722,16,1,2019-01-12,8:0,7,3,5.0,阴
980,17,1,2019-01-12,8:30,7,3,5.0,阴
666,18,1,2019-01-12,9:0,7,3,5.0,阴
472,19,1,2019-01-12,9:30,7,3,5.0,阴
421,20,1,2019-01-12,10:0,7,3,5.0,阴
375,21,1,2019-01-12,10:30,7,3,5.0,阴
358,22,1,2019-01-12,11:0,7,3,5.0,阴
389,23,1,2019-01-12,11:30,7,3,5.0,阴
387,24,1,2019-01-12,12:0,7,3,5.0,阴
435,25,1,2019-01-12,12:30,7,3,5.0,阴
463,26,1,2019-01-12,13:0,7,3,5.0,阴
386,27,1,2019-01-12,13:30,7,3,5.0,阴
433,28,1,2019-01-12,14:0,7,3,5.0,阴
413,29,1,2019-01-12,14:30,7,3,5.0,阴
414,30,1,2019-01-12,15:0,7,3,5.0,阴
421,31,1,2019-01-12,15:30,7,3,5.0,阴
466,32,1,2019-01-12,16:0,7,3,5.0,阴
509,33,1,2019-01-12,16:30,7,3,5.0,阴
687,34,1,2019-01-12,17:0,7,3,5.0,阴
742,35,1,2019-01-12,17:30,7,3,5.0,阴
926,36,1,2019-01-12,18:0,7,3,5.0,阴
619,37,1,2019-01-12,18:30,7,3,5.0,阴
464,38,1,2019-01-12,19:0,7,3,5.0,阴
411,39,1,2019-01-12,19:30,7,3,5.0,阴
382,40,1,2019-01-12,20:0,7,3,5.0,阴
352,41,1,2019-01-12,20:30,7,3,5.0,阴
407,42,1,2019-01-12,21:0,7,3,5.0,阴
376,43,1,2019-01-12,21:30,7,3,5.0,阴
306,44,1,2019-01-12,22:0,7,3,5.0,阴
189,45,1,2019-01-12,22:30,7,3,5.0,阴
110,46,1,2019-01-12,23:0,7,3,5.0,阴
7,47,1,2019-01-12,23:30,7,3,5.0,阴
1,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
14,11,1,2019-01-13,5:30,7,3,5.0,多云
44,12,1,2019-01-13,6:0,7,3,5.0,多云
65,13,1,2019-01-13,6:30,7,3,5.0,多云
125,14,1,2019-01-13,7:0,7,3,5.0,多云
238,15,1,2019-01-13,7:30,7,3,5.0,多云
456,16,1,2019-01-13,8:0,7,3,5.0,多云
505,17,1,2019-01-13,8:30,7,3,5.0,多云
386,18,1,2019-01-13,9:0,7,3,5.0,多云
311,19,1,2019-01-13,9:30,7,3,5.0,多云
254,20,1,2019-01-13,10:0,7,3,5.0,多云
287,21,1,2019-01-13,10:30,7,3,5.0,多云
317,22,1,2019-01-13,11:0,7,3,5.0,多云
302,23,1,2019-01-13,11:30,7,3,5.0,多云
292,24,1,2019-01-13,12:0,7,3,5.0,多云
324,25,1,2019-01-13,12:30,7,3,5.0,多云
395,26,1,2019-01-13,13:0,7,3,5.0,多云
428,27,1,2019-01-13,13:30,7,3,5.0,多云
398,28,1,2019-01-13,14:0,7,3,5.0,多云
388,29,1,2019-01-13,14:30,7,3,5.0,多云
364,30,1,2019-01-13,15:0,7,3,5.0,多云
389,31,1,2019-01-13,15:30,7,3,5.0,多云
414,32,1,2019-01-13,16:0,7,3,5.0,多云
397,33,1,2019-01-13,16:30,7,3,5.0,多云
511,34,1,2019-01-13,17:0,7,3,5.0,多云
690,35,1,2019-01-13,17:30,7,3,5.0,多云
593,36,1,2019-01-13,18:0,7,3,5.0,多云
477,37,1,2019-01-13,18:30,7,3,5.0,多云
432,38,1,2019-01-13,19:0,7,3,5.0,多云
353,39,1,2019-01-13,19:30,7,3,5.0,多云
411,40,1,2019-01-13,20:0,7,3,5.0,多云
390,41,1,2019-01-13,20:30,7,3,5.0,多云
339,42,1,2019-01-13,21:0,7,3,5.0,多云
302,43,1,2019-01-13,21:30,7,3,5.0,多云
222,44,1,2019-01-13,22:0,7,3,5.0,多云
140,45,1,2019-01-13,22:30,7,3,5.0,多云
76,46,1,2019-01-13,23:0,7,3,5.0,多云
6,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
4,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
1,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
3,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
11,11,1,2019-01-14,5:30,7,4,5.5,阴
70,12,1,2019-01-14,6:0,7,4,5.5,阴
112,13,1,2019-01-14,6:30,7,4,5.5,阴
269,14,1,2019-01-14,7:0,7,4,5.5,阴
801,15,1,2019-01-14,7:30,7,4,5.5,阴
2234,16,1,2019-01-14,8:0,7,4,5.5,阴
3057,17,1,2019-01-14,8:30,7,4,5.5,阴
1304,18,1,2019-01-14,9:0,7,4,5.5,阴
664,19,1,2019-01-14,9:30,7,4,5.5,阴
351,20,1,2019-01-14,10:0,7,4,5.5,阴
345,21,1,2019-01-14,10:30,7,4,5.5,阴
315,22,1,2019-01-14,11:0,7,4,5.5,阴
326,23,1,2019-01-14,11:30,7,4,5.5,阴
380,24,1,2019-01-14,12:0,7,4,5.5,阴
384,25,1,2019-01-14,12:30,7,4,5.5,阴
404,26,1,2019-01-14,13:0,7,4,5.5,阴
521,27,1,2019-01-14,13:30,7,4,5.5,阴
420,28,1,2019-01-14,14:0,7,4,5.5,阴
380,29,1,2019-01-14,14:30,7,4,5.5,阴
383,30,1,2019-01-14,15:0,7,4,5.5,阴
393,31,1,2019-01-14,15:30,7,4,5.5,阴
459,32,1,2019-01-14,16:0,7,4,5.5,阴
505,33,1,2019-01-14,16:30,7,4,5.5,阴
1098,34,1,2019-01-14,17:0,7,4,5.5,阴
1715,35,1,2019-01-14,17:30,7,4,5.5,阴
1893,36,1,2019-01-14,18:0,7,4,5.5,阴
1137,37,1,2019-01-14,18:30,7,4,5.5,阴
728,38,1,2019-01-14,19:0,7,4,5.5,阴
534,39,1,2019-01-14,19:30,7,4,5.5,阴
546,40,1,2019-01-14,20:0,7,4,5.5,阴
465,41,1,2019-01-14,20:30,7,4,5.5,阴
501,42,1,2019-01-14,21:0,7,4,5.5,阴
318,43,1,2019-01-14,21:30,7,4,5.5,阴
281,44,1,2019-01-14,22:0,7,4,5.5,阴
125,45,1,2019-01-14,22:30,7,4,5.5,阴
65,46,1,2019-01-14,23:0,7,4,5.5,阴
14,47,1,2019-01-14,23:30,7,4,5.5,阴
4,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
1,2,1,2019-01-15,1:0,6,2,4.0,小雨
1,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
1,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
4,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
10,11,1,2019-01-15,5:30,6,2,4.0,小雨
41,12,1,2019-01-15,6:0,6,2,4.0,小雨
97,13,1,2019-01-15,6:30,6,2,4.0,小雨
246,14,1,2019-01-15,7:0,6,2,4.0,小雨
755,15,1,2019-01-15,7:30,6,2,4.0,小雨
2130,16,1,2019-01-15,8:0,6,2,4.0,小雨
2928,17,1,2019-01-15,8:30,6,2,4.0,小雨
1369,18,1,2019-01-15,9:0,6,2,4.0,小雨
694,19,1,2019-01-15,9:30,6,2,4.0,小雨
426,20,1,2019-01-15,10:0,6,2,4.0,小雨
322,21,1,2019-01-15,10:30,6,2,4.0,小雨
353,22,1,2019-01-15,11:0,6,2,4.0,小雨
327,23,1,2019-01-15,11:30,6,2,4.0,小雨
395,24,1,2019-01-15,12:0,6,2,4.0,小雨
399,25,1,2019-01-15,12:30,6,2,4.0,小雨
382,26,1,2019-01-15,13:0,6,2,4.0,小雨
418,27,1,2019-01-15,13:30,6,2,4.0,小雨
364,28,1,2019-01-15,14:0,6,2,4.0,小雨
348,29,1,2019-01-15,14:30,6,2,4.0,小雨
361,30,1,2019-01-15,15:0,6,2,4.0,小雨
383,31,1,2019-01-15,15:30,6,2,4.0,小雨
414,32,1,2019-01-15,16:0,6,2,4.0,小雨
540,33,1,2019-01-15,16:30,6,2,4.0,小雨
964,34,1,2019-01-15,17:0,6,2,4.0,小雨
1646,35,1,2019-01-15,17:30,6,2,4.0,小雨
1824,36,1,2019-01-15,18:0,6,2,4.0,小雨
1206,37,1,2019-01-15,18:30,6,2,4.0,小雨
790,38,1,2019-01-15,19:0,6,2,4.0,小雨
621,39,1,2019-01-15,19:30,6,2,4.0,小雨
555,40,1,2019-01-15,20:0,6,2,4.0,小雨
471,41,1,2019-01-15,20:30,6,2,4.0,小雨
440,42,1,2019-01-15,21:0,6,2,4.0,小雨
382,43,1,2019-01-15,21:30,6,2,4.0,小雨
261,44,1,2019-01-15,22:0,6,2,4.0,小雨
153,45,1,2019-01-15,22:30,6,2,4.0,小雨
67,46,1,2019-01-15,23:0,6,2,4.0,小雨
18,47,1,2019-01-15,23:30,6,2,4.0,小雨
5,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
1,2,2,2019-01-16,1:0,4,1,2.5,阴
4,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
2,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
4,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
20,11,2,2019-01-16,5:30,4,1,2.5,阴
39,12,2,2019-01-16,6:0,4,1,2.5,阴
108,13,2,2019-01-16,6:30,4,1,2.5,阴
264,14,2,2019-01-16,7:0,4,1,2.5,阴
780,15,2,2019-01-16,7:30,4,1,2.5,阴
2274,16,2,2019-01-16,8:0,4,1,2.5,阴
2944,17,2,2019-01-16,8:30,4,1,2.5,阴
1252,18,2,2019-01-16,9:0,4,1,2.5,阴
613,19,2,2019-01-16,9:30,4,1,2.5,阴
428,20,2,2019-01-16,10:0,4,1,2.5,阴
383,21,2,2019-01-16,10:30,4,1,2.5,阴
362,22,2,2019-01-16,11:0,4,1,2.5,阴
379,23,2,2019-01-16,11:30,4,1,2.5,阴
439,24,2,2019-01-16,12:0,4,1,2.5,阴
437,25,2,2019-01-16,12:30,4,1,2.5,阴
382,26,2,2019-01-16,13:0,4,1,2.5,阴
413,27,2,2019-01-16,13:30,4,1,2.5,阴
405,28,2,2019-01-16,14:0,4,1,2.5,阴
430,29,2,2019-01-16,14:30,4,1,2.5,阴
348,30,2,2019-01-16,15:0,4,1,2.5,阴
436,31,2,2019-01-16,15:30,4,1,2.5,阴
458,32,2,2019-01-16,16:0,4,1,2.5,阴
577,33,2,2019-01-16,16:30,4,1,2.5,阴
1075,34,2,2019-01-16,17:0,4,1,2.5,阴
1800,35,2,2019-01-16,17:30,4,1,2.5,阴
1898,36,2,2019-01-16,18:0,4,1,2.5,阴
1286,37,2,2019-01-16,18:30,4,1,2.5,阴
777,38,2,2019-01-16,19:0,4,1,2.5,阴
621,39,2,2019-01-16,19:30,4,1,2.5,阴
579,40,2,2019-01-16,20:0,4,1,2.5,阴
491,41,2,2019-01-16,20:30,4,1,2.5,阴
477,42,2,2019-01-16,21:0,4,1,2.5,阴
318,43,2,2019-01-16,21:30,4,1,2.5,阴
314,44,2,2019-01-16,22:0,4,1,2.5,阴
200,45,2,2019-01-16,22:30,4,1,2.5,阴
92,46,2,2019-01-16,23:0,4,1,2.5,阴
5,47,2,2019-01-16,23:30,4,1,2.5,阴
7,0,2,2019-01-17,0:0,10,1,5.5,晴
1,1,2,2019-01-17,0:30,10,1,5.5,晴
2,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
1,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
3,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
14,11,2,2019-01-17,5:30,10,1,5.5,晴
47,12,2,2019-01-17,6:0,10,1,5.5,晴
106,13,2,2019-01-17,6:30,10,1,5.5,晴
269,14,2,2019-01-17,7:0,10,1,5.5,晴
839,15,2,2019-01-17,7:30,10,1,5.5,晴
2222,16,2,2019-01-17,8:0,10,1,5.5,晴
2949,17,2,2019-01-17,8:30,10,1,5.5,晴
1239,18,2,2019-01-17,9:0,10,1,5.5,晴
610,19,2,2019-01-17,9:30,10,1,5.5,晴
420,20,2,2019-01-17,10:0,10,1,5.5,晴
406,21,2,2019-01-17,10:30,10,1,5.5,晴
365,22,2,2019-01-17,11:0,10,1,5.5,晴
377,23,2,2019-01-17,11:30,10,1,5.5,晴
435,24,2,2019-01-17,12:0,10,1,5.5,晴
482,25,2,2019-01-17,12:30,10,1,5.5,晴
480,26,2,2019-01-17,13:0,10,1,5.5,晴
493,27,2,2019-01-17,13:30,10,1,5.5,晴
415,28,2,2019-01-17,14:0,10,1,5.5,晴
424,29,2,2019-01-17,14:30,10,1,5.5,晴
379,30,2,2019-01-17,15:0,10,1,5.5,晴
439,31,2,2019-01-17,15:30,10,1,5.5,晴
472,32,2,2019-01-17,16:0,10,1,5.5,晴
511,33,2,2019-01-17,16:30,10,1,5.5,晴
1108,34,2,2019-01-17,17:0,10,1,5.5,晴
1749,35,2,2019-01-17,17:30,10,1,5.5,晴
1970,36,2,2019-01-17,18:0,10,1,5.5,晴
1218,37,2,2019-01-17,18:30,10,1,5.5,晴
763,38,2,2019-01-17,19:0,10,1,5.5,晴
669,39,2,2019-01-17,19:30,10,1,5.5,晴
616,40,2,2019-01-17,20:0,10,1,5.5,晴
615,41,2,2019-01-17,20:30,10,1,5.5,晴
484,42,2,2019-01-17,21:0,10,1,5.5,晴
364,43,2,2019-01-17,21:30,10,1,5.5,晴
333,44,2,2019-01-17,22:0,10,1,5.5,晴
175,45,2,2019-01-17,22:30,10,1,5.5,晴
78,46,2,2019-01-17,23:0,10,1,5.5,晴
8,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
1,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
2,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
23,11,1,2019-01-18,5:30,13,3,8.0,雾
60,12,1,2019-01-18,6:0,13,3,8.0,雾
112,13,1,2019-01-18,6:30,13,3,8.0,雾
258,14,1,2019-01-18,7:0,13,3,8.0,雾
759,15,1,2019-01-18,7:30,13,3,8.0,雾
2198,16,1,2019-01-18,8:0,13,3,8.0,雾
3001,17,1,2019-01-18,8:30,13,3,8.0,雾
1290,18,1,2019-01-18,9:0,13,3,8.0,雾
697,19,1,2019-01-18,9:30,13,3,8.0,雾
417,20,1,2019-01-18,10:0,13,3,8.0,雾
410,21,1,2019-01-18,10:30,13,3,8.0,雾
450,22,1,2019-01-18,11:0,13,3,8.0,雾
466,23,1,2019-01-18,11:30,13,3,8.0,雾
412,24,1,2019-01-18,12:0,13,3,8.0,雾
455,25,1,2019-01-18,12:30,13,3,8.0,雾
436,26,1,2019-01-18,13:0,13,3,8.0,雾
464,27,1,2019-01-18,13:30,13,3,8.0,雾
445,28,1,2019-01-18,14:0,13,3,8.0,雾
391,29,1,2019-01-18,14:30,13,3,8.0,雾
429,30,1,2019-01-18,15:0,13,3,8.0,雾
430,31,1,2019-01-18,15:30,13,3,8.0,雾
485,32,1,2019-01-18,16:0,13,3,8.0,雾
526,33,1,2019-01-18,16:30,13,3,8.0,雾
1015,34,1,2019-01-18,17:0,13,3,8.0,雾
1785,35,1,2019-01-18,17:30,13,3,8.0,雾
2019,36,1,2019-01-18,18:0,13,3,8.0,雾
1250,37,1,2019-01-18,18:30,13,3,8.0,雾
692,38,1,2019-01-18,19:0,13,3,8.0,雾
597,39,1,2019-01-18,19:30,13,3,8.0,雾
563,40,1,2019-01-18,20:0,13,3,8.0,雾
511,41,1,2019-01-18,20:30,13,3,8.0,雾
519,42,1,2019-01-18,21:0,13,3,8.0,雾
445,43,1,2019-01-18,21:30,13,3,8.0,雾
336,44,1,2019-01-18,22:0,13,3,8.0,雾
246,45,1,2019-01-18,22:30,13,3,8.0,雾
125,46,1,2019-01-18,23:0,13,3,8.0,雾
10,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
1,8,1,2019-01-19,4:0,10,6,8.0,多云
1,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
25,11,1,2019-01-19,5:30,10,6,8.0,多云
63,12,1,2019-01-19,6:0,10,6,8.0,多云
73,13,1,2019-01-19,6:30,10,6,8.0,多云
146,14,1,2019-01-19,7:0,10,6,8.0,多云
331,15,1,2019-01-19,7:30,10,6,8.0,多云
794,16,1,2019-01-19,8:0,10,6,8.0,多云
1183,17,1,2019-01-19,8:30,10,6,8.0,多云
635,18,1,2019-01-19,9:0,10,6,8.0,多云
449,19,1,2019-01-19,9:30,10,6,8.0,多云
395,20,1,2019-01-19,10:0,10,6,8.0,多云
362,21,1,2019-01-19,10:30,10,6,8.0,多云
402,22,1,2019-01-19,11:0,10,6,8.0,多云
391,23,1,2019-01-19,11:30,10,6,8.0,多云
391,24,1,2019-01-19,12:0,10,6,8.0,多云
378,25,1,2019-01-19,12:30,10,6,8.0,多云
406,26,1,2019-01-19,13:0,10,6,8.0,多云
428,27,1,2019-01-19,13:30,10,6,8.0,多云
414,28,1,2019-01-19,14:0,10,6,8.0,多云
382,29,1,2019-01-19,14:30,10,6,8.0,多云
373,30,1,2019-01-19,15:0,10,6,8.0,多云
336,31,1,2019-01-19,15:30,10,6,8.0,多云
390,32,1,2019-01-19,16:0,10,6,8.0,多云
434,33,1,2019-01-19,16:30,10,6,8.0,多云
548,34,1,2019-01-19,17:0,10,6,8.0,多云
814,35,1,2019-01-19,17:30,10,6,8.0,多云
973,36,1,2019-01-19,18:0,10,6,8.0,多云
531,37,1,2019-01-19,18:30,10,6,8.0,多云
409,38,1,2019-01-19,19:0,10,6,8.0,多云
394,39,1,2019-01-19,19:30,10,6,8.0,多云
362,40,1,2019-01-19,20:0,10,6,8.0,多云
386,41,1,2019-01-19,20:30,10,6,8.0,多云
319,42,1,2019-01-19,21:0,10,6,8.0,多云
275,43,1,2019-01-19,21:30,10,6,8.0,多云
225,44,1,2019-01-19,22:0,10,6,8.0,多云
173,45,1,2019-01-19,22:30,10,6,8.0,多云
107,46,1,2019-01-19,23:0,10,6,8.0,多云
15,47,1,2019-01-19,23:30,10,6,8.0,多云
6,0,1,2019-01-20,0:0,9,1,5.0,多云
4,1,1,2019-01-20,0:30,9,1,5.0,多云
3,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
3,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
15,11,1,2019-01-20,5:30,9,1,5.0,多云
53,12,1,2019-01-20,6:0,9,1,5.0,多云
69,13,1,2019-01-20,6:30,9,1,5.0,多云
139,14,1,2019-01-20,7:0,9,1,5.0,多云
199,15,1,2019-01-20,7:30,9,1,5.0,多云
417,16,1,2019-01-20,8:0,9,1,5.0,多云
617,17,1,2019-01-20,8:30,9,1,5.0,多云
363,18,1,2019-01-20,9:0,9,1,5.0,多云
285,19,1,2019-01-20,9:30,9,1,5.0,多云
294,20,1,2019-01-20,10:0,9,1,5.0,多云
282,21,1,2019-01-20,10:30,9,1,5.0,多云
286,22,1,2019-01-20,11:0,9,1,5.0,多云
335,23,1,2019-01-20,11:30,9,1,5.0,多云
340,24,1,2019-01-20,12:0,9,1,5.0,多云
347,25,1,2019-01-20,12:30,9,1,5.0,多云
332,26,1,2019-01-20,13:0,9,1,5.0,多云
367,27,1,2019-01-20,13:30,9,1,5.0,多云
385,28,1,2019-01-20,14:0,9,1,5.0,多云
371,29,1,2019-01-20,14:30,9,1,5.0,多云
431,30,1,2019-01-20,15:0,9,1,5.0,多云
344,31,1,2019-01-20,15:30,9,1,5.0,多云
406,32,1,2019-01-20,16:0,9,1,5.0,多云
390,33,1,2019-01-20,16:30,9,1,5.0,多云
543,34,1,2019-01-20,17:0,9,1,5.0,多云
567,35,1,2019-01-20,17:30,9,1,5.0,多云
518,36,1,2019-01-20,18:0,9,1,5.0,多云
431,37,1,2019-01-20,18:30,9,1,5.0,多云
372,38,1,2019-01-20,19:0,9,1,5.0,多云
316,39,1,2019-01-20,19:30,9,1,5.0,多云
344,40,1,2019-01-20,20:0,9,1,5.0,多云
353,41,1,2019-01-20,20:30,9,1,5.0,多云
310,42,1,2019-01-20,21:0,9,1,5.0,多云
325,43,1,2019-01-20,21:30,9,1,5.0,多云
245,44,1,2019-01-20,22:0,9,1,5.0,多云
170,45,1,2019-01-20,22:30,9,1,5.0,多云
114,46,1,2019-01-20,23:0,9,1,5.0,多云
7,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
1,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
