Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
468,42,2,2019-01-10,21:0,7,5,6.0,小雨
359,43,2,2019-01-10,21:30,7,5,6.0,小雨
330,44,2,2019-01-10,22:0,7,5,6.0,小雨
206,45,2,2019-01-10,22:30,7,5,6.0,小雨
76,46,2,2019-01-10,23:0,7,5,6.0,小雨
9,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
11,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
2,8,1,2019-01-11,4:0,7,5,6.0,小雨
3,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
8,11,1,2019-01-11,5:30,7,5,6.0,小雨
63,12,1,2019-01-11,6:0,7,5,6.0,小雨
213,13,1,2019-01-11,6:30,7,5,6.0,小雨
666,14,1,2019-01-11,7:0,7,5,6.0,小雨
1892,15,1,2019-01-11,7:30,7,5,6.0,小雨
3234,16,1,2019-01-11,8:0,7,5,6.0,小雨
2180,17,1,2019-01-11,8:30,7,5,6.0,小雨
1398,18,1,2019-01-11,9:0,7,5,6.0,小雨
972,19,1,2019-01-11,9:30,7,5,6.0,小雨
852,20,1,2019-01-11,10:0,7,5,6.0,小雨
785,21,1,2019-01-11,10:30,7,5,6.0,小雨
676,22,1,2019-01-11,11:0,7,5,6.0,小雨
660,23,1,2019-01-11,11:30,7,5,6.0,小雨
718,24,1,2019-01-11,12:0,7,5,6.0,小雨
778,25,1,2019-01-11,12:30,7,5,6.0,小雨
768,26,1,2019-01-11,13:0,7,5,6.0,小雨
734,27,1,2019-01-11,13:30,7,5,6.0,小雨
811,28,1,2019-01-11,14:0,7,5,6.0,小雨
744,29,1,2019-01-11,14:30,7,5,6.0,小雨
806,30,1,2019-01-11,15:0,7,5,6.0,小雨
833,31,1,2019-01-11,15:30,7,5,6.0,小雨
903,32,1,2019-01-11,16:0,7,5,6.0,小雨
1144,33,1,2019-01-11,16:30,7,5,6.0,小雨
1762,34,1,2019-01-11,17:0,7,5,6.0,小雨
2367,35,1,2019-01-11,17:30,7,5,6.0,小雨
1915,36,1,2019-01-11,18:0,7,5,6.0,小雨
1225,37,1,2019-01-11,18:30,7,5,6.0,小雨
894,38,1,2019-01-11,19:0,7,5,6.0,小雨
653,39,1,2019-01-11,19:30,7,5,6.0,小雨
565,40,1,2019-01-11,20:0,7,5,6.0,小雨
627,41,1,2019-01-11,20:30,7,5,6.0,小雨
642,42,1,2019-01-11,21:0,7,5,6.0,小雨
448,43,1,2019-01-11,21:30,7,5,6.0,小雨
441,44,1,2019-01-11,22:0,7,5,6.0,小雨
272,45,1,2019-01-11,22:30,7,5,6.0,小雨
126,46,1,2019-01-11,23:0,7,5,6.0,小雨
11,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
4,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
2,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
6,11,1,2019-01-12,5:30,7,3,5.0,阴
65,12,1,2019-01-12,6:0,7,3,5.0,阴
154,13,1,2019-01-12,6:30,7,3,5.0,阴
280,14,1,2019-01-12,7:0,7,3,5.0,阴
620,15,1,2019-01-12,7:30,7,3,5.0,阴
708,16,1,2019-01-12,8:0,7,3,5.0,阴
903,17,1,2019-01-12,8:30,7,3,5.0,阴
897,18,1,2019-01-12,9:0,7,3,5.0,阴
823,19,1,2019-01-12,9:30,7,3,5.0,阴
802,20,1,2019-01-12,10:0,7,3,5.0,阴
809,21,1,2019-01-12,10:30,7,3,5.0,阴
843,22,1,2019-01-12,11:0,7,3,5.0,阴
668,23,1,2019-01-12,11:30,7,3,5.0,阴
783,24,1,2019-01-12,12:0,7,3,5.0,阴
781,25,1,2019-01-12,12:30,7,3,5.0,阴
902,26,1,2019-01-12,13:0,7,3,5.0,阴
898,27,1,2019-01-12,13:30,7,3,5.0,阴
879,28,1,2019-01-12,14:0,7,3,5.0,阴
941,29,1,2019-01-12,14:30,7,3,5.0,阴
863,30,1,2019-01-12,15:0,7,3,5.0,阴
867,31,1,2019-01-12,15:30,7,3,5.0,阴
898,32,1,2019-01-12,16:0,7,3,5.0,阴
913,33,1,2019-01-12,16:30,7,3,5.0,阴
1000,34,1,2019-01-12,17:0,7,3,5.0,阴
942,35,1,2019-01-12,17:30,7,3,5.0,阴
930,36,1,2019-01-12,18:0,7,3,5.0,阴
609,37,1,2019-01-12,18:30,7,3,5.0,阴
554,38,1,2019-01-12,19:0,7,3,5.0,阴
509,39,1,2019-01-12,19:30,7,3,5.0,阴
497,40,1,2019-01-12,20:0,7,3,5.0,阴
655,41,1,2019-01-12,20:30,7,3,5.0,阴
499,42,1,2019-01-12,21:0,7,3,5.0,阴
454,43,1,2019-01-12,21:30,7,3,5.0,阴
435,44,1,2019-01-12,22:0,7,3,5.0,阴
387,45,1,2019-01-12,22:30,7,3,5.0,阴
106,46,1,2019-01-12,23:0,7,3,5.0,阴
4,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
9,11,1,2019-01-13,5:30,7,3,5.0,多云
83,12,1,2019-01-13,6:0,7,3,5.0,多云
146,13,1,2019-01-13,6:30,7,3,5.0,多云
271,14,1,2019-01-13,7:0,7,3,5.0,多云
531,15,1,2019-01-13,7:30,7,3,5.0,多云
658,16,1,2019-01-13,8:0,7,3,5.0,多云
799,17,1,2019-01-13,8:30,7,3,5.0,多云
776,18,1,2019-01-13,9:0,7,3,5.0,多云
836,19,1,2019-01-13,9:30,7,3,5.0,多云
770,20,1,2019-01-13,10:0,7,3,5.0,多云
842,21,1,2019-01-13,10:30,7,3,5.0,多云
838,22,1,2019-01-13,11:0,7,3,5.0,多云
716,23,1,2019-01-13,11:30,7,3,5.0,多云
761,24,1,2019-01-13,12:0,7,3,5.0,多云
751,25,1,2019-01-13,12:30,7,3,5.0,多云
798,26,1,2019-01-13,13:0,7,3,5.0,多云
884,27,1,2019-01-13,13:30,7,3,5.0,多云
883,28,1,2019-01-13,14:0,7,3,5.0,多云
884,29,1,2019-01-13,14:30,7,3,5.0,多云
863,30,1,2019-01-13,15:0,7,3,5.0,多云
771,31,1,2019-01-13,15:30,7,3,5.0,多云
783,32,1,2019-01-13,16:0,7,3,5.0,多云
836,33,1,2019-01-13,16:30,7,3,5.0,多云
826,34,1,2019-01-13,17:0,7,3,5.0,多云
838,35,1,2019-01-13,17:30,7,3,5.0,多云
742,36,1,2019-01-13,18:0,7,3,5.0,多云
454,37,1,2019-01-13,18:30,7,3,5.0,多云
522,38,1,2019-01-13,19:0,7,3,5.0,多云
567,39,1,2019-01-13,19:30,7,3,5.0,多云
517,40,1,2019-01-13,20:0,7,3,5.0,多云
486,41,1,2019-01-13,20:30,7,3,5.0,多云
410,42,1,2019-01-13,21:0,7,3,5.0,多云
365,43,1,2019-01-13,21:30,7,3,5.0,多云
272,44,1,2019-01-13,22:0,7,3,5.0,多云
183,45,1,2019-01-13,22:30,7,3,5.0,多云
74,46,1,2019-01-13,23:0,7,3,5.0,多云
4,47,1,2019-01-13,23:30,7,3,5.0,多云
1,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
6,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
2,8,1,2019-01-14,4:0,7,4,5.5,阴
8,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
6,11,1,2019-01-14,5:30,7,4,5.5,阴
64,12,1,2019-01-14,6:0,7,4,5.5,阴
254,13,1,2019-01-14,6:30,7,4,5.5,阴
752,14,1,2019-01-14,7:0,7,4,5.5,阴
1974,15,1,2019-01-14,7:30,7,4,5.5,阴
3294,16,1,2019-01-14,8:0,7,4,5.5,阴
2189,17,1,2019-01-14,8:30,7,4,5.5,阴
1321,18,1,2019-01-14,9:0,7,4,5.5,阴
1106,19,1,2019-01-14,9:30,7,4,5.5,阴
859,20,1,2019-01-14,10:0,7,4,5.5,阴
780,21,1,2019-01-14,10:30,7,4,5.5,阴
780,22,1,2019-01-14,11:0,7,4,5.5,阴
689,23,1,2019-01-14,11:30,7,4,5.5,阴
734,24,1,2019-01-14,12:0,7,4,5.5,阴
726,25,1,2019-01-14,12:30,7,4,5.5,阴
783,26,1,2019-01-14,13:0,7,4,5.5,阴
816,27,1,2019-01-14,13:30,7,4,5.5,阴
803,28,1,2019-01-14,14:0,7,4,5.5,阴
765,29,1,2019-01-14,14:30,7,4,5.5,阴
780,30,1,2019-01-14,15:0,7,4,5.5,阴
760,31,1,2019-01-14,15:30,7,4,5.5,阴
783,32,1,2019-01-14,16:0,7,4,5.5,阴
953,33,1,2019-01-14,16:30,7,4,5.5,阴
1633,34,1,2019-01-14,17:0,7,4,5.5,阴
2351,35,1,2019-01-14,17:30,7,4,5.5,阴
1791,36,1,2019-01-14,18:0,7,4,5.5,阴
1099,37,1,2019-01-14,18:30,7,4,5.5,阴
753,38,1,2019-01-14,19:0,7,4,5.5,阴
530,39,1,2019-01-14,19:30,7,4,5.5,阴
579,40,1,2019-01-14,20:0,7,4,5.5,阴
642,41,1,2019-01-14,20:30,7,4,5.5,阴
451,42,1,2019-01-14,21:0,7,4,5.5,阴
351,43,1,2019-01-14,21:30,7,4,5.5,阴
276,44,1,2019-01-14,22:0,7,4,5.5,阴
197,45,1,2019-01-14,22:30,7,4,5.5,阴
78,46,1,2019-01-14,23:0,7,4,5.5,阴
6,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
2,1,1,2019-01-15,0:30,6,2,4.0,小雨
2,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
2,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
11,11,1,2019-01-15,5:30,6,2,4.0,小雨
72,12,1,2019-01-15,6:0,6,2,4.0,小雨
220,13,1,2019-01-15,6:30,6,2,4.0,小雨
752,14,1,2019-01-15,7:0,6,2,4.0,小雨
1975,15,1,2019-01-15,7:30,6,2,4.0,小雨
3209,16,1,2019-01-15,8:0,6,2,4.0,小雨
2148,17,1,2019-01-15,8:30,6,2,4.0,小雨
1419,18,1,2019-01-15,9:0,6,2,4.0,小雨
1043,19,1,2019-01-15,9:30,6,2,4.0,小雨
809,20,1,2019-01-15,10:0,6,2,4.0,小雨
753,21,1,2019-01-15,10:30,6,2,4.0,小雨
713,22,1,2019-01-15,11:0,6,2,4.0,小雨
704,23,1,2019-01-15,11:30,6,2,4.0,小雨
663,24,1,2019-01-15,12:0,6,2,4.0,小雨
729,25,1,2019-01-15,12:30,6,2,4.0,小雨
699,26,1,2019-01-15,13:0,6,2,4.0,小雨
787,27,1,2019-01-15,13:30,6,2,4.0,小雨
766,28,1,2019-01-15,14:0,6,2,4.0,小雨
723,29,1,2019-01-15,14:30,6,2,4.0,小雨
735,30,1,2019-01-15,15:0,6,2,4.0,小雨
789,31,1,2019-01-15,15:30,6,2,4.0,小雨
714,32,1,2019-01-15,16:0,6,2,4.0,小雨
900,33,1,2019-01-15,16:30,6,2,4.0,小雨
1602,34,1,2019-01-15,17:0,6,2,4.0,小雨
2393,35,1,2019-01-15,17:30,6,2,4.0,小雨
1753,36,1,2019-01-15,18:0,6,2,4.0,小雨
1111,37,1,2019-01-15,18:30,6,2,4.0,小雨
768,38,1,2019-01-15,19:0,6,2,4.0,小雨
611,39,1,2019-01-15,19:30,6,2,4.0,小雨
633,40,1,2019-01-15,20:0,6,2,4.0,小雨
541,41,1,2019-01-15,20:30,6,2,4.0,小雨
560,42,1,2019-01-15,21:0,6,2,4.0,小雨
471,43,1,2019-01-15,21:30,6,2,4.0,小雨
329,44,1,2019-01-15,22:0,6,2,4.0,小雨
193,45,1,2019-01-15,22:30,6,2,4.0,小雨
85,46,1,2019-01-15,23:0,6,2,4.0,小雨
7,47,1,2019-01-15,23:30,6,2,4.0,小雨
1,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
2,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
11,11,2,2019-01-16,5:30,4,1,2.5,阴
63,12,2,2019-01-16,6:0,4,1,2.5,阴
214,13,2,2019-01-16,6:30,4,1,2.5,阴
727,14,2,2019-01-16,7:0,4,1,2.5,阴
1933,15,2,2019-01-16,7:30,4,1,2.5,阴
3111,16,2,2019-01-16,8:0,4,1,2.5,阴
2219,17,2,2019-01-16,8:30,4,1,2.5,阴
1374,18,2,2019-01-16,9:0,4,1,2.5,阴
1010,19,2,2019-01-16,9:30,4,1,2.5,阴
851,20,2,2019-01-16,10:0,4,1,2.5,阴
787,21,2,2019-01-16,10:30,4,1,2.5,阴
710,22,2,2019-01-16,11:0,4,1,2.5,阴
691,23,2,2019-01-16,11:30,4,1,2.5,阴
775,24,2,2019-01-16,12:0,4,1,2.5,阴
726,25,2,2019-01-16,12:30,4,1,2.5,阴
842,26,2,2019-01-16,13:0,4,1,2.5,阴
770,27,2,2019-01-16,13:30,4,1,2.5,阴
786,28,2,2019-01-16,14:0,4,1,2.5,阴
778,29,2,2019-01-16,14:30,4,1,2.5,阴
790,30,2,2019-01-16,15:0,4,1,2.5,阴
848,31,2,2019-01-16,15:30,4,1,2.5,阴
829,32,2,2019-01-16,16:0,4,1,2.5,阴
1030,33,2,2019-01-16,16:30,4,1,2.5,阴
1523,34,2,2019-01-16,17:0,4,1,2.5,阴
2248,35,2,2019-01-16,17:30,4,1,2.5,阴
1623,36,2,2019-01-16,18:0,4,1,2.5,阴
1147,37,2,2019-01-16,18:30,4,1,2.5,阴
740,38,2,2019-01-16,19:0,4,1,2.5,阴
636,39,2,2019-01-16,19:30,4,1,2.5,阴
640,40,2,2019-01-16,20:0,4,1,2.5,阴
609,41,2,2019-01-16,20:30,4,1,2.5,阴
581,42,2,2019-01-16,21:0,4,1,2.5,阴
479,43,2,2019-01-16,21:30,4,1,2.5,阴
284,44,2,2019-01-16,22:0,4,1,2.5,阴
169,45,2,2019-01-16,22:30,4,1,2.5,阴
82,46,2,2019-01-16,23:0,4,1,2.5,阴
6,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
2,3,2,2019-01-17,1:30,10,1,5.5,晴
9,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
2,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
4,9,2,2019-01-17,4:30,10,1,5.5,晴
4,10,2,2019-01-17,5:0,10,1,5.5,晴
9,11,2,2019-01-17,5:30,10,1,5.5,晴
58,12,2,2019-01-17,6:0,10,1,5.5,晴
242,13,2,2019-01-17,6:30,10,1,5.5,晴
736,14,2,2019-01-17,7:0,10,1,5.5,晴
1950,15,2,2019-01-17,7:30,10,1,5.5,晴
3156,16,2,2019-01-17,8:0,10,1,5.5,晴
2131,17,2,2019-01-17,8:30,10,1,5.5,晴
1453,18,2,2019-01-17,9:0,10,1,5.5,晴
1134,19,2,2019-01-17,9:30,10,1,5.5,晴
843,20,2,2019-01-17,10:0,10,1,5.5,晴
769,21,2,2019-01-17,10:30,10,1,5.5,晴
794,22,2,2019-01-17,11:0,10,1,5.5,晴
780,23,2,2019-01-17,11:30,10,1,5.5,晴
764,24,2,2019-01-17,12:0,10,1,5.5,晴
708,25,2,2019-01-17,12:30,10,1,5.5,晴
686,26,2,2019-01-17,13:0,10,1,5.5,晴
792,27,2,2019-01-17,13:30,10,1,5.5,晴
768,28,2,2019-01-17,14:0,10,1,5.5,晴
766,29,2,2019-01-17,14:30,10,1,5.5,晴
767,30,2,2019-01-17,15:0,10,1,5.5,晴
757,31,2,2019-01-17,15:30,10,1,5.5,晴
782,32,2,2019-01-17,16:0,10,1,5.5,晴
951,33,2,2019-01-17,16:30,10,1,5.5,晴
1641,34,2,2019-01-17,17:0,10,1,5.5,晴
2214,35,2,2019-01-17,17:30,10,1,5.5,晴
1810,36,2,2019-01-17,18:0,10,1,5.5,晴
1141,37,2,2019-01-17,18:30,10,1,5.5,晴
790,38,2,2019-01-17,19:0,10,1,5.5,晴
644,39,2,2019-01-17,19:30,10,1,5.5,晴
651,40,2,2019-01-17,20:0,10,1,5.5,晴
613,41,2,2019-01-17,20:30,10,1,5.5,晴
509,42,2,2019-01-17,21:0,10,1,5.5,晴
444,43,2,2019-01-17,21:30,10,1,5.5,晴
438,44,2,2019-01-17,22:0,10,1,5.5,晴
253,45,2,2019-01-17,22:30,10,1,5.5,晴
100,46,2,2019-01-17,23:0,10,1,5.5,晴
9,47,2,2019-01-17,23:30,10,1,5.5,晴
2,0,1,2019-01-18,0:0,13,3,8.0,雾
3,1,1,2019-01-18,0:30,13,3,8.0,雾
3,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
14,5,1,2019-01-18,2:30,13,3,8.0,雾
4,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
2,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
8,11,1,2019-01-18,5:30,13,3,8.0,雾
55,12,1,2019-01-18,6:0,13,3,8.0,雾
239,13,1,2019-01-18,6:30,13,3,8.0,雾
710,14,1,2019-01-18,7:0,13,3,8.0,雾
1808,15,1,2019-01-18,7:30,13,3,8.0,雾
3154,16,1,2019-01-18,8:0,13,3,8.0,雾
2224,17,1,2019-01-18,8:30,13,3,8.0,雾
1356,18,1,2019-01-18,9:0,13,3,8.0,雾
1091,19,1,2019-01-18,9:30,13,3,8.0,雾
838,20,1,2019-01-18,10:0,13,3,8.0,雾
898,21,1,2019-01-18,10:30,13,3,8.0,雾
772,22,1,2019-01-18,11:0,13,3,8.0,雾
736,23,1,2019-01-18,11:30,13,3,8.0,雾
773,24,1,2019-01-18,12:0,13,3,8.0,雾
810,25,1,2019-01-18,12:30,13,3,8.0,雾
777,26,1,2019-01-18,13:0,13,3,8.0,雾
859,27,1,2019-01-18,13:30,13,3,8.0,雾
810,28,1,2019-01-18,14:0,13,3,8.0,雾
834,29,1,2019-01-18,14:30,13,3,8.0,雾
808,30,1,2019-01-18,15:0,13,3,8.0,雾
867,31,1,2019-01-18,15:30,13,3,8.0,雾
914,32,1,2019-01-18,16:0,13,3,8.0,雾
1129,33,1,2019-01-18,16:30,13,3,8.0,雾
1701,34,1,2019-01-18,17:0,13,3,8.0,雾
2241,35,1,2019-01-18,17:30,13,3,8.0,雾
1849,36,1,2019-01-18,18:0,13,3,8.0,雾
1253,37,1,2019-01-18,18:30,13,3,8.0,雾
791,38,1,2019-01-18,19:0,13,3,8.0,雾
713,39,1,2019-01-18,19:30,13,3,8.0,雾
688,40,1,2019-01-18,20:0,13,3,8.0,雾
665,41,1,2019-01-18,20:30,13,3,8.0,雾
631,42,1,2019-01-18,21:0,13,3,8.0,雾
592,43,1,2019-01-18,21:30,13,3,8.0,雾
501,44,1,2019-01-18,22:0,13,3,8.0,雾
321,45,1,2019-01-18,22:30,13,3,8.0,雾
122,46,1,2019-01-18,23:0,13,3,8.0,雾
10,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
1,5,1,2019-01-19,2:30,10,6,8.0,多云
1,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
1,8,1,2019-01-19,4:0,10,6,8.0,多云
3,9,1,2019-01-19,4:30,10,6,8.0,多云
8,10,1,2019-01-19,5:0,10,6,8.0,多云
8,11,1,2019-01-19,5:30,10,6,8.0,多云
71,12,1,2019-01-19,6:0,10,6,8.0,多云
146,13,1,2019-01-19,6:30,10,6,8.0,多云
288,14,1,2019-01-19,7:0,10,6,8.0,多云
588,15,1,2019-01-19,7:30,10,6,8.0,多云
700,16,1,2019-01-19,8:0,10,6,8.0,多云
945,17,1,2019-01-19,8:30,10,6,8.0,多云
917,18,1,2019-01-19,9:0,10,6,8.0,多云
930,19,1,2019-01-19,9:30,10,6,8.0,多云
877,20,1,2019-01-19,10:0,10,6,8.0,多云
887,21,1,2019-01-19,10:30,10,6,8.0,多云
836,22,1,2019-01-19,11:0,10,6,8.0,多云
796,23,1,2019-01-19,11:30,10,6,8.0,多云
784,24,1,2019-01-19,12:0,10,6,8.0,多云
862,25,1,2019-01-19,12:30,10,6,8.0,多云
881,26,1,2019-01-19,13:0,10,6,8.0,多云
862,27,1,2019-01-19,13:30,10,6,8.0,多云
844,28,1,2019-01-19,14:0,10,6,8.0,多云
892,29,1,2019-01-19,14:30,10,6,8.0,多云
891,30,1,2019-01-19,15:0,10,6,8.0,多云
863,31,1,2019-01-19,15:30,10,6,8.0,多云
817,32,1,2019-01-19,16:0,10,6,8.0,多云
900,33,1,2019-01-19,16:30,10,6,8.0,多云
940,34,1,2019-01-19,17:0,10,6,8.0,多云
858,35,1,2019-01-19,17:30,10,6,8.0,多云
763,36,1,2019-01-19,18:0,10,6,8.0,多云
641,37,1,2019-01-19,18:30,10,6,8.0,多云
483,38,1,2019-01-19,19:0,10,6,8.0,多云
447,39,1,2019-01-19,19:30,10,6,8.0,多云
502,40,1,2019-01-19,20:0,10,6,8.0,多云
492,41,1,2019-01-19,20:30,10,6,8.0,多云
516,42,1,2019-01-19,21:0,10,6,8.0,多云
417,43,1,2019-01-19,21:30,10,6,8.0,多云
408,44,1,2019-01-19,22:0,10,6,8.0,多云
289,45,1,2019-01-19,22:30,10,6,8.0,多云
107,46,1,2019-01-19,23:0,10,6,8.0,多云
8,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
2,8,1,2019-01-20,4:0,9,1,5.0,多云
4,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
7,11,1,2019-01-20,5:30,9,1,5.0,多云
37,12,1,2019-01-20,6:0,9,1,5.0,多云
135,13,1,2019-01-20,6:30,9,1,5.0,多云
288,14,1,2019-01-20,7:0,9,1,5.0,多云
475,15,1,2019-01-20,7:30,9,1,5.0,多云
529,16,1,2019-01-20,8:0,9,1,5.0,多云
764,17,1,2019-01-20,8:30,9,1,5.0,多云
684,18,1,2019-01-20,9:0,9,1,5.0,多云
819,19,1,2019-01-20,9:30,9,1,5.0,多云
843,20,1,2019-01-20,10:0,9,1,5.0,多云
803,21,1,2019-01-20,10:30,9,1,5.0,多云
765,22,1,2019-01-20,11:0,9,1,5.0,多云
710,23,1,2019-01-20,11:30,9,1,5.0,多云
720,24,1,2019-01-20,12:0,9,1,5.0,多云
726,25,1,2019-01-20,12:30,9,1,5.0,多云
747,26,1,2019-01-20,13:0,9,1,5.0,多云
822,27,1,2019-01-20,13:30,9,1,5.0,多云
869,28,1,2019-01-20,14:0,9,1,5.0,多云
876,29,1,2019-01-20,14:30,9,1,5.0,多云
839,30,1,2019-01-20,15:0,9,1,5.0,多云
798,31,1,2019-01-20,15:30,9,1,5.0,多云
823,32,1,2019-01-20,16:0,9,1,5.0,多云
828,33,1,2019-01-20,16:30,9,1,5.0,多云
848,34,1,2019-01-20,17:0,9,1,5.0,多云
768,35,1,2019-01-20,17:30,9,1,5.0,多云
642,36,1,2019-01-20,18:0,9,1,5.0,多云
553,37,1,2019-01-20,18:30,9,1,5.0,多云
392,38,1,2019-01-20,19:0,9,1,5.0,多云
396,39,1,2019-01-20,19:30,9,1,5.0,多云
500,40,1,2019-01-20,20:0,9,1,5.0,多云
407,41,1,2019-01-20,20:30,9,1,5.0,多云
424,42,1,2019-01-20,21:0,9,1,5.0,多云
415,43,1,2019-01-20,21:30,9,1,5.0,多云
396,44,1,2019-01-20,22:0,9,1,5.0,多云
173,45,1,2019-01-20,22:30,9,1,5.0,多云
93,46,1,2019-01-20,23:0,9,1,5.0,多云
5,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
