Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
580,43,2,2019-01-10,21:30,7,5,6.0,小雨
422,44,2,2019-01-10,22:0,7,5,6.0,小雨
321,45,2,2019-01-10,22:30,7,5,6.0,小雨
165,46,2,2019-01-10,23:0,7,5,6.0,小雨
39,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
12,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
2,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
4,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
16,11,1,2019-01-11,5:30,7,5,6.0,小雨
72,12,1,2019-01-11,6:0,7,5,6.0,小雨
196,13,1,2019-01-11,6:30,7,5,6.0,小雨
492,14,1,2019-01-11,7:0,7,5,6.0,小雨
1426,15,1,2019-01-11,7:30,7,5,6.0,小雨
2278,16,1,2019-01-11,8:0,7,5,6.0,小雨
1837,17,1,2019-01-11,8:30,7,5,6.0,小雨
759,18,1,2019-01-11,9:0,7,5,6.0,小雨
477,19,1,2019-01-11,9:30,7,5,6.0,小雨
348,20,1,2019-01-11,10:0,7,5,6.0,小雨
273,21,1,2019-01-11,10:30,7,5,6.0,小雨
242,22,1,2019-01-11,11:0,7,5,6.0,小雨
284,23,1,2019-01-11,11:30,7,5,6.0,小雨
303,24,1,2019-01-11,12:0,7,5,6.0,小雨
320,25,1,2019-01-11,12:30,7,5,6.0,小雨
264,26,1,2019-01-11,13:0,7,5,6.0,小雨
284,27,1,2019-01-11,13:30,7,5,6.0,小雨
307,28,1,2019-01-11,14:0,7,5,6.0,小雨
316,29,1,2019-01-11,14:30,7,5,6.0,小雨
340,30,1,2019-01-11,15:0,7,5,6.0,小雨
398,31,1,2019-01-11,15:30,7,5,6.0,小雨
421,32,1,2019-01-11,16:0,7,5,6.0,小雨
494,33,1,2019-01-11,16:30,7,5,6.0,小雨
715,34,1,2019-01-11,17:0,7,5,6.0,小雨
1028,35,1,2019-01-11,17:30,7,5,6.0,小雨
1309,36,1,2019-01-11,18:0,7,5,6.0,小雨
1240,37,1,2019-01-11,18:30,7,5,6.0,小雨
754,38,1,2019-01-11,19:0,7,5,6.0,小雨
665,39,1,2019-01-11,19:30,7,5,6.0,小雨
643,40,1,2019-01-11,20:0,7,5,6.0,小雨
680,41,1,2019-01-11,20:30,7,5,6.0,小雨
695,42,1,2019-01-11,21:0,7,5,6.0,小雨
675,43,1,2019-01-11,21:30,7,5,6.0,小雨
543,44,1,2019-01-11,22:0,7,5,6.0,小雨
392,45,1,2019-01-11,22:30,7,5,6.0,小雨
206,46,1,2019-01-11,23:0,7,5,6.0,小雨
53,47,1,2019-01-11,23:30,7,5,6.0,小雨
2,0,1,2019-01-12,0:0,7,3,5.0,阴
6,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
2,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
21,11,1,2019-01-12,5:30,7,3,5.0,阴
67,12,1,2019-01-12,6:0,7,3,5.0,阴
129,13,1,2019-01-12,6:30,7,3,5.0,阴
326,14,1,2019-01-12,7:0,7,3,5.0,阴
507,15,1,2019-01-12,7:30,7,3,5.0,阴
868,16,1,2019-01-12,8:0,7,3,5.0,阴
900,17,1,2019-01-12,8:30,7,3,5.0,阴
583,18,1,2019-01-12,9:0,7,3,5.0,阴
538,19,1,2019-01-12,9:30,7,3,5.0,阴
441,20,1,2019-01-12,10:0,7,3,5.0,阴
350,21,1,2019-01-12,10:30,7,3,5.0,阴
427,22,1,2019-01-12,11:0,7,3,5.0,阴
441,23,1,2019-01-12,11:30,7,3,5.0,阴
522,24,1,2019-01-12,12:0,7,3,5.0,阴
561,25,1,2019-01-12,12:30,7,3,5.0,阴
493,26,1,2019-01-12,13:0,7,3,5.0,阴
511,27,1,2019-01-12,13:30,7,3,5.0,阴
480,28,1,2019-01-12,14:0,7,3,5.0,阴
506,29,1,2019-01-12,14:30,7,3,5.0,阴
513,30,1,2019-01-12,15:0,7,3,5.0,阴
537,31,1,2019-01-12,15:30,7,3,5.0,阴
550,32,1,2019-01-12,16:0,7,3,5.0,阴
606,33,1,2019-01-12,16:30,7,3,5.0,阴
693,34,1,2019-01-12,17:0,7,3,5.0,阴
742,35,1,2019-01-12,17:30,7,3,5.0,阴
756,36,1,2019-01-12,18:0,7,3,5.0,阴
742,37,1,2019-01-12,18:30,7,3,5.0,阴
565,38,1,2019-01-12,19:0,7,3,5.0,阴
526,39,1,2019-01-12,19:30,7,3,5.0,阴
505,40,1,2019-01-12,20:0,7,3,5.0,阴
611,41,1,2019-01-12,20:30,7,3,5.0,阴
704,42,1,2019-01-12,21:0,7,3,5.0,阴
510,43,1,2019-01-12,21:30,7,3,5.0,阴
501,44,1,2019-01-12,22:0,7,3,5.0,阴
477,45,1,2019-01-12,22:30,7,3,5.0,阴
206,46,1,2019-01-12,23:0,7,3,5.0,阴
50,47,1,2019-01-12,23:30,7,3,5.0,阴
2,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
9,2,1,2019-01-13,1:0,7,3,5.0,多云
1,3,1,2019-01-13,1:30,7,3,5.0,多云
1,4,1,2019-01-13,2:0,7,3,5.0,多云
1,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
3,8,1,2019-01-13,4:0,7,3,5.0,多云
4,9,1,2019-01-13,4:30,7,3,5.0,多云
1,10,1,2019-01-13,5:0,7,3,5.0,多云
14,11,1,2019-01-13,5:30,7,3,5.0,多云
68,12,1,2019-01-13,6:0,7,3,5.0,多云
138,13,1,2019-01-13,6:30,7,3,5.0,多云
243,14,1,2019-01-13,7:0,7,3,5.0,多云
388,15,1,2019-01-13,7:30,7,3,5.0,多云
619,16,1,2019-01-13,8:0,7,3,5.0,多云
576,17,1,2019-01-13,8:30,7,3,5.0,多云
498,18,1,2019-01-13,9:0,7,3,5.0,多云
443,19,1,2019-01-13,9:30,7,3,5.0,多云
413,20,1,2019-01-13,10:0,7,3,5.0,多云
388,21,1,2019-01-13,10:30,7,3,5.0,多云
383,22,1,2019-01-13,11:0,7,3,5.0,多云
445,23,1,2019-01-13,11:30,7,3,5.0,多云
462,24,1,2019-01-13,12:0,7,3,5.0,多云
474,25,1,2019-01-13,12:30,7,3,5.0,多云
549,26,1,2019-01-13,13:0,7,3,5.0,多云
525,27,1,2019-01-13,13:30,7,3,5.0,多云
542,28,1,2019-01-13,14:0,7,3,5.0,多云
538,29,1,2019-01-13,14:30,7,3,5.0,多云
514,30,1,2019-01-13,15:0,7,3,5.0,多云
552,31,1,2019-01-13,15:30,7,3,5.0,多云
588,32,1,2019-01-13,16:0,7,3,5.0,多云
654,33,1,2019-01-13,16:30,7,3,5.0,多云
630,34,1,2019-01-13,17:0,7,3,5.0,多云
700,35,1,2019-01-13,17:30,7,3,5.0,多云
712,36,1,2019-01-13,18:0,7,3,5.0,多云
726,37,1,2019-01-13,18:30,7,3,5.0,多云
548,38,1,2019-01-13,19:0,7,3,5.0,多云
572,39,1,2019-01-13,19:30,7,3,5.0,多云
519,40,1,2019-01-13,20:0,7,3,5.0,多云
578,41,1,2019-01-13,20:30,7,3,5.0,多云
618,42,1,2019-01-13,21:0,7,3,5.0,多云
487,43,1,2019-01-13,21:30,7,3,5.0,多云
407,44,1,2019-01-13,22:0,7,3,5.0,多云
386,45,1,2019-01-13,22:30,7,3,5.0,多云
137,46,1,2019-01-13,23:0,7,3,5.0,多云
28,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
4,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
18,11,1,2019-01-14,5:30,7,4,5.5,阴
79,12,1,2019-01-14,6:0,7,4,5.5,阴
233,13,1,2019-01-14,6:30,7,4,5.5,阴
618,14,1,2019-01-14,7:0,7,4,5.5,阴
1543,15,1,2019-01-14,7:30,7,4,5.5,阴
2375,16,1,2019-01-14,8:0,7,4,5.5,阴
1836,17,1,2019-01-14,8:30,7,4,5.5,阴
693,18,1,2019-01-14,9:0,7,4,5.5,阴
462,19,1,2019-01-14,9:30,7,4,5.5,阴
389,20,1,2019-01-14,10:0,7,4,5.5,阴
311,21,1,2019-01-14,10:30,7,4,5.5,阴
273,22,1,2019-01-14,11:0,7,4,5.5,阴
298,23,1,2019-01-14,11:30,7,4,5.5,阴
312,24,1,2019-01-14,12:0,7,4,5.5,阴
313,25,1,2019-01-14,12:30,7,4,5.5,阴
354,26,1,2019-01-14,13:0,7,4,5.5,阴
328,27,1,2019-01-14,13:30,7,4,5.5,阴
327,28,1,2019-01-14,14:0,7,4,5.5,阴
306,29,1,2019-01-14,14:30,7,4,5.5,阴
328,30,1,2019-01-14,15:0,7,4,5.5,阴
329,31,1,2019-01-14,15:30,7,4,5.5,阴
366,32,1,2019-01-14,16:0,7,4,5.5,阴
474,33,1,2019-01-14,16:30,7,4,5.5,阴
689,34,1,2019-01-14,17:0,7,4,5.5,阴
1134,35,1,2019-01-14,17:30,7,4,5.5,阴
1347,36,1,2019-01-14,18:0,7,4,5.5,阴
1198,37,1,2019-01-14,18:30,7,4,5.5,阴
815,38,1,2019-01-14,19:0,7,4,5.5,阴
583,39,1,2019-01-14,19:30,7,4,5.5,阴
656,40,1,2019-01-14,20:0,7,4,5.5,阴
551,41,1,2019-01-14,20:30,7,4,5.5,阴
537,42,1,2019-01-14,21:0,7,4,5.5,阴
506,43,1,2019-01-14,21:30,7,4,5.5,阴
399,44,1,2019-01-14,22:0,7,4,5.5,阴
281,45,1,2019-01-14,22:30,7,4,5.5,阴
122,46,1,2019-01-14,23:0,7,4,5.5,阴
28,47,1,2019-01-14,23:30,7,4,5.5,阴
2,0,1,2019-01-15,0:0,6,2,4.0,小雨
2,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
1,3,1,2019-01-15,1:30,6,2,4.0,小雨
6,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
5,9,1,2019-01-15,4:30,6,2,4.0,小雨
1,10,1,2019-01-15,5:0,6,2,4.0,小雨
16,11,1,2019-01-15,5:30,6,2,4.0,小雨
76,12,1,2019-01-15,6:0,6,2,4.0,小雨
220,13,1,2019-01-15,6:30,6,2,4.0,小雨
593,14,1,2019-01-15,7:0,6,2,4.0,小雨
1458,15,1,2019-01-15,7:30,6,2,4.0,小雨
2306,16,1,2019-01-15,8:0,6,2,4.0,小雨
1893,17,1,2019-01-15,8:30,6,2,4.0,小雨
742,18,1,2019-01-15,9:0,6,2,4.0,小雨
530,19,1,2019-01-15,9:30,6,2,4.0,小雨
341,20,1,2019-01-15,10:0,6,2,4.0,小雨
342,21,1,2019-01-15,10:30,6,2,4.0,小雨
280,22,1,2019-01-15,11:0,6,2,4.0,小雨
277,23,1,2019-01-15,11:30,6,2,4.0,小雨
295,24,1,2019-01-15,12:0,6,2,4.0,小雨
341,25,1,2019-01-15,12:30,6,2,4.0,小雨
298,26,1,2019-01-15,13:0,6,2,4.0,小雨
265,27,1,2019-01-15,13:30,6,2,4.0,小雨
273,28,1,2019-01-15,14:0,6,2,4.0,小雨
292,29,1,2019-01-15,14:30,6,2,4.0,小雨
349,30,1,2019-01-15,15:0,6,2,4.0,小雨
317,31,1,2019-01-15,15:30,6,2,4.0,小雨
332,32,1,2019-01-15,16:0,6,2,4.0,小雨
416,33,1,2019-01-15,16:30,6,2,4.0,小雨
718,34,1,2019-01-15,17:0,6,2,4.0,小雨
1032,35,1,2019-01-15,17:30,6,2,4.0,小雨
1295,36,1,2019-01-15,18:0,6,2,4.0,小雨
1175,37,1,2019-01-15,18:30,6,2,4.0,小雨
810,38,1,2019-01-15,19:0,6,2,4.0,小雨
640,39,1,2019-01-15,19:30,6,2,4.0,小雨
606,40,1,2019-01-15,20:0,6,2,4.0,小雨
626,41,1,2019-01-15,20:30,6,2,4.0,小雨
574,42,1,2019-01-15,21:0,6,2,4.0,小雨
567,43,1,2019-01-15,21:30,6,2,4.0,小雨
494,44,1,2019-01-15,22:0,6,2,4.0,小雨
274,45,1,2019-01-15,22:30,6,2,4.0,小雨
140,46,1,2019-01-15,23:0,6,2,4.0,小雨
49,47,1,2019-01-15,23:30,6,2,4.0,小雨
2,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
1,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
6,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
13,11,2,2019-01-16,5:30,4,1,2.5,阴
68,12,2,2019-01-16,6:0,4,1,2.5,阴
212,13,2,2019-01-16,6:30,4,1,2.5,阴
616,14,2,2019-01-16,7:0,4,1,2.5,阴
1469,15,2,2019-01-16,7:30,4,1,2.5,阴
2256,16,2,2019-01-16,8:0,4,1,2.5,阴
1813,17,2,2019-01-16,8:30,4,1,2.5,阴
738,18,2,2019-01-16,9:0,4,1,2.5,阴
480,19,2,2019-01-16,9:30,4,1,2.5,阴
359,20,2,2019-01-16,10:0,4,1,2.5,阴
274,21,2,2019-01-16,10:30,4,1,2.5,阴
263,22,2,2019-01-16,11:0,4,1,2.5,阴
314,23,2,2019-01-16,11:30,4,1,2.5,阴
350,24,2,2019-01-16,12:0,4,1,2.5,阴
354,25,2,2019-01-16,12:30,4,1,2.5,阴
328,26,2,2019-01-16,13:0,4,1,2.5,阴
309,27,2,2019-01-16,13:30,4,1,2.5,阴
320,28,2,2019-01-16,14:0,4,1,2.5,阴
314,29,2,2019-01-16,14:30,4,1,2.5,阴
339,30,2,2019-01-16,15:0,4,1,2.5,阴
395,31,2,2019-01-16,15:30,4,1,2.5,阴
389,32,2,2019-01-16,16:0,4,1,2.5,阴
486,33,2,2019-01-16,16:30,4,1,2.5,阴
707,34,2,2019-01-16,17:0,4,1,2.5,阴
1098,35,2,2019-01-16,17:30,4,1,2.5,阴
1347,36,2,2019-01-16,18:0,4,1,2.5,阴
1172,37,2,2019-01-16,18:30,4,1,2.5,阴
893,38,2,2019-01-16,19:0,4,1,2.5,阴
677,39,2,2019-01-16,19:30,4,1,2.5,阴
633,40,2,2019-01-16,20:0,4,1,2.5,阴
664,41,2,2019-01-16,20:30,4,1,2.5,阴
653,42,2,2019-01-16,21:0,4,1,2.5,阴
593,43,2,2019-01-16,21:30,4,1,2.5,阴
496,44,2,2019-01-16,22:0,4,1,2.5,阴
309,45,2,2019-01-16,22:30,4,1,2.5,阴
144,46,2,2019-01-16,23:0,4,1,2.5,阴
53,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
4,1,2,2019-01-17,0:30,10,1,5.5,晴
2,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
1,4,2,2019-01-17,2:0,10,1,5.5,晴
1,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
2,8,2,2019-01-17,4:0,10,1,5.5,晴
4,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
16,11,2,2019-01-17,5:30,10,1,5.5,晴
72,12,2,2019-01-17,6:0,10,1,5.5,晴
212,13,2,2019-01-17,6:30,10,1,5.5,晴
575,14,2,2019-01-17,7:0,10,1,5.5,晴
1533,15,2,2019-01-17,7:30,10,1,5.5,晴
2260,16,2,2019-01-17,8:0,10,1,5.5,晴
1849,17,2,2019-01-17,8:30,10,1,5.5,晴
760,18,2,2019-01-17,9:0,10,1,5.5,晴
450,19,2,2019-01-17,9:30,10,1,5.5,晴
341,20,2,2019-01-17,10:0,10,1,5.5,晴
357,21,2,2019-01-17,10:30,10,1,5.5,晴
304,22,2,2019-01-17,11:0,10,1,5.5,晴
329,23,2,2019-01-17,11:30,10,1,5.5,晴
337,24,2,2019-01-17,12:0,10,1,5.5,晴
357,25,2,2019-01-17,12:30,10,1,5.5,晴
329,26,2,2019-01-17,13:0,10,1,5.5,晴
313,27,2,2019-01-17,13:30,10,1,5.5,晴
357,28,2,2019-01-17,14:0,10,1,5.5,晴
305,29,2,2019-01-17,14:30,10,1,5.5,晴
319,30,2,2019-01-17,15:0,10,1,5.5,晴
376,31,2,2019-01-17,15:30,10,1,5.5,晴
351,32,2,2019-01-17,16:0,10,1,5.5,晴
471,33,2,2019-01-17,16:30,10,1,5.5,晴
743,34,2,2019-01-17,17:0,10,1,5.5,晴
1014,35,2,2019-01-17,17:30,10,1,5.5,晴
1336,36,2,2019-01-17,18:0,10,1,5.5,晴
1168,37,2,2019-01-17,18:30,10,1,5.5,晴
858,38,2,2019-01-17,19:0,10,1,5.5,晴
650,39,2,2019-01-17,19:30,10,1,5.5,晴
703,40,2,2019-01-17,20:0,10,1,5.5,晴
707,41,2,2019-01-17,20:30,10,1,5.5,晴
726,42,2,2019-01-17,21:0,10,1,5.5,晴
662,43,2,2019-01-17,21:30,10,1,5.5,晴
496,44,2,2019-01-17,22:0,10,1,5.5,晴
344,45,2,2019-01-17,22:30,10,1,5.5,晴
154,46,2,2019-01-17,23:0,10,1,5.5,晴
61,47,2,2019-01-17,23:30,10,1,5.5,晴
2,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
2,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
20,11,1,2019-01-18,5:30,13,3,8.0,雾
88,12,1,2019-01-18,6:0,13,3,8.0,雾
226,13,1,2019-01-18,6:30,13,3,8.0,雾
614,14,1,2019-01-18,7:0,13,3,8.0,雾
1447,15,1,2019-01-18,7:30,13,3,8.0,雾
2235,16,1,2019-01-18,8:0,13,3,8.0,雾
1842,17,1,2019-01-18,8:30,13,3,8.0,雾
743,18,1,2019-01-18,9:0,13,3,8.0,雾
492,19,1,2019-01-18,9:30,13,3,8.0,雾
396,20,1,2019-01-18,10:0,13,3,8.0,雾
303,21,1,2019-01-18,10:30,13,3,8.0,雾
293,22,1,2019-01-18,11:0,13,3,8.0,雾
318,23,1,2019-01-18,11:30,13,3,8.0,雾
342,24,1,2019-01-18,12:0,13,3,8.0,雾
371,25,1,2019-01-18,12:30,13,3,8.0,雾
342,26,1,2019-01-18,13:0,13,3,8.0,雾
351,27,1,2019-01-18,13:30,13,3,8.0,雾
292,28,1,2019-01-18,14:0,13,3,8.0,雾
355,29,1,2019-01-18,14:30,13,3,8.0,雾
330,30,1,2019-01-18,15:0,13,3,8.0,雾
466,31,1,2019-01-18,15:30,13,3,8.0,雾
438,32,1,2019-01-18,16:0,13,3,8.0,雾
503,33,1,2019-01-18,16:30,13,3,8.0,雾
790,34,1,2019-01-18,17:0,13,3,8.0,雾
1084,35,1,2019-01-18,17:30,13,3,8.0,雾
1267,36,1,2019-01-18,18:0,13,3,8.0,雾
1087,37,1,2019-01-18,18:30,13,3,8.0,雾
812,38,1,2019-01-18,19:0,13,3,8.0,雾
652,39,1,2019-01-18,19:30,13,3,8.0,雾
709,40,1,2019-01-18,20:0,13,3,8.0,雾
718,41,1,2019-01-18,20:30,13,3,8.0,雾
728,42,1,2019-01-18,21:0,13,3,8.0,雾
758,43,1,2019-01-18,21:30,13,3,8.0,雾
516,44,1,2019-01-18,22:0,13,3,8.0,雾
449,45,1,2019-01-18,22:30,13,3,8.0,雾
249,46,1,2019-01-18,23:0,13,3,8.0,雾
56,47,1,2019-01-18,23:30,13,3,8.0,雾
3,0,1,2019-01-19,0:0,10,6,8.0,多云
4,1,1,2019-01-19,0:30,10,6,8.0,多云
3,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
2,4,1,2019-01-19,2:0,10,6,8.0,多云
1,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
4,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
13,11,1,2019-01-19,5:30,10,6,8.0,多云
77,12,1,2019-01-19,6:0,10,6,8.0,多云
130,13,1,2019-01-19,6:30,10,6,8.0,多云
289,14,1,2019-01-19,7:0,10,6,8.0,多云
525,15,1,2019-01-19,7:30,10,6,8.0,多云
855,16,1,2019-01-19,8:0,10,6,8.0,多云
936,17,1,2019-01-19,8:30,10,6,8.0,多云
606,18,1,2019-01-19,9:0,10,6,8.0,多云
535,19,1,2019-01-19,9:30,10,6,8.0,多云
471,20,1,2019-01-19,10:0,10,6,8.0,多云
457,21,1,2019-01-19,10:30,10,6,8.0,多云
434,22,1,2019-01-19,11:0,10,6,8.0,多云
459,23,1,2019-01-19,11:30,10,6,8.0,多云
487,24,1,2019-01-19,12:0,10,6,8.0,多云
484,25,1,2019-01-19,12:30,10,6,8.0,多云
514,26,1,2019-01-19,13:0,10,6,8.0,多云
500,27,1,2019-01-19,13:30,10,6,8.0,多云
485,28,1,2019-01-19,14:0,10,6,8.0,多云
443,29,1,2019-01-19,14:30,10,6,8.0,多云
496,30,1,2019-01-19,15:0,10,6,8.0,多云
501,31,1,2019-01-19,15:30,10,6,8.0,多云
531,32,1,2019-01-19,16:0,10,6,8.0,多云
598,33,1,2019-01-19,16:30,10,6,8.0,多云
722,34,1,2019-01-19,17:0,10,6,8.0,多云
733,35,1,2019-01-19,17:30,10,6,8.0,多云
714,36,1,2019-01-19,18:0,10,6,8.0,多云
711,37,1,2019-01-19,18:30,10,6,8.0,多云
569,38,1,2019-01-19,19:0,10,6,8.0,多云
542,39,1,2019-01-19,19:30,10,6,8.0,多云
460,40,1,2019-01-19,20:0,10,6,8.0,多云
573,41,1,2019-01-19,20:30,10,6,8.0,多云
574,42,1,2019-01-19,21:0,10,6,8.0,多云
546,43,1,2019-01-19,21:30,10,6,8.0,多云
500,44,1,2019-01-19,22:0,10,6,8.0,多云
397,45,1,2019-01-19,22:30,10,6,8.0,多云
158,46,1,2019-01-19,23:0,10,6,8.0,多云
56,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
2,2,1,2019-01-20,1:0,9,1,5.0,多云
4,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
2,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
3,9,1,2019-01-20,4:30,9,1,5.0,多云
2,10,1,2019-01-20,5:0,9,1,5.0,多云
9,11,1,2019-01-20,5:30,9,1,5.0,多云
55,12,1,2019-01-20,6:0,9,1,5.0,多云
105,13,1,2019-01-20,6:30,9,1,5.0,多云
259,14,1,2019-01-20,7:0,9,1,5.0,多云
358,15,1,2019-01-20,7:30,9,1,5.0,多云
649,16,1,2019-01-20,8:0,9,1,5.0,多云
586,17,1,2019-01-20,8:30,9,1,5.0,多云
512,18,1,2019-01-20,9:0,9,1,5.0,多云
474,19,1,2019-01-20,9:30,9,1,5.0,多云
388,20,1,2019-01-20,10:0,9,1,5.0,多云
421,21,1,2019-01-20,10:30,9,1,5.0,多云
407,22,1,2019-01-20,11:0,9,1,5.0,多云
431,23,1,2019-01-20,11:30,9,1,5.0,多云
482,24,1,2019-01-20,12:0,9,1,5.0,多云
542,25,1,2019-01-20,12:30,9,1,5.0,多云
557,26,1,2019-01-20,13:0,9,1,5.0,多云
585,27,1,2019-01-20,13:30,9,1,5.0,多云
566,28,1,2019-01-20,14:0,9,1,5.0,多云
522,29,1,2019-01-20,14:30,9,1,5.0,多云
512,30,1,2019-01-20,15:0,9,1,5.0,多云
628,31,1,2019-01-20,15:30,9,1,5.0,多云
614,32,1,2019-01-20,16:0,9,1,5.0,多云
606,33,1,2019-01-20,16:30,9,1,5.0,多云
662,34,1,2019-01-20,17:0,9,1,5.0,多云
737,35,1,2019-01-20,17:30,9,1,5.0,多云
725,36,1,2019-01-20,18:0,9,1,5.0,多云
615,37,1,2019-01-20,18:30,9,1,5.0,多云
551,38,1,2019-01-20,19:0,9,1,5.0,多云
555,39,1,2019-01-20,19:30,9,1,5.0,多云
589,40,1,2019-01-20,20:0,9,1,5.0,多云
527,41,1,2019-01-20,20:30,9,1,5.0,多云
640,42,1,2019-01-20,21:0,9,1,5.0,多云
533,43,1,2019-01-20,21:30,9,1,5.0,多云
453,44,1,2019-01-20,22:0,9,1,5.0,多云
380,45,1,2019-01-20,22:30,9,1,5.0,多云
137,46,1,2019-01-20,23:0,9,1,5.0,多云
38,47,1,2019-01-20,23:30,9,1,5.0,多云
3,0,1,2019-01-21,0:0,8,0,4.0,多云
4,1,1,2019-01-21,0:30,8,0,4.0,多云
2,2,1,2019-01-21,1:0,8,0,4.0,多云
4,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
1,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
