Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
94,44,2,2019-01-10,22:0,7,5,6.0,小雨
116,45,2,2019-01-10,22:30,7,5,6.0,小雨
45,46,2,2019-01-10,23:0,7,5,6.0,小雨
20,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
7,1,1,2019-01-11,0:30,7,5,6.0,小雨
12,2,1,2019-01-11,1:0,7,5,6.0,小雨
2,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
1,6,1,2019-01-11,3:0,7,5,6.0,小雨
10,7,1,2019-01-11,3:30,7,5,6.0,小雨
4,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
2,10,1,2019-01-11,5:0,7,5,6.0,小雨
15,11,1,2019-01-11,5:30,7,5,6.0,小雨
76,12,1,2019-01-11,6:0,7,5,6.0,小雨
165,13,1,2019-01-11,6:30,7,5,6.0,小雨
424,14,1,2019-01-11,7:0,7,5,6.0,小雨
663,15,1,2019-01-11,7:30,7,5,6.0,小雨
597,16,1,2019-01-11,8:0,7,5,6.0,小雨
351,17,1,2019-01-11,8:30,7,5,6.0,小雨
222,18,1,2019-01-11,9:0,7,5,6.0,小雨
190,19,1,2019-01-11,9:30,7,5,6.0,小雨
179,20,1,2019-01-11,10:0,7,5,6.0,小雨
157,21,1,2019-01-11,10:30,7,5,6.0,小雨
152,22,1,2019-01-11,11:0,7,5,6.0,小雨
166,23,1,2019-01-11,11:30,7,5,6.0,小雨
168,24,1,2019-01-11,12:0,7,5,6.0,小雨
162,25,1,2019-01-11,12:30,7,5,6.0,小雨
199,26,1,2019-01-11,13:0,7,5,6.0,小雨
207,27,1,2019-01-11,13:30,7,5,6.0,小雨
183,28,1,2019-01-11,14:0,7,5,6.0,小雨
191,29,1,2019-01-11,14:30,7,5,6.0,小雨
202,30,1,2019-01-11,15:0,7,5,6.0,小雨
152,31,1,2019-01-11,15:30,7,5,6.0,小雨
233,32,1,2019-01-11,16:0,7,5,6.0,小雨
233,33,1,2019-01-11,16:30,7,5,6.0,小雨
312,34,1,2019-01-11,17:0,7,5,6.0,小雨
458,35,1,2019-01-11,17:30,7,5,6.0,小雨
513,36,1,2019-01-11,18:0,7,5,6.0,小雨
474,37,1,2019-01-11,18:30,7,5,6.0,小雨
401,38,1,2019-01-11,19:0,7,5,6.0,小雨
297,39,1,2019-01-11,19:30,7,5,6.0,小雨
223,40,1,2019-01-11,20:0,7,5,6.0,小雨
233,41,1,2019-01-11,20:30,7,5,6.0,小雨
218,42,1,2019-01-11,21:0,7,5,6.0,小雨
127,43,1,2019-01-11,21:30,7,5,6.0,小雨
116,44,1,2019-01-11,22:0,7,5,6.0,小雨
126,45,1,2019-01-11,22:30,7,5,6.0,小雨
45,46,1,2019-01-11,23:0,7,5,6.0,小雨
47,47,1,2019-01-11,23:30,7,5,6.0,小雨
8,0,1,2019-01-12,0:0,7,3,5.0,阴
13,1,1,2019-01-12,0:30,7,3,5.0,阴
5,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
1,6,1,2019-01-12,3:0,7,3,5.0,阴
7,7,1,2019-01-12,3:30,7,3,5.0,阴
8,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
7,11,1,2019-01-12,5:30,7,3,5.0,阴
46,12,1,2019-01-12,6:0,7,3,5.0,阴
140,13,1,2019-01-12,6:30,7,3,5.0,阴
181,14,1,2019-01-12,7:0,7,3,5.0,阴
287,15,1,2019-01-12,7:30,7,3,5.0,阴
330,16,1,2019-01-12,8:0,7,3,5.0,阴
286,17,1,2019-01-12,8:30,7,3,5.0,阴
243,18,1,2019-01-12,9:0,7,3,5.0,阴
213,19,1,2019-01-12,9:30,7,3,5.0,阴
191,20,1,2019-01-12,10:0,7,3,5.0,阴
220,21,1,2019-01-12,10:30,7,3,5.0,阴
171,22,1,2019-01-12,11:0,7,3,5.0,阴
190,23,1,2019-01-12,11:30,7,3,5.0,阴
219,24,1,2019-01-12,12:0,7,3,5.0,阴
184,25,1,2019-01-12,12:30,7,3,5.0,阴
225,26,1,2019-01-12,13:0,7,3,5.0,阴
189,27,1,2019-01-12,13:30,7,3,5.0,阴
239,28,1,2019-01-12,14:0,7,3,5.0,阴
204,29,1,2019-01-12,14:30,7,3,5.0,阴
199,30,1,2019-01-12,15:0,7,3,5.0,阴
209,31,1,2019-01-12,15:30,7,3,5.0,阴
214,32,1,2019-01-12,16:0,7,3,5.0,阴
269,33,1,2019-01-12,16:30,7,3,5.0,阴
238,34,1,2019-01-12,17:0,7,3,5.0,阴
330,35,1,2019-01-12,17:30,7,3,5.0,阴
283,36,1,2019-01-12,18:0,7,3,5.0,阴
247,37,1,2019-01-12,18:30,7,3,5.0,阴
221,38,1,2019-01-12,19:0,7,3,5.0,阴
174,39,1,2019-01-12,19:30,7,3,5.0,阴
180,40,1,2019-01-12,20:0,7,3,5.0,阴
139,41,1,2019-01-12,20:30,7,3,5.0,阴
137,42,1,2019-01-12,21:0,7,3,5.0,阴
156,43,1,2019-01-12,21:30,7,3,5.0,阴
111,44,1,2019-01-12,22:0,7,3,5.0,阴
76,45,1,2019-01-12,22:30,7,3,5.0,阴
70,46,1,2019-01-12,23:0,7,3,5.0,阴
31,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
19,11,1,2019-01-13,5:30,7,3,5.0,多云
49,12,1,2019-01-13,6:0,7,3,5.0,多云
110,13,1,2019-01-13,6:30,7,3,5.0,多云
152,14,1,2019-01-13,7:0,7,3,5.0,多云
194,15,1,2019-01-13,7:30,7,3,5.0,多云
226,16,1,2019-01-13,8:0,7,3,5.0,多云
217,17,1,2019-01-13,8:30,7,3,5.0,多云
213,18,1,2019-01-13,9:0,7,3,5.0,多云
228,19,1,2019-01-13,9:30,7,3,5.0,多云
218,20,1,2019-01-13,10:0,7,3,5.0,多云
228,21,1,2019-01-13,10:30,7,3,5.0,多云
199,22,1,2019-01-13,11:0,7,3,5.0,多云
226,23,1,2019-01-13,11:30,7,3,5.0,多云
202,24,1,2019-01-13,12:0,7,3,5.0,多云
181,25,1,2019-01-13,12:30,7,3,5.0,多云
244,26,1,2019-01-13,13:0,7,3,5.0,多云
255,27,1,2019-01-13,13:30,7,3,5.0,多云
273,28,1,2019-01-13,14:0,7,3,5.0,多云
247,29,1,2019-01-13,14:30,7,3,5.0,多云
237,30,1,2019-01-13,15:0,7,3,5.0,多云
241,31,1,2019-01-13,15:30,7,3,5.0,多云
248,32,1,2019-01-13,16:0,7,3,5.0,多云
270,33,1,2019-01-13,16:30,7,3,5.0,多云
215,34,1,2019-01-13,17:0,7,3,5.0,多云
284,35,1,2019-01-13,17:30,7,3,5.0,多云
293,36,1,2019-01-13,18:0,7,3,5.0,多云
299,37,1,2019-01-13,18:30,7,3,5.0,多云
280,38,1,2019-01-13,19:0,7,3,5.0,多云
219,39,1,2019-01-13,19:30,7,3,5.0,多云
226,40,1,2019-01-13,20:0,7,3,5.0,多云
162,41,1,2019-01-13,20:30,7,3,5.0,多云
187,42,1,2019-01-13,21:0,7,3,5.0,多云
119,43,1,2019-01-13,21:30,7,3,5.0,多云
85,44,1,2019-01-13,22:0,7,3,5.0,多云
106,45,1,2019-01-13,22:30,7,3,5.0,多云
53,46,1,2019-01-13,23:0,7,3,5.0,多云
13,47,1,2019-01-13,23:30,7,3,5.0,多云
1,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
2,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
4,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
14,11,1,2019-01-14,5:30,7,4,5.5,阴
85,12,1,2019-01-14,6:0,7,4,5.5,阴
278,13,1,2019-01-14,6:30,7,4,5.5,阴
497,14,1,2019-01-14,7:0,7,4,5.5,阴
790,15,1,2019-01-14,7:30,7,4,5.5,阴
623,16,1,2019-01-14,8:0,7,4,5.5,阴
375,17,1,2019-01-14,8:30,7,4,5.5,阴
303,18,1,2019-01-14,9:0,7,4,5.5,阴
225,19,1,2019-01-14,9:30,7,4,5.5,阴
210,20,1,2019-01-14,10:0,7,4,5.5,阴
177,21,1,2019-01-14,10:30,7,4,5.5,阴
135,22,1,2019-01-14,11:0,7,4,5.5,阴
164,23,1,2019-01-14,11:30,7,4,5.5,阴
185,24,1,2019-01-14,12:0,7,4,5.5,阴
188,25,1,2019-01-14,12:30,7,4,5.5,阴
194,26,1,2019-01-14,13:0,7,4,5.5,阴
188,27,1,2019-01-14,13:30,7,4,5.5,阴
168,28,1,2019-01-14,14:0,7,4,5.5,阴
167,29,1,2019-01-14,14:30,7,4,5.5,阴
181,30,1,2019-01-14,15:0,7,4,5.5,阴
171,31,1,2019-01-14,15:30,7,4,5.5,阴
154,32,1,2019-01-14,16:0,7,4,5.5,阴
219,33,1,2019-01-14,16:30,7,4,5.5,阴
251,34,1,2019-01-14,17:0,7,4,5.5,阴
386,35,1,2019-01-14,17:30,7,4,5.5,阴
456,36,1,2019-01-14,18:0,7,4,5.5,阴
399,37,1,2019-01-14,18:30,7,4,5.5,阴
340,38,1,2019-01-14,19:0,7,4,5.5,阴
248,39,1,2019-01-14,19:30,7,4,5.5,阴
189,40,1,2019-01-14,20:0,7,4,5.5,阴
201,41,1,2019-01-14,20:30,7,4,5.5,阴
183,42,1,2019-01-14,21:0,7,4,5.5,阴
100,43,1,2019-01-14,21:30,7,4,5.5,阴
87,44,1,2019-01-14,22:0,7,4,5.5,阴
102,45,1,2019-01-14,22:30,7,4,5.5,阴
34,46,1,2019-01-14,23:0,7,4,5.5,阴
22,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
2,1,1,2019-01-15,0:30,6,2,4.0,小雨
5,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
4,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
18,11,1,2019-01-15,5:30,6,2,4.0,小雨
76,12,1,2019-01-15,6:0,6,2,4.0,小雨
205,13,1,2019-01-15,6:30,6,2,4.0,小雨
456,14,1,2019-01-15,7:0,6,2,4.0,小雨
675,15,1,2019-01-15,7:30,6,2,4.0,小雨
641,16,1,2019-01-15,8:0,6,2,4.0,小雨
335,17,1,2019-01-15,8:30,6,2,4.0,小雨
268,18,1,2019-01-15,9:0,6,2,4.0,小雨
180,19,1,2019-01-15,9:30,6,2,4.0,小雨
183,20,1,2019-01-15,10:0,6,2,4.0,小雨
169,21,1,2019-01-15,10:30,6,2,4.0,小雨
129,22,1,2019-01-15,11:0,6,2,4.0,小雨
203,23,1,2019-01-15,11:30,6,2,4.0,小雨
199,24,1,2019-01-15,12:0,6,2,4.0,小雨
163,25,1,2019-01-15,12:30,6,2,4.0,小雨
217,26,1,2019-01-15,13:0,6,2,4.0,小雨
153,27,1,2019-01-15,13:30,6,2,4.0,小雨
160,28,1,2019-01-15,14:0,6,2,4.0,小雨
159,29,1,2019-01-15,14:30,6,2,4.0,小雨
139,30,1,2019-01-15,15:0,6,2,4.0,小雨
184,31,1,2019-01-15,15:30,6,2,4.0,小雨
210,32,1,2019-01-15,16:0,6,2,4.0,小雨
259,33,1,2019-01-15,16:30,6,2,4.0,小雨
216,34,1,2019-01-15,17:0,6,2,4.0,小雨
391,35,1,2019-01-15,17:30,6,2,4.0,小雨
401,36,1,2019-01-15,18:0,6,2,4.0,小雨
530,37,1,2019-01-15,18:30,6,2,4.0,小雨
282,38,1,2019-01-15,19:0,6,2,4.0,小雨
210,39,1,2019-01-15,19:30,6,2,4.0,小雨
169,40,1,2019-01-15,20:0,6,2,4.0,小雨
153,41,1,2019-01-15,20:30,6,2,4.0,小雨
171,42,1,2019-01-15,21:0,6,2,4.0,小雨
119,43,1,2019-01-15,21:30,6,2,4.0,小雨
90,44,1,2019-01-15,22:0,6,2,4.0,小雨
120,45,1,2019-01-15,22:30,6,2,4.0,小雨
29,46,1,2019-01-15,23:0,6,2,4.0,小雨
13,47,1,2019-01-15,23:30,6,2,4.0,小雨
6,0,2,2019-01-16,0:0,4,1,2.5,阴
4,1,2,2019-01-16,0:30,4,1,2.5,阴
2,2,2,2019-01-16,1:0,4,1,2.5,阴
2,3,2,2019-01-16,1:30,4,1,2.5,阴
2,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
6,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
4,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
2,10,2,2019-01-16,5:0,4,1,2.5,阴
10,11,2,2019-01-16,5:30,4,1,2.5,阴
73,12,2,2019-01-16,6:0,4,1,2.5,阴
200,13,2,2019-01-16,6:30,4,1,2.5,阴
430,14,2,2019-01-16,7:0,4,1,2.5,阴
715,15,2,2019-01-16,7:30,4,1,2.5,阴
568,16,2,2019-01-16,8:0,4,1,2.5,阴
274,17,2,2019-01-16,8:30,4,1,2.5,阴
263,18,2,2019-01-16,9:0,4,1,2.5,阴
214,19,2,2019-01-16,9:30,4,1,2.5,阴
182,20,2,2019-01-16,10:0,4,1,2.5,阴
173,21,2,2019-01-16,10:30,4,1,2.5,阴
127,22,2,2019-01-16,11:0,4,1,2.5,阴
190,23,2,2019-01-16,11:30,4,1,2.5,阴
157,24,2,2019-01-16,12:0,4,1,2.5,阴
162,25,2,2019-01-16,12:30,4,1,2.5,阴
216,26,2,2019-01-16,13:0,4,1,2.5,阴
193,27,2,2019-01-16,13:30,4,1,2.5,阴
141,28,2,2019-01-16,14:0,4,1,2.5,阴
183,29,2,2019-01-16,14:30,4,1,2.5,阴
149,30,2,2019-01-16,15:0,4,1,2.5,阴
202,31,2,2019-01-16,15:30,4,1,2.5,阴
191,32,2,2019-01-16,16:0,4,1,2.5,阴
258,33,2,2019-01-16,16:30,4,1,2.5,阴
251,34,2,2019-01-16,17:0,4,1,2.5,阴
396,35,2,2019-01-16,17:30,4,1,2.5,阴
417,36,2,2019-01-16,18:0,4,1,2.5,阴
491,37,2,2019-01-16,18:30,4,1,2.5,阴
343,38,2,2019-01-16,19:0,4,1,2.5,阴
270,39,2,2019-01-16,19:30,4,1,2.5,阴
166,40,2,2019-01-16,20:0,4,1,2.5,阴
210,41,2,2019-01-16,20:30,4,1,2.5,阴
199,42,2,2019-01-16,21:0,4,1,2.5,阴
111,43,2,2019-01-16,21:30,4,1,2.5,阴
94,44,2,2019-01-16,22:0,4,1,2.5,阴
125,45,2,2019-01-16,22:30,4,1,2.5,阴
40,46,2,2019-01-16,23:0,4,1,2.5,阴
19,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
5,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
2,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
4,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
11,11,2,2019-01-17,5:30,10,1,5.5,晴
71,12,2,2019-01-17,6:0,10,1,5.5,晴
202,13,2,2019-01-17,6:30,10,1,5.5,晴
436,14,2,2019-01-17,7:0,10,1,5.5,晴
665,15,2,2019-01-17,7:30,10,1,5.5,晴
592,16,2,2019-01-17,8:0,10,1,5.5,晴
374,17,2,2019-01-17,8:30,10,1,5.5,晴
236,18,2,2019-01-17,9:0,10,1,5.5,晴
181,19,2,2019-01-17,9:30,10,1,5.5,晴
200,20,2,2019-01-17,10:0,10,1,5.5,晴
184,21,2,2019-01-17,10:30,10,1,5.5,晴
158,22,2,2019-01-17,11:0,10,1,5.5,晴
157,23,2,2019-01-17,11:30,10,1,5.5,晴
165,24,2,2019-01-17,12:0,10,1,5.5,晴
166,25,2,2019-01-17,12:30,10,1,5.5,晴
197,26,2,2019-01-17,13:0,10,1,5.5,晴
191,27,2,2019-01-17,13:30,10,1,5.5,晴
182,28,2,2019-01-17,14:0,10,1,5.5,晴
167,29,2,2019-01-17,14:30,10,1,5.5,晴
193,30,2,2019-01-17,15:0,10,1,5.5,晴
213,31,2,2019-01-17,15:30,10,1,5.5,晴
204,32,2,2019-01-17,16:0,10,1,5.5,晴
255,33,2,2019-01-17,16:30,10,1,5.5,晴
271,34,2,2019-01-17,17:0,10,1,5.5,晴
411,35,2,2019-01-17,17:30,10,1,5.5,晴
413,36,2,2019-01-17,18:0,10,1,5.5,晴
417,37,2,2019-01-17,18:30,10,1,5.5,晴
395,38,2,2019-01-17,19:0,10,1,5.5,晴
296,39,2,2019-01-17,19:30,10,1,5.5,晴
204,40,2,2019-01-17,20:0,10,1,5.5,晴
210,41,2,2019-01-17,20:30,10,1,5.5,晴
212,42,2,2019-01-17,21:0,10,1,5.5,晴
133,43,2,2019-01-17,21:30,10,1,5.5,晴
117,44,2,2019-01-17,22:0,10,1,5.5,晴
129,45,2,2019-01-17,22:30,10,1,5.5,晴
36,46,2,2019-01-17,23:0,10,1,5.5,晴
26,47,2,2019-01-17,23:30,10,1,5.5,晴
9,0,1,2019-01-18,0:0,13,3,8.0,雾
2,1,1,2019-01-18,0:30,13,3,8.0,雾
3,2,1,2019-01-18,1:0,13,3,8.0,雾
3,3,1,2019-01-18,1:30,13,3,8.0,雾
3,4,1,2019-01-18,2:0,13,3,8.0,雾
2,5,1,2019-01-18,2:30,13,3,8.0,雾
5,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
4,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
3,10,1,2019-01-18,5:0,13,3,8.0,雾
13,11,1,2019-01-18,5:30,13,3,8.0,雾
66,12,1,2019-01-18,6:0,13,3,8.0,雾
210,13,1,2019-01-18,6:30,13,3,8.0,雾
400,14,1,2019-01-18,7:0,13,3,8.0,雾
678,15,1,2019-01-18,7:30,13,3,8.0,雾
573,16,1,2019-01-18,8:0,13,3,8.0,雾
323,17,1,2019-01-18,8:30,13,3,8.0,雾
290,18,1,2019-01-18,9:0,13,3,8.0,雾
217,19,1,2019-01-18,9:30,13,3,8.0,雾
207,20,1,2019-01-18,10:0,13,3,8.0,雾
188,21,1,2019-01-18,10:30,13,3,8.0,雾
165,22,1,2019-01-18,11:0,13,3,8.0,雾
183,23,1,2019-01-18,11:30,13,3,8.0,雾
225,24,1,2019-01-18,12:0,13,3,8.0,雾
151,25,1,2019-01-18,12:30,13,3,8.0,雾
181,26,1,2019-01-18,13:0,13,3,8.0,雾
219,27,1,2019-01-18,13:30,13,3,8.0,雾
177,28,1,2019-01-18,14:0,13,3,8.0,雾
179,29,1,2019-01-18,14:30,13,3,8.0,雾
213,30,1,2019-01-18,15:0,13,3,8.0,雾
218,31,1,2019-01-18,15:30,13,3,8.0,雾
276,32,1,2019-01-18,16:0,13,3,8.0,雾
328,33,1,2019-01-18,16:30,13,3,8.0,雾
310,34,1,2019-01-18,17:0,13,3,8.0,雾
437,35,1,2019-01-18,17:30,13,3,8.0,雾
442,36,1,2019-01-18,18:0,13,3,8.0,雾
498,37,1,2019-01-18,18:30,13,3,8.0,雾
379,38,1,2019-01-18,19:0,13,3,8.0,雾
287,39,1,2019-01-18,19:30,13,3,8.0,雾
222,40,1,2019-01-18,20:0,13,3,8.0,雾
216,41,1,2019-01-18,20:30,13,3,8.0,雾
289,42,1,2019-01-18,21:0,13,3,8.0,雾
145,43,1,2019-01-18,21:30,13,3,8.0,雾
119,44,1,2019-01-18,22:0,13,3,8.0,雾
140,45,1,2019-01-18,22:30,13,3,8.0,雾
45,46,1,2019-01-18,23:0,13,3,8.0,雾
38,47,1,2019-01-18,23:30,13,3,8.0,雾
2,0,1,2019-01-19,0:0,10,6,8.0,多云
3,1,1,2019-01-19,0:30,10,6,8.0,多云
4,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
1,6,1,2019-01-19,3:0,10,6,8.0,多云
1,7,1,2019-01-19,3:30,10,6,8.0,多云
4,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
17,11,1,2019-01-19,5:30,10,6,8.0,多云
56,12,1,2019-01-19,6:0,10,6,8.0,多云
138,13,1,2019-01-19,6:30,10,6,8.0,多云
211,14,1,2019-01-19,7:0,10,6,8.0,多云
280,15,1,2019-01-19,7:30,10,6,8.0,多云
337,16,1,2019-01-19,8:0,10,6,8.0,多云
272,17,1,2019-01-19,8:30,10,6,8.0,多云
266,18,1,2019-01-19,9:0,10,6,8.0,多云
268,19,1,2019-01-19,9:30,10,6,8.0,多云
246,20,1,2019-01-19,10:0,10,6,8.0,多云
173,21,1,2019-01-19,10:30,10,6,8.0,多云
174,22,1,2019-01-19,11:0,10,6,8.0,多云
264,23,1,2019-01-19,11:30,10,6,8.0,多云
232,24,1,2019-01-19,12:0,10,6,8.0,多云
169,25,1,2019-01-19,12:30,10,6,8.0,多云
227,26,1,2019-01-19,13:0,10,6,8.0,多云
220,27,1,2019-01-19,13:30,10,6,8.0,多云
185,28,1,2019-01-19,14:0,10,6,8.0,多云
214,29,1,2019-01-19,14:30,10,6,8.0,多云
219,30,1,2019-01-19,15:0,10,6,8.0,多云
230,31,1,2019-01-19,15:30,10,6,8.0,多云
269,32,1,2019-01-19,16:0,10,6,8.0,多云
256,33,1,2019-01-19,16:30,10,6,8.0,多云
213,34,1,2019-01-19,17:0,10,6,8.0,多云
325,35,1,2019-01-19,17:30,10,6,8.0,多云
310,36,1,2019-01-19,18:0,10,6,8.0,多云
273,37,1,2019-01-19,18:30,10,6,8.0,多云
232,38,1,2019-01-19,19:0,10,6,8.0,多云
181,39,1,2019-01-19,19:30,10,6,8.0,多云
159,40,1,2019-01-19,20:0,10,6,8.0,多云
160,41,1,2019-01-19,20:30,10,6,8.0,多云
179,42,1,2019-01-19,21:0,10,6,8.0,多云
171,43,1,2019-01-19,21:30,10,6,8.0,多云
94,44,1,2019-01-19,22:0,10,6,8.0,多云
85,45,1,2019-01-19,22:30,10,6,8.0,多云
72,46,1,2019-01-19,23:0,10,6,8.0,多云
31,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
1,1,1,2019-01-20,0:30,9,1,5.0,多云
1,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
4,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
9,11,1,2019-01-20,5:30,9,1,5.0,多云
42,12,1,2019-01-20,6:0,9,1,5.0,多云
115,13,1,2019-01-20,6:30,9,1,5.0,多云
129,14,1,2019-01-20,7:0,9,1,5.0,多云
181,15,1,2019-01-20,7:30,9,1,5.0,多云
223,16,1,2019-01-20,8:0,9,1,5.0,多云
206,17,1,2019-01-20,8:30,9,1,5.0,多云
271,18,1,2019-01-20,9:0,9,1,5.0,多云
235,19,1,2019-01-20,9:30,9,1,5.0,多云
261,20,1,2019-01-20,10:0,9,1,5.0,多云
252,21,1,2019-01-20,10:30,9,1,5.0,多云
200,22,1,2019-01-20,11:0,9,1,5.0,多云
280,23,1,2019-01-20,11:30,9,1,5.0,多云
226,24,1,2019-01-20,12:0,9,1,5.0,多云
253,25,1,2019-01-20,12:30,9,1,5.0,多云
290,26,1,2019-01-20,13:0,9,1,5.0,多云
229,27,1,2019-01-20,13:30,9,1,5.0,多云
219,28,1,2019-01-20,14:0,9,1,5.0,多云
258,29,1,2019-01-20,14:30,9,1,5.0,多云
226,30,1,2019-01-20,15:0,9,1,5.0,多云
258,31,1,2019-01-20,15:30,9,1,5.0,多云
290,32,1,2019-01-20,16:0,9,1,5.0,多云
258,33,1,2019-01-20,16:30,9,1,5.0,多云
279,34,1,2019-01-20,17:0,9,1,5.0,多云
324,35,1,2019-01-20,17:30,9,1,5.0,多云
328,36,1,2019-01-20,18:0,9,1,5.0,多云
286,37,1,2019-01-20,18:30,9,1,5.0,多云
230,38,1,2019-01-20,19:0,9,1,5.0,多云
203,39,1,2019-01-20,19:30,9,1,5.0,多云
163,40,1,2019-01-20,20:0,9,1,5.0,多云
199,41,1,2019-01-20,20:30,9,1,5.0,多云
206,42,1,2019-01-20,21:0,9,1,5.0,多云
129,43,1,2019-01-20,21:30,9,1,5.0,多云
89,44,1,2019-01-20,22:0,9,1,5.0,多云
87,45,1,2019-01-20,22:30,9,1,5.0,多云
46,46,1,2019-01-20,23:0,9,1,5.0,多云
17,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
3,1,1,2019-01-21,0:30,8,0,4.0,多云
2,2,1,2019-01-21,1:0,8,0,4.0,多云
1,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
1,6,1,2019-01-21,3:0,8,0,4.0,多云
8,7,1,2019-01-21,3:30,8,0,4.0,多云
5,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
