Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
421,43,2,2019-01-10,21:30,7,5,6.0,小雨
259,44,2,2019-01-10,22:0,7,5,6.0,小雨
219,45,2,2019-01-10,22:30,7,5,6.0,小雨
94,46,2,2019-01-10,23:0,7,5,6.0,小雨
16,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
26,11,1,2019-01-11,5:30,7,5,6.0,小雨
171,12,1,2019-01-11,6:0,7,5,6.0,小雨
327,13,1,2019-01-11,6:30,7,5,6.0,小雨
640,14,1,2019-01-11,7:0,7,5,6.0,小雨
986,15,1,2019-01-11,7:30,7,5,6.0,小雨
1181,16,1,2019-01-11,8:0,7,5,6.0,小雨
808,17,1,2019-01-11,8:30,7,5,6.0,小雨
476,18,1,2019-01-11,9:0,7,5,6.0,小雨
451,19,1,2019-01-11,9:30,7,5,6.0,小雨
435,20,1,2019-01-11,10:0,7,5,6.0,小雨
358,21,1,2019-01-11,10:30,7,5,6.0,小雨
466,22,1,2019-01-11,11:0,7,5,6.0,小雨
430,23,1,2019-01-11,11:30,7,5,6.0,小雨
404,24,1,2019-01-11,12:0,7,5,6.0,小雨
453,25,1,2019-01-11,12:30,7,5,6.0,小雨
417,26,1,2019-01-11,13:0,7,5,6.0,小雨
391,27,1,2019-01-11,13:30,7,5,6.0,小雨
505,28,1,2019-01-11,14:0,7,5,6.0,小雨
714,29,1,2019-01-11,14:30,7,5,6.0,小雨
526,30,1,2019-01-11,15:0,7,5,6.0,小雨
643,31,1,2019-01-11,15:30,7,5,6.0,小雨
512,32,1,2019-01-11,16:0,7,5,6.0,小雨
579,33,1,2019-01-11,16:30,7,5,6.0,小雨
742,34,1,2019-01-11,17:0,7,5,6.0,小雨
704,35,1,2019-01-11,17:30,7,5,6.0,小雨
880,36,1,2019-01-11,18:0,7,5,6.0,小雨
954,37,1,2019-01-11,18:30,7,5,6.0,小雨
697,38,1,2019-01-11,19:0,7,5,6.0,小雨
560,39,1,2019-01-11,19:30,7,5,6.0,小雨
475,40,1,2019-01-11,20:0,7,5,6.0,小雨
460,41,1,2019-01-11,20:30,7,5,6.0,小雨
414,42,1,2019-01-11,21:0,7,5,6.0,小雨
406,43,1,2019-01-11,21:30,7,5,6.0,小雨
307,44,1,2019-01-11,22:0,7,5,6.0,小雨
266,45,1,2019-01-11,22:30,7,5,6.0,小雨
181,46,1,2019-01-11,23:0,7,5,6.0,小雨
40,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
33,11,1,2019-01-12,5:30,7,3,5.0,阴
121,12,1,2019-01-12,6:0,7,3,5.0,阴
224,13,1,2019-01-12,6:30,7,3,5.0,阴
407,14,1,2019-01-12,7:0,7,3,5.0,阴
639,15,1,2019-01-12,7:30,7,3,5.0,阴
802,16,1,2019-01-12,8:0,7,3,5.0,阴
714,17,1,2019-01-12,8:30,7,3,5.0,阴
534,18,1,2019-01-12,9:0,7,3,5.0,阴
494,19,1,2019-01-12,9:30,7,3,5.0,阴
608,20,1,2019-01-12,10:0,7,3,5.0,阴
471,21,1,2019-01-12,10:30,7,3,5.0,阴
544,22,1,2019-01-12,11:0,7,3,5.0,阴
620,23,1,2019-01-12,11:30,7,3,5.0,阴
680,24,1,2019-01-12,12:0,7,3,5.0,阴
724,25,1,2019-01-12,12:30,7,3,5.0,阴
729,26,1,2019-01-12,13:0,7,3,5.0,阴
705,27,1,2019-01-12,13:30,7,3,5.0,阴
816,28,1,2019-01-12,14:0,7,3,5.0,阴
799,29,1,2019-01-12,14:30,7,3,5.0,阴
800,30,1,2019-01-12,15:0,7,3,5.0,阴
925,31,1,2019-01-12,15:30,7,3,5.0,阴
917,32,1,2019-01-12,16:0,7,3,5.0,阴
857,33,1,2019-01-12,16:30,7,3,5.0,阴
978,34,1,2019-01-12,17:0,7,3,5.0,阴
1009,35,1,2019-01-12,17:30,7,3,5.0,阴
1013,36,1,2019-01-12,18:0,7,3,5.0,阴
896,37,1,2019-01-12,18:30,7,3,5.0,阴
729,38,1,2019-01-12,19:0,7,3,5.0,阴
570,39,1,2019-01-12,19:30,7,3,5.0,阴
509,40,1,2019-01-12,20:0,7,3,5.0,阴
636,41,1,2019-01-12,20:30,7,3,5.0,阴
479,42,1,2019-01-12,21:0,7,3,5.0,阴
433,43,1,2019-01-12,21:30,7,3,5.0,阴
360,44,1,2019-01-12,22:0,7,3,5.0,阴
269,45,1,2019-01-12,22:30,7,3,5.0,阴
179,46,1,2019-01-12,23:0,7,3,5.0,阴
50,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
4,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
13,11,1,2019-01-13,5:30,7,3,5.0,多云
129,12,1,2019-01-13,6:0,7,3,5.0,多云
234,13,1,2019-01-13,6:30,7,3,5.0,多云
320,14,1,2019-01-13,7:0,7,3,5.0,多云
471,15,1,2019-01-13,7:30,7,3,5.0,多云
539,16,1,2019-01-13,8:0,7,3,5.0,多云
605,17,1,2019-01-13,8:30,7,3,5.0,多云
595,18,1,2019-01-13,9:0,7,3,5.0,多云
610,19,1,2019-01-13,9:30,7,3,5.0,多云
640,20,1,2019-01-13,10:0,7,3,5.0,多云
594,21,1,2019-01-13,10:30,7,3,5.0,多云
625,22,1,2019-01-13,11:0,7,3,5.0,多云
684,23,1,2019-01-13,11:30,7,3,5.0,多云
751,24,1,2019-01-13,12:0,7,3,5.0,多云
884,25,1,2019-01-13,12:30,7,3,5.0,多云
843,26,1,2019-01-13,13:0,7,3,5.0,多云
932,27,1,2019-01-13,13:30,7,3,5.0,多云
1016,28,1,2019-01-13,14:0,7,3,5.0,多云
958,29,1,2019-01-13,14:30,7,3,5.0,多云
1005,30,1,2019-01-13,15:0,7,3,5.0,多云
1066,31,1,2019-01-13,15:30,7,3,5.0,多云
1056,32,1,2019-01-13,16:0,7,3,5.0,多云
880,33,1,2019-01-13,16:30,7,3,5.0,多云
989,34,1,2019-01-13,17:0,7,3,5.0,多云
907,35,1,2019-01-13,17:30,7,3,5.0,多云
939,36,1,2019-01-13,18:0,7,3,5.0,多云
817,37,1,2019-01-13,18:30,7,3,5.0,多云
642,38,1,2019-01-13,19:0,7,3,5.0,多云
615,39,1,2019-01-13,19:30,7,3,5.0,多云
516,40,1,2019-01-13,20:0,7,3,5.0,多云
583,41,1,2019-01-13,20:30,7,3,5.0,多云
446,42,1,2019-01-13,21:0,7,3,5.0,多云
398,43,1,2019-01-13,21:30,7,3,5.0,多云
352,44,1,2019-01-13,22:0,7,3,5.0,多云
251,45,1,2019-01-13,22:30,7,3,5.0,多云
97,46,1,2019-01-13,23:0,7,3,5.0,多云
34,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
27,11,1,2019-01-14,5:30,7,4,5.5,阴
230,12,1,2019-01-14,6:0,7,4,5.5,阴
412,13,1,2019-01-14,6:30,7,4,5.5,阴
705,14,1,2019-01-14,7:0,7,4,5.5,阴
1079,15,1,2019-01-14,7:30,7,4,5.5,阴
1249,16,1,2019-01-14,8:0,7,4,5.5,阴
885,17,1,2019-01-14,8:30,7,4,5.5,阴
538,18,1,2019-01-14,9:0,7,4,5.5,阴
501,19,1,2019-01-14,9:30,7,4,5.5,阴
462,20,1,2019-01-14,10:0,7,4,5.5,阴
479,21,1,2019-01-14,10:30,7,4,5.5,阴
512,22,1,2019-01-14,11:0,7,4,5.5,阴
482,23,1,2019-01-14,11:30,7,4,5.5,阴
503,24,1,2019-01-14,12:0,7,4,5.5,阴
534,25,1,2019-01-14,12:30,7,4,5.5,阴
465,26,1,2019-01-14,13:0,7,4,5.5,阴
459,27,1,2019-01-14,13:30,7,4,5.5,阴
541,28,1,2019-01-14,14:0,7,4,5.5,阴
480,29,1,2019-01-14,14:30,7,4,5.5,阴
546,30,1,2019-01-14,15:0,7,4,5.5,阴
612,31,1,2019-01-14,15:30,7,4,5.5,阴
614,32,1,2019-01-14,16:0,7,4,5.5,阴
605,33,1,2019-01-14,16:30,7,4,5.5,阴
779,34,1,2019-01-14,17:0,7,4,5.5,阴
779,35,1,2019-01-14,17:30,7,4,5.5,阴
893,36,1,2019-01-14,18:0,7,4,5.5,阴
944,37,1,2019-01-14,18:30,7,4,5.5,阴
685,38,1,2019-01-14,19:0,7,4,5.5,阴
567,39,1,2019-01-14,19:30,7,4,5.5,阴
408,40,1,2019-01-14,20:0,7,4,5.5,阴
393,41,1,2019-01-14,20:30,7,4,5.5,阴
415,42,1,2019-01-14,21:0,7,4,5.5,阴
341,43,1,2019-01-14,21:30,7,4,5.5,阴
287,44,1,2019-01-14,22:0,7,4,5.5,阴
240,45,1,2019-01-14,22:30,7,4,5.5,阴
103,46,1,2019-01-14,23:0,7,4,5.5,阴
16,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
25,11,1,2019-01-15,5:30,6,2,4.0,小雨
177,12,1,2019-01-15,6:0,6,2,4.0,小雨
373,13,1,2019-01-15,6:30,6,2,4.0,小雨
619,14,1,2019-01-15,7:0,6,2,4.0,小雨
1034,15,1,2019-01-15,7:30,6,2,4.0,小雨
1170,16,1,2019-01-15,8:0,6,2,4.0,小雨
880,17,1,2019-01-15,8:30,6,2,4.0,小雨
616,18,1,2019-01-15,9:0,6,2,4.0,小雨
462,19,1,2019-01-15,9:30,6,2,4.0,小雨
438,20,1,2019-01-15,10:0,6,2,4.0,小雨
377,21,1,2019-01-15,10:30,6,2,4.0,小雨
420,22,1,2019-01-15,11:0,6,2,4.0,小雨
442,23,1,2019-01-15,11:30,6,2,4.0,小雨
427,24,1,2019-01-15,12:0,6,2,4.0,小雨
469,25,1,2019-01-15,12:30,6,2,4.0,小雨
442,26,1,2019-01-15,13:0,6,2,4.0,小雨
469,27,1,2019-01-15,13:30,6,2,4.0,小雨
493,28,1,2019-01-15,14:0,6,2,4.0,小雨
460,29,1,2019-01-15,14:30,6,2,4.0,小雨
445,30,1,2019-01-15,15:0,6,2,4.0,小雨
504,31,1,2019-01-15,15:30,6,2,4.0,小雨
485,32,1,2019-01-15,16:0,6,2,4.0,小雨
541,33,1,2019-01-15,16:30,6,2,4.0,小雨
776,34,1,2019-01-15,17:0,6,2,4.0,小雨
751,35,1,2019-01-15,17:30,6,2,4.0,小雨
922,36,1,2019-01-15,18:0,6,2,4.0,小雨
890,37,1,2019-01-15,18:30,6,2,4.0,小雨
637,38,1,2019-01-15,19:0,6,2,4.0,小雨
572,39,1,2019-01-15,19:30,6,2,4.0,小雨
419,40,1,2019-01-15,20:0,6,2,4.0,小雨
382,41,1,2019-01-15,20:30,6,2,4.0,小雨
420,42,1,2019-01-15,21:0,6,2,4.0,小雨
387,43,1,2019-01-15,21:30,6,2,4.0,小雨
260,44,1,2019-01-15,22:0,6,2,4.0,小雨
224,45,1,2019-01-15,22:30,6,2,4.0,小雨
107,46,1,2019-01-15,23:0,6,2,4.0,小雨
32,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
29,11,2,2019-01-16,5:30,4,1,2.5,阴
158,12,2,2019-01-16,6:0,4,1,2.5,阴
341,13,2,2019-01-16,6:30,4,1,2.5,阴
621,14,2,2019-01-16,7:0,4,1,2.5,阴
1044,15,2,2019-01-16,7:30,4,1,2.5,阴
1145,16,2,2019-01-16,8:0,4,1,2.5,阴
927,17,2,2019-01-16,8:30,4,1,2.5,阴
573,18,2,2019-01-16,9:0,4,1,2.5,阴
485,19,2,2019-01-16,9:30,4,1,2.5,阴
476,20,2,2019-01-16,10:0,4,1,2.5,阴
423,21,2,2019-01-16,10:30,4,1,2.5,阴
538,22,2,2019-01-16,11:0,4,1,2.5,阴
457,23,2,2019-01-16,11:30,4,1,2.5,阴
500,24,2,2019-01-16,12:0,4,1,2.5,阴
561,25,2,2019-01-16,12:30,4,1,2.5,阴
525,26,2,2019-01-16,13:0,4,1,2.5,阴
504,27,2,2019-01-16,13:30,4,1,2.5,阴
610,28,2,2019-01-16,14:0,4,1,2.5,阴
554,29,2,2019-01-16,14:30,4,1,2.5,阴
490,30,2,2019-01-16,15:0,4,1,2.5,阴
604,31,2,2019-01-16,15:30,4,1,2.5,阴
662,32,2,2019-01-16,16:0,4,1,2.5,阴
616,33,2,2019-01-16,16:30,4,1,2.5,阴
851,34,2,2019-01-16,17:0,4,1,2.5,阴
822,35,2,2019-01-16,17:30,4,1,2.5,阴
1009,36,2,2019-01-16,18:0,4,1,2.5,阴
954,37,2,2019-01-16,18:30,4,1,2.5,阴
712,38,2,2019-01-16,19:0,4,1,2.5,阴
574,39,2,2019-01-16,19:30,4,1,2.5,阴
472,40,2,2019-01-16,20:0,4,1,2.5,阴
471,41,2,2019-01-16,20:30,4,1,2.5,阴
418,42,2,2019-01-16,21:0,4,1,2.5,阴
388,43,2,2019-01-16,21:30,4,1,2.5,阴
255,44,2,2019-01-16,22:0,4,1,2.5,阴
265,45,2,2019-01-16,22:30,4,1,2.5,阴
111,46,2,2019-01-16,23:0,4,1,2.5,阴
28,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
1,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
33,11,2,2019-01-17,5:30,10,1,5.5,晴
150,12,2,2019-01-17,6:0,10,1,5.5,晴
389,13,2,2019-01-17,6:30,10,1,5.5,晴
647,14,2,2019-01-17,7:0,10,1,5.5,晴
1099,15,2,2019-01-17,7:30,10,1,5.5,晴
1166,16,2,2019-01-17,8:0,10,1,5.5,晴
944,17,2,2019-01-17,8:30,10,1,5.5,晴
602,18,2,2019-01-17,9:0,10,1,5.5,晴
501,19,2,2019-01-17,9:30,10,1,5.5,晴
497,20,2,2019-01-17,10:0,10,1,5.5,晴
491,21,2,2019-01-17,10:30,10,1,5.5,晴
539,22,2,2019-01-17,11:0,10,1,5.5,晴
514,23,2,2019-01-17,11:30,10,1,5.5,晴
456,24,2,2019-01-17,12:0,10,1,5.5,晴
620,25,2,2019-01-17,12:30,10,1,5.5,晴
569,26,2,2019-01-17,13:0,10,1,5.5,晴
522,27,2,2019-01-17,13:30,10,1,5.5,晴
581,28,2,2019-01-17,14:0,10,1,5.5,晴
529,29,2,2019-01-17,14:30,10,1,5.5,晴
549,30,2,2019-01-17,15:0,10,1,5.5,晴
663,31,2,2019-01-17,15:30,10,1,5.5,晴
596,32,2,2019-01-17,16:0,10,1,5.5,晴
603,33,2,2019-01-17,16:30,10,1,5.5,晴
774,34,2,2019-01-17,17:0,10,1,5.5,晴
792,35,2,2019-01-17,17:30,10,1,5.5,晴
1020,36,2,2019-01-17,18:0,10,1,5.5,晴
948,37,2,2019-01-17,18:30,10,1,5.5,晴
750,38,2,2019-01-17,19:0,10,1,5.5,晴
593,39,2,2019-01-17,19:30,10,1,5.5,晴
448,40,2,2019-01-17,20:0,10,1,5.5,晴
541,41,2,2019-01-17,20:30,10,1,5.5,晴
437,42,2,2019-01-17,21:0,10,1,5.5,晴
448,43,2,2019-01-17,21:30,10,1,5.5,晴
278,44,2,2019-01-17,22:0,10,1,5.5,晴
218,45,2,2019-01-17,22:30,10,1,5.5,晴
108,46,2,2019-01-17,23:0,10,1,5.5,晴
23,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
39,11,1,2019-01-18,5:30,13,3,8.0,雾
149,12,1,2019-01-18,6:0,13,3,8.0,雾
397,13,1,2019-01-18,6:30,13,3,8.0,雾
671,14,1,2019-01-18,7:0,13,3,8.0,雾
1054,15,1,2019-01-18,7:30,13,3,8.0,雾
1195,16,1,2019-01-18,8:0,13,3,8.0,雾
891,17,1,2019-01-18,8:30,13,3,8.0,雾
599,18,1,2019-01-18,9:0,13,3,8.0,雾
524,19,1,2019-01-18,9:30,13,3,8.0,雾
479,20,1,2019-01-18,10:0,13,3,8.0,雾
501,21,1,2019-01-18,10:30,13,3,8.0,雾
562,22,1,2019-01-18,11:0,13,3,8.0,雾
457,23,1,2019-01-18,11:30,13,3,8.0,雾
487,24,1,2019-01-18,12:0,13,3,8.0,雾
591,25,1,2019-01-18,12:30,13,3,8.0,雾
565,26,1,2019-01-18,13:0,13,3,8.0,雾
543,27,1,2019-01-18,13:30,13,3,8.0,雾
604,28,1,2019-01-18,14:0,13,3,8.0,雾
531,29,1,2019-01-18,14:30,13,3,8.0,雾
619,30,1,2019-01-18,15:0,13,3,8.0,雾
713,31,1,2019-01-18,15:30,13,3,8.0,雾
682,32,1,2019-01-18,16:0,13,3,8.0,雾
705,33,1,2019-01-18,16:30,13,3,8.0,雾
793,34,1,2019-01-18,17:0,13,3,8.0,雾
821,35,1,2019-01-18,17:30,13,3,8.0,雾
1060,36,1,2019-01-18,18:0,13,3,8.0,雾
1007,37,1,2019-01-18,18:30,13,3,8.0,雾
725,38,1,2019-01-18,19:0,13,3,8.0,雾
642,39,1,2019-01-18,19:30,13,3,8.0,雾
544,40,1,2019-01-18,20:0,13,3,8.0,雾
520,41,1,2019-01-18,20:30,13,3,8.0,雾
481,42,1,2019-01-18,21:0,13,3,8.0,雾
508,43,1,2019-01-18,21:30,13,3,8.0,雾
348,44,1,2019-01-18,22:0,13,3,8.0,雾
308,45,1,2019-01-18,22:30,13,3,8.0,雾
187,46,1,2019-01-18,23:0,13,3,8.0,雾
44,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
29,11,1,2019-01-19,5:30,10,6,8.0,多云
104,12,1,2019-01-19,6:0,10,6,8.0,多云
251,13,1,2019-01-19,6:30,10,6,8.0,多云
378,14,1,2019-01-19,7:0,10,6,8.0,多云
672,15,1,2019-01-19,7:30,10,6,8.0,多云
769,16,1,2019-01-19,8:0,10,6,8.0,多云
695,17,1,2019-01-19,8:30,10,6,8.0,多云
552,18,1,2019-01-19,9:0,10,6,8.0,多云
587,19,1,2019-01-19,9:30,10,6,8.0,多云
652,20,1,2019-01-19,10:0,10,6,8.0,多云
556,21,1,2019-01-19,10:30,10,6,8.0,多云
681,22,1,2019-01-19,11:0,10,6,8.0,多云
662,23,1,2019-01-19,11:30,10,6,8.0,多云
725,24,1,2019-01-19,12:0,10,6,8.0,多云
786,25,1,2019-01-19,12:30,10,6,8.0,多云
843,26,1,2019-01-19,13:0,10,6,8.0,多云
693,27,1,2019-01-19,13:30,10,6,8.0,多云
884,28,1,2019-01-19,14:0,10,6,8.0,多云
849,29,1,2019-01-19,14:30,10,6,8.0,多云
916,30,1,2019-01-19,15:0,10,6,8.0,多云
917,31,1,2019-01-19,15:30,10,6,8.0,多云
898,32,1,2019-01-19,16:0,10,6,8.0,多云
794,33,1,2019-01-19,16:30,10,6,8.0,多云
873,34,1,2019-01-19,17:0,10,6,8.0,多云
902,35,1,2019-01-19,17:30,10,6,8.0,多云
1022,36,1,2019-01-19,18:0,10,6,8.0,多云
906,37,1,2019-01-19,18:30,10,6,8.0,多云
684,38,1,2019-01-19,19:0,10,6,8.0,多云
555,39,1,2019-01-19,19:30,10,6,8.0,多云
506,40,1,2019-01-19,20:0,10,6,8.0,多云
548,41,1,2019-01-19,20:30,10,6,8.0,多云
444,42,1,2019-01-19,21:0,10,6,8.0,多云
393,43,1,2019-01-19,21:30,10,6,8.0,多云
361,44,1,2019-01-19,22:0,10,6,8.0,多云
264,45,1,2019-01-19,22:30,10,6,8.0,多云
154,46,1,2019-01-19,23:0,10,6,8.0,多云
47,47,1,2019-01-19,23:30,10,6,8.0,多云
1,0,1,2019-01-20,0:0,9,1,5.0,多云
2,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
29,11,1,2019-01-20,5:30,9,1,5.0,多云
157,12,1,2019-01-20,6:0,9,1,5.0,多云
278,13,1,2019-01-20,6:30,9,1,5.0,多云
341,14,1,2019-01-20,7:0,9,1,5.0,多云
491,15,1,2019-01-20,7:30,9,1,5.0,多云
627,16,1,2019-01-20,8:0,9,1,5.0,多云
641,17,1,2019-01-20,8:30,9,1,5.0,多云
597,18,1,2019-01-20,9:0,9,1,5.0,多云
590,19,1,2019-01-20,9:30,9,1,5.0,多云
729,20,1,2019-01-20,10:0,9,1,5.0,多云
670,21,1,2019-01-20,10:30,9,1,5.0,多云
734,22,1,2019-01-20,11:0,9,1,5.0,多云
728,23,1,2019-01-20,11:30,9,1,5.0,多云
785,24,1,2019-01-20,12:0,9,1,5.0,多云
878,25,1,2019-01-20,12:30,9,1,5.0,多云
877,26,1,2019-01-20,13:0,9,1,5.0,多云
817,27,1,2019-01-20,13:30,9,1,5.0,多云
964,28,1,2019-01-20,14:0,9,1,5.0,多云
907,29,1,2019-01-20,14:30,9,1,5.0,多云
965,30,1,2019-01-20,15:0,9,1,5.0,多云
1042,31,1,2019-01-20,15:30,9,1,5.0,多云
927,32,1,2019-01-20,16:0,9,1,5.0,多云
1009,33,1,2019-01-20,16:30,9,1,5.0,多云
934,34,1,2019-01-20,17:0,9,1,5.0,多云
960,35,1,2019-01-20,17:30,9,1,5.0,多云
923,36,1,2019-01-20,18:0,9,1,5.0,多云
781,37,1,2019-01-20,18:30,9,1,5.0,多云
659,38,1,2019-01-20,19:0,9,1,5.0,多云
557,39,1,2019-01-20,19:30,9,1,5.0,多云
467,40,1,2019-01-20,20:0,9,1,5.0,多云
512,41,1,2019-01-20,20:30,9,1,5.0,多云
457,42,1,2019-01-20,21:0,9,1,5.0,多云
362,43,1,2019-01-20,21:30,9,1,5.0,多云
356,44,1,2019-01-20,22:0,9,1,5.0,多云
277,45,1,2019-01-20,22:30,9,1,5.0,多云
78,46,1,2019-01-20,23:0,9,1,5.0,多云
13,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
4,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
