Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
402,43,2,2019-01-10,21:30,7,5,6.0,小雨
300,44,2,2019-01-10,22:0,7,5,6.0,小雨
263,45,2,2019-01-10,22:30,7,5,6.0,小雨
94,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
21,11,1,2019-01-11,5:30,7,5,6.0,小雨
68,12,1,2019-01-11,6:0,7,5,6.0,小雨
169,13,1,2019-01-11,6:30,7,5,6.0,小雨
350,14,1,2019-01-11,7:0,7,5,6.0,小雨
926,15,1,2019-01-11,7:30,7,5,6.0,小雨
1804,16,1,2019-01-11,8:0,7,5,6.0,小雨
1732,17,1,2019-01-11,8:30,7,5,6.0,小雨
845,18,1,2019-01-11,9:0,7,5,6.0,小雨
491,19,1,2019-01-11,9:30,7,5,6.0,小雨
375,20,1,2019-01-11,10:0,7,5,6.0,小雨
360,21,1,2019-01-11,10:30,7,5,6.0,小雨
297,22,1,2019-01-11,11:0,7,5,6.0,小雨
351,23,1,2019-01-11,11:30,7,5,6.0,小雨
330,24,1,2019-01-11,12:0,7,5,6.0,小雨
405,25,1,2019-01-11,12:30,7,5,6.0,小雨
368,26,1,2019-01-11,13:0,7,5,6.0,小雨
372,27,1,2019-01-11,13:30,7,5,6.0,小雨
367,28,1,2019-01-11,14:0,7,5,6.0,小雨
392,29,1,2019-01-11,14:30,7,5,6.0,小雨
397,30,1,2019-01-11,15:0,7,5,6.0,小雨
443,31,1,2019-01-11,15:30,7,5,6.0,小雨
514,32,1,2019-01-11,16:0,7,5,6.0,小雨
597,33,1,2019-01-11,16:30,7,5,6.0,小雨
805,34,1,2019-01-11,17:0,7,5,6.0,小雨
1147,35,1,2019-01-11,17:30,7,5,6.0,小雨
1492,36,1,2019-01-11,18:0,7,5,6.0,小雨
1233,37,1,2019-01-11,18:30,7,5,6.0,小雨
835,38,1,2019-01-11,19:0,7,5,6.0,小雨
607,39,1,2019-01-11,19:30,7,5,6.0,小雨
585,40,1,2019-01-11,20:0,7,5,6.0,小雨
616,41,1,2019-01-11,20:30,7,5,6.0,小雨
582,42,1,2019-01-11,21:0,7,5,6.0,小雨
541,43,1,2019-01-11,21:30,7,5,6.0,小雨
409,44,1,2019-01-11,22:0,7,5,6.0,小雨
377,45,1,2019-01-11,22:30,7,5,6.0,小雨
148,46,1,2019-01-11,23:0,7,5,6.0,小雨
0,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
19,11,1,2019-01-12,5:30,7,3,5.0,阴
76,12,1,2019-01-12,6:0,7,3,5.0,阴
137,13,1,2019-01-12,6:30,7,3,5.0,阴
165,14,1,2019-01-12,7:0,7,3,5.0,阴
359,15,1,2019-01-12,7:30,7,3,5.0,阴
565,16,1,2019-01-12,8:0,7,3,5.0,阴
671,17,1,2019-01-12,8:30,7,3,5.0,阴
583,18,1,2019-01-12,9:0,7,3,5.0,阴
528,19,1,2019-01-12,9:30,7,3,5.0,阴
484,20,1,2019-01-12,10:0,7,3,5.0,阴
488,21,1,2019-01-12,10:30,7,3,5.0,阴
470,22,1,2019-01-12,11:0,7,3,5.0,阴
422,23,1,2019-01-12,11:30,7,3,5.0,阴
577,24,1,2019-01-12,12:0,7,3,5.0,阴
565,25,1,2019-01-12,12:30,7,3,5.0,阴
628,26,1,2019-01-12,13:0,7,3,5.0,阴
575,27,1,2019-01-12,13:30,7,3,5.0,阴
579,28,1,2019-01-12,14:0,7,3,5.0,阴
552,29,1,2019-01-12,14:30,7,3,5.0,阴
613,30,1,2019-01-12,15:0,7,3,5.0,阴
640,31,1,2019-01-12,15:30,7,3,5.0,阴
635,32,1,2019-01-12,16:0,7,3,5.0,阴
712,33,1,2019-01-12,16:30,7,3,5.0,阴
774,34,1,2019-01-12,17:0,7,3,5.0,阴
727,35,1,2019-01-12,17:30,7,3,5.0,阴
724,36,1,2019-01-12,18:0,7,3,5.0,阴
630,37,1,2019-01-12,18:30,7,3,5.0,阴
517,38,1,2019-01-12,19:0,7,3,5.0,阴
441,39,1,2019-01-12,19:30,7,3,5.0,阴
437,40,1,2019-01-12,20:0,7,3,5.0,阴
515,41,1,2019-01-12,20:30,7,3,5.0,阴
529,42,1,2019-01-12,21:0,7,3,5.0,阴
491,43,1,2019-01-12,21:30,7,3,5.0,阴
430,44,1,2019-01-12,22:0,7,3,5.0,阴
306,45,1,2019-01-12,22:30,7,3,5.0,阴
134,46,1,2019-01-12,23:0,7,3,5.0,阴
1,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
15,11,1,2019-01-13,5:30,7,3,5.0,多云
49,12,1,2019-01-13,6:0,7,3,5.0,多云
85,13,1,2019-01-13,6:30,7,3,5.0,多云
129,14,1,2019-01-13,7:0,7,3,5.0,多云
226,15,1,2019-01-13,7:30,7,3,5.0,多云
352,16,1,2019-01-13,8:0,7,3,5.0,多云
392,17,1,2019-01-13,8:30,7,3,5.0,多云
491,18,1,2019-01-13,9:0,7,3,5.0,多云
491,19,1,2019-01-13,9:30,7,3,5.0,多云
444,20,1,2019-01-13,10:0,7,3,5.0,多云
455,21,1,2019-01-13,10:30,7,3,5.0,多云
454,22,1,2019-01-13,11:0,7,3,5.0,多云
498,23,1,2019-01-13,11:30,7,3,5.0,多云
496,24,1,2019-01-13,12:0,7,3,5.0,多云
556,25,1,2019-01-13,12:30,7,3,5.0,多云
564,26,1,2019-01-13,13:0,7,3,5.0,多云
612,27,1,2019-01-13,13:30,7,3,5.0,多云
569,28,1,2019-01-13,14:0,7,3,5.0,多云
616,29,1,2019-01-13,14:30,7,3,5.0,多云
624,30,1,2019-01-13,15:0,7,3,5.0,多云
545,31,1,2019-01-13,15:30,7,3,5.0,多云
691,32,1,2019-01-13,16:0,7,3,5.0,多云
698,33,1,2019-01-13,16:30,7,3,5.0,多云
719,34,1,2019-01-13,17:0,7,3,5.0,多云
762,35,1,2019-01-13,17:30,7,3,5.0,多云
643,36,1,2019-01-13,18:0,7,3,5.0,多云
572,37,1,2019-01-13,18:30,7,3,5.0,多云
514,38,1,2019-01-13,19:0,7,3,5.0,多云
530,39,1,2019-01-13,19:30,7,3,5.0,多云
524,40,1,2019-01-13,20:0,7,3,5.0,多云
597,41,1,2019-01-13,20:30,7,3,5.0,多云
497,42,1,2019-01-13,21:0,7,3,5.0,多云
412,43,1,2019-01-13,21:30,7,3,5.0,多云
320,44,1,2019-01-13,22:0,7,3,5.0,多云
312,45,1,2019-01-13,22:30,7,3,5.0,多云
105,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
11,11,1,2019-01-14,5:30,7,4,5.5,阴
98,12,1,2019-01-14,6:0,7,4,5.5,阴
203,13,1,2019-01-14,6:30,7,4,5.5,阴
468,14,1,2019-01-14,7:0,7,4,5.5,阴
1134,15,1,2019-01-14,7:30,7,4,5.5,阴
1849,16,1,2019-01-14,8:0,7,4,5.5,阴
1822,17,1,2019-01-14,8:30,7,4,5.5,阴
844,18,1,2019-01-14,9:0,7,4,5.5,阴
532,19,1,2019-01-14,9:30,7,4,5.5,阴
377,20,1,2019-01-14,10:0,7,4,5.5,阴
341,21,1,2019-01-14,10:30,7,4,5.5,阴
339,22,1,2019-01-14,11:0,7,4,5.5,阴
359,23,1,2019-01-14,11:30,7,4,5.5,阴
346,24,1,2019-01-14,12:0,7,4,5.5,阴
414,25,1,2019-01-14,12:30,7,4,5.5,阴
419,26,1,2019-01-14,13:0,7,4,5.5,阴
381,27,1,2019-01-14,13:30,7,4,5.5,阴
393,28,1,2019-01-14,14:0,7,4,5.5,阴
367,29,1,2019-01-14,14:30,7,4,5.5,阴
356,30,1,2019-01-14,15:0,7,4,5.5,阴
370,31,1,2019-01-14,15:30,7,4,5.5,阴
421,32,1,2019-01-14,16:0,7,4,5.5,阴
559,33,1,2019-01-14,16:30,7,4,5.5,阴
701,34,1,2019-01-14,17:0,7,4,5.5,阴
965,35,1,2019-01-14,17:30,7,4,5.5,阴
1305,36,1,2019-01-14,18:0,7,4,5.5,阴
1091,37,1,2019-01-14,18:30,7,4,5.5,阴
724,38,1,2019-01-14,19:0,7,4,5.5,阴
523,39,1,2019-01-14,19:30,7,4,5.5,阴
522,40,1,2019-01-14,20:0,7,4,5.5,阴
533,41,1,2019-01-14,20:30,7,4,5.5,阴
482,42,1,2019-01-14,21:0,7,4,5.5,阴
377,43,1,2019-01-14,21:30,7,4,5.5,阴
302,44,1,2019-01-14,22:0,7,4,5.5,阴
249,45,1,2019-01-14,22:30,7,4,5.5,阴
75,46,1,2019-01-14,23:0,7,4,5.5,阴
0,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
27,11,1,2019-01-15,5:30,6,2,4.0,小雨
84,12,1,2019-01-15,6:0,6,2,4.0,小雨
189,13,1,2019-01-15,6:30,6,2,4.0,小雨
390,14,1,2019-01-15,7:0,6,2,4.0,小雨
982,15,1,2019-01-15,7:30,6,2,4.0,小雨
1739,16,1,2019-01-15,8:0,6,2,4.0,小雨
1794,17,1,2019-01-15,8:30,6,2,4.0,小雨
788,18,1,2019-01-15,9:0,6,2,4.0,小雨
513,19,1,2019-01-15,9:30,6,2,4.0,小雨
348,20,1,2019-01-15,10:0,6,2,4.0,小雨
291,21,1,2019-01-15,10:30,6,2,4.0,小雨
290,22,1,2019-01-15,11:0,6,2,4.0,小雨
280,23,1,2019-01-15,11:30,6,2,4.0,小雨
318,24,1,2019-01-15,12:0,6,2,4.0,小雨
338,25,1,2019-01-15,12:30,6,2,4.0,小雨
345,26,1,2019-01-15,13:0,6,2,4.0,小雨
364,27,1,2019-01-15,13:30,6,2,4.0,小雨
321,28,1,2019-01-15,14:0,6,2,4.0,小雨
311,29,1,2019-01-15,14:30,6,2,4.0,小雨
306,30,1,2019-01-15,15:0,6,2,4.0,小雨
341,31,1,2019-01-15,15:30,6,2,4.0,小雨
380,32,1,2019-01-15,16:0,6,2,4.0,小雨
523,33,1,2019-01-15,16:30,6,2,4.0,小雨
642,34,1,2019-01-15,17:0,6,2,4.0,小雨
936,35,1,2019-01-15,17:30,6,2,4.0,小雨
1352,36,1,2019-01-15,18:0,6,2,4.0,小雨
1038,37,1,2019-01-15,18:30,6,2,4.0,小雨
631,38,1,2019-01-15,19:0,6,2,4.0,小雨
509,39,1,2019-01-15,19:30,6,2,4.0,小雨
524,40,1,2019-01-15,20:0,6,2,4.0,小雨
558,41,1,2019-01-15,20:30,6,2,4.0,小雨
518,42,1,2019-01-15,21:0,6,2,4.0,小雨
428,43,1,2019-01-15,21:30,6,2,4.0,小雨
300,44,1,2019-01-15,22:0,6,2,4.0,小雨
241,45,1,2019-01-15,22:30,6,2,4.0,小雨
84,46,1,2019-01-15,23:0,6,2,4.0,小雨
1,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
15,11,2,2019-01-16,5:30,4,1,2.5,阴
82,12,2,2019-01-16,6:0,4,1,2.5,阴
176,13,2,2019-01-16,6:30,4,1,2.5,阴
367,14,2,2019-01-16,7:0,4,1,2.5,阴
1014,15,2,2019-01-16,7:30,4,1,2.5,阴
1762,16,2,2019-01-16,8:0,4,1,2.5,阴
1760,17,2,2019-01-16,8:30,4,1,2.5,阴
841,18,2,2019-01-16,9:0,4,1,2.5,阴
511,19,2,2019-01-16,9:30,4,1,2.5,阴
404,20,2,2019-01-16,10:0,4,1,2.5,阴
343,21,2,2019-01-16,10:30,4,1,2.5,阴
302,22,2,2019-01-16,11:0,4,1,2.5,阴
350,23,2,2019-01-16,11:30,4,1,2.5,阴
430,24,2,2019-01-16,12:0,4,1,2.5,阴
376,25,2,2019-01-16,12:30,4,1,2.5,阴
400,26,2,2019-01-16,13:0,4,1,2.5,阴
377,27,2,2019-01-16,13:30,4,1,2.5,阴
346,28,2,2019-01-16,14:0,4,1,2.5,阴
338,29,2,2019-01-16,14:30,4,1,2.5,阴
385,30,2,2019-01-16,15:0,4,1,2.5,阴
468,31,2,2019-01-16,15:30,4,1,2.5,阴
447,32,2,2019-01-16,16:0,4,1,2.5,阴
510,33,2,2019-01-16,16:30,4,1,2.5,阴
711,34,2,2019-01-16,17:0,4,1,2.5,阴
1044,35,2,2019-01-16,17:30,4,1,2.5,阴
1358,36,2,2019-01-16,18:0,4,1,2.5,阴
1017,37,2,2019-01-16,18:30,4,1,2.5,阴
707,38,2,2019-01-16,19:0,4,1,2.5,阴
512,39,2,2019-01-16,19:30,4,1,2.5,阴
549,40,2,2019-01-16,20:0,4,1,2.5,阴
613,41,2,2019-01-16,20:30,4,1,2.5,阴
589,42,2,2019-01-16,21:0,4,1,2.5,阴
517,43,2,2019-01-16,21:30,4,1,2.5,阴
349,44,2,2019-01-16,22:0,4,1,2.5,阴
282,45,2,2019-01-16,22:30,4,1,2.5,阴
96,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
21,11,2,2019-01-17,5:30,10,1,5.5,晴
81,12,2,2019-01-17,6:0,10,1,5.5,晴
178,13,2,2019-01-17,6:30,10,1,5.5,晴
396,14,2,2019-01-17,7:0,10,1,5.5,晴
1055,15,2,2019-01-17,7:30,10,1,5.5,晴
1706,16,2,2019-01-17,8:0,10,1,5.5,晴
1792,17,2,2019-01-17,8:30,10,1,5.5,晴
878,18,2,2019-01-17,9:0,10,1,5.5,晴
591,19,2,2019-01-17,9:30,10,1,5.5,晴
420,20,2,2019-01-17,10:0,10,1,5.5,晴
342,21,2,2019-01-17,10:30,10,1,5.5,晴
334,22,2,2019-01-17,11:0,10,1,5.5,晴
325,23,2,2019-01-17,11:30,10,1,5.5,晴
321,24,2,2019-01-17,12:0,10,1,5.5,晴
349,25,2,2019-01-17,12:30,10,1,5.5,晴
386,26,2,2019-01-17,13:0,10,1,5.5,晴
395,27,2,2019-01-17,13:30,10,1,5.5,晴
356,28,2,2019-01-17,14:0,10,1,5.5,晴
424,29,2,2019-01-17,14:30,10,1,5.5,晴
419,30,2,2019-01-17,15:0,10,1,5.5,晴
410,31,2,2019-01-17,15:30,10,1,5.5,晴
438,32,2,2019-01-17,16:0,10,1,5.5,晴
523,33,2,2019-01-17,16:30,10,1,5.5,晴
700,34,2,2019-01-17,17:0,10,1,5.5,晴
1014,35,2,2019-01-17,17:30,10,1,5.5,晴
1362,36,2,2019-01-17,18:0,10,1,5.5,晴
1091,37,2,2019-01-17,18:30,10,1,5.5,晴
714,38,2,2019-01-17,19:0,10,1,5.5,晴
535,39,2,2019-01-17,19:30,10,1,5.5,晴
598,40,2,2019-01-17,20:0,10,1,5.5,晴
576,41,2,2019-01-17,20:30,10,1,5.5,晴
583,42,2,2019-01-17,21:0,10,1,5.5,晴
487,43,2,2019-01-17,21:30,10,1,5.5,晴
348,44,2,2019-01-17,22:0,10,1,5.5,晴
287,45,2,2019-01-17,22:30,10,1,5.5,晴
94,46,2,2019-01-17,23:0,10,1,5.5,晴
2,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
13,11,1,2019-01-18,5:30,13,3,8.0,雾
69,12,1,2019-01-18,6:0,13,3,8.0,雾
180,13,1,2019-01-18,6:30,13,3,8.0,雾
392,14,1,2019-01-18,7:0,13,3,8.0,雾
1055,15,1,2019-01-18,7:30,13,3,8.0,雾
1784,16,1,2019-01-18,8:0,13,3,8.0,雾
1710,17,1,2019-01-18,8:30,13,3,8.0,雾
874,18,1,2019-01-18,9:0,13,3,8.0,雾
518,19,1,2019-01-18,9:30,13,3,8.0,雾
405,20,1,2019-01-18,10:0,13,3,8.0,雾
300,21,1,2019-01-18,10:30,13,3,8.0,雾
351,22,1,2019-01-18,11:0,13,3,8.0,雾
363,23,1,2019-01-18,11:30,13,3,8.0,雾
399,24,1,2019-01-18,12:0,13,3,8.0,雾
442,25,1,2019-01-18,12:30,13,3,8.0,雾
382,26,1,2019-01-18,13:0,13,3,8.0,雾
438,27,1,2019-01-18,13:30,13,3,8.0,雾
392,28,1,2019-01-18,14:0,13,3,8.0,雾
417,29,1,2019-01-18,14:30,13,3,8.0,雾
447,30,1,2019-01-18,15:0,13,3,8.0,雾
471,31,1,2019-01-18,15:30,13,3,8.0,雾
507,32,1,2019-01-18,16:0,13,3,8.0,雾
550,33,1,2019-01-18,16:30,13,3,8.0,雾
869,34,1,2019-01-18,17:0,13,3,8.0,雾
1245,35,1,2019-01-18,17:30,13,3,8.0,雾
1517,36,1,2019-01-18,18:0,13,3,8.0,雾
1096,37,1,2019-01-18,18:30,13,3,8.0,雾
838,38,1,2019-01-18,19:0,13,3,8.0,雾
642,39,1,2019-01-18,19:30,13,3,8.0,雾
630,40,1,2019-01-18,20:0,13,3,8.0,雾
637,41,1,2019-01-18,20:30,13,3,8.0,雾
674,42,1,2019-01-18,21:0,13,3,8.0,雾
594,43,1,2019-01-18,21:30,13,3,8.0,雾
453,44,1,2019-01-18,22:0,13,3,8.0,雾
412,45,1,2019-01-18,22:30,13,3,8.0,雾
155,46,1,2019-01-18,23:0,13,3,8.0,雾
0,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
15,11,1,2019-01-19,5:30,10,6,8.0,多云
79,12,1,2019-01-19,6:0,10,6,8.0,多云
118,13,1,2019-01-19,6:30,10,6,8.0,多云
187,14,1,2019-01-19,7:0,10,6,8.0,多云
395,15,1,2019-01-19,7:30,10,6,8.0,多云
644,16,1,2019-01-19,8:0,10,6,8.0,多云
670,17,1,2019-01-19,8:30,10,6,8.0,多云
582,18,1,2019-01-19,9:0,10,6,8.0,多云
512,19,1,2019-01-19,9:30,10,6,8.0,多云
535,20,1,2019-01-19,10:0,10,6,8.0,多云
464,21,1,2019-01-19,10:30,10,6,8.0,多云
456,22,1,2019-01-19,11:0,10,6,8.0,多云
534,23,1,2019-01-19,11:30,10,6,8.0,多云
557,24,1,2019-01-19,12:0,10,6,8.0,多云
618,25,1,2019-01-19,12:30,10,6,8.0,多云
572,26,1,2019-01-19,13:0,10,6,8.0,多云
545,27,1,2019-01-19,13:30,10,6,8.0,多云
527,28,1,2019-01-19,14:0,10,6,8.0,多云
565,29,1,2019-01-19,14:30,10,6,8.0,多云
538,30,1,2019-01-19,15:0,10,6,8.0,多云
616,31,1,2019-01-19,15:30,10,6,8.0,多云
617,32,1,2019-01-19,16:0,10,6,8.0,多云
694,33,1,2019-01-19,16:30,10,6,8.0,多云
828,34,1,2019-01-19,17:0,10,6,8.0,多云
758,35,1,2019-01-19,17:30,10,6,8.0,多云
697,36,1,2019-01-19,18:0,10,6,8.0,多云
587,37,1,2019-01-19,18:30,10,6,8.0,多云
487,38,1,2019-01-19,19:0,10,6,8.0,多云
446,39,1,2019-01-19,19:30,10,6,8.0,多云
482,40,1,2019-01-19,20:0,10,6,8.0,多云
491,41,1,2019-01-19,20:30,10,6,8.0,多云
541,42,1,2019-01-19,21:0,10,6,8.0,多云
411,43,1,2019-01-19,21:30,10,6,8.0,多云
366,44,1,2019-01-19,22:0,10,6,8.0,多云
326,45,1,2019-01-19,22:30,10,6,8.0,多云
120,46,1,2019-01-19,23:0,10,6,8.0,多云
0,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
18,11,1,2019-01-20,5:30,9,1,5.0,多云
57,12,1,2019-01-20,6:0,9,1,5.0,多云
98,13,1,2019-01-20,6:30,9,1,5.0,多云
151,14,1,2019-01-20,7:0,9,1,5.0,多云
263,15,1,2019-01-20,7:30,9,1,5.0,多云
373,16,1,2019-01-20,8:0,9,1,5.0,多云
421,17,1,2019-01-20,8:30,9,1,5.0,多云
434,18,1,2019-01-20,9:0,9,1,5.0,多云
463,19,1,2019-01-20,9:30,9,1,5.0,多云
484,20,1,2019-01-20,10:0,9,1,5.0,多云
470,21,1,2019-01-20,10:30,9,1,5.0,多云
458,22,1,2019-01-20,11:0,9,1,5.0,多云
461,23,1,2019-01-20,11:30,9,1,5.0,多云
508,24,1,2019-01-20,12:0,9,1,5.0,多云
538,25,1,2019-01-20,12:30,9,1,5.0,多云
577,26,1,2019-01-20,13:0,9,1,5.0,多云
605,27,1,2019-01-20,13:30,9,1,5.0,多云
594,28,1,2019-01-20,14:0,9,1,5.0,多云
556,29,1,2019-01-20,14:30,9,1,5.0,多云
662,30,1,2019-01-20,15:0,9,1,5.0,多云
627,31,1,2019-01-20,15:30,9,1,5.0,多云
701,32,1,2019-01-20,16:0,9,1,5.0,多云
645,33,1,2019-01-20,16:30,9,1,5.0,多云
776,34,1,2019-01-20,17:0,9,1,5.0,多云
768,35,1,2019-01-20,17:30,9,1,5.0,多云
639,36,1,2019-01-20,18:0,9,1,5.0,多云
558,37,1,2019-01-20,18:30,9,1,5.0,多云
508,38,1,2019-01-20,19:0,9,1,5.0,多云
505,39,1,2019-01-20,19:30,9,1,5.0,多云
542,40,1,2019-01-20,20:0,9,1,5.0,多云
561,41,1,2019-01-20,20:30,9,1,5.0,多云
547,42,1,2019-01-20,21:0,9,1,5.0,多云
454,43,1,2019-01-20,21:30,9,1,5.0,多云
341,44,1,2019-01-20,22:0,9,1,5.0,多云
305,45,1,2019-01-20,22:30,9,1,5.0,多云
111,46,1,2019-01-20,23:0,9,1,5.0,多云
0,47,1,2019-01-20,23:30,9,1,5.0,多云
2,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
2,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
