Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
103,44,2,2019-01-10,22:0,7,5,6.0,小雨
99,45,2,2019-01-10,22:30,7,5,6.0,小雨
38,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
11,11,1,2019-01-11,5:30,7,5,6.0,小雨
70,12,1,2019-01-11,6:0,7,5,6.0,小雨
135,13,1,2019-01-11,6:30,7,5,6.0,小雨
262,14,1,2019-01-11,7:0,7,5,6.0,小雨
523,15,1,2019-01-11,7:30,7,5,6.0,小雨
641,16,1,2019-01-11,8:0,7,5,6.0,小雨
454,17,1,2019-01-11,8:30,7,5,6.0,小雨
311,18,1,2019-01-11,9:0,7,5,6.0,小雨
195,19,1,2019-01-11,9:30,7,5,6.0,小雨
158,20,1,2019-01-11,10:0,7,5,6.0,小雨
139,21,1,2019-01-11,10:30,7,5,6.0,小雨
136,22,1,2019-01-11,11:0,7,5,6.0,小雨
150,23,1,2019-01-11,11:30,7,5,6.0,小雨
168,24,1,2019-01-11,12:0,7,5,6.0,小雨
203,25,1,2019-01-11,12:30,7,5,6.0,小雨
172,26,1,2019-01-11,13:0,7,5,6.0,小雨
159,27,1,2019-01-11,13:30,7,5,6.0,小雨
158,28,1,2019-01-11,14:0,7,5,6.0,小雨
189,29,1,2019-01-11,14:30,7,5,6.0,小雨
288,30,1,2019-01-11,15:0,7,5,6.0,小雨
247,31,1,2019-01-11,15:30,7,5,6.0,小雨
264,32,1,2019-01-11,16:0,7,5,6.0,小雨
315,33,1,2019-01-11,16:30,7,5,6.0,小雨
448,34,1,2019-01-11,17:0,7,5,6.0,小雨
472,35,1,2019-01-11,17:30,7,5,6.0,小雨
472,36,1,2019-01-11,18:0,7,5,6.0,小雨
388,37,1,2019-01-11,18:30,7,5,6.0,小雨
274,38,1,2019-01-11,19:0,7,5,6.0,小雨
219,39,1,2019-01-11,19:30,7,5,6.0,小雨
209,40,1,2019-01-11,20:0,7,5,6.0,小雨
214,41,1,2019-01-11,20:30,7,5,6.0,小雨
232,42,1,2019-01-11,21:0,7,5,6.0,小雨
200,43,1,2019-01-11,21:30,7,5,6.0,小雨
139,44,1,2019-01-11,22:0,7,5,6.0,小雨
126,45,1,2019-01-11,22:30,7,5,6.0,小雨
50,46,1,2019-01-11,23:0,7,5,6.0,小雨
2,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
9,11,1,2019-01-12,5:30,7,3,5.0,阴
30,12,1,2019-01-12,6:0,7,3,5.0,阴
64,13,1,2019-01-12,6:30,7,3,5.0,阴
140,14,1,2019-01-12,7:0,7,3,5.0,阴
163,15,1,2019-01-12,7:30,7,3,5.0,阴
224,16,1,2019-01-12,8:0,7,3,5.0,阴
237,17,1,2019-01-12,8:30,7,3,5.0,阴
242,18,1,2019-01-12,9:0,7,3,5.0,阴
251,19,1,2019-01-12,9:30,7,3,5.0,阴
204,20,1,2019-01-12,10:0,7,3,5.0,阴
230,21,1,2019-01-12,10:30,7,3,5.0,阴
178,22,1,2019-01-12,11:0,7,3,5.0,阴
192,23,1,2019-01-12,11:30,7,3,5.0,阴
224,24,1,2019-01-12,12:0,7,3,5.0,阴
205,25,1,2019-01-12,12:30,7,3,5.0,阴
232,26,1,2019-01-12,13:0,7,3,5.0,阴
244,27,1,2019-01-12,13:30,7,3,5.0,阴
210,28,1,2019-01-12,14:0,7,3,5.0,阴
205,29,1,2019-01-12,14:30,7,3,5.0,阴
213,30,1,2019-01-12,15:0,7,3,5.0,阴
230,31,1,2019-01-12,15:30,7,3,5.0,阴
253,32,1,2019-01-12,16:0,7,3,5.0,阴
301,33,1,2019-01-12,16:30,7,3,5.0,阴
299,34,1,2019-01-12,17:0,7,3,5.0,阴
293,35,1,2019-01-12,17:30,7,3,5.0,阴
250,36,1,2019-01-12,18:0,7,3,5.0,阴
248,37,1,2019-01-12,18:30,7,3,5.0,阴
187,38,1,2019-01-12,19:0,7,3,5.0,阴
191,39,1,2019-01-12,19:30,7,3,5.0,阴
226,40,1,2019-01-12,20:0,7,3,5.0,阴
196,41,1,2019-01-12,20:30,7,3,5.0,阴
204,42,1,2019-01-12,21:0,7,3,5.0,阴
194,43,1,2019-01-12,21:30,7,3,5.0,阴
136,44,1,2019-01-12,22:0,7,3,5.0,阴
119,45,1,2019-01-12,22:30,7,3,5.0,阴
53,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
4,11,1,2019-01-13,5:30,7,3,5.0,多云
40,12,1,2019-01-13,6:0,7,3,5.0,多云
61,13,1,2019-01-13,6:30,7,3,5.0,多云
126,14,1,2019-01-13,7:0,7,3,5.0,多云
109,15,1,2019-01-13,7:30,7,3,5.0,多云
189,16,1,2019-01-13,8:0,7,3,5.0,多云
191,17,1,2019-01-13,8:30,7,3,5.0,多云
204,18,1,2019-01-13,9:0,7,3,5.0,多云
200,19,1,2019-01-13,9:30,7,3,5.0,多云
166,20,1,2019-01-13,10:0,7,3,5.0,多云
201,21,1,2019-01-13,10:30,7,3,5.0,多云
178,22,1,2019-01-13,11:0,7,3,5.0,多云
175,23,1,2019-01-13,11:30,7,3,5.0,多云
225,24,1,2019-01-13,12:0,7,3,5.0,多云
184,25,1,2019-01-13,12:30,7,3,5.0,多云
242,26,1,2019-01-13,13:0,7,3,5.0,多云
230,27,1,2019-01-13,13:30,7,3,5.0,多云
249,28,1,2019-01-13,14:0,7,3,5.0,多云
234,29,1,2019-01-13,14:30,7,3,5.0,多云
200,30,1,2019-01-13,15:0,7,3,5.0,多云
277,31,1,2019-01-13,15:30,7,3,5.0,多云
274,32,1,2019-01-13,16:0,7,3,5.0,多云
257,33,1,2019-01-13,16:30,7,3,5.0,多云
246,34,1,2019-01-13,17:0,7,3,5.0,多云
286,35,1,2019-01-13,17:30,7,3,5.0,多云
299,36,1,2019-01-13,18:0,7,3,5.0,多云
208,37,1,2019-01-13,18:30,7,3,5.0,多云
199,38,1,2019-01-13,19:0,7,3,5.0,多云
194,39,1,2019-01-13,19:30,7,3,5.0,多云
215,40,1,2019-01-13,20:0,7,3,5.0,多云
216,41,1,2019-01-13,20:30,7,3,5.0,多云
175,42,1,2019-01-13,21:0,7,3,5.0,多云
127,43,1,2019-01-13,21:30,7,3,5.0,多云
114,44,1,2019-01-13,22:0,7,3,5.0,多云
125,45,1,2019-01-13,22:30,7,3,5.0,多云
32,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
1,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
4,11,1,2019-01-14,5:30,7,4,5.5,阴
57,12,1,2019-01-14,6:0,7,4,5.5,阴
139,13,1,2019-01-14,6:30,7,4,5.5,阴
324,14,1,2019-01-14,7:0,7,4,5.5,阴
565,15,1,2019-01-14,7:30,7,4,5.5,阴
650,16,1,2019-01-14,8:0,7,4,5.5,阴
466,17,1,2019-01-14,8:30,7,4,5.5,阴
285,18,1,2019-01-14,9:0,7,4,5.5,阴
197,19,1,2019-01-14,9:30,7,4,5.5,阴
143,20,1,2019-01-14,10:0,7,4,5.5,阴
143,21,1,2019-01-14,10:30,7,4,5.5,阴
162,22,1,2019-01-14,11:0,7,4,5.5,阴
135,23,1,2019-01-14,11:30,7,4,5.5,阴
138,24,1,2019-01-14,12:0,7,4,5.5,阴
165,25,1,2019-01-14,12:30,7,4,5.5,阴
152,26,1,2019-01-14,13:0,7,4,5.5,阴
157,27,1,2019-01-14,13:30,7,4,5.5,阴
144,28,1,2019-01-14,14:0,7,4,5.5,阴
141,29,1,2019-01-14,14:30,7,4,5.5,阴
172,30,1,2019-01-14,15:0,7,4,5.5,阴
212,31,1,2019-01-14,15:30,7,4,5.5,阴
203,32,1,2019-01-14,16:0,7,4,5.5,阴
271,33,1,2019-01-14,16:30,7,4,5.5,阴
410,34,1,2019-01-14,17:0,7,4,5.5,阴
492,35,1,2019-01-14,17:30,7,4,5.5,阴
471,36,1,2019-01-14,18:0,7,4,5.5,阴
387,37,1,2019-01-14,18:30,7,4,5.5,阴
227,38,1,2019-01-14,19:0,7,4,5.5,阴
189,39,1,2019-01-14,19:30,7,4,5.5,阴
239,40,1,2019-01-14,20:0,7,4,5.5,阴
194,41,1,2019-01-14,20:30,7,4,5.5,阴
198,42,1,2019-01-14,21:0,7,4,5.5,阴
150,43,1,2019-01-14,21:30,7,4,5.5,阴
138,44,1,2019-01-14,22:0,7,4,5.5,阴
95,45,1,2019-01-14,22:30,7,4,5.5,阴
32,46,1,2019-01-14,23:0,7,4,5.5,阴
0,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
8,11,1,2019-01-15,5:30,6,2,4.0,小雨
70,12,1,2019-01-15,6:0,6,2,4.0,小雨
112,13,1,2019-01-15,6:30,6,2,4.0,小雨
280,14,1,2019-01-15,7:0,6,2,4.0,小雨
516,15,1,2019-01-15,7:30,6,2,4.0,小雨
640,16,1,2019-01-15,8:0,6,2,4.0,小雨
480,17,1,2019-01-15,8:30,6,2,4.0,小雨
298,18,1,2019-01-15,9:0,6,2,4.0,小雨
187,19,1,2019-01-15,9:30,6,2,4.0,小雨
192,20,1,2019-01-15,10:0,6,2,4.0,小雨
180,21,1,2019-01-15,10:30,6,2,4.0,小雨
128,22,1,2019-01-15,11:0,6,2,4.0,小雨
151,23,1,2019-01-15,11:30,6,2,4.0,小雨
134,24,1,2019-01-15,12:0,6,2,4.0,小雨
135,25,1,2019-01-15,12:30,6,2,4.0,小雨
171,26,1,2019-01-15,13:0,6,2,4.0,小雨
130,27,1,2019-01-15,13:30,6,2,4.0,小雨
134,28,1,2019-01-15,14:0,6,2,4.0,小雨
124,29,1,2019-01-15,14:30,6,2,4.0,小雨
183,30,1,2019-01-15,15:0,6,2,4.0,小雨
174,31,1,2019-01-15,15:30,6,2,4.0,小雨
206,32,1,2019-01-15,16:0,6,2,4.0,小雨
297,33,1,2019-01-15,16:30,6,2,4.0,小雨
434,34,1,2019-01-15,17:0,6,2,4.0,小雨
481,35,1,2019-01-15,17:30,6,2,4.0,小雨
464,36,1,2019-01-15,18:0,6,2,4.0,小雨
331,37,1,2019-01-15,18:30,6,2,4.0,小雨
233,38,1,2019-01-15,19:0,6,2,4.0,小雨
216,39,1,2019-01-15,19:30,6,2,4.0,小雨
242,40,1,2019-01-15,20:0,6,2,4.0,小雨
199,41,1,2019-01-15,20:30,6,2,4.0,小雨
165,42,1,2019-01-15,21:0,6,2,4.0,小雨
150,43,1,2019-01-15,21:30,6,2,4.0,小雨
112,44,1,2019-01-15,22:0,6,2,4.0,小雨
101,45,1,2019-01-15,22:30,6,2,4.0,小雨
22,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
9,11,2,2019-01-16,5:30,4,1,2.5,阴
50,12,2,2019-01-16,6:0,4,1,2.5,阴
121,13,2,2019-01-16,6:30,4,1,2.5,阴
253,14,2,2019-01-16,7:0,4,1,2.5,阴
523,15,2,2019-01-16,7:30,4,1,2.5,阴
652,16,2,2019-01-16,8:0,4,1,2.5,阴
448,17,2,2019-01-16,8:30,4,1,2.5,阴
282,18,2,2019-01-16,9:0,4,1,2.5,阴
208,19,2,2019-01-16,9:30,4,1,2.5,阴
168,20,2,2019-01-16,10:0,4,1,2.5,阴
124,21,2,2019-01-16,10:30,4,1,2.5,阴
149,22,2,2019-01-16,11:0,4,1,2.5,阴
130,23,2,2019-01-16,11:30,4,1,2.5,阴
172,24,2,2019-01-16,12:0,4,1,2.5,阴
146,25,2,2019-01-16,12:30,4,1,2.5,阴
206,26,2,2019-01-16,13:0,4,1,2.5,阴
149,27,2,2019-01-16,13:30,4,1,2.5,阴
137,28,2,2019-01-16,14:0,4,1,2.5,阴
139,29,2,2019-01-16,14:30,4,1,2.5,阴
198,30,2,2019-01-16,15:0,4,1,2.5,阴
221,31,2,2019-01-16,15:30,4,1,2.5,阴
214,32,2,2019-01-16,16:0,4,1,2.5,阴
279,33,2,2019-01-16,16:30,4,1,2.5,阴
377,34,2,2019-01-16,17:0,4,1,2.5,阴
487,35,2,2019-01-16,17:30,4,1,2.5,阴
469,36,2,2019-01-16,18:0,4,1,2.5,阴
344,37,2,2019-01-16,18:30,4,1,2.5,阴
244,38,2,2019-01-16,19:0,4,1,2.5,阴
225,39,2,2019-01-16,19:30,4,1,2.5,阴
217,40,2,2019-01-16,20:0,4,1,2.5,阴
257,41,2,2019-01-16,20:30,4,1,2.5,阴
238,42,2,2019-01-16,21:0,4,1,2.5,阴
227,43,2,2019-01-16,21:30,4,1,2.5,阴
124,44,2,2019-01-16,22:0,4,1,2.5,阴
88,45,2,2019-01-16,22:30,4,1,2.5,阴
26,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
4,11,2,2019-01-17,5:30,10,1,5.5,晴
52,12,2,2019-01-17,6:0,10,1,5.5,晴
137,13,2,2019-01-17,6:30,10,1,5.5,晴
274,14,2,2019-01-17,7:0,10,1,5.5,晴
523,15,2,2019-01-17,7:30,10,1,5.5,晴
640,16,2,2019-01-17,8:0,10,1,5.5,晴
466,17,2,2019-01-17,8:30,10,1,5.5,晴
274,18,2,2019-01-17,9:0,10,1,5.5,晴
203,19,2,2019-01-17,9:30,10,1,5.5,晴
163,20,2,2019-01-17,10:0,10,1,5.5,晴
144,21,2,2019-01-17,10:30,10,1,5.5,晴
159,22,2,2019-01-17,11:0,10,1,5.5,晴
124,23,2,2019-01-17,11:30,10,1,5.5,晴
196,24,2,2019-01-17,12:0,10,1,5.5,晴
154,25,2,2019-01-17,12:30,10,1,5.5,晴
170,26,2,2019-01-17,13:0,10,1,5.5,晴
158,27,2,2019-01-17,13:30,10,1,5.5,晴
133,28,2,2019-01-17,14:0,10,1,5.5,晴
155,29,2,2019-01-17,14:30,10,1,5.5,晴
167,30,2,2019-01-17,15:0,10,1,5.5,晴
228,31,2,2019-01-17,15:30,10,1,5.5,晴
211,32,2,2019-01-17,16:0,10,1,5.5,晴
292,33,2,2019-01-17,16:30,10,1,5.5,晴
412,34,2,2019-01-17,17:0,10,1,5.5,晴
492,35,2,2019-01-17,17:30,10,1,5.5,晴
486,36,2,2019-01-17,18:0,10,1,5.5,晴
347,37,2,2019-01-17,18:30,10,1,5.5,晴
261,38,2,2019-01-17,19:0,10,1,5.5,晴
229,39,2,2019-01-17,19:30,10,1,5.5,晴
199,40,2,2019-01-17,20:0,10,1,5.5,晴
247,41,2,2019-01-17,20:30,10,1,5.5,晴
232,42,2,2019-01-17,21:0,10,1,5.5,晴
179,43,2,2019-01-17,21:30,10,1,5.5,晴
154,44,2,2019-01-17,22:0,10,1,5.5,晴
117,45,2,2019-01-17,22:30,10,1,5.5,晴
30,46,2,2019-01-17,23:0,10,1,5.5,晴
0,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
3,11,1,2019-01-18,5:30,13,3,8.0,雾
48,12,1,2019-01-18,6:0,13,3,8.0,雾
119,13,1,2019-01-18,6:30,13,3,8.0,雾
270,14,1,2019-01-18,7:0,13,3,8.0,雾
509,15,1,2019-01-18,7:30,13,3,8.0,雾
606,16,1,2019-01-18,8:0,13,3,8.0,雾
503,17,1,2019-01-18,8:30,13,3,8.0,雾
272,18,1,2019-01-18,9:0,13,3,8.0,雾
201,19,1,2019-01-18,9:30,13,3,8.0,雾
169,20,1,2019-01-18,10:0,13,3,8.0,雾
157,21,1,2019-01-18,10:30,13,3,8.0,雾
150,22,1,2019-01-18,11:0,13,3,8.0,雾
163,23,1,2019-01-18,11:30,13,3,8.0,雾
139,24,1,2019-01-18,12:0,13,3,8.0,雾
183,25,1,2019-01-18,12:30,13,3,8.0,雾
163,26,1,2019-01-18,13:0,13,3,8.0,雾
161,27,1,2019-01-18,13:30,13,3,8.0,雾
155,28,1,2019-01-18,14:0,13,3,8.0,雾
181,29,1,2019-01-18,14:30,13,3,8.0,雾
246,30,1,2019-01-18,15:0,13,3,8.0,雾
252,31,1,2019-01-18,15:30,13,3,8.0,雾
251,32,1,2019-01-18,16:0,13,3,8.0,雾
307,33,1,2019-01-18,16:30,13,3,8.0,雾
399,34,1,2019-01-18,17:0,13,3,8.0,雾
526,35,1,2019-01-18,17:30,13,3,8.0,雾
470,36,1,2019-01-18,18:0,13,3,8.0,雾
376,37,1,2019-01-18,18:30,13,3,8.0,雾
230,38,1,2019-01-18,19:0,13,3,8.0,雾
274,39,1,2019-01-18,19:30,13,3,8.0,雾
246,40,1,2019-01-18,20:0,13,3,8.0,雾
267,41,1,2019-01-18,20:30,13,3,8.0,雾
246,42,1,2019-01-18,21:0,13,3,8.0,雾
249,43,1,2019-01-18,21:30,13,3,8.0,雾
184,44,1,2019-01-18,22:0,13,3,8.0,雾
143,45,1,2019-01-18,22:30,13,3,8.0,雾
46,46,1,2019-01-18,23:0,13,3,8.0,雾
0,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
6,11,1,2019-01-19,5:30,10,6,8.0,多云
44,12,1,2019-01-19,6:0,10,6,8.0,多云
66,13,1,2019-01-19,6:30,10,6,8.0,多云
145,14,1,2019-01-19,7:0,10,6,8.0,多云
180,15,1,2019-01-19,7:30,10,6,8.0,多云
254,16,1,2019-01-19,8:0,10,6,8.0,多云
267,17,1,2019-01-19,8:30,10,6,8.0,多云
242,18,1,2019-01-19,9:0,10,6,8.0,多云
230,19,1,2019-01-19,9:30,10,6,8.0,多云
214,20,1,2019-01-19,10:0,10,6,8.0,多云
223,21,1,2019-01-19,10:30,10,6,8.0,多云
202,22,1,2019-01-19,11:0,10,6,8.0,多云
224,23,1,2019-01-19,11:30,10,6,8.0,多云
213,24,1,2019-01-19,12:0,10,6,8.0,多云
265,25,1,2019-01-19,12:30,10,6,8.0,多云
276,26,1,2019-01-19,13:0,10,6,8.0,多云
227,27,1,2019-01-19,13:30,10,6,8.0,多云
183,28,1,2019-01-19,14:0,10,6,8.0,多云
289,29,1,2019-01-19,14:30,10,6,8.0,多云
237,30,1,2019-01-19,15:0,10,6,8.0,多云
245,31,1,2019-01-19,15:30,10,6,8.0,多云
297,32,1,2019-01-19,16:0,10,6,8.0,多云
327,33,1,2019-01-19,16:30,10,6,8.0,多云
306,34,1,2019-01-19,17:0,10,6,8.0,多云
266,35,1,2019-01-19,17:30,10,6,8.0,多云
259,36,1,2019-01-19,18:0,10,6,8.0,多云
243,37,1,2019-01-19,18:30,10,6,8.0,多云
187,38,1,2019-01-19,19:0,10,6,8.0,多云
153,39,1,2019-01-19,19:30,10,6,8.0,多云
202,40,1,2019-01-19,20:0,10,6,8.0,多云
200,41,1,2019-01-19,20:30,10,6,8.0,多云
236,42,1,2019-01-19,21:0,10,6,8.0,多云
189,43,1,2019-01-19,21:30,10,6,8.0,多云
129,44,1,2019-01-19,22:0,10,6,8.0,多云
114,45,1,2019-01-19,22:30,10,6,8.0,多云
48,46,1,2019-01-19,23:0,10,6,8.0,多云
0,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
7,11,1,2019-01-20,5:30,9,1,5.0,多云
25,12,1,2019-01-20,6:0,9,1,5.0,多云
37,13,1,2019-01-20,6:30,9,1,5.0,多云
171,14,1,2019-01-20,7:0,9,1,5.0,多云
111,15,1,2019-01-20,7:30,9,1,5.0,多云
138,16,1,2019-01-20,8:0,9,1,5.0,多云
216,17,1,2019-01-20,8:30,9,1,5.0,多云
161,18,1,2019-01-20,9:0,9,1,5.0,多云
221,19,1,2019-01-20,9:30,9,1,5.0,多云
199,20,1,2019-01-20,10:0,9,1,5.0,多云
197,21,1,2019-01-20,10:30,9,1,5.0,多云
184,22,1,2019-01-20,11:0,9,1,5.0,多云
200,23,1,2019-01-20,11:30,9,1,5.0,多云
193,24,1,2019-01-20,12:0,9,1,5.0,多云
244,25,1,2019-01-20,12:30,9,1,5.0,多云
255,26,1,2019-01-20,13:0,9,1,5.0,多云
203,27,1,2019-01-20,13:30,9,1,5.0,多云
207,28,1,2019-01-20,14:0,9,1,5.0,多云
217,29,1,2019-01-20,14:30,9,1,5.0,多云
324,30,1,2019-01-20,15:0,9,1,5.0,多云
239,31,1,2019-01-20,15:30,9,1,5.0,多云
225,32,1,2019-01-20,16:0,9,1,5.0,多云
282,33,1,2019-01-20,16:30,9,1,5.0,多云
290,34,1,2019-01-20,17:0,9,1,5.0,多云
267,35,1,2019-01-20,17:30,9,1,5.0,多云
236,36,1,2019-01-20,18:0,9,1,5.0,多云
213,37,1,2019-01-20,18:30,9,1,5.0,多云
189,38,1,2019-01-20,19:0,9,1,5.0,多云
172,39,1,2019-01-20,19:30,9,1,5.0,多云
196,40,1,2019-01-20,20:0,9,1,5.0,多云
237,41,1,2019-01-20,20:30,9,1,5.0,多云
171,42,1,2019-01-20,21:0,9,1,5.0,多云
168,43,1,2019-01-20,21:30,9,1,5.0,多云
143,44,1,2019-01-20,22:0,9,1,5.0,多云
114,45,1,2019-01-20,22:30,9,1,5.0,多云
19,46,1,2019-01-20,23:0,9,1,5.0,多云
0,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
