Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
952,42,2,2019-01-10,21:0,7,5,6.0,小雨
770,43,2,2019-01-10,21:30,7,5,6.0,小雨
651,44,2,2019-01-10,22:0,7,5,6.0,小雨
511,45,2,2019-01-10,22:30,7,5,6.0,小雨
221,46,2,2019-01-10,23:0,7,5,6.0,小雨
65,47,2,2019-01-10,23:30,7,5,6.0,小雨
1,0,1,2019-01-11,0:0,7,5,6.0,小雨
5,1,1,2019-01-11,0:30,7,5,6.0,小雨
9,2,1,2019-01-11,1:0,7,5,6.0,小雨
4,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
2,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
2,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
4,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
14,11,1,2019-01-11,5:30,7,5,6.0,小雨
122,12,1,2019-01-11,6:0,7,5,6.0,小雨
396,13,1,2019-01-11,6:30,7,5,6.0,小雨
823,14,1,2019-01-11,7:0,7,5,6.0,小雨
2534,15,1,2019-01-11,7:30,7,5,6.0,小雨
3342,16,1,2019-01-11,8:0,7,5,6.0,小雨
2144,17,1,2019-01-11,8:30,7,5,6.0,小雨
1419,18,1,2019-01-11,9:0,7,5,6.0,小雨
866,19,1,2019-01-11,9:30,7,5,6.0,小雨
611,20,1,2019-01-11,10:0,7,5,6.0,小雨
501,21,1,2019-01-11,10:30,7,5,6.0,小雨
449,22,1,2019-01-11,11:0,7,5,6.0,小雨
484,23,1,2019-01-11,11:30,7,5,6.0,小雨
613,24,1,2019-01-11,12:0,7,5,6.0,小雨
591,25,1,2019-01-11,12:30,7,5,6.0,小雨
565,26,1,2019-01-11,13:0,7,5,6.0,小雨
565,27,1,2019-01-11,13:30,7,5,6.0,小雨
517,28,1,2019-01-11,14:0,7,5,6.0,小雨
524,29,1,2019-01-11,14:30,7,5,6.0,小雨
606,30,1,2019-01-11,15:0,7,5,6.0,小雨
698,31,1,2019-01-11,15:30,7,5,6.0,小雨
689,32,1,2019-01-11,16:0,7,5,6.0,小雨
790,33,1,2019-01-11,16:30,7,5,6.0,小雨
1189,34,1,2019-01-11,17:0,7,5,6.0,小雨
1639,35,1,2019-01-11,17:30,7,5,6.0,小雨
1834,36,1,2019-01-11,18:0,7,5,6.0,小雨
1727,37,1,2019-01-11,18:30,7,5,6.0,小雨
1458,38,1,2019-01-11,19:0,7,5,6.0,小雨
1092,39,1,2019-01-11,19:30,7,5,6.0,小雨
912,40,1,2019-01-11,20:0,7,5,6.0,小雨
941,41,1,2019-01-11,20:30,7,5,6.0,小雨
956,42,1,2019-01-11,21:0,7,5,6.0,小雨
890,43,1,2019-01-11,21:30,7,5,6.0,小雨
747,44,1,2019-01-11,22:0,7,5,6.0,小雨
622,45,1,2019-01-11,22:30,7,5,6.0,小雨
319,46,1,2019-01-11,23:0,7,5,6.0,小雨
62,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
4,2,1,2019-01-12,1:0,7,3,5.0,阴
4,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
4,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
23,11,1,2019-01-12,5:30,7,3,5.0,阴
106,12,1,2019-01-12,6:0,7,3,5.0,阴
267,13,1,2019-01-12,6:30,7,3,5.0,阴
434,14,1,2019-01-12,7:0,7,3,5.0,阴
846,15,1,2019-01-12,7:30,7,3,5.0,阴
1194,16,1,2019-01-12,8:0,7,3,5.0,阴
1133,17,1,2019-01-12,8:30,7,3,5.0,阴
990,18,1,2019-01-12,9:0,7,3,5.0,阴
897,19,1,2019-01-12,9:30,7,3,5.0,阴
795,20,1,2019-01-12,10:0,7,3,5.0,阴
814,21,1,2019-01-12,10:30,7,3,5.0,阴
718,22,1,2019-01-12,11:0,7,3,5.0,阴
814,23,1,2019-01-12,11:30,7,3,5.0,阴
867,24,1,2019-01-12,12:0,7,3,5.0,阴
946,25,1,2019-01-12,12:30,7,3,5.0,阴
941,26,1,2019-01-12,13:0,7,3,5.0,阴
834,27,1,2019-01-12,13:30,7,3,5.0,阴
888,28,1,2019-01-12,14:0,7,3,5.0,阴
893,29,1,2019-01-12,14:30,7,3,5.0,阴
845,30,1,2019-01-12,15:0,7,3,5.0,阴
780,31,1,2019-01-12,15:30,7,3,5.0,阴
923,32,1,2019-01-12,16:0,7,3,5.0,阴
984,33,1,2019-01-12,16:30,7,3,5.0,阴
1091,34,1,2019-01-12,17:0,7,3,5.0,阴
1119,35,1,2019-01-12,17:30,7,3,5.0,阴
1070,36,1,2019-01-12,18:0,7,3,5.0,阴
927,37,1,2019-01-12,18:30,7,3,5.0,阴
821,38,1,2019-01-12,19:0,7,3,5.0,阴
759,39,1,2019-01-12,19:30,7,3,5.0,阴
704,40,1,2019-01-12,20:0,7,3,5.0,阴
862,41,1,2019-01-12,20:30,7,3,5.0,阴
947,42,1,2019-01-12,21:0,7,3,5.0,阴
781,43,1,2019-01-12,21:30,7,3,5.0,阴
629,44,1,2019-01-12,22:0,7,3,5.0,阴
620,45,1,2019-01-12,22:30,7,3,5.0,阴
292,46,1,2019-01-12,23:0,7,3,5.0,阴
86,47,1,2019-01-12,23:30,7,3,5.0,阴
1,0,1,2019-01-13,0:0,7,3,5.0,多云
2,1,1,2019-01-13,0:30,7,3,5.0,多云
2,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
1,8,1,2019-01-13,4:0,7,3,5.0,多云
4,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
15,11,1,2019-01-13,5:30,7,3,5.0,多云
96,12,1,2019-01-13,6:0,7,3,5.0,多云
214,13,1,2019-01-13,6:30,7,3,5.0,多云
334,14,1,2019-01-13,7:0,7,3,5.0,多云
562,15,1,2019-01-13,7:30,7,3,5.0,多云
783,16,1,2019-01-13,8:0,7,3,5.0,多云
812,17,1,2019-01-13,8:30,7,3,5.0,多云
746,18,1,2019-01-13,9:0,7,3,5.0,多云
724,19,1,2019-01-13,9:30,7,3,5.0,多云
759,20,1,2019-01-13,10:0,7,3,5.0,多云
748,21,1,2019-01-13,10:30,7,3,5.0,多云
677,22,1,2019-01-13,11:0,7,3,5.0,多云
777,23,1,2019-01-13,11:30,7,3,5.0,多云
804,24,1,2019-01-13,12:0,7,3,5.0,多云
877,25,1,2019-01-13,12:30,7,3,5.0,多云
868,26,1,2019-01-13,13:0,7,3,5.0,多云
906,27,1,2019-01-13,13:30,7,3,5.0,多云
914,28,1,2019-01-13,14:0,7,3,5.0,多云
923,29,1,2019-01-13,14:30,7,3,5.0,多云
842,30,1,2019-01-13,15:0,7,3,5.0,多云
920,31,1,2019-01-13,15:30,7,3,5.0,多云
869,32,1,2019-01-13,16:0,7,3,5.0,多云
1002,33,1,2019-01-13,16:30,7,3,5.0,多云
1093,34,1,2019-01-13,17:0,7,3,5.0,多云
1025,35,1,2019-01-13,17:30,7,3,5.0,多云
1070,36,1,2019-01-13,18:0,7,3,5.0,多云
917,37,1,2019-01-13,18:30,7,3,5.0,多云
764,38,1,2019-01-13,19:0,7,3,5.0,多云
807,39,1,2019-01-13,19:30,7,3,5.0,多云
861,40,1,2019-01-13,20:0,7,3,5.0,多云
852,41,1,2019-01-13,20:30,7,3,5.0,多云
903,42,1,2019-01-13,21:0,7,3,5.0,多云
717,43,1,2019-01-13,21:30,7,3,5.0,多云
577,44,1,2019-01-13,22:0,7,3,5.0,多云
537,45,1,2019-01-13,22:30,7,3,5.0,多云
274,46,1,2019-01-13,23:0,7,3,5.0,多云
54,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
18,11,1,2019-01-14,5:30,7,4,5.5,阴
165,12,1,2019-01-14,6:0,7,4,5.5,阴
456,13,1,2019-01-14,6:30,7,4,5.5,阴
1019,14,1,2019-01-14,7:0,7,4,5.5,阴
2727,15,1,2019-01-14,7:30,7,4,5.5,阴
3611,16,1,2019-01-14,8:0,7,4,5.5,阴
2153,17,1,2019-01-14,8:30,7,4,5.5,阴
1427,18,1,2019-01-14,9:0,7,4,5.5,阴
928,19,1,2019-01-14,9:30,7,4,5.5,阴
686,20,1,2019-01-14,10:0,7,4,5.5,阴
576,21,1,2019-01-14,10:30,7,4,5.5,阴
506,22,1,2019-01-14,11:0,7,4,5.5,阴
477,23,1,2019-01-14,11:30,7,4,5.5,阴
531,24,1,2019-01-14,12:0,7,4,5.5,阴
611,25,1,2019-01-14,12:30,7,4,5.5,阴
626,26,1,2019-01-14,13:0,7,4,5.5,阴
569,27,1,2019-01-14,13:30,7,4,5.5,阴
576,28,1,2019-01-14,14:0,7,4,5.5,阴
617,29,1,2019-01-14,14:30,7,4,5.5,阴
540,30,1,2019-01-14,15:0,7,4,5.5,阴
605,31,1,2019-01-14,15:30,7,4,5.5,阴
615,32,1,2019-01-14,16:0,7,4,5.5,阴
628,33,1,2019-01-14,16:30,7,4,5.5,阴
992,34,1,2019-01-14,17:0,7,4,5.5,阴
1564,35,1,2019-01-14,17:30,7,4,5.5,阴
1740,36,1,2019-01-14,18:0,7,4,5.5,阴
1619,37,1,2019-01-14,18:30,7,4,5.5,阴
1288,38,1,2019-01-14,19:0,7,4,5.5,阴
788,39,1,2019-01-14,19:30,7,4,5.5,阴
862,40,1,2019-01-14,20:0,7,4,5.5,阴
799,41,1,2019-01-14,20:30,7,4,5.5,阴
848,42,1,2019-01-14,21:0,7,4,5.5,阴
740,43,1,2019-01-14,21:30,7,4,5.5,阴
521,44,1,2019-01-14,22:0,7,4,5.5,阴
423,45,1,2019-01-14,22:30,7,4,5.5,阴
181,46,1,2019-01-14,23:0,7,4,5.5,阴
58,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
4,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
4,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
1,8,1,2019-01-15,4:0,6,2,4.0,小雨
3,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
15,11,1,2019-01-15,5:30,6,2,4.0,小雨
137,12,1,2019-01-15,6:0,6,2,4.0,小雨
411,13,1,2019-01-15,6:30,6,2,4.0,小雨
963,14,1,2019-01-15,7:0,6,2,4.0,小雨
2569,15,1,2019-01-15,7:30,6,2,4.0,小雨
3389,16,1,2019-01-15,8:0,6,2,4.0,小雨
2175,17,1,2019-01-15,8:30,6,2,4.0,小雨
1376,18,1,2019-01-15,9:0,6,2,4.0,小雨
839,19,1,2019-01-15,9:30,6,2,4.0,小雨
629,20,1,2019-01-15,10:0,6,2,4.0,小雨
447,21,1,2019-01-15,10:30,6,2,4.0,小雨
503,22,1,2019-01-15,11:0,6,2,4.0,小雨
482,23,1,2019-01-15,11:30,6,2,4.0,小雨
508,24,1,2019-01-15,12:0,6,2,4.0,小雨
555,25,1,2019-01-15,12:30,6,2,4.0,小雨
502,26,1,2019-01-15,13:0,6,2,4.0,小雨
479,27,1,2019-01-15,13:30,6,2,4.0,小雨
453,28,1,2019-01-15,14:0,6,2,4.0,小雨
502,29,1,2019-01-15,14:30,6,2,4.0,小雨
502,30,1,2019-01-15,15:0,6,2,4.0,小雨
498,31,1,2019-01-15,15:30,6,2,4.0,小雨
587,32,1,2019-01-15,16:0,6,2,4.0,小雨
652,33,1,2019-01-15,16:30,6,2,4.0,小雨
982,34,1,2019-01-15,17:0,6,2,4.0,小雨
1506,35,1,2019-01-15,17:30,6,2,4.0,小雨
1664,36,1,2019-01-15,18:0,6,2,4.0,小雨
1473,37,1,2019-01-15,18:30,6,2,4.0,小雨
1299,38,1,2019-01-15,19:0,6,2,4.0,小雨
824,39,1,2019-01-15,19:30,6,2,4.0,小雨
878,40,1,2019-01-15,20:0,6,2,4.0,小雨
756,41,1,2019-01-15,20:30,6,2,4.0,小雨
916,42,1,2019-01-15,21:0,6,2,4.0,小雨
763,43,1,2019-01-15,21:30,6,2,4.0,小雨
612,44,1,2019-01-15,22:0,6,2,4.0,小雨
459,45,1,2019-01-15,22:30,6,2,4.0,小雨
204,46,1,2019-01-15,23:0,6,2,4.0,小雨
72,47,1,2019-01-15,23:30,6,2,4.0,小雨
1,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
2,8,2,2019-01-16,4:0,4,1,2.5,阴
1,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
26,11,2,2019-01-16,5:30,4,1,2.5,阴
130,12,2,2019-01-16,6:0,4,1,2.5,阴
441,13,2,2019-01-16,6:30,4,1,2.5,阴
999,14,2,2019-01-16,7:0,4,1,2.5,阴
2571,15,2,2019-01-16,7:30,4,1,2.5,阴
3415,16,2,2019-01-16,8:0,4,1,2.5,阴
2183,17,2,2019-01-16,8:30,4,1,2.5,阴
1256,18,2,2019-01-16,9:0,4,1,2.5,阴
922,19,2,2019-01-16,9:30,4,1,2.5,阴
696,20,2,2019-01-16,10:0,4,1,2.5,阴
568,21,2,2019-01-16,10:30,4,1,2.5,阴
510,22,2,2019-01-16,11:0,4,1,2.5,阴
527,23,2,2019-01-16,11:30,4,1,2.5,阴
619,24,2,2019-01-16,12:0,4,1,2.5,阴
601,25,2,2019-01-16,12:30,4,1,2.5,阴
608,26,2,2019-01-16,13:0,4,1,2.5,阴
526,27,2,2019-01-16,13:30,4,1,2.5,阴
564,28,2,2019-01-16,14:0,4,1,2.5,阴
550,29,2,2019-01-16,14:30,4,1,2.5,阴
577,30,2,2019-01-16,15:0,4,1,2.5,阴
577,31,2,2019-01-16,15:30,4,1,2.5,阴
642,32,2,2019-01-16,16:0,4,1,2.5,阴
730,33,2,2019-01-16,16:30,4,1,2.5,阴
1014,34,2,2019-01-16,17:0,4,1,2.5,阴
1553,35,2,2019-01-16,17:30,4,1,2.5,阴
1739,36,2,2019-01-16,18:0,4,1,2.5,阴
1679,37,2,2019-01-16,18:30,4,1,2.5,阴
1244,38,2,2019-01-16,19:0,4,1,2.5,阴
867,39,2,2019-01-16,19:30,4,1,2.5,阴
860,40,2,2019-01-16,20:0,4,1,2.5,阴
919,41,2,2019-01-16,20:30,4,1,2.5,阴
1000,42,2,2019-01-16,21:0,4,1,2.5,阴
841,43,2,2019-01-16,21:30,4,1,2.5,阴
637,44,2,2019-01-16,22:0,4,1,2.5,阴
479,45,2,2019-01-16,22:30,4,1,2.5,阴
216,46,2,2019-01-16,23:0,4,1,2.5,阴
48,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
1,2,2,2019-01-17,1:0,10,1,5.5,晴
1,3,2,2019-01-17,1:30,10,1,5.5,晴
2,4,2,2019-01-17,2:0,10,1,5.5,晴
1,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
6,9,2,2019-01-17,4:30,10,1,5.5,晴
2,10,2,2019-01-17,5:0,10,1,5.5,晴
13,11,2,2019-01-17,5:30,10,1,5.5,晴
118,12,2,2019-01-17,6:0,10,1,5.5,晴
430,13,2,2019-01-17,6:30,10,1,5.5,晴
1069,14,2,2019-01-17,7:0,10,1,5.5,晴
2591,15,2,2019-01-17,7:30,10,1,5.5,晴
3358,16,2,2019-01-17,8:0,10,1,5.5,晴
2194,17,2,2019-01-17,8:30,10,1,5.5,晴
1354,18,2,2019-01-17,9:0,10,1,5.5,晴
955,19,2,2019-01-17,9:30,10,1,5.5,晴
716,20,2,2019-01-17,10:0,10,1,5.5,晴
563,21,2,2019-01-17,10:30,10,1,5.5,晴
572,22,2,2019-01-17,11:0,10,1,5.5,晴
512,23,2,2019-01-17,11:30,10,1,5.5,晴
555,24,2,2019-01-17,12:0,10,1,5.5,晴
616,25,2,2019-01-17,12:30,10,1,5.5,晴
589,26,2,2019-01-17,13:0,10,1,5.5,晴
520,27,2,2019-01-17,13:30,10,1,5.5,晴
518,28,2,2019-01-17,14:0,10,1,5.5,晴
563,29,2,2019-01-17,14:30,10,1,5.5,晴
562,30,2,2019-01-17,15:0,10,1,5.5,晴
602,31,2,2019-01-17,15:30,10,1,5.5,晴
706,32,2,2019-01-17,16:0,10,1,5.5,晴
710,33,2,2019-01-17,16:30,10,1,5.5,晴
1060,34,2,2019-01-17,17:0,10,1,5.5,晴
1505,35,2,2019-01-17,17:30,10,1,5.5,晴
1759,36,2,2019-01-17,18:0,10,1,5.5,晴
1636,37,2,2019-01-17,18:30,10,1,5.5,晴
1198,38,2,2019-01-17,19:0,10,1,5.5,晴
908,39,2,2019-01-17,19:30,10,1,5.5,晴
936,40,2,2019-01-17,20:0,10,1,5.5,晴
872,41,2,2019-01-17,20:30,10,1,5.5,晴
1010,42,2,2019-01-17,21:0,10,1,5.5,晴
846,43,2,2019-01-17,21:30,10,1,5.5,晴
637,44,2,2019-01-17,22:0,10,1,5.5,晴
528,45,2,2019-01-17,22:30,10,1,5.5,晴
263,46,2,2019-01-17,23:0,10,1,5.5,晴
64,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
2,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
2,8,1,2019-01-18,4:0,13,3,8.0,雾
4,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
12,11,1,2019-01-18,5:30,13,3,8.0,雾
141,12,1,2019-01-18,6:0,13,3,8.0,雾
417,13,1,2019-01-18,6:30,13,3,8.0,雾
956,14,1,2019-01-18,7:0,13,3,8.0,雾
2589,15,1,2019-01-18,7:30,13,3,8.0,雾
3402,16,1,2019-01-18,8:0,13,3,8.0,雾
2025,17,1,2019-01-18,8:30,13,3,8.0,雾
1333,18,1,2019-01-18,9:0,13,3,8.0,雾
977,19,1,2019-01-18,9:30,13,3,8.0,雾
745,20,1,2019-01-18,10:0,13,3,8.0,雾
580,21,1,2019-01-18,10:30,13,3,8.0,雾
566,22,1,2019-01-18,11:0,13,3,8.0,雾
568,23,1,2019-01-18,11:30,13,3,8.0,雾
686,24,1,2019-01-18,12:0,13,3,8.0,雾
640,25,1,2019-01-18,12:30,13,3,8.0,雾
621,26,1,2019-01-18,13:0,13,3,8.0,雾
613,27,1,2019-01-18,13:30,13,3,8.0,雾
570,28,1,2019-01-18,14:0,13,3,8.0,雾
620,29,1,2019-01-18,14:30,13,3,8.0,雾
675,30,1,2019-01-18,15:0,13,3,8.0,雾
681,31,1,2019-01-18,15:30,13,3,8.0,雾
722,32,1,2019-01-18,16:0,13,3,8.0,雾
860,33,1,2019-01-18,16:30,13,3,8.0,雾
1257,34,1,2019-01-18,17:0,13,3,8.0,雾
1622,35,1,2019-01-18,17:30,13,3,8.0,雾
1981,36,1,2019-01-18,18:0,13,3,8.0,雾
1700,37,1,2019-01-18,18:30,13,3,8.0,雾
1447,38,1,2019-01-18,19:0,13,3,8.0,雾
1045,39,1,2019-01-18,19:30,13,3,8.0,雾
989,40,1,2019-01-18,20:0,13,3,8.0,雾
981,41,1,2019-01-18,20:30,13,3,8.0,雾
1022,42,1,2019-01-18,21:0,13,3,8.0,雾
993,43,1,2019-01-18,21:30,13,3,8.0,雾
780,44,1,2019-01-18,22:0,13,3,8.0,雾
781,45,1,2019-01-18,22:30,13,3,8.0,雾
371,46,1,2019-01-18,23:0,13,3,8.0,雾
99,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
2,1,1,2019-01-19,0:30,10,6,8.0,多云
10,2,1,2019-01-19,1:0,10,6,8.0,多云
4,3,1,2019-01-19,1:30,10,6,8.0,多云
3,4,1,2019-01-19,2:0,10,6,8.0,多云
2,5,1,2019-01-19,2:30,10,6,8.0,多云
1,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
4,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
21,11,1,2019-01-19,5:30,10,6,8.0,多云
116,12,1,2019-01-19,6:0,10,6,8.0,多云
247,13,1,2019-01-19,6:30,10,6,8.0,多云
452,14,1,2019-01-19,7:0,10,6,8.0,多云
815,15,1,2019-01-19,7:30,10,6,8.0,多云
1211,16,1,2019-01-19,8:0,10,6,8.0,多云
1157,17,1,2019-01-19,8:30,10,6,8.0,多云
1081,18,1,2019-01-19,9:0,10,6,8.0,多云
988,19,1,2019-01-19,9:30,10,6,8.0,多云
884,20,1,2019-01-19,10:0,10,6,8.0,多云
883,21,1,2019-01-19,10:30,10,6,8.0,多云
849,22,1,2019-01-19,11:0,10,6,8.0,多云
830,23,1,2019-01-19,11:30,10,6,8.0,多云
866,24,1,2019-01-19,12:0,10,6,8.0,多云
990,25,1,2019-01-19,12:30,10,6,8.0,多云
954,26,1,2019-01-19,13:0,10,6,8.0,多云
970,27,1,2019-01-19,13:30,10,6,8.0,多云
981,28,1,2019-01-19,14:0,10,6,8.0,多云
929,29,1,2019-01-19,14:30,10,6,8.0,多云
929,30,1,2019-01-19,15:0,10,6,8.0,多云
938,31,1,2019-01-19,15:30,10,6,8.0,多云
864,32,1,2019-01-19,16:0,10,6,8.0,多云
1009,33,1,2019-01-19,16:30,10,6,8.0,多云
1023,34,1,2019-01-19,17:0,10,6,8.0,多云
1142,35,1,2019-01-19,17:30,10,6,8.0,多云
1056,36,1,2019-01-19,18:0,10,6,8.0,多云
1030,37,1,2019-01-19,18:30,10,6,8.0,多云
792,38,1,2019-01-19,19:0,10,6,8.0,多云
779,39,1,2019-01-19,19:30,10,6,8.0,多云
695,40,1,2019-01-19,20:0,10,6,8.0,多云
860,41,1,2019-01-19,20:30,10,6,8.0,多云
960,42,1,2019-01-19,21:0,10,6,8.0,多云
805,43,1,2019-01-19,21:30,10,6,8.0,多云
791,44,1,2019-01-19,22:0,10,6,8.0,多云
610,45,1,2019-01-19,22:30,10,6,8.0,多云
327,46,1,2019-01-19,23:0,10,6,8.0,多云
83,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
5,1,1,2019-01-20,0:30,9,1,5.0,多云
6,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
3,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
5,11,1,2019-01-20,5:30,9,1,5.0,多云
117,12,1,2019-01-20,6:0,9,1,5.0,多云
175,13,1,2019-01-20,6:30,9,1,5.0,多云
349,14,1,2019-01-20,7:0,9,1,5.0,多云
555,15,1,2019-01-20,7:30,9,1,5.0,多云
759,16,1,2019-01-20,8:0,9,1,5.0,多云
816,17,1,2019-01-20,8:30,9,1,5.0,多云
789,18,1,2019-01-20,9:0,9,1,5.0,多云
801,19,1,2019-01-20,9:30,9,1,5.0,多云
821,20,1,2019-01-20,10:0,9,1,5.0,多云
789,21,1,2019-01-20,10:30,9,1,5.0,多云
828,22,1,2019-01-20,11:0,9,1,5.0,多云
839,23,1,2019-01-20,11:30,9,1,5.0,多云
890,24,1,2019-01-20,12:0,9,1,5.0,多云
957,25,1,2019-01-20,12:30,9,1,5.0,多云
971,26,1,2019-01-20,13:0,9,1,5.0,多云
993,27,1,2019-01-20,13:30,9,1,5.0,多云
1016,28,1,2019-01-20,14:0,9,1,5.0,多云
1003,29,1,2019-01-20,14:30,9,1,5.0,多云
957,30,1,2019-01-20,15:0,9,1,5.0,多云
974,31,1,2019-01-20,15:30,9,1,5.0,多云
1093,32,1,2019-01-20,16:0,9,1,5.0,多云
1045,33,1,2019-01-20,16:30,9,1,5.0,多云
1101,34,1,2019-01-20,17:0,9,1,5.0,多云
1109,35,1,2019-01-20,17:30,9,1,5.0,多云
1070,36,1,2019-01-20,18:0,9,1,5.0,多云
881,37,1,2019-01-20,18:30,9,1,5.0,多云
733,38,1,2019-01-20,19:0,9,1,5.0,多云
794,39,1,2019-01-20,19:30,9,1,5.0,多云
842,40,1,2019-01-20,20:0,9,1,5.0,多云
800,41,1,2019-01-20,20:30,9,1,5.0,多云
962,42,1,2019-01-20,21:0,9,1,5.0,多云
678,43,1,2019-01-20,21:30,9,1,5.0,多云
620,44,1,2019-01-20,22:0,9,1,5.0,多云
578,45,1,2019-01-20,22:30,9,1,5.0,多云
204,46,1,2019-01-20,23:0,9,1,5.0,多云
65,47,1,2019-01-20,23:30,9,1,5.0,多云
2,0,1,2019-01-21,0:0,8,0,4.0,多云
3,1,1,2019-01-21,0:30,8,0,4.0,多云
1,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
2,5,1,2019-01-21,2:30,8,0,4.0,多云
