Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
904,41,2,2019-01-10,20:30,7,5,6.0,小雨
928,42,2,2019-01-10,21:0,7,5,6.0,小雨
785,43,2,2019-01-10,21:30,7,5,6.0,小雨
697,44,2,2019-01-10,22:0,7,5,6.0,小雨
407,45,2,2019-01-10,22:30,7,5,6.0,小雨
98,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
4,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
10,11,1,2019-01-11,5:30,7,5,6.0,小雨
72,12,1,2019-01-11,6:0,7,5,6.0,小雨
209,13,1,2019-01-11,6:30,7,5,6.0,小雨
454,14,1,2019-01-11,7:0,7,5,6.0,小雨
1155,15,1,2019-01-11,7:30,7,5,6.0,小雨
2614,16,1,2019-01-11,8:0,7,5,6.0,小雨
2750,17,1,2019-01-11,8:30,7,5,6.0,小雨
1390,18,1,2019-01-11,9:0,7,5,6.0,小雨
898,19,1,2019-01-11,9:30,7,5,6.0,小雨
635,20,1,2019-01-11,10:0,7,5,6.0,小雨
619,21,1,2019-01-11,10:30,7,5,6.0,小雨
514,22,1,2019-01-11,11:0,7,5,6.0,小雨
608,23,1,2019-01-11,11:30,7,5,6.0,小雨
657,24,1,2019-01-11,12:0,7,5,6.0,小雨
740,25,1,2019-01-11,12:30,7,5,6.0,小雨
768,26,1,2019-01-11,13:0,7,5,6.0,小雨
782,27,1,2019-01-11,13:30,7,5,6.0,小雨
711,28,1,2019-01-11,14:0,7,5,6.0,小雨
839,29,1,2019-01-11,14:30,7,5,6.0,小雨
847,30,1,2019-01-11,15:0,7,5,6.0,小雨
950,31,1,2019-01-11,15:30,7,5,6.0,小雨
903,32,1,2019-01-11,16:0,7,5,6.0,小雨
1127,33,1,2019-01-11,16:30,7,5,6.0,小雨
1721,34,1,2019-01-11,17:0,7,5,6.0,小雨
2415,35,1,2019-01-11,17:30,7,5,6.0,小雨
2556,36,1,2019-01-11,18:0,7,5,6.0,小雨
1924,37,1,2019-01-11,18:30,7,5,6.0,小雨
1398,38,1,2019-01-11,19:0,7,5,6.0,小雨
1068,39,1,2019-01-11,19:30,7,5,6.0,小雨
1089,40,1,2019-01-11,20:0,7,5,6.0,小雨
1174,41,1,2019-01-11,20:30,7,5,6.0,小雨
1159,42,1,2019-01-11,21:0,7,5,6.0,小雨
936,43,1,2019-01-11,21:30,7,5,6.0,小雨
730,44,1,2019-01-11,22:0,7,5,6.0,小雨
612,45,1,2019-01-11,22:30,7,5,6.0,小雨
133,46,1,2019-01-11,23:0,7,5,6.0,小雨
0,47,1,2019-01-11,23:30,7,5,6.0,小雨
2,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
8,11,1,2019-01-12,5:30,7,3,5.0,阴
48,12,1,2019-01-12,6:0,7,3,5.0,阴
138,13,1,2019-01-12,6:30,7,3,5.0,阴
246,14,1,2019-01-12,7:0,7,3,5.0,阴
481,15,1,2019-01-12,7:30,7,3,5.0,阴
1058,16,1,2019-01-12,8:0,7,3,5.0,阴
1332,17,1,2019-01-12,8:30,7,3,5.0,阴
900,18,1,2019-01-12,9:0,7,3,5.0,阴
868,19,1,2019-01-12,9:30,7,3,5.0,阴
713,20,1,2019-01-12,10:0,7,3,5.0,阴
758,21,1,2019-01-12,10:30,7,3,5.0,阴
660,22,1,2019-01-12,11:0,7,3,5.0,阴
783,23,1,2019-01-12,11:30,7,3,5.0,阴
884,24,1,2019-01-12,12:0,7,3,5.0,阴
1001,25,1,2019-01-12,12:30,7,3,5.0,阴
982,26,1,2019-01-12,13:0,7,3,5.0,阴
931,27,1,2019-01-12,13:30,7,3,5.0,阴
854,28,1,2019-01-12,14:0,7,3,5.0,阴
963,29,1,2019-01-12,14:30,7,3,5.0,阴
994,30,1,2019-01-12,15:0,7,3,5.0,阴
1041,31,1,2019-01-12,15:30,7,3,5.0,阴
1099,32,1,2019-01-12,16:0,7,3,5.0,阴
1178,33,1,2019-01-12,16:30,7,3,5.0,阴
1420,34,1,2019-01-12,17:0,7,3,5.0,阴
1630,35,1,2019-01-12,17:30,7,3,5.0,阴
1540,36,1,2019-01-12,18:0,7,3,5.0,阴
1203,37,1,2019-01-12,18:30,7,3,5.0,阴
1061,38,1,2019-01-12,19:0,7,3,5.0,阴
888,39,1,2019-01-12,19:30,7,3,5.0,阴
975,40,1,2019-01-12,20:0,7,3,5.0,阴
1024,41,1,2019-01-12,20:30,7,3,5.0,阴
998,42,1,2019-01-12,21:0,7,3,5.0,阴
853,43,1,2019-01-12,21:30,7,3,5.0,阴
740,44,1,2019-01-12,22:0,7,3,5.0,阴
527,45,1,2019-01-12,22:30,7,3,5.0,阴
103,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
1,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
9,4,1,2019-01-13,2:0,7,3,5.0,多云
1,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
1,7,1,2019-01-13,3:30,7,3,5.0,多云
1,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
9,11,1,2019-01-13,5:30,7,3,5.0,多云
58,12,1,2019-01-13,6:0,7,3,5.0,多云
139,13,1,2019-01-13,6:30,7,3,5.0,多云
236,14,1,2019-01-13,7:0,7,3,5.0,多云
398,15,1,2019-01-13,7:30,7,3,5.0,多云
723,16,1,2019-01-13,8:0,7,3,5.0,多云
938,17,1,2019-01-13,8:30,7,3,5.0,多云
794,18,1,2019-01-13,9:0,7,3,5.0,多云
856,19,1,2019-01-13,9:30,7,3,5.0,多云
797,20,1,2019-01-13,10:0,7,3,5.0,多云
694,21,1,2019-01-13,10:30,7,3,5.0,多云
672,22,1,2019-01-13,11:0,7,3,5.0,多云
772,23,1,2019-01-13,11:30,7,3,5.0,多云
865,24,1,2019-01-13,12:0,7,3,5.0,多云
1015,25,1,2019-01-13,12:30,7,3,5.0,多云
919,26,1,2019-01-13,13:0,7,3,5.0,多云
1060,27,1,2019-01-13,13:30,7,3,5.0,多云
836,28,1,2019-01-13,14:0,7,3,5.0,多云
988,29,1,2019-01-13,14:30,7,3,5.0,多云
958,30,1,2019-01-13,15:0,7,3,5.0,多云
1004,31,1,2019-01-13,15:30,7,3,5.0,多云
960,32,1,2019-01-13,16:0,7,3,5.0,多云
1069,33,1,2019-01-13,16:30,7,3,5.0,多云
1307,34,1,2019-01-13,17:0,7,3,5.0,多云
1485,35,1,2019-01-13,17:30,7,3,5.0,多云
1304,36,1,2019-01-13,18:0,7,3,5.0,多云
1057,37,1,2019-01-13,18:30,7,3,5.0,多云
929,38,1,2019-01-13,19:0,7,3,5.0,多云
834,39,1,2019-01-13,19:30,7,3,5.0,多云
925,40,1,2019-01-13,20:0,7,3,5.0,多云
876,41,1,2019-01-13,20:30,7,3,5.0,多云
859,42,1,2019-01-13,21:0,7,3,5.0,多云
649,43,1,2019-01-13,21:30,7,3,5.0,多云
609,44,1,2019-01-13,22:0,7,3,5.0,多云
317,45,1,2019-01-13,22:30,7,3,5.0,多云
68,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
1,0,1,2019-01-14,0:0,7,4,5.5,阴
3,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
2,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
7,11,1,2019-01-14,5:30,7,4,5.5,阴
76,12,1,2019-01-14,6:0,7,4,5.5,阴
229,13,1,2019-01-14,6:30,7,4,5.5,阴
548,14,1,2019-01-14,7:0,7,4,5.5,阴
1249,15,1,2019-01-14,7:30,7,4,5.5,阴
2819,16,1,2019-01-14,8:0,7,4,5.5,阴
2654,17,1,2019-01-14,8:30,7,4,5.5,阴
1303,18,1,2019-01-14,9:0,7,4,5.5,阴
822,19,1,2019-01-14,9:30,7,4,5.5,阴
662,20,1,2019-01-14,10:0,7,4,5.5,阴
610,21,1,2019-01-14,10:30,7,4,5.5,阴
614,22,1,2019-01-14,11:0,7,4,5.5,阴
616,23,1,2019-01-14,11:30,7,4,5.5,阴
608,24,1,2019-01-14,12:0,7,4,5.5,阴
673,25,1,2019-01-14,12:30,7,4,5.5,阴
685,26,1,2019-01-14,13:0,7,4,5.5,阴
691,27,1,2019-01-14,13:30,7,4,5.5,阴
619,28,1,2019-01-14,14:0,7,4,5.5,阴
656,29,1,2019-01-14,14:30,7,4,5.5,阴
635,30,1,2019-01-14,15:0,7,4,5.5,阴
781,31,1,2019-01-14,15:30,7,4,5.5,阴
771,32,1,2019-01-14,16:0,7,4,5.5,阴
902,33,1,2019-01-14,16:30,7,4,5.5,阴
1563,34,1,2019-01-14,17:0,7,4,5.5,阴
2091,35,1,2019-01-14,17:30,7,4,5.5,阴
2216,36,1,2019-01-14,18:0,7,4,5.5,阴
1550,37,1,2019-01-14,18:30,7,4,5.5,阴
1229,38,1,2019-01-14,19:0,7,4,5.5,阴
1015,39,1,2019-01-14,19:30,7,4,5.5,阴
895,40,1,2019-01-14,20:0,7,4,5.5,阴
857,41,1,2019-01-14,20:30,7,4,5.5,阴
836,42,1,2019-01-14,21:0,7,4,5.5,阴
693,43,1,2019-01-14,21:30,7,4,5.5,阴
611,44,1,2019-01-14,22:0,7,4,5.5,阴
344,45,1,2019-01-14,22:30,7,4,5.5,阴
98,46,1,2019-01-14,23:0,7,4,5.5,阴
0,47,1,2019-01-14,23:30,7,4,5.5,阴
2,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
1,10,1,2019-01-15,5:0,6,2,4.0,小雨
6,11,1,2019-01-15,5:30,6,2,4.0,小雨
68,12,1,2019-01-15,6:0,6,2,4.0,小雨
246,13,1,2019-01-15,6:30,6,2,4.0,小雨
490,14,1,2019-01-15,7:0,6,2,4.0,小雨
1187,15,1,2019-01-15,7:30,6,2,4.0,小雨
2622,16,1,2019-01-15,8:0,6,2,4.0,小雨
2943,17,1,2019-01-15,8:30,6,2,4.0,小雨
1343,18,1,2019-01-15,9:0,6,2,4.0,小雨
937,19,1,2019-01-15,9:30,6,2,4.0,小雨
623,20,1,2019-01-15,10:0,6,2,4.0,小雨
606,21,1,2019-01-15,10:30,6,2,4.0,小雨
651,22,1,2019-01-15,11:0,6,2,4.0,小雨
571,23,1,2019-01-15,11:30,6,2,4.0,小雨
640,24,1,2019-01-15,12:0,6,2,4.0,小雨
622,25,1,2019-01-15,12:30,6,2,4.0,小雨
667,26,1,2019-01-15,13:0,6,2,4.0,小雨
770,27,1,2019-01-15,13:30,6,2,4.0,小雨
674,28,1,2019-01-15,14:0,6,2,4.0,小雨
615,29,1,2019-01-15,14:30,6,2,4.0,小雨
635,30,1,2019-01-15,15:0,6,2,4.0,小雨
793,31,1,2019-01-15,15:30,6,2,4.0,小雨
800,32,1,2019-01-15,16:0,6,2,4.0,小雨
946,33,1,2019-01-15,16:30,6,2,4.0,小雨
1718,34,1,2019-01-15,17:0,6,2,4.0,小雨
2155,35,1,2019-01-15,17:30,6,2,4.0,小雨
2167,36,1,2019-01-15,18:0,6,2,4.0,小雨
1642,37,1,2019-01-15,18:30,6,2,4.0,小雨
1250,38,1,2019-01-15,19:0,6,2,4.0,小雨
842,39,1,2019-01-15,19:30,6,2,4.0,小雨
911,40,1,2019-01-15,20:0,6,2,4.0,小雨
891,41,1,2019-01-15,20:30,6,2,4.0,小雨
970,42,1,2019-01-15,21:0,6,2,4.0,小雨
772,43,1,2019-01-15,21:30,6,2,4.0,小雨
555,44,1,2019-01-15,22:0,6,2,4.0,小雨
361,45,1,2019-01-15,22:30,6,2,4.0,小雨
74,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
2,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
8,11,2,2019-01-16,5:30,4,1,2.5,阴
71,12,2,2019-01-16,6:0,4,1,2.5,阴
218,13,2,2019-01-16,6:30,4,1,2.5,阴
527,14,2,2019-01-16,7:0,4,1,2.5,阴
1234,15,2,2019-01-16,7:30,4,1,2.5,阴
2667,16,2,2019-01-16,8:0,4,1,2.5,阴
2762,17,2,2019-01-16,8:30,4,1,2.5,阴
1309,18,2,2019-01-16,9:0,4,1,2.5,阴
937,19,2,2019-01-16,9:30,4,1,2.5,阴
726,20,2,2019-01-16,10:0,4,1,2.5,阴
634,21,2,2019-01-16,10:30,4,1,2.5,阴
586,22,2,2019-01-16,11:0,4,1,2.5,阴
651,23,2,2019-01-16,11:30,4,1,2.5,阴
792,24,2,2019-01-16,12:0,4,1,2.5,阴
760,25,2,2019-01-16,12:30,4,1,2.5,阴
697,26,2,2019-01-16,13:0,4,1,2.5,阴
719,27,2,2019-01-16,13:30,4,1,2.5,阴
742,28,2,2019-01-16,14:0,4,1,2.5,阴
643,29,2,2019-01-16,14:30,4,1,2.5,阴
761,30,2,2019-01-16,15:0,4,1,2.5,阴
794,31,2,2019-01-16,15:30,4,1,2.5,阴
835,32,2,2019-01-16,16:0,4,1,2.5,阴
933,33,2,2019-01-16,16:30,4,1,2.5,阴
1558,34,2,2019-01-16,17:0,4,1,2.5,阴
2194,35,2,2019-01-16,17:30,4,1,2.5,阴
2258,36,2,2019-01-16,18:0,4,1,2.5,阴
1577,37,2,2019-01-16,18:30,4,1,2.5,阴
1263,38,2,2019-01-16,19:0,4,1,2.5,阴
1076,39,2,2019-01-16,19:30,4,1,2.5,阴
993,40,2,2019-01-16,20:0,4,1,2.5,阴
1117,41,2,2019-01-16,20:30,4,1,2.5,阴
1063,42,2,2019-01-16,21:0,4,1,2.5,阴
710,43,2,2019-01-16,21:30,4,1,2.5,阴
653,44,2,2019-01-16,22:0,4,1,2.5,阴
335,45,2,2019-01-16,22:30,4,1,2.5,阴
92,46,2,2019-01-16,23:0,4,1,2.5,阴
1,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
12,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
14,11,2,2019-01-17,5:30,10,1,5.5,晴
62,12,2,2019-01-17,6:0,10,1,5.5,晴
205,13,2,2019-01-17,6:30,10,1,5.5,晴
532,14,2,2019-01-17,7:0,10,1,5.5,晴
1208,15,2,2019-01-17,7:30,10,1,5.5,晴
2484,16,2,2019-01-17,8:0,10,1,5.5,晴
2771,17,2,2019-01-17,8:30,10,1,5.5,晴
1349,18,2,2019-01-17,9:0,10,1,5.5,晴
887,19,2,2019-01-17,9:30,10,1,5.5,晴
716,20,2,2019-01-17,10:0,10,1,5.5,晴
603,21,2,2019-01-17,10:30,10,1,5.5,晴
555,22,2,2019-01-17,11:0,10,1,5.5,晴
643,23,2,2019-01-17,11:30,10,1,5.5,晴
728,24,2,2019-01-17,12:0,10,1,5.5,晴
647,25,2,2019-01-17,12:30,10,1,5.5,晴
705,26,2,2019-01-17,13:0,10,1,5.5,晴
778,27,2,2019-01-17,13:30,10,1,5.5,晴
792,28,2,2019-01-17,14:0,10,1,5.5,晴
649,29,2,2019-01-17,14:30,10,1,5.5,晴
718,30,2,2019-01-17,15:0,10,1,5.5,晴
726,31,2,2019-01-17,15:30,10,1,5.5,晴
794,32,2,2019-01-17,16:0,10,1,5.5,晴
897,33,2,2019-01-17,16:30,10,1,5.5,晴
1574,34,2,2019-01-17,17:0,10,1,5.5,晴
2295,35,2,2019-01-17,17:30,10,1,5.5,晴
2182,36,2,2019-01-17,18:0,10,1,5.5,晴
1696,37,2,2019-01-17,18:30,10,1,5.5,晴
1204,38,2,2019-01-17,19:0,10,1,5.5,晴
1047,39,2,2019-01-17,19:30,10,1,5.5,晴
1073,40,2,2019-01-17,20:0,10,1,5.5,晴
988,41,2,2019-01-17,20:30,10,1,5.5,晴
1043,42,2,2019-01-17,21:0,10,1,5.5,晴
800,43,2,2019-01-17,21:30,10,1,5.5,晴
596,44,2,2019-01-17,22:0,10,1,5.5,晴
364,45,2,2019-01-17,22:30,10,1,5.5,晴
109,46,2,2019-01-17,23:0,10,1,5.5,晴
1,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
1,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
7,11,1,2019-01-18,5:30,13,3,8.0,雾
65,12,1,2019-01-18,6:0,13,3,8.0,雾
212,13,1,2019-01-18,6:30,13,3,8.0,雾
526,14,1,2019-01-18,7:0,13,3,8.0,雾
1141,15,1,2019-01-18,7:30,13,3,8.0,雾
2642,16,1,2019-01-18,8:0,13,3,8.0,雾
2657,17,1,2019-01-18,8:30,13,3,8.0,雾
1337,18,1,2019-01-18,9:0,13,3,8.0,雾
850,19,1,2019-01-18,9:30,13,3,8.0,雾
698,20,1,2019-01-18,10:0,13,3,8.0,雾
622,21,1,2019-01-18,10:30,13,3,8.0,雾
597,22,1,2019-01-18,11:0,13,3,8.0,雾
667,23,1,2019-01-18,11:30,13,3,8.0,雾
707,24,1,2019-01-18,12:0,13,3,8.0,雾
711,25,1,2019-01-18,12:30,13,3,8.0,雾
761,26,1,2019-01-18,13:0,13,3,8.0,雾
742,27,1,2019-01-18,13:30,13,3,8.0,雾
750,28,1,2019-01-18,14:0,13,3,8.0,雾
699,29,1,2019-01-18,14:30,13,3,8.0,雾
748,30,1,2019-01-18,15:0,13,3,8.0,雾
852,31,1,2019-01-18,15:30,13,3,8.0,雾
948,32,1,2019-01-18,16:0,13,3,8.0,雾
1061,33,1,2019-01-18,16:30,13,3,8.0,雾
1666,34,1,2019-01-18,17:0,13,3,8.0,雾
2337,35,1,2019-01-18,17:30,13,3,8.0,雾
2467,36,1,2019-01-18,18:0,13,3,8.0,雾
1824,37,1,2019-01-18,18:30,13,3,8.0,雾
1364,38,1,2019-01-18,19:0,13,3,8.0,雾
1168,39,1,2019-01-18,19:30,13,3,8.0,雾
1138,40,1,2019-01-18,20:0,13,3,8.0,雾
1128,41,1,2019-01-18,20:30,13,3,8.0,雾
1332,42,1,2019-01-18,21:0,13,3,8.0,雾
1027,43,1,2019-01-18,21:30,13,3,8.0,雾
928,44,1,2019-01-18,22:0,13,3,8.0,雾
681,45,1,2019-01-18,22:30,13,3,8.0,雾
157,46,1,2019-01-18,23:0,13,3,8.0,雾
0,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
1,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
8,11,1,2019-01-19,5:30,10,6,8.0,多云
76,12,1,2019-01-19,6:0,10,6,8.0,多云
121,13,1,2019-01-19,6:30,10,6,8.0,多云
284,14,1,2019-01-19,7:0,10,6,8.0,多云
500,15,1,2019-01-19,7:30,10,6,8.0,多云
916,16,1,2019-01-19,8:0,10,6,8.0,多云
1334,17,1,2019-01-19,8:30,10,6,8.0,多云
1000,18,1,2019-01-19,9:0,10,6,8.0,多云
891,19,1,2019-01-19,9:30,10,6,8.0,多云
797,20,1,2019-01-19,10:0,10,6,8.0,多云
788,21,1,2019-01-19,10:30,10,6,8.0,多云
698,22,1,2019-01-19,11:0,10,6,8.0,多云
847,23,1,2019-01-19,11:30,10,6,8.0,多云
865,24,1,2019-01-19,12:0,10,6,8.0,多云
1047,25,1,2019-01-19,12:30,10,6,8.0,多云
1009,26,1,2019-01-19,13:0,10,6,8.0,多云
940,27,1,2019-01-19,13:30,10,6,8.0,多云
822,28,1,2019-01-19,14:0,10,6,8.0,多云
908,29,1,2019-01-19,14:30,10,6,8.0,多云
973,30,1,2019-01-19,15:0,10,6,8.0,多云
1058,31,1,2019-01-19,15:30,10,6,8.0,多云
1094,32,1,2019-01-19,16:0,10,6,8.0,多云
1253,33,1,2019-01-19,16:30,10,6,8.0,多云
1497,34,1,2019-01-19,17:0,10,6,8.0,多云
1587,35,1,2019-01-19,17:30,10,6,8.0,多云
1503,36,1,2019-01-19,18:0,10,6,8.0,多云
1111,37,1,2019-01-19,18:30,10,6,8.0,多云
1029,38,1,2019-01-19,19:0,10,6,8.0,多云
933,39,1,2019-01-19,19:30,10,6,8.0,多云
981,40,1,2019-01-19,20:0,10,6,8.0,多云
1038,41,1,2019-01-19,20:30,10,6,8.0,多云
1070,42,1,2019-01-19,21:0,10,6,8.0,多云
806,43,1,2019-01-19,21:30,10,6,8.0,多云
715,44,1,2019-01-19,22:0,10,6,8.0,多云
527,45,1,2019-01-19,22:30,10,6,8.0,多云
117,46,1,2019-01-19,23:0,10,6,8.0,多云
0,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
3,11,1,2019-01-20,5:30,9,1,5.0,多云
51,12,1,2019-01-20,6:0,9,1,5.0,多云
104,13,1,2019-01-20,6:30,9,1,5.0,多云
238,14,1,2019-01-20,7:0,9,1,5.0,多云
391,15,1,2019-01-20,7:30,9,1,5.0,多云
706,16,1,2019-01-20,8:0,9,1,5.0,多云
866,17,1,2019-01-20,8:30,9,1,5.0,多云
845,18,1,2019-01-20,9:0,9,1,5.0,多云
787,19,1,2019-01-20,9:30,9,1,5.0,多云
822,20,1,2019-01-20,10:0,9,1,5.0,多云
677,21,1,2019-01-20,10:30,9,1,5.0,多云
705,22,1,2019-01-20,11:0,9,1,5.0,多云
797,23,1,2019-01-20,11:30,9,1,5.0,多云
905,24,1,2019-01-20,12:0,9,1,5.0,多云
999,25,1,2019-01-20,12:30,9,1,5.0,多云
955,26,1,2019-01-20,13:0,9,1,5.0,多云
938,27,1,2019-01-20,13:30,9,1,5.0,多云
951,28,1,2019-01-20,14:0,9,1,5.0,多云
872,29,1,2019-01-20,14:30,9,1,5.0,多云
964,30,1,2019-01-20,15:0,9,1,5.0,多云
988,31,1,2019-01-20,15:30,9,1,5.0,多云
936,32,1,2019-01-20,16:0,9,1,5.0,多云
1226,33,1,2019-01-20,16:30,9,1,5.0,多云
1413,34,1,2019-01-20,17:0,9,1,5.0,多云
1572,35,1,2019-01-20,17:30,9,1,5.0,多云
1295,36,1,2019-01-20,18:0,9,1,5.0,多云
1012,37,1,2019-01-20,18:30,9,1,5.0,多云
913,38,1,2019-01-20,19:0,9,1,5.0,多云
880,39,1,2019-01-20,19:30,9,1,5.0,多云
871,40,1,2019-01-20,20:0,9,1,5.0,多云
971,41,1,2019-01-20,20:30,9,1,5.0,多云
870,42,1,2019-01-20,21:0,9,1,5.0,多云
688,43,1,2019-01-20,21:30,9,1,5.0,多云
715,44,1,2019-01-20,22:0,9,1,5.0,多云
382,45,1,2019-01-20,22:30,9,1,5.0,多云
96,46,1,2019-01-20,23:0,9,1,5.0,多云
0,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
