Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1061,40,2,2019-01-10,20:0,7,5,6.0,小雨
1028,41,2,2019-01-10,20:30,7,5,6.0,小雨
973,42,2,2019-01-10,21:0,7,5,6.0,小雨
630,43,2,2019-01-10,21:30,7,5,6.0,小雨
476,44,2,2019-01-10,22:0,7,5,6.0,小雨
313,45,2,2019-01-10,22:30,7,5,6.0,小雨
110,46,2,2019-01-10,23:0,7,5,6.0,小雨
11,47,2,2019-01-10,23:30,7,5,6.0,小雨
3,0,1,2019-01-11,0:0,7,5,6.0,小雨
9,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
4,3,1,2019-01-11,1:30,7,5,6.0,小雨
2,4,1,2019-01-11,2:0,7,5,6.0,小雨
2,5,1,2019-01-11,2:30,7,5,6.0,小雨
1,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
7,8,1,2019-01-11,4:0,7,5,6.0,小雨
6,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
18,11,1,2019-01-11,5:30,7,5,6.0,小雨
98,12,1,2019-01-11,6:0,7,5,6.0,小雨
329,13,1,2019-01-11,6:30,7,5,6.0,小雨
791,14,1,2019-01-11,7:0,7,5,6.0,小雨
2125,15,1,2019-01-11,7:30,7,5,6.0,小雨
3515,16,1,2019-01-11,8:0,7,5,6.0,小雨
3704,17,1,2019-01-11,8:30,7,5,6.0,小雨
2139,18,1,2019-01-11,9:0,7,5,6.0,小雨
1387,19,1,2019-01-11,9:30,7,5,6.0,小雨
934,20,1,2019-01-11,10:0,7,5,6.0,小雨
858,21,1,2019-01-11,10:30,7,5,6.0,小雨
731,22,1,2019-01-11,11:0,7,5,6.0,小雨
874,23,1,2019-01-11,11:30,7,5,6.0,小雨
881,24,1,2019-01-11,12:0,7,5,6.0,小雨
859,25,1,2019-01-11,12:30,7,5,6.0,小雨
997,26,1,2019-01-11,13:0,7,5,6.0,小雨
1036,27,1,2019-01-11,13:30,7,5,6.0,小雨
1030,28,1,2019-01-11,14:0,7,5,6.0,小雨
1066,29,1,2019-01-11,14:30,7,5,6.0,小雨
1226,30,1,2019-01-11,15:0,7,5,6.0,小雨
1138,31,1,2019-01-11,15:30,7,5,6.0,小雨
1142,32,1,2019-01-11,16:0,7,5,6.0,小雨
1362,33,1,2019-01-11,16:30,7,5,6.0,小雨
2380,34,1,2019-01-11,17:0,7,5,6.0,小雨
3205,35,1,2019-01-11,17:30,7,5,6.0,小雨
2850,36,1,2019-01-11,18:0,7,5,6.0,小雨
1908,37,1,2019-01-11,18:30,7,5,6.0,小雨
1241,38,1,2019-01-11,19:0,7,5,6.0,小雨
1023,39,1,2019-01-11,19:30,7,5,6.0,小雨
1099,40,1,2019-01-11,20:0,7,5,6.0,小雨
1048,41,1,2019-01-11,20:30,7,5,6.0,小雨
983,42,1,2019-01-11,21:0,7,5,6.0,小雨
735,43,1,2019-01-11,21:30,7,5,6.0,小雨
543,44,1,2019-01-11,22:0,7,5,6.0,小雨
357,45,1,2019-01-11,22:30,7,5,6.0,小雨
170,46,1,2019-01-11,23:0,7,5,6.0,小雨
24,47,1,2019-01-11,23:30,7,5,6.0,小雨
7,0,1,2019-01-12,0:0,7,3,5.0,阴
13,1,1,2019-01-12,0:30,7,3,5.0,阴
15,2,1,2019-01-12,1:0,7,3,5.0,阴
3,3,1,2019-01-12,1:30,7,3,5.0,阴
4,4,1,2019-01-12,2:0,7,3,5.0,阴
6,5,1,2019-01-12,2:30,7,3,5.0,阴
3,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
10,8,1,2019-01-12,4:0,7,3,5.0,阴
3,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
23,11,1,2019-01-12,5:30,7,3,5.0,阴
76,12,1,2019-01-12,6:0,7,3,5.0,阴
170,13,1,2019-01-12,6:30,7,3,5.0,阴
358,14,1,2019-01-12,7:0,7,3,5.0,阴
649,15,1,2019-01-12,7:30,7,3,5.0,阴
976,16,1,2019-01-12,8:0,7,3,5.0,阴
1319,17,1,2019-01-12,8:30,7,3,5.0,阴
1021,18,1,2019-01-12,9:0,7,3,5.0,阴
1096,19,1,2019-01-12,9:30,7,3,5.0,阴
1033,20,1,2019-01-12,10:0,7,3,5.0,阴
947,21,1,2019-01-12,10:30,7,3,5.0,阴
842,22,1,2019-01-12,11:0,7,3,5.0,阴
940,23,1,2019-01-12,11:30,7,3,5.0,阴
952,24,1,2019-01-12,12:0,7,3,5.0,阴
1148,25,1,2019-01-12,12:30,7,3,5.0,阴
1105,26,1,2019-01-12,13:0,7,3,5.0,阴
1063,27,1,2019-01-12,13:30,7,3,5.0,阴
1066,28,1,2019-01-12,14:0,7,3,5.0,阴
1007,29,1,2019-01-12,14:30,7,3,5.0,阴
987,30,1,2019-01-12,15:0,7,3,5.0,阴
1180,31,1,2019-01-12,15:30,7,3,5.0,阴
1035,32,1,2019-01-12,16:0,7,3,5.0,阴
1187,33,1,2019-01-12,16:30,7,3,5.0,阴
1407,34,1,2019-01-12,17:0,7,3,5.0,阴
1391,35,1,2019-01-12,17:30,7,3,5.0,阴
1199,36,1,2019-01-12,18:0,7,3,5.0,阴
928,37,1,2019-01-12,18:30,7,3,5.0,阴
749,38,1,2019-01-12,19:0,7,3,5.0,阴
740,39,1,2019-01-12,19:30,7,3,5.0,阴
701,40,1,2019-01-12,20:0,7,3,5.0,阴
921,41,1,2019-01-12,20:30,7,3,5.0,阴
798,42,1,2019-01-12,21:0,7,3,5.0,阴
583,43,1,2019-01-12,21:30,7,3,5.0,阴
524,44,1,2019-01-12,22:0,7,3,5.0,阴
340,45,1,2019-01-12,22:30,7,3,5.0,阴
168,46,1,2019-01-12,23:0,7,3,5.0,阴
16,47,1,2019-01-12,23:30,7,3,5.0,阴
24,0,1,2019-01-13,0:0,7,3,5.0,多云
15,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
6,4,1,2019-01-13,2:0,7,3,5.0,多云
5,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
3,7,1,2019-01-13,3:30,7,3,5.0,多云
5,8,1,2019-01-13,4:0,7,3,5.0,多云
3,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
27,11,1,2019-01-13,5:30,7,3,5.0,多云
87,12,1,2019-01-13,6:0,7,3,5.0,多云
159,13,1,2019-01-13,6:30,7,3,5.0,多云
338,14,1,2019-01-13,7:0,7,3,5.0,多云
549,15,1,2019-01-13,7:30,7,3,5.0,多云
704,16,1,2019-01-13,8:0,7,3,5.0,多云
996,17,1,2019-01-13,8:30,7,3,5.0,多云
826,18,1,2019-01-13,9:0,7,3,5.0,多云
942,19,1,2019-01-13,9:30,7,3,5.0,多云
865,20,1,2019-01-13,10:0,7,3,5.0,多云
829,21,1,2019-01-13,10:30,7,3,5.0,多云
800,22,1,2019-01-13,11:0,7,3,5.0,多云
863,23,1,2019-01-13,11:30,7,3,5.0,多云
902,24,1,2019-01-13,12:0,7,3,5.0,多云
1072,25,1,2019-01-13,12:30,7,3,5.0,多云
1047,26,1,2019-01-13,13:0,7,3,5.0,多云
997,27,1,2019-01-13,13:30,7,3,5.0,多云
1103,28,1,2019-01-13,14:0,7,3,5.0,多云
958,29,1,2019-01-13,14:30,7,3,5.0,多云
881,30,1,2019-01-13,15:0,7,3,5.0,多云
1023,31,1,2019-01-13,15:30,7,3,5.0,多云
975,32,1,2019-01-13,16:0,7,3,5.0,多云
976,33,1,2019-01-13,16:30,7,3,5.0,多云
1168,34,1,2019-01-13,17:0,7,3,5.0,多云
1002,35,1,2019-01-13,17:30,7,3,5.0,多云
1060,36,1,2019-01-13,18:0,7,3,5.0,多云
821,37,1,2019-01-13,18:30,7,3,5.0,多云
661,38,1,2019-01-13,19:0,7,3,5.0,多云
731,39,1,2019-01-13,19:30,7,3,5.0,多云
774,40,1,2019-01-13,20:0,7,3,5.0,多云
755,41,1,2019-01-13,20:30,7,3,5.0,多云
644,42,1,2019-01-13,21:0,7,3,5.0,多云
420,43,1,2019-01-13,21:30,7,3,5.0,多云
425,44,1,2019-01-13,22:0,7,3,5.0,多云
281,45,1,2019-01-13,22:30,7,3,5.0,多云
106,46,1,2019-01-13,23:0,7,3,5.0,多云
14,47,1,2019-01-13,23:30,7,3,5.0,多云
15,0,1,2019-01-14,0:0,7,4,5.5,阴
11,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
2,4,1,2019-01-14,2:0,7,4,5.5,阴
2,5,1,2019-01-14,2:30,7,4,5.5,阴
6,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
10,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
14,11,1,2019-01-14,5:30,7,4,5.5,阴
112,12,1,2019-01-14,6:0,7,4,5.5,阴
384,13,1,2019-01-14,6:30,7,4,5.5,阴
899,14,1,2019-01-14,7:0,7,4,5.5,阴
2219,15,1,2019-01-14,7:30,7,4,5.5,阴
3625,16,1,2019-01-14,8:0,7,4,5.5,阴
3905,17,1,2019-01-14,8:30,7,4,5.5,阴
2237,18,1,2019-01-14,9:0,7,4,5.5,阴
1358,19,1,2019-01-14,9:30,7,4,5.5,阴
974,20,1,2019-01-14,10:0,7,4,5.5,阴
898,21,1,2019-01-14,10:30,7,4,5.5,阴
832,22,1,2019-01-14,11:0,7,4,5.5,阴
911,23,1,2019-01-14,11:30,7,4,5.5,阴
908,24,1,2019-01-14,12:0,7,4,5.5,阴
854,25,1,2019-01-14,12:30,7,4,5.5,阴
923,26,1,2019-01-14,13:0,7,4,5.5,阴
1050,27,1,2019-01-14,13:30,7,4,5.5,阴
1045,28,1,2019-01-14,14:0,7,4,5.5,阴
863,29,1,2019-01-14,14:30,7,4,5.5,阴
1041,30,1,2019-01-14,15:0,7,4,5.5,阴
1067,31,1,2019-01-14,15:30,7,4,5.5,阴
1206,32,1,2019-01-14,16:0,7,4,5.5,阴
1399,33,1,2019-01-14,16:30,7,4,5.5,阴
2244,34,1,2019-01-14,17:0,7,4,5.5,阴
3110,35,1,2019-01-14,17:30,7,4,5.5,阴
2618,36,1,2019-01-14,18:0,7,4,5.5,阴
1668,37,1,2019-01-14,18:30,7,4,5.5,阴
1126,38,1,2019-01-14,19:0,7,4,5.5,阴
917,39,1,2019-01-14,19:30,7,4,5.5,阴
913,40,1,2019-01-14,20:0,7,4,5.5,阴
865,41,1,2019-01-14,20:30,7,4,5.5,阴
820,42,1,2019-01-14,21:0,7,4,5.5,阴
574,43,1,2019-01-14,21:30,7,4,5.5,阴
430,44,1,2019-01-14,22:0,7,4,5.5,阴
244,45,1,2019-01-14,22:30,7,4,5.5,阴
84,46,1,2019-01-14,23:0,7,4,5.5,阴
19,47,1,2019-01-14,23:30,7,4,5.5,阴
9,0,1,2019-01-15,0:0,6,2,4.0,小雨
3,1,1,2019-01-15,0:30,6,2,4.0,小雨
4,2,1,2019-01-15,1:0,6,2,4.0,小雨
13,3,1,2019-01-15,1:30,6,2,4.0,小雨
9,4,1,2019-01-15,2:0,6,2,4.0,小雨
2,5,1,2019-01-15,2:30,6,2,4.0,小雨
8,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
6,8,1,2019-01-15,4:0,6,2,4.0,小雨
2,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
13,11,1,2019-01-15,5:30,6,2,4.0,小雨
96,12,1,2019-01-15,6:0,6,2,4.0,小雨
337,13,1,2019-01-15,6:30,6,2,4.0,小雨
864,14,1,2019-01-15,7:0,6,2,4.0,小雨
2183,15,1,2019-01-15,7:30,6,2,4.0,小雨
3593,16,1,2019-01-15,8:0,6,2,4.0,小雨
3754,17,1,2019-01-15,8:30,6,2,4.0,小雨
2215,18,1,2019-01-15,9:0,6,2,4.0,小雨
1393,19,1,2019-01-15,9:30,6,2,4.0,小雨
959,20,1,2019-01-15,10:0,6,2,4.0,小雨
836,21,1,2019-01-15,10:30,6,2,4.0,小雨
734,22,1,2019-01-15,11:0,6,2,4.0,小雨
738,23,1,2019-01-15,11:30,6,2,4.0,小雨
736,24,1,2019-01-15,12:0,6,2,4.0,小雨
875,25,1,2019-01-15,12:30,6,2,4.0,小雨
856,26,1,2019-01-15,13:0,6,2,4.0,小雨
889,27,1,2019-01-15,13:30,6,2,4.0,小雨
936,28,1,2019-01-15,14:0,6,2,4.0,小雨
942,29,1,2019-01-15,14:30,6,2,4.0,小雨
851,30,1,2019-01-15,15:0,6,2,4.0,小雨
1037,31,1,2019-01-15,15:30,6,2,4.0,小雨
1082,32,1,2019-01-15,16:0,6,2,4.0,小雨
1332,33,1,2019-01-15,16:30,6,2,4.0,小雨
2209,34,1,2019-01-15,17:0,6,2,4.0,小雨
3151,35,1,2019-01-15,17:30,6,2,4.0,小雨
2580,36,1,2019-01-15,18:0,6,2,4.0,小雨
1588,37,1,2019-01-15,18:30,6,2,4.0,小雨
1072,38,1,2019-01-15,19:0,6,2,4.0,小雨
952,39,1,2019-01-15,19:30,6,2,4.0,小雨
908,40,1,2019-01-15,20:0,6,2,4.0,小雨
989,41,1,2019-01-15,20:30,6,2,4.0,小雨
878,42,1,2019-01-15,21:0,6,2,4.0,小雨
661,43,1,2019-01-15,21:30,6,2,4.0,小雨
594,44,1,2019-01-15,22:0,6,2,4.0,小雨
351,45,1,2019-01-15,22:30,6,2,4.0,小雨
103,46,1,2019-01-15,23:0,6,2,4.0,小雨
8,47,1,2019-01-15,23:30,6,2,4.0,小雨
17,0,2,2019-01-16,0:0,4,1,2.5,阴
14,1,2,2019-01-16,0:30,4,1,2.5,阴
3,2,2,2019-01-16,1:0,4,1,2.5,阴
1,3,2,2019-01-16,1:30,4,1,2.5,阴
2,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
4,8,2,2019-01-16,4:0,4,1,2.5,阴
3,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
9,11,2,2019-01-16,5:30,4,1,2.5,阴
112,12,2,2019-01-16,6:0,4,1,2.5,阴
356,13,2,2019-01-16,6:30,4,1,2.5,阴
805,14,2,2019-01-16,7:0,4,1,2.5,阴
2181,15,2,2019-01-16,7:30,4,1,2.5,阴
3640,16,2,2019-01-16,8:0,4,1,2.5,阴
3815,17,2,2019-01-16,8:30,4,1,2.5,阴
2201,18,2,2019-01-16,9:0,4,1,2.5,阴
1459,19,2,2019-01-16,9:30,4,1,2.5,阴
1028,20,2,2019-01-16,10:0,4,1,2.5,阴
881,21,2,2019-01-16,10:30,4,1,2.5,阴
895,22,2,2019-01-16,11:0,4,1,2.5,阴
884,23,2,2019-01-16,11:30,4,1,2.5,阴
898,24,2,2019-01-16,12:0,4,1,2.5,阴
977,25,2,2019-01-16,12:30,4,1,2.5,阴
963,26,2,2019-01-16,13:0,4,1,2.5,阴
986,27,2,2019-01-16,13:30,4,1,2.5,阴
1035,28,2,2019-01-16,14:0,4,1,2.5,阴
935,29,2,2019-01-16,14:30,4,1,2.5,阴
966,30,2,2019-01-16,15:0,4,1,2.5,阴
1104,31,2,2019-01-16,15:30,4,1,2.5,阴
1179,32,2,2019-01-16,16:0,4,1,2.5,阴
1402,33,2,2019-01-16,16:30,4,1,2.5,阴
2271,34,2,2019-01-16,17:0,4,1,2.5,阴
3307,35,2,2019-01-16,17:30,4,1,2.5,阴
2478,36,2,2019-01-16,18:0,4,1,2.5,阴
1694,37,2,2019-01-16,18:30,4,1,2.5,阴
1218,38,2,2019-01-16,19:0,4,1,2.5,阴
1054,39,2,2019-01-16,19:30,4,1,2.5,阴
1086,40,2,2019-01-16,20:0,4,1,2.5,阴
978,41,2,2019-01-16,20:30,4,1,2.5,阴
982,42,2,2019-01-16,21:0,4,1,2.5,阴
675,43,2,2019-01-16,21:30,4,1,2.5,阴
457,44,2,2019-01-16,22:0,4,1,2.5,阴
291,45,2,2019-01-16,22:30,4,1,2.5,阴
97,46,2,2019-01-16,23:0,4,1,2.5,阴
15,47,2,2019-01-16,23:30,4,1,2.5,阴
6,0,2,2019-01-17,0:0,10,1,5.5,晴
9,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
4,3,2,2019-01-17,1:30,10,1,5.5,晴
4,4,2,2019-01-17,2:0,10,1,5.5,晴
7,5,2,2019-01-17,2:30,10,1,5.5,晴
3,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
5,8,2,2019-01-17,4:0,10,1,5.5,晴
2,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
19,11,2,2019-01-17,5:30,10,1,5.5,晴
111,12,2,2019-01-17,6:0,10,1,5.5,晴
383,13,2,2019-01-17,6:30,10,1,5.5,晴
789,14,2,2019-01-17,7:0,10,1,5.5,晴
2184,15,2,2019-01-17,7:30,10,1,5.5,晴
3609,16,2,2019-01-17,8:0,10,1,5.5,晴
3813,17,2,2019-01-17,8:30,10,1,5.5,晴
2136,18,2,2019-01-17,9:0,10,1,5.5,晴
1388,19,2,2019-01-17,9:30,10,1,5.5,晴
994,20,2,2019-01-17,10:0,10,1,5.5,晴
900,21,2,2019-01-17,10:30,10,1,5.5,晴
844,22,2,2019-01-17,11:0,10,1,5.5,晴
886,23,2,2019-01-17,11:30,10,1,5.5,晴
894,24,2,2019-01-17,12:0,10,1,5.5,晴
870,25,2,2019-01-17,12:30,10,1,5.5,晴
1018,26,2,2019-01-17,13:0,10,1,5.5,晴
1128,27,2,2019-01-17,13:30,10,1,5.5,晴
1071,28,2,2019-01-17,14:0,10,1,5.5,晴
929,29,2,2019-01-17,14:30,10,1,5.5,晴
949,30,2,2019-01-17,15:0,10,1,5.5,晴
1144,31,2,2019-01-17,15:30,10,1,5.5,晴
1209,32,2,2019-01-17,16:0,10,1,5.5,晴
1362,33,2,2019-01-17,16:30,10,1,5.5,晴
2249,34,2,2019-01-17,17:0,10,1,5.5,晴
3131,35,2,2019-01-17,17:30,10,1,5.5,晴
2605,36,2,2019-01-17,18:0,10,1,5.5,晴
1744,37,2,2019-01-17,18:30,10,1,5.5,晴
1222,38,2,2019-01-17,19:0,10,1,5.5,晴
1137,39,2,2019-01-17,19:30,10,1,5.5,晴
1164,40,2,2019-01-17,20:0,10,1,5.5,晴
1326,41,2,2019-01-17,20:30,10,1,5.5,晴
956,42,2,2019-01-17,21:0,10,1,5.5,晴
654,43,2,2019-01-17,21:30,10,1,5.5,晴
483,44,2,2019-01-17,22:0,10,1,5.5,晴
313,45,2,2019-01-17,22:30,10,1,5.5,晴
103,46,2,2019-01-17,23:0,10,1,5.5,晴
12,47,2,2019-01-17,23:30,10,1,5.5,晴
9,0,1,2019-01-18,0:0,13,3,8.0,雾
9,1,1,2019-01-18,0:30,13,3,8.0,雾
4,2,1,2019-01-18,1:0,13,3,8.0,雾
11,3,1,2019-01-18,1:30,13,3,8.0,雾
4,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
6,6,1,2019-01-18,3:0,13,3,8.0,雾
2,7,1,2019-01-18,3:30,13,3,8.0,雾
4,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
19,11,1,2019-01-18,5:30,13,3,8.0,雾
85,12,1,2019-01-18,6:0,13,3,8.0,雾
356,13,1,2019-01-18,6:30,13,3,8.0,雾
828,14,1,2019-01-18,7:0,13,3,8.0,雾
2159,15,1,2019-01-18,7:30,13,3,8.0,雾
3683,16,1,2019-01-18,8:0,13,3,8.0,雾
3789,17,1,2019-01-18,8:30,13,3,8.0,雾
2196,18,1,2019-01-18,9:0,13,3,8.0,雾
1465,19,1,2019-01-18,9:30,13,3,8.0,雾
1043,20,1,2019-01-18,10:0,13,3,8.0,雾
955,21,1,2019-01-18,10:30,13,3,8.0,雾
978,22,1,2019-01-18,11:0,13,3,8.0,雾
943,23,1,2019-01-18,11:30,13,3,8.0,雾
1027,24,1,2019-01-18,12:0,13,3,8.0,雾
938,25,1,2019-01-18,12:30,13,3,8.0,雾
1038,26,1,2019-01-18,13:0,13,3,8.0,雾
1154,27,1,2019-01-18,13:30,13,3,8.0,雾
1140,28,1,2019-01-18,14:0,13,3,8.0,雾
1195,29,1,2019-01-18,14:30,13,3,8.0,雾
1401,30,1,2019-01-18,15:0,13,3,8.0,雾
1254,31,1,2019-01-18,15:30,13,3,8.0,雾
1188,32,1,2019-01-18,16:0,13,3,8.0,雾
1312,33,1,2019-01-18,16:30,13,3,8.0,雾
2485,34,1,2019-01-18,17:0,13,3,8.0,雾
3395,35,1,2019-01-18,17:30,13,3,8.0,雾
2676,36,1,2019-01-18,18:0,13,3,8.0,雾
1924,37,1,2019-01-18,18:30,13,3,8.0,雾
1343,38,1,2019-01-18,19:0,13,3,8.0,雾
1124,39,1,2019-01-18,19:30,13,3,8.0,雾
1110,40,1,2019-01-18,20:0,13,3,8.0,雾
1104,41,1,2019-01-18,20:30,13,3,8.0,雾
1017,42,1,2019-01-18,21:0,13,3,8.0,雾
852,43,1,2019-01-18,21:30,13,3,8.0,雾
665,44,1,2019-01-18,22:0,13,3,8.0,雾
489,45,1,2019-01-18,22:30,13,3,8.0,雾
198,46,1,2019-01-18,23:0,13,3,8.0,雾
18,47,1,2019-01-18,23:30,13,3,8.0,雾
12,0,1,2019-01-19,0:0,10,6,8.0,多云
3,1,1,2019-01-19,0:30,10,6,8.0,多云
1,2,1,2019-01-19,1:0,10,6,8.0,多云
2,3,1,2019-01-19,1:30,10,6,8.0,多云
2,4,1,2019-01-19,2:0,10,6,8.0,多云
2,5,1,2019-01-19,2:30,10,6,8.0,多云
7,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
7,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
21,11,1,2019-01-19,5:30,10,6,8.0,多云
94,12,1,2019-01-19,6:0,10,6,8.0,多云
186,13,1,2019-01-19,6:30,10,6,8.0,多云
366,14,1,2019-01-19,7:0,10,6,8.0,多云
717,15,1,2019-01-19,7:30,10,6,8.0,多云
932,16,1,2019-01-19,8:0,10,6,8.0,多云
1335,17,1,2019-01-19,8:30,10,6,8.0,多云
1036,18,1,2019-01-19,9:0,10,6,8.0,多云
1091,19,1,2019-01-19,9:30,10,6,8.0,多云
962,20,1,2019-01-19,10:0,10,6,8.0,多云
925,21,1,2019-01-19,10:30,10,6,8.0,多云
980,22,1,2019-01-19,11:0,10,6,8.0,多云
896,23,1,2019-01-19,11:30,10,6,8.0,多云
974,24,1,2019-01-19,12:0,10,6,8.0,多云
1069,25,1,2019-01-19,12:30,10,6,8.0,多云
1086,26,1,2019-01-19,13:0,10,6,8.0,多云
1057,27,1,2019-01-19,13:30,10,6,8.0,多云
1097,28,1,2019-01-19,14:0,10,6,8.0,多云
1048,29,1,2019-01-19,14:30,10,6,8.0,多云
974,30,1,2019-01-19,15:0,10,6,8.0,多云
1098,31,1,2019-01-19,15:30,10,6,8.0,多云
1058,32,1,2019-01-19,16:0,10,6,8.0,多云
1121,33,1,2019-01-19,16:30,10,6,8.0,多云
1391,34,1,2019-01-19,17:0,10,6,8.0,多云
1204,35,1,2019-01-19,17:30,10,6,8.0,多云
1287,36,1,2019-01-19,18:0,10,6,8.0,多云
878,37,1,2019-01-19,18:30,10,6,8.0,多云
763,38,1,2019-01-19,19:0,10,6,8.0,多云
727,39,1,2019-01-19,19:30,10,6,8.0,多云
849,40,1,2019-01-19,20:0,10,6,8.0,多云
822,41,1,2019-01-19,20:30,10,6,8.0,多云
824,42,1,2019-01-19,21:0,10,6,8.0,多云
635,43,1,2019-01-19,21:30,10,6,8.0,多云
452,44,1,2019-01-19,22:0,10,6,8.0,多云
398,45,1,2019-01-19,22:30,10,6,8.0,多云
138,46,1,2019-01-19,23:0,10,6,8.0,多云
26,47,1,2019-01-19,23:30,10,6,8.0,多云
10,0,1,2019-01-20,0:0,9,1,5.0,多云
11,1,1,2019-01-20,0:30,9,1,5.0,多云
12,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
5,4,1,2019-01-20,2:0,9,1,5.0,多云
1,5,1,2019-01-20,2:30,9,1,5.0,多云
3,6,1,2019-01-20,3:0,9,1,5.0,多云
1,7,1,2019-01-20,3:30,9,1,5.0,多云
5,8,1,2019-01-20,4:0,9,1,5.0,多云
8,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
21,11,1,2019-01-20,5:30,9,1,5.0,多云
98,12,1,2019-01-20,6:0,9,1,5.0,多云
145,13,1,2019-01-20,6:30,9,1,5.0,多云
289,14,1,2019-01-20,7:0,9,1,5.0,多云
555,15,1,2019-01-20,7:30,9,1,5.0,多云
656,16,1,2019-01-20,8:0,9,1,5.0,多云
907,17,1,2019-01-20,8:30,9,1,5.0,多云
780,18,1,2019-01-20,9:0,9,1,5.0,多云
890,19,1,2019-01-20,9:30,9,1,5.0,多云
883,20,1,2019-01-20,10:0,9,1,5.0,多云
802,21,1,2019-01-20,10:30,9,1,5.0,多云
755,22,1,2019-01-20,11:0,9,1,5.0,多云
788,23,1,2019-01-20,11:30,9,1,5.0,多云
782,24,1,2019-01-20,12:0,9,1,5.0,多云
913,25,1,2019-01-20,12:30,9,1,5.0,多云
1020,26,1,2019-01-20,13:0,9,1,5.0,多云
998,27,1,2019-01-20,13:30,9,1,5.0,多云
951,28,1,2019-01-20,14:0,9,1,5.0,多云
922,29,1,2019-01-20,14:30,9,1,5.0,多云
884,30,1,2019-01-20,15:0,9,1,5.0,多云
1120,31,1,2019-01-20,15:30,9,1,5.0,多云
982,32,1,2019-01-20,16:0,9,1,5.0,多云
1032,33,1,2019-01-20,16:30,9,1,5.0,多云
1227,34,1,2019-01-20,17:0,9,1,5.0,多云
1224,35,1,2019-01-20,17:30,9,1,5.0,多云
994,36,1,2019-01-20,18:0,9,1,5.0,多云
784,37,1,2019-01-20,18:30,9,1,5.0,多云
670,38,1,2019-01-20,19:0,9,1,5.0,多云
729,39,1,2019-01-20,19:30,9,1,5.0,多云
732,40,1,2019-01-20,20:0,9,1,5.0,多云
742,41,1,2019-01-20,20:30,9,1,5.0,多云
686,42,1,2019-01-20,21:0,9,1,5.0,多云
466,43,1,2019-01-20,21:30,9,1,5.0,多云
435,44,1,2019-01-20,22:0,9,1,5.0,多云
293,45,1,2019-01-20,22:30,9,1,5.0,多云
79,46,1,2019-01-20,23:0,9,1,5.0,多云
13,47,1,2019-01-20,23:30,9,1,5.0,多云
13,0,1,2019-01-21,0:0,8,0,4.0,多云
