Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
149,44,2,2019-01-10,22:0,7,5,6.0,小雨
117,45,2,2019-01-10,22:30,7,5,6.0,小雨
26,46,2,2019-01-10,23:0,7,5,6.0,小雨
1,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
3,11,1,2019-01-11,5:30,7,5,6.0,小雨
45,12,1,2019-01-11,6:0,7,5,6.0,小雨
136,13,1,2019-01-11,6:30,7,5,6.0,小雨
246,14,1,2019-01-11,7:0,7,5,6.0,小雨
542,15,1,2019-01-11,7:30,7,5,6.0,小雨
888,16,1,2019-01-11,8:0,7,5,6.0,小雨
970,17,1,2019-01-11,8:30,7,5,6.0,小雨
598,18,1,2019-01-11,9:0,7,5,6.0,小雨
409,19,1,2019-01-11,9:30,7,5,6.0,小雨
331,20,1,2019-01-11,10:0,7,5,6.0,小雨
245,21,1,2019-01-11,10:30,7,5,6.0,小雨
298,22,1,2019-01-11,11:0,7,5,6.0,小雨
291,23,1,2019-01-11,11:30,7,5,6.0,小雨
312,24,1,2019-01-11,12:0,7,5,6.0,小雨
287,25,1,2019-01-11,12:30,7,5,6.0,小雨
398,26,1,2019-01-11,13:0,7,5,6.0,小雨
368,27,1,2019-01-11,13:30,7,5,6.0,小雨
327,28,1,2019-01-11,14:0,7,5,6.0,小雨
344,29,1,2019-01-11,14:30,7,5,6.0,小雨
321,30,1,2019-01-11,15:0,7,5,6.0,小雨
284,31,1,2019-01-11,15:30,7,5,6.0,小雨
335,32,1,2019-01-11,16:0,7,5,6.0,小雨
416,33,1,2019-01-11,16:30,7,5,6.0,小雨
638,34,1,2019-01-11,17:0,7,5,6.0,小雨
785,35,1,2019-01-11,17:30,7,5,6.0,小雨
803,36,1,2019-01-11,18:0,7,5,6.0,小雨
495,37,1,2019-01-11,18:30,7,5,6.0,小雨
402,38,1,2019-01-11,19:0,7,5,6.0,小雨
287,39,1,2019-01-11,19:30,7,5,6.0,小雨
284,40,1,2019-01-11,20:0,7,5,6.0,小雨
223,41,1,2019-01-11,20:30,7,5,6.0,小雨
212,42,1,2019-01-11,21:0,7,5,6.0,小雨
195,43,1,2019-01-11,21:30,7,5,6.0,小雨
175,44,1,2019-01-11,22:0,7,5,6.0,小雨
154,45,1,2019-01-11,22:30,7,5,6.0,小雨
35,46,1,2019-01-11,23:0,7,5,6.0,小雨
3,47,1,2019-01-11,23:30,7,5,6.0,小雨
2,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
1,10,1,2019-01-12,5:0,7,3,5.0,阴
2,11,1,2019-01-12,5:30,7,3,5.0,阴
44,12,1,2019-01-12,6:0,7,3,5.0,阴
123,13,1,2019-01-12,6:30,7,3,5.0,阴
142,14,1,2019-01-12,7:0,7,3,5.0,阴
277,15,1,2019-01-12,7:30,7,3,5.0,阴
354,16,1,2019-01-12,8:0,7,3,5.0,阴
401,17,1,2019-01-12,8:30,7,3,5.0,阴
367,18,1,2019-01-12,9:0,7,3,5.0,阴
359,19,1,2019-01-12,9:30,7,3,5.0,阴
351,20,1,2019-01-12,10:0,7,3,5.0,阴
313,21,1,2019-01-12,10:30,7,3,5.0,阴
355,22,1,2019-01-12,11:0,7,3,5.0,阴
340,23,1,2019-01-12,11:30,7,3,5.0,阴
347,24,1,2019-01-12,12:0,7,3,5.0,阴
352,25,1,2019-01-12,12:30,7,3,5.0,阴
371,26,1,2019-01-12,13:0,7,3,5.0,阴
382,27,1,2019-01-12,13:30,7,3,5.0,阴
400,28,1,2019-01-12,14:0,7,3,5.0,阴
329,29,1,2019-01-12,14:30,7,3,5.0,阴
383,30,1,2019-01-12,15:0,7,3,5.0,阴
407,31,1,2019-01-12,15:30,7,3,5.0,阴
441,32,1,2019-01-12,16:0,7,3,5.0,阴
422,33,1,2019-01-12,16:30,7,3,5.0,阴
562,34,1,2019-01-12,17:0,7,3,5.0,阴
497,35,1,2019-01-12,17:30,7,3,5.0,阴
458,36,1,2019-01-12,18:0,7,3,5.0,阴
280,37,1,2019-01-12,18:30,7,3,5.0,阴
331,38,1,2019-01-12,19:0,7,3,5.0,阴
223,39,1,2019-01-12,19:30,7,3,5.0,阴
211,40,1,2019-01-12,20:0,7,3,5.0,阴
229,41,1,2019-01-12,20:30,7,3,5.0,阴
193,42,1,2019-01-12,21:0,7,3,5.0,阴
184,43,1,2019-01-12,21:30,7,3,5.0,阴
163,44,1,2019-01-12,22:0,7,3,5.0,阴
139,45,1,2019-01-12,22:30,7,3,5.0,阴
41,46,1,2019-01-12,23:0,7,3,5.0,阴
1,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
1,8,1,2019-01-13,4:0,7,3,5.0,多云
5,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
5,11,1,2019-01-13,5:30,7,3,5.0,多云
51,12,1,2019-01-13,6:0,7,3,5.0,多云
120,13,1,2019-01-13,6:30,7,3,5.0,多云
139,14,1,2019-01-13,7:0,7,3,5.0,多云
206,15,1,2019-01-13,7:30,7,3,5.0,多云
259,16,1,2019-01-13,8:0,7,3,5.0,多云
321,17,1,2019-01-13,8:30,7,3,5.0,多云
341,18,1,2019-01-13,9:0,7,3,5.0,多云
312,19,1,2019-01-13,9:30,7,3,5.0,多云
310,20,1,2019-01-13,10:0,7,3,5.0,多云
278,21,1,2019-01-13,10:30,7,3,5.0,多云
272,22,1,2019-01-13,11:0,7,3,5.0,多云
322,23,1,2019-01-13,11:30,7,3,5.0,多云
319,24,1,2019-01-13,12:0,7,3,5.0,多云
383,25,1,2019-01-13,12:30,7,3,5.0,多云
356,26,1,2019-01-13,13:0,7,3,5.0,多云
431,27,1,2019-01-13,13:30,7,3,5.0,多云
429,28,1,2019-01-13,14:0,7,3,5.0,多云
391,29,1,2019-01-13,14:30,7,3,5.0,多云
431,30,1,2019-01-13,15:0,7,3,5.0,多云
397,31,1,2019-01-13,15:30,7,3,5.0,多云
406,32,1,2019-01-13,16:0,7,3,5.0,多云
358,33,1,2019-01-13,16:30,7,3,5.0,多云
483,34,1,2019-01-13,17:0,7,3,5.0,多云
461,35,1,2019-01-13,17:30,7,3,5.0,多云
417,36,1,2019-01-13,18:0,7,3,5.0,多云
247,37,1,2019-01-13,18:30,7,3,5.0,多云
231,38,1,2019-01-13,19:0,7,3,5.0,多云
167,39,1,2019-01-13,19:30,7,3,5.0,多云
249,40,1,2019-01-13,20:0,7,3,5.0,多云
203,41,1,2019-01-13,20:30,7,3,5.0,多云
201,42,1,2019-01-13,21:0,7,3,5.0,多云
165,43,1,2019-01-13,21:30,7,3,5.0,多云
156,44,1,2019-01-13,22:0,7,3,5.0,多云
117,45,1,2019-01-13,22:30,7,3,5.0,多云
28,46,1,2019-01-13,23:0,7,3,5.0,多云
1,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
2,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
5,11,1,2019-01-14,5:30,7,4,5.5,阴
48,12,1,2019-01-14,6:0,7,4,5.5,阴
155,13,1,2019-01-14,6:30,7,4,5.5,阴
262,14,1,2019-01-14,7:0,7,4,5.5,阴
597,15,1,2019-01-14,7:30,7,4,5.5,阴
902,16,1,2019-01-14,8:0,7,4,5.5,阴
896,17,1,2019-01-14,8:30,7,4,5.5,阴
638,18,1,2019-01-14,9:0,7,4,5.5,阴
358,19,1,2019-01-14,9:30,7,4,5.5,阴
316,20,1,2019-01-14,10:0,7,4,5.5,阴
276,21,1,2019-01-14,10:30,7,4,5.5,阴
260,22,1,2019-01-14,11:0,7,4,5.5,阴
271,23,1,2019-01-14,11:30,7,4,5.5,阴
341,24,1,2019-01-14,12:0,7,4,5.5,阴
317,25,1,2019-01-14,12:30,7,4,5.5,阴
371,26,1,2019-01-14,13:0,7,4,5.5,阴
362,27,1,2019-01-14,13:30,7,4,5.5,阴
326,28,1,2019-01-14,14:0,7,4,5.5,阴
348,29,1,2019-01-14,14:30,7,4,5.5,阴
301,30,1,2019-01-14,15:0,7,4,5.5,阴
296,31,1,2019-01-14,15:30,7,4,5.5,阴
297,32,1,2019-01-14,16:0,7,4,5.5,阴
373,33,1,2019-01-14,16:30,7,4,5.5,阴
605,34,1,2019-01-14,17:0,7,4,5.5,阴
822,35,1,2019-01-14,17:30,7,4,5.5,阴
734,36,1,2019-01-14,18:0,7,4,5.5,阴
443,37,1,2019-01-14,18:30,7,4,5.5,阴
312,38,1,2019-01-14,19:0,7,4,5.5,阴
258,39,1,2019-01-14,19:30,7,4,5.5,阴
227,40,1,2019-01-14,20:0,7,4,5.5,阴
227,41,1,2019-01-14,20:30,7,4,5.5,阴
234,42,1,2019-01-14,21:0,7,4,5.5,阴
160,43,1,2019-01-14,21:30,7,4,5.5,阴
136,44,1,2019-01-14,22:0,7,4,5.5,阴
107,45,1,2019-01-14,22:30,7,4,5.5,阴
23,46,1,2019-01-14,23:0,7,4,5.5,阴
1,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
1,5,1,2019-01-15,2:30,6,2,4.0,小雨
1,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
7,11,1,2019-01-15,5:30,6,2,4.0,小雨
43,12,1,2019-01-15,6:0,6,2,4.0,小雨
139,13,1,2019-01-15,6:30,6,2,4.0,小雨
228,14,1,2019-01-15,7:0,6,2,4.0,小雨
597,15,1,2019-01-15,7:30,6,2,4.0,小雨
890,16,1,2019-01-15,8:0,6,2,4.0,小雨
981,17,1,2019-01-15,8:30,6,2,4.0,小雨
566,18,1,2019-01-15,9:0,6,2,4.0,小雨
416,19,1,2019-01-15,9:30,6,2,4.0,小雨
349,20,1,2019-01-15,10:0,6,2,4.0,小雨
362,21,1,2019-01-15,10:30,6,2,4.0,小雨
272,22,1,2019-01-15,11:0,6,2,4.0,小雨
286,23,1,2019-01-15,11:30,6,2,4.0,小雨
282,24,1,2019-01-15,12:0,6,2,4.0,小雨
318,25,1,2019-01-15,12:30,6,2,4.0,小雨
342,26,1,2019-01-15,13:0,6,2,4.0,小雨
374,27,1,2019-01-15,13:30,6,2,4.0,小雨
313,28,1,2019-01-15,14:0,6,2,4.0,小雨
277,29,1,2019-01-15,14:30,6,2,4.0,小雨
315,30,1,2019-01-15,15:0,6,2,4.0,小雨
349,31,1,2019-01-15,15:30,6,2,4.0,小雨
390,32,1,2019-01-15,16:0,6,2,4.0,小雨
373,33,1,2019-01-15,16:30,6,2,4.0,小雨
601,34,1,2019-01-15,17:0,6,2,4.0,小雨
879,35,1,2019-01-15,17:30,6,2,4.0,小雨
766,36,1,2019-01-15,18:0,6,2,4.0,小雨
462,37,1,2019-01-15,18:30,6,2,4.0,小雨
337,38,1,2019-01-15,19:0,6,2,4.0,小雨
325,39,1,2019-01-15,19:30,6,2,4.0,小雨
247,40,1,2019-01-15,20:0,6,2,4.0,小雨
259,41,1,2019-01-15,20:30,6,2,4.0,小雨
206,42,1,2019-01-15,21:0,6,2,4.0,小雨
190,43,1,2019-01-15,21:30,6,2,4.0,小雨
158,44,1,2019-01-15,22:0,6,2,4.0,小雨
112,45,1,2019-01-15,22:30,6,2,4.0,小雨
37,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
8,11,2,2019-01-16,5:30,4,1,2.5,阴
41,12,2,2019-01-16,6:0,4,1,2.5,阴
133,13,2,2019-01-16,6:30,4,1,2.5,阴
252,14,2,2019-01-16,7:0,4,1,2.5,阴
571,15,2,2019-01-16,7:30,4,1,2.5,阴
904,16,2,2019-01-16,8:0,4,1,2.5,阴
914,17,2,2019-01-16,8:30,4,1,2.5,阴
593,18,2,2019-01-16,9:0,4,1,2.5,阴
387,19,2,2019-01-16,9:30,4,1,2.5,阴
386,20,2,2019-01-16,10:0,4,1,2.5,阴
352,21,2,2019-01-16,10:30,4,1,2.5,阴
414,22,2,2019-01-16,11:0,4,1,2.5,阴
502,23,2,2019-01-16,11:30,4,1,2.5,阴
590,24,2,2019-01-16,12:0,4,1,2.5,阴
584,25,2,2019-01-16,12:30,4,1,2.5,阴
573,26,2,2019-01-16,13:0,4,1,2.5,阴
429,27,2,2019-01-16,13:30,4,1,2.5,阴
354,28,2,2019-01-16,14:0,4,1,2.5,阴
367,29,2,2019-01-16,14:30,4,1,2.5,阴
335,30,2,2019-01-16,15:0,4,1,2.5,阴
397,31,2,2019-01-16,15:30,4,1,2.5,阴
364,32,2,2019-01-16,16:0,4,1,2.5,阴
382,33,2,2019-01-16,16:30,4,1,2.5,阴
629,34,2,2019-01-16,17:0,4,1,2.5,阴
847,35,2,2019-01-16,17:30,4,1,2.5,阴
809,36,2,2019-01-16,18:0,4,1,2.5,阴
508,37,2,2019-01-16,18:30,4,1,2.5,阴
327,38,2,2019-01-16,19:0,4,1,2.5,阴
271,39,2,2019-01-16,19:30,4,1,2.5,阴
576,40,2,2019-01-16,20:0,4,1,2.5,阴
987,41,2,2019-01-16,20:30,4,1,2.5,阴
395,42,2,2019-01-16,21:0,4,1,2.5,阴
251,43,2,2019-01-16,21:30,4,1,2.5,阴
210,44,2,2019-01-16,22:0,4,1,2.5,阴
112,45,2,2019-01-16,22:30,4,1,2.5,阴
25,46,2,2019-01-16,23:0,4,1,2.5,阴
1,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
2,1,2,2019-01-17,0:30,10,1,5.5,晴
2,2,2,2019-01-17,1:0,10,1,5.5,晴
1,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
1,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
1,8,2,2019-01-17,4:0,10,1,5.5,晴
1,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
7,11,2,2019-01-17,5:30,10,1,5.5,晴
49,12,2,2019-01-17,6:0,10,1,5.5,晴
136,13,2,2019-01-17,6:30,10,1,5.5,晴
248,14,2,2019-01-17,7:0,10,1,5.5,晴
536,15,2,2019-01-17,7:30,10,1,5.5,晴
916,16,2,2019-01-17,8:0,10,1,5.5,晴
924,17,2,2019-01-17,8:30,10,1,5.5,晴
528,18,2,2019-01-17,9:0,10,1,5.5,晴
359,19,2,2019-01-17,9:30,10,1,5.5,晴
311,20,2,2019-01-17,10:0,10,1,5.5,晴
310,21,2,2019-01-17,10:30,10,1,5.5,晴
265,22,2,2019-01-17,11:0,10,1,5.5,晴
314,23,2,2019-01-17,11:30,10,1,5.5,晴
338,24,2,2019-01-17,12:0,10,1,5.5,晴
300,25,2,2019-01-17,12:30,10,1,5.5,晴
321,26,2,2019-01-17,13:0,10,1,5.5,晴
306,27,2,2019-01-17,13:30,10,1,5.5,晴
358,28,2,2019-01-17,14:0,10,1,5.5,晴
289,29,2,2019-01-17,14:30,10,1,5.5,晴
369,30,2,2019-01-17,15:0,10,1,5.5,晴
323,31,2,2019-01-17,15:30,10,1,5.5,晴
384,32,2,2019-01-17,16:0,10,1,5.5,晴
343,33,2,2019-01-17,16:30,10,1,5.5,晴
554,34,2,2019-01-17,17:0,10,1,5.5,晴
799,35,2,2019-01-17,17:30,10,1,5.5,晴
703,36,2,2019-01-17,18:0,10,1,5.5,晴
475,37,2,2019-01-17,18:30,10,1,5.5,晴
333,38,2,2019-01-17,19:0,10,1,5.5,晴
290,39,2,2019-01-17,19:30,10,1,5.5,晴
216,40,2,2019-01-17,20:0,10,1,5.5,晴
287,41,2,2019-01-17,20:30,10,1,5.5,晴
253,42,2,2019-01-17,21:0,10,1,5.5,晴
204,43,2,2019-01-17,21:30,10,1,5.5,晴
182,44,2,2019-01-17,22:0,10,1,5.5,晴
123,45,2,2019-01-17,22:30,10,1,5.5,晴
25,46,2,2019-01-17,23:0,10,1,5.5,晴
2,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
3,11,1,2019-01-18,5:30,13,3,8.0,雾
46,12,1,2019-01-18,6:0,13,3,8.0,雾
123,13,1,2019-01-18,6:30,13,3,8.0,雾
260,14,1,2019-01-18,7:0,13,3,8.0,雾
536,15,1,2019-01-18,7:30,13,3,8.0,雾
873,16,1,2019-01-18,8:0,13,3,8.0,雾
901,17,1,2019-01-18,8:30,13,3,8.0,雾
544,18,1,2019-01-18,9:0,13,3,8.0,雾
434,19,1,2019-01-18,9:30,13,3,8.0,雾
341,20,1,2019-01-18,10:0,13,3,8.0,雾
279,21,1,2019-01-18,10:30,13,3,8.0,雾
303,22,1,2019-01-18,11:0,13,3,8.0,雾
372,23,1,2019-01-18,11:30,13,3,8.0,雾
412,24,1,2019-01-18,12:0,13,3,8.0,雾
378,25,1,2019-01-18,12:30,13,3,8.0,雾
387,26,1,2019-01-18,13:0,13,3,8.0,雾
365,27,1,2019-01-18,13:30,13,3,8.0,雾
361,28,1,2019-01-18,14:0,13,3,8.0,雾
402,29,1,2019-01-18,14:30,13,3,8.0,雾
382,30,1,2019-01-18,15:0,13,3,8.0,雾
346,31,1,2019-01-18,15:30,13,3,8.0,雾
424,32,1,2019-01-18,16:0,13,3,8.0,雾
451,33,1,2019-01-18,16:30,13,3,8.0,雾
606,34,1,2019-01-18,17:0,13,3,8.0,雾
803,35,1,2019-01-18,17:30,13,3,8.0,雾
776,36,1,2019-01-18,18:0,13,3,8.0,雾
499,37,1,2019-01-18,18:30,13,3,8.0,雾
654,38,1,2019-01-18,19:0,13,3,8.0,雾
309,39,1,2019-01-18,19:30,13,3,8.0,雾
232,40,1,2019-01-18,20:0,13,3,8.0,雾
294,41,1,2019-01-18,20:30,13,3,8.0,雾
315,42,1,2019-01-18,21:0,13,3,8.0,雾
295,43,1,2019-01-18,21:30,13,3,8.0,雾
248,44,1,2019-01-18,22:0,13,3,8.0,雾
176,45,1,2019-01-18,22:30,13,3,8.0,雾
25,46,1,2019-01-18,23:0,13,3,8.0,雾
2,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
1,11,1,2019-01-19,5:30,10,6,8.0,多云
37,12,1,2019-01-19,6:0,10,6,8.0,多云
95,13,1,2019-01-19,6:30,10,6,8.0,多云
160,14,1,2019-01-19,7:0,10,6,8.0,多云
213,15,1,2019-01-19,7:30,10,6,8.0,多云
351,16,1,2019-01-19,8:0,10,6,8.0,多云
417,17,1,2019-01-19,8:30,10,6,8.0,多云
380,18,1,2019-01-19,9:0,10,6,8.0,多云
398,19,1,2019-01-19,9:30,10,6,8.0,多云
373,20,1,2019-01-19,10:0,10,6,8.0,多云
346,21,1,2019-01-19,10:30,10,6,8.0,多云
341,22,1,2019-01-19,11:0,10,6,8.0,多云
312,23,1,2019-01-19,11:30,10,6,8.0,多云
340,24,1,2019-01-19,12:0,10,6,8.0,多云
386,25,1,2019-01-19,12:30,10,6,8.0,多云
408,26,1,2019-01-19,13:0,10,6,8.0,多云
410,27,1,2019-01-19,13:30,10,6,8.0,多云
447,28,1,2019-01-19,14:0,10,6,8.0,多云
381,29,1,2019-01-19,14:30,10,6,8.0,多云
407,30,1,2019-01-19,15:0,10,6,8.0,多云
417,31,1,2019-01-19,15:30,10,6,8.0,多云
438,32,1,2019-01-19,16:0,10,6,8.0,多云
457,33,1,2019-01-19,16:30,10,6,8.0,多云
544,34,1,2019-01-19,17:0,10,6,8.0,多云
528,35,1,2019-01-19,17:30,10,6,8.0,多云
420,36,1,2019-01-19,18:0,10,6,8.0,多云
282,37,1,2019-01-19,18:30,10,6,8.0,多云
225,38,1,2019-01-19,19:0,10,6,8.0,多云
276,39,1,2019-01-19,19:30,10,6,8.0,多云
216,40,1,2019-01-19,20:0,10,6,8.0,多云
237,41,1,2019-01-19,20:30,10,6,8.0,多云
206,42,1,2019-01-19,21:0,10,6,8.0,多云
213,43,1,2019-01-19,21:30,10,6,8.0,多云
166,44,1,2019-01-19,22:0,10,6,8.0,多云
130,45,1,2019-01-19,22:30,10,6,8.0,多云
19,46,1,2019-01-19,23:0,10,6,8.0,多云
1,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
6,11,1,2019-01-20,5:30,9,1,5.0,多云
27,12,1,2019-01-20,6:0,9,1,5.0,多云
86,13,1,2019-01-20,6:30,9,1,5.0,多云
140,14,1,2019-01-20,7:0,9,1,5.0,多云
233,15,1,2019-01-20,7:30,9,1,5.0,多云
392,16,1,2019-01-20,8:0,9,1,5.0,多云
344,17,1,2019-01-20,8:30,9,1,5.0,多云
329,18,1,2019-01-20,9:0,9,1,5.0,多云
370,19,1,2019-01-20,9:30,9,1,5.0,多云
364,20,1,2019-01-20,10:0,9,1,5.0,多云
389,21,1,2019-01-20,10:30,9,1,5.0,多云
421,22,1,2019-01-20,11:0,9,1,5.0,多云
437,23,1,2019-01-20,11:30,9,1,5.0,多云
391,24,1,2019-01-20,12:0,9,1,5.0,多云
376,25,1,2019-01-20,12:30,9,1,5.0,多云
407,26,1,2019-01-20,13:0,9,1,5.0,多云
450,27,1,2019-01-20,13:30,9,1,5.0,多云
460,28,1,2019-01-20,14:0,9,1,5.0,多云
371,29,1,2019-01-20,14:30,9,1,5.0,多云
377,30,1,2019-01-20,15:0,9,1,5.0,多云
400,31,1,2019-01-20,15:30,9,1,5.0,多云
445,32,1,2019-01-20,16:0,9,1,5.0,多云
394,33,1,2019-01-20,16:30,9,1,5.0,多云
455,34,1,2019-01-20,17:0,9,1,5.0,多云
468,35,1,2019-01-20,17:30,9,1,5.0,多云
399,36,1,2019-01-20,18:0,9,1,5.0,多云
301,37,1,2019-01-20,18:30,9,1,5.0,多云
232,38,1,2019-01-20,19:0,9,1,5.0,多云
245,39,1,2019-01-20,19:30,9,1,5.0,多云
242,40,1,2019-01-20,20:0,9,1,5.0,多云
208,41,1,2019-01-20,20:30,9,1,5.0,多云
208,42,1,2019-01-20,21:0,9,1,5.0,多云
153,43,1,2019-01-20,21:30,9,1,5.0,多云
119,44,1,2019-01-20,22:0,9,1,5.0,多云
111,45,1,2019-01-20,22:30,9,1,5.0,多云
26,46,1,2019-01-20,23:0,9,1,5.0,多云
4,47,1,2019-01-20,23:30,9,1,5.0,多云
2,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
2,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
2,8,1,2019-01-21,4:0,8,0,4.0,多云
2,9,1,2019-01-21,4:30,8,0,4.0,多云
1,10,1,2019-01-21,5:0,8,0,4.0,多云
