Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
916,39,2,2019-01-10,19:30,7,5,6.0,小雨
953,40,2,2019-01-10,20:0,7,5,6.0,小雨
971,41,2,2019-01-10,20:30,7,5,6.0,小雨
884,42,2,2019-01-10,21:0,7,5,6.0,小雨
726,43,2,2019-01-10,21:30,7,5,6.0,小雨
618,44,2,2019-01-10,22:0,7,5,6.0,小雨
407,45,2,2019-01-10,22:30,7,5,6.0,小雨
142,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
1,1,1,2019-01-11,0:30,7,5,6.0,小雨
1,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
12,11,1,2019-01-11,5:30,7,5,6.0,小雨
117,12,1,2019-01-11,6:0,7,5,6.0,小雨
497,13,1,2019-01-11,6:30,7,5,6.0,小雨
1102,14,1,2019-01-11,7:0,7,5,6.0,小雨
2339,15,1,2019-01-11,7:30,7,5,6.0,小雨
3785,16,1,2019-01-11,8:0,7,5,6.0,小雨
3175,17,1,2019-01-11,8:30,7,5,6.0,小雨
1779,18,1,2019-01-11,9:0,7,5,6.0,小雨
1209,19,1,2019-01-11,9:30,7,5,6.0,小雨
879,20,1,2019-01-11,10:0,7,5,6.0,小雨
898,21,1,2019-01-11,10:30,7,5,6.0,小雨
812,22,1,2019-01-11,11:0,7,5,6.0,小雨
849,23,1,2019-01-11,11:30,7,5,6.0,小雨
895,24,1,2019-01-11,12:0,7,5,6.0,小雨
855,25,1,2019-01-11,12:30,7,5,6.0,小雨
957,26,1,2019-01-11,13:0,7,5,6.0,小雨
944,27,1,2019-01-11,13:30,7,5,6.0,小雨
954,28,1,2019-01-11,14:0,7,5,6.0,小雨
1069,29,1,2019-01-11,14:30,7,5,6.0,小雨
1167,30,1,2019-01-11,15:0,7,5,6.0,小雨
1262,31,1,2019-01-11,15:30,7,5,6.0,小雨
1316,32,1,2019-01-11,16:0,7,5,6.0,小雨
1526,33,1,2019-01-11,16:30,7,5,6.0,小雨
2062,34,1,2019-01-11,17:0,7,5,6.0,小雨
2656,35,1,2019-01-11,17:30,7,5,6.0,小雨
2617,36,1,2019-01-11,18:0,7,5,6.0,小雨
2171,37,1,2019-01-11,18:30,7,5,6.0,小雨
1602,38,1,2019-01-11,19:0,7,5,6.0,小雨
1127,39,1,2019-01-11,19:30,7,5,6.0,小雨
953,40,1,2019-01-11,20:0,7,5,6.0,小雨
1111,41,1,2019-01-11,20:30,7,5,6.0,小雨
993,42,1,2019-01-11,21:0,7,5,6.0,小雨
856,43,1,2019-01-11,21:30,7,5,6.0,小雨
784,44,1,2019-01-11,22:0,7,5,6.0,小雨
570,45,1,2019-01-11,22:30,7,5,6.0,小雨
206,46,1,2019-01-11,23:0,7,5,6.0,小雨
0,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
2,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
2,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
15,11,1,2019-01-12,5:30,7,3,5.0,阴
125,12,1,2019-01-12,6:0,7,3,5.0,阴
315,13,1,2019-01-12,6:30,7,3,5.0,阴
586,14,1,2019-01-12,7:0,7,3,5.0,阴
1016,15,1,2019-01-12,7:30,7,3,5.0,阴
1353,16,1,2019-01-12,8:0,7,3,5.0,阴
1381,17,1,2019-01-12,8:30,7,3,5.0,阴
1249,18,1,2019-01-12,9:0,7,3,5.0,阴
1222,19,1,2019-01-12,9:30,7,3,5.0,阴
1132,20,1,2019-01-12,10:0,7,3,5.0,阴
1139,21,1,2019-01-12,10:30,7,3,5.0,阴
1114,22,1,2019-01-12,11:0,7,3,5.0,阴
1087,23,1,2019-01-12,11:30,7,3,5.0,阴
1054,24,1,2019-01-12,12:0,7,3,5.0,阴
1183,25,1,2019-01-12,12:30,7,3,5.0,阴
1187,26,1,2019-01-12,13:0,7,3,5.0,阴
1203,27,1,2019-01-12,13:30,7,3,5.0,阴
1166,28,1,2019-01-12,14:0,7,3,5.0,阴
1113,29,1,2019-01-12,14:30,7,3,5.0,阴
1278,30,1,2019-01-12,15:0,7,3,5.0,阴
1134,31,1,2019-01-12,15:30,7,3,5.0,阴
1274,32,1,2019-01-12,16:0,7,3,5.0,阴
1476,33,1,2019-01-12,16:30,7,3,5.0,阴
1464,34,1,2019-01-12,17:0,7,3,5.0,阴
1446,35,1,2019-01-12,17:30,7,3,5.0,阴
1496,36,1,2019-01-12,18:0,7,3,5.0,阴
1123,37,1,2019-01-12,18:30,7,3,5.0,阴
968,38,1,2019-01-12,19:0,7,3,5.0,阴
848,39,1,2019-01-12,19:30,7,3,5.0,阴
883,40,1,2019-01-12,20:0,7,3,5.0,阴
946,41,1,2019-01-12,20:30,7,3,5.0,阴
1010,42,1,2019-01-12,21:0,7,3,5.0,阴
886,43,1,2019-01-12,21:30,7,3,5.0,阴
689,44,1,2019-01-12,22:0,7,3,5.0,阴
532,45,1,2019-01-12,22:30,7,3,5.0,阴
211,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
15,11,1,2019-01-13,5:30,7,3,5.0,多云
102,12,1,2019-01-13,6:0,7,3,5.0,多云
273,13,1,2019-01-13,6:30,7,3,5.0,多云
495,14,1,2019-01-13,7:0,7,3,5.0,多云
695,15,1,2019-01-13,7:30,7,3,5.0,多云
966,16,1,2019-01-13,8:0,7,3,5.0,多云
1062,17,1,2019-01-13,8:30,7,3,5.0,多云
1006,18,1,2019-01-13,9:0,7,3,5.0,多云
1023,19,1,2019-01-13,9:30,7,3,5.0,多云
1047,20,1,2019-01-13,10:0,7,3,5.0,多云
1027,21,1,2019-01-13,10:30,7,3,5.0,多云
1023,22,1,2019-01-13,11:0,7,3,5.0,多云
986,23,1,2019-01-13,11:30,7,3,5.0,多云
1085,24,1,2019-01-13,12:0,7,3,5.0,多云
1139,25,1,2019-01-13,12:30,7,3,5.0,多云
1288,26,1,2019-01-13,13:0,7,3,5.0,多云
1285,27,1,2019-01-13,13:30,7,3,5.0,多云
1324,28,1,2019-01-13,14:0,7,3,5.0,多云
1236,29,1,2019-01-13,14:30,7,3,5.0,多云
1332,30,1,2019-01-13,15:0,7,3,5.0,多云
1421,31,1,2019-01-13,15:30,7,3,5.0,多云
1361,32,1,2019-01-13,16:0,7,3,5.0,多云
1447,33,1,2019-01-13,16:30,7,3,5.0,多云
1442,34,1,2019-01-13,17:0,7,3,5.0,多云
1316,35,1,2019-01-13,17:30,7,3,5.0,多云
1326,36,1,2019-01-13,18:0,7,3,5.0,多云
1113,37,1,2019-01-13,18:30,7,3,5.0,多云
1058,38,1,2019-01-13,19:0,7,3,5.0,多云
907,39,1,2019-01-13,19:30,7,3,5.0,多云
995,40,1,2019-01-13,20:0,7,3,5.0,多云
882,41,1,2019-01-13,20:30,7,3,5.0,多云
912,42,1,2019-01-13,21:0,7,3,5.0,多云
816,43,1,2019-01-13,21:30,7,3,5.0,多云
640,44,1,2019-01-13,22:0,7,3,5.0,多云
443,45,1,2019-01-13,22:30,7,3,5.0,多云
126,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
4,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
2,10,1,2019-01-14,5:0,7,4,5.5,阴
17,11,1,2019-01-14,5:30,7,4,5.5,阴
174,12,1,2019-01-14,6:0,7,4,5.5,阴
574,13,1,2019-01-14,6:30,7,4,5.5,阴
1256,14,1,2019-01-14,7:0,7,4,5.5,阴
2630,15,1,2019-01-14,7:30,7,4,5.5,阴
4076,16,1,2019-01-14,8:0,7,4,5.5,阴
3355,17,1,2019-01-14,8:30,7,4,5.5,阴
2108,18,1,2019-01-14,9:0,7,4,5.5,阴
1308,19,1,2019-01-14,9:30,7,4,5.5,阴
981,20,1,2019-01-14,10:0,7,4,5.5,阴
1043,21,1,2019-01-14,10:30,7,4,5.5,阴
942,22,1,2019-01-14,11:0,7,4,5.5,阴
958,23,1,2019-01-14,11:30,7,4,5.5,阴
915,24,1,2019-01-14,12:0,7,4,5.5,阴
1076,25,1,2019-01-14,12:30,7,4,5.5,阴
1107,26,1,2019-01-14,13:0,7,4,5.5,阴
1022,27,1,2019-01-14,13:30,7,4,5.5,阴
943,28,1,2019-01-14,14:0,7,4,5.5,阴
892,29,1,2019-01-14,14:30,7,4,5.5,阴
1009,30,1,2019-01-14,15:0,7,4,5.5,阴
1134,31,1,2019-01-14,15:30,7,4,5.5,阴
1207,32,1,2019-01-14,16:0,7,4,5.5,阴
1344,33,1,2019-01-14,16:30,7,4,5.5,阴
1861,34,1,2019-01-14,17:0,7,4,5.5,阴
2607,35,1,2019-01-14,17:30,7,4,5.5,阴
2697,36,1,2019-01-14,18:0,7,4,5.5,阴
1859,37,1,2019-01-14,18:30,7,4,5.5,阴
1299,38,1,2019-01-14,19:0,7,4,5.5,阴
946,39,1,2019-01-14,19:30,7,4,5.5,阴
849,40,1,2019-01-14,20:0,7,4,5.5,阴
877,41,1,2019-01-14,20:30,7,4,5.5,阴
789,42,1,2019-01-14,21:0,7,4,5.5,阴
743,43,1,2019-01-14,21:30,7,4,5.5,阴
608,44,1,2019-01-14,22:0,7,4,5.5,阴
365,45,1,2019-01-14,22:30,7,4,5.5,阴
123,46,1,2019-01-14,23:0,7,4,5.5,阴
1,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
1,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
9,11,1,2019-01-15,5:30,6,2,4.0,小雨
139,12,1,2019-01-15,6:0,6,2,4.0,小雨
517,13,1,2019-01-15,6:30,6,2,4.0,小雨
1128,14,1,2019-01-15,7:0,6,2,4.0,小雨
2586,15,1,2019-01-15,7:30,6,2,4.0,小雨
3818,16,1,2019-01-15,8:0,6,2,4.0,小雨
3121,17,1,2019-01-15,8:30,6,2,4.0,小雨
1949,18,1,2019-01-15,9:0,6,2,4.0,小雨
1321,19,1,2019-01-15,9:30,6,2,4.0,小雨
985,20,1,2019-01-15,10:0,6,2,4.0,小雨
884,21,1,2019-01-15,10:30,6,2,4.0,小雨
859,22,1,2019-01-15,11:0,6,2,4.0,小雨
829,23,1,2019-01-15,11:30,6,2,4.0,小雨
923,24,1,2019-01-15,12:0,6,2,4.0,小雨
894,25,1,2019-01-15,12:30,6,2,4.0,小雨
1002,26,1,2019-01-15,13:0,6,2,4.0,小雨
923,27,1,2019-01-15,13:30,6,2,4.0,小雨
877,28,1,2019-01-15,14:0,6,2,4.0,小雨
839,29,1,2019-01-15,14:30,6,2,4.0,小雨
868,30,1,2019-01-15,15:0,6,2,4.0,小雨
922,31,1,2019-01-15,15:30,6,2,4.0,小雨
1073,32,1,2019-01-15,16:0,6,2,4.0,小雨
1234,33,1,2019-01-15,16:30,6,2,4.0,小雨
1625,34,1,2019-01-15,17:0,6,2,4.0,小雨
2363,35,1,2019-01-15,17:30,6,2,4.0,小雨
2369,36,1,2019-01-15,18:0,6,2,4.0,小雨
1707,37,1,2019-01-15,18:30,6,2,4.0,小雨
1162,38,1,2019-01-15,19:0,6,2,4.0,小雨
904,39,1,2019-01-15,19:30,6,2,4.0,小雨
815,40,1,2019-01-15,20:0,6,2,4.0,小雨
826,41,1,2019-01-15,20:30,6,2,4.0,小雨
731,42,1,2019-01-15,21:0,6,2,4.0,小雨
710,43,1,2019-01-15,21:30,6,2,4.0,小雨
544,44,1,2019-01-15,22:0,6,2,4.0,小雨
333,45,1,2019-01-15,22:30,6,2,4.0,小雨
113,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
11,9,2,2019-01-16,4:30,4,1,2.5,阴
1,10,2,2019-01-16,5:0,4,1,2.5,阴
11,11,2,2019-01-16,5:30,4,1,2.5,阴
131,12,2,2019-01-16,6:0,4,1,2.5,阴
508,13,2,2019-01-16,6:30,4,1,2.5,阴
1252,14,2,2019-01-16,7:0,4,1,2.5,阴
2716,15,2,2019-01-16,7:30,4,1,2.5,阴
3908,16,2,2019-01-16,8:0,4,1,2.5,阴
3049,17,2,2019-01-16,8:30,4,1,2.5,阴
1899,18,2,2019-01-16,9:0,4,1,2.5,阴
1337,19,2,2019-01-16,9:30,4,1,2.5,阴
1040,20,2,2019-01-16,10:0,4,1,2.5,阴
951,21,2,2019-01-16,10:30,4,1,2.5,阴
875,22,2,2019-01-16,11:0,4,1,2.5,阴
881,23,2,2019-01-16,11:30,4,1,2.5,阴
927,24,2,2019-01-16,12:0,4,1,2.5,阴
1007,25,2,2019-01-16,12:30,4,1,2.5,阴
1017,26,2,2019-01-16,13:0,4,1,2.5,阴
1031,27,2,2019-01-16,13:30,4,1,2.5,阴
947,28,2,2019-01-16,14:0,4,1,2.5,阴
920,29,2,2019-01-16,14:30,4,1,2.5,阴
879,30,2,2019-01-16,15:0,4,1,2.5,阴
1016,31,2,2019-01-16,15:30,4,1,2.5,阴
1165,32,2,2019-01-16,16:0,4,1,2.5,阴
1251,33,2,2019-01-16,16:30,4,1,2.5,阴
1892,34,2,2019-01-16,17:0,4,1,2.5,阴
2620,35,2,2019-01-16,17:30,4,1,2.5,阴
2605,36,2,2019-01-16,18:0,4,1,2.5,阴
1842,37,2,2019-01-16,18:30,4,1,2.5,阴
1314,38,2,2019-01-16,19:0,4,1,2.5,阴
990,39,2,2019-01-16,19:30,4,1,2.5,阴
979,40,2,2019-01-16,20:0,4,1,2.5,阴
980,41,2,2019-01-16,20:30,4,1,2.5,阴
984,42,2,2019-01-16,21:0,4,1,2.5,阴
843,43,2,2019-01-16,21:30,4,1,2.5,阴
664,44,2,2019-01-16,22:0,4,1,2.5,阴
452,45,2,2019-01-16,22:30,4,1,2.5,阴
130,46,2,2019-01-16,23:0,4,1,2.5,阴
1,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
2,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
15,11,2,2019-01-17,5:30,10,1,5.5,晴
158,12,2,2019-01-17,6:0,10,1,5.5,晴
481,13,2,2019-01-17,6:30,10,1,5.5,晴
1215,14,2,2019-01-17,7:0,10,1,5.5,晴
2570,15,2,2019-01-17,7:30,10,1,5.5,晴
3818,16,2,2019-01-17,8:0,10,1,5.5,晴
3147,17,2,2019-01-17,8:30,10,1,5.5,晴
1799,18,2,2019-01-17,9:0,10,1,5.5,晴
1336,19,2,2019-01-17,9:30,10,1,5.5,晴
1066,20,2,2019-01-17,10:0,10,1,5.5,晴
1005,21,2,2019-01-17,10:30,10,1,5.5,晴
879,22,2,2019-01-17,11:0,10,1,5.5,晴
986,23,2,2019-01-17,11:30,10,1,5.5,晴
914,24,2,2019-01-17,12:0,10,1,5.5,晴
984,25,2,2019-01-17,12:30,10,1,5.5,晴
1024,26,2,2019-01-17,13:0,10,1,5.5,晴
959,27,2,2019-01-17,13:30,10,1,5.5,晴
999,28,2,2019-01-17,14:0,10,1,5.5,晴
939,29,2,2019-01-17,14:30,10,1,5.5,晴
1028,30,2,2019-01-17,15:0,10,1,5.5,晴
1171,31,2,2019-01-17,15:30,10,1,5.5,晴
1228,32,2,2019-01-17,16:0,10,1,5.5,晴
1276,33,2,2019-01-17,16:30,10,1,5.5,晴
1853,34,2,2019-01-17,17:0,10,1,5.5,晴
2671,35,2,2019-01-17,17:30,10,1,5.5,晴
2557,36,2,2019-01-17,18:0,10,1,5.5,晴
1980,37,2,2019-01-17,18:30,10,1,5.5,晴
1261,38,2,2019-01-17,19:0,10,1,5.5,晴
1145,39,2,2019-01-17,19:30,10,1,5.5,晴
964,40,2,2019-01-17,20:0,10,1,5.5,晴
1030,41,2,2019-01-17,20:30,10,1,5.5,晴
1006,42,2,2019-01-17,21:0,10,1,5.5,晴
899,43,2,2019-01-17,21:30,10,1,5.5,晴
700,44,2,2019-01-17,22:0,10,1,5.5,晴
457,45,2,2019-01-17,22:30,10,1,5.5,晴
148,46,2,2019-01-17,23:0,10,1,5.5,晴
0,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
10,11,1,2019-01-18,5:30,13,3,8.0,雾
133,12,1,2019-01-18,6:0,13,3,8.0,雾
539,13,1,2019-01-18,6:30,13,3,8.0,雾
1254,14,1,2019-01-18,7:0,13,3,8.0,雾
2665,15,1,2019-01-18,7:30,13,3,8.0,雾
3623,16,1,2019-01-18,8:0,13,3,8.0,雾
3210,17,1,2019-01-18,8:30,13,3,8.0,雾
1885,18,1,2019-01-18,9:0,13,3,8.0,雾
1386,19,1,2019-01-18,9:30,13,3,8.0,雾
1157,20,1,2019-01-18,10:0,13,3,8.0,雾
1064,21,1,2019-01-18,10:30,13,3,8.0,雾
1058,22,1,2019-01-18,11:0,13,3,8.0,雾
953,23,1,2019-01-18,11:30,13,3,8.0,雾
1055,24,1,2019-01-18,12:0,13,3,8.0,雾
1090,25,1,2019-01-18,12:30,13,3,8.0,雾
1115,26,1,2019-01-18,13:0,13,3,8.0,雾
1117,27,1,2019-01-18,13:30,13,3,8.0,雾
1138,28,1,2019-01-18,14:0,13,3,8.0,雾
1113,29,1,2019-01-18,14:30,13,3,8.0,雾
1264,30,1,2019-01-18,15:0,13,3,8.0,雾
1370,31,1,2019-01-18,15:30,13,3,8.0,雾
1370,32,1,2019-01-18,16:0,13,3,8.0,雾
1687,33,1,2019-01-18,16:30,13,3,8.0,雾
2178,34,1,2019-01-18,17:0,13,3,8.0,雾
2823,35,1,2019-01-18,17:30,13,3,8.0,雾
2833,36,1,2019-01-18,18:0,13,3,8.0,雾
1976,37,1,2019-01-18,18:30,13,3,8.0,雾
1502,38,1,2019-01-18,19:0,13,3,8.0,雾
1192,39,1,2019-01-18,19:30,13,3,8.0,雾
1177,40,1,2019-01-18,20:0,13,3,8.0,雾
1233,41,1,2019-01-18,20:30,13,3,8.0,雾
1076,42,1,2019-01-18,21:0,13,3,8.0,雾
1150,43,1,2019-01-18,21:30,13,3,8.0,雾
959,44,1,2019-01-18,22:0,13,3,8.0,雾
655,45,1,2019-01-18,22:30,13,3,8.0,雾
242,46,1,2019-01-18,23:0,13,3,8.0,雾
1,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
2,1,1,2019-01-19,0:30,10,6,8.0,多云
2,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
2,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
12,11,1,2019-01-19,5:30,10,6,8.0,多云
134,12,1,2019-01-19,6:0,10,6,8.0,多云
268,13,1,2019-01-19,6:30,10,6,8.0,多云
540,14,1,2019-01-19,7:0,10,6,8.0,多云
967,15,1,2019-01-19,7:30,10,6,8.0,多云
1421,16,1,2019-01-19,8:0,10,6,8.0,多云
1634,17,1,2019-01-19,8:30,10,6,8.0,多云
1327,18,1,2019-01-19,9:0,10,6,8.0,多云
1403,19,1,2019-01-19,9:30,10,6,8.0,多云
1237,20,1,2019-01-19,10:0,10,6,8.0,多云
1223,21,1,2019-01-19,10:30,10,6,8.0,多云
1259,22,1,2019-01-19,11:0,10,6,8.0,多云
1185,23,1,2019-01-19,11:30,10,6,8.0,多云
1206,24,1,2019-01-19,12:0,10,6,8.0,多云
1274,25,1,2019-01-19,12:30,10,6,8.0,多云
1365,26,1,2019-01-19,13:0,10,6,8.0,多云
1322,27,1,2019-01-19,13:30,10,6,8.0,多云
1301,28,1,2019-01-19,14:0,10,6,8.0,多云
1220,29,1,2019-01-19,14:30,10,6,8.0,多云
1273,30,1,2019-01-19,15:0,10,6,8.0,多云
1278,31,1,2019-01-19,15:30,10,6,8.0,多云
1295,32,1,2019-01-19,16:0,10,6,8.0,多云
1465,33,1,2019-01-19,16:30,10,6,8.0,多云
1562,34,1,2019-01-19,17:0,10,6,8.0,多云
1522,35,1,2019-01-19,17:30,10,6,8.0,多云
1454,36,1,2019-01-19,18:0,10,6,8.0,多云
1180,37,1,2019-01-19,18:30,10,6,8.0,多云
950,38,1,2019-01-19,19:0,10,6,8.0,多云
838,39,1,2019-01-19,19:30,10,6,8.0,多云
894,40,1,2019-01-19,20:0,10,6,8.0,多云
917,41,1,2019-01-19,20:30,10,6,8.0,多云
964,42,1,2019-01-19,21:0,10,6,8.0,多云
814,43,1,2019-01-19,21:30,10,6,8.0,多云
757,44,1,2019-01-19,22:0,10,6,8.0,多云
548,45,1,2019-01-19,22:30,10,6,8.0,多云
192,46,1,2019-01-19,23:0,10,6,8.0,多云
5,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
2,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
9,11,1,2019-01-20,5:30,9,1,5.0,多云
99,12,1,2019-01-20,6:0,9,1,5.0,多云
249,13,1,2019-01-20,6:30,9,1,5.0,多云
543,14,1,2019-01-20,7:0,9,1,5.0,多云
680,15,1,2019-01-20,7:30,9,1,5.0,多云
906,16,1,2019-01-20,8:0,9,1,5.0,多云
1119,17,1,2019-01-20,8:30,9,1,5.0,多云
1111,18,1,2019-01-20,9:0,9,1,5.0,多云
1155,19,1,2019-01-20,9:30,9,1,5.0,多云
1124,20,1,2019-01-20,10:0,9,1,5.0,多云
1156,21,1,2019-01-20,10:30,9,1,5.0,多云
1097,22,1,2019-01-20,11:0,9,1,5.0,多云
1103,23,1,2019-01-20,11:30,9,1,5.0,多云
1165,24,1,2019-01-20,12:0,9,1,5.0,多云
1178,25,1,2019-01-20,12:30,9,1,5.0,多云
1307,26,1,2019-01-20,13:0,9,1,5.0,多云
1340,27,1,2019-01-20,13:30,9,1,5.0,多云
1281,28,1,2019-01-20,14:0,9,1,5.0,多云
1293,29,1,2019-01-20,14:30,9,1,5.0,多云
1348,30,1,2019-01-20,15:0,9,1,5.0,多云
1393,31,1,2019-01-20,15:30,9,1,5.0,多云
1467,32,1,2019-01-20,16:0,9,1,5.0,多云
1522,33,1,2019-01-20,16:30,9,1,5.0,多云
1536,34,1,2019-01-20,17:0,9,1,5.0,多云
1447,35,1,2019-01-20,17:30,9,1,5.0,多云
1218,36,1,2019-01-20,18:0,9,1,5.0,多云
1050,37,1,2019-01-20,18:30,9,1,5.0,多云
976,38,1,2019-01-20,19:0,9,1,5.0,多云
903,39,1,2019-01-20,19:30,9,1,5.0,多云
951,40,1,2019-01-20,20:0,9,1,5.0,多云
914,41,1,2019-01-20,20:30,9,1,5.0,多云
896,42,1,2019-01-20,21:0,9,1,5.0,多云
821,43,1,2019-01-20,21:30,9,1,5.0,多云
665,44,1,2019-01-20,22:0,9,1,5.0,多云
435,45,1,2019-01-20,22:30,9,1,5.0,多云
