Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
558,42,2,2019-01-10,21:0,7,5,6.0,小雨
536,43,2,2019-01-10,21:30,7,5,6.0,小雨
358,44,2,2019-01-10,22:0,7,5,6.0,小雨
237,45,2,2019-01-10,22:30,7,5,6.0,小雨
74,46,2,2019-01-10,23:0,7,5,6.0,小雨
23,47,2,2019-01-10,23:30,7,5,6.0,小雨
7,0,1,2019-01-11,0:0,7,5,6.0,小雨
18,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
3,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
7,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
4,7,1,2019-01-11,3:30,7,5,6.0,小雨
2,8,1,2019-01-11,4:0,7,5,6.0,小雨
2,9,1,2019-01-11,4:30,7,5,6.0,小雨
2,10,1,2019-01-11,5:0,7,5,6.0,小雨
14,11,1,2019-01-11,5:30,7,5,6.0,小雨
80,12,1,2019-01-11,6:0,7,5,6.0,小雨
193,13,1,2019-01-11,6:30,7,5,6.0,小雨
455,14,1,2019-01-11,7:0,7,5,6.0,小雨
1024,15,1,2019-01-11,7:30,7,5,6.0,小雨
1604,16,1,2019-01-11,8:0,7,5,6.0,小雨
1310,17,1,2019-01-11,8:30,7,5,6.0,小雨
804,18,1,2019-01-11,9:0,7,5,6.0,小雨
686,19,1,2019-01-11,9:30,7,5,6.0,小雨
545,20,1,2019-01-11,10:0,7,5,6.0,小雨
491,21,1,2019-01-11,10:30,7,5,6.0,小雨
431,22,1,2019-01-11,11:0,7,5,6.0,小雨
538,23,1,2019-01-11,11:30,7,5,6.0,小雨
544,24,1,2019-01-11,12:0,7,5,6.0,小雨
638,25,1,2019-01-11,12:30,7,5,6.0,小雨
639,26,1,2019-01-11,13:0,7,5,6.0,小雨
707,27,1,2019-01-11,13:30,7,5,6.0,小雨
552,28,1,2019-01-11,14:0,7,5,6.0,小雨
607,29,1,2019-01-11,14:30,7,5,6.0,小雨
572,30,1,2019-01-11,15:0,7,5,6.0,小雨
645,31,1,2019-01-11,15:30,7,5,6.0,小雨
771,32,1,2019-01-11,16:0,7,5,6.0,小雨
820,33,1,2019-01-11,16:30,7,5,6.0,小雨
1427,34,1,2019-01-11,17:0,7,5,6.0,小雨
1570,35,1,2019-01-11,17:30,7,5,6.0,小雨
1390,36,1,2019-01-11,18:0,7,5,6.0,小雨
949,37,1,2019-01-11,18:30,7,5,6.0,小雨
753,38,1,2019-01-11,19:0,7,5,6.0,小雨
734,39,1,2019-01-11,19:30,7,5,6.0,小雨
867,40,1,2019-01-11,20:0,7,5,6.0,小雨
823,41,1,2019-01-11,20:30,7,5,6.0,小雨
755,42,1,2019-01-11,21:0,7,5,6.0,小雨
557,43,1,2019-01-11,21:30,7,5,6.0,小雨
568,44,1,2019-01-11,22:0,7,5,6.0,小雨
252,45,1,2019-01-11,22:30,7,5,6.0,小雨
111,46,1,2019-01-11,23:0,7,5,6.0,小雨
28,47,1,2019-01-11,23:30,7,5,6.0,小雨
1,0,1,2019-01-12,0:0,7,3,5.0,阴
2,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
2,3,1,2019-01-12,1:30,7,3,5.0,阴
2,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
2,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
16,11,1,2019-01-12,5:30,7,3,5.0,阴
54,12,1,2019-01-12,6:0,7,3,5.0,阴
136,13,1,2019-01-12,6:30,7,3,5.0,阴
301,14,1,2019-01-12,7:0,7,3,5.0,阴
525,15,1,2019-01-12,7:30,7,3,5.0,阴
650,16,1,2019-01-12,8:0,7,3,5.0,阴
785,17,1,2019-01-12,8:30,7,3,5.0,阴
741,18,1,2019-01-12,9:0,7,3,5.0,阴
618,19,1,2019-01-12,9:30,7,3,5.0,阴
678,20,1,2019-01-12,10:0,7,3,5.0,阴
692,21,1,2019-01-12,10:30,7,3,5.0,阴
725,22,1,2019-01-12,11:0,7,3,5.0,阴
733,23,1,2019-01-12,11:30,7,3,5.0,阴
759,24,1,2019-01-12,12:0,7,3,5.0,阴
763,25,1,2019-01-12,12:30,7,3,5.0,阴
825,26,1,2019-01-12,13:0,7,3,5.0,阴
819,27,1,2019-01-12,13:30,7,3,5.0,阴
814,28,1,2019-01-12,14:0,7,3,5.0,阴
896,29,1,2019-01-12,14:30,7,3,5.0,阴
950,30,1,2019-01-12,15:0,7,3,5.0,阴
941,31,1,2019-01-12,15:30,7,3,5.0,阴
899,32,1,2019-01-12,16:0,7,3,5.0,阴
1056,33,1,2019-01-12,16:30,7,3,5.0,阴
1400,34,1,2019-01-12,17:0,7,3,5.0,阴
1322,35,1,2019-01-12,17:30,7,3,5.0,阴
1099,36,1,2019-01-12,18:0,7,3,5.0,阴
805,37,1,2019-01-12,18:30,7,3,5.0,阴
718,38,1,2019-01-12,19:0,7,3,5.0,阴
734,39,1,2019-01-12,19:30,7,3,5.0,阴
866,40,1,2019-01-12,20:0,7,3,5.0,阴
891,41,1,2019-01-12,20:30,7,3,5.0,阴
842,42,1,2019-01-12,21:0,7,3,5.0,阴
655,43,1,2019-01-12,21:30,7,3,5.0,阴
614,44,1,2019-01-12,22:0,7,3,5.0,阴
270,45,1,2019-01-12,22:30,7,3,5.0,阴
83,46,1,2019-01-12,23:0,7,3,5.0,阴
37,47,1,2019-01-12,23:30,7,3,5.0,阴
2,0,1,2019-01-13,0:0,7,3,5.0,多云
3,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
2,4,1,2019-01-13,2:0,7,3,5.0,多云
3,5,1,2019-01-13,2:30,7,3,5.0,多云
2,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
4,8,1,2019-01-13,4:0,7,3,5.0,多云
2,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
15,11,1,2019-01-13,5:30,7,3,5.0,多云
59,12,1,2019-01-13,6:0,7,3,5.0,多云
131,13,1,2019-01-13,6:30,7,3,5.0,多云
261,14,1,2019-01-13,7:0,7,3,5.0,多云
397,15,1,2019-01-13,7:30,7,3,5.0,多云
472,16,1,2019-01-13,8:0,7,3,5.0,多云
653,17,1,2019-01-13,8:30,7,3,5.0,多云
650,18,1,2019-01-13,9:0,7,3,5.0,多云
549,19,1,2019-01-13,9:30,7,3,5.0,多云
576,20,1,2019-01-13,10:0,7,3,5.0,多云
589,21,1,2019-01-13,10:30,7,3,5.0,多云
637,22,1,2019-01-13,11:0,7,3,5.0,多云
658,23,1,2019-01-13,11:30,7,3,5.0,多云
746,24,1,2019-01-13,12:0,7,3,5.0,多云
805,25,1,2019-01-13,12:30,7,3,5.0,多云
846,26,1,2019-01-13,13:0,7,3,5.0,多云
832,27,1,2019-01-13,13:30,7,3,5.0,多云
903,28,1,2019-01-13,14:0,7,3,5.0,多云
909,29,1,2019-01-13,14:30,7,3,5.0,多云
920,30,1,2019-01-13,15:0,7,3,5.0,多云
962,31,1,2019-01-13,15:30,7,3,5.0,多云
973,32,1,2019-01-13,16:0,7,3,5.0,多云
998,33,1,2019-01-13,16:30,7,3,5.0,多云
1215,34,1,2019-01-13,17:0,7,3,5.0,多云
1100,35,1,2019-01-13,17:30,7,3,5.0,多云
932,36,1,2019-01-13,18:0,7,3,5.0,多云
737,37,1,2019-01-13,18:30,7,3,5.0,多云
814,38,1,2019-01-13,19:0,7,3,5.0,多云
798,39,1,2019-01-13,19:30,7,3,5.0,多云
859,40,1,2019-01-13,20:0,7,3,5.0,多云
761,41,1,2019-01-13,20:30,7,3,5.0,多云
674,42,1,2019-01-13,21:0,7,3,5.0,多云
476,43,1,2019-01-13,21:30,7,3,5.0,多云
456,44,1,2019-01-13,22:0,7,3,5.0,多云
267,45,1,2019-01-13,22:30,7,3,5.0,多云
68,46,1,2019-01-13,23:0,7,3,5.0,多云
29,47,1,2019-01-13,23:30,7,3,5.0,多云
2,0,1,2019-01-14,0:0,7,4,5.5,阴
4,1,1,2019-01-14,0:30,7,4,5.5,阴
5,2,1,2019-01-14,1:0,7,4,5.5,阴
10,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
2,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
2,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
25,11,1,2019-01-14,5:30,7,4,5.5,阴
84,12,1,2019-01-14,6:0,7,4,5.5,阴
222,13,1,2019-01-14,6:30,7,4,5.5,阴
468,14,1,2019-01-14,7:0,7,4,5.5,阴
1108,15,1,2019-01-14,7:30,7,4,5.5,阴
1683,16,1,2019-01-14,8:0,7,4,5.5,阴
1170,17,1,2019-01-14,8:30,7,4,5.5,阴
768,18,1,2019-01-14,9:0,7,4,5.5,阴
616,19,1,2019-01-14,9:30,7,4,5.5,阴
577,20,1,2019-01-14,10:0,7,4,5.5,阴
605,21,1,2019-01-14,10:30,7,4,5.5,阴
514,22,1,2019-01-14,11:0,7,4,5.5,阴
478,23,1,2019-01-14,11:30,7,4,5.5,阴
581,24,1,2019-01-14,12:0,7,4,5.5,阴
593,25,1,2019-01-14,12:30,7,4,5.5,阴
580,26,1,2019-01-14,13:0,7,4,5.5,阴
605,27,1,2019-01-14,13:30,7,4,5.5,阴
600,28,1,2019-01-14,14:0,7,4,5.5,阴
640,29,1,2019-01-14,14:30,7,4,5.5,阴
645,30,1,2019-01-14,15:0,7,4,5.5,阴
629,31,1,2019-01-14,15:30,7,4,5.5,阴
706,32,1,2019-01-14,16:0,7,4,5.5,阴
818,33,1,2019-01-14,16:30,7,4,5.5,阴
1253,34,1,2019-01-14,17:0,7,4,5.5,阴
1513,35,1,2019-01-14,17:30,7,4,5.5,阴
1302,36,1,2019-01-14,18:0,7,4,5.5,阴
926,37,1,2019-01-14,18:30,7,4,5.5,阴
703,38,1,2019-01-14,19:0,7,4,5.5,阴
644,39,1,2019-01-14,19:30,7,4,5.5,阴
653,40,1,2019-01-14,20:0,7,4,5.5,阴
621,41,1,2019-01-14,20:30,7,4,5.5,阴
557,42,1,2019-01-14,21:0,7,4,5.5,阴
613,43,1,2019-01-14,21:30,7,4,5.5,阴
327,44,1,2019-01-14,22:0,7,4,5.5,阴
198,45,1,2019-01-14,22:30,7,4,5.5,阴
59,46,1,2019-01-14,23:0,7,4,5.5,阴
25,47,1,2019-01-14,23:30,7,4,5.5,阴
2,0,1,2019-01-15,0:0,6,2,4.0,小雨
13,1,1,2019-01-15,0:30,6,2,4.0,小雨
2,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
3,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
2,8,1,2019-01-15,4:0,6,2,4.0,小雨
1,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
14,11,1,2019-01-15,5:30,6,2,4.0,小雨
91,12,1,2019-01-15,6:0,6,2,4.0,小雨
209,13,1,2019-01-15,6:30,6,2,4.0,小雨
502,14,1,2019-01-15,7:0,6,2,4.0,小雨
1083,15,1,2019-01-15,7:30,6,2,4.0,小雨
1619,16,1,2019-01-15,8:0,6,2,4.0,小雨
1239,17,1,2019-01-15,8:30,6,2,4.0,小雨
864,18,1,2019-01-15,9:0,6,2,4.0,小雨
648,19,1,2019-01-15,9:30,6,2,4.0,小雨
520,20,1,2019-01-15,10:0,6,2,4.0,小雨
527,21,1,2019-01-15,10:30,6,2,4.0,小雨
508,22,1,2019-01-15,11:0,6,2,4.0,小雨
537,23,1,2019-01-15,11:30,6,2,4.0,小雨
479,24,1,2019-01-15,12:0,6,2,4.0,小雨
616,25,1,2019-01-15,12:30,6,2,4.0,小雨
531,26,1,2019-01-15,13:0,6,2,4.0,小雨
560,27,1,2019-01-15,13:30,6,2,4.0,小雨
530,28,1,2019-01-15,14:0,6,2,4.0,小雨
573,29,1,2019-01-15,14:30,6,2,4.0,小雨
553,30,1,2019-01-15,15:0,6,2,4.0,小雨
605,31,1,2019-01-15,15:30,6,2,4.0,小雨
649,32,1,2019-01-15,16:0,6,2,4.0,小雨
718,33,1,2019-01-15,16:30,6,2,4.0,小雨
1297,34,1,2019-01-15,17:0,6,2,4.0,小雨
1298,35,1,2019-01-15,17:30,6,2,4.0,小雨
1261,36,1,2019-01-15,18:0,6,2,4.0,小雨
891,37,1,2019-01-15,18:30,6,2,4.0,小雨
668,38,1,2019-01-15,19:0,6,2,4.0,小雨
652,39,1,2019-01-15,19:30,6,2,4.0,小雨
656,40,1,2019-01-15,20:0,6,2,4.0,小雨
590,41,1,2019-01-15,20:30,6,2,4.0,小雨
622,42,1,2019-01-15,21:0,6,2,4.0,小雨
606,43,1,2019-01-15,21:30,6,2,4.0,小雨
344,44,1,2019-01-15,22:0,6,2,4.0,小雨
191,45,1,2019-01-15,22:30,6,2,4.0,小雨
63,46,1,2019-01-15,23:0,6,2,4.0,小雨
33,47,1,2019-01-15,23:30,6,2,4.0,小雨
4,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
1,4,2,2019-01-16,2:0,4,1,2.5,阴
1,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
1,8,2,2019-01-16,4:0,4,1,2.5,阴
4,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
22,11,2,2019-01-16,5:30,4,1,2.5,阴
68,12,2,2019-01-16,6:0,4,1,2.5,阴
185,13,2,2019-01-16,6:30,4,1,2.5,阴
477,14,2,2019-01-16,7:0,4,1,2.5,阴
1084,15,2,2019-01-16,7:30,4,1,2.5,阴
1567,16,2,2019-01-16,8:0,4,1,2.5,阴
1135,17,2,2019-01-16,8:30,4,1,2.5,阴
810,18,2,2019-01-16,9:0,4,1,2.5,阴
632,19,2,2019-01-16,9:30,4,1,2.5,阴
547,20,2,2019-01-16,10:0,4,1,2.5,阴
500,21,2,2019-01-16,10:30,4,1,2.5,阴
487,22,2,2019-01-16,11:0,4,1,2.5,阴
511,23,2,2019-01-16,11:30,4,1,2.5,阴
535,24,2,2019-01-16,12:0,4,1,2.5,阴
665,25,2,2019-01-16,12:30,4,1,2.5,阴
643,26,2,2019-01-16,13:0,4,1,2.5,阴
630,27,2,2019-01-16,13:30,4,1,2.5,阴
573,28,2,2019-01-16,14:0,4,1,2.5,阴
618,29,2,2019-01-16,14:30,4,1,2.5,阴
587,30,2,2019-01-16,15:0,4,1,2.5,阴
632,31,2,2019-01-16,15:30,4,1,2.5,阴
720,32,2,2019-01-16,16:0,4,1,2.5,阴
851,33,2,2019-01-16,16:30,4,1,2.5,阴
1288,34,2,2019-01-16,17:0,4,1,2.5,阴
1519,35,2,2019-01-16,17:30,4,1,2.5,阴
1261,36,2,2019-01-16,18:0,4,1,2.5,阴
903,37,2,2019-01-16,18:30,4,1,2.5,阴
727,38,2,2019-01-16,19:0,4,1,2.5,阴
625,39,2,2019-01-16,19:30,4,1,2.5,阴
708,40,2,2019-01-16,20:0,4,1,2.5,阴
766,41,2,2019-01-16,20:30,4,1,2.5,阴
575,42,2,2019-01-16,21:0,4,1,2.5,阴
601,43,2,2019-01-16,21:30,4,1,2.5,阴
411,44,2,2019-01-16,22:0,4,1,2.5,阴
172,45,2,2019-01-16,22:30,4,1,2.5,阴
76,46,2,2019-01-16,23:0,4,1,2.5,阴
35,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
5,1,2,2019-01-17,0:30,10,1,5.5,晴
15,2,2,2019-01-17,1:0,10,1,5.5,晴
1,3,2,2019-01-17,1:30,10,1,5.5,晴
4,4,2,2019-01-17,2:0,10,1,5.5,晴
6,5,2,2019-01-17,2:30,10,1,5.5,晴
1,6,2,2019-01-17,3:0,10,1,5.5,晴
4,7,2,2019-01-17,3:30,10,1,5.5,晴
1,8,2,2019-01-17,4:0,10,1,5.5,晴
3,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
25,11,2,2019-01-17,5:30,10,1,5.5,晴
79,12,2,2019-01-17,6:0,10,1,5.5,晴
212,13,2,2019-01-17,6:30,10,1,5.5,晴
480,14,2,2019-01-17,7:0,10,1,5.5,晴
1121,15,2,2019-01-17,7:30,10,1,5.5,晴
1607,16,2,2019-01-17,8:0,10,1,5.5,晴
1168,17,2,2019-01-17,8:30,10,1,5.5,晴
846,18,2,2019-01-17,9:0,10,1,5.5,晴
596,19,2,2019-01-17,9:30,10,1,5.5,晴
627,20,2,2019-01-17,10:0,10,1,5.5,晴
517,21,2,2019-01-17,10:30,10,1,5.5,晴
544,22,2,2019-01-17,11:0,10,1,5.5,晴
538,23,2,2019-01-17,11:30,10,1,5.5,晴
572,24,2,2019-01-17,12:0,10,1,5.5,晴
619,25,2,2019-01-17,12:30,10,1,5.5,晴
658,26,2,2019-01-17,13:0,10,1,5.5,晴
662,27,2,2019-01-17,13:30,10,1,5.5,晴
598,28,2,2019-01-17,14:0,10,1,5.5,晴
697,29,2,2019-01-17,14:30,10,1,5.5,晴
647,30,2,2019-01-17,15:0,10,1,5.5,晴
660,31,2,2019-01-17,15:30,10,1,5.5,晴
720,32,2,2019-01-17,16:0,10,1,5.5,晴
833,33,2,2019-01-17,16:30,10,1,5.5,晴
1309,34,2,2019-01-17,17:0,10,1,5.5,晴
1523,35,2,2019-01-17,17:30,10,1,5.5,晴
1347,36,2,2019-01-17,18:0,10,1,5.5,晴
929,37,2,2019-01-17,18:30,10,1,5.5,晴
723,38,2,2019-01-17,19:0,10,1,5.5,晴
706,39,2,2019-01-17,19:30,10,1,5.5,晴
853,40,2,2019-01-17,20:0,10,1,5.5,晴
776,41,2,2019-01-17,20:30,10,1,5.5,晴
686,42,2,2019-01-17,21:0,10,1,5.5,晴
669,43,2,2019-01-17,21:30,10,1,5.5,晴
348,44,2,2019-01-17,22:0,10,1,5.5,晴
223,45,2,2019-01-17,22:30,10,1,5.5,晴
65,46,2,2019-01-17,23:0,10,1,5.5,晴
42,47,2,2019-01-17,23:30,10,1,5.5,晴
4,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
2,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
3,9,1,2019-01-18,4:30,13,3,8.0,雾
1,10,1,2019-01-18,5:0,13,3,8.0,雾
12,11,1,2019-01-18,5:30,13,3,8.0,雾
83,12,1,2019-01-18,6:0,13,3,8.0,雾
206,13,1,2019-01-18,6:30,13,3,8.0,雾
467,14,1,2019-01-18,7:0,13,3,8.0,雾
1047,15,1,2019-01-18,7:30,13,3,8.0,雾
1611,16,1,2019-01-18,8:0,13,3,8.0,雾
1304,17,1,2019-01-18,8:30,13,3,8.0,雾
801,18,1,2019-01-18,9:0,13,3,8.0,雾
716,19,1,2019-01-18,9:30,13,3,8.0,雾
599,20,1,2019-01-18,10:0,13,3,8.0,雾
535,21,1,2019-01-18,10:30,13,3,8.0,雾
574,22,1,2019-01-18,11:0,13,3,8.0,雾
515,23,1,2019-01-18,11:30,13,3,8.0,雾
621,24,1,2019-01-18,12:0,13,3,8.0,雾
644,25,1,2019-01-18,12:30,13,3,8.0,雾
628,26,1,2019-01-18,13:0,13,3,8.0,雾
630,27,1,2019-01-18,13:30,13,3,8.0,雾
636,28,1,2019-01-18,14:0,13,3,8.0,雾
635,29,1,2019-01-18,14:30,13,3,8.0,雾
634,30,1,2019-01-18,15:0,13,3,8.0,雾
805,31,1,2019-01-18,15:30,13,3,8.0,雾
805,32,1,2019-01-18,16:0,13,3,8.0,雾
886,33,1,2019-01-18,16:30,13,3,8.0,雾
1464,34,1,2019-01-18,17:0,13,3,8.0,雾
1795,35,1,2019-01-18,17:30,13,3,8.0,雾
1447,36,1,2019-01-18,18:0,13,3,8.0,雾
1048,37,1,2019-01-18,18:30,13,3,8.0,雾
883,38,1,2019-01-18,19:0,13,3,8.0,雾
797,39,1,2019-01-18,19:30,13,3,8.0,雾
998,40,1,2019-01-18,20:0,13,3,8.0,雾
1185,41,1,2019-01-18,20:30,13,3,8.0,雾
953,42,1,2019-01-18,21:0,13,3,8.0,雾
703,43,1,2019-01-18,21:30,13,3,8.0,雾
660,44,1,2019-01-18,22:0,13,3,8.0,雾
342,45,1,2019-01-18,22:30,13,3,8.0,雾
114,46,1,2019-01-18,23:0,13,3,8.0,雾
40,47,1,2019-01-18,23:30,13,3,8.0,雾
3,0,1,2019-01-19,0:0,10,6,8.0,多云
7,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
2,7,1,2019-01-19,3:30,10,6,8.0,多云
4,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
12,11,1,2019-01-19,5:30,10,6,8.0,多云
62,12,1,2019-01-19,6:0,10,6,8.0,多云
128,13,1,2019-01-19,6:30,10,6,8.0,多云
295,14,1,2019-01-19,7:0,10,6,8.0,多云
507,15,1,2019-01-19,7:30,10,6,8.0,多云
615,16,1,2019-01-19,8:0,10,6,8.0,多云
881,17,1,2019-01-19,8:30,10,6,8.0,多云
721,18,1,2019-01-19,9:0,10,6,8.0,多云
616,19,1,2019-01-19,9:30,10,6,8.0,多云
660,20,1,2019-01-19,10:0,10,6,8.0,多云
663,21,1,2019-01-19,10:30,10,6,8.0,多云
626,22,1,2019-01-19,11:0,10,6,8.0,多云
670,23,1,2019-01-19,11:30,10,6,8.0,多云
650,24,1,2019-01-19,12:0,10,6,8.0,多云
807,25,1,2019-01-19,12:30,10,6,8.0,多云
819,26,1,2019-01-19,13:0,10,6,8.0,多云
850,27,1,2019-01-19,13:30,10,6,8.0,多云
819,28,1,2019-01-19,14:0,10,6,8.0,多云
796,29,1,2019-01-19,14:30,10,6,8.0,多云
921,30,1,2019-01-19,15:0,10,6,8.0,多云
942,31,1,2019-01-19,15:30,10,6,8.0,多云
950,32,1,2019-01-19,16:0,10,6,8.0,多云
1074,33,1,2019-01-19,16:30,10,6,8.0,多云
1409,34,1,2019-01-19,17:0,10,6,8.0,多云
1268,35,1,2019-01-19,17:30,10,6,8.0,多云
995,36,1,2019-01-19,18:0,10,6,8.0,多云
895,37,1,2019-01-19,18:30,10,6,8.0,多云
786,38,1,2019-01-19,19:0,10,6,8.0,多云
702,39,1,2019-01-19,19:30,10,6,8.0,多云
1091,40,1,2019-01-19,20:0,10,6,8.0,多云
909,41,1,2019-01-19,20:30,10,6,8.0,多云
712,42,1,2019-01-19,21:0,10,6,8.0,多云
580,43,1,2019-01-19,21:30,10,6,8.0,多云
590,44,1,2019-01-19,22:0,10,6,8.0,多云
288,45,1,2019-01-19,22:30,10,6,8.0,多云
80,46,1,2019-01-19,23:0,10,6,8.0,多云
45,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
6,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
2,8,1,2019-01-20,4:0,9,1,5.0,多云
4,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
18,11,1,2019-01-20,5:30,9,1,5.0,多云
55,12,1,2019-01-20,6:0,9,1,5.0,多云
121,13,1,2019-01-20,6:30,9,1,5.0,多云
270,14,1,2019-01-20,7:0,9,1,5.0,多云
389,15,1,2019-01-20,7:30,9,1,5.0,多云
473,16,1,2019-01-20,8:0,9,1,5.0,多云
694,17,1,2019-01-20,8:30,9,1,5.0,多云
578,18,1,2019-01-20,9:0,9,1,5.0,多云
567,19,1,2019-01-20,9:30,9,1,5.0,多云
660,20,1,2019-01-20,10:0,9,1,5.0,多云
618,21,1,2019-01-20,10:30,9,1,5.0,多云
663,22,1,2019-01-20,11:0,9,1,5.0,多云
634,23,1,2019-01-20,11:30,9,1,5.0,多云
738,24,1,2019-01-20,12:0,9,1,5.0,多云
785,25,1,2019-01-20,12:30,9,1,5.0,多云
791,26,1,2019-01-20,13:0,9,1,5.0,多云
882,27,1,2019-01-20,13:30,9,1,5.0,多云
858,28,1,2019-01-20,14:0,9,1,5.0,多云
857,29,1,2019-01-20,14:30,9,1,5.0,多云
930,30,1,2019-01-20,15:0,9,1,5.0,多云
880,31,1,2019-01-20,15:30,9,1,5.0,多云
1031,32,1,2019-01-20,16:0,9,1,5.0,多云
980,33,1,2019-01-20,16:30,9,1,5.0,多云
1303,34,1,2019-01-20,17:0,9,1,5.0,多云
1135,35,1,2019-01-20,17:30,9,1,5.0,多云
974,36,1,2019-01-20,18:0,9,1,5.0,多云
854,37,1,2019-01-20,18:30,9,1,5.0,多云
782,38,1,2019-01-20,19:0,9,1,5.0,多云
744,39,1,2019-01-20,19:30,9,1,5.0,多云
982,40,1,2019-01-20,20:0,9,1,5.0,多云
764,41,1,2019-01-20,20:30,9,1,5.0,多云
714,42,1,2019-01-20,21:0,9,1,5.0,多云
486,43,1,2019-01-20,21:30,9,1,5.0,多云
542,44,1,2019-01-20,22:0,9,1,5.0,多云
250,45,1,2019-01-20,22:30,9,1,5.0,多云
57,46,1,2019-01-20,23:0,9,1,5.0,多云
19,47,1,2019-01-20,23:30,9,1,5.0,多云
2,0,1,2019-01-21,0:0,8,0,4.0,多云
4,1,1,2019-01-21,0:30,8,0,4.0,多云
2,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
4,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
