Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
2990,36,2,2019-01-10,18:0,7,5,6.0,小雨
2133,37,2,2019-01-10,18:30,7,5,6.0,小雨
1586,38,2,2019-01-10,19:0,7,5,6.0,小雨
1255,39,2,2019-01-10,19:30,7,5,6.0,小雨
1175,40,2,2019-01-10,20:0,7,5,6.0,小雨
1179,41,2,2019-01-10,20:30,7,5,6.0,小雨
1289,42,2,2019-01-10,21:0,7,5,6.0,小雨
938,43,2,2019-01-10,21:30,7,5,6.0,小雨
648,44,2,2019-01-10,22:0,7,5,6.0,小雨
462,45,2,2019-01-10,22:30,7,5,6.0,小雨
154,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
11,11,1,2019-01-11,5:30,7,5,6.0,小雨
151,12,1,2019-01-11,6:0,7,5,6.0,小雨
472,13,1,2019-01-11,6:30,7,5,6.0,小雨
1125,14,1,2019-01-11,7:0,7,5,6.0,小雨
2525,15,1,2019-01-11,7:30,7,5,6.0,小雨
4190,16,1,2019-01-11,8:0,7,5,6.0,小雨
3815,17,1,2019-01-11,8:30,7,5,6.0,小雨
2019,18,1,2019-01-11,9:0,7,5,6.0,小雨
1575,19,1,2019-01-11,9:30,7,5,6.0,小雨
1188,20,1,2019-01-11,10:0,7,5,6.0,小雨
1063,21,1,2019-01-11,10:30,7,5,6.0,小雨
967,22,1,2019-01-11,11:0,7,5,6.0,小雨
1025,23,1,2019-01-11,11:30,7,5,6.0,小雨
1177,24,1,2019-01-11,12:0,7,5,6.0,小雨
1273,25,1,2019-01-11,12:30,7,5,6.0,小雨
1212,26,1,2019-01-11,13:0,7,5,6.0,小雨
1209,27,1,2019-01-11,13:30,7,5,6.0,小雨
1176,28,1,2019-01-11,14:0,7,5,6.0,小雨
1288,29,1,2019-01-11,14:30,7,5,6.0,小雨
1515,30,1,2019-01-11,15:0,7,5,6.0,小雨
1442,31,1,2019-01-11,15:30,7,5,6.0,小雨
1478,32,1,2019-01-11,16:0,7,5,6.0,小雨
1651,33,1,2019-01-11,16:30,7,5,6.0,小雨
2462,34,1,2019-01-11,17:0,7,5,6.0,小雨
3487,35,1,2019-01-11,17:30,7,5,6.0,小雨
3221,36,1,2019-01-11,18:0,7,5,6.0,小雨
2377,37,1,2019-01-11,18:30,7,5,6.0,小雨
1755,38,1,2019-01-11,19:0,7,5,6.0,小雨
1568,39,1,2019-01-11,19:30,7,5,6.0,小雨
1384,40,1,2019-01-11,20:0,7,5,6.0,小雨
1454,41,1,2019-01-11,20:30,7,5,6.0,小雨
1392,42,1,2019-01-11,21:0,7,5,6.0,小雨
1119,43,1,2019-01-11,21:30,7,5,6.0,小雨
831,44,1,2019-01-11,22:0,7,5,6.0,小雨
708,45,1,2019-01-11,22:30,7,5,6.0,小雨
225,46,1,2019-01-11,23:0,7,5,6.0,小雨
0,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
6,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
24,11,1,2019-01-12,5:30,7,3,5.0,阴
141,12,1,2019-01-12,6:0,7,3,5.0,阴
268,13,1,2019-01-12,6:30,7,3,5.0,阴
509,14,1,2019-01-12,7:0,7,3,5.0,阴
890,15,1,2019-01-12,7:30,7,3,5.0,阴
1259,16,1,2019-01-12,8:0,7,3,5.0,阴
1589,17,1,2019-01-12,8:30,7,3,5.0,阴
1389,18,1,2019-01-12,9:0,7,3,5.0,阴
1461,19,1,2019-01-12,9:30,7,3,5.0,阴
1340,20,1,2019-01-12,10:0,7,3,5.0,阴
1329,21,1,2019-01-12,10:30,7,3,5.0,阴
1441,22,1,2019-01-12,11:0,7,3,5.0,阴
1478,23,1,2019-01-12,11:30,7,3,5.0,阴
1508,24,1,2019-01-12,12:0,7,3,5.0,阴
1629,25,1,2019-01-12,12:30,7,3,5.0,阴
1741,26,1,2019-01-12,13:0,7,3,5.0,阴
1687,27,1,2019-01-12,13:30,7,3,5.0,阴
1811,28,1,2019-01-12,14:0,7,3,5.0,阴
1699,29,1,2019-01-12,14:30,7,3,5.0,阴
1680,30,1,2019-01-12,15:0,7,3,5.0,阴
1795,31,1,2019-01-12,15:30,7,3,5.0,阴
1862,32,1,2019-01-12,16:0,7,3,5.0,阴
1920,33,1,2019-01-12,16:30,7,3,5.0,阴
2032,34,1,2019-01-12,17:0,7,3,5.0,阴
1904,35,1,2019-01-12,17:30,7,3,5.0,阴
1755,36,1,2019-01-12,18:0,7,3,5.0,阴
1428,37,1,2019-01-12,18:30,7,3,5.0,阴
1243,38,1,2019-01-12,19:0,7,3,5.0,阴
1200,39,1,2019-01-12,19:30,7,3,5.0,阴
1090,40,1,2019-01-12,20:0,7,3,5.0,阴
1222,41,1,2019-01-12,20:30,7,3,5.0,阴
1181,42,1,2019-01-12,21:0,7,3,5.0,阴
1053,43,1,2019-01-12,21:30,7,3,5.0,阴
839,44,1,2019-01-12,22:0,7,3,5.0,阴
690,45,1,2019-01-12,22:30,7,3,5.0,阴
209,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
14,11,1,2019-01-13,5:30,7,3,5.0,多云
125,12,1,2019-01-13,6:0,7,3,5.0,多云
223,13,1,2019-01-13,6:30,7,3,5.0,多云
456,14,1,2019-01-13,7:0,7,3,5.0,多云
693,15,1,2019-01-13,7:30,7,3,5.0,多云
922,16,1,2019-01-13,8:0,7,3,5.0,多云
1316,17,1,2019-01-13,8:30,7,3,5.0,多云
1200,18,1,2019-01-13,9:0,7,3,5.0,多云
1230,19,1,2019-01-13,9:30,7,3,5.0,多云
1277,20,1,2019-01-13,10:0,7,3,5.0,多云
1354,21,1,2019-01-13,10:30,7,3,5.0,多云
1437,22,1,2019-01-13,11:0,7,3,5.0,多云
1536,23,1,2019-01-13,11:30,7,3,5.0,多云
1375,24,1,2019-01-13,12:0,7,3,5.0,多云
1607,25,1,2019-01-13,12:30,7,3,5.0,多云
1637,26,1,2019-01-13,13:0,7,3,5.0,多云
1635,27,1,2019-01-13,13:30,7,3,5.0,多云
1783,28,1,2019-01-13,14:0,7,3,5.0,多云
1753,29,1,2019-01-13,14:30,7,3,5.0,多云
1644,30,1,2019-01-13,15:0,7,3,5.0,多云
1866,31,1,2019-01-13,15:30,7,3,5.0,多云
1877,32,1,2019-01-13,16:0,7,3,5.0,多云
1895,33,1,2019-01-13,16:30,7,3,5.0,多云
1833,34,1,2019-01-13,17:0,7,3,5.0,多云
1853,35,1,2019-01-13,17:30,7,3,5.0,多云
1445,36,1,2019-01-13,18:0,7,3,5.0,多云
1351,37,1,2019-01-13,18:30,7,3,5.0,多云
1215,38,1,2019-01-13,19:0,7,3,5.0,多云
1200,39,1,2019-01-13,19:30,7,3,5.0,多云
1122,40,1,2019-01-13,20:0,7,3,5.0,多云
1135,41,1,2019-01-13,20:30,7,3,5.0,多云
1092,42,1,2019-01-13,21:0,7,3,5.0,多云
909,43,1,2019-01-13,21:30,7,3,5.0,多云
793,44,1,2019-01-13,22:0,7,3,5.0,多云
411,45,1,2019-01-13,22:30,7,3,5.0,多云
172,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
14,11,1,2019-01-14,5:30,7,4,5.5,阴
171,12,1,2019-01-14,6:0,7,4,5.5,阴
501,13,1,2019-01-14,6:30,7,4,5.5,阴
1295,14,1,2019-01-14,7:0,7,4,5.5,阴
2560,15,1,2019-01-14,7:30,7,4,5.5,阴
4574,16,1,2019-01-14,8:0,7,4,5.5,阴
4073,17,1,2019-01-14,8:30,7,4,5.5,阴
2249,18,1,2019-01-14,9:0,7,4,5.5,阴
1511,19,1,2019-01-14,9:30,7,4,5.5,阴
1277,20,1,2019-01-14,10:0,7,4,5.5,阴
1105,21,1,2019-01-14,10:30,7,4,5.5,阴
990,22,1,2019-01-14,11:0,7,4,5.5,阴
1082,23,1,2019-01-14,11:30,7,4,5.5,阴
1117,24,1,2019-01-14,12:0,7,4,5.5,阴
1088,25,1,2019-01-14,12:30,7,4,5.5,阴
1144,26,1,2019-01-14,13:0,7,4,5.5,阴
1177,27,1,2019-01-14,13:30,7,4,5.5,阴
1106,28,1,2019-01-14,14:0,7,4,5.5,阴
1095,29,1,2019-01-14,14:30,7,4,5.5,阴
1239,30,1,2019-01-14,15:0,7,4,5.5,阴
1183,31,1,2019-01-14,15:30,7,4,5.5,阴
1318,32,1,2019-01-14,16:0,7,4,5.5,阴
1414,33,1,2019-01-14,16:30,7,4,5.5,阴
2217,34,1,2019-01-14,17:0,7,4,5.5,阴
3192,35,1,2019-01-14,17:30,7,4,5.5,阴
2977,36,1,2019-01-14,18:0,7,4,5.5,阴
2194,37,1,2019-01-14,18:30,7,4,5.5,阴
1334,38,1,2019-01-14,19:0,7,4,5.5,阴
1261,39,1,2019-01-14,19:30,7,4,5.5,阴
1165,40,1,2019-01-14,20:0,7,4,5.5,阴
1191,41,1,2019-01-14,20:30,7,4,5.5,阴
1077,42,1,2019-01-14,21:0,7,4,5.5,阴
892,43,1,2019-01-14,21:30,7,4,5.5,阴
694,44,1,2019-01-14,22:0,7,4,5.5,阴
400,45,1,2019-01-14,22:30,7,4,5.5,阴
139,46,1,2019-01-14,23:0,7,4,5.5,阴
0,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
26,11,1,2019-01-15,5:30,6,2,4.0,小雨
167,12,1,2019-01-15,6:0,6,2,4.0,小雨
489,13,1,2019-01-15,6:30,6,2,4.0,小雨
1145,14,1,2019-01-15,7:0,6,2,4.0,小雨
2679,15,1,2019-01-15,7:30,6,2,4.0,小雨
4082,16,1,2019-01-15,8:0,6,2,4.0,小雨
3842,17,1,2019-01-15,8:30,6,2,4.0,小雨
2277,18,1,2019-01-15,9:0,6,2,4.0,小雨
1425,19,1,2019-01-15,9:30,6,2,4.0,小雨
1076,20,1,2019-01-15,10:0,6,2,4.0,小雨
999,21,1,2019-01-15,10:30,6,2,4.0,小雨
966,22,1,2019-01-15,11:0,6,2,4.0,小雨
1101,23,1,2019-01-15,11:30,6,2,4.0,小雨
1024,24,1,2019-01-15,12:0,6,2,4.0,小雨
1080,25,1,2019-01-15,12:30,6,2,4.0,小雨
1108,26,1,2019-01-15,13:0,6,2,4.0,小雨
1111,27,1,2019-01-15,13:30,6,2,4.0,小雨
1028,28,1,2019-01-15,14:0,6,2,4.0,小雨
993,29,1,2019-01-15,14:30,6,2,4.0,小雨
1118,30,1,2019-01-15,15:0,6,2,4.0,小雨
1111,31,1,2019-01-15,15:30,6,2,4.0,小雨
1359,32,1,2019-01-15,16:0,6,2,4.0,小雨
1446,33,1,2019-01-15,16:30,6,2,4.0,小雨
2326,34,1,2019-01-15,17:0,6,2,4.0,小雨
3312,35,1,2019-01-15,17:30,6,2,4.0,小雨
2973,36,1,2019-01-15,18:0,6,2,4.0,小雨
2059,37,1,2019-01-15,18:30,6,2,4.0,小雨
1546,38,1,2019-01-15,19:0,6,2,4.0,小雨
1270,39,1,2019-01-15,19:30,6,2,4.0,小雨
1217,40,1,2019-01-15,20:0,6,2,4.0,小雨
1116,41,1,2019-01-15,20:30,6,2,4.0,小雨
1151,42,1,2019-01-15,21:0,6,2,4.0,小雨
1055,43,1,2019-01-15,21:30,6,2,4.0,小雨
698,44,1,2019-01-15,22:0,6,2,4.0,小雨
467,45,1,2019-01-15,22:30,6,2,4.0,小雨
160,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
1,1,2,2019-01-16,0:30,4,1,2.5,阴
1,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
23,11,2,2019-01-16,5:30,4,1,2.5,阴
132,12,2,2019-01-16,6:0,4,1,2.5,阴
484,13,2,2019-01-16,6:30,4,1,2.5,阴
1196,14,2,2019-01-16,7:0,4,1,2.5,阴
2652,15,2,2019-01-16,7:30,4,1,2.5,阴
4199,16,2,2019-01-16,8:0,4,1,2.5,阴
3924,17,2,2019-01-16,8:30,4,1,2.5,阴
2021,18,2,2019-01-16,9:0,4,1,2.5,阴
1629,19,2,2019-01-16,9:30,4,1,2.5,阴
1128,20,2,2019-01-16,10:0,4,1,2.5,阴
1038,21,2,2019-01-16,10:30,4,1,2.5,阴
1029,22,2,2019-01-16,11:0,4,1,2.5,阴
1104,23,2,2019-01-16,11:30,4,1,2.5,阴
1121,24,2,2019-01-16,12:0,4,1,2.5,阴
1220,25,2,2019-01-16,12:30,4,1,2.5,阴
1230,26,2,2019-01-16,13:0,4,1,2.5,阴
1271,27,2,2019-01-16,13:30,4,1,2.5,阴
1140,28,2,2019-01-16,14:0,4,1,2.5,阴
1101,29,2,2019-01-16,14:30,4,1,2.5,阴
1221,30,2,2019-01-16,15:0,4,1,2.5,阴
1167,31,2,2019-01-16,15:30,4,1,2.5,阴
1565,32,2,2019-01-16,16:0,4,1,2.5,阴
1527,33,2,2019-01-16,16:30,4,1,2.5,阴
2277,34,2,2019-01-16,17:0,4,1,2.5,阴
3450,35,2,2019-01-16,17:30,4,1,2.5,阴
3012,36,2,2019-01-16,18:0,4,1,2.5,阴
2207,37,2,2019-01-16,18:30,4,1,2.5,阴
1631,38,2,2019-01-16,19:0,4,1,2.5,阴
1314,39,2,2019-01-16,19:30,4,1,2.5,阴
1299,40,2,2019-01-16,20:0,4,1,2.5,阴
1251,41,2,2019-01-16,20:30,4,1,2.5,阴
1329,42,2,2019-01-16,21:0,4,1,2.5,阴
959,43,2,2019-01-16,21:30,4,1,2.5,阴
723,44,2,2019-01-16,22:0,4,1,2.5,阴
478,45,2,2019-01-16,22:30,4,1,2.5,阴
185,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
1,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
19,11,2,2019-01-17,5:30,10,1,5.5,晴
140,12,2,2019-01-17,6:0,10,1,5.5,晴
463,13,2,2019-01-17,6:30,10,1,5.5,晴
1228,14,2,2019-01-17,7:0,10,1,5.5,晴
2626,15,2,2019-01-17,7:30,10,1,5.5,晴
4250,16,2,2019-01-17,8:0,10,1,5.5,晴
3820,17,2,2019-01-17,8:30,10,1,5.5,晴
2198,18,2,2019-01-17,9:0,10,1,5.5,晴
1614,19,2,2019-01-17,9:30,10,1,5.5,晴
1171,20,2,2019-01-17,10:0,10,1,5.5,晴
1114,21,2,2019-01-17,10:30,10,1,5.5,晴
1042,22,2,2019-01-17,11:0,10,1,5.5,晴
1176,23,2,2019-01-17,11:30,10,1,5.5,晴
1153,24,2,2019-01-17,12:0,10,1,5.5,晴
1139,25,2,2019-01-17,12:30,10,1,5.5,晴
1292,26,2,2019-01-17,13:0,10,1,5.5,晴
1321,27,2,2019-01-17,13:30,10,1,5.5,晴
1201,28,2,2019-01-17,14:0,10,1,5.5,晴
1213,29,2,2019-01-17,14:30,10,1,5.5,晴
1180,30,2,2019-01-17,15:0,10,1,5.5,晴
1199,31,2,2019-01-17,15:30,10,1,5.5,晴
1431,32,2,2019-01-17,16:0,10,1,5.5,晴
1634,33,2,2019-01-17,16:30,10,1,5.5,晴
2436,34,2,2019-01-17,17:0,10,1,5.5,晴
3288,35,2,2019-01-17,17:30,10,1,5.5,晴
2998,36,2,2019-01-17,18:0,10,1,5.5,晴
2370,37,2,2019-01-17,18:30,10,1,5.5,晴
1716,38,2,2019-01-17,19:0,10,1,5.5,晴
1435,39,2,2019-01-17,19:30,10,1,5.5,晴
1260,40,2,2019-01-17,20:0,10,1,5.5,晴
1328,41,2,2019-01-17,20:30,10,1,5.5,晴
1355,42,2,2019-01-17,21:0,10,1,5.5,晴
953,43,2,2019-01-17,21:30,10,1,5.5,晴
830,44,2,2019-01-17,22:0,10,1,5.5,晴
511,45,2,2019-01-17,22:30,10,1,5.5,晴
193,46,2,2019-01-17,23:0,10,1,5.5,晴
1,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
24,11,1,2019-01-18,5:30,13,3,8.0,雾
144,12,1,2019-01-18,6:0,13,3,8.0,雾
467,13,1,2019-01-18,6:30,13,3,8.0,雾
1179,14,1,2019-01-18,7:0,13,3,8.0,雾
2647,15,1,2019-01-18,7:30,13,3,8.0,雾
4000,16,1,2019-01-18,8:0,13,3,8.0,雾
4017,17,1,2019-01-18,8:30,13,3,8.0,雾
1966,18,1,2019-01-18,9:0,13,3,8.0,雾
1535,19,1,2019-01-18,9:30,13,3,8.0,雾
1154,20,1,2019-01-18,10:0,13,3,8.0,雾
1156,21,1,2019-01-18,10:30,13,3,8.0,雾
1159,22,1,2019-01-18,11:0,13,3,8.0,雾
1198,23,1,2019-01-18,11:30,13,3,8.0,雾
1245,24,1,2019-01-18,12:0,13,3,8.0,雾
1274,25,1,2019-01-18,12:30,13,3,8.0,雾
1228,26,1,2019-01-18,13:0,13,3,8.0,雾
1351,27,1,2019-01-18,13:30,13,3,8.0,雾
1397,28,1,2019-01-18,14:0,13,3,8.0,雾
1234,29,1,2019-01-18,14:30,13,3,8.0,雾
1495,30,1,2019-01-18,15:0,13,3,8.0,雾
1578,31,1,2019-01-18,15:30,13,3,8.0,雾
1582,32,1,2019-01-18,16:0,13,3,8.0,雾
1863,33,1,2019-01-18,16:30,13,3,8.0,雾
2612,34,1,2019-01-18,17:0,13,3,8.0,雾
3470,35,1,2019-01-18,17:30,13,3,8.0,雾
3185,36,1,2019-01-18,18:0,13,3,8.0,雾
2586,37,1,2019-01-18,18:30,13,3,8.0,雾
1884,38,1,2019-01-18,19:0,13,3,8.0,雾
1559,39,1,2019-01-18,19:30,13,3,8.0,雾
1499,40,1,2019-01-18,20:0,13,3,8.0,雾
1553,41,1,2019-01-18,20:30,13,3,8.0,雾
1600,42,1,2019-01-18,21:0,13,3,8.0,雾
1214,43,1,2019-01-18,21:30,13,3,8.0,雾
1032,44,1,2019-01-18,22:0,13,3,8.0,雾
790,45,1,2019-01-18,22:30,13,3,8.0,雾
267,46,1,2019-01-18,23:0,13,3,8.0,雾
0,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
21,11,1,2019-01-19,5:30,10,6,8.0,多云
168,12,1,2019-01-19,6:0,10,6,8.0,多云
263,13,1,2019-01-19,6:30,10,6,8.0,多云
543,14,1,2019-01-19,7:0,10,6,8.0,多云
955,15,1,2019-01-19,7:30,10,6,8.0,多云
1228,16,1,2019-01-19,8:0,10,6,8.0,多云
1730,17,1,2019-01-19,8:30,10,6,8.0,多云
1468,18,1,2019-01-19,9:0,10,6,8.0,多云
1531,19,1,2019-01-19,9:30,10,6,8.0,多云
1482,20,1,2019-01-19,10:0,10,6,8.0,多云
1349,21,1,2019-01-19,10:30,10,6,8.0,多云
1469,22,1,2019-01-19,11:0,10,6,8.0,多云
1511,23,1,2019-01-19,11:30,10,6,8.0,多云
1455,24,1,2019-01-19,12:0,10,6,8.0,多云
1621,25,1,2019-01-19,12:30,10,6,8.0,多云
1717,26,1,2019-01-19,13:0,10,6,8.0,多云
1766,27,1,2019-01-19,13:30,10,6,8.0,多云
1713,28,1,2019-01-19,14:0,10,6,8.0,多云
1685,29,1,2019-01-19,14:30,10,6,8.0,多云
1656,30,1,2019-01-19,15:0,10,6,8.0,多云
1913,31,1,2019-01-19,15:30,10,6,8.0,多云
1744,32,1,2019-01-19,16:0,10,6,8.0,多云
1966,33,1,2019-01-19,16:30,10,6,8.0,多云
2116,34,1,2019-01-19,17:0,10,6,8.0,多云
1967,35,1,2019-01-19,17:30,10,6,8.0,多云
1723,36,1,2019-01-19,18:0,10,6,8.0,多云
1455,37,1,2019-01-19,18:30,10,6,8.0,多云
1202,38,1,2019-01-19,19:0,10,6,8.0,多云
1179,39,1,2019-01-19,19:30,10,6,8.0,多云
1266,40,1,2019-01-19,20:0,10,6,8.0,多云
1343,41,1,2019-01-19,20:30,10,6,8.0,多云
1259,42,1,2019-01-19,21:0,10,6,8.0,多云
1167,43,1,2019-01-19,21:30,10,6,8.0,多云
847,44,1,2019-01-19,22:0,10,6,8.0,多云
650,45,1,2019-01-19,22:30,10,6,8.0,多云
195,46,1,2019-01-19,23:0,10,6,8.0,多云
4,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
16,11,1,2019-01-20,5:30,9,1,5.0,多云
95,12,1,2019-01-20,6:0,9,1,5.0,多云
195,13,1,2019-01-20,6:30,9,1,5.0,多云
369,14,1,2019-01-20,7:0,9,1,5.0,多云
636,15,1,2019-01-20,7:30,9,1,5.0,多云
784,16,1,2019-01-20,8:0,9,1,5.0,多云
1394,17,1,2019-01-20,8:30,9,1,5.0,多云
1296,18,1,2019-01-20,9:0,9,1,5.0,多云
1297,19,1,2019-01-20,9:30,9,1,5.0,多云
1285,20,1,2019-01-20,10:0,9,1,5.0,多云
1409,21,1,2019-01-20,10:30,9,1,5.0,多云
1433,22,1,2019-01-20,11:0,9,1,5.0,多云
1441,23,1,2019-01-20,11:30,9,1,5.0,多云
1382,24,1,2019-01-20,12:0,9,1,5.0,多云
1565,25,1,2019-01-20,12:30,9,1,5.0,多云
1618,26,1,2019-01-20,13:0,9,1,5.0,多云
1712,27,1,2019-01-20,13:30,9,1,5.0,多云
1822,28,1,2019-01-20,14:0,9,1,5.0,多云
1853,29,1,2019-01-20,14:30,9,1,5.0,多云
1819,30,1,2019-01-20,15:0,9,1,5.0,多云
1981,31,1,2019-01-20,15:30,9,1,5.0,多云
1990,32,1,2019-01-20,16:0,9,1,5.0,多云
2029,33,1,2019-01-20,16:30,9,1,5.0,多云
2027,34,1,2019-01-20,17:0,9,1,5.0,多云
1840,35,1,2019-01-20,17:30,9,1,5.0,多云
1521,36,1,2019-01-20,18:0,9,1,5.0,多云
1451,37,1,2019-01-20,18:30,9,1,5.0,多云
1279,38,1,2019-01-20,19:0,9,1,5.0,多云
1190,39,1,2019-01-20,19:30,9,1,5.0,多云
