Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
964,41,2,2019-01-10,20:30,7,5,6.0,小雨
808,42,2,2019-01-10,21:0,7,5,6.0,小雨
788,43,2,2019-01-10,21:30,7,5,6.0,小雨
510,44,2,2019-01-10,22:0,7,5,6.0,小雨
364,45,2,2019-01-10,22:30,7,5,6.0,小雨
136,46,2,2019-01-10,23:0,7,5,6.0,小雨
6,47,2,2019-01-10,23:30,7,5,6.0,小雨
2,0,1,2019-01-11,0:0,7,5,6.0,小雨
5,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
4,4,1,2019-01-11,2:0,7,5,6.0,小雨
4,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
5,8,1,2019-01-11,4:0,7,5,6.0,小雨
3,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
22,11,1,2019-01-11,5:30,7,5,6.0,小雨
64,12,1,2019-01-11,6:0,7,5,6.0,小雨
324,13,1,2019-01-11,6:30,7,5,6.0,小雨
987,14,1,2019-01-11,7:0,7,5,6.0,小雨
2462,15,1,2019-01-11,7:30,7,5,6.0,小雨
3958,16,1,2019-01-11,8:0,7,5,6.0,小雨
3083,17,1,2019-01-11,8:30,7,5,6.0,小雨
1658,18,1,2019-01-11,9:0,7,5,6.0,小雨
992,19,1,2019-01-11,9:30,7,5,6.0,小雨
792,20,1,2019-01-11,10:0,7,5,6.0,小雨
624,21,1,2019-01-11,10:30,7,5,6.0,小雨
679,22,1,2019-01-11,11:0,7,5,6.0,小雨
745,23,1,2019-01-11,11:30,7,5,6.0,小雨
769,24,1,2019-01-11,12:0,7,5,6.0,小雨
715,25,1,2019-01-11,12:30,7,5,6.0,小雨
765,26,1,2019-01-11,13:0,7,5,6.0,小雨
752,27,1,2019-01-11,13:30,7,5,6.0,小雨
754,28,1,2019-01-11,14:0,7,5,6.0,小雨
764,29,1,2019-01-11,14:30,7,5,6.0,小雨
1018,30,1,2019-01-11,15:0,7,5,6.0,小雨
992,31,1,2019-01-11,15:30,7,5,6.0,小雨
1108,32,1,2019-01-11,16:0,7,5,6.0,小雨
1189,33,1,2019-01-11,16:30,7,5,6.0,小雨
1926,34,1,2019-01-11,17:0,7,5,6.0,小雨
2569,35,1,2019-01-11,17:30,7,5,6.0,小雨
2487,36,1,2019-01-11,18:0,7,5,6.0,小雨
1810,37,1,2019-01-11,18:30,7,5,6.0,小雨
1299,38,1,2019-01-11,19:0,7,5,6.0,小雨
865,39,1,2019-01-11,19:30,7,5,6.0,小雨
912,40,1,2019-01-11,20:0,7,5,6.0,小雨
952,41,1,2019-01-11,20:30,7,5,6.0,小雨
918,42,1,2019-01-11,21:0,7,5,6.0,小雨
908,43,1,2019-01-11,21:30,7,5,6.0,小雨
565,44,1,2019-01-11,22:0,7,5,6.0,小雨
384,45,1,2019-01-11,22:30,7,5,6.0,小雨
179,46,1,2019-01-11,23:0,7,5,6.0,小雨
11,47,1,2019-01-11,23:30,7,5,6.0,小雨
2,0,1,2019-01-12,0:0,7,3,5.0,阴
8,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
4,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
4,8,1,2019-01-12,4:0,7,3,5.0,阴
2,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
13,11,1,2019-01-12,5:30,7,3,5.0,阴
54,12,1,2019-01-12,6:0,7,3,5.0,阴
176,13,1,2019-01-12,6:30,7,3,5.0,阴
372,14,1,2019-01-12,7:0,7,3,5.0,阴
780,15,1,2019-01-12,7:30,7,3,5.0,阴
1088,16,1,2019-01-12,8:0,7,3,5.0,阴
1146,17,1,2019-01-12,8:30,7,3,5.0,阴
1031,18,1,2019-01-12,9:0,7,3,5.0,阴
867,19,1,2019-01-12,9:30,7,3,5.0,阴
865,20,1,2019-01-12,10:0,7,3,5.0,阴
730,21,1,2019-01-12,10:30,7,3,5.0,阴
763,22,1,2019-01-12,11:0,7,3,5.0,阴
777,23,1,2019-01-12,11:30,7,3,5.0,阴
832,24,1,2019-01-12,12:0,7,3,5.0,阴
902,25,1,2019-01-12,12:30,7,3,5.0,阴
896,26,1,2019-01-12,13:0,7,3,5.0,阴
852,27,1,2019-01-12,13:30,7,3,5.0,阴
932,28,1,2019-01-12,14:0,7,3,5.0,阴
929,29,1,2019-01-12,14:30,7,3,5.0,阴
842,30,1,2019-01-12,15:0,7,3,5.0,阴
1004,31,1,2019-01-12,15:30,7,3,5.0,阴
1142,32,1,2019-01-12,16:0,7,3,5.0,阴
1285,33,1,2019-01-12,16:30,7,3,5.0,阴
1332,34,1,2019-01-12,17:0,7,3,5.0,阴
1289,35,1,2019-01-12,17:30,7,3,5.0,阴
1135,36,1,2019-01-12,18:0,7,3,5.0,阴
819,37,1,2019-01-12,18:30,7,3,5.0,阴
783,38,1,2019-01-12,19:0,7,3,5.0,阴
659,39,1,2019-01-12,19:30,7,3,5.0,阴
696,40,1,2019-01-12,20:0,7,3,5.0,阴
725,41,1,2019-01-12,20:30,7,3,5.0,阴
746,42,1,2019-01-12,21:0,7,3,5.0,阴
723,43,1,2019-01-12,21:30,7,3,5.0,阴
571,44,1,2019-01-12,22:0,7,3,5.0,阴
382,45,1,2019-01-12,22:30,7,3,5.0,阴
120,46,1,2019-01-12,23:0,7,3,5.0,阴
8,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
5,1,1,2019-01-13,0:30,7,3,5.0,多云
4,2,1,2019-01-13,1:0,7,3,5.0,多云
1,3,1,2019-01-13,1:30,7,3,5.0,多云
6,4,1,2019-01-13,2:0,7,3,5.0,多云
5,5,1,2019-01-13,2:30,7,3,5.0,多云
1,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
3,8,1,2019-01-13,4:0,7,3,5.0,多云
3,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
8,11,1,2019-01-13,5:30,7,3,5.0,多云
47,12,1,2019-01-13,6:0,7,3,5.0,多云
112,13,1,2019-01-13,6:30,7,3,5.0,多云
265,14,1,2019-01-13,7:0,7,3,5.0,多云
621,15,1,2019-01-13,7:30,7,3,5.0,多云
715,16,1,2019-01-13,8:0,7,3,5.0,多云
866,17,1,2019-01-13,8:30,7,3,5.0,多云
757,18,1,2019-01-13,9:0,7,3,5.0,多云
724,19,1,2019-01-13,9:30,7,3,5.0,多云
661,20,1,2019-01-13,10:0,7,3,5.0,多云
692,21,1,2019-01-13,10:30,7,3,5.0,多云
735,22,1,2019-01-13,11:0,7,3,5.0,多云
696,23,1,2019-01-13,11:30,7,3,5.0,多云
767,24,1,2019-01-13,12:0,7,3,5.0,多云
838,25,1,2019-01-13,12:30,7,3,5.0,多云
832,26,1,2019-01-13,13:0,7,3,5.0,多云
931,27,1,2019-01-13,13:30,7,3,5.0,多云
889,28,1,2019-01-13,14:0,7,3,5.0,多云
959,29,1,2019-01-13,14:30,7,3,5.0,多云
911,30,1,2019-01-13,15:0,7,3,5.0,多云
1075,31,1,2019-01-13,15:30,7,3,5.0,多云
1130,32,1,2019-01-13,16:0,7,3,5.0,多云
1227,33,1,2019-01-13,16:30,7,3,5.0,多云
1211,34,1,2019-01-13,17:0,7,3,5.0,多云
1137,35,1,2019-01-13,17:30,7,3,5.0,多云
963,36,1,2019-01-13,18:0,7,3,5.0,多云
791,37,1,2019-01-13,18:30,7,3,5.0,多云
606,38,1,2019-01-13,19:0,7,3,5.0,多云
665,39,1,2019-01-13,19:30,7,3,5.0,多云
738,40,1,2019-01-13,20:0,7,3,5.0,多云
714,41,1,2019-01-13,20:30,7,3,5.0,多云
587,42,1,2019-01-13,21:0,7,3,5.0,多云
509,43,1,2019-01-13,21:30,7,3,5.0,多云
450,44,1,2019-01-13,22:0,7,3,5.0,多云
281,45,1,2019-01-13,22:30,7,3,5.0,多云
119,46,1,2019-01-13,23:0,7,3,5.0,多云
8,47,1,2019-01-13,23:30,7,3,5.0,多云
2,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
2,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
4,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
9,11,1,2019-01-14,5:30,7,4,5.5,阴
81,12,1,2019-01-14,6:0,7,4,5.5,阴
330,13,1,2019-01-14,6:30,7,4,5.5,阴
1022,14,1,2019-01-14,7:0,7,4,5.5,阴
2491,15,1,2019-01-14,7:30,7,4,5.5,阴
4088,16,1,2019-01-14,8:0,7,4,5.5,阴
3236,17,1,2019-01-14,8:30,7,4,5.5,阴
1470,18,1,2019-01-14,9:0,7,4,5.5,阴
1034,19,1,2019-01-14,9:30,7,4,5.5,阴
778,20,1,2019-01-14,10:0,7,4,5.5,阴
670,21,1,2019-01-14,10:30,7,4,5.5,阴
717,22,1,2019-01-14,11:0,7,4,5.5,阴
760,23,1,2019-01-14,11:30,7,4,5.5,阴
682,24,1,2019-01-14,12:0,7,4,5.5,阴
717,25,1,2019-01-14,12:30,7,4,5.5,阴
816,26,1,2019-01-14,13:0,7,4,5.5,阴
774,27,1,2019-01-14,13:30,7,4,5.5,阴
711,28,1,2019-01-14,14:0,7,4,5.5,阴
725,29,1,2019-01-14,14:30,7,4,5.5,阴
755,30,1,2019-01-14,15:0,7,4,5.5,阴
914,31,1,2019-01-14,15:30,7,4,5.5,阴
1049,32,1,2019-01-14,16:0,7,4,5.5,阴
1131,33,1,2019-01-14,16:30,7,4,5.5,阴
1882,34,1,2019-01-14,17:0,7,4,5.5,阴
2671,35,1,2019-01-14,17:30,7,4,5.5,阴
2409,36,1,2019-01-14,18:0,7,4,5.5,阴
1603,37,1,2019-01-14,18:30,7,4,5.5,阴
1076,38,1,2019-01-14,19:0,7,4,5.5,阴
922,39,1,2019-01-14,19:30,7,4,5.5,阴
811,40,1,2019-01-14,20:0,7,4,5.5,阴
871,41,1,2019-01-14,20:30,7,4,5.5,阴
741,42,1,2019-01-14,21:0,7,4,5.5,阴
652,43,1,2019-01-14,21:30,7,4,5.5,阴
419,44,1,2019-01-14,22:0,7,4,5.5,阴
258,45,1,2019-01-14,22:30,7,4,5.5,阴
116,46,1,2019-01-14,23:0,7,4,5.5,阴
7,47,1,2019-01-14,23:30,7,4,5.5,阴
3,0,1,2019-01-15,0:0,6,2,4.0,小雨
5,1,1,2019-01-15,0:30,6,2,4.0,小雨
13,2,1,2019-01-15,1:0,6,2,4.0,小雨
10,3,1,2019-01-15,1:30,6,2,4.0,小雨
5,4,1,2019-01-15,2:0,6,2,4.0,小雨
3,5,1,2019-01-15,2:30,6,2,4.0,小雨
1,6,1,2019-01-15,3:0,6,2,4.0,小雨
6,7,1,2019-01-15,3:30,6,2,4.0,小雨
2,8,1,2019-01-15,4:0,6,2,4.0,小雨
3,9,1,2019-01-15,4:30,6,2,4.0,小雨
1,10,1,2019-01-15,5:0,6,2,4.0,小雨
9,11,1,2019-01-15,5:30,6,2,4.0,小雨
75,12,1,2019-01-15,6:0,6,2,4.0,小雨
313,13,1,2019-01-15,6:30,6,2,4.0,小雨
987,14,1,2019-01-15,7:0,6,2,4.0,小雨
2502,15,1,2019-01-15,7:30,6,2,4.0,小雨
4016,16,1,2019-01-15,8:0,6,2,4.0,小雨
3151,17,1,2019-01-15,8:30,6,2,4.0,小雨
1648,18,1,2019-01-15,9:0,6,2,4.0,小雨
1100,19,1,2019-01-15,9:30,6,2,4.0,小雨
764,20,1,2019-01-15,10:0,6,2,4.0,小雨
686,21,1,2019-01-15,10:30,6,2,4.0,小雨
663,22,1,2019-01-15,11:0,6,2,4.0,小雨
631,23,1,2019-01-15,11:30,6,2,4.0,小雨
789,24,1,2019-01-15,12:0,6,2,4.0,小雨
823,25,1,2019-01-15,12:30,6,2,4.0,小雨
802,26,1,2019-01-15,13:0,6,2,4.0,小雨
692,27,1,2019-01-15,13:30,6,2,4.0,小雨
790,28,1,2019-01-15,14:0,6,2,4.0,小雨
704,29,1,2019-01-15,14:30,6,2,4.0,小雨
730,30,1,2019-01-15,15:0,6,2,4.0,小雨
775,31,1,2019-01-15,15:30,6,2,4.0,小雨
886,32,1,2019-01-15,16:0,6,2,4.0,小雨
1101,33,1,2019-01-15,16:30,6,2,4.0,小雨
1916,34,1,2019-01-15,17:0,6,2,4.0,小雨
2569,35,1,2019-01-15,17:30,6,2,4.0,小雨
2305,36,1,2019-01-15,18:0,6,2,4.0,小雨
1614,37,1,2019-01-15,18:30,6,2,4.0,小雨
1068,38,1,2019-01-15,19:0,6,2,4.0,小雨
911,39,1,2019-01-15,19:30,6,2,4.0,小雨
804,40,1,2019-01-15,20:0,6,2,4.0,小雨
904,41,1,2019-01-15,20:30,6,2,4.0,小雨
789,42,1,2019-01-15,21:0,6,2,4.0,小雨
667,43,1,2019-01-15,21:30,6,2,4.0,小雨
469,44,1,2019-01-15,22:0,6,2,4.0,小雨
250,45,1,2019-01-15,22:30,6,2,4.0,小雨
121,46,1,2019-01-15,23:0,6,2,4.0,小雨
3,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
12,1,2,2019-01-16,0:30,4,1,2.5,阴
2,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
2,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
4,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
11,11,2,2019-01-16,5:30,4,1,2.5,阴
67,12,2,2019-01-16,6:0,4,1,2.5,阴
313,13,2,2019-01-16,6:30,4,1,2.5,阴
997,14,2,2019-01-16,7:0,4,1,2.5,阴
2446,15,2,2019-01-16,7:30,4,1,2.5,阴
3964,16,2,2019-01-16,8:0,4,1,2.5,阴
3126,17,2,2019-01-16,8:30,4,1,2.5,阴
1562,18,2,2019-01-16,9:0,4,1,2.5,阴
1128,19,2,2019-01-16,9:30,4,1,2.5,阴
822,20,2,2019-01-16,10:0,4,1,2.5,阴
732,21,2,2019-01-16,10:30,4,1,2.5,阴
643,22,2,2019-01-16,11:0,4,1,2.5,阴
827,23,2,2019-01-16,11:30,4,1,2.5,阴
799,24,2,2019-01-16,12:0,4,1,2.5,阴
821,25,2,2019-01-16,12:30,4,1,2.5,阴
857,26,2,2019-01-16,13:0,4,1,2.5,阴
860,27,2,2019-01-16,13:30,4,1,2.5,阴
770,28,2,2019-01-16,14:0,4,1,2.5,阴
782,29,2,2019-01-16,14:30,4,1,2.5,阴
817,30,2,2019-01-16,15:0,4,1,2.5,阴
885,31,2,2019-01-16,15:30,4,1,2.5,阴
961,32,2,2019-01-16,16:0,4,1,2.5,阴
1089,33,2,2019-01-16,16:30,4,1,2.5,阴
1855,34,2,2019-01-16,17:0,4,1,2.5,阴
2662,35,2,2019-01-16,17:30,4,1,2.5,阴
2377,36,2,2019-01-16,18:0,4,1,2.5,阴
1582,37,2,2019-01-16,18:30,4,1,2.5,阴
1141,38,2,2019-01-16,19:0,4,1,2.5,阴
959,39,2,2019-01-16,19:30,4,1,2.5,阴
840,40,2,2019-01-16,20:0,4,1,2.5,阴
940,41,2,2019-01-16,20:30,4,1,2.5,阴
888,42,2,2019-01-16,21:0,4,1,2.5,阴
681,43,2,2019-01-16,21:30,4,1,2.5,阴
532,44,2,2019-01-16,22:0,4,1,2.5,阴
354,45,2,2019-01-16,22:30,4,1,2.5,阴
118,46,2,2019-01-16,23:0,4,1,2.5,阴
4,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
2,2,2,2019-01-17,1:0,10,1,5.5,晴
7,3,2,2019-01-17,1:30,10,1,5.5,晴
2,4,2,2019-01-17,2:0,10,1,5.5,晴
10,5,2,2019-01-17,2:30,10,1,5.5,晴
3,6,2,2019-01-17,3:0,10,1,5.5,晴
1,7,2,2019-01-17,3:30,10,1,5.5,晴
2,8,2,2019-01-17,4:0,10,1,5.5,晴
2,9,2,2019-01-17,4:30,10,1,5.5,晴
2,10,2,2019-01-17,5:0,10,1,5.5,晴
8,11,2,2019-01-17,5:30,10,1,5.5,晴
81,12,2,2019-01-17,6:0,10,1,5.5,晴
331,13,2,2019-01-17,6:30,10,1,5.5,晴
963,14,2,2019-01-17,7:0,10,1,5.5,晴
2418,15,2,2019-01-17,7:30,10,1,5.5,晴
3856,16,2,2019-01-17,8:0,10,1,5.5,晴
3124,17,2,2019-01-17,8:30,10,1,5.5,晴
1633,18,2,2019-01-17,9:0,10,1,5.5,晴
1045,19,2,2019-01-17,9:30,10,1,5.5,晴
837,20,2,2019-01-17,10:0,10,1,5.5,晴
699,21,2,2019-01-17,10:30,10,1,5.5,晴
676,22,2,2019-01-17,11:0,10,1,5.5,晴
749,23,2,2019-01-17,11:30,10,1,5.5,晴
713,24,2,2019-01-17,12:0,10,1,5.5,晴
840,25,2,2019-01-17,12:30,10,1,5.5,晴
893,26,2,2019-01-17,13:0,10,1,5.5,晴
805,27,2,2019-01-17,13:30,10,1,5.5,晴
720,28,2,2019-01-17,14:0,10,1,5.5,晴
671,29,2,2019-01-17,14:30,10,1,5.5,晴
742,30,2,2019-01-17,15:0,10,1,5.5,晴
842,31,2,2019-01-17,15:30,10,1,5.5,晴
893,32,2,2019-01-17,16:0,10,1,5.5,晴
1120,33,2,2019-01-17,16:30,10,1,5.5,晴
1820,34,2,2019-01-17,17:0,10,1,5.5,晴
2594,35,2,2019-01-17,17:30,10,1,5.5,晴
2325,36,2,2019-01-17,18:0,10,1,5.5,晴
1695,37,2,2019-01-17,18:30,10,1,5.5,晴
1109,38,2,2019-01-17,19:0,10,1,5.5,晴
840,39,2,2019-01-17,19:30,10,1,5.5,晴
972,40,2,2019-01-17,20:0,10,1,5.5,晴
933,41,2,2019-01-17,20:30,10,1,5.5,晴
823,42,2,2019-01-17,21:0,10,1,5.5,晴
757,43,2,2019-01-17,21:30,10,1,5.5,晴
497,44,2,2019-01-17,22:0,10,1,5.5,晴
372,45,2,2019-01-17,22:30,10,1,5.5,晴
140,46,2,2019-01-17,23:0,10,1,5.5,晴
8,47,2,2019-01-17,23:30,10,1,5.5,晴
4,0,1,2019-01-18,0:0,13,3,8.0,雾
1,1,1,2019-01-18,0:30,13,3,8.0,雾
5,2,1,2019-01-18,1:0,13,3,8.0,雾
6,3,1,2019-01-18,1:30,13,3,8.0,雾
2,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
2,8,1,2019-01-18,4:0,13,3,8.0,雾
5,9,1,2019-01-18,4:30,13,3,8.0,雾
3,10,1,2019-01-18,5:0,13,3,8.0,雾
15,11,1,2019-01-18,5:30,13,3,8.0,雾
78,12,1,2019-01-18,6:0,13,3,8.0,雾
285,13,1,2019-01-18,6:30,13,3,8.0,雾
803,14,1,2019-01-18,7:0,13,3,8.0,雾
2369,15,1,2019-01-18,7:30,13,3,8.0,雾
3850,16,1,2019-01-18,8:0,13,3,8.0,雾
3038,17,1,2019-01-18,8:30,13,3,8.0,雾
1557,18,1,2019-01-18,9:0,13,3,8.0,雾
1087,19,1,2019-01-18,9:30,13,3,8.0,雾
766,20,1,2019-01-18,10:0,13,3,8.0,雾
685,21,1,2019-01-18,10:30,13,3,8.0,雾
725,22,1,2019-01-18,11:0,13,3,8.0,雾
771,23,1,2019-01-18,11:30,13,3,8.0,雾
708,24,1,2019-01-18,12:0,13,3,8.0,雾
797,25,1,2019-01-18,12:30,13,3,8.0,雾
782,26,1,2019-01-18,13:0,13,3,8.0,雾
851,27,1,2019-01-18,13:30,13,3,8.0,雾
761,28,1,2019-01-18,14:0,13,3,8.0,雾
767,29,1,2019-01-18,14:30,13,3,8.0,雾
843,30,1,2019-01-18,15:0,13,3,8.0,雾
937,31,1,2019-01-18,15:30,13,3,8.0,雾
1095,32,1,2019-01-18,16:0,13,3,8.0,雾
1163,33,1,2019-01-18,16:30,13,3,8.0,雾
2001,34,1,2019-01-18,17:0,13,3,8.0,雾
2493,35,1,2019-01-18,17:30,13,3,8.0,雾
2321,36,1,2019-01-18,18:0,13,3,8.0,雾
1596,37,1,2019-01-18,18:30,13,3,8.0,雾
1194,38,1,2019-01-18,19:0,13,3,8.0,雾
893,39,1,2019-01-18,19:30,13,3,8.0,雾
928,40,1,2019-01-18,20:0,13,3,8.0,雾
1005,41,1,2019-01-18,20:30,13,3,8.0,雾
941,42,1,2019-01-18,21:0,13,3,8.0,雾
976,43,1,2019-01-18,21:30,13,3,8.0,雾
578,44,1,2019-01-18,22:0,13,3,8.0,雾
495,45,1,2019-01-18,22:30,13,3,8.0,雾
193,46,1,2019-01-18,23:0,13,3,8.0,雾
11,47,1,2019-01-18,23:30,13,3,8.0,雾
2,0,1,2019-01-19,0:0,10,6,8.0,多云
1,1,1,2019-01-19,0:30,10,6,8.0,多云
5,2,1,2019-01-19,1:0,10,6,8.0,多云
2,3,1,2019-01-19,1:30,10,6,8.0,多云
2,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
1,7,1,2019-01-19,3:30,10,6,8.0,多云
5,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
6,10,1,2019-01-19,5:0,10,6,8.0,多云
23,11,1,2019-01-19,5:30,10,6,8.0,多云
71,12,1,2019-01-19,6:0,10,6,8.0,多云
129,13,1,2019-01-19,6:30,10,6,8.0,多云
303,14,1,2019-01-19,7:0,10,6,8.0,多云
717,15,1,2019-01-19,7:30,10,6,8.0,多云
1087,16,1,2019-01-19,8:0,10,6,8.0,多云
1185,17,1,2019-01-19,8:30,10,6,8.0,多云
979,18,1,2019-01-19,9:0,10,6,8.0,多云
942,19,1,2019-01-19,9:30,10,6,8.0,多云
776,20,1,2019-01-19,10:0,10,6,8.0,多云
753,21,1,2019-01-19,10:30,10,6,8.0,多云
716,22,1,2019-01-19,11:0,10,6,8.0,多云
700,23,1,2019-01-19,11:30,10,6,8.0,多云
794,24,1,2019-01-19,12:0,10,6,8.0,多云
879,25,1,2019-01-19,12:30,10,6,8.0,多云
880,26,1,2019-01-19,13:0,10,6,8.0,多云
915,27,1,2019-01-19,13:30,10,6,8.0,多云
850,28,1,2019-01-19,14:0,10,6,8.0,多云
885,29,1,2019-01-19,14:30,10,6,8.0,多云
909,30,1,2019-01-19,15:0,10,6,8.0,多云
877,31,1,2019-01-19,15:30,10,6,8.0,多云
1142,32,1,2019-01-19,16:0,10,6,8.0,多云
1212,33,1,2019-01-19,16:30,10,6,8.0,多云
1192,34,1,2019-01-19,17:0,10,6,8.0,多云
1174,35,1,2019-01-19,17:30,10,6,8.0,多云
1018,36,1,2019-01-19,18:0,10,6,8.0,多云
761,37,1,2019-01-19,18:30,10,6,8.0,多云
712,38,1,2019-01-19,19:0,10,6,8.0,多云
617,39,1,2019-01-19,19:30,10,6,8.0,多云
662,40,1,2019-01-19,20:0,10,6,8.0,多云
782,41,1,2019-01-19,20:30,10,6,8.0,多云
753,42,1,2019-01-19,21:0,10,6,8.0,多云
680,43,1,2019-01-19,21:30,10,6,8.0,多云
557,44,1,2019-01-19,22:0,10,6,8.0,多云
305,45,1,2019-01-19,22:30,10,6,8.0,多云
168,46,1,2019-01-19,23:0,10,6,8.0,多云
5,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
1,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
1,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
1,8,1,2019-01-20,4:0,9,1,5.0,多云
9,9,1,2019-01-20,4:30,9,1,5.0,多云
2,10,1,2019-01-20,5:0,9,1,5.0,多云
11,11,1,2019-01-20,5:30,9,1,5.0,多云
69,12,1,2019-01-20,6:0,9,1,5.0,多云
107,13,1,2019-01-20,6:30,9,1,5.0,多云
278,14,1,2019-01-20,7:0,9,1,5.0,多云
500,15,1,2019-01-20,7:30,9,1,5.0,多云
729,16,1,2019-01-20,8:0,9,1,5.0,多云
826,17,1,2019-01-20,8:30,9,1,5.0,多云
741,18,1,2019-01-20,9:0,9,1,5.0,多云
671,19,1,2019-01-20,9:30,9,1,5.0,多云
653,20,1,2019-01-20,10:0,9,1,5.0,多云
638,21,1,2019-01-20,10:30,9,1,5.0,多云
670,22,1,2019-01-20,11:0,9,1,5.0,多云
642,23,1,2019-01-20,11:30,9,1,5.0,多云
645,24,1,2019-01-20,12:0,9,1,5.0,多云
769,25,1,2019-01-20,12:30,9,1,5.0,多云
871,26,1,2019-01-20,13:0,9,1,5.0,多云
808,27,1,2019-01-20,13:30,9,1,5.0,多云
905,28,1,2019-01-20,14:0,9,1,5.0,多云
820,29,1,2019-01-20,14:30,9,1,5.0,多云
878,30,1,2019-01-20,15:0,9,1,5.0,多云
944,31,1,2019-01-20,15:30,9,1,5.0,多云
1053,32,1,2019-01-20,16:0,9,1,5.0,多云
1145,33,1,2019-01-20,16:30,9,1,5.0,多云
1144,34,1,2019-01-20,17:0,9,1,5.0,多云
1078,35,1,2019-01-20,17:30,9,1,5.0,多云
838,36,1,2019-01-20,18:0,9,1,5.0,多云
673,37,1,2019-01-20,18:30,9,1,5.0,多云
599,38,1,2019-01-20,19:0,9,1,5.0,多云
602,39,1,2019-01-20,19:30,9,1,5.0,多云
623,40,1,2019-01-20,20:0,9,1,5.0,多云
651,41,1,2019-01-20,20:30,9,1,5.0,多云
575,42,1,2019-01-20,21:0,9,1,5.0,多云
492,43,1,2019-01-20,21:30,9,1,5.0,多云
464,44,1,2019-01-20,22:0,9,1,5.0,多云
282,45,1,2019-01-20,22:30,9,1,5.0,多云
122,46,1,2019-01-20,23:0,9,1,5.0,多云
6,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
