Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
396,43,2,2019-01-10,21:30,7,5,6.0,小雨
287,44,2,2019-01-10,22:0,7,5,6.0,小雨
176,45,2,2019-01-10,22:30,7,5,6.0,小雨
77,46,2,2019-01-10,23:0,7,5,6.0,小雨
1,47,2,2019-01-10,23:30,7,5,6.0,小雨
2,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
3,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
4,8,1,2019-01-11,4:0,7,5,6.0,小雨
3,9,1,2019-01-11,4:30,7,5,6.0,小雨
1,10,1,2019-01-11,5:0,7,5,6.0,小雨
16,11,1,2019-01-11,5:30,7,5,6.0,小雨
54,12,1,2019-01-11,6:0,7,5,6.0,小雨
318,13,1,2019-01-11,6:30,7,5,6.0,小雨
689,14,1,2019-01-11,7:0,7,5,6.0,小雨
1104,15,1,2019-01-11,7:30,7,5,6.0,小雨
2492,16,1,2019-01-11,8:0,7,5,6.0,小雨
1740,17,1,2019-01-11,8:30,7,5,6.0,小雨
1026,18,1,2019-01-11,9:0,7,5,6.0,小雨
753,19,1,2019-01-11,9:30,7,5,6.0,小雨
595,20,1,2019-01-11,10:0,7,5,6.0,小雨
555,21,1,2019-01-11,10:30,7,5,6.0,小雨
601,22,1,2019-01-11,11:0,7,5,6.0,小雨
495,23,1,2019-01-11,11:30,7,5,6.0,小雨
545,24,1,2019-01-11,12:0,7,5,6.0,小雨
539,25,1,2019-01-11,12:30,7,5,6.0,小雨
602,26,1,2019-01-11,13:0,7,5,6.0,小雨
655,27,1,2019-01-11,13:30,7,5,6.0,小雨
630,28,1,2019-01-11,14:0,7,5,6.0,小雨
644,29,1,2019-01-11,14:30,7,5,6.0,小雨
588,30,1,2019-01-11,15:0,7,5,6.0,小雨
953,31,1,2019-01-11,15:30,7,5,6.0,小雨
969,32,1,2019-01-11,16:0,7,5,6.0,小雨
964,33,1,2019-01-11,16:30,7,5,6.0,小雨
1358,34,1,2019-01-11,17:0,7,5,6.0,小雨
1716,35,1,2019-01-11,17:30,7,5,6.0,小雨
1442,36,1,2019-01-11,18:0,7,5,6.0,小雨
946,37,1,2019-01-11,18:30,7,5,6.0,小雨
618,38,1,2019-01-11,19:0,7,5,6.0,小雨
469,39,1,2019-01-11,19:30,7,5,6.0,小雨
482,40,1,2019-01-11,20:0,7,5,6.0,小雨
571,41,1,2019-01-11,20:30,7,5,6.0,小雨
497,42,1,2019-01-11,21:0,7,5,6.0,小雨
425,43,1,2019-01-11,21:30,7,5,6.0,小雨
308,44,1,2019-01-11,22:0,7,5,6.0,小雨
226,45,1,2019-01-11,22:30,7,5,6.0,小雨
95,46,1,2019-01-11,23:0,7,5,6.0,小雨
0,47,1,2019-01-11,23:30,7,5,6.0,小雨
4,0,1,2019-01-12,0:0,7,3,5.0,阴
2,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
2,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
4,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
11,11,1,2019-01-12,5:30,7,3,5.0,阴
57,12,1,2019-01-12,6:0,7,3,5.0,阴
166,13,1,2019-01-12,6:30,7,3,5.0,阴
362,14,1,2019-01-12,7:0,7,3,5.0,阴
524,15,1,2019-01-12,7:30,7,3,5.0,阴
719,16,1,2019-01-12,8:0,7,3,5.0,阴
772,17,1,2019-01-12,8:30,7,3,5.0,阴
696,18,1,2019-01-12,9:0,7,3,5.0,阴
732,19,1,2019-01-12,9:30,7,3,5.0,阴
689,20,1,2019-01-12,10:0,7,3,5.0,阴
650,21,1,2019-01-12,10:30,7,3,5.0,阴
648,22,1,2019-01-12,11:0,7,3,5.0,阴
761,23,1,2019-01-12,11:30,7,3,5.0,阴
701,24,1,2019-01-12,12:0,7,3,5.0,阴
810,25,1,2019-01-12,12:30,7,3,5.0,阴
815,26,1,2019-01-12,13:0,7,3,5.0,阴
687,27,1,2019-01-12,13:30,7,3,5.0,阴
767,28,1,2019-01-12,14:0,7,3,5.0,阴
780,29,1,2019-01-12,14:30,7,3,5.0,阴
934,30,1,2019-01-12,15:0,7,3,5.0,阴
1067,31,1,2019-01-12,15:30,7,3,5.0,阴
876,32,1,2019-01-12,16:0,7,3,5.0,阴
912,33,1,2019-01-12,16:30,7,3,5.0,阴
968,34,1,2019-01-12,17:0,7,3,5.0,阴
801,35,1,2019-01-12,17:30,7,3,5.0,阴
655,36,1,2019-01-12,18:0,7,3,5.0,阴
463,37,1,2019-01-12,18:30,7,3,5.0,阴
429,38,1,2019-01-12,19:0,7,3,5.0,阴
339,39,1,2019-01-12,19:30,7,3,5.0,阴
414,40,1,2019-01-12,20:0,7,3,5.0,阴
431,41,1,2019-01-12,20:30,7,3,5.0,阴
436,42,1,2019-01-12,21:0,7,3,5.0,阴
328,43,1,2019-01-12,21:30,7,3,5.0,阴
256,44,1,2019-01-12,22:0,7,3,5.0,阴
185,45,1,2019-01-12,22:30,7,3,5.0,阴
83,46,1,2019-01-12,23:0,7,3,5.0,阴
1,47,1,2019-01-12,23:30,7,3,5.0,阴
3,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
1,3,1,2019-01-13,1:30,7,3,5.0,多云
2,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
4,8,1,2019-01-13,4:0,7,3,5.0,多云
2,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
8,11,1,2019-01-13,5:30,7,3,5.0,多云
55,12,1,2019-01-13,6:0,7,3,5.0,多云
172,13,1,2019-01-13,6:30,7,3,5.0,多云
264,14,1,2019-01-13,7:0,7,3,5.0,多云
414,15,1,2019-01-13,7:30,7,3,5.0,多云
545,16,1,2019-01-13,8:0,7,3,5.0,多云
556,17,1,2019-01-13,8:30,7,3,5.0,多云
553,18,1,2019-01-13,9:0,7,3,5.0,多云
721,19,1,2019-01-13,9:30,7,3,5.0,多云
637,20,1,2019-01-13,10:0,7,3,5.0,多云
551,21,1,2019-01-13,10:30,7,3,5.0,多云
689,22,1,2019-01-13,11:0,7,3,5.0,多云
723,23,1,2019-01-13,11:30,7,3,5.0,多云
664,24,1,2019-01-13,12:0,7,3,5.0,多云
659,25,1,2019-01-13,12:30,7,3,5.0,多云
702,26,1,2019-01-13,13:0,7,3,5.0,多云
808,27,1,2019-01-13,13:30,7,3,5.0,多云
750,28,1,2019-01-13,14:0,7,3,5.0,多云
795,29,1,2019-01-13,14:30,7,3,5.0,多云
745,30,1,2019-01-13,15:0,7,3,5.0,多云
793,31,1,2019-01-13,15:30,7,3,5.0,多云
773,32,1,2019-01-13,16:0,7,3,5.0,多云
899,33,1,2019-01-13,16:30,7,3,5.0,多云
830,34,1,2019-01-13,17:0,7,3,5.0,多云
754,35,1,2019-01-13,17:30,7,3,5.0,多云
604,36,1,2019-01-13,18:0,7,3,5.0,多云
436,37,1,2019-01-13,18:30,7,3,5.0,多云
364,38,1,2019-01-13,19:0,7,3,5.0,多云
354,39,1,2019-01-13,19:30,7,3,5.0,多云
394,40,1,2019-01-13,20:0,7,3,5.0,多云
381,41,1,2019-01-13,20:30,7,3,5.0,多云
390,42,1,2019-01-13,21:0,7,3,5.0,多云
266,43,1,2019-01-13,21:30,7,3,5.0,多云
263,44,1,2019-01-13,22:0,7,3,5.0,多云
170,45,1,2019-01-13,22:30,7,3,5.0,多云
51,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
1,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
10,11,1,2019-01-14,5:30,7,4,5.5,阴
70,12,1,2019-01-14,6:0,7,4,5.5,阴
269,13,1,2019-01-14,6:30,7,4,5.5,阴
537,14,1,2019-01-14,7:0,7,4,5.5,阴
1274,15,1,2019-01-14,7:30,7,4,5.5,阴
2670,16,1,2019-01-14,8:0,7,4,5.5,阴
1724,17,1,2019-01-14,8:30,7,4,5.5,阴
1031,18,1,2019-01-14,9:0,7,4,5.5,阴
823,19,1,2019-01-14,9:30,7,4,5.5,阴
730,20,1,2019-01-14,10:0,7,4,5.5,阴
622,21,1,2019-01-14,10:30,7,4,5.5,阴
652,22,1,2019-01-14,11:0,7,4,5.5,阴
587,23,1,2019-01-14,11:30,7,4,5.5,阴
592,24,1,2019-01-14,12:0,7,4,5.5,阴
649,25,1,2019-01-14,12:30,7,4,5.5,阴
735,26,1,2019-01-14,13:0,7,4,5.5,阴
727,27,1,2019-01-14,13:30,7,4,5.5,阴
589,28,1,2019-01-14,14:0,7,4,5.5,阴
621,29,1,2019-01-14,14:30,7,4,5.5,阴
780,30,1,2019-01-14,15:0,7,4,5.5,阴
737,31,1,2019-01-14,15:30,7,4,5.5,阴
753,32,1,2019-01-14,16:0,7,4,5.5,阴
848,33,1,2019-01-14,16:30,7,4,5.5,阴
1343,34,1,2019-01-14,17:0,7,4,5.5,阴
1742,35,1,2019-01-14,17:30,7,4,5.5,阴
1338,36,1,2019-01-14,18:0,7,4,5.5,阴
869,37,1,2019-01-14,18:30,7,4,5.5,阴
582,38,1,2019-01-14,19:0,7,4,5.5,阴
525,39,1,2019-01-14,19:30,7,4,5.5,阴
476,40,1,2019-01-14,20:0,7,4,5.5,阴
441,41,1,2019-01-14,20:30,7,4,5.5,阴
363,42,1,2019-01-14,21:0,7,4,5.5,阴
364,43,1,2019-01-14,21:30,7,4,5.5,阴
203,44,1,2019-01-14,22:0,7,4,5.5,阴
165,45,1,2019-01-14,22:30,7,4,5.5,阴
85,46,1,2019-01-14,23:0,7,4,5.5,阴
0,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
7,1,1,2019-01-15,0:30,6,2,4.0,小雨
5,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
2,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
2,8,1,2019-01-15,4:0,6,2,4.0,小雨
2,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
8,11,1,2019-01-15,5:30,6,2,4.0,小雨
60,12,1,2019-01-15,6:0,6,2,4.0,小雨
310,13,1,2019-01-15,6:30,6,2,4.0,小雨
685,14,1,2019-01-15,7:0,6,2,4.0,小雨
1202,15,1,2019-01-15,7:30,6,2,4.0,小雨
2669,16,1,2019-01-15,8:0,6,2,4.0,小雨
1685,17,1,2019-01-15,8:30,6,2,4.0,小雨
1080,18,1,2019-01-15,9:0,6,2,4.0,小雨
772,19,1,2019-01-15,9:30,6,2,4.0,小雨
592,20,1,2019-01-15,10:0,6,2,4.0,小雨
596,21,1,2019-01-15,10:30,6,2,4.0,小雨
547,22,1,2019-01-15,11:0,6,2,4.0,小雨
514,23,1,2019-01-15,11:30,6,2,4.0,小雨
518,24,1,2019-01-15,12:0,6,2,4.0,小雨
572,25,1,2019-01-15,12:30,6,2,4.0,小雨
595,26,1,2019-01-15,13:0,6,2,4.0,小雨
629,27,1,2019-01-15,13:30,6,2,4.0,小雨
623,28,1,2019-01-15,14:0,6,2,4.0,小雨
552,29,1,2019-01-15,14:30,6,2,4.0,小雨
526,30,1,2019-01-15,15:0,6,2,4.0,小雨
646,31,1,2019-01-15,15:30,6,2,4.0,小雨
695,32,1,2019-01-15,16:0,6,2,4.0,小雨
871,33,1,2019-01-15,16:30,6,2,4.0,小雨
1434,34,1,2019-01-15,17:0,6,2,4.0,小雨
1668,35,1,2019-01-15,17:30,6,2,4.0,小雨
1381,36,1,2019-01-15,18:0,6,2,4.0,小雨
822,37,1,2019-01-15,18:30,6,2,4.0,小雨
588,38,1,2019-01-15,19:0,6,2,4.0,小雨
489,39,1,2019-01-15,19:30,6,2,4.0,小雨
456,40,1,2019-01-15,20:0,6,2,4.0,小雨
655,41,1,2019-01-15,20:30,6,2,4.0,小雨
426,42,1,2019-01-15,21:0,6,2,4.0,小雨
429,43,1,2019-01-15,21:30,6,2,4.0,小雨
257,44,1,2019-01-15,22:0,6,2,4.0,小雨
179,45,1,2019-01-15,22:30,6,2,4.0,小雨
80,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
10,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
2,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
2,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
12,11,2,2019-01-16,5:30,4,1,2.5,阴
66,12,2,2019-01-16,6:0,4,1,2.5,阴
311,13,2,2019-01-16,6:30,4,1,2.5,阴
734,14,2,2019-01-16,7:0,4,1,2.5,阴
1205,15,2,2019-01-16,7:30,4,1,2.5,阴
2560,16,2,2019-01-16,8:0,4,1,2.5,阴
1757,17,2,2019-01-16,8:30,4,1,2.5,阴
1064,18,2,2019-01-16,9:0,4,1,2.5,阴
755,19,2,2019-01-16,9:30,4,1,2.5,阴
653,20,2,2019-01-16,10:0,4,1,2.5,阴
570,21,2,2019-01-16,10:30,4,1,2.5,阴
600,22,2,2019-01-16,11:0,4,1,2.5,阴
537,23,2,2019-01-16,11:30,4,1,2.5,阴
646,24,2,2019-01-16,12:0,4,1,2.5,阴
665,25,2,2019-01-16,12:30,4,1,2.5,阴
642,26,2,2019-01-16,13:0,4,1,2.5,阴
694,27,2,2019-01-16,13:30,4,1,2.5,阴
635,28,2,2019-01-16,14:0,4,1,2.5,阴
604,29,2,2019-01-16,14:30,4,1,2.5,阴
617,30,2,2019-01-16,15:0,4,1,2.5,阴
701,31,2,2019-01-16,15:30,4,1,2.5,阴
781,32,2,2019-01-16,16:0,4,1,2.5,阴
855,33,2,2019-01-16,16:30,4,1,2.5,阴
1339,34,2,2019-01-16,17:0,4,1,2.5,阴
1594,35,2,2019-01-16,17:30,4,1,2.5,阴
1348,36,2,2019-01-16,18:0,4,1,2.5,阴
891,37,2,2019-01-16,18:30,4,1,2.5,阴
577,38,2,2019-01-16,19:0,4,1,2.5,阴
468,39,2,2019-01-16,19:30,4,1,2.5,阴
478,40,2,2019-01-16,20:0,4,1,2.5,阴
632,41,2,2019-01-16,20:30,4,1,2.5,阴
430,42,2,2019-01-16,21:0,4,1,2.5,阴
397,43,2,2019-01-16,21:30,4,1,2.5,阴
221,44,2,2019-01-16,22:0,4,1,2.5,阴
164,45,2,2019-01-16,22:30,4,1,2.5,阴
92,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
5,1,2,2019-01-17,0:30,10,1,5.5,晴
6,2,2,2019-01-17,1:0,10,1,5.5,晴
6,3,2,2019-01-17,1:30,10,1,5.5,晴
5,4,2,2019-01-17,2:0,10,1,5.5,晴
2,5,2,2019-01-17,2:30,10,1,5.5,晴
2,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
1,8,2,2019-01-17,4:0,10,1,5.5,晴
2,9,2,2019-01-17,4:30,10,1,5.5,晴
1,10,2,2019-01-17,5:0,10,1,5.5,晴
13,11,2,2019-01-17,5:30,10,1,5.5,晴
75,12,2,2019-01-17,6:0,10,1,5.5,晴
312,13,2,2019-01-17,6:30,10,1,5.5,晴
683,14,2,2019-01-17,7:0,10,1,5.5,晴
1188,15,2,2019-01-17,7:30,10,1,5.5,晴
2545,16,2,2019-01-17,8:0,10,1,5.5,晴
1651,17,2,2019-01-17,8:30,10,1,5.5,晴
1037,18,2,2019-01-17,9:0,10,1,5.5,晴
866,19,2,2019-01-17,9:30,10,1,5.5,晴
696,20,2,2019-01-17,10:0,10,1,5.5,晴
627,21,2,2019-01-17,10:30,10,1,5.5,晴
611,22,2,2019-01-17,11:0,10,1,5.5,晴
584,23,2,2019-01-17,11:30,10,1,5.5,晴
601,24,2,2019-01-17,12:0,10,1,5.5,晴
573,25,2,2019-01-17,12:30,10,1,5.5,晴
726,26,2,2019-01-17,13:0,10,1,5.5,晴
674,27,2,2019-01-17,13:30,10,1,5.5,晴
647,28,2,2019-01-17,14:0,10,1,5.5,晴
624,29,2,2019-01-17,14:30,10,1,5.5,晴
695,30,2,2019-01-17,15:0,10,1,5.5,晴
675,31,2,2019-01-17,15:30,10,1,5.5,晴
750,32,2,2019-01-17,16:0,10,1,5.5,晴
830,33,2,2019-01-17,16:30,10,1,5.5,晴
1340,34,2,2019-01-17,17:0,10,1,5.5,晴
1702,35,2,2019-01-17,17:30,10,1,5.5,晴
1274,36,2,2019-01-17,18:0,10,1,5.5,晴
864,37,2,2019-01-17,18:30,10,1,5.5,晴
550,38,2,2019-01-17,19:0,10,1,5.5,晴
450,39,2,2019-01-17,19:30,10,1,5.5,晴
453,40,2,2019-01-17,20:0,10,1,5.5,晴
664,41,2,2019-01-17,20:30,10,1,5.5,晴
473,42,2,2019-01-17,21:0,10,1,5.5,晴
487,43,2,2019-01-17,21:30,10,1,5.5,晴
339,44,2,2019-01-17,22:0,10,1,5.5,晴
173,45,2,2019-01-17,22:30,10,1,5.5,晴
98,46,2,2019-01-17,23:0,10,1,5.5,晴
1,47,2,2019-01-17,23:30,10,1,5.5,晴
2,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
3,8,1,2019-01-18,4:0,13,3,8.0,雾
1,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
8,11,1,2019-01-18,5:30,13,3,8.0,雾
66,12,1,2019-01-18,6:0,13,3,8.0,雾
280,13,1,2019-01-18,6:30,13,3,8.0,雾
751,14,1,2019-01-18,7:0,13,3,8.0,雾
1170,15,1,2019-01-18,7:30,13,3,8.0,雾
2494,16,1,2019-01-18,8:0,13,3,8.0,雾
1651,17,1,2019-01-18,8:30,13,3,8.0,雾
1104,18,1,2019-01-18,9:0,13,3,8.0,雾
742,19,1,2019-01-18,9:30,13,3,8.0,雾
697,20,1,2019-01-18,10:0,13,3,8.0,雾
678,21,1,2019-01-18,10:30,13,3,8.0,雾
643,22,1,2019-01-18,11:0,13,3,8.0,雾
543,23,1,2019-01-18,11:30,13,3,8.0,雾
625,24,1,2019-01-18,12:0,13,3,8.0,雾
674,25,1,2019-01-18,12:30,13,3,8.0,雾
692,26,1,2019-01-18,13:0,13,3,8.0,雾
668,27,1,2019-01-18,13:30,13,3,8.0,雾
692,28,1,2019-01-18,14:0,13,3,8.0,雾
701,29,1,2019-01-18,14:30,13,3,8.0,雾
659,30,1,2019-01-18,15:0,13,3,8.0,雾
1145,31,1,2019-01-18,15:30,13,3,8.0,雾
1000,32,1,2019-01-18,16:0,13,3,8.0,雾
932,33,1,2019-01-18,16:30,13,3,8.0,雾
1370,34,1,2019-01-18,17:0,13,3,8.0,雾
1594,35,1,2019-01-18,17:30,13,3,8.0,雾
1360,36,1,2019-01-18,18:0,13,3,8.0,雾
870,37,1,2019-01-18,18:30,13,3,8.0,雾
658,38,1,2019-01-18,19:0,13,3,8.0,雾
504,39,1,2019-01-18,19:30,13,3,8.0,雾
540,40,1,2019-01-18,20:0,13,3,8.0,雾
553,41,1,2019-01-18,20:30,13,3,8.0,雾
595,42,1,2019-01-18,21:0,13,3,8.0,雾
483,43,1,2019-01-18,21:30,13,3,8.0,雾
366,44,1,2019-01-18,22:0,13,3,8.0,雾
263,45,1,2019-01-18,22:30,13,3,8.0,雾
104,46,1,2019-01-18,23:0,13,3,8.0,雾
1,47,1,2019-01-18,23:30,13,3,8.0,雾
2,0,1,2019-01-19,0:0,10,6,8.0,多云
10,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
4,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
7,11,1,2019-01-19,5:30,10,6,8.0,多云
55,12,1,2019-01-19,6:0,10,6,8.0,多云
174,13,1,2019-01-19,6:30,10,6,8.0,多云
268,14,1,2019-01-19,7:0,10,6,8.0,多云
428,15,1,2019-01-19,7:30,10,6,8.0,多云
696,16,1,2019-01-19,8:0,10,6,8.0,多云
730,17,1,2019-01-19,8:30,10,6,8.0,多云
652,18,1,2019-01-19,9:0,10,6,8.0,多云
693,19,1,2019-01-19,9:30,10,6,8.0,多云
665,20,1,2019-01-19,10:0,10,6,8.0,多云
672,21,1,2019-01-19,10:30,10,6,8.0,多云
686,22,1,2019-01-19,11:0,10,6,8.0,多云
710,23,1,2019-01-19,11:30,10,6,8.0,多云
660,24,1,2019-01-19,12:0,10,6,8.0,多云
777,25,1,2019-01-19,12:30,10,6,8.0,多云
720,26,1,2019-01-19,13:0,10,6,8.0,多云
818,27,1,2019-01-19,13:30,10,6,8.0,多云
859,28,1,2019-01-19,14:0,10,6,8.0,多云
863,29,1,2019-01-19,14:30,10,6,8.0,多云
792,30,1,2019-01-19,15:0,10,6,8.0,多云
738,31,1,2019-01-19,15:30,10,6,8.0,多云
806,32,1,2019-01-19,16:0,10,6,8.0,多云
834,33,1,2019-01-19,16:30,10,6,8.0,多云
843,34,1,2019-01-19,17:0,10,6,8.0,多云
760,35,1,2019-01-19,17:30,10,6,8.0,多云
676,36,1,2019-01-19,18:0,10,6,8.0,多云
436,37,1,2019-01-19,18:30,10,6,8.0,多云
339,38,1,2019-01-19,19:0,10,6,8.0,多云
338,39,1,2019-01-19,19:30,10,6,8.0,多云
397,40,1,2019-01-19,20:0,10,6,8.0,多云
406,41,1,2019-01-19,20:30,10,6,8.0,多云
426,42,1,2019-01-19,21:0,10,6,8.0,多云
366,43,1,2019-01-19,21:30,10,6,8.0,多云
301,44,1,2019-01-19,22:0,10,6,8.0,多云
218,45,1,2019-01-19,22:30,10,6,8.0,多云
117,46,1,2019-01-19,23:0,10,6,8.0,多云
0,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
4,8,1,2019-01-20,4:0,9,1,5.0,多云
2,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
19,11,1,2019-01-20,5:30,9,1,5.0,多云
45,12,1,2019-01-20,6:0,9,1,5.0,多云
149,13,1,2019-01-20,6:30,9,1,5.0,多云
216,14,1,2019-01-20,7:0,9,1,5.0,多云
346,15,1,2019-01-20,7:30,9,1,5.0,多云
561,16,1,2019-01-20,8:0,9,1,5.0,多云
611,17,1,2019-01-20,8:30,9,1,5.0,多云
603,18,1,2019-01-20,9:0,9,1,5.0,多云
620,19,1,2019-01-20,9:30,9,1,5.0,多云
661,20,1,2019-01-20,10:0,9,1,5.0,多云
629,21,1,2019-01-20,10:30,9,1,5.0,多云
663,22,1,2019-01-20,11:0,9,1,5.0,多云
692,23,1,2019-01-20,11:30,9,1,5.0,多云
683,24,1,2019-01-20,12:0,9,1,5.0,多云
690,25,1,2019-01-20,12:30,9,1,5.0,多云
733,26,1,2019-01-20,13:0,9,1,5.0,多云
764,27,1,2019-01-20,13:30,9,1,5.0,多云
792,28,1,2019-01-20,14:0,9,1,5.0,多云
838,29,1,2019-01-20,14:30,9,1,5.0,多云
801,30,1,2019-01-20,15:0,9,1,5.0,多云
843,31,1,2019-01-20,15:30,9,1,5.0,多云
851,32,1,2019-01-20,16:0,9,1,5.0,多云
828,33,1,2019-01-20,16:30,9,1,5.0,多云
902,34,1,2019-01-20,17:0,9,1,5.0,多云
744,35,1,2019-01-20,17:30,9,1,5.0,多云
559,36,1,2019-01-20,18:0,9,1,5.0,多云
399,37,1,2019-01-20,18:30,9,1,5.0,多云
398,38,1,2019-01-20,19:0,9,1,5.0,多云
329,39,1,2019-01-20,19:30,9,1,5.0,多云
359,40,1,2019-01-20,20:0,9,1,5.0,多云
410,41,1,2019-01-20,20:30,9,1,5.0,多云
368,42,1,2019-01-20,21:0,9,1,5.0,多云
295,43,1,2019-01-20,21:30,9,1,5.0,多云
240,44,1,2019-01-20,22:0,9,1,5.0,多云
147,45,1,2019-01-20,22:30,9,1,5.0,多云
77,46,1,2019-01-20,23:0,9,1,5.0,多云
5,47,1,2019-01-20,23:30,9,1,5.0,多云
3,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
2,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
3,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
1,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
