Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
252,44,2,2019-01-10,22:0,7,5,6.0,小雨
128,45,2,2019-01-10,22:30,7,5,6.0,小雨
60,46,2,2019-01-10,23:0,7,5,6.0,小雨
38,47,2,2019-01-10,23:30,7,5,6.0,小雨
1,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
1,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
26,11,1,2019-01-11,5:30,7,5,6.0,小雨
154,12,1,2019-01-11,6:0,7,5,6.0,小雨
313,13,1,2019-01-11,6:30,7,5,6.0,小雨
605,14,1,2019-01-11,7:0,7,5,6.0,小雨
1018,15,1,2019-01-11,7:30,7,5,6.0,小雨
1139,16,1,2019-01-11,8:0,7,5,6.0,小雨
810,17,1,2019-01-11,8:30,7,5,6.0,小雨
417,18,1,2019-01-11,9:0,7,5,6.0,小雨
325,19,1,2019-01-11,9:30,7,5,6.0,小雨
299,20,1,2019-01-11,10:0,7,5,6.0,小雨
257,21,1,2019-01-11,10:30,7,5,6.0,小雨
228,22,1,2019-01-11,11:0,7,5,6.0,小雨
302,23,1,2019-01-11,11:30,7,5,6.0,小雨
262,24,1,2019-01-11,12:0,7,5,6.0,小雨
293,25,1,2019-01-11,12:30,7,5,6.0,小雨
277,26,1,2019-01-11,13:0,7,5,6.0,小雨
271,27,1,2019-01-11,13:30,7,5,6.0,小雨
294,28,1,2019-01-11,14:0,7,5,6.0,小雨
378,29,1,2019-01-11,14:30,7,5,6.0,小雨
399,30,1,2019-01-11,15:0,7,5,6.0,小雨
340,31,1,2019-01-11,15:30,7,5,6.0,小雨
394,32,1,2019-01-11,16:0,7,5,6.0,小雨
363,33,1,2019-01-11,16:30,7,5,6.0,小雨
469,34,1,2019-01-11,17:0,7,5,6.0,小雨
677,35,1,2019-01-11,17:30,7,5,6.0,小雨
812,36,1,2019-01-11,18:0,7,5,6.0,小雨
732,37,1,2019-01-11,18:30,7,5,6.0,小雨
579,38,1,2019-01-11,19:0,7,5,6.0,小雨
393,39,1,2019-01-11,19:30,7,5,6.0,小雨
408,40,1,2019-01-11,20:0,7,5,6.0,小雨
337,41,1,2019-01-11,20:30,7,5,6.0,小雨
370,42,1,2019-01-11,21:0,7,5,6.0,小雨
270,43,1,2019-01-11,21:30,7,5,6.0,小雨
280,44,1,2019-01-11,22:0,7,5,6.0,小雨
155,45,1,2019-01-11,22:30,7,5,6.0,小雨
81,46,1,2019-01-11,23:0,7,5,6.0,小雨
48,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
1,8,1,2019-01-12,4:0,7,3,5.0,阴
3,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
21,11,1,2019-01-12,5:30,7,3,5.0,阴
108,12,1,2019-01-12,6:0,7,3,5.0,阴
177,13,1,2019-01-12,6:30,7,3,5.0,阴
340,14,1,2019-01-12,7:0,7,3,5.0,阴
491,15,1,2019-01-12,7:30,7,3,5.0,阴
734,16,1,2019-01-12,8:0,7,3,5.0,阴
637,17,1,2019-01-12,8:30,7,3,5.0,阴
456,18,1,2019-01-12,9:0,7,3,5.0,阴
379,19,1,2019-01-12,9:30,7,3,5.0,阴
407,20,1,2019-01-12,10:0,7,3,5.0,阴
391,21,1,2019-01-12,10:30,7,3,5.0,阴
386,22,1,2019-01-12,11:0,7,3,5.0,阴
374,23,1,2019-01-12,11:30,7,3,5.0,阴
465,24,1,2019-01-12,12:0,7,3,5.0,阴
420,25,1,2019-01-12,12:30,7,3,5.0,阴
472,26,1,2019-01-12,13:0,7,3,5.0,阴
453,27,1,2019-01-12,13:30,7,3,5.0,阴
444,28,1,2019-01-12,14:0,7,3,5.0,阴
443,29,1,2019-01-12,14:30,7,3,5.0,阴
439,30,1,2019-01-12,15:0,7,3,5.0,阴
471,31,1,2019-01-12,15:30,7,3,5.0,阴
483,32,1,2019-01-12,16:0,7,3,5.0,阴
496,33,1,2019-01-12,16:30,7,3,5.0,阴
624,34,1,2019-01-12,17:0,7,3,5.0,阴
778,35,1,2019-01-12,17:30,7,3,5.0,阴
645,36,1,2019-01-12,18:0,7,3,5.0,阴
562,37,1,2019-01-12,18:30,7,3,5.0,阴
475,38,1,2019-01-12,19:0,7,3,5.0,阴
428,39,1,2019-01-12,19:30,7,3,5.0,阴
343,40,1,2019-01-12,20:0,7,3,5.0,阴
307,41,1,2019-01-12,20:30,7,3,5.0,阴
421,42,1,2019-01-12,21:0,7,3,5.0,阴
245,43,1,2019-01-12,21:30,7,3,5.0,阴
270,44,1,2019-01-12,22:0,7,3,5.0,阴
159,45,1,2019-01-12,22:30,7,3,5.0,阴
114,46,1,2019-01-12,23:0,7,3,5.0,阴
52,47,1,2019-01-12,23:30,7,3,5.0,阴
3,0,1,2019-01-13,0:0,7,3,5.0,多云
1,1,1,2019-01-13,0:30,7,3,5.0,多云
1,2,1,2019-01-13,1:0,7,3,5.0,多云
1,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
4,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
2,10,1,2019-01-13,5:0,7,3,5.0,多云
25,11,1,2019-01-13,5:30,7,3,5.0,多云
98,12,1,2019-01-13,6:0,7,3,5.0,多云
190,13,1,2019-01-13,6:30,7,3,5.0,多云
269,14,1,2019-01-13,7:0,7,3,5.0,多云
340,15,1,2019-01-13,7:30,7,3,5.0,多云
493,16,1,2019-01-13,8:0,7,3,5.0,多云
442,17,1,2019-01-13,8:30,7,3,5.0,多云
449,18,1,2019-01-13,9:0,7,3,5.0,多云
440,19,1,2019-01-13,9:30,7,3,5.0,多云
539,20,1,2019-01-13,10:0,7,3,5.0,多云
482,21,1,2019-01-13,10:30,7,3,5.0,多云
453,22,1,2019-01-13,11:0,7,3,5.0,多云
508,23,1,2019-01-13,11:30,7,3,5.0,多云
526,24,1,2019-01-13,12:0,7,3,5.0,多云
552,25,1,2019-01-13,12:30,7,3,5.0,多云
551,26,1,2019-01-13,13:0,7,3,5.0,多云
618,27,1,2019-01-13,13:30,7,3,5.0,多云
623,28,1,2019-01-13,14:0,7,3,5.0,多云
596,29,1,2019-01-13,14:30,7,3,5.0,多云
527,30,1,2019-01-13,15:0,7,3,5.0,多云
522,31,1,2019-01-13,15:30,7,3,5.0,多云
569,32,1,2019-01-13,16:0,7,3,5.0,多云
634,33,1,2019-01-13,16:30,7,3,5.0,多云
690,34,1,2019-01-13,17:0,7,3,5.0,多云
718,35,1,2019-01-13,17:30,7,3,5.0,多云
622,36,1,2019-01-13,18:0,7,3,5.0,多云
603,37,1,2019-01-13,18:30,7,3,5.0,多云
451,38,1,2019-01-13,19:0,7,3,5.0,多云
418,39,1,2019-01-13,19:30,7,3,5.0,多云
486,40,1,2019-01-13,20:0,7,3,5.0,多云
348,41,1,2019-01-13,20:30,7,3,5.0,多云
334,42,1,2019-01-13,21:0,7,3,5.0,多云
291,43,1,2019-01-13,21:30,7,3,5.0,多云
238,44,1,2019-01-13,22:0,7,3,5.0,多云
178,45,1,2019-01-13,22:30,7,3,5.0,多云
80,46,1,2019-01-13,23:0,7,3,5.0,多云
26,47,1,2019-01-13,23:30,7,3,5.0,多云
3,0,1,2019-01-14,0:0,7,4,5.5,阴
4,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
3,8,1,2019-01-14,4:0,7,4,5.5,阴
3,9,1,2019-01-14,4:30,7,4,5.5,阴
1,10,1,2019-01-14,5:0,7,4,5.5,阴
27,11,1,2019-01-14,5:30,7,4,5.5,阴
201,12,1,2019-01-14,6:0,7,4,5.5,阴
349,13,1,2019-01-14,6:30,7,4,5.5,阴
712,14,1,2019-01-14,7:0,7,4,5.5,阴
1112,15,1,2019-01-14,7:30,7,4,5.5,阴
1231,16,1,2019-01-14,8:0,7,4,5.5,阴
897,17,1,2019-01-14,8:30,7,4,5.5,阴
463,18,1,2019-01-14,9:0,7,4,5.5,阴
401,19,1,2019-01-14,9:30,7,4,5.5,阴
347,20,1,2019-01-14,10:0,7,4,5.5,阴
301,21,1,2019-01-14,10:30,7,4,5.5,阴
313,22,1,2019-01-14,11:0,7,4,5.5,阴
333,23,1,2019-01-14,11:30,7,4,5.5,阴
338,24,1,2019-01-14,12:0,7,4,5.5,阴
381,25,1,2019-01-14,12:30,7,4,5.5,阴
343,26,1,2019-01-14,13:0,7,4,5.5,阴
386,27,1,2019-01-14,13:30,7,4,5.5,阴
372,28,1,2019-01-14,14:0,7,4,5.5,阴
369,29,1,2019-01-14,14:30,7,4,5.5,阴
334,30,1,2019-01-14,15:0,7,4,5.5,阴
387,31,1,2019-01-14,15:30,7,4,5.5,阴
474,32,1,2019-01-14,16:0,7,4,5.5,阴
426,33,1,2019-01-14,16:30,7,4,5.5,阴
508,34,1,2019-01-14,17:0,7,4,5.5,阴
784,35,1,2019-01-14,17:30,7,4,5.5,阴
900,36,1,2019-01-14,18:0,7,4,5.5,阴
788,37,1,2019-01-14,18:30,7,4,5.5,阴
599,38,1,2019-01-14,19:0,7,4,5.5,阴
423,39,1,2019-01-14,19:30,7,4,5.5,阴
379,40,1,2019-01-14,20:0,7,4,5.5,阴
333,41,1,2019-01-14,20:30,7,4,5.5,阴
337,42,1,2019-01-14,21:0,7,4,5.5,阴
235,43,1,2019-01-14,21:30,7,4,5.5,阴
249,44,1,2019-01-14,22:0,7,4,5.5,阴
152,45,1,2019-01-14,22:30,7,4,5.5,阴
55,46,1,2019-01-14,23:0,7,4,5.5,阴
38,47,1,2019-01-14,23:30,7,4,5.5,阴
4,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
3,8,1,2019-01-15,4:0,6,2,4.0,小雨
3,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
24,11,1,2019-01-15,5:30,6,2,4.0,小雨
177,12,1,2019-01-15,6:0,6,2,4.0,小雨
344,13,1,2019-01-15,6:30,6,2,4.0,小雨
666,14,1,2019-01-15,7:0,6,2,4.0,小雨
1099,15,1,2019-01-15,7:30,6,2,4.0,小雨
1202,16,1,2019-01-15,8:0,6,2,4.0,小雨
847,17,1,2019-01-15,8:30,6,2,4.0,小雨
426,18,1,2019-01-15,9:0,6,2,4.0,小雨
376,19,1,2019-01-15,9:30,6,2,4.0,小雨
342,20,1,2019-01-15,10:0,6,2,4.0,小雨
273,21,1,2019-01-15,10:30,6,2,4.0,小雨
273,22,1,2019-01-15,11:0,6,2,4.0,小雨
281,23,1,2019-01-15,11:30,6,2,4.0,小雨
339,24,1,2019-01-15,12:0,6,2,4.0,小雨
315,25,1,2019-01-15,12:30,6,2,4.0,小雨
344,26,1,2019-01-15,13:0,6,2,4.0,小雨
317,27,1,2019-01-15,13:30,6,2,4.0,小雨
303,28,1,2019-01-15,14:0,6,2,4.0,小雨
354,29,1,2019-01-15,14:30,6,2,4.0,小雨
301,30,1,2019-01-15,15:0,6,2,4.0,小雨
372,31,1,2019-01-15,15:30,6,2,4.0,小雨
412,32,1,2019-01-15,16:0,6,2,4.0,小雨
461,33,1,2019-01-15,16:30,6,2,4.0,小雨
476,34,1,2019-01-15,17:0,6,2,4.0,小雨
748,35,1,2019-01-15,17:30,6,2,4.0,小雨
868,36,1,2019-01-15,18:0,6,2,4.0,小雨
699,37,1,2019-01-15,18:30,6,2,4.0,小雨
576,38,1,2019-01-15,19:0,6,2,4.0,小雨
458,39,1,2019-01-15,19:30,6,2,4.0,小雨
419,40,1,2019-01-15,20:0,6,2,4.0,小雨
384,41,1,2019-01-15,20:30,6,2,4.0,小雨
353,42,1,2019-01-15,21:0,6,2,4.0,小雨
238,43,1,2019-01-15,21:30,6,2,4.0,小雨
270,44,1,2019-01-15,22:0,6,2,4.0,小雨
161,45,1,2019-01-15,22:30,6,2,4.0,小雨
67,46,1,2019-01-15,23:0,6,2,4.0,小雨
29,47,1,2019-01-15,23:30,6,2,4.0,小雨
2,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
2,10,2,2019-01-16,5:0,4,1,2.5,阴
34,11,2,2019-01-16,5:30,4,1,2.5,阴
168,12,2,2019-01-16,6:0,4,1,2.5,阴
310,13,2,2019-01-16,6:30,4,1,2.5,阴
659,14,2,2019-01-16,7:0,4,1,2.5,阴
1103,15,2,2019-01-16,7:30,4,1,2.5,阴
1249,16,2,2019-01-16,8:0,4,1,2.5,阴
816,17,2,2019-01-16,8:30,4,1,2.5,阴
459,18,2,2019-01-16,9:0,4,1,2.5,阴
367,19,2,2019-01-16,9:30,4,1,2.5,阴
371,20,2,2019-01-16,10:0,4,1,2.5,阴
318,21,2,2019-01-16,10:30,4,1,2.5,阴
319,22,2,2019-01-16,11:0,4,1,2.5,阴
357,23,2,2019-01-16,11:30,4,1,2.5,阴
285,24,2,2019-01-16,12:0,4,1,2.5,阴
395,25,2,2019-01-16,12:30,4,1,2.5,阴
373,26,2,2019-01-16,13:0,4,1,2.5,阴
345,27,2,2019-01-16,13:30,4,1,2.5,阴
334,28,2,2019-01-16,14:0,4,1,2.5,阴
336,29,2,2019-01-16,14:30,4,1,2.5,阴
386,30,2,2019-01-16,15:0,4,1,2.5,阴
439,31,2,2019-01-16,15:30,4,1,2.5,阴
448,32,2,2019-01-16,16:0,4,1,2.5,阴
499,33,2,2019-01-16,16:30,4,1,2.5,阴
541,34,2,2019-01-16,17:0,4,1,2.5,阴
739,35,2,2019-01-16,17:30,4,1,2.5,阴
910,36,2,2019-01-16,18:0,4,1,2.5,阴
780,37,2,2019-01-16,18:30,4,1,2.5,阴
575,38,2,2019-01-16,19:0,4,1,2.5,阴
458,39,2,2019-01-16,19:30,4,1,2.5,阴
432,40,2,2019-01-16,20:0,4,1,2.5,阴
346,41,2,2019-01-16,20:30,4,1,2.5,阴
334,42,2,2019-01-16,21:0,4,1,2.5,阴
263,43,2,2019-01-16,21:30,4,1,2.5,阴
278,44,2,2019-01-16,22:0,4,1,2.5,阴
161,45,2,2019-01-16,22:30,4,1,2.5,阴
63,46,2,2019-01-16,23:0,4,1,2.5,阴
48,47,2,2019-01-16,23:30,4,1,2.5,阴
4,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
1,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
2,10,2,2019-01-17,5:0,10,1,5.5,晴
33,11,2,2019-01-17,5:30,10,1,5.5,晴
208,12,2,2019-01-17,6:0,10,1,5.5,晴
342,13,2,2019-01-17,6:30,10,1,5.5,晴
684,14,2,2019-01-17,7:0,10,1,5.5,晴
1042,15,2,2019-01-17,7:30,10,1,5.5,晴
1243,16,2,2019-01-17,8:0,10,1,5.5,晴
756,17,2,2019-01-17,8:30,10,1,5.5,晴
458,18,2,2019-01-17,9:0,10,1,5.5,晴
376,19,2,2019-01-17,9:30,10,1,5.5,晴
344,20,2,2019-01-17,10:0,10,1,5.5,晴
327,21,2,2019-01-17,10:30,10,1,5.5,晴
353,22,2,2019-01-17,11:0,10,1,5.5,晴
342,23,2,2019-01-17,11:30,10,1,5.5,晴
357,24,2,2019-01-17,12:0,10,1,5.5,晴
356,25,2,2019-01-17,12:30,10,1,5.5,晴
381,26,2,2019-01-17,13:0,10,1,5.5,晴
362,27,2,2019-01-17,13:30,10,1,5.5,晴
338,28,2,2019-01-17,14:0,10,1,5.5,晴
361,29,2,2019-01-17,14:30,10,1,5.5,晴
375,30,2,2019-01-17,15:0,10,1,5.5,晴
518,31,2,2019-01-17,15:30,10,1,5.5,晴
535,32,2,2019-01-17,16:0,10,1,5.5,晴
548,33,2,2019-01-17,16:30,10,1,5.5,晴
531,34,2,2019-01-17,17:0,10,1,5.5,晴
783,35,2,2019-01-17,17:30,10,1,5.5,晴
910,36,2,2019-01-17,18:0,10,1,5.5,晴
795,37,2,2019-01-17,18:30,10,1,5.5,晴
570,38,2,2019-01-17,19:0,10,1,5.5,晴
434,39,2,2019-01-17,19:30,10,1,5.5,晴
464,40,2,2019-01-17,20:0,10,1,5.5,晴
431,41,2,2019-01-17,20:30,10,1,5.5,晴
385,42,2,2019-01-17,21:0,10,1,5.5,晴
277,43,2,2019-01-17,21:30,10,1,5.5,晴
306,44,2,2019-01-17,22:0,10,1,5.5,晴
158,45,2,2019-01-17,22:30,10,1,5.5,晴
76,46,2,2019-01-17,23:0,10,1,5.5,晴
38,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
2,10,1,2019-01-18,5:0,13,3,8.0,雾
21,11,1,2019-01-18,5:30,13,3,8.0,雾
209,12,1,2019-01-18,6:0,13,3,8.0,雾
345,13,1,2019-01-18,6:30,13,3,8.0,雾
656,14,1,2019-01-18,7:0,13,3,8.0,雾
1021,15,1,2019-01-18,7:30,13,3,8.0,雾
1185,16,1,2019-01-18,8:0,13,3,8.0,雾
915,17,1,2019-01-18,8:30,13,3,8.0,雾
520,18,1,2019-01-18,9:0,13,3,8.0,雾
376,19,1,2019-01-18,9:30,13,3,8.0,雾
414,20,1,2019-01-18,10:0,13,3,8.0,雾
320,21,1,2019-01-18,10:30,13,3,8.0,雾
334,22,1,2019-01-18,11:0,13,3,8.0,雾
338,23,1,2019-01-18,11:30,13,3,8.0,雾
353,24,1,2019-01-18,12:0,13,3,8.0,雾
367,25,1,2019-01-18,12:30,13,3,8.0,雾
398,26,1,2019-01-18,13:0,13,3,8.0,雾
372,27,1,2019-01-18,13:30,13,3,8.0,雾
374,28,1,2019-01-18,14:0,13,3,8.0,雾
440,29,1,2019-01-18,14:30,13,3,8.0,雾
489,30,1,2019-01-18,15:0,13,3,8.0,雾
466,31,1,2019-01-18,15:30,13,3,8.0,雾
480,32,1,2019-01-18,16:0,13,3,8.0,雾
464,33,1,2019-01-18,16:30,13,3,8.0,雾
523,34,1,2019-01-18,17:0,13,3,8.0,雾
785,35,1,2019-01-18,17:30,13,3,8.0,雾
844,36,1,2019-01-18,18:0,13,3,8.0,雾
781,37,1,2019-01-18,18:30,13,3,8.0,雾
593,38,1,2019-01-18,19:0,13,3,8.0,雾
424,39,1,2019-01-18,19:30,13,3,8.0,雾
519,40,1,2019-01-18,20:0,13,3,8.0,雾
378,41,1,2019-01-18,20:30,13,3,8.0,雾
452,42,1,2019-01-18,21:0,13,3,8.0,雾
363,43,1,2019-01-18,21:30,13,3,8.0,雾
320,44,1,2019-01-18,22:0,13,3,8.0,雾
256,45,1,2019-01-18,22:30,13,3,8.0,雾
82,46,1,2019-01-18,23:0,13,3,8.0,雾
64,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
30,11,1,2019-01-19,5:30,10,6,8.0,多云
122,12,1,2019-01-19,6:0,10,6,8.0,多云
188,13,1,2019-01-19,6:30,10,6,8.0,多云
357,14,1,2019-01-19,7:0,10,6,8.0,多云
526,15,1,2019-01-19,7:30,10,6,8.0,多云
802,16,1,2019-01-19,8:0,10,6,8.0,多云
671,17,1,2019-01-19,8:30,10,6,8.0,多云
461,18,1,2019-01-19,9:0,10,6,8.0,多云
426,19,1,2019-01-19,9:30,10,6,8.0,多云
500,20,1,2019-01-19,10:0,10,6,8.0,多云
452,21,1,2019-01-19,10:30,10,6,8.0,多云
426,22,1,2019-01-19,11:0,10,6,8.0,多云
401,23,1,2019-01-19,11:30,10,6,8.0,多云
471,24,1,2019-01-19,12:0,10,6,8.0,多云
445,25,1,2019-01-19,12:30,10,6,8.0,多云
506,26,1,2019-01-19,13:0,10,6,8.0,多云
440,27,1,2019-01-19,13:30,10,6,8.0,多云
463,28,1,2019-01-19,14:0,10,6,8.0,多云
461,29,1,2019-01-19,14:30,10,6,8.0,多云
462,30,1,2019-01-19,15:0,10,6,8.0,多云
404,31,1,2019-01-19,15:30,10,6,8.0,多云
539,32,1,2019-01-19,16:0,10,6,8.0,多云
573,33,1,2019-01-19,16:30,10,6,8.0,多云
595,34,1,2019-01-19,17:0,10,6,8.0,多云
697,35,1,2019-01-19,17:30,10,6,8.0,多云
654,36,1,2019-01-19,18:0,10,6,8.0,多云
571,37,1,2019-01-19,18:30,10,6,8.0,多云
470,38,1,2019-01-19,19:0,10,6,8.0,多云
394,39,1,2019-01-19,19:30,10,6,8.0,多云
382,40,1,2019-01-19,20:0,10,6,8.0,多云
348,41,1,2019-01-19,20:30,10,6,8.0,多云
349,42,1,2019-01-19,21:0,10,6,8.0,多云
269,43,1,2019-01-19,21:30,10,6,8.0,多云
219,44,1,2019-01-19,22:0,10,6,8.0,多云
182,45,1,2019-01-19,22:30,10,6,8.0,多云
109,46,1,2019-01-19,23:0,10,6,8.0,多云
40,47,1,2019-01-19,23:30,10,6,8.0,多云
3,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
2,10,1,2019-01-20,5:0,9,1,5.0,多云
41,11,1,2019-01-20,5:30,9,1,5.0,多云
137,12,1,2019-01-20,6:0,9,1,5.0,多云
194,13,1,2019-01-20,6:30,9,1,5.0,多云
312,14,1,2019-01-20,7:0,9,1,5.0,多云
386,15,1,2019-01-20,7:30,9,1,5.0,多云
532,16,1,2019-01-20,8:0,9,1,5.0,多云
522,17,1,2019-01-20,8:30,9,1,5.0,多云
500,18,1,2019-01-20,9:0,9,1,5.0,多云
465,19,1,2019-01-20,9:30,9,1,5.0,多云
463,20,1,2019-01-20,10:0,9,1,5.0,多云
497,21,1,2019-01-20,10:30,9,1,5.0,多云
465,22,1,2019-01-20,11:0,9,1,5.0,多云
496,23,1,2019-01-20,11:30,9,1,5.0,多云
466,24,1,2019-01-20,12:0,9,1,5.0,多云
511,25,1,2019-01-20,12:30,9,1,5.0,多云
533,26,1,2019-01-20,13:0,9,1,5.0,多云
582,27,1,2019-01-20,13:30,9,1,5.0,多云
566,28,1,2019-01-20,14:0,9,1,5.0,多云
536,29,1,2019-01-20,14:30,9,1,5.0,多云
511,30,1,2019-01-20,15:0,9,1,5.0,多云
496,31,1,2019-01-20,15:30,9,1,5.0,多云
630,32,1,2019-01-20,16:0,9,1,5.0,多云
664,33,1,2019-01-20,16:30,9,1,5.0,多云
684,34,1,2019-01-20,17:0,9,1,5.0,多云
732,35,1,2019-01-20,17:30,9,1,5.0,多云
608,36,1,2019-01-20,18:0,9,1,5.0,多云
509,37,1,2019-01-20,18:30,9,1,5.0,多云
475,38,1,2019-01-20,19:0,9,1,5.0,多云
421,39,1,2019-01-20,19:30,9,1,5.0,多云
375,40,1,2019-01-20,20:0,9,1,5.0,多云
360,41,1,2019-01-20,20:30,9,1,5.0,多云
368,42,1,2019-01-20,21:0,9,1,5.0,多云
312,43,1,2019-01-20,21:30,9,1,5.0,多云
228,44,1,2019-01-20,22:0,9,1,5.0,多云
170,45,1,2019-01-20,22:30,9,1,5.0,多云
95,46,1,2019-01-20,23:0,9,1,5.0,多云
19,47,1,2019-01-20,23:30,9,1,5.0,多云
8,0,1,2019-01-21,0:0,8,0,4.0,多云
5,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
