Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
243,44,2,2019-01-10,22:0,7,5,6.0,小雨
152,45,2,2019-01-10,22:30,7,5,6.0,小雨
67,46,2,2019-01-10,23:0,7,5,6.0,小雨
26,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
7,11,1,2019-01-11,5:30,7,5,6.0,小雨
52,12,1,2019-01-11,6:0,7,5,6.0,小雨
153,13,1,2019-01-11,6:30,7,5,6.0,小雨
389,14,1,2019-01-11,7:0,7,5,6.0,小雨
932,15,1,2019-01-11,7:30,7,5,6.0,小雨
1290,16,1,2019-01-11,8:0,7,5,6.0,小雨
1075,17,1,2019-01-11,8:30,7,5,6.0,小雨
572,18,1,2019-01-11,9:0,7,5,6.0,小雨
356,19,1,2019-01-11,9:30,7,5,6.0,小雨
251,20,1,2019-01-11,10:0,7,5,6.0,小雨
203,21,1,2019-01-11,10:30,7,5,6.0,小雨
207,22,1,2019-01-11,11:0,7,5,6.0,小雨
224,23,1,2019-01-11,11:30,7,5,6.0,小雨
233,24,1,2019-01-11,12:0,7,5,6.0,小雨
216,25,1,2019-01-11,12:30,7,5,6.0,小雨
224,26,1,2019-01-11,13:0,7,5,6.0,小雨
211,27,1,2019-01-11,13:30,7,5,6.0,小雨
202,28,1,2019-01-11,14:0,7,5,6.0,小雨
210,29,1,2019-01-11,14:30,7,5,6.0,小雨
205,30,1,2019-01-11,15:0,7,5,6.0,小雨
236,31,1,2019-01-11,15:30,7,5,6.0,小雨
310,32,1,2019-01-11,16:0,7,5,6.0,小雨
312,33,1,2019-01-11,16:30,7,5,6.0,小雨
422,34,1,2019-01-11,17:0,7,5,6.0,小雨
527,35,1,2019-01-11,17:30,7,5,6.0,小雨
794,36,1,2019-01-11,18:0,7,5,6.0,小雨
776,37,1,2019-01-11,18:30,7,5,6.0,小雨
547,38,1,2019-01-11,19:0,7,5,6.0,小雨
450,39,1,2019-01-11,19:30,7,5,6.0,小雨
403,40,1,2019-01-11,20:0,7,5,6.0,小雨
358,41,1,2019-01-11,20:30,7,5,6.0,小雨
359,42,1,2019-01-11,21:0,7,5,6.0,小雨
314,43,1,2019-01-11,21:30,7,5,6.0,小雨
299,44,1,2019-01-11,22:0,7,5,6.0,小雨
187,45,1,2019-01-11,22:30,7,5,6.0,小雨
101,46,1,2019-01-11,23:0,7,5,6.0,小雨
29,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
11,11,1,2019-01-12,5:30,7,3,5.0,阴
50,12,1,2019-01-12,6:0,7,3,5.0,阴
105,13,1,2019-01-12,6:30,7,3,5.0,阴
199,14,1,2019-01-12,7:0,7,3,5.0,阴
365,15,1,2019-01-12,7:30,7,3,5.0,阴
560,16,1,2019-01-12,8:0,7,3,5.0,阴
622,17,1,2019-01-12,8:30,7,3,5.0,阴
443,18,1,2019-01-12,9:0,7,3,5.0,阴
343,19,1,2019-01-12,9:30,7,3,5.0,阴
241,20,1,2019-01-12,10:0,7,3,5.0,阴
278,21,1,2019-01-12,10:30,7,3,5.0,阴
234,22,1,2019-01-12,11:0,7,3,5.0,阴
247,23,1,2019-01-12,11:30,7,3,5.0,阴
319,24,1,2019-01-12,12:0,7,3,5.0,阴
280,25,1,2019-01-12,12:30,7,3,5.0,阴
267,26,1,2019-01-12,13:0,7,3,5.0,阴
312,27,1,2019-01-12,13:30,7,3,5.0,阴
260,28,1,2019-01-12,14:0,7,3,5.0,阴
279,29,1,2019-01-12,14:30,7,3,5.0,阴
300,30,1,2019-01-12,15:0,7,3,5.0,阴
278,31,1,2019-01-12,15:30,7,3,5.0,阴
290,32,1,2019-01-12,16:0,7,3,5.0,阴
328,33,1,2019-01-12,16:30,7,3,5.0,阴
417,34,1,2019-01-12,17:0,7,3,5.0,阴
430,35,1,2019-01-12,17:30,7,3,5.0,阴
541,36,1,2019-01-12,18:0,7,3,5.0,阴
482,37,1,2019-01-12,18:30,7,3,5.0,阴
394,38,1,2019-01-12,19:0,7,3,5.0,阴
286,39,1,2019-01-12,19:30,7,3,5.0,阴
281,40,1,2019-01-12,20:0,7,3,5.0,阴
312,41,1,2019-01-12,20:30,7,3,5.0,阴
251,42,1,2019-01-12,21:0,7,3,5.0,阴
299,43,1,2019-01-12,21:30,7,3,5.0,阴
259,44,1,2019-01-12,22:0,7,3,5.0,阴
225,45,1,2019-01-12,22:30,7,3,5.0,阴
96,46,1,2019-01-12,23:0,7,3,5.0,阴
33,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
4,2,1,2019-01-13,1:0,7,3,5.0,多云
2,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
1,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
14,11,1,2019-01-13,5:30,7,3,5.0,多云
60,12,1,2019-01-13,6:0,7,3,5.0,多云
106,13,1,2019-01-13,6:30,7,3,5.0,多云
173,14,1,2019-01-13,7:0,7,3,5.0,多云
268,15,1,2019-01-13,7:30,7,3,5.0,多云
327,16,1,2019-01-13,8:0,7,3,5.0,多云
324,17,1,2019-01-13,8:30,7,3,5.0,多云
302,18,1,2019-01-13,9:0,7,3,5.0,多云
305,19,1,2019-01-13,9:30,7,3,5.0,多云
251,20,1,2019-01-13,10:0,7,3,5.0,多云
251,21,1,2019-01-13,10:30,7,3,5.0,多云
245,22,1,2019-01-13,11:0,7,3,5.0,多云
260,23,1,2019-01-13,11:30,7,3,5.0,多云
328,24,1,2019-01-13,12:0,7,3,5.0,多云
271,25,1,2019-01-13,12:30,7,3,5.0,多云
348,26,1,2019-01-13,13:0,7,3,5.0,多云
292,27,1,2019-01-13,13:30,7,3,5.0,多云
300,28,1,2019-01-13,14:0,7,3,5.0,多云
330,29,1,2019-01-13,14:30,7,3,5.0,多云
310,30,1,2019-01-13,15:0,7,3,5.0,多云
313,31,1,2019-01-13,15:30,7,3,5.0,多云
307,32,1,2019-01-13,16:0,7,3,5.0,多云
320,33,1,2019-01-13,16:30,7,3,5.0,多云
406,34,1,2019-01-13,17:0,7,3,5.0,多云
396,35,1,2019-01-13,17:30,7,3,5.0,多云
410,36,1,2019-01-13,18:0,7,3,5.0,多云
345,37,1,2019-01-13,18:30,7,3,5.0,多云
328,38,1,2019-01-13,19:0,7,3,5.0,多云
310,39,1,2019-01-13,19:30,7,3,5.0,多云
260,40,1,2019-01-13,20:0,7,3,5.0,多云
321,41,1,2019-01-13,20:30,7,3,5.0,多云
275,42,1,2019-01-13,21:0,7,3,5.0,多云
238,43,1,2019-01-13,21:30,7,3,5.0,多云
234,44,1,2019-01-13,22:0,7,3,5.0,多云
176,45,1,2019-01-13,22:30,7,3,5.0,多云
66,46,1,2019-01-13,23:0,7,3,5.0,多云
25,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
1,9,1,2019-01-14,4:30,7,4,5.5,阴
1,10,1,2019-01-14,5:0,7,4,5.5,阴
17,11,1,2019-01-14,5:30,7,4,5.5,阴
81,12,1,2019-01-14,6:0,7,4,5.5,阴
162,13,1,2019-01-14,6:30,7,4,5.5,阴
418,14,1,2019-01-14,7:0,7,4,5.5,阴
998,15,1,2019-01-14,7:30,7,4,5.5,阴
1370,16,1,2019-01-14,8:0,7,4,5.5,阴
1134,17,1,2019-01-14,8:30,7,4,5.5,阴
572,18,1,2019-01-14,9:0,7,4,5.5,阴
435,19,1,2019-01-14,9:30,7,4,5.5,阴
272,20,1,2019-01-14,10:0,7,4,5.5,阴
208,21,1,2019-01-14,10:30,7,4,5.5,阴
247,22,1,2019-01-14,11:0,7,4,5.5,阴
259,23,1,2019-01-14,11:30,7,4,5.5,阴
226,24,1,2019-01-14,12:0,7,4,5.5,阴
254,25,1,2019-01-14,12:30,7,4,5.5,阴
289,26,1,2019-01-14,13:0,7,4,5.5,阴
231,27,1,2019-01-14,13:30,7,4,5.5,阴
244,28,1,2019-01-14,14:0,7,4,5.5,阴
223,29,1,2019-01-14,14:30,7,4,5.5,阴
206,30,1,2019-01-14,15:0,7,4,5.5,阴
233,31,1,2019-01-14,15:30,7,4,5.5,阴
291,32,1,2019-01-14,16:0,7,4,5.5,阴
317,33,1,2019-01-14,16:30,7,4,5.5,阴
423,34,1,2019-01-14,17:0,7,4,5.5,阴
609,35,1,2019-01-14,17:30,7,4,5.5,阴
778,36,1,2019-01-14,18:0,7,4,5.5,阴
776,37,1,2019-01-14,18:30,7,4,5.5,阴
606,38,1,2019-01-14,19:0,7,4,5.5,阴
455,39,1,2019-01-14,19:30,7,4,5.5,阴
338,40,1,2019-01-14,20:0,7,4,5.5,阴
354,41,1,2019-01-14,20:30,7,4,5.5,阴
300,42,1,2019-01-14,21:0,7,4,5.5,阴
278,43,1,2019-01-14,21:30,7,4,5.5,阴
234,44,1,2019-01-14,22:0,7,4,5.5,阴
172,45,1,2019-01-14,22:30,7,4,5.5,阴
49,46,1,2019-01-14,23:0,7,4,5.5,阴
17,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
7,11,1,2019-01-15,5:30,6,2,4.0,小雨
77,12,1,2019-01-15,6:0,6,2,4.0,小雨
159,13,1,2019-01-15,6:30,6,2,4.0,小雨
386,14,1,2019-01-15,7:0,6,2,4.0,小雨
922,15,1,2019-01-15,7:30,6,2,4.0,小雨
1328,16,1,2019-01-15,8:0,6,2,4.0,小雨
1056,17,1,2019-01-15,8:30,6,2,4.0,小雨
580,18,1,2019-01-15,9:0,6,2,4.0,小雨
386,19,1,2019-01-15,9:30,6,2,4.0,小雨
263,20,1,2019-01-15,10:0,6,2,4.0,小雨
231,21,1,2019-01-15,10:30,6,2,4.0,小雨
208,22,1,2019-01-15,11:0,6,2,4.0,小雨
215,23,1,2019-01-15,11:30,6,2,4.0,小雨
218,24,1,2019-01-15,12:0,6,2,4.0,小雨
232,25,1,2019-01-15,12:30,6,2,4.0,小雨
259,26,1,2019-01-15,13:0,6,2,4.0,小雨
199,27,1,2019-01-15,13:30,6,2,4.0,小雨
193,28,1,2019-01-15,14:0,6,2,4.0,小雨
211,29,1,2019-01-15,14:30,6,2,4.0,小雨
202,30,1,2019-01-15,15:0,6,2,4.0,小雨
228,31,1,2019-01-15,15:30,6,2,4.0,小雨
269,32,1,2019-01-15,16:0,6,2,4.0,小雨
265,33,1,2019-01-15,16:30,6,2,4.0,小雨
417,34,1,2019-01-15,17:0,6,2,4.0,小雨
552,35,1,2019-01-15,17:30,6,2,4.0,小雨
851,36,1,2019-01-15,18:0,6,2,4.0,小雨
797,37,1,2019-01-15,18:30,6,2,4.0,小雨
489,38,1,2019-01-15,19:0,6,2,4.0,小雨
414,39,1,2019-01-15,19:30,6,2,4.0,小雨
363,40,1,2019-01-15,20:0,6,2,4.0,小雨
328,41,1,2019-01-15,20:30,6,2,4.0,小雨
323,42,1,2019-01-15,21:0,6,2,4.0,小雨
341,43,1,2019-01-15,21:30,6,2,4.0,小雨
260,44,1,2019-01-15,22:0,6,2,4.0,小雨
138,45,1,2019-01-15,22:30,6,2,4.0,小雨
61,46,1,2019-01-15,23:0,6,2,4.0,小雨
18,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
8,11,2,2019-01-16,5:30,4,1,2.5,阴
78,12,2,2019-01-16,6:0,4,1,2.5,阴
170,13,2,2019-01-16,6:30,4,1,2.5,阴
404,14,2,2019-01-16,7:0,4,1,2.5,阴
999,15,2,2019-01-16,7:30,4,1,2.5,阴
1333,16,2,2019-01-16,8:0,4,1,2.5,阴
1088,17,2,2019-01-16,8:30,4,1,2.5,阴
533,18,2,2019-01-16,9:0,4,1,2.5,阴
403,19,2,2019-01-16,9:30,4,1,2.5,阴
268,20,2,2019-01-16,10:0,4,1,2.5,阴
262,21,2,2019-01-16,10:30,4,1,2.5,阴
213,22,2,2019-01-16,11:0,4,1,2.5,阴
253,23,2,2019-01-16,11:30,4,1,2.5,阴
251,24,2,2019-01-16,12:0,4,1,2.5,阴
263,25,2,2019-01-16,12:30,4,1,2.5,阴
257,26,2,2019-01-16,13:0,4,1,2.5,阴
262,27,2,2019-01-16,13:30,4,1,2.5,阴
217,28,2,2019-01-16,14:0,4,1,2.5,阴
269,29,2,2019-01-16,14:30,4,1,2.5,阴
252,30,2,2019-01-16,15:0,4,1,2.5,阴
235,31,2,2019-01-16,15:30,4,1,2.5,阴
291,32,2,2019-01-16,16:0,4,1,2.5,阴
317,33,2,2019-01-16,16:30,4,1,2.5,阴
422,34,2,2019-01-16,17:0,4,1,2.5,阴
598,35,2,2019-01-16,17:30,4,1,2.5,阴
777,36,2,2019-01-16,18:0,4,1,2.5,阴
781,37,2,2019-01-16,18:30,4,1,2.5,阴
555,38,2,2019-01-16,19:0,4,1,2.5,阴
478,39,2,2019-01-16,19:30,4,1,2.5,阴
375,40,2,2019-01-16,20:0,4,1,2.5,阴
419,41,2,2019-01-16,20:30,4,1,2.5,阴
339,42,2,2019-01-16,21:0,4,1,2.5,阴
310,43,2,2019-01-16,21:30,4,1,2.5,阴
269,44,2,2019-01-16,22:0,4,1,2.5,阴
198,45,2,2019-01-16,22:30,4,1,2.5,阴
74,46,2,2019-01-16,23:0,4,1,2.5,阴
22,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
4,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
4,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
17,11,2,2019-01-17,5:30,10,1,5.5,晴
77,12,2,2019-01-17,6:0,10,1,5.5,晴
168,13,2,2019-01-17,6:30,10,1,5.5,晴
415,14,2,2019-01-17,7:0,10,1,5.5,晴
975,15,2,2019-01-17,7:30,10,1,5.5,晴
1340,16,2,2019-01-17,8:0,10,1,5.5,晴
1062,17,2,2019-01-17,8:30,10,1,5.5,晴
556,18,2,2019-01-17,9:0,10,1,5.5,晴
374,19,2,2019-01-17,9:30,10,1,5.5,晴
322,20,2,2019-01-17,10:0,10,1,5.5,晴
249,21,2,2019-01-17,10:30,10,1,5.5,晴
238,22,2,2019-01-17,11:0,10,1,5.5,晴
267,23,2,2019-01-17,11:30,10,1,5.5,晴
243,24,2,2019-01-17,12:0,10,1,5.5,晴
220,25,2,2019-01-17,12:30,10,1,5.5,晴
371,26,2,2019-01-17,13:0,10,1,5.5,晴
262,27,2,2019-01-17,13:30,10,1,5.5,晴
254,28,2,2019-01-17,14:0,10,1,5.5,晴
237,29,2,2019-01-17,14:30,10,1,5.5,晴
243,30,2,2019-01-17,15:0,10,1,5.5,晴
260,31,2,2019-01-17,15:30,10,1,5.5,晴
352,32,2,2019-01-17,16:0,10,1,5.5,晴
290,33,2,2019-01-17,16:30,10,1,5.5,晴
453,34,2,2019-01-17,17:0,10,1,5.5,晴
576,35,2,2019-01-17,17:30,10,1,5.5,晴
786,36,2,2019-01-17,18:0,10,1,5.5,晴
739,37,2,2019-01-17,18:30,10,1,5.5,晴
590,38,2,2019-01-17,19:0,10,1,5.5,晴
461,39,2,2019-01-17,19:30,10,1,5.5,晴
407,40,2,2019-01-17,20:0,10,1,5.5,晴
382,41,2,2019-01-17,20:30,10,1,5.5,晴
339,42,2,2019-01-17,21:0,10,1,5.5,晴
353,43,2,2019-01-17,21:30,10,1,5.5,晴
261,44,2,2019-01-17,22:0,10,1,5.5,晴
174,45,2,2019-01-17,22:30,10,1,5.5,晴
86,46,2,2019-01-17,23:0,10,1,5.5,晴
29,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
2,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
24,11,1,2019-01-18,5:30,13,3,8.0,雾
73,12,1,2019-01-18,6:0,13,3,8.0,雾
211,13,1,2019-01-18,6:30,13,3,8.0,雾
426,14,1,2019-01-18,7:0,13,3,8.0,雾
956,15,1,2019-01-18,7:30,13,3,8.0,雾
1342,16,1,2019-01-18,8:0,13,3,8.0,雾
1027,17,1,2019-01-18,8:30,13,3,8.0,雾
550,18,1,2019-01-18,9:0,13,3,8.0,雾
360,19,1,2019-01-18,9:30,13,3,8.0,雾
300,20,1,2019-01-18,10:0,13,3,8.0,雾
235,21,1,2019-01-18,10:30,13,3,8.0,雾
256,22,1,2019-01-18,11:0,13,3,8.0,雾
284,23,1,2019-01-18,11:30,13,3,8.0,雾
263,24,1,2019-01-18,12:0,13,3,8.0,雾
286,25,1,2019-01-18,12:30,13,3,8.0,雾
307,26,1,2019-01-18,13:0,13,3,8.0,雾
211,27,1,2019-01-18,13:30,13,3,8.0,雾
245,28,1,2019-01-18,14:0,13,3,8.0,雾
297,29,1,2019-01-18,14:30,13,3,8.0,雾
202,30,1,2019-01-18,15:0,13,3,8.0,雾
281,31,1,2019-01-18,15:30,13,3,8.0,雾
327,32,1,2019-01-18,16:0,13,3,8.0,雾
329,33,1,2019-01-18,16:30,13,3,8.0,雾
493,34,1,2019-01-18,17:0,13,3,8.0,雾
629,35,1,2019-01-18,17:30,13,3,8.0,雾
743,36,1,2019-01-18,18:0,13,3,8.0,雾
726,37,1,2019-01-18,18:30,13,3,8.0,雾
565,38,1,2019-01-18,19:0,13,3,8.0,雾
457,39,1,2019-01-18,19:30,13,3,8.0,雾
412,40,1,2019-01-18,20:0,13,3,8.0,雾
434,41,1,2019-01-18,20:30,13,3,8.0,雾
379,42,1,2019-01-18,21:0,13,3,8.0,雾
375,43,1,2019-01-18,21:30,13,3,8.0,雾
270,44,1,2019-01-18,22:0,13,3,8.0,雾
261,45,1,2019-01-18,22:30,13,3,8.0,雾
118,46,1,2019-01-18,23:0,13,3,8.0,雾
40,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
10,11,1,2019-01-19,5:30,10,6,8.0,多云
57,12,1,2019-01-19,6:0,10,6,8.0,多云
128,13,1,2019-01-19,6:30,10,6,8.0,多云
200,14,1,2019-01-19,7:0,10,6,8.0,多云
402,15,1,2019-01-19,7:30,10,6,8.0,多云
631,16,1,2019-01-19,8:0,10,6,8.0,多云
711,17,1,2019-01-19,8:30,10,6,8.0,多云
429,18,1,2019-01-19,9:0,10,6,8.0,多云
384,19,1,2019-01-19,9:30,10,6,8.0,多云
294,20,1,2019-01-19,10:0,10,6,8.0,多云
295,21,1,2019-01-19,10:30,10,6,8.0,多云
335,22,1,2019-01-19,11:0,10,6,8.0,多云
278,23,1,2019-01-19,11:30,10,6,8.0,多云
283,24,1,2019-01-19,12:0,10,6,8.0,多云
301,25,1,2019-01-19,12:30,10,6,8.0,多云
254,26,1,2019-01-19,13:0,10,6,8.0,多云
335,27,1,2019-01-19,13:30,10,6,8.0,多云
336,28,1,2019-01-19,14:0,10,6,8.0,多云
262,29,1,2019-01-19,14:30,10,6,8.0,多云
283,30,1,2019-01-19,15:0,10,6,8.0,多云
301,31,1,2019-01-19,15:30,10,6,8.0,多云
289,32,1,2019-01-19,16:0,10,6,8.0,多云
339,33,1,2019-01-19,16:30,10,6,8.0,多云
416,34,1,2019-01-19,17:0,10,6,8.0,多云
432,35,1,2019-01-19,17:30,10,6,8.0,多云
511,36,1,2019-01-19,18:0,10,6,8.0,多云
452,37,1,2019-01-19,18:30,10,6,8.0,多云
327,38,1,2019-01-19,19:0,10,6,8.0,多云
325,39,1,2019-01-19,19:30,10,6,8.0,多云
328,40,1,2019-01-19,20:0,10,6,8.0,多云
288,41,1,2019-01-19,20:30,10,6,8.0,多云
287,42,1,2019-01-19,21:0,10,6,8.0,多云
271,43,1,2019-01-19,21:30,10,6,8.0,多云
219,44,1,2019-01-19,22:0,10,6,8.0,多云
224,45,1,2019-01-19,22:30,10,6,8.0,多云
105,46,1,2019-01-19,23:0,10,6,8.0,多云
23,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
11,11,1,2019-01-20,5:30,9,1,5.0,多云
36,12,1,2019-01-20,6:0,9,1,5.0,多云
117,13,1,2019-01-20,6:30,9,1,5.0,多云
149,14,1,2019-01-20,7:0,9,1,5.0,多云
230,15,1,2019-01-20,7:30,9,1,5.0,多云
362,16,1,2019-01-20,8:0,9,1,5.0,多云
382,17,1,2019-01-20,8:30,9,1,5.0,多云
305,18,1,2019-01-20,9:0,9,1,5.0,多云
330,19,1,2019-01-20,9:30,9,1,5.0,多云
228,20,1,2019-01-20,10:0,9,1,5.0,多云
229,21,1,2019-01-20,10:30,9,1,5.0,多云
300,22,1,2019-01-20,11:0,9,1,5.0,多云
288,23,1,2019-01-20,11:30,9,1,5.0,多云
343,24,1,2019-01-20,12:0,9,1,5.0,多云
314,25,1,2019-01-20,12:30,9,1,5.0,多云
301,26,1,2019-01-20,13:0,9,1,5.0,多云
339,27,1,2019-01-20,13:30,9,1,5.0,多云
394,28,1,2019-01-20,14:0,9,1,5.0,多云
330,29,1,2019-01-20,14:30,9,1,5.0,多云
317,30,1,2019-01-20,15:0,9,1,5.0,多云
369,31,1,2019-01-20,15:30,9,1,5.0,多云
325,32,1,2019-01-20,16:0,9,1,5.0,多云
368,33,1,2019-01-20,16:30,9,1,5.0,多云
361,34,1,2019-01-20,17:0,9,1,5.0,多云
414,35,1,2019-01-20,17:30,9,1,5.0,多云
390,36,1,2019-01-20,18:0,9,1,5.0,多云
378,37,1,2019-01-20,18:30,9,1,5.0,多云
275,38,1,2019-01-20,19:0,9,1,5.0,多云
295,39,1,2019-01-20,19:30,9,1,5.0,多云
243,40,1,2019-01-20,20:0,9,1,5.0,多云
327,41,1,2019-01-20,20:30,9,1,5.0,多云
229,42,1,2019-01-20,21:0,9,1,5.0,多云
261,43,1,2019-01-20,21:30,9,1,5.0,多云
232,44,1,2019-01-20,22:0,9,1,5.0,多云
176,45,1,2019-01-20,22:30,9,1,5.0,多云
106,46,1,2019-01-20,23:0,9,1,5.0,多云
20,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
