Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
390,43,2,2019-01-10,21:30,7,5,6.0,小雨
256,44,2,2019-01-10,22:0,7,5,6.0,小雨
210,45,2,2019-01-10,22:30,7,5,6.0,小雨
74,46,2,2019-01-10,23:0,7,5,6.0,小雨
38,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
1,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
10,11,1,2019-01-11,5:30,7,5,6.0,小雨
74,12,1,2019-01-11,6:0,7,5,6.0,小雨
189,13,1,2019-01-11,6:30,7,5,6.0,小雨
474,14,1,2019-01-11,7:0,7,5,6.0,小雨
1108,15,1,2019-01-11,7:30,7,5,6.0,小雨
1637,16,1,2019-01-11,8:0,7,5,6.0,小雨
1621,17,1,2019-01-11,8:30,7,5,6.0,小雨
1037,18,1,2019-01-11,9:0,7,5,6.0,小雨
633,19,1,2019-01-11,9:30,7,5,6.0,小雨
371,20,1,2019-01-11,10:0,7,5,6.0,小雨
333,21,1,2019-01-11,10:30,7,5,6.0,小雨
389,22,1,2019-01-11,11:0,7,5,6.0,小雨
392,23,1,2019-01-11,11:30,7,5,6.0,小雨
435,24,1,2019-01-11,12:0,7,5,6.0,小雨
433,25,1,2019-01-11,12:30,7,5,6.0,小雨
418,26,1,2019-01-11,13:0,7,5,6.0,小雨
423,27,1,2019-01-11,13:30,7,5,6.0,小雨
424,28,1,2019-01-11,14:0,7,5,6.0,小雨
433,29,1,2019-01-11,14:30,7,5,6.0,小雨
489,30,1,2019-01-11,15:0,7,5,6.0,小雨
495,31,1,2019-01-11,15:30,7,5,6.0,小雨
601,32,1,2019-01-11,16:0,7,5,6.0,小雨
612,33,1,2019-01-11,16:30,7,5,6.0,小雨
884,34,1,2019-01-11,17:0,7,5,6.0,小雨
1244,35,1,2019-01-11,17:30,7,5,6.0,小雨
1312,36,1,2019-01-11,18:0,7,5,6.0,小雨
996,37,1,2019-01-11,18:30,7,5,6.0,小雨
821,38,1,2019-01-11,19:0,7,5,6.0,小雨
625,39,1,2019-01-11,19:30,7,5,6.0,小雨
560,40,1,2019-01-11,20:0,7,5,6.0,小雨
505,41,1,2019-01-11,20:30,7,5,6.0,小雨
565,42,1,2019-01-11,21:0,7,5,6.0,小雨
528,43,1,2019-01-11,21:30,7,5,6.0,小雨
373,44,1,2019-01-11,22:0,7,5,6.0,小雨
300,45,1,2019-01-11,22:30,7,5,6.0,小雨
117,46,1,2019-01-11,23:0,7,5,6.0,小雨
52,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
18,11,1,2019-01-12,5:30,7,3,5.0,阴
75,12,1,2019-01-12,6:0,7,3,5.0,阴
123,13,1,2019-01-12,6:30,7,3,5.0,阴
238,14,1,2019-01-12,7:0,7,3,5.0,阴
437,15,1,2019-01-12,7:30,7,3,5.0,阴
839,16,1,2019-01-12,8:0,7,3,5.0,阴
904,17,1,2019-01-12,8:30,7,3,5.0,阴
706,18,1,2019-01-12,9:0,7,3,5.0,阴
529,19,1,2019-01-12,9:30,7,3,5.0,阴
472,20,1,2019-01-12,10:0,7,3,5.0,阴
489,21,1,2019-01-12,10:30,7,3,5.0,阴
473,22,1,2019-01-12,11:0,7,3,5.0,阴
545,23,1,2019-01-12,11:30,7,3,5.0,阴
614,24,1,2019-01-12,12:0,7,3,5.0,阴
658,25,1,2019-01-12,12:30,7,3,5.0,阴
608,26,1,2019-01-12,13:0,7,3,5.0,阴
570,27,1,2019-01-12,13:30,7,3,5.0,阴
605,28,1,2019-01-12,14:0,7,3,5.0,阴
568,29,1,2019-01-12,14:30,7,3,5.0,阴
578,30,1,2019-01-12,15:0,7,3,5.0,阴
557,31,1,2019-01-12,15:30,7,3,5.0,阴
633,32,1,2019-01-12,16:0,7,3,5.0,阴
697,33,1,2019-01-12,16:30,7,3,5.0,阴
802,34,1,2019-01-12,17:0,7,3,5.0,阴
928,35,1,2019-01-12,17:30,7,3,5.0,阴
839,36,1,2019-01-12,18:0,7,3,5.0,阴
673,37,1,2019-01-12,18:30,7,3,5.0,阴
600,38,1,2019-01-12,19:0,7,3,5.0,阴
542,39,1,2019-01-12,19:30,7,3,5.0,阴
460,40,1,2019-01-12,20:0,7,3,5.0,阴
510,41,1,2019-01-12,20:30,7,3,5.0,阴
479,42,1,2019-01-12,21:0,7,3,5.0,阴
440,43,1,2019-01-12,21:30,7,3,5.0,阴
338,44,1,2019-01-12,22:0,7,3,5.0,阴
296,45,1,2019-01-12,22:30,7,3,5.0,阴
145,46,1,2019-01-12,23:0,7,3,5.0,阴
61,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
11,11,1,2019-01-13,5:30,7,3,5.0,多云
53,12,1,2019-01-13,6:0,7,3,5.0,多云
92,13,1,2019-01-13,6:30,7,3,5.0,多云
207,14,1,2019-01-13,7:0,7,3,5.0,多云
334,15,1,2019-01-13,7:30,7,3,5.0,多云
565,16,1,2019-01-13,8:0,7,3,5.0,多云
772,17,1,2019-01-13,8:30,7,3,5.0,多云
523,18,1,2019-01-13,9:0,7,3,5.0,多云
503,19,1,2019-01-13,9:30,7,3,5.0,多云
460,20,1,2019-01-13,10:0,7,3,5.0,多云
482,21,1,2019-01-13,10:30,7,3,5.0,多云
492,22,1,2019-01-13,11:0,7,3,5.0,多云
536,23,1,2019-01-13,11:30,7,3,5.0,多云
505,24,1,2019-01-13,12:0,7,3,5.0,多云
585,25,1,2019-01-13,12:30,7,3,5.0,多云
610,26,1,2019-01-13,13:0,7,3,5.0,多云
648,27,1,2019-01-13,13:30,7,3,5.0,多云
624,28,1,2019-01-13,14:0,7,3,5.0,多云
597,29,1,2019-01-13,14:30,7,3,5.0,多云
574,30,1,2019-01-13,15:0,7,3,5.0,多云
576,31,1,2019-01-13,15:30,7,3,5.0,多云
606,32,1,2019-01-13,16:0,7,3,5.0,多云
692,33,1,2019-01-13,16:30,7,3,5.0,多云
846,34,1,2019-01-13,17:0,7,3,5.0,多云
961,35,1,2019-01-13,17:30,7,3,5.0,多云
757,36,1,2019-01-13,18:0,7,3,5.0,多云
620,37,1,2019-01-13,18:30,7,3,5.0,多云
517,38,1,2019-01-13,19:0,7,3,5.0,多云
539,39,1,2019-01-13,19:30,7,3,5.0,多云
503,40,1,2019-01-13,20:0,7,3,5.0,多云
504,41,1,2019-01-13,20:30,7,3,5.0,多云
445,42,1,2019-01-13,21:0,7,3,5.0,多云
394,43,1,2019-01-13,21:30,7,3,5.0,多云
308,44,1,2019-01-13,22:0,7,3,5.0,多云
259,45,1,2019-01-13,22:30,7,3,5.0,多云
98,46,1,2019-01-13,23:0,7,3,5.0,多云
42,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
14,11,1,2019-01-14,5:30,7,4,5.5,阴
88,12,1,2019-01-14,6:0,7,4,5.5,阴
202,13,1,2019-01-14,6:30,7,4,5.5,阴
518,14,1,2019-01-14,7:0,7,4,5.5,阴
1200,15,1,2019-01-14,7:30,7,4,5.5,阴
1636,16,1,2019-01-14,8:0,7,4,5.5,阴
1577,17,1,2019-01-14,8:30,7,4,5.5,阴
960,18,1,2019-01-14,9:0,7,4,5.5,阴
609,19,1,2019-01-14,9:30,7,4,5.5,阴
383,20,1,2019-01-14,10:0,7,4,5.5,阴
361,21,1,2019-01-14,10:30,7,4,5.5,阴
354,22,1,2019-01-14,11:0,7,4,5.5,阴
411,23,1,2019-01-14,11:30,7,4,5.5,阴
434,24,1,2019-01-14,12:0,7,4,5.5,阴
486,25,1,2019-01-14,12:30,7,4,5.5,阴
454,26,1,2019-01-14,13:0,7,4,5.5,阴
465,27,1,2019-01-14,13:30,7,4,5.5,阴
411,28,1,2019-01-14,14:0,7,4,5.5,阴
393,29,1,2019-01-14,14:30,7,4,5.5,阴
419,30,1,2019-01-14,15:0,7,4,5.5,阴
443,31,1,2019-01-14,15:30,7,4,5.5,阴
508,32,1,2019-01-14,16:0,7,4,5.5,阴
541,33,1,2019-01-14,16:30,7,4,5.5,阴
840,34,1,2019-01-14,17:0,7,4,5.5,阴
1167,35,1,2019-01-14,17:30,7,4,5.5,阴
1188,36,1,2019-01-14,18:0,7,4,5.5,阴
929,37,1,2019-01-14,18:30,7,4,5.5,阴
750,38,1,2019-01-14,19:0,7,4,5.5,阴
490,39,1,2019-01-14,19:30,7,4,5.5,阴
499,40,1,2019-01-14,20:0,7,4,5.5,阴
486,41,1,2019-01-14,20:30,7,4,5.5,阴
479,42,1,2019-01-14,21:0,7,4,5.5,阴
425,43,1,2019-01-14,21:30,7,4,5.5,阴
276,44,1,2019-01-14,22:0,7,4,5.5,阴
198,45,1,2019-01-14,22:30,7,4,5.5,阴
64,46,1,2019-01-14,23:0,7,4,5.5,阴
47,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
8,11,1,2019-01-15,5:30,6,2,4.0,小雨
72,12,1,2019-01-15,6:0,6,2,4.0,小雨
226,13,1,2019-01-15,6:30,6,2,4.0,小雨
492,14,1,2019-01-15,7:0,6,2,4.0,小雨
1145,15,1,2019-01-15,7:30,6,2,4.0,小雨
1683,16,1,2019-01-15,8:0,6,2,4.0,小雨
1530,17,1,2019-01-15,8:30,6,2,4.0,小雨
932,18,1,2019-01-15,9:0,6,2,4.0,小雨
691,19,1,2019-01-15,9:30,6,2,4.0,小雨
383,20,1,2019-01-15,10:0,6,2,4.0,小雨
328,21,1,2019-01-15,10:30,6,2,4.0,小雨
286,22,1,2019-01-15,11:0,6,2,4.0,小雨
355,23,1,2019-01-15,11:30,6,2,4.0,小雨
360,24,1,2019-01-15,12:0,6,2,4.0,小雨
356,25,1,2019-01-15,12:30,6,2,4.0,小雨
417,26,1,2019-01-15,13:0,6,2,4.0,小雨
414,27,1,2019-01-15,13:30,6,2,4.0,小雨
351,28,1,2019-01-15,14:0,6,2,4.0,小雨
338,29,1,2019-01-15,14:30,6,2,4.0,小雨
382,30,1,2019-01-15,15:0,6,2,4.0,小雨
443,31,1,2019-01-15,15:30,6,2,4.0,小雨
451,32,1,2019-01-15,16:0,6,2,4.0,小雨
594,33,1,2019-01-15,16:30,6,2,4.0,小雨
819,34,1,2019-01-15,17:0,6,2,4.0,小雨
1117,35,1,2019-01-15,17:30,6,2,4.0,小雨
1183,36,1,2019-01-15,18:0,6,2,4.0,小雨
951,37,1,2019-01-15,18:30,6,2,4.0,小雨
691,38,1,2019-01-15,19:0,6,2,4.0,小雨
499,39,1,2019-01-15,19:30,6,2,4.0,小雨
499,40,1,2019-01-15,20:0,6,2,4.0,小雨
493,41,1,2019-01-15,20:30,6,2,4.0,小雨
485,42,1,2019-01-15,21:0,6,2,4.0,小雨
395,43,1,2019-01-15,21:30,6,2,4.0,小雨
274,44,1,2019-01-15,22:0,6,2,4.0,小雨
235,45,1,2019-01-15,22:30,6,2,4.0,小雨
80,46,1,2019-01-15,23:0,6,2,4.0,小雨
21,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
13,11,2,2019-01-16,5:30,4,1,2.5,阴
77,12,2,2019-01-16,6:0,4,1,2.5,阴
219,13,2,2019-01-16,6:30,4,1,2.5,阴
461,14,2,2019-01-16,7:0,4,1,2.5,阴
1147,15,2,2019-01-16,7:30,4,1,2.5,阴
1608,16,2,2019-01-16,8:0,4,1,2.5,阴
1465,17,2,2019-01-16,8:30,4,1,2.5,阴
951,18,2,2019-01-16,9:0,4,1,2.5,阴
617,19,2,2019-01-16,9:30,4,1,2.5,阴
453,20,2,2019-01-16,10:0,4,1,2.5,阴
350,21,2,2019-01-16,10:30,4,1,2.5,阴
361,22,2,2019-01-16,11:0,4,1,2.5,阴
379,23,2,2019-01-16,11:30,4,1,2.5,阴
454,24,2,2019-01-16,12:0,4,1,2.5,阴
470,25,2,2019-01-16,12:30,4,1,2.5,阴
438,26,2,2019-01-16,13:0,4,1,2.5,阴
470,27,2,2019-01-16,13:30,4,1,2.5,阴
399,28,2,2019-01-16,14:0,4,1,2.5,阴
457,29,2,2019-01-16,14:30,4,1,2.5,阴
394,30,2,2019-01-16,15:0,4,1,2.5,阴
432,31,2,2019-01-16,15:30,4,1,2.5,阴
534,32,2,2019-01-16,16:0,4,1,2.5,阴
618,33,2,2019-01-16,16:30,4,1,2.5,阴
891,34,2,2019-01-16,17:0,4,1,2.5,阴
1174,35,2,2019-01-16,17:30,4,1,2.5,阴
1258,36,2,2019-01-16,18:0,4,1,2.5,阴
899,37,2,2019-01-16,18:30,4,1,2.5,阴
754,38,2,2019-01-16,19:0,4,1,2.5,阴
526,39,2,2019-01-16,19:30,4,1,2.5,阴
463,40,2,2019-01-16,20:0,4,1,2.5,阴
494,41,2,2019-01-16,20:30,4,1,2.5,阴
612,42,2,2019-01-16,21:0,4,1,2.5,阴
399,43,2,2019-01-16,21:30,4,1,2.5,阴
278,44,2,2019-01-16,22:0,4,1,2.5,阴
251,45,2,2019-01-16,22:30,4,1,2.5,阴
89,46,2,2019-01-16,23:0,4,1,2.5,阴
50,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
2,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
22,11,2,2019-01-17,5:30,10,1,5.5,晴
69,12,2,2019-01-17,6:0,10,1,5.5,晴
243,13,2,2019-01-17,6:30,10,1,5.5,晴
492,14,2,2019-01-17,7:0,10,1,5.5,晴
1187,15,2,2019-01-17,7:30,10,1,5.5,晴
1580,16,2,2019-01-17,8:0,10,1,5.5,晴
1533,17,2,2019-01-17,8:30,10,1,5.5,晴
956,18,2,2019-01-17,9:0,10,1,5.5,晴
611,19,2,2019-01-17,9:30,10,1,5.5,晴
429,20,2,2019-01-17,10:0,10,1,5.5,晴
400,21,2,2019-01-17,10:30,10,1,5.5,晴
401,22,2,2019-01-17,11:0,10,1,5.5,晴
429,23,2,2019-01-17,11:30,10,1,5.5,晴
418,24,2,2019-01-17,12:0,10,1,5.5,晴
479,25,2,2019-01-17,12:30,10,1,5.5,晴
454,26,2,2019-01-17,13:0,10,1,5.5,晴
491,27,2,2019-01-17,13:30,10,1,5.5,晴
402,28,2,2019-01-17,14:0,10,1,5.5,晴
404,29,2,2019-01-17,14:30,10,1,5.5,晴
403,30,2,2019-01-17,15:0,10,1,5.5,晴
444,31,2,2019-01-17,15:30,10,1,5.5,晴
456,32,2,2019-01-17,16:0,10,1,5.5,晴
532,33,2,2019-01-17,16:30,10,1,5.5,晴
821,34,2,2019-01-17,17:0,10,1,5.5,晴
1192,35,2,2019-01-17,17:30,10,1,5.5,晴
1202,36,2,2019-01-17,18:0,10,1,5.5,晴
1026,37,2,2019-01-17,18:30,10,1,5.5,晴
743,38,2,2019-01-17,19:0,10,1,5.5,晴
535,39,2,2019-01-17,19:30,10,1,5.5,晴
499,40,2,2019-01-17,20:0,10,1,5.5,晴
495,41,2,2019-01-17,20:30,10,1,5.5,晴
573,42,2,2019-01-17,21:0,10,1,5.5,晴
415,43,2,2019-01-17,21:30,10,1,5.5,晴
314,44,2,2019-01-17,22:0,10,1,5.5,晴
282,45,2,2019-01-17,22:30,10,1,5.5,晴
83,46,2,2019-01-17,23:0,10,1,5.5,晴
41,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
10,11,1,2019-01-18,5:30,13,3,8.0,雾
69,12,1,2019-01-18,6:0,13,3,8.0,雾
199,13,1,2019-01-18,6:30,13,3,8.0,雾
501,14,1,2019-01-18,7:0,13,3,8.0,雾
1119,15,1,2019-01-18,7:30,13,3,8.0,雾
1601,16,1,2019-01-18,8:0,13,3,8.0,雾
1500,17,1,2019-01-18,8:30,13,3,8.0,雾
990,18,1,2019-01-18,9:0,13,3,8.0,雾
675,19,1,2019-01-18,9:30,13,3,8.0,雾
456,20,1,2019-01-18,10:0,13,3,8.0,雾
424,21,1,2019-01-18,10:30,13,3,8.0,雾
400,22,1,2019-01-18,11:0,13,3,8.0,雾
440,23,1,2019-01-18,11:30,13,3,8.0,雾
493,24,1,2019-01-18,12:0,13,3,8.0,雾
536,25,1,2019-01-18,12:30,13,3,8.0,雾
440,26,1,2019-01-18,13:0,13,3,8.0,雾
492,27,1,2019-01-18,13:30,13,3,8.0,雾
486,28,1,2019-01-18,14:0,13,3,8.0,雾
421,29,1,2019-01-18,14:30,13,3,8.0,雾
525,30,1,2019-01-18,15:0,13,3,8.0,雾
532,31,1,2019-01-18,15:30,13,3,8.0,雾
600,32,1,2019-01-18,16:0,13,3,8.0,雾
655,33,1,2019-01-18,16:30,13,3,8.0,雾
937,34,1,2019-01-18,17:0,13,3,8.0,雾
1242,35,1,2019-01-18,17:30,13,3,8.0,雾
1343,36,1,2019-01-18,18:0,13,3,8.0,雾
1051,37,1,2019-01-18,18:30,13,3,8.0,雾
815,38,1,2019-01-18,19:0,13,3,8.0,雾
593,39,1,2019-01-18,19:30,13,3,8.0,雾
571,40,1,2019-01-18,20:0,13,3,8.0,雾
610,41,1,2019-01-18,20:30,13,3,8.0,雾
570,42,1,2019-01-18,21:0,13,3,8.0,雾
513,43,1,2019-01-18,21:30,13,3,8.0,雾
416,44,1,2019-01-18,22:0,13,3,8.0,雾
346,45,1,2019-01-18,22:30,13,3,8.0,雾
136,46,1,2019-01-18,23:0,13,3,8.0,雾
75,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
2,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
21,11,1,2019-01-19,5:30,10,6,8.0,多云
53,12,1,2019-01-19,6:0,10,6,8.0,多云
121,13,1,2019-01-19,6:30,10,6,8.0,多云
241,14,1,2019-01-19,7:0,10,6,8.0,多云
451,15,1,2019-01-19,7:30,10,6,8.0,多云
742,16,1,2019-01-19,8:0,10,6,8.0,多云
979,17,1,2019-01-19,8:30,10,6,8.0,多云
700,18,1,2019-01-19,9:0,10,6,8.0,多云
573,19,1,2019-01-19,9:30,10,6,8.0,多云
531,20,1,2019-01-19,10:0,10,6,8.0,多云
506,21,1,2019-01-19,10:30,10,6,8.0,多云
512,22,1,2019-01-19,11:0,10,6,8.0,多云
530,23,1,2019-01-19,11:30,10,6,8.0,多云
561,24,1,2019-01-19,12:0,10,6,8.0,多云
571,25,1,2019-01-19,12:30,10,6,8.0,多云
660,26,1,2019-01-19,13:0,10,6,8.0,多云
580,27,1,2019-01-19,13:30,10,6,8.0,多云
655,28,1,2019-01-19,14:0,10,6,8.0,多云
607,29,1,2019-01-19,14:30,10,6,8.0,多云
584,30,1,2019-01-19,15:0,10,6,8.0,多云
637,31,1,2019-01-19,15:30,10,6,8.0,多云
663,32,1,2019-01-19,16:0,10,6,8.0,多云
664,33,1,2019-01-19,16:30,10,6,8.0,多云
832,34,1,2019-01-19,17:0,10,6,8.0,多云
885,35,1,2019-01-19,17:30,10,6,8.0,多云
899,36,1,2019-01-19,18:0,10,6,8.0,多云
651,37,1,2019-01-19,18:30,10,6,8.0,多云
580,38,1,2019-01-19,19:0,10,6,8.0,多云
523,39,1,2019-01-19,19:30,10,6,8.0,多云
552,40,1,2019-01-19,20:0,10,6,8.0,多云
551,41,1,2019-01-19,20:30,10,6,8.0,多云
524,42,1,2019-01-19,21:0,10,6,8.0,多云
459,43,1,2019-01-19,21:30,10,6,8.0,多云
337,44,1,2019-01-19,22:0,10,6,8.0,多云
296,45,1,2019-01-19,22:30,10,6,8.0,多云
107,46,1,2019-01-19,23:0,10,6,8.0,多云
58,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
18,11,1,2019-01-20,5:30,9,1,5.0,多云
44,12,1,2019-01-20,6:0,9,1,5.0,多云
83,13,1,2019-01-20,6:30,9,1,5.0,多云
171,14,1,2019-01-20,7:0,9,1,5.0,多云
309,15,1,2019-01-20,7:30,9,1,5.0,多云
589,16,1,2019-01-20,8:0,9,1,5.0,多云
748,17,1,2019-01-20,8:30,9,1,5.0,多云
568,18,1,2019-01-20,9:0,9,1,5.0,多云
496,19,1,2019-01-20,9:30,9,1,5.0,多云
476,20,1,2019-01-20,10:0,9,1,5.0,多云
469,21,1,2019-01-20,10:30,9,1,5.0,多云
502,22,1,2019-01-20,11:0,9,1,5.0,多云
524,23,1,2019-01-20,11:30,9,1,5.0,多云
516,24,1,2019-01-20,12:0,9,1,5.0,多云
552,25,1,2019-01-20,12:30,9,1,5.0,多云
567,26,1,2019-01-20,13:0,9,1,5.0,多云
610,27,1,2019-01-20,13:30,9,1,5.0,多云
689,28,1,2019-01-20,14:0,9,1,5.0,多云
564,29,1,2019-01-20,14:30,9,1,5.0,多云
680,30,1,2019-01-20,15:0,9,1,5.0,多云
575,31,1,2019-01-20,15:30,9,1,5.0,多云
691,32,1,2019-01-20,16:0,9,1,5.0,多云
769,33,1,2019-01-20,16:30,9,1,5.0,多云
866,34,1,2019-01-20,17:0,9,1,5.0,多云
803,35,1,2019-01-20,17:30,9,1,5.0,多云
785,36,1,2019-01-20,18:0,9,1,5.0,多云
564,37,1,2019-01-20,18:30,9,1,5.0,多云
542,38,1,2019-01-20,19:0,9,1,5.0,多云
487,39,1,2019-01-20,19:30,9,1,5.0,多云
549,40,1,2019-01-20,20:0,9,1,5.0,多云
505,41,1,2019-01-20,20:30,9,1,5.0,多云
453,42,1,2019-01-20,21:0,9,1,5.0,多云
356,43,1,2019-01-20,21:30,9,1,5.0,多云
319,44,1,2019-01-20,22:0,9,1,5.0,多云
267,45,1,2019-01-20,22:30,9,1,5.0,多云
75,46,1,2019-01-20,23:0,9,1,5.0,多云
48,47,1,2019-01-20,23:30,9,1,5.0,多云
2,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
