Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
137,44,2,2019-01-10,22:0,7,5,6.0,小雨
81,45,2,2019-01-10,22:30,7,5,6.0,小雨
56,46,2,2019-01-10,23:0,7,5,6.0,小雨
27,47,2,2019-01-10,23:30,7,5,6.0,小雨
4,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
34,11,1,2019-01-11,5:30,7,5,6.0,小雨
136,12,1,2019-01-11,6:0,7,5,6.0,小雨
293,13,1,2019-01-11,6:30,7,5,6.0,小雨
589,14,1,2019-01-11,7:0,7,5,6.0,小雨
867,15,1,2019-01-11,7:30,7,5,6.0,小雨
916,16,1,2019-01-11,8:0,7,5,6.0,小雨
653,17,1,2019-01-11,8:30,7,5,6.0,小雨
441,18,1,2019-01-11,9:0,7,5,6.0,小雨
337,19,1,2019-01-11,9:30,7,5,6.0,小雨
264,20,1,2019-01-11,10:0,7,5,6.0,小雨
276,21,1,2019-01-11,10:30,7,5,6.0,小雨
221,22,1,2019-01-11,11:0,7,5,6.0,小雨
294,23,1,2019-01-11,11:30,7,5,6.0,小雨
303,24,1,2019-01-11,12:0,7,5,6.0,小雨
295,25,1,2019-01-11,12:30,7,5,6.0,小雨
335,26,1,2019-01-11,13:0,7,5,6.0,小雨
287,27,1,2019-01-11,13:30,7,5,6.0,小雨
265,28,1,2019-01-11,14:0,7,5,6.0,小雨
393,29,1,2019-01-11,14:30,7,5,6.0,小雨
235,30,1,2019-01-11,15:0,7,5,6.0,小雨
394,31,1,2019-01-11,15:30,7,5,6.0,小雨
445,32,1,2019-01-11,16:0,7,5,6.0,小雨
453,33,1,2019-01-11,16:30,7,5,6.0,小雨
387,34,1,2019-01-11,17:0,7,5,6.0,小雨
560,35,1,2019-01-11,17:30,7,5,6.0,小雨
542,36,1,2019-01-11,18:0,7,5,6.0,小雨
541,37,1,2019-01-11,18:30,7,5,6.0,小雨
393,38,1,2019-01-11,19:0,7,5,6.0,小雨
390,39,1,2019-01-11,19:30,7,5,6.0,小雨
263,40,1,2019-01-11,20:0,7,5,6.0,小雨
260,41,1,2019-01-11,20:30,7,5,6.0,小雨
223,42,1,2019-01-11,21:0,7,5,6.0,小雨
215,43,1,2019-01-11,21:30,7,5,6.0,小雨
149,44,1,2019-01-11,22:0,7,5,6.0,小雨
118,45,1,2019-01-11,22:30,7,5,6.0,小雨
84,46,1,2019-01-11,23:0,7,5,6.0,小雨
32,47,1,2019-01-11,23:30,7,5,6.0,小雨
3,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
22,11,1,2019-01-12,5:30,7,3,5.0,阴
73,12,1,2019-01-12,6:0,7,3,5.0,阴
160,13,1,2019-01-12,6:30,7,3,5.0,阴
290,14,1,2019-01-12,7:0,7,3,5.0,阴
374,15,1,2019-01-12,7:30,7,3,5.0,阴
436,16,1,2019-01-12,8:0,7,3,5.0,阴
380,17,1,2019-01-12,8:30,7,3,5.0,阴
441,18,1,2019-01-12,9:0,7,3,5.0,阴
479,19,1,2019-01-12,9:30,7,3,5.0,阴
453,20,1,2019-01-12,10:0,7,3,5.0,阴
363,21,1,2019-01-12,10:30,7,3,5.0,阴
324,22,1,2019-01-12,11:0,7,3,5.0,阴
354,23,1,2019-01-12,11:30,7,3,5.0,阴
379,24,1,2019-01-12,12:0,7,3,5.0,阴
416,25,1,2019-01-12,12:30,7,3,5.0,阴
419,26,1,2019-01-12,13:0,7,3,5.0,阴
423,27,1,2019-01-12,13:30,7,3,5.0,阴
413,28,1,2019-01-12,14:0,7,3,5.0,阴
399,29,1,2019-01-12,14:30,7,3,5.0,阴
429,30,1,2019-01-12,15:0,7,3,5.0,阴
412,31,1,2019-01-12,15:30,7,3,5.0,阴
407,32,1,2019-01-12,16:0,7,3,5.0,阴
436,33,1,2019-01-12,16:30,7,3,5.0,阴
420,34,1,2019-01-12,17:0,7,3,5.0,阴
454,35,1,2019-01-12,17:30,7,3,5.0,阴
387,36,1,2019-01-12,18:0,7,3,5.0,阴
322,37,1,2019-01-12,18:30,7,3,5.0,阴
268,38,1,2019-01-12,19:0,7,3,5.0,阴
216,39,1,2019-01-12,19:30,7,3,5.0,阴
179,40,1,2019-01-12,20:0,7,3,5.0,阴
189,41,1,2019-01-12,20:30,7,3,5.0,阴
182,42,1,2019-01-12,21:0,7,3,5.0,阴
158,43,1,2019-01-12,21:30,7,3,5.0,阴
137,44,1,2019-01-12,22:0,7,3,5.0,阴
109,45,1,2019-01-12,22:30,7,3,5.0,阴
74,46,1,2019-01-12,23:0,7,3,5.0,阴
38,47,1,2019-01-12,23:30,7,3,5.0,阴
1,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
23,11,1,2019-01-13,5:30,7,3,5.0,多云
74,12,1,2019-01-13,6:0,7,3,5.0,多云
170,13,1,2019-01-13,6:30,7,3,5.0,多云
271,14,1,2019-01-13,7:0,7,3,5.0,多云
329,15,1,2019-01-13,7:30,7,3,5.0,多云
391,16,1,2019-01-13,8:0,7,3,5.0,多云
417,17,1,2019-01-13,8:30,7,3,5.0,多云
358,18,1,2019-01-13,9:0,7,3,5.0,多云
450,19,1,2019-01-13,9:30,7,3,5.0,多云
401,20,1,2019-01-13,10:0,7,3,5.0,多云
420,21,1,2019-01-13,10:30,7,3,5.0,多云
337,22,1,2019-01-13,11:0,7,3,5.0,多云
373,23,1,2019-01-13,11:30,7,3,5.0,多云
438,24,1,2019-01-13,12:0,7,3,5.0,多云
416,25,1,2019-01-13,12:30,7,3,5.0,多云
452,26,1,2019-01-13,13:0,7,3,5.0,多云
452,27,1,2019-01-13,13:30,7,3,5.0,多云
506,28,1,2019-01-13,14:0,7,3,5.0,多云
449,29,1,2019-01-13,14:30,7,3,5.0,多云
512,30,1,2019-01-13,15:0,7,3,5.0,多云
448,31,1,2019-01-13,15:30,7,3,5.0,多云
446,32,1,2019-01-13,16:0,7,3,5.0,多云
502,33,1,2019-01-13,16:30,7,3,5.0,多云
448,34,1,2019-01-13,17:0,7,3,5.0,多云
417,35,1,2019-01-13,17:30,7,3,5.0,多云
399,36,1,2019-01-13,18:0,7,3,5.0,多云
318,37,1,2019-01-13,18:30,7,3,5.0,多云
304,38,1,2019-01-13,19:0,7,3,5.0,多云
219,39,1,2019-01-13,19:30,7,3,5.0,多云
280,40,1,2019-01-13,20:0,7,3,5.0,多云
229,41,1,2019-01-13,20:30,7,3,5.0,多云
177,42,1,2019-01-13,21:0,7,3,5.0,多云
129,43,1,2019-01-13,21:30,7,3,5.0,多云
136,44,1,2019-01-13,22:0,7,3,5.0,多云
99,45,1,2019-01-13,22:30,7,3,5.0,多云
43,46,1,2019-01-13,23:0,7,3,5.0,多云
26,47,1,2019-01-13,23:30,7,3,5.0,多云
2,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
58,11,1,2019-01-14,5:30,7,4,5.5,阴
174,12,1,2019-01-14,6:0,7,4,5.5,阴
388,13,1,2019-01-14,6:30,7,4,5.5,阴
704,14,1,2019-01-14,7:0,7,4,5.5,阴
1127,15,1,2019-01-14,7:30,7,4,5.5,阴
1002,16,1,2019-01-14,8:0,7,4,5.5,阴
746,17,1,2019-01-14,8:30,7,4,5.5,阴
534,18,1,2019-01-14,9:0,7,4,5.5,阴
417,19,1,2019-01-14,9:30,7,4,5.5,阴
322,20,1,2019-01-14,10:0,7,4,5.5,阴
334,21,1,2019-01-14,10:30,7,4,5.5,阴
253,22,1,2019-01-14,11:0,7,4,5.5,阴
283,23,1,2019-01-14,11:30,7,4,5.5,阴
254,24,1,2019-01-14,12:0,7,4,5.5,阴
313,25,1,2019-01-14,12:30,7,4,5.5,阴
291,26,1,2019-01-14,13:0,7,4,5.5,阴
328,27,1,2019-01-14,13:30,7,4,5.5,阴
264,28,1,2019-01-14,14:0,7,4,5.5,阴
282,29,1,2019-01-14,14:30,7,4,5.5,阴
266,30,1,2019-01-14,15:0,7,4,5.5,阴
292,31,1,2019-01-14,15:30,7,4,5.5,阴
316,32,1,2019-01-14,16:0,7,4,5.5,阴
346,33,1,2019-01-14,16:30,7,4,5.5,阴
382,34,1,2019-01-14,17:0,7,4,5.5,阴
516,35,1,2019-01-14,17:30,7,4,5.5,阴
559,36,1,2019-01-14,18:0,7,4,5.5,阴
569,37,1,2019-01-14,18:30,7,4,5.5,阴
367,38,1,2019-01-14,19:0,7,4,5.5,阴
290,39,1,2019-01-14,19:30,7,4,5.5,阴
236,40,1,2019-01-14,20:0,7,4,5.5,阴
226,41,1,2019-01-14,20:30,7,4,5.5,阴
171,42,1,2019-01-14,21:0,7,4,5.5,阴
168,43,1,2019-01-14,21:30,7,4,5.5,阴
142,44,1,2019-01-14,22:0,7,4,5.5,阴
70,45,1,2019-01-14,22:30,7,4,5.5,阴
44,46,1,2019-01-14,23:0,7,4,5.5,阴
31,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
35,11,1,2019-01-15,5:30,6,2,4.0,小雨
131,12,1,2019-01-15,6:0,6,2,4.0,小雨
319,13,1,2019-01-15,6:30,6,2,4.0,小雨
665,14,1,2019-01-15,7:0,6,2,4.0,小雨
943,15,1,2019-01-15,7:30,6,2,4.0,小雨
928,16,1,2019-01-15,8:0,6,2,4.0,小雨
676,17,1,2019-01-15,8:30,6,2,4.0,小雨
536,18,1,2019-01-15,9:0,6,2,4.0,小雨
337,19,1,2019-01-15,9:30,6,2,4.0,小雨
272,20,1,2019-01-15,10:0,6,2,4.0,小雨
271,21,1,2019-01-15,10:30,6,2,4.0,小雨
227,22,1,2019-01-15,11:0,6,2,4.0,小雨
269,23,1,2019-01-15,11:30,6,2,4.0,小雨
253,24,1,2019-01-15,12:0,6,2,4.0,小雨
254,25,1,2019-01-15,12:30,6,2,4.0,小雨
260,26,1,2019-01-15,13:0,6,2,4.0,小雨
267,27,1,2019-01-15,13:30,6,2,4.0,小雨
243,28,1,2019-01-15,14:0,6,2,4.0,小雨
248,29,1,2019-01-15,14:30,6,2,4.0,小雨
272,30,1,2019-01-15,15:0,6,2,4.0,小雨
277,31,1,2019-01-15,15:30,6,2,4.0,小雨
305,32,1,2019-01-15,16:0,6,2,4.0,小雨
326,33,1,2019-01-15,16:30,6,2,4.0,小雨
362,34,1,2019-01-15,17:0,6,2,4.0,小雨
554,35,1,2019-01-15,17:30,6,2,4.0,小雨
516,36,1,2019-01-15,18:0,6,2,4.0,小雨
535,37,1,2019-01-15,18:30,6,2,4.0,小雨
352,38,1,2019-01-15,19:0,6,2,4.0,小雨
295,39,1,2019-01-15,19:30,6,2,4.0,小雨
245,40,1,2019-01-15,20:0,6,2,4.0,小雨
216,41,1,2019-01-15,20:30,6,2,4.0,小雨
186,42,1,2019-01-15,21:0,6,2,4.0,小雨
186,43,1,2019-01-15,21:30,6,2,4.0,小雨
132,44,1,2019-01-15,22:0,6,2,4.0,小雨
92,45,1,2019-01-15,22:30,6,2,4.0,小雨
55,46,1,2019-01-15,23:0,6,2,4.0,小雨
26,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
50,11,2,2019-01-16,5:30,4,1,2.5,阴
134,12,2,2019-01-16,6:0,4,1,2.5,阴
295,13,2,2019-01-16,6:30,4,1,2.5,阴
650,14,2,2019-01-16,7:0,4,1,2.5,阴
911,15,2,2019-01-16,7:30,4,1,2.5,阴
874,16,2,2019-01-16,8:0,4,1,2.5,阴
692,17,2,2019-01-16,8:30,4,1,2.5,阴
490,18,2,2019-01-16,9:0,4,1,2.5,阴
390,19,2,2019-01-16,9:30,4,1,2.5,阴
277,20,2,2019-01-16,10:0,4,1,2.5,阴
363,21,2,2019-01-16,10:30,4,1,2.5,阴
237,22,2,2019-01-16,11:0,4,1,2.5,阴
307,23,2,2019-01-16,11:30,4,1,2.5,阴
275,24,2,2019-01-16,12:0,4,1,2.5,阴
301,25,2,2019-01-16,12:30,4,1,2.5,阴
284,26,2,2019-01-16,13:0,4,1,2.5,阴
310,27,2,2019-01-16,13:30,4,1,2.5,阴
222,28,2,2019-01-16,14:0,4,1,2.5,阴
270,29,2,2019-01-16,14:30,4,1,2.5,阴
235,30,2,2019-01-16,15:0,4,1,2.5,阴
268,31,2,2019-01-16,15:30,4,1,2.5,阴
314,32,2,2019-01-16,16:0,4,1,2.5,阴
372,33,2,2019-01-16,16:30,4,1,2.5,阴
386,34,2,2019-01-16,17:0,4,1,2.5,阴
542,35,2,2019-01-16,17:30,4,1,2.5,阴
567,36,2,2019-01-16,18:0,4,1,2.5,阴
529,37,2,2019-01-16,18:30,4,1,2.5,阴
370,38,2,2019-01-16,19:0,4,1,2.5,阴
314,39,2,2019-01-16,19:30,4,1,2.5,阴
242,40,2,2019-01-16,20:0,4,1,2.5,阴
223,41,2,2019-01-16,20:30,4,1,2.5,阴
228,42,2,2019-01-16,21:0,4,1,2.5,阴
188,43,2,2019-01-16,21:30,4,1,2.5,阴
127,44,2,2019-01-16,22:0,4,1,2.5,阴
101,45,2,2019-01-16,22:30,4,1,2.5,阴
52,46,2,2019-01-16,23:0,4,1,2.5,阴
41,47,2,2019-01-16,23:30,4,1,2.5,阴
3,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
1,10,2,2019-01-17,5:0,10,1,5.5,晴
63,11,2,2019-01-17,5:30,10,1,5.5,晴
167,12,2,2019-01-17,6:0,10,1,5.5,晴
376,13,2,2019-01-17,6:30,10,1,5.5,晴
662,14,2,2019-01-17,7:0,10,1,5.5,晴
973,15,2,2019-01-17,7:30,10,1,5.5,晴
930,16,2,2019-01-17,8:0,10,1,5.5,晴
703,17,2,2019-01-17,8:30,10,1,5.5,晴
481,18,2,2019-01-17,9:0,10,1,5.5,晴
400,19,2,2019-01-17,9:30,10,1,5.5,晴
317,20,2,2019-01-17,10:0,10,1,5.5,晴
289,21,2,2019-01-17,10:30,10,1,5.5,晴
282,22,2,2019-01-17,11:0,10,1,5.5,晴
268,23,2,2019-01-17,11:30,10,1,5.5,晴
318,24,2,2019-01-17,12:0,10,1,5.5,晴
337,25,2,2019-01-17,12:30,10,1,5.5,晴
296,26,2,2019-01-17,13:0,10,1,5.5,晴
250,27,2,2019-01-17,13:30,10,1,5.5,晴
296,28,2,2019-01-17,14:0,10,1,5.5,晴
300,29,2,2019-01-17,14:30,10,1,5.5,晴
284,30,2,2019-01-17,15:0,10,1,5.5,晴
306,31,2,2019-01-17,15:30,10,1,5.5,晴
355,32,2,2019-01-17,16:0,10,1,5.5,晴
387,33,2,2019-01-17,16:30,10,1,5.5,晴
388,34,2,2019-01-17,17:0,10,1,5.5,晴
557,35,2,2019-01-17,17:30,10,1,5.5,晴
573,36,2,2019-01-17,18:0,10,1,5.5,晴
575,37,2,2019-01-17,18:30,10,1,5.5,晴
394,38,2,2019-01-17,19:0,10,1,5.5,晴
284,39,2,2019-01-17,19:30,10,1,5.5,晴
220,40,2,2019-01-17,20:0,10,1,5.5,晴
214,41,2,2019-01-17,20:30,10,1,5.5,晴
232,42,2,2019-01-17,21:0,10,1,5.5,晴
195,43,2,2019-01-17,21:30,10,1,5.5,晴
119,44,2,2019-01-17,22:0,10,1,5.5,晴
119,45,2,2019-01-17,22:30,10,1,5.5,晴
67,46,2,2019-01-17,23:0,10,1,5.5,晴
30,47,2,2019-01-17,23:30,10,1,5.5,晴
4,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
32,11,1,2019-01-18,5:30,13,3,8.0,雾
134,12,1,2019-01-18,6:0,13,3,8.0,雾
337,13,1,2019-01-18,6:30,13,3,8.0,雾
662,14,1,2019-01-18,7:0,13,3,8.0,雾
863,15,1,2019-01-18,7:30,13,3,8.0,雾
912,16,1,2019-01-18,8:0,13,3,8.0,雾
724,17,1,2019-01-18,8:30,13,3,8.0,雾
512,18,1,2019-01-18,9:0,13,3,8.0,雾
427,19,1,2019-01-18,9:30,13,3,8.0,雾
324,20,1,2019-01-18,10:0,13,3,8.0,雾
290,21,1,2019-01-18,10:30,13,3,8.0,雾
250,22,1,2019-01-18,11:0,13,3,8.0,雾
301,23,1,2019-01-18,11:30,13,3,8.0,雾
316,24,1,2019-01-18,12:0,13,3,8.0,雾
343,25,1,2019-01-18,12:30,13,3,8.0,雾
352,26,1,2019-01-18,13:0,13,3,8.0,雾
327,27,1,2019-01-18,13:30,13,3,8.0,雾
303,28,1,2019-01-18,14:0,13,3,8.0,雾
361,29,1,2019-01-18,14:30,13,3,8.0,雾
317,30,1,2019-01-18,15:0,13,3,8.0,雾
331,31,1,2019-01-18,15:30,13,3,8.0,雾
490,32,1,2019-01-18,16:0,13,3,8.0,雾
474,33,1,2019-01-18,16:30,13,3,8.0,雾
497,34,1,2019-01-18,17:0,13,3,8.0,雾
621,35,1,2019-01-18,17:30,13,3,8.0,雾
590,36,1,2019-01-18,18:0,13,3,8.0,雾
534,37,1,2019-01-18,18:30,13,3,8.0,雾
368,38,1,2019-01-18,19:0,13,3,8.0,雾
315,39,1,2019-01-18,19:30,13,3,8.0,雾
274,40,1,2019-01-18,20:0,13,3,8.0,雾
293,41,1,2019-01-18,20:30,13,3,8.0,雾
293,42,1,2019-01-18,21:0,13,3,8.0,雾
216,43,1,2019-01-18,21:30,13,3,8.0,雾
183,44,1,2019-01-18,22:0,13,3,8.0,雾
126,45,1,2019-01-18,22:30,13,3,8.0,雾
92,46,1,2019-01-18,23:0,13,3,8.0,雾
49,47,1,2019-01-18,23:30,13,3,8.0,雾
3,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
1,10,1,2019-01-19,5:0,10,6,8.0,多云
32,11,1,2019-01-19,5:30,10,6,8.0,多云
78,12,1,2019-01-19,6:0,10,6,8.0,多云
148,13,1,2019-01-19,6:30,10,6,8.0,多云
315,14,1,2019-01-19,7:0,10,6,8.0,多云
375,15,1,2019-01-19,7:30,10,6,8.0,多云
459,16,1,2019-01-19,8:0,10,6,8.0,多云
509,17,1,2019-01-19,8:30,10,6,8.0,多云
465,18,1,2019-01-19,9:0,10,6,8.0,多云
461,19,1,2019-01-19,9:30,10,6,8.0,多云
472,20,1,2019-01-19,10:0,10,6,8.0,多云
413,21,1,2019-01-19,10:30,10,6,8.0,多云
428,22,1,2019-01-19,11:0,10,6,8.0,多云
363,23,1,2019-01-19,11:30,10,6,8.0,多云
353,24,1,2019-01-19,12:0,10,6,8.0,多云
413,25,1,2019-01-19,12:30,10,6,8.0,多云
449,26,1,2019-01-19,13:0,10,6,8.0,多云
403,27,1,2019-01-19,13:30,10,6,8.0,多云
433,28,1,2019-01-19,14:0,10,6,8.0,多云
447,29,1,2019-01-19,14:30,10,6,8.0,多云
479,30,1,2019-01-19,15:0,10,6,8.0,多云
400,31,1,2019-01-19,15:30,10,6,8.0,多云
444,32,1,2019-01-19,16:0,10,6,8.0,多云
460,33,1,2019-01-19,16:30,10,6,8.0,多云
435,34,1,2019-01-19,17:0,10,6,8.0,多云
409,35,1,2019-01-19,17:30,10,6,8.0,多云
340,36,1,2019-01-19,18:0,10,6,8.0,多云
309,37,1,2019-01-19,18:30,10,6,8.0,多云
272,38,1,2019-01-19,19:0,10,6,8.0,多云
211,39,1,2019-01-19,19:30,10,6,8.0,多云
250,40,1,2019-01-19,20:0,10,6,8.0,多云
216,41,1,2019-01-19,20:30,10,6,8.0,多云
196,42,1,2019-01-19,21:0,10,6,8.0,多云
156,43,1,2019-01-19,21:30,10,6,8.0,多云
147,44,1,2019-01-19,22:0,10,6,8.0,多云
100,45,1,2019-01-19,22:30,10,6,8.0,多云
68,46,1,2019-01-19,23:0,10,6,8.0,多云
40,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
34,11,1,2019-01-20,5:30,9,1,5.0,多云
83,12,1,2019-01-20,6:0,9,1,5.0,多云
169,13,1,2019-01-20,6:30,9,1,5.0,多云
234,14,1,2019-01-20,7:0,9,1,5.0,多云
337,15,1,2019-01-20,7:30,9,1,5.0,多云
421,16,1,2019-01-20,8:0,9,1,5.0,多云
458,17,1,2019-01-20,8:30,9,1,5.0,多云
430,18,1,2019-01-20,9:0,9,1,5.0,多云
488,19,1,2019-01-20,9:30,9,1,5.0,多云
442,20,1,2019-01-20,10:0,9,1,5.0,多云
403,21,1,2019-01-20,10:30,9,1,5.0,多云
385,22,1,2019-01-20,11:0,9,1,5.0,多云
349,23,1,2019-01-20,11:30,9,1,5.0,多云
361,24,1,2019-01-20,12:0,9,1,5.0,多云
460,25,1,2019-01-20,12:30,9,1,5.0,多云
413,26,1,2019-01-20,13:0,9,1,5.0,多云
456,27,1,2019-01-20,13:30,9,1,5.0,多云
427,28,1,2019-01-20,14:0,9,1,5.0,多云
477,29,1,2019-01-20,14:30,9,1,5.0,多云
500,30,1,2019-01-20,15:0,9,1,5.0,多云
429,31,1,2019-01-20,15:30,9,1,5.0,多云
543,32,1,2019-01-20,16:0,9,1,5.0,多云
551,33,1,2019-01-20,16:30,9,1,5.0,多云
424,34,1,2019-01-20,17:0,9,1,5.0,多云
378,35,1,2019-01-20,17:30,9,1,5.0,多云
416,36,1,2019-01-20,18:0,9,1,5.0,多云
322,37,1,2019-01-20,18:30,9,1,5.0,多云
309,38,1,2019-01-20,19:0,9,1,5.0,多云
224,39,1,2019-01-20,19:30,9,1,5.0,多云
246,40,1,2019-01-20,20:0,9,1,5.0,多云
225,41,1,2019-01-20,20:30,9,1,5.0,多云
170,42,1,2019-01-20,21:0,9,1,5.0,多云
175,43,1,2019-01-20,21:30,9,1,5.0,多云
138,44,1,2019-01-20,22:0,9,1,5.0,多云
93,45,1,2019-01-20,22:30,9,1,5.0,多云
51,46,1,2019-01-20,23:0,9,1,5.0,多云
43,47,1,2019-01-20,23:30,9,1,5.0,多云
3,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
