Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
482,43,2,2019-01-10,21:30,7,5,6.0,小雨
324,44,2,2019-01-10,22:0,7,5,6.0,小雨
289,45,2,2019-01-10,22:30,7,5,6.0,小雨
151,46,2,2019-01-10,23:0,7,5,6.0,小雨
53,47,2,2019-01-10,23:30,7,5,6.0,小雨
1,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
1,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
11,11,1,2019-01-11,5:30,7,5,6.0,小雨
130,12,1,2019-01-11,6:0,7,5,6.0,小雨
386,13,1,2019-01-11,6:30,7,5,6.0,小雨
733,14,1,2019-01-11,7:0,7,5,6.0,小雨
1672,15,1,2019-01-11,7:30,7,5,6.0,小雨
1737,16,1,2019-01-11,8:0,7,5,6.0,小雨
1348,17,1,2019-01-11,8:30,7,5,6.0,小雨
877,18,1,2019-01-11,9:0,7,5,6.0,小雨
619,19,1,2019-01-11,9:30,7,5,6.0,小雨
466,20,1,2019-01-11,10:0,7,5,6.0,小雨
359,21,1,2019-01-11,10:30,7,5,6.0,小雨
321,22,1,2019-01-11,11:0,7,5,6.0,小雨
348,23,1,2019-01-11,11:30,7,5,6.0,小雨
411,24,1,2019-01-11,12:0,7,5,6.0,小雨
414,25,1,2019-01-11,12:30,7,5,6.0,小雨
431,26,1,2019-01-11,13:0,7,5,6.0,小雨
399,27,1,2019-01-11,13:30,7,5,6.0,小雨
398,28,1,2019-01-11,14:0,7,5,6.0,小雨
385,29,1,2019-01-11,14:30,7,5,6.0,小雨
470,30,1,2019-01-11,15:0,7,5,6.0,小雨
531,31,1,2019-01-11,15:30,7,5,6.0,小雨
628,32,1,2019-01-11,16:0,7,5,6.0,小雨
607,33,1,2019-01-11,16:30,7,5,6.0,小雨
804,34,1,2019-01-11,17:0,7,5,6.0,小雨
1016,35,1,2019-01-11,17:30,7,5,6.0,小雨
1397,36,1,2019-01-11,18:0,7,5,6.0,小雨
1156,37,1,2019-01-11,18:30,7,5,6.0,小雨
933,38,1,2019-01-11,19:0,7,5,6.0,小雨
730,39,1,2019-01-11,19:30,7,5,6.0,小雨
624,40,1,2019-01-11,20:0,7,5,6.0,小雨
712,41,1,2019-01-11,20:30,7,5,6.0,小雨
676,42,1,2019-01-11,21:0,7,5,6.0,小雨
555,43,1,2019-01-11,21:30,7,5,6.0,小雨
467,44,1,2019-01-11,22:0,7,5,6.0,小雨
348,45,1,2019-01-11,22:30,7,5,6.0,小雨
164,46,1,2019-01-11,23:0,7,5,6.0,小雨
63,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
1,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
13,11,1,2019-01-12,5:30,7,3,5.0,阴
87,12,1,2019-01-12,6:0,7,3,5.0,阴
214,13,1,2019-01-12,6:30,7,3,5.0,阴
346,14,1,2019-01-12,7:0,7,3,5.0,阴
634,15,1,2019-01-12,7:30,7,3,5.0,阴
778,16,1,2019-01-12,8:0,7,3,5.0,阴
792,17,1,2019-01-12,8:30,7,3,5.0,阴
628,18,1,2019-01-12,9:0,7,3,5.0,阴
666,19,1,2019-01-12,9:30,7,3,5.0,阴
585,20,1,2019-01-12,10:0,7,3,5.0,阴
596,21,1,2019-01-12,10:30,7,3,5.0,阴
522,22,1,2019-01-12,11:0,7,3,5.0,阴
581,23,1,2019-01-12,11:30,7,3,5.0,阴
568,24,1,2019-01-12,12:0,7,3,5.0,阴
702,25,1,2019-01-12,12:30,7,3,5.0,阴
590,26,1,2019-01-12,13:0,7,3,5.0,阴
546,27,1,2019-01-12,13:30,7,3,5.0,阴
602,28,1,2019-01-12,14:0,7,3,5.0,阴
666,29,1,2019-01-12,14:30,7,3,5.0,阴
581,30,1,2019-01-12,15:0,7,3,5.0,阴
639,31,1,2019-01-12,15:30,7,3,5.0,阴
655,32,1,2019-01-12,16:0,7,3,5.0,阴
798,33,1,2019-01-12,16:30,7,3,5.0,阴
737,34,1,2019-01-12,17:0,7,3,5.0,阴
925,35,1,2019-01-12,17:30,7,3,5.0,阴
788,36,1,2019-01-12,18:0,7,3,5.0,阴
768,37,1,2019-01-12,18:30,7,3,5.0,阴
582,38,1,2019-01-12,19:0,7,3,5.0,阴
523,39,1,2019-01-12,19:30,7,3,5.0,阴
548,40,1,2019-01-12,20:0,7,3,5.0,阴
558,41,1,2019-01-12,20:30,7,3,5.0,阴
578,42,1,2019-01-12,21:0,7,3,5.0,阴
496,43,1,2019-01-12,21:30,7,3,5.0,阴
429,44,1,2019-01-12,22:0,7,3,5.0,阴
341,45,1,2019-01-12,22:30,7,3,5.0,阴
161,46,1,2019-01-12,23:0,7,3,5.0,阴
56,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
2,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
13,11,1,2019-01-13,5:30,7,3,5.0,多云
94,12,1,2019-01-13,6:0,7,3,5.0,多云
160,13,1,2019-01-13,6:30,7,3,5.0,多云
254,14,1,2019-01-13,7:0,7,3,5.0,多云
442,15,1,2019-01-13,7:30,7,3,5.0,多云
492,16,1,2019-01-13,8:0,7,3,5.0,多云
588,17,1,2019-01-13,8:30,7,3,5.0,多云
527,18,1,2019-01-13,9:0,7,3,5.0,多云
579,19,1,2019-01-13,9:30,7,3,5.0,多云
571,20,1,2019-01-13,10:0,7,3,5.0,多云
540,21,1,2019-01-13,10:30,7,3,5.0,多云
555,22,1,2019-01-13,11:0,7,3,5.0,多云
584,23,1,2019-01-13,11:30,7,3,5.0,多云
540,24,1,2019-01-13,12:0,7,3,5.0,多云
632,25,1,2019-01-13,12:30,7,3,5.0,多云
671,26,1,2019-01-13,13:0,7,3,5.0,多云
649,27,1,2019-01-13,13:30,7,3,5.0,多云
625,28,1,2019-01-13,14:0,7,3,5.0,多云
658,29,1,2019-01-13,14:30,7,3,5.0,多云
659,30,1,2019-01-13,15:0,7,3,5.0,多云
693,31,1,2019-01-13,15:30,7,3,5.0,多云
649,32,1,2019-01-13,16:0,7,3,5.0,多云
790,33,1,2019-01-13,16:30,7,3,5.0,多云
680,34,1,2019-01-13,17:0,7,3,5.0,多云
785,35,1,2019-01-13,17:30,7,3,5.0,多云
713,36,1,2019-01-13,18:0,7,3,5.0,多云
706,37,1,2019-01-13,18:30,7,3,5.0,多云
539,38,1,2019-01-13,19:0,7,3,5.0,多云
568,39,1,2019-01-13,19:30,7,3,5.0,多云
556,40,1,2019-01-13,20:0,7,3,5.0,多云
520,41,1,2019-01-13,20:30,7,3,5.0,多云
520,42,1,2019-01-13,21:0,7,3,5.0,多云
427,43,1,2019-01-13,21:30,7,3,5.0,多云
329,44,1,2019-01-13,22:0,7,3,5.0,多云
286,45,1,2019-01-13,22:30,7,3,5.0,多云
128,46,1,2019-01-13,23:0,7,3,5.0,多云
44,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
2,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
21,11,1,2019-01-14,5:30,7,4,5.5,阴
162,12,1,2019-01-14,6:0,7,4,5.5,阴
413,13,1,2019-01-14,6:30,7,4,5.5,阴
864,14,1,2019-01-14,7:0,7,4,5.5,阴
1856,15,1,2019-01-14,7:30,7,4,5.5,阴
1958,16,1,2019-01-14,8:0,7,4,5.5,阴
1463,17,1,2019-01-14,8:30,7,4,5.5,阴
841,18,1,2019-01-14,9:0,7,4,5.5,阴
594,19,1,2019-01-14,9:30,7,4,5.5,阴
451,20,1,2019-01-14,10:0,7,4,5.5,阴
413,21,1,2019-01-14,10:30,7,4,5.5,阴
408,22,1,2019-01-14,11:0,7,4,5.5,阴
410,23,1,2019-01-14,11:30,7,4,5.5,阴
406,24,1,2019-01-14,12:0,7,4,5.5,阴
451,25,1,2019-01-14,12:30,7,4,5.5,阴
456,26,1,2019-01-14,13:0,7,4,5.5,阴
391,27,1,2019-01-14,13:30,7,4,5.5,阴
448,28,1,2019-01-14,14:0,7,4,5.5,阴
434,29,1,2019-01-14,14:30,7,4,5.5,阴
376,30,1,2019-01-14,15:0,7,4,5.5,阴
494,31,1,2019-01-14,15:30,7,4,5.5,阴
507,32,1,2019-01-14,16:0,7,4,5.5,阴
556,33,1,2019-01-14,16:30,7,4,5.5,阴
717,34,1,2019-01-14,17:0,7,4,5.5,阴
1087,35,1,2019-01-14,17:30,7,4,5.5,阴
1343,36,1,2019-01-14,18:0,7,4,5.5,阴
1177,37,1,2019-01-14,18:30,7,4,5.5,阴
943,38,1,2019-01-14,19:0,7,4,5.5,阴
654,39,1,2019-01-14,19:30,7,4,5.5,阴
574,40,1,2019-01-14,20:0,7,4,5.5,阴
499,41,1,2019-01-14,20:30,7,4,5.5,阴
629,42,1,2019-01-14,21:0,7,4,5.5,阴
410,43,1,2019-01-14,21:30,7,4,5.5,阴
326,44,1,2019-01-14,22:0,7,4,5.5,阴
224,45,1,2019-01-14,22:30,7,4,5.5,阴
111,46,1,2019-01-14,23:0,7,4,5.5,阴
45,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
1,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
19,11,1,2019-01-15,5:30,6,2,4.0,小雨
134,12,1,2019-01-15,6:0,6,2,4.0,小雨
441,13,1,2019-01-15,6:30,6,2,4.0,小雨
835,14,1,2019-01-15,7:0,6,2,4.0,小雨
1682,15,1,2019-01-15,7:30,6,2,4.0,小雨
1810,16,1,2019-01-15,8:0,6,2,4.0,小雨
1497,17,1,2019-01-15,8:30,6,2,4.0,小雨
858,18,1,2019-01-15,9:0,6,2,4.0,小雨
565,19,1,2019-01-15,9:30,6,2,4.0,小雨
454,20,1,2019-01-15,10:0,6,2,4.0,小雨
373,21,1,2019-01-15,10:30,6,2,4.0,小雨
339,22,1,2019-01-15,11:0,6,2,4.0,小雨
378,23,1,2019-01-15,11:30,6,2,4.0,小雨
367,24,1,2019-01-15,12:0,6,2,4.0,小雨
374,25,1,2019-01-15,12:30,6,2,4.0,小雨
393,26,1,2019-01-15,13:0,6,2,4.0,小雨
377,27,1,2019-01-15,13:30,6,2,4.0,小雨
350,28,1,2019-01-15,14:0,6,2,4.0,小雨
327,29,1,2019-01-15,14:30,6,2,4.0,小雨
397,30,1,2019-01-15,15:0,6,2,4.0,小雨
422,31,1,2019-01-15,15:30,6,2,4.0,小雨
470,32,1,2019-01-15,16:0,6,2,4.0,小雨
550,33,1,2019-01-15,16:30,6,2,4.0,小雨
745,34,1,2019-01-15,17:0,6,2,4.0,小雨
1091,35,1,2019-01-15,17:30,6,2,4.0,小雨
1275,36,1,2019-01-15,18:0,6,2,4.0,小雨
1079,37,1,2019-01-15,18:30,6,2,4.0,小雨
930,38,1,2019-01-15,19:0,6,2,4.0,小雨
668,39,1,2019-01-15,19:30,6,2,4.0,小雨
544,40,1,2019-01-15,20:0,6,2,4.0,小雨
586,41,1,2019-01-15,20:30,6,2,4.0,小雨
609,42,1,2019-01-15,21:0,6,2,4.0,小雨
470,43,1,2019-01-15,21:30,6,2,4.0,小雨
313,44,1,2019-01-15,22:0,6,2,4.0,小雨
247,45,1,2019-01-15,22:30,6,2,4.0,小雨
113,46,1,2019-01-15,23:0,6,2,4.0,小雨
39,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
1,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
17,11,2,2019-01-16,5:30,4,1,2.5,阴
135,12,2,2019-01-16,6:0,4,1,2.5,阴
379,13,2,2019-01-16,6:30,4,1,2.5,阴
838,14,2,2019-01-16,7:0,4,1,2.5,阴
1695,15,2,2019-01-16,7:30,4,1,2.5,阴
1788,16,2,2019-01-16,8:0,4,1,2.5,阴
1429,17,2,2019-01-16,8:30,4,1,2.5,阴
846,18,2,2019-01-16,9:0,4,1,2.5,阴
635,19,2,2019-01-16,9:30,4,1,2.5,阴
444,20,2,2019-01-16,10:0,4,1,2.5,阴
427,21,2,2019-01-16,10:30,4,1,2.5,阴
405,22,2,2019-01-16,11:0,4,1,2.5,阴
411,23,2,2019-01-16,11:30,4,1,2.5,阴
425,24,2,2019-01-16,12:0,4,1,2.5,阴
433,25,2,2019-01-16,12:30,4,1,2.5,阴
426,26,2,2019-01-16,13:0,4,1,2.5,阴
398,27,2,2019-01-16,13:30,4,1,2.5,阴
344,28,2,2019-01-16,14:0,4,1,2.5,阴
383,29,2,2019-01-16,14:30,4,1,2.5,阴
401,30,2,2019-01-16,15:0,4,1,2.5,阴
463,31,2,2019-01-16,15:30,4,1,2.5,阴
474,32,2,2019-01-16,16:0,4,1,2.5,阴
559,33,2,2019-01-16,16:30,4,1,2.5,阴
731,34,2,2019-01-16,17:0,4,1,2.5,阴
1041,35,2,2019-01-16,17:30,4,1,2.5,阴
1390,36,2,2019-01-16,18:0,4,1,2.5,阴
1156,37,2,2019-01-16,18:30,4,1,2.5,阴
859,38,2,2019-01-16,19:0,4,1,2.5,阴
655,39,2,2019-01-16,19:30,4,1,2.5,阴
592,40,2,2019-01-16,20:0,4,1,2.5,阴
566,41,2,2019-01-16,20:30,4,1,2.5,阴
649,42,2,2019-01-16,21:0,4,1,2.5,阴
463,43,2,2019-01-16,21:30,4,1,2.5,阴
333,44,2,2019-01-16,22:0,4,1,2.5,阴
305,45,2,2019-01-16,22:30,4,1,2.5,阴
144,46,2,2019-01-16,23:0,4,1,2.5,阴
29,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
2,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
12,11,2,2019-01-17,5:30,10,1,5.5,晴
122,12,2,2019-01-17,6:0,10,1,5.5,晴
407,13,2,2019-01-17,6:30,10,1,5.5,晴
877,14,2,2019-01-17,7:0,10,1,5.5,晴
1709,15,2,2019-01-17,7:30,10,1,5.5,晴
1801,16,2,2019-01-17,8:0,10,1,5.5,晴
1358,17,2,2019-01-17,8:30,10,1,5.5,晴
862,18,2,2019-01-17,9:0,10,1,5.5,晴
618,19,2,2019-01-17,9:30,10,1,5.5,晴
491,20,2,2019-01-17,10:0,10,1,5.5,晴
403,21,2,2019-01-17,10:30,10,1,5.5,晴
418,22,2,2019-01-17,11:0,10,1,5.5,晴
436,23,2,2019-01-17,11:30,10,1,5.5,晴
381,24,2,2019-01-17,12:0,10,1,5.5,晴
468,25,2,2019-01-17,12:30,10,1,5.5,晴
393,26,2,2019-01-17,13:0,10,1,5.5,晴
390,27,2,2019-01-17,13:30,10,1,5.5,晴
399,28,2,2019-01-17,14:0,10,1,5.5,晴
417,29,2,2019-01-17,14:30,10,1,5.5,晴
460,30,2,2019-01-17,15:0,10,1,5.5,晴
450,31,2,2019-01-17,15:30,10,1,5.5,晴
519,32,2,2019-01-17,16:0,10,1,5.5,晴
651,33,2,2019-01-17,16:30,10,1,5.5,晴
730,34,2,2019-01-17,17:0,10,1,5.5,晴
1106,35,2,2019-01-17,17:30,10,1,5.5,晴
1353,36,2,2019-01-17,18:0,10,1,5.5,晴
1138,37,2,2019-01-17,18:30,10,1,5.5,晴
940,38,2,2019-01-17,19:0,10,1,5.5,晴
679,39,2,2019-01-17,19:30,10,1,5.5,晴
617,40,2,2019-01-17,20:0,10,1,5.5,晴
595,41,2,2019-01-17,20:30,10,1,5.5,晴
672,42,2,2019-01-17,21:0,10,1,5.5,晴
515,43,2,2019-01-17,21:30,10,1,5.5,晴
318,44,2,2019-01-17,22:0,10,1,5.5,晴
320,45,2,2019-01-17,22:30,10,1,5.5,晴
144,46,2,2019-01-17,23:0,10,1,5.5,晴
60,47,2,2019-01-17,23:30,10,1,5.5,晴
1,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
1,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
13,11,1,2019-01-18,5:30,13,3,8.0,雾
133,12,1,2019-01-18,6:0,13,3,8.0,雾
359,13,1,2019-01-18,6:30,13,3,8.0,雾
849,14,1,2019-01-18,7:0,13,3,8.0,雾
1698,15,1,2019-01-18,7:30,13,3,8.0,雾
1757,16,1,2019-01-18,8:0,13,3,8.0,雾
1412,17,1,2019-01-18,8:30,13,3,8.0,雾
779,18,1,2019-01-18,9:0,13,3,8.0,雾
601,19,1,2019-01-18,9:30,13,3,8.0,雾
437,20,1,2019-01-18,10:0,13,3,8.0,雾
422,21,1,2019-01-18,10:30,13,3,8.0,雾
385,22,1,2019-01-18,11:0,13,3,8.0,雾
376,23,1,2019-01-18,11:30,13,3,8.0,雾
436,24,1,2019-01-18,12:0,13,3,8.0,雾
442,25,1,2019-01-18,12:30,13,3,8.0,雾
453,26,1,2019-01-18,13:0,13,3,8.0,雾
456,27,1,2019-01-18,13:30,13,3,8.0,雾
441,28,1,2019-01-18,14:0,13,3,8.0,雾
374,29,1,2019-01-18,14:30,13,3,8.0,雾
453,30,1,2019-01-18,15:0,13,3,8.0,雾
589,31,1,2019-01-18,15:30,13,3,8.0,雾
558,32,1,2019-01-18,16:0,13,3,8.0,雾
702,33,1,2019-01-18,16:30,13,3,8.0,雾
833,34,1,2019-01-18,17:0,13,3,8.0,雾
1189,35,1,2019-01-18,17:30,13,3,8.0,雾
1322,36,1,2019-01-18,18:0,13,3,8.0,雾
1224,37,1,2019-01-18,18:30,13,3,8.0,雾
844,38,1,2019-01-18,19:0,13,3,8.0,雾
743,39,1,2019-01-18,19:30,13,3,8.0,雾
629,40,1,2019-01-18,20:0,13,3,8.0,雾
651,41,1,2019-01-18,20:30,13,3,8.0,雾
730,42,1,2019-01-18,21:0,13,3,8.0,雾
568,43,1,2019-01-18,21:30,13,3,8.0,雾
464,44,1,2019-01-18,22:0,13,3,8.0,雾
383,45,1,2019-01-18,22:30,13,3,8.0,雾
181,46,1,2019-01-18,23:0,13,3,8.0,雾
92,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
1,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
12,11,1,2019-01-19,5:30,10,6,8.0,多云
85,12,1,2019-01-19,6:0,10,6,8.0,多云
168,13,1,2019-01-19,6:30,10,6,8.0,多云
343,14,1,2019-01-19,7:0,10,6,8.0,多云
618,15,1,2019-01-19,7:30,10,6,8.0,多云
784,16,1,2019-01-19,8:0,10,6,8.0,多云
755,17,1,2019-01-19,8:30,10,6,8.0,多云
673,18,1,2019-01-19,9:0,10,6,8.0,多云
658,19,1,2019-01-19,9:30,10,6,8.0,多云
647,20,1,2019-01-19,10:0,10,6,8.0,多云
579,21,1,2019-01-19,10:30,10,6,8.0,多云
551,22,1,2019-01-19,11:0,10,6,8.0,多云
587,23,1,2019-01-19,11:30,10,6,8.0,多云
599,24,1,2019-01-19,12:0,10,6,8.0,多云
628,25,1,2019-01-19,12:30,10,6,8.0,多云
637,26,1,2019-01-19,13:0,10,6,8.0,多云
640,27,1,2019-01-19,13:30,10,6,8.0,多云
565,28,1,2019-01-19,14:0,10,6,8.0,多云
607,29,1,2019-01-19,14:30,10,6,8.0,多云
602,30,1,2019-01-19,15:0,10,6,8.0,多云
672,31,1,2019-01-19,15:30,10,6,8.0,多云
644,32,1,2019-01-19,16:0,10,6,8.0,多云
715,33,1,2019-01-19,16:30,10,6,8.0,多云
845,34,1,2019-01-19,17:0,10,6,8.0,多云
781,35,1,2019-01-19,17:30,10,6,8.0,多云
699,36,1,2019-01-19,18:0,10,6,8.0,多云
694,37,1,2019-01-19,18:30,10,6,8.0,多云
543,38,1,2019-01-19,19:0,10,6,8.0,多云
525,39,1,2019-01-19,19:30,10,6,8.0,多云
504,40,1,2019-01-19,20:0,10,6,8.0,多云
506,41,1,2019-01-19,20:30,10,6,8.0,多云
488,42,1,2019-01-19,21:0,10,6,8.0,多云
444,43,1,2019-01-19,21:30,10,6,8.0,多云
433,44,1,2019-01-19,22:0,10,6,8.0,多云
297,45,1,2019-01-19,22:30,10,6,8.0,多云
160,46,1,2019-01-19,23:0,10,6,8.0,多云
73,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
10,11,1,2019-01-20,5:30,9,1,5.0,多云
106,12,1,2019-01-20,6:0,9,1,5.0,多云
121,13,1,2019-01-20,6:30,9,1,5.0,多云
276,14,1,2019-01-20,7:0,9,1,5.0,多云
439,15,1,2019-01-20,7:30,9,1,5.0,多云
496,16,1,2019-01-20,8:0,9,1,5.0,多云
547,17,1,2019-01-20,8:30,9,1,5.0,多云
541,18,1,2019-01-20,9:0,9,1,5.0,多云
641,19,1,2019-01-20,9:30,9,1,5.0,多云
555,20,1,2019-01-20,10:0,9,1,5.0,多云
564,21,1,2019-01-20,10:30,9,1,5.0,多云
536,22,1,2019-01-20,11:0,9,1,5.0,多云
572,23,1,2019-01-20,11:30,9,1,5.0,多云
563,24,1,2019-01-20,12:0,9,1,5.0,多云
611,25,1,2019-01-20,12:30,9,1,5.0,多云
579,26,1,2019-01-20,13:0,9,1,5.0,多云
688,27,1,2019-01-20,13:30,9,1,5.0,多云
639,28,1,2019-01-20,14:0,9,1,5.0,多云
658,29,1,2019-01-20,14:30,9,1,5.0,多云
596,30,1,2019-01-20,15:0,9,1,5.0,多云
664,31,1,2019-01-20,15:30,9,1,5.0,多云
642,32,1,2019-01-20,16:0,9,1,5.0,多云
755,33,1,2019-01-20,16:30,9,1,5.0,多云
699,34,1,2019-01-20,17:0,9,1,5.0,多云
814,35,1,2019-01-20,17:30,9,1,5.0,多云
691,36,1,2019-01-20,18:0,9,1,5.0,多云
624,37,1,2019-01-20,18:30,9,1,5.0,多云
555,38,1,2019-01-20,19:0,9,1,5.0,多云
547,39,1,2019-01-20,19:30,9,1,5.0,多云
524,40,1,2019-01-20,20:0,9,1,5.0,多云
516,41,1,2019-01-20,20:30,9,1,5.0,多云
517,42,1,2019-01-20,21:0,9,1,5.0,多云
424,43,1,2019-01-20,21:30,9,1,5.0,多云
358,44,1,2019-01-20,22:0,9,1,5.0,多云
255,45,1,2019-01-20,22:30,9,1,5.0,多云
133,46,1,2019-01-20,23:0,9,1,5.0,多云
53,47,1,2019-01-20,23:30,9,1,5.0,多云
1,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
