Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
235,44,2,2019-01-10,22:0,7,5,6.0,小雨
169,45,2,2019-01-10,22:30,7,5,6.0,小雨
98,46,2,2019-01-10,23:0,7,5,6.0,小雨
9,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
48,11,1,2019-01-11,5:30,7,5,6.0,小雨
109,12,1,2019-01-11,6:0,7,5,6.0,小雨
242,13,1,2019-01-11,6:30,7,5,6.0,小雨
471,14,1,2019-01-11,7:0,7,5,6.0,小雨
994,15,1,2019-01-11,7:30,7,5,6.0,小雨
1397,16,1,2019-01-11,8:0,7,5,6.0,小雨
849,17,1,2019-01-11,8:30,7,5,6.0,小雨
505,18,1,2019-01-11,9:0,7,5,6.0,小雨
350,19,1,2019-01-11,9:30,7,5,6.0,小雨
334,20,1,2019-01-11,10:0,7,5,6.0,小雨
273,21,1,2019-01-11,10:30,7,5,6.0,小雨
313,22,1,2019-01-11,11:0,7,5,6.0,小雨
315,23,1,2019-01-11,11:30,7,5,6.0,小雨
366,24,1,2019-01-11,12:0,7,5,6.0,小雨
314,25,1,2019-01-11,12:30,7,5,6.0,小雨
314,26,1,2019-01-11,13:0,7,5,6.0,小雨
284,27,1,2019-01-11,13:30,7,5,6.0,小雨
294,28,1,2019-01-11,14:0,7,5,6.0,小雨
254,29,1,2019-01-11,14:30,7,5,6.0,小雨
304,30,1,2019-01-11,15:0,7,5,6.0,小雨
373,31,1,2019-01-11,15:30,7,5,6.0,小雨
332,32,1,2019-01-11,16:0,7,5,6.0,小雨
402,33,1,2019-01-11,16:30,7,5,6.0,小雨
455,34,1,2019-01-11,17:0,7,5,6.0,小雨
675,35,1,2019-01-11,17:30,7,5,6.0,小雨
733,36,1,2019-01-11,18:0,7,5,6.0,小雨
665,37,1,2019-01-11,18:30,7,5,6.0,小雨
502,38,1,2019-01-11,19:0,7,5,6.0,小雨
416,39,1,2019-01-11,19:30,7,5,6.0,小雨
403,40,1,2019-01-11,20:0,7,5,6.0,小雨
368,41,1,2019-01-11,20:30,7,5,6.0,小雨
345,42,1,2019-01-11,21:0,7,5,6.0,小雨
341,43,1,2019-01-11,21:30,7,5,6.0,小雨
280,44,1,2019-01-11,22:0,7,5,6.0,小雨
213,45,1,2019-01-11,22:30,7,5,6.0,小雨
129,46,1,2019-01-11,23:0,7,5,6.0,小雨
9,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
47,11,1,2019-01-12,5:30,7,3,5.0,阴
63,12,1,2019-01-12,6:0,7,3,5.0,阴
183,13,1,2019-01-12,6:30,7,3,5.0,阴
251,14,1,2019-01-12,7:0,7,3,5.0,阴
435,15,1,2019-01-12,7:30,7,3,5.0,阴
547,16,1,2019-01-12,8:0,7,3,5.0,阴
471,17,1,2019-01-12,8:30,7,3,5.0,阴
397,18,1,2019-01-12,9:0,7,3,5.0,阴
371,19,1,2019-01-12,9:30,7,3,5.0,阴
334,20,1,2019-01-12,10:0,7,3,5.0,阴
347,21,1,2019-01-12,10:30,7,3,5.0,阴
339,22,1,2019-01-12,11:0,7,3,5.0,阴
351,23,1,2019-01-12,11:30,7,3,5.0,阴
473,24,1,2019-01-12,12:0,7,3,5.0,阴
432,25,1,2019-01-12,12:30,7,3,5.0,阴
411,26,1,2019-01-12,13:0,7,3,5.0,阴
424,27,1,2019-01-12,13:30,7,3,5.0,阴
364,28,1,2019-01-12,14:0,7,3,5.0,阴
383,29,1,2019-01-12,14:30,7,3,5.0,阴
364,30,1,2019-01-12,15:0,7,3,5.0,阴
349,31,1,2019-01-12,15:30,7,3,5.0,阴
432,32,1,2019-01-12,16:0,7,3,5.0,阴
403,33,1,2019-01-12,16:30,7,3,5.0,阴
465,34,1,2019-01-12,17:0,7,3,5.0,阴
464,35,1,2019-01-12,17:30,7,3,5.0,阴
451,36,1,2019-01-12,18:0,7,3,5.0,阴
476,37,1,2019-01-12,18:30,7,3,5.0,阴
317,38,1,2019-01-12,19:0,7,3,5.0,阴
286,39,1,2019-01-12,19:30,7,3,5.0,阴
295,40,1,2019-01-12,20:0,7,3,5.0,阴
351,41,1,2019-01-12,20:30,7,3,5.0,阴
380,42,1,2019-01-12,21:0,7,3,5.0,阴
322,43,1,2019-01-12,21:30,7,3,5.0,阴
259,44,1,2019-01-12,22:0,7,3,5.0,阴
231,45,1,2019-01-12,22:30,7,3,5.0,阴
115,46,1,2019-01-12,23:0,7,3,5.0,阴
13,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
55,11,1,2019-01-13,5:30,7,3,5.0,多云
55,12,1,2019-01-13,6:0,7,3,5.0,多云
136,13,1,2019-01-13,6:30,7,3,5.0,多云
189,14,1,2019-01-13,7:0,7,3,5.0,多云
297,15,1,2019-01-13,7:30,7,3,5.0,多云
365,16,1,2019-01-13,8:0,7,3,5.0,多云
395,17,1,2019-01-13,8:30,7,3,5.0,多云
325,18,1,2019-01-13,9:0,7,3,5.0,多云
389,19,1,2019-01-13,9:30,7,3,5.0,多云
404,20,1,2019-01-13,10:0,7,3,5.0,多云
383,21,1,2019-01-13,10:30,7,3,5.0,多云
396,22,1,2019-01-13,11:0,7,3,5.0,多云
401,23,1,2019-01-13,11:30,7,3,5.0,多云
412,24,1,2019-01-13,12:0,7,3,5.0,多云
431,25,1,2019-01-13,12:30,7,3,5.0,多云
416,26,1,2019-01-13,13:0,7,3,5.0,多云
435,27,1,2019-01-13,13:30,7,3,5.0,多云
450,28,1,2019-01-13,14:0,7,3,5.0,多云
501,29,1,2019-01-13,14:30,7,3,5.0,多云
407,30,1,2019-01-13,15:0,7,3,5.0,多云
465,31,1,2019-01-13,15:30,7,3,5.0,多云
509,32,1,2019-01-13,16:0,7,3,5.0,多云
490,33,1,2019-01-13,16:30,7,3,5.0,多云
503,34,1,2019-01-13,17:0,7,3,5.0,多云
495,35,1,2019-01-13,17:30,7,3,5.0,多云
480,36,1,2019-01-13,18:0,7,3,5.0,多云
397,37,1,2019-01-13,18:30,7,3,5.0,多云
369,38,1,2019-01-13,19:0,7,3,5.0,多云
368,39,1,2019-01-13,19:30,7,3,5.0,多云
352,40,1,2019-01-13,20:0,7,3,5.0,多云
371,41,1,2019-01-13,20:30,7,3,5.0,多云
351,42,1,2019-01-13,21:0,7,3,5.0,多云
265,43,1,2019-01-13,21:30,7,3,5.0,多云
233,44,1,2019-01-13,22:0,7,3,5.0,多云
190,45,1,2019-01-13,22:30,7,3,5.0,多云
86,46,1,2019-01-13,23:0,7,3,5.0,多云
9,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
1,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
68,11,1,2019-01-14,5:30,7,4,5.5,阴
114,12,1,2019-01-14,6:0,7,4,5.5,阴
249,13,1,2019-01-14,6:30,7,4,5.5,阴
541,14,1,2019-01-14,7:0,7,4,5.5,阴
1075,15,1,2019-01-14,7:30,7,4,5.5,阴
1348,16,1,2019-01-14,8:0,7,4,5.5,阴
800,17,1,2019-01-14,8:30,7,4,5.5,阴
389,18,1,2019-01-14,9:0,7,4,5.5,阴
266,19,1,2019-01-14,9:30,7,4,5.5,阴
232,20,1,2019-01-14,10:0,7,4,5.5,阴
193,21,1,2019-01-14,10:30,7,4,5.5,阴
206,22,1,2019-01-14,11:0,7,4,5.5,阴
222,23,1,2019-01-14,11:30,7,4,5.5,阴
265,24,1,2019-01-14,12:0,7,4,5.5,阴
225,25,1,2019-01-14,12:30,7,4,5.5,阴
249,26,1,2019-01-14,13:0,7,4,5.5,阴
246,27,1,2019-01-14,13:30,7,4,5.5,阴
244,28,1,2019-01-14,14:0,7,4,5.5,阴
244,29,1,2019-01-14,14:30,7,4,5.5,阴
263,30,1,2019-01-14,15:0,7,4,5.5,阴
233,31,1,2019-01-14,15:30,7,4,5.5,阴
296,32,1,2019-01-14,16:0,7,4,5.5,阴
296,33,1,2019-01-14,16:30,7,4,5.5,阴
426,34,1,2019-01-14,17:0,7,4,5.5,阴
538,35,1,2019-01-14,17:30,7,4,5.5,阴
678,36,1,2019-01-14,18:0,7,4,5.5,阴
654,37,1,2019-01-14,18:30,7,4,5.5,阴
431,38,1,2019-01-14,19:0,7,4,5.5,阴
367,39,1,2019-01-14,19:30,7,4,5.5,阴
329,40,1,2019-01-14,20:0,7,4,5.5,阴
338,41,1,2019-01-14,20:30,7,4,5.5,阴
291,42,1,2019-01-14,21:0,7,4,5.5,阴
255,43,1,2019-01-14,21:30,7,4,5.5,阴
218,44,1,2019-01-14,22:0,7,4,5.5,阴
162,45,1,2019-01-14,22:30,7,4,5.5,阴
98,46,1,2019-01-14,23:0,7,4,5.5,阴
13,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
1,3,1,2019-01-15,1:30,6,2,4.0,小雨
1,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
45,11,1,2019-01-15,5:30,6,2,4.0,小雨
109,12,1,2019-01-15,6:0,6,2,4.0,小雨
223,13,1,2019-01-15,6:30,6,2,4.0,小雨
489,14,1,2019-01-15,7:0,6,2,4.0,小雨
953,15,1,2019-01-15,7:30,6,2,4.0,小雨
1277,16,1,2019-01-15,8:0,6,2,4.0,小雨
849,17,1,2019-01-15,8:30,6,2,4.0,小雨
423,18,1,2019-01-15,9:0,6,2,4.0,小雨
263,19,1,2019-01-15,9:30,6,2,4.0,小雨
239,20,1,2019-01-15,10:0,6,2,4.0,小雨
184,21,1,2019-01-15,10:30,6,2,4.0,小雨
184,22,1,2019-01-15,11:0,6,2,4.0,小雨
201,23,1,2019-01-15,11:30,6,2,4.0,小雨
216,24,1,2019-01-15,12:0,6,2,4.0,小雨
239,25,1,2019-01-15,12:30,6,2,4.0,小雨
227,26,1,2019-01-15,13:0,6,2,4.0,小雨
239,27,1,2019-01-15,13:30,6,2,4.0,小雨
189,28,1,2019-01-15,14:0,6,2,4.0,小雨
239,29,1,2019-01-15,14:30,6,2,4.0,小雨
232,30,1,2019-01-15,15:0,6,2,4.0,小雨
246,31,1,2019-01-15,15:30,6,2,4.0,小雨
256,32,1,2019-01-15,16:0,6,2,4.0,小雨
301,33,1,2019-01-15,16:30,6,2,4.0,小雨
382,34,1,2019-01-15,17:0,6,2,4.0,小雨
555,35,1,2019-01-15,17:30,6,2,4.0,小雨
632,36,1,2019-01-15,18:0,6,2,4.0,小雨
688,37,1,2019-01-15,18:30,6,2,4.0,小雨
467,38,1,2019-01-15,19:0,6,2,4.0,小雨
322,39,1,2019-01-15,19:30,6,2,4.0,小雨
325,40,1,2019-01-15,20:0,6,2,4.0,小雨
414,41,1,2019-01-15,20:30,6,2,4.0,小雨
310,42,1,2019-01-15,21:0,6,2,4.0,小雨
252,43,1,2019-01-15,21:30,6,2,4.0,小雨
216,44,1,2019-01-15,22:0,6,2,4.0,小雨
167,45,1,2019-01-15,22:30,6,2,4.0,小雨
77,46,1,2019-01-15,23:0,6,2,4.0,小雨
15,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
40,11,2,2019-01-16,5:30,4,1,2.5,阴
100,12,2,2019-01-16,6:0,4,1,2.5,阴
246,13,2,2019-01-16,6:30,4,1,2.5,阴
526,14,2,2019-01-16,7:0,4,1,2.5,阴
977,15,2,2019-01-16,7:30,4,1,2.5,阴
1272,16,2,2019-01-16,8:0,4,1,2.5,阴
880,17,2,2019-01-16,8:30,4,1,2.5,阴
372,18,2,2019-01-16,9:0,4,1,2.5,阴
324,19,2,2019-01-16,9:30,4,1,2.5,阴
229,20,2,2019-01-16,10:0,4,1,2.5,阴
214,21,2,2019-01-16,10:30,4,1,2.5,阴
239,22,2,2019-01-16,11:0,4,1,2.5,阴
193,23,2,2019-01-16,11:30,4,1,2.5,阴
245,24,2,2019-01-16,12:0,4,1,2.5,阴
241,25,2,2019-01-16,12:30,4,1,2.5,阴
230,26,2,2019-01-16,13:0,4,1,2.5,阴
203,27,2,2019-01-16,13:30,4,1,2.5,阴
209,28,2,2019-01-16,14:0,4,1,2.5,阴
221,29,2,2019-01-16,14:30,4,1,2.5,阴
245,30,2,2019-01-16,15:0,4,1,2.5,阴
262,31,2,2019-01-16,15:30,4,1,2.5,阴
258,32,2,2019-01-16,16:0,4,1,2.5,阴
290,33,2,2019-01-16,16:30,4,1,2.5,阴
366,34,2,2019-01-16,17:0,4,1,2.5,阴
639,35,2,2019-01-16,17:30,4,1,2.5,阴
640,36,2,2019-01-16,18:0,4,1,2.5,阴
646,37,2,2019-01-16,18:30,4,1,2.5,阴
455,38,2,2019-01-16,19:0,4,1,2.5,阴
335,39,2,2019-01-16,19:30,4,1,2.5,阴
326,40,2,2019-01-16,20:0,4,1,2.5,阴
393,41,2,2019-01-16,20:30,4,1,2.5,阴
368,42,2,2019-01-16,21:0,4,1,2.5,阴
272,43,2,2019-01-16,21:30,4,1,2.5,阴
208,44,2,2019-01-16,22:0,4,1,2.5,阴
197,45,2,2019-01-16,22:30,4,1,2.5,阴
79,46,2,2019-01-16,23:0,4,1,2.5,阴
18,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
2,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
35,11,2,2019-01-17,5:30,10,1,5.5,晴
93,12,2,2019-01-17,6:0,10,1,5.5,晴
220,13,2,2019-01-17,6:30,10,1,5.5,晴
541,14,2,2019-01-17,7:0,10,1,5.5,晴
965,15,2,2019-01-17,7:30,10,1,5.5,晴
1321,16,2,2019-01-17,8:0,10,1,5.5,晴
845,17,2,2019-01-17,8:30,10,1,5.5,晴
427,18,2,2019-01-17,9:0,10,1,5.5,晴
283,19,2,2019-01-17,9:30,10,1,5.5,晴
249,20,2,2019-01-17,10:0,10,1,5.5,晴
215,21,2,2019-01-17,10:30,10,1,5.5,晴
217,22,2,2019-01-17,11:0,10,1,5.5,晴
217,23,2,2019-01-17,11:30,10,1,5.5,晴
240,24,2,2019-01-17,12:0,10,1,5.5,晴
250,25,2,2019-01-17,12:30,10,1,5.5,晴
264,26,2,2019-01-17,13:0,10,1,5.5,晴
232,27,2,2019-01-17,13:30,10,1,5.5,晴
215,28,2,2019-01-17,14:0,10,1,5.5,晴
209,29,2,2019-01-17,14:30,10,1,5.5,晴
216,30,2,2019-01-17,15:0,10,1,5.5,晴
257,31,2,2019-01-17,15:30,10,1,5.5,晴
252,32,2,2019-01-17,16:0,10,1,5.5,晴
292,33,2,2019-01-17,16:30,10,1,5.5,晴
409,34,2,2019-01-17,17:0,10,1,5.5,晴
586,35,2,2019-01-17,17:30,10,1,5.5,晴
632,36,2,2019-01-17,18:0,10,1,5.5,晴
596,37,2,2019-01-17,18:30,10,1,5.5,晴
452,38,2,2019-01-17,19:0,10,1,5.5,晴
344,39,2,2019-01-17,19:30,10,1,5.5,晴
402,40,2,2019-01-17,20:0,10,1,5.5,晴
389,41,2,2019-01-17,20:30,10,1,5.5,晴
327,42,2,2019-01-17,21:0,10,1,5.5,晴
292,43,2,2019-01-17,21:30,10,1,5.5,晴
255,44,2,2019-01-17,22:0,10,1,5.5,晴
187,45,2,2019-01-17,22:30,10,1,5.5,晴
99,46,2,2019-01-17,23:0,10,1,5.5,晴
8,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
1,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
52,11,1,2019-01-18,5:30,13,3,8.0,雾
96,12,1,2019-01-18,6:0,13,3,8.0,雾
242,13,1,2019-01-18,6:30,13,3,8.0,雾
514,14,1,2019-01-18,7:0,13,3,8.0,雾
1025,15,1,2019-01-18,7:30,13,3,8.0,雾
1190,16,1,2019-01-18,8:0,13,3,8.0,雾
829,17,1,2019-01-18,8:30,13,3,8.0,雾
428,18,1,2019-01-18,9:0,13,3,8.0,雾
309,19,1,2019-01-18,9:30,13,3,8.0,雾
232,20,1,2019-01-18,10:0,13,3,8.0,雾
231,21,1,2019-01-18,10:30,13,3,8.0,雾
210,22,1,2019-01-18,11:0,13,3,8.0,雾
218,23,1,2019-01-18,11:30,13,3,8.0,雾
270,24,1,2019-01-18,12:0,13,3,8.0,雾
271,25,1,2019-01-18,12:30,13,3,8.0,雾
251,26,1,2019-01-18,13:0,13,3,8.0,雾
219,27,1,2019-01-18,13:30,13,3,8.0,雾
223,28,1,2019-01-18,14:0,13,3,8.0,雾
252,29,1,2019-01-18,14:30,13,3,8.0,雾
221,30,1,2019-01-18,15:0,13,3,8.0,雾
294,31,1,2019-01-18,15:30,13,3,8.0,雾
318,32,1,2019-01-18,16:0,13,3,8.0,雾
348,33,1,2019-01-18,16:30,13,3,8.0,雾
515,34,1,2019-01-18,17:0,13,3,8.0,雾
678,35,1,2019-01-18,17:30,13,3,8.0,雾
707,36,1,2019-01-18,18:0,13,3,8.0,雾
644,37,1,2019-01-18,18:30,13,3,8.0,雾
460,38,1,2019-01-18,19:0,13,3,8.0,雾
356,39,1,2019-01-18,19:30,13,3,8.0,雾
417,40,1,2019-01-18,20:0,13,3,8.0,雾
454,41,1,2019-01-18,20:30,13,3,8.0,雾
386,42,1,2019-01-18,21:0,13,3,8.0,雾
337,43,1,2019-01-18,21:30,13,3,8.0,雾
325,44,1,2019-01-18,22:0,13,3,8.0,雾
216,45,1,2019-01-18,22:30,13,3,8.0,雾
137,46,1,2019-01-18,23:0,13,3,8.0,雾
19,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
44,11,1,2019-01-19,5:30,10,6,8.0,多云
78,12,1,2019-01-19,6:0,10,6,8.0,多云
130,13,1,2019-01-19,6:30,10,6,8.0,多云
271,14,1,2019-01-19,7:0,10,6,8.0,多云
440,15,1,2019-01-19,7:30,10,6,8.0,多云
548,16,1,2019-01-19,8:0,10,6,8.0,多云
489,17,1,2019-01-19,8:30,10,6,8.0,多云
400,18,1,2019-01-19,9:0,10,6,8.0,多云
429,19,1,2019-01-19,9:30,10,6,8.0,多云
376,20,1,2019-01-19,10:0,10,6,8.0,多云
364,21,1,2019-01-19,10:30,10,6,8.0,多云
341,22,1,2019-01-19,11:0,10,6,8.0,多云
362,23,1,2019-01-19,11:30,10,6,8.0,多云
438,24,1,2019-01-19,12:0,10,6,8.0,多云
391,25,1,2019-01-19,12:30,10,6,8.0,多云
394,26,1,2019-01-19,13:0,10,6,8.0,多云
382,27,1,2019-01-19,13:30,10,6,8.0,多云
340,28,1,2019-01-19,14:0,10,6,8.0,多云
386,29,1,2019-01-19,14:30,10,6,8.0,多云
348,30,1,2019-01-19,15:0,10,6,8.0,多云
410,31,1,2019-01-19,15:30,10,6,8.0,多云
403,32,1,2019-01-19,16:0,10,6,8.0,多云
454,33,1,2019-01-19,16:30,10,6,8.0,多云
464,34,1,2019-01-19,17:0,10,6,8.0,多云
474,35,1,2019-01-19,17:30,10,6,8.0,多云
429,36,1,2019-01-19,18:0,10,6,8.0,多云
467,37,1,2019-01-19,18:30,10,6,8.0,多云
310,38,1,2019-01-19,19:0,10,6,8.0,多云
299,39,1,2019-01-19,19:30,10,6,8.0,多云
317,40,1,2019-01-19,20:0,10,6,8.0,多云
352,41,1,2019-01-19,20:30,10,6,8.0,多云
336,42,1,2019-01-19,21:0,10,6,8.0,多云
312,43,1,2019-01-19,21:30,10,6,8.0,多云
249,44,1,2019-01-19,22:0,10,6,8.0,多云
181,45,1,2019-01-19,22:30,10,6,8.0,多云
107,46,1,2019-01-19,23:0,10,6,8.0,多云
14,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
37,11,1,2019-01-20,5:30,9,1,5.0,多云
68,12,1,2019-01-20,6:0,9,1,5.0,多云
144,13,1,2019-01-20,6:30,9,1,5.0,多云
202,14,1,2019-01-20,7:0,9,1,5.0,多云
344,15,1,2019-01-20,7:30,9,1,5.0,多云
410,16,1,2019-01-20,8:0,9,1,5.0,多云
351,17,1,2019-01-20,8:30,9,1,5.0,多云
348,18,1,2019-01-20,9:0,9,1,5.0,多云
382,19,1,2019-01-20,9:30,9,1,5.0,多云
385,20,1,2019-01-20,10:0,9,1,5.0,多云
355,21,1,2019-01-20,10:30,9,1,5.0,多云
351,22,1,2019-01-20,11:0,9,1,5.0,多云
405,23,1,2019-01-20,11:30,9,1,5.0,多云
474,24,1,2019-01-20,12:0,9,1,5.0,多云
441,25,1,2019-01-20,12:30,9,1,5.0,多云
386,26,1,2019-01-20,13:0,9,1,5.0,多云
456,27,1,2019-01-20,13:30,9,1,5.0,多云
409,28,1,2019-01-20,14:0,9,1,5.0,多云
457,29,1,2019-01-20,14:30,9,1,5.0,多云
363,30,1,2019-01-20,15:0,9,1,5.0,多云
450,31,1,2019-01-20,15:30,9,1,5.0,多云
437,32,1,2019-01-20,16:0,9,1,5.0,多云
567,33,1,2019-01-20,16:30,9,1,5.0,多云
565,34,1,2019-01-20,17:0,9,1,5.0,多云
600,35,1,2019-01-20,17:30,9,1,5.0,多云
427,36,1,2019-01-20,18:0,9,1,5.0,多云
429,37,1,2019-01-20,18:30,9,1,5.0,多云
388,38,1,2019-01-20,19:0,9,1,5.0,多云
359,39,1,2019-01-20,19:30,9,1,5.0,多云
374,40,1,2019-01-20,20:0,9,1,5.0,多云
354,41,1,2019-01-20,20:30,9,1,5.0,多云
360,42,1,2019-01-20,21:0,9,1,5.0,多云
281,43,1,2019-01-20,21:30,9,1,5.0,多云
195,44,1,2019-01-20,22:0,9,1,5.0,多云
207,45,1,2019-01-20,22:30,9,1,5.0,多云
81,46,1,2019-01-20,23:0,9,1,5.0,多云
18,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
