Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
314,43,2,2019-01-10,21:30,7,5,6.0,小雨
274,44,2,2019-01-10,22:0,7,5,6.0,小雨
182,45,2,2019-01-10,22:30,7,5,6.0,小雨
114,46,2,2019-01-10,23:0,7,5,6.0,小雨
40,47,2,2019-01-10,23:30,7,5,6.0,小雨
2,0,1,2019-01-11,0:0,7,5,6.0,小雨
2,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
2,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
2,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
27,11,1,2019-01-11,5:30,7,5,6.0,小雨
105,12,1,2019-01-11,6:0,7,5,6.0,小雨
271,13,1,2019-01-11,6:30,7,5,6.0,小雨
663,14,1,2019-01-11,7:0,7,5,6.0,小雨
1313,15,1,2019-01-11,7:30,7,5,6.0,小雨
1527,16,1,2019-01-11,8:0,7,5,6.0,小雨
1059,17,1,2019-01-11,8:30,7,5,6.0,小雨
679,18,1,2019-01-11,9:0,7,5,6.0,小雨
512,19,1,2019-01-11,9:30,7,5,6.0,小雨
470,20,1,2019-01-11,10:0,7,5,6.0,小雨
439,21,1,2019-01-11,10:30,7,5,6.0,小雨
410,22,1,2019-01-11,11:0,7,5,6.0,小雨
425,23,1,2019-01-11,11:30,7,5,6.0,小雨
508,24,1,2019-01-11,12:0,7,5,6.0,小雨
513,25,1,2019-01-11,12:30,7,5,6.0,小雨
497,26,1,2019-01-11,13:0,7,5,6.0,小雨
474,27,1,2019-01-11,13:30,7,5,6.0,小雨
499,28,1,2019-01-11,14:0,7,5,6.0,小雨
562,29,1,2019-01-11,14:30,7,5,6.0,小雨
573,30,1,2019-01-11,15:0,7,5,6.0,小雨
704,31,1,2019-01-11,15:30,7,5,6.0,小雨
686,32,1,2019-01-11,16:0,7,5,6.0,小雨
681,33,1,2019-01-11,16:30,7,5,6.0,小雨
1213,34,1,2019-01-11,17:0,7,5,6.0,小雨
1090,35,1,2019-01-11,17:30,7,5,6.0,小雨
1012,36,1,2019-01-11,18:0,7,5,6.0,小雨
737,37,1,2019-01-11,18:30,7,5,6.0,小雨
579,38,1,2019-01-11,19:0,7,5,6.0,小雨
557,39,1,2019-01-11,19:30,7,5,6.0,小雨
627,40,1,2019-01-11,20:0,7,5,6.0,小雨
586,41,1,2019-01-11,20:30,7,5,6.0,小雨
509,42,1,2019-01-11,21:0,7,5,6.0,小雨
354,43,1,2019-01-11,21:30,7,5,6.0,小雨
353,44,1,2019-01-11,22:0,7,5,6.0,小雨
187,45,1,2019-01-11,22:30,7,5,6.0,小雨
138,46,1,2019-01-11,23:0,7,5,6.0,小雨
50,47,1,2019-01-11,23:30,7,5,6.0,小雨
3,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
3,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
37,11,1,2019-01-12,5:30,7,3,5.0,阴
72,12,1,2019-01-12,6:0,7,3,5.0,阴
175,13,1,2019-01-12,6:30,7,3,5.0,阴
410,14,1,2019-01-12,7:0,7,3,5.0,阴
667,15,1,2019-01-12,7:30,7,3,5.0,阴
704,16,1,2019-01-12,8:0,7,3,5.0,阴
806,17,1,2019-01-12,8:30,7,3,5.0,阴
685,18,1,2019-01-12,9:0,7,3,5.0,阴
588,19,1,2019-01-12,9:30,7,3,5.0,阴
643,20,1,2019-01-12,10:0,7,3,5.0,阴
552,21,1,2019-01-12,10:30,7,3,5.0,阴
577,22,1,2019-01-12,11:0,7,3,5.0,阴
577,23,1,2019-01-12,11:30,7,3,5.0,阴
641,24,1,2019-01-12,12:0,7,3,5.0,阴
714,25,1,2019-01-12,12:30,7,3,5.0,阴
608,26,1,2019-01-12,13:0,7,3,5.0,阴
722,27,1,2019-01-12,13:30,7,3,5.0,阴
707,28,1,2019-01-12,14:0,7,3,5.0,阴
672,29,1,2019-01-12,14:30,7,3,5.0,阴
763,30,1,2019-01-12,15:0,7,3,5.0,阴
725,31,1,2019-01-12,15:30,7,3,5.0,阴
732,32,1,2019-01-12,16:0,7,3,5.0,阴
772,33,1,2019-01-12,16:30,7,3,5.0,阴
1082,34,1,2019-01-12,17:0,7,3,5.0,阴
898,35,1,2019-01-12,17:30,7,3,5.0,阴
781,36,1,2019-01-12,18:0,7,3,5.0,阴
604,37,1,2019-01-12,18:30,7,3,5.0,阴
527,38,1,2019-01-12,19:0,7,3,5.0,阴
479,39,1,2019-01-12,19:30,7,3,5.0,阴
610,40,1,2019-01-12,20:0,7,3,5.0,阴
616,41,1,2019-01-12,20:30,7,3,5.0,阴
497,42,1,2019-01-12,21:0,7,3,5.0,阴
413,43,1,2019-01-12,21:30,7,3,5.0,阴
332,44,1,2019-01-12,22:0,7,3,5.0,阴
222,45,1,2019-01-12,22:30,7,3,5.0,阴
118,46,1,2019-01-12,23:0,7,3,5.0,阴
54,47,1,2019-01-12,23:30,7,3,5.0,阴
4,0,1,2019-01-13,0:0,7,3,5.0,多云
1,1,1,2019-01-13,0:30,7,3,5.0,多云
2,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
2,4,1,2019-01-13,2:0,7,3,5.0,多云
1,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
2,8,1,2019-01-13,4:0,7,3,5.0,多云
2,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
23,11,1,2019-01-13,5:30,7,3,5.0,多云
85,12,1,2019-01-13,6:0,7,3,5.0,多云
157,13,1,2019-01-13,6:30,7,3,5.0,多云
312,14,1,2019-01-13,7:0,7,3,5.0,多云
548,15,1,2019-01-13,7:30,7,3,5.0,多云
533,16,1,2019-01-13,8:0,7,3,5.0,多云
607,17,1,2019-01-13,8:30,7,3,5.0,多云
588,18,1,2019-01-13,9:0,7,3,5.0,多云
570,19,1,2019-01-13,9:30,7,3,5.0,多云
584,20,1,2019-01-13,10:0,7,3,5.0,多云
577,21,1,2019-01-13,10:30,7,3,5.0,多云
578,22,1,2019-01-13,11:0,7,3,5.0,多云
584,23,1,2019-01-13,11:30,7,3,5.0,多云
683,24,1,2019-01-13,12:0,7,3,5.0,多云
635,25,1,2019-01-13,12:30,7,3,5.0,多云
749,26,1,2019-01-13,13:0,7,3,5.0,多云
685,27,1,2019-01-13,13:30,7,3,5.0,多云
693,28,1,2019-01-13,14:0,7,3,5.0,多云
730,29,1,2019-01-13,14:30,7,3,5.0,多云
799,30,1,2019-01-13,15:0,7,3,5.0,多云
804,31,1,2019-01-13,15:30,7,3,5.0,多云
864,32,1,2019-01-13,16:0,7,3,5.0,多云
832,33,1,2019-01-13,16:30,7,3,5.0,多云
989,34,1,2019-01-13,17:0,7,3,5.0,多云
890,35,1,2019-01-13,17:30,7,3,5.0,多云
683,36,1,2019-01-13,18:0,7,3,5.0,多云
603,37,1,2019-01-13,18:30,7,3,5.0,多云
518,38,1,2019-01-13,19:0,7,3,5.0,多云
484,39,1,2019-01-13,19:30,7,3,5.0,多云
520,40,1,2019-01-13,20:0,7,3,5.0,多云
533,41,1,2019-01-13,20:30,7,3,5.0,多云
467,42,1,2019-01-13,21:0,7,3,5.0,多云
287,43,1,2019-01-13,21:30,7,3,5.0,多云
316,44,1,2019-01-13,22:0,7,3,5.0,多云
169,45,1,2019-01-13,22:30,7,3,5.0,多云
87,46,1,2019-01-13,23:0,7,3,5.0,多云
28,47,1,2019-01-13,23:30,7,3,5.0,多云
3,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
1,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
3,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
49,11,1,2019-01-14,5:30,7,4,5.5,阴
124,12,1,2019-01-14,6:0,7,4,5.5,阴
320,13,1,2019-01-14,6:30,7,4,5.5,阴
741,14,1,2019-01-14,7:0,7,4,5.5,阴
1453,15,1,2019-01-14,7:30,7,4,5.5,阴
1559,16,1,2019-01-14,8:0,7,4,5.5,阴
1025,17,1,2019-01-14,8:30,7,4,5.5,阴
652,18,1,2019-01-14,9:0,7,4,5.5,阴
560,19,1,2019-01-14,9:30,7,4,5.5,阴
570,20,1,2019-01-14,10:0,7,4,5.5,阴
514,21,1,2019-01-14,10:30,7,4,5.5,阴
444,22,1,2019-01-14,11:0,7,4,5.5,阴
466,23,1,2019-01-14,11:30,7,4,5.5,阴
506,24,1,2019-01-14,12:0,7,4,5.5,阴
452,25,1,2019-01-14,12:30,7,4,5.5,阴
586,26,1,2019-01-14,13:0,7,4,5.5,阴
472,27,1,2019-01-14,13:30,7,4,5.5,阴
502,28,1,2019-01-14,14:0,7,4,5.5,阴
541,29,1,2019-01-14,14:30,7,4,5.5,阴
558,30,1,2019-01-14,15:0,7,4,5.5,阴
555,31,1,2019-01-14,15:30,7,4,5.5,阴
620,32,1,2019-01-14,16:0,7,4,5.5,阴
669,33,1,2019-01-14,16:30,7,4,5.5,阴
1109,34,1,2019-01-14,17:0,7,4,5.5,阴
1079,35,1,2019-01-14,17:30,7,4,5.5,阴
1000,36,1,2019-01-14,18:0,7,4,5.5,阴
853,37,1,2019-01-14,18:30,7,4,5.5,阴
597,38,1,2019-01-14,19:0,7,4,5.5,阴
467,39,1,2019-01-14,19:30,7,4,5.5,阴
523,40,1,2019-01-14,20:0,7,4,5.5,阴
434,41,1,2019-01-14,20:30,7,4,5.5,阴
373,42,1,2019-01-14,21:0,7,4,5.5,阴
331,43,1,2019-01-14,21:30,7,4,5.5,阴
272,44,1,2019-01-14,22:0,7,4,5.5,阴
159,45,1,2019-01-14,22:30,7,4,5.5,阴
68,46,1,2019-01-14,23:0,7,4,5.5,阴
37,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
4,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
4,4,1,2019-01-15,2:0,6,2,4.0,小雨
7,5,1,2019-01-15,2:30,6,2,4.0,小雨
3,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
34,11,1,2019-01-15,5:30,6,2,4.0,小雨
92,12,1,2019-01-15,6:0,6,2,4.0,小雨
290,13,1,2019-01-15,6:30,6,2,4.0,小雨
695,14,1,2019-01-15,7:0,6,2,4.0,小雨
1362,15,1,2019-01-15,7:30,6,2,4.0,小雨
1549,16,1,2019-01-15,8:0,6,2,4.0,小雨
1076,17,1,2019-01-15,8:30,6,2,4.0,小雨
679,18,1,2019-01-15,9:0,6,2,4.0,小雨
587,19,1,2019-01-15,9:30,6,2,4.0,小雨
504,20,1,2019-01-15,10:0,6,2,4.0,小雨
457,21,1,2019-01-15,10:30,6,2,4.0,小雨
465,22,1,2019-01-15,11:0,6,2,4.0,小雨
455,23,1,2019-01-15,11:30,6,2,4.0,小雨
452,24,1,2019-01-15,12:0,6,2,4.0,小雨
443,25,1,2019-01-15,12:30,6,2,4.0,小雨
461,26,1,2019-01-15,13:0,6,2,4.0,小雨
502,27,1,2019-01-15,13:30,6,2,4.0,小雨
437,28,1,2019-01-15,14:0,6,2,4.0,小雨
528,29,1,2019-01-15,14:30,6,2,4.0,小雨
520,30,1,2019-01-15,15:0,6,2,4.0,小雨
517,31,1,2019-01-15,15:30,6,2,4.0,小雨
530,32,1,2019-01-15,16:0,6,2,4.0,小雨
643,33,1,2019-01-15,16:30,6,2,4.0,小雨
1057,34,1,2019-01-15,17:0,6,2,4.0,小雨
976,35,1,2019-01-15,17:30,6,2,4.0,小雨
1014,36,1,2019-01-15,18:0,6,2,4.0,小雨
793,37,1,2019-01-15,18:30,6,2,4.0,小雨
622,38,1,2019-01-15,19:0,6,2,4.0,小雨
461,39,1,2019-01-15,19:30,6,2,4.0,小雨
472,40,1,2019-01-15,20:0,6,2,4.0,小雨
481,41,1,2019-01-15,20:30,6,2,4.0,小雨
444,42,1,2019-01-15,21:0,6,2,4.0,小雨
342,43,1,2019-01-15,21:30,6,2,4.0,小雨
258,44,1,2019-01-15,22:0,6,2,4.0,小雨
159,45,1,2019-01-15,22:30,6,2,4.0,小雨
107,46,1,2019-01-15,23:0,6,2,4.0,小雨
52,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
1,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
1,10,2,2019-01-16,5:0,4,1,2.5,阴
31,11,2,2019-01-16,5:30,4,1,2.5,阴
121,12,2,2019-01-16,6:0,4,1,2.5,阴
288,13,2,2019-01-16,6:30,4,1,2.5,阴
730,14,2,2019-01-16,7:0,4,1,2.5,阴
1448,15,2,2019-01-16,7:30,4,1,2.5,阴
1576,16,2,2019-01-16,8:0,4,1,2.5,阴
1007,17,2,2019-01-16,8:30,4,1,2.5,阴
649,18,2,2019-01-16,9:0,4,1,2.5,阴
601,19,2,2019-01-16,9:30,4,1,2.5,阴
516,20,2,2019-01-16,10:0,4,1,2.5,阴
523,21,2,2019-01-16,10:30,4,1,2.5,阴
455,22,2,2019-01-16,11:0,4,1,2.5,阴
463,23,2,2019-01-16,11:30,4,1,2.5,阴
478,24,2,2019-01-16,12:0,4,1,2.5,阴
494,25,2,2019-01-16,12:30,4,1,2.5,阴
513,26,2,2019-01-16,13:0,4,1,2.5,阴
527,27,2,2019-01-16,13:30,4,1,2.5,阴
487,28,2,2019-01-16,14:0,4,1,2.5,阴
485,29,2,2019-01-16,14:30,4,1,2.5,阴
506,30,2,2019-01-16,15:0,4,1,2.5,阴
477,31,2,2019-01-16,15:30,4,1,2.5,阴
597,32,2,2019-01-16,16:0,4,1,2.5,阴
736,33,2,2019-01-16,16:30,4,1,2.5,阴
1103,34,2,2019-01-16,17:0,4,1,2.5,阴
1052,35,2,2019-01-16,17:30,4,1,2.5,阴
968,36,2,2019-01-16,18:0,4,1,2.5,阴
872,37,2,2019-01-16,18:30,4,1,2.5,阴
642,38,2,2019-01-16,19:0,4,1,2.5,阴
548,39,2,2019-01-16,19:30,4,1,2.5,阴
507,40,2,2019-01-16,20:0,4,1,2.5,阴
527,41,2,2019-01-16,20:30,4,1,2.5,阴
447,42,2,2019-01-16,21:0,4,1,2.5,阴
368,43,2,2019-01-16,21:30,4,1,2.5,阴
276,44,2,2019-01-16,22:0,4,1,2.5,阴
227,45,2,2019-01-16,22:30,4,1,2.5,阴
98,46,2,2019-01-16,23:0,4,1,2.5,阴
58,47,2,2019-01-16,23:30,4,1,2.5,阴
3,0,2,2019-01-17,0:0,10,1,5.5,晴
10,1,2,2019-01-17,0:30,10,1,5.5,晴
1,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
2,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
1,7,2,2019-01-17,3:30,10,1,5.5,晴
1,8,2,2019-01-17,4:0,10,1,5.5,晴
3,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
30,11,2,2019-01-17,5:30,10,1,5.5,晴
113,12,2,2019-01-17,6:0,10,1,5.5,晴
299,13,2,2019-01-17,6:30,10,1,5.5,晴
753,14,2,2019-01-17,7:0,10,1,5.5,晴
1365,15,2,2019-01-17,7:30,10,1,5.5,晴
1708,16,2,2019-01-17,8:0,10,1,5.5,晴
1093,17,2,2019-01-17,8:30,10,1,5.5,晴
620,18,2,2019-01-17,9:0,10,1,5.5,晴
597,19,2,2019-01-17,9:30,10,1,5.5,晴
535,20,2,2019-01-17,10:0,10,1,5.5,晴
483,21,2,2019-01-17,10:30,10,1,5.5,晴
460,22,2,2019-01-17,11:0,10,1,5.5,晴
475,23,2,2019-01-17,11:30,10,1,5.5,晴
485,24,2,2019-01-17,12:0,10,1,5.5,晴
515,25,2,2019-01-17,12:30,10,1,5.5,晴
514,26,2,2019-01-17,13:0,10,1,5.5,晴
563,27,2,2019-01-17,13:30,10,1,5.5,晴
484,28,2,2019-01-17,14:0,10,1,5.5,晴
557,29,2,2019-01-17,14:30,10,1,5.5,晴
556,30,2,2019-01-17,15:0,10,1,5.5,晴
480,31,2,2019-01-17,15:30,10,1,5.5,晴
640,32,2,2019-01-17,16:0,10,1,5.5,晴
711,33,2,2019-01-17,16:30,10,1,5.5,晴
1154,34,2,2019-01-17,17:0,10,1,5.5,晴
1160,35,2,2019-01-17,17:30,10,1,5.5,晴
1063,36,2,2019-01-17,18:0,10,1,5.5,晴
813,37,2,2019-01-17,18:30,10,1,5.5,晴
675,38,2,2019-01-17,19:0,10,1,5.5,晴
501,39,2,2019-01-17,19:30,10,1,5.5,晴
706,40,2,2019-01-17,20:0,10,1,5.5,晴
574,41,2,2019-01-17,20:30,10,1,5.5,晴
511,42,2,2019-01-17,21:0,10,1,5.5,晴
371,43,2,2019-01-17,21:30,10,1,5.5,晴
278,44,2,2019-01-17,22:0,10,1,5.5,晴
176,45,2,2019-01-17,22:30,10,1,5.5,晴
78,46,2,2019-01-17,23:0,10,1,5.5,晴
40,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
4,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
33,11,1,2019-01-18,5:30,13,3,8.0,雾
108,12,1,2019-01-18,6:0,13,3,8.0,雾
350,13,1,2019-01-18,6:30,13,3,8.0,雾
720,14,1,2019-01-18,7:0,13,3,8.0,雾
1371,15,1,2019-01-18,7:30,13,3,8.0,雾
1550,16,1,2019-01-18,8:0,13,3,8.0,雾
1096,17,1,2019-01-18,8:30,13,3,8.0,雾
670,18,1,2019-01-18,9:0,13,3,8.0,雾
593,19,1,2019-01-18,9:30,13,3,8.0,雾
582,20,1,2019-01-18,10:0,13,3,8.0,雾
506,21,1,2019-01-18,10:30,13,3,8.0,雾
545,22,1,2019-01-18,11:0,13,3,8.0,雾
575,23,1,2019-01-18,11:30,13,3,8.0,雾
604,24,1,2019-01-18,12:0,13,3,8.0,雾
555,25,1,2019-01-18,12:30,13,3,8.0,雾
546,26,1,2019-01-18,13:0,13,3,8.0,雾
564,27,1,2019-01-18,13:30,13,3,8.0,雾
574,28,1,2019-01-18,14:0,13,3,8.0,雾
559,29,1,2019-01-18,14:30,13,3,8.0,雾
627,30,1,2019-01-18,15:0,13,3,8.0,雾
633,31,1,2019-01-18,15:30,13,3,8.0,雾
729,32,1,2019-01-18,16:0,13,3,8.0,雾
772,33,1,2019-01-18,16:30,13,3,8.0,雾
1076,34,1,2019-01-18,17:0,13,3,8.0,雾
1194,35,1,2019-01-18,17:30,13,3,8.0,雾
1105,36,1,2019-01-18,18:0,13,3,8.0,雾
797,37,1,2019-01-18,18:30,13,3,8.0,雾
670,38,1,2019-01-18,19:0,13,3,8.0,雾
611,39,1,2019-01-18,19:30,13,3,8.0,雾
738,40,1,2019-01-18,20:0,13,3,8.0,雾
685,41,1,2019-01-18,20:30,13,3,8.0,雾
555,42,1,2019-01-18,21:0,13,3,8.0,雾
432,43,1,2019-01-18,21:30,13,3,8.0,雾
397,44,1,2019-01-18,22:0,13,3,8.0,雾
237,45,1,2019-01-18,22:30,13,3,8.0,雾
149,46,1,2019-01-18,23:0,13,3,8.0,雾
52,47,1,2019-01-18,23:30,13,3,8.0,雾
1,0,1,2019-01-19,0:0,10,6,8.0,多云
2,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
4,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
1,8,1,2019-01-19,4:0,10,6,8.0,多云
1,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
33,11,1,2019-01-19,5:30,10,6,8.0,多云
105,12,1,2019-01-19,6:0,10,6,8.0,多云
198,13,1,2019-01-19,6:30,10,6,8.0,多云
444,14,1,2019-01-19,7:0,10,6,8.0,多云
730,15,1,2019-01-19,7:30,10,6,8.0,多云
783,16,1,2019-01-19,8:0,10,6,8.0,多云
778,17,1,2019-01-19,8:30,10,6,8.0,多云
691,18,1,2019-01-19,9:0,10,6,8.0,多云
636,19,1,2019-01-19,9:30,10,6,8.0,多云
644,20,1,2019-01-19,10:0,10,6,8.0,多云
562,21,1,2019-01-19,10:30,10,6,8.0,多云
694,22,1,2019-01-19,11:0,10,6,8.0,多云
663,23,1,2019-01-19,11:30,10,6,8.0,多云
674,24,1,2019-01-19,12:0,10,6,8.0,多云
723,25,1,2019-01-19,12:30,10,6,8.0,多云
705,26,1,2019-01-19,13:0,10,6,8.0,多云
693,27,1,2019-01-19,13:30,10,6,8.0,多云
724,28,1,2019-01-19,14:0,10,6,8.0,多云
670,29,1,2019-01-19,14:30,10,6,8.0,多云
771,30,1,2019-01-19,15:0,10,6,8.0,多云
717,31,1,2019-01-19,15:30,10,6,8.0,多云
757,32,1,2019-01-19,16:0,10,6,8.0,多云
853,33,1,2019-01-19,16:30,10,6,8.0,多云
1131,34,1,2019-01-19,17:0,10,6,8.0,多云
897,35,1,2019-01-19,17:30,10,6,8.0,多云
756,36,1,2019-01-19,18:0,10,6,8.0,多云
576,37,1,2019-01-19,18:30,10,6,8.0,多云
544,38,1,2019-01-19,19:0,10,6,8.0,多云
511,39,1,2019-01-19,19:30,10,6,8.0,多云
690,40,1,2019-01-19,20:0,10,6,8.0,多云
581,41,1,2019-01-19,20:30,10,6,8.0,多云
545,42,1,2019-01-19,21:0,10,6,8.0,多云
379,43,1,2019-01-19,21:30,10,6,8.0,多云
298,44,1,2019-01-19,22:0,10,6,8.0,多云
238,45,1,2019-01-19,22:30,10,6,8.0,多云
118,46,1,2019-01-19,23:0,10,6,8.0,多云
43,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
4,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
1,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
34,11,1,2019-01-20,5:30,9,1,5.0,多云
73,12,1,2019-01-20,6:0,9,1,5.0,多云
175,13,1,2019-01-20,6:30,9,1,5.0,多云
326,14,1,2019-01-20,7:0,9,1,5.0,多云
527,15,1,2019-01-20,7:30,9,1,5.0,多云
623,16,1,2019-01-20,8:0,9,1,5.0,多云
704,17,1,2019-01-20,8:30,9,1,5.0,多云
622,18,1,2019-01-20,9:0,9,1,5.0,多云
643,19,1,2019-01-20,9:30,9,1,5.0,多云
618,20,1,2019-01-20,10:0,9,1,5.0,多云
644,21,1,2019-01-20,10:30,9,1,5.0,多云
588,22,1,2019-01-20,11:0,9,1,5.0,多云
610,23,1,2019-01-20,11:30,9,1,5.0,多云
625,24,1,2019-01-20,12:0,9,1,5.0,多云
711,25,1,2019-01-20,12:30,9,1,5.0,多云
669,26,1,2019-01-20,13:0,9,1,5.0,多云
731,27,1,2019-01-20,13:30,9,1,5.0,多云
712,28,1,2019-01-20,14:0,9,1,5.0,多云
661,29,1,2019-01-20,14:30,9,1,5.0,多云
853,30,1,2019-01-20,15:0,9,1,5.0,多云
750,31,1,2019-01-20,15:30,9,1,5.0,多云
765,32,1,2019-01-20,16:0,9,1,5.0,多云
797,33,1,2019-01-20,16:30,9,1,5.0,多云
955,34,1,2019-01-20,17:0,9,1,5.0,多云
901,35,1,2019-01-20,17:30,9,1,5.0,多云
700,36,1,2019-01-20,18:0,9,1,5.0,多云
567,37,1,2019-01-20,18:30,9,1,5.0,多云
494,38,1,2019-01-20,19:0,9,1,5.0,多云
504,39,1,2019-01-20,19:30,9,1,5.0,多云
600,40,1,2019-01-20,20:0,9,1,5.0,多云
499,41,1,2019-01-20,20:30,9,1,5.0,多云
532,42,1,2019-01-20,21:0,9,1,5.0,多云
335,43,1,2019-01-20,21:30,9,1,5.0,多云
292,44,1,2019-01-20,22:0,9,1,5.0,多云
228,45,1,2019-01-20,22:30,9,1,5.0,多云
80,46,1,2019-01-20,23:0,9,1,5.0,多云
25,47,1,2019-01-20,23:30,9,1,5.0,多云
2,0,1,2019-01-21,0:0,8,0,4.0,多云
10,1,1,2019-01-21,0:30,8,0,4.0,多云
3,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
4,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
