Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
3694,34,2,2019-01-10,17:0,7,5,6.0,小雨
3897,35,2,2019-01-10,17:30,7,5,6.0,小雨
3573,36,2,2019-01-10,18:0,7,5,6.0,小雨
2843,37,2,2019-01-10,18:30,7,5,6.0,小雨
2618,38,2,2019-01-10,19:0,7,5,6.0,小雨
2132,39,2,2019-01-10,19:30,7,5,6.0,小雨
2108,40,2,2019-01-10,20:0,7,5,6.0,小雨
1793,41,2,2019-01-10,20:30,7,5,6.0,小雨
1741,42,2,2019-01-10,21:0,7,5,6.0,小雨
1583,43,2,2019-01-10,21:30,7,5,6.0,小雨
1692,44,2,2019-01-10,22:0,7,5,6.0,小雨
596,45,2,2019-01-10,22:30,7,5,6.0,小雨
132,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
1,10,1,2019-01-11,5:0,7,5,6.0,小雨
14,11,1,2019-01-11,5:30,7,5,6.0,小雨
132,12,1,2019-01-11,6:0,7,5,6.0,小雨
479,13,1,2019-01-11,6:30,7,5,6.0,小雨
1098,14,1,2019-01-11,7:0,7,5,6.0,小雨
2906,15,1,2019-01-11,7:30,7,5,6.0,小雨
2849,16,1,2019-01-11,8:0,7,5,6.0,小雨
3336,17,1,2019-01-11,8:30,7,5,6.0,小雨
3241,18,1,2019-01-11,9:0,7,5,6.0,小雨
2835,19,1,2019-01-11,9:30,7,5,6.0,小雨
2355,20,1,2019-01-11,10:0,7,5,6.0,小雨
2436,21,1,2019-01-11,10:30,7,5,6.0,小雨
2375,22,1,2019-01-11,11:0,7,5,6.0,小雨
2271,23,1,2019-01-11,11:30,7,5,6.0,小雨
2444,24,1,2019-01-11,12:0,7,5,6.0,小雨
2758,25,1,2019-01-11,12:30,7,5,6.0,小雨
2777,26,1,2019-01-11,13:0,7,5,6.0,小雨
2853,27,1,2019-01-11,13:30,7,5,6.0,小雨
3015,28,1,2019-01-11,14:0,7,5,6.0,小雨
2885,29,1,2019-01-11,14:30,7,5,6.0,小雨
3021,30,1,2019-01-11,15:0,7,5,6.0,小雨
3280,31,1,2019-01-11,15:30,7,5,6.0,小雨
3224,32,1,2019-01-11,16:0,7,5,6.0,小雨
3380,33,1,2019-01-11,16:30,7,5,6.0,小雨
3848,34,1,2019-01-11,17:0,7,5,6.0,小雨
4183,35,1,2019-01-11,17:30,7,5,6.0,小雨
3853,36,1,2019-01-11,18:0,7,5,6.0,小雨
3025,37,1,2019-01-11,18:30,7,5,6.0,小雨
2894,38,1,2019-01-11,19:0,7,5,6.0,小雨
2431,39,1,2019-01-11,19:30,7,5,6.0,小雨
2385,40,1,2019-01-11,20:0,7,5,6.0,小雨
2316,41,1,2019-01-11,20:30,7,5,6.0,小雨
2306,42,1,2019-01-11,21:0,7,5,6.0,小雨
1993,43,1,2019-01-11,21:30,7,5,6.0,小雨
2146,44,1,2019-01-11,22:0,7,5,6.0,小雨
1015,45,1,2019-01-11,22:30,7,5,6.0,小雨
263,46,1,2019-01-11,23:0,7,5,6.0,小雨
1,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
21,11,1,2019-01-12,5:30,7,3,5.0,阴
117,12,1,2019-01-12,6:0,7,3,5.0,阴
338,13,1,2019-01-12,6:30,7,3,5.0,阴
726,14,1,2019-01-12,7:0,7,3,5.0,阴
1449,15,1,2019-01-12,7:30,7,3,5.0,阴
1776,16,1,2019-01-12,8:0,7,3,5.0,阴
2603,17,1,2019-01-12,8:30,7,3,5.0,阴
3158,18,1,2019-01-12,9:0,7,3,5.0,阴
3168,19,1,2019-01-12,9:30,7,3,5.0,阴
3516,20,1,2019-01-12,10:0,7,3,5.0,阴
3495,21,1,2019-01-12,10:30,7,3,5.0,阴
3766,22,1,2019-01-12,11:0,7,3,5.0,阴
4040,23,1,2019-01-12,11:30,7,3,5.0,阴
3714,24,1,2019-01-12,12:0,7,3,5.0,阴
3979,25,1,2019-01-12,12:30,7,3,5.0,阴
4262,26,1,2019-01-12,13:0,7,3,5.0,阴
4780,27,1,2019-01-12,13:30,7,3,5.0,阴
4914,28,1,2019-01-12,14:0,7,3,5.0,阴
5292,29,1,2019-01-12,14:30,7,3,5.0,阴
5509,30,1,2019-01-12,15:0,7,3,5.0,阴
5325,31,1,2019-01-12,15:30,7,3,5.0,阴
5337,32,1,2019-01-12,16:0,7,3,5.0,阴
5684,33,1,2019-01-12,16:30,7,3,5.0,阴
5372,34,1,2019-01-12,17:0,7,3,5.0,阴
5345,35,1,2019-01-12,17:30,7,3,5.0,阴
4956,36,1,2019-01-12,18:0,7,3,5.0,阴
4241,37,1,2019-01-12,18:30,7,3,5.0,阴
4436,38,1,2019-01-12,19:0,7,3,5.0,阴
4186,39,1,2019-01-12,19:30,7,3,5.0,阴
4046,40,1,2019-01-12,20:0,7,3,5.0,阴
3665,41,1,2019-01-12,20:30,7,3,5.0,阴
3459,42,1,2019-01-12,21:0,7,3,5.0,阴
2801,43,1,2019-01-12,21:30,7,3,5.0,阴
2591,44,1,2019-01-12,22:0,7,3,5.0,阴
1562,45,1,2019-01-12,22:30,7,3,5.0,阴
271,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
12,11,1,2019-01-13,5:30,7,3,5.0,多云
128,12,1,2019-01-13,6:0,7,3,5.0,多云
411,13,1,2019-01-13,6:30,7,3,5.0,多云
694,14,1,2019-01-13,7:0,7,3,5.0,多云
1223,15,1,2019-01-13,7:30,7,3,5.0,多云
1413,16,1,2019-01-13,8:0,7,3,5.0,多云
2146,17,1,2019-01-13,8:30,7,3,5.0,多云
2813,18,1,2019-01-13,9:0,7,3,5.0,多云
2975,19,1,2019-01-13,9:30,7,3,5.0,多云
3265,20,1,2019-01-13,10:0,7,3,5.0,多云
3730,21,1,2019-01-13,10:30,7,3,5.0,多云
3801,22,1,2019-01-13,11:0,7,3,5.0,多云
4146,23,1,2019-01-13,11:30,7,3,5.0,多云
4013,24,1,2019-01-13,12:0,7,3,5.0,多云
4195,25,1,2019-01-13,12:30,7,3,5.0,多云
4622,26,1,2019-01-13,13:0,7,3,5.0,多云
5309,27,1,2019-01-13,13:30,7,3,5.0,多云
5488,28,1,2019-01-13,14:0,7,3,5.0,多云
5726,29,1,2019-01-13,14:30,7,3,5.0,多云
5875,30,1,2019-01-13,15:0,7,3,5.0,多云
5612,31,1,2019-01-13,15:30,7,3,5.0,多云
5840,32,1,2019-01-13,16:0,7,3,5.0,多云
5715,33,1,2019-01-13,16:30,7,3,5.0,多云
5496,34,1,2019-01-13,17:0,7,3,5.0,多云
5234,35,1,2019-01-13,17:30,7,3,5.0,多云
4861,36,1,2019-01-13,18:0,7,3,5.0,多云
4241,37,1,2019-01-13,18:30,7,3,5.0,多云
4580,38,1,2019-01-13,19:0,7,3,5.0,多云
3745,39,1,2019-01-13,19:30,7,3,5.0,多云
3713,40,1,2019-01-13,20:0,7,3,5.0,多云
3165,41,1,2019-01-13,20:30,7,3,5.0,多云
2649,42,1,2019-01-13,21:0,7,3,5.0,多云
2095,43,1,2019-01-13,21:30,7,3,5.0,多云
2065,44,1,2019-01-13,22:0,7,3,5.0,多云
802,45,1,2019-01-13,22:30,7,3,5.0,多云
186,46,1,2019-01-13,23:0,7,3,5.0,多云
1,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
16,11,1,2019-01-14,5:30,7,4,5.5,阴
156,12,1,2019-01-14,6:0,7,4,5.5,阴
543,13,1,2019-01-14,6:30,7,4,5.5,阴
1318,14,1,2019-01-14,7:0,7,4,5.5,阴
3237,15,1,2019-01-14,7:30,7,4,5.5,阴
3178,16,1,2019-01-14,8:0,7,4,5.5,阴
3604,17,1,2019-01-14,8:30,7,4,5.5,阴
3494,18,1,2019-01-14,9:0,7,4,5.5,阴
3475,19,1,2019-01-14,9:30,7,4,5.5,阴
2676,20,1,2019-01-14,10:0,7,4,5.5,阴
2942,21,1,2019-01-14,10:30,7,4,5.5,阴
2790,22,1,2019-01-14,11:0,7,4,5.5,阴
2729,23,1,2019-01-14,11:30,7,4,5.5,阴
2674,24,1,2019-01-14,12:0,7,4,5.5,阴
2977,25,1,2019-01-14,12:30,7,4,5.5,阴
3111,26,1,2019-01-14,13:0,7,4,5.5,阴
3322,27,1,2019-01-14,13:30,7,4,5.5,阴
3381,28,1,2019-01-14,14:0,7,4,5.5,阴
3363,29,1,2019-01-14,14:30,7,4,5.5,阴
3229,30,1,2019-01-14,15:0,7,4,5.5,阴
3561,31,1,2019-01-14,15:30,7,4,5.5,阴
3402,32,1,2019-01-14,16:0,7,4,5.5,阴
3477,33,1,2019-01-14,16:30,7,4,5.5,阴
4016,34,1,2019-01-14,17:0,7,4,5.5,阴
3974,35,1,2019-01-14,17:30,7,4,5.5,阴
3599,36,1,2019-01-14,18:0,7,4,5.5,阴
2842,37,1,2019-01-14,18:30,7,4,5.5,阴
2809,38,1,2019-01-14,19:0,7,4,5.5,阴
2198,39,1,2019-01-14,19:30,7,4,5.5,阴
2332,40,1,2019-01-14,20:0,7,4,5.5,阴
1877,41,1,2019-01-14,20:30,7,4,5.5,阴
1737,42,1,2019-01-14,21:0,7,4,5.5,阴
1422,43,1,2019-01-14,21:30,7,4,5.5,阴
1625,44,1,2019-01-14,22:0,7,4,5.5,阴
569,45,1,2019-01-14,22:30,7,4,5.5,阴
145,46,1,2019-01-14,23:0,7,4,5.5,阴
1,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
23,11,1,2019-01-15,5:30,6,2,4.0,小雨
132,12,1,2019-01-15,6:0,6,2,4.0,小雨
484,13,1,2019-01-15,6:30,6,2,4.0,小雨
1152,14,1,2019-01-15,7:0,6,2,4.0,小雨
2990,15,1,2019-01-15,7:30,6,2,4.0,小雨
2931,16,1,2019-01-15,8:0,6,2,4.0,小雨
3255,17,1,2019-01-15,8:30,6,2,4.0,小雨
3261,18,1,2019-01-15,9:0,6,2,4.0,小雨
2835,19,1,2019-01-15,9:30,6,2,4.0,小雨
2600,20,1,2019-01-15,10:0,6,2,4.0,小雨
2352,21,1,2019-01-15,10:30,6,2,4.0,小雨
2318,22,1,2019-01-15,11:0,6,2,4.0,小雨
2465,23,1,2019-01-15,11:30,6,2,4.0,小雨
2090,24,1,2019-01-15,12:0,6,2,4.0,小雨
2679,25,1,2019-01-15,12:30,6,2,4.0,小雨
2710,26,1,2019-01-15,13:0,6,2,4.0,小雨
2530,27,1,2019-01-15,13:30,6,2,4.0,小雨
2790,28,1,2019-01-15,14:0,6,2,4.0,小雨
2730,29,1,2019-01-15,14:30,6,2,4.0,小雨
2669,30,1,2019-01-15,15:0,6,2,4.0,小雨
2895,31,1,2019-01-15,15:30,6,2,4.0,小雨
2857,32,1,2019-01-15,16:0,6,2,4.0,小雨
2840,33,1,2019-01-15,16:30,6,2,4.0,小雨
3545,34,1,2019-01-15,17:0,6,2,4.0,小雨
3762,35,1,2019-01-15,17:30,6,2,4.0,小雨
3394,36,1,2019-01-15,18:0,6,2,4.0,小雨
2563,37,1,2019-01-15,18:30,6,2,4.0,小雨
2394,38,1,2019-01-15,19:0,6,2,4.0,小雨
2171,39,1,2019-01-15,19:30,6,2,4.0,小雨
2209,40,1,2019-01-15,20:0,6,2,4.0,小雨
2019,41,1,2019-01-15,20:30,6,2,4.0,小雨
1750,42,1,2019-01-15,21:0,6,2,4.0,小雨
1462,43,1,2019-01-15,21:30,6,2,4.0,小雨
1693,44,1,2019-01-15,22:0,6,2,4.0,小雨
534,45,1,2019-01-15,22:30,6,2,4.0,小雨
123,46,1,2019-01-15,23:0,6,2,4.0,小雨
2,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
21,11,2,2019-01-16,5:30,4,1,2.5,阴
132,12,2,2019-01-16,6:0,4,1,2.5,阴
480,13,2,2019-01-16,6:30,4,1,2.5,阴
1179,14,2,2019-01-16,7:0,4,1,2.5,阴
3132,15,2,2019-01-16,7:30,4,1,2.5,阴
2887,16,2,2019-01-16,8:0,4,1,2.5,阴
3337,17,2,2019-01-16,8:30,4,1,2.5,阴
3252,18,2,2019-01-16,9:0,4,1,2.5,阴
2882,19,2,2019-01-16,9:30,4,1,2.5,阴
2497,20,2,2019-01-16,10:0,4,1,2.5,阴
2670,21,2,2019-01-16,10:30,4,1,2.5,阴
2675,22,2,2019-01-16,11:0,4,1,2.5,阴
2565,23,2,2019-01-16,11:30,4,1,2.5,阴
2447,24,2,2019-01-16,12:0,4,1,2.5,阴
2845,25,2,2019-01-16,12:30,4,1,2.5,阴
3010,26,2,2019-01-16,13:0,4,1,2.5,阴
3131,27,2,2019-01-16,13:30,4,1,2.5,阴
3227,28,2,2019-01-16,14:0,4,1,2.5,阴
3192,29,2,2019-01-16,14:30,4,1,2.5,阴
3374,30,2,2019-01-16,15:0,4,1,2.5,阴
3363,31,2,2019-01-16,15:30,4,1,2.5,阴
3361,32,2,2019-01-16,16:0,4,1,2.5,阴
3270,33,2,2019-01-16,16:30,4,1,2.5,阴
4009,34,2,2019-01-16,17:0,4,1,2.5,阴
4246,35,2,2019-01-16,17:30,4,1,2.5,阴
3867,36,2,2019-01-16,18:0,4,1,2.5,阴
3152,37,2,2019-01-16,18:30,4,1,2.5,阴
2899,38,2,2019-01-16,19:0,4,1,2.5,阴
2582,39,2,2019-01-16,19:30,4,1,2.5,阴
2764,40,2,2019-01-16,20:0,4,1,2.5,阴
2364,41,2,2019-01-16,20:30,4,1,2.5,阴
2016,42,2,2019-01-16,21:0,4,1,2.5,阴
1767,43,2,2019-01-16,21:30,4,1,2.5,阴
1849,44,2,2019-01-16,22:0,4,1,2.5,阴
640,45,2,2019-01-16,22:30,4,1,2.5,阴
136,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
14,11,2,2019-01-17,5:30,10,1,5.5,晴
127,12,2,2019-01-17,6:0,10,1,5.5,晴
544,13,2,2019-01-17,6:30,10,1,5.5,晴
1142,14,2,2019-01-17,7:0,10,1,5.5,晴
3037,15,2,2019-01-17,7:30,10,1,5.5,晴
2973,16,2,2019-01-17,8:0,10,1,5.5,晴
3395,17,2,2019-01-17,8:30,10,1,5.5,晴
3292,18,2,2019-01-17,9:0,10,1,5.5,晴
3043,19,2,2019-01-17,9:30,10,1,5.5,晴
2976,20,2,2019-01-17,10:0,10,1,5.5,晴
2729,21,2,2019-01-17,10:30,10,1,5.5,晴
2924,22,2,2019-01-17,11:0,10,1,5.5,晴
2836,23,2,2019-01-17,11:30,10,1,5.5,晴
2876,24,2,2019-01-17,12:0,10,1,5.5,晴
3222,25,2,2019-01-17,12:30,10,1,5.5,晴
3195,26,2,2019-01-17,13:0,10,1,5.5,晴
3656,27,2,2019-01-17,13:30,10,1,5.5,晴
3768,28,2,2019-01-17,14:0,10,1,5.5,晴
3760,29,2,2019-01-17,14:30,10,1,5.5,晴
3840,30,2,2019-01-17,15:0,10,1,5.5,晴
3931,31,2,2019-01-17,15:30,10,1,5.5,晴
3905,32,2,2019-01-17,16:0,10,1,5.5,晴
3863,33,2,2019-01-17,16:30,10,1,5.5,晴
4492,34,2,2019-01-17,17:0,10,1,5.5,晴
4622,35,2,2019-01-17,17:30,10,1,5.5,晴
4330,36,2,2019-01-17,18:0,10,1,5.5,晴
3589,37,2,2019-01-17,18:30,10,1,5.5,晴
3331,38,2,2019-01-17,19:0,10,1,5.5,晴
2820,39,2,2019-01-17,19:30,10,1,5.5,晴
2927,40,2,2019-01-17,20:0,10,1,5.5,晴
2725,41,2,2019-01-17,20:30,10,1,5.5,晴
2370,42,2,2019-01-17,21:0,10,1,5.5,晴
1975,43,2,2019-01-17,21:30,10,1,5.5,晴
2110,44,2,2019-01-17,22:0,10,1,5.5,晴
785,45,2,2019-01-17,22:30,10,1,5.5,晴
161,46,2,2019-01-17,23:0,10,1,5.5,晴
1,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
1,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
25,11,1,2019-01-18,5:30,13,3,8.0,雾
118,12,1,2019-01-18,6:0,13,3,8.0,雾
420,13,1,2019-01-18,6:30,13,3,8.0,雾
1198,14,1,2019-01-18,7:0,13,3,8.0,雾
3007,15,1,2019-01-18,7:30,13,3,8.0,雾
3148,16,1,2019-01-18,8:0,13,3,8.0,雾
3354,17,1,2019-01-18,8:30,13,3,8.0,雾
3442,18,1,2019-01-18,9:0,13,3,8.0,雾
3270,19,1,2019-01-18,9:30,13,3,8.0,雾
2967,20,1,2019-01-18,10:0,13,3,8.0,雾
3179,21,1,2019-01-18,10:30,13,3,8.0,雾
3078,22,1,2019-01-18,11:0,13,3,8.0,雾
3114,23,1,2019-01-18,11:30,13,3,8.0,雾
3196,24,1,2019-01-18,12:0,13,3,8.0,雾
3478,25,1,2019-01-18,12:30,13,3,8.0,雾
3487,26,1,2019-01-18,13:0,13,3,8.0,雾
3739,27,1,2019-01-18,13:30,13,3,8.0,雾
3837,28,1,2019-01-18,14:0,13,3,8.0,雾
3723,29,1,2019-01-18,14:30,13,3,8.0,雾
3971,30,1,2019-01-18,15:0,13,3,8.0,雾
4077,31,1,2019-01-18,15:30,13,3,8.0,雾
4107,32,1,2019-01-18,16:0,13,3,8.0,雾
4273,33,1,2019-01-18,16:30,13,3,8.0,雾
4897,34,1,2019-01-18,17:0,13,3,8.0,雾
5160,35,1,2019-01-18,17:30,13,3,8.0,雾
4908,36,1,2019-01-18,18:0,13,3,8.0,雾
4312,37,1,2019-01-18,18:30,13,3,8.0,雾
3987,38,1,2019-01-18,19:0,13,3,8.0,雾
3508,39,1,2019-01-18,19:30,13,3,8.0,雾
3508,40,1,2019-01-18,20:0,13,3,8.0,雾
3420,41,1,2019-01-18,20:30,13,3,8.0,雾
3109,42,1,2019-01-18,21:0,13,3,8.0,雾
2656,43,1,2019-01-18,21:30,13,3,8.0,雾
2925,44,1,2019-01-18,22:0,13,3,8.0,雾
1334,45,1,2019-01-18,22:30,13,3,8.0,雾
262,46,1,2019-01-18,23:0,13,3,8.0,雾
1,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
4,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
22,11,1,2019-01-19,5:30,10,6,8.0,多云
136,12,1,2019-01-19,6:0,10,6,8.0,多云
337,13,1,2019-01-19,6:30,10,6,8.0,多云
781,14,1,2019-01-19,7:0,10,6,8.0,多云
1419,15,1,2019-01-19,7:30,10,6,8.0,多云
1630,16,1,2019-01-19,8:0,10,6,8.0,多云
2485,17,1,2019-01-19,8:30,10,6,8.0,多云
3285,18,1,2019-01-19,9:0,10,6,8.0,多云
3343,19,1,2019-01-19,9:30,10,6,8.0,多云
3767,20,1,2019-01-19,10:0,10,6,8.0,多云
4195,21,1,2019-01-19,10:30,10,6,8.0,多云
4248,22,1,2019-01-19,11:0,10,6,8.0,多云
4246,23,1,2019-01-19,11:30,10,6,8.0,多云
4260,24,1,2019-01-19,12:0,10,6,8.0,多云
4354,25,1,2019-01-19,12:30,10,6,8.0,多云
4860,26,1,2019-01-19,13:0,10,6,8.0,多云
5042,27,1,2019-01-19,13:30,10,6,8.0,多云
5277,28,1,2019-01-19,14:0,10,6,8.0,多云
5934,29,1,2019-01-19,14:30,10,6,8.0,多云
5707,30,1,2019-01-19,15:0,10,6,8.0,多云
5736,31,1,2019-01-19,15:30,10,6,8.0,多云
5946,32,1,2019-01-19,16:0,10,6,8.0,多云
5737,33,1,2019-01-19,16:30,10,6,8.0,多云
5568,34,1,2019-01-19,17:0,10,6,8.0,多云
5253,35,1,2019-01-19,17:30,10,6,8.0,多云
5221,36,1,2019-01-19,18:0,10,6,8.0,多云
4704,37,1,2019-01-19,18:30,10,6,8.0,多云
4561,38,1,2019-01-19,19:0,10,6,8.0,多云
4210,39,1,2019-01-19,19:30,10,6,8.0,多云
4325,40,1,2019-01-19,20:0,10,6,8.0,多云
4358,41,1,2019-01-19,20:30,10,6,8.0,多云
3842,42,1,2019-01-19,21:0,10,6,8.0,多云
3108,43,1,2019-01-19,21:30,10,6,8.0,多云
2644,44,1,2019-01-19,22:0,10,6,8.0,多云
1710,45,1,2019-01-19,22:30,10,6,8.0,多云
309,46,1,2019-01-19,23:0,10,6,8.0,多云
1,47,1,2019-01-19,23:30,10,6,8.0,多云
2,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
14,11,1,2019-01-20,5:30,9,1,5.0,多云
119,12,1,2019-01-20,6:0,9,1,5.0,多云
311,13,1,2019-01-20,6:30,9,1,5.0,多云
623,14,1,2019-01-20,7:0,9,1,5.0,多云
948,15,1,2019-01-20,7:30,9,1,5.0,多云
1351,16,1,2019-01-20,8:0,9,1,5.0,多云
2122,17,1,2019-01-20,8:30,9,1,5.0,多云
2758,18,1,2019-01-20,9:0,9,1,5.0,多云
3175,19,1,2019-01-20,9:30,9,1,5.0,多云
3347,20,1,2019-01-20,10:0,9,1,5.0,多云
3977,21,1,2019-01-20,10:30,9,1,5.0,多云
4095,22,1,2019-01-20,11:0,9,1,5.0,多云
4108,23,1,2019-01-20,11:30,9,1,5.0,多云
4215,24,1,2019-01-20,12:0,9,1,5.0,多云
4528,25,1,2019-01-20,12:30,9,1,5.0,多云
4811,26,1,2019-01-20,13:0,9,1,5.0,多云
5509,27,1,2019-01-20,13:30,9,1,5.0,多云
6008,28,1,2019-01-20,14:0,9,1,5.0,多云
6176,29,1,2019-01-20,14:30,9,1,5.0,多云
6567,30,1,2019-01-20,15:0,9,1,5.0,多云
6456,31,1,2019-01-20,15:30,9,1,5.0,多云
6950,32,1,2019-01-20,16:0,9,1,5.0,多云
6428,33,1,2019-01-20,16:30,9,1,5.0,多云
6358,34,1,2019-01-20,17:0,9,1,5.0,多云
5932,35,1,2019-01-20,17:30,9,1,5.0,多云
5378,36,1,2019-01-20,18:0,9,1,5.0,多云
