Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
162,44,2,2019-01-10,22:0,7,5,6.0,小雨
92,45,2,2019-01-10,22:30,7,5,6.0,小雨
47,46,2,2019-01-10,23:0,7,5,6.0,小雨
18,47,2,2019-01-10,23:30,7,5,6.0,小雨
4,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
16,11,1,2019-01-11,5:30,7,5,6.0,小雨
68,12,1,2019-01-11,6:0,7,5,6.0,小雨
164,13,1,2019-01-11,6:30,7,5,6.0,小雨
380,14,1,2019-01-11,7:0,7,5,6.0,小雨
762,15,1,2019-01-11,7:30,7,5,6.0,小雨
822,16,1,2019-01-11,8:0,7,5,6.0,小雨
480,17,1,2019-01-11,8:30,7,5,6.0,小雨
246,18,1,2019-01-11,9:0,7,5,6.0,小雨
143,19,1,2019-01-11,9:30,7,5,6.0,小雨
147,20,1,2019-01-11,10:0,7,5,6.0,小雨
138,21,1,2019-01-11,10:30,7,5,6.0,小雨
132,22,1,2019-01-11,11:0,7,5,6.0,小雨
156,23,1,2019-01-11,11:30,7,5,6.0,小雨
140,24,1,2019-01-11,12:0,7,5,6.0,小雨
144,25,1,2019-01-11,12:30,7,5,6.0,小雨
160,26,1,2019-01-11,13:0,7,5,6.0,小雨
178,27,1,2019-01-11,13:30,7,5,6.0,小雨
154,28,1,2019-01-11,14:0,7,5,6.0,小雨
159,29,1,2019-01-11,14:30,7,5,6.0,小雨
185,30,1,2019-01-11,15:0,7,5,6.0,小雨
182,31,1,2019-01-11,15:30,7,5,6.0,小雨
240,32,1,2019-01-11,16:0,7,5,6.0,小雨
323,33,1,2019-01-11,16:30,7,5,6.0,小雨
419,34,1,2019-01-11,17:0,7,5,6.0,小雨
512,35,1,2019-01-11,17:30,7,5,6.0,小雨
589,36,1,2019-01-11,18:0,7,5,6.0,小雨
420,37,1,2019-01-11,18:30,7,5,6.0,小雨
328,38,1,2019-01-11,19:0,7,5,6.0,小雨
281,39,1,2019-01-11,19:30,7,5,6.0,小雨
285,40,1,2019-01-11,20:0,7,5,6.0,小雨
267,41,1,2019-01-11,20:30,7,5,6.0,小雨
220,42,1,2019-01-11,21:0,7,5,6.0,小雨
166,43,1,2019-01-11,21:30,7,5,6.0,小雨
162,44,1,2019-01-11,22:0,7,5,6.0,小雨
112,45,1,2019-01-11,22:30,7,5,6.0,小雨
70,46,1,2019-01-11,23:0,7,5,6.0,小雨
47,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
14,11,1,2019-01-12,5:30,7,3,5.0,阴
75,12,1,2019-01-12,6:0,7,3,5.0,阴
99,13,1,2019-01-12,6:30,7,3,5.0,阴
211,14,1,2019-01-12,7:0,7,3,5.0,阴
284,15,1,2019-01-12,7:30,7,3,5.0,阴
352,16,1,2019-01-12,8:0,7,3,5.0,阴
320,17,1,2019-01-12,8:30,7,3,5.0,阴
252,18,1,2019-01-12,9:0,7,3,5.0,阴
196,19,1,2019-01-12,9:30,7,3,5.0,阴
201,20,1,2019-01-12,10:0,7,3,5.0,阴
177,21,1,2019-01-12,10:30,7,3,5.0,阴
192,22,1,2019-01-12,11:0,7,3,5.0,阴
188,23,1,2019-01-12,11:30,7,3,5.0,阴
178,24,1,2019-01-12,12:0,7,3,5.0,阴
207,25,1,2019-01-12,12:30,7,3,5.0,阴
218,26,1,2019-01-12,13:0,7,3,5.0,阴
235,27,1,2019-01-12,13:30,7,3,5.0,阴
196,28,1,2019-01-12,14:0,7,3,5.0,阴
197,29,1,2019-01-12,14:30,7,3,5.0,阴
274,30,1,2019-01-12,15:0,7,3,5.0,阴
246,31,1,2019-01-12,15:30,7,3,5.0,阴
229,32,1,2019-01-12,16:0,7,3,5.0,阴
297,33,1,2019-01-12,16:30,7,3,5.0,阴
346,34,1,2019-01-12,17:0,7,3,5.0,阴
342,35,1,2019-01-12,17:30,7,3,5.0,阴
296,36,1,2019-01-12,18:0,7,3,5.0,阴
313,37,1,2019-01-12,18:30,7,3,5.0,阴
225,38,1,2019-01-12,19:0,7,3,5.0,阴
195,39,1,2019-01-12,19:30,7,3,5.0,阴
218,40,1,2019-01-12,20:0,7,3,5.0,阴
220,41,1,2019-01-12,20:30,7,3,5.0,阴
250,42,1,2019-01-12,21:0,7,3,5.0,阴
181,43,1,2019-01-12,21:30,7,3,5.0,阴
165,44,1,2019-01-12,22:0,7,3,5.0,阴
122,45,1,2019-01-12,22:30,7,3,5.0,阴
50,46,1,2019-01-12,23:0,7,3,5.0,阴
34,47,1,2019-01-12,23:30,7,3,5.0,阴
5,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
18,11,1,2019-01-13,5:30,7,3,5.0,多云
72,12,1,2019-01-13,6:0,7,3,5.0,多云
97,13,1,2019-01-13,6:30,7,3,5.0,多云
169,14,1,2019-01-13,7:0,7,3,5.0,多云
185,15,1,2019-01-13,7:30,7,3,5.0,多云
263,16,1,2019-01-13,8:0,7,3,5.0,多云
259,17,1,2019-01-13,8:30,7,3,5.0,多云
221,18,1,2019-01-13,9:0,7,3,5.0,多云
195,19,1,2019-01-13,9:30,7,3,5.0,多云
176,20,1,2019-01-13,10:0,7,3,5.0,多云
191,21,1,2019-01-13,10:30,7,3,5.0,多云
164,22,1,2019-01-13,11:0,7,3,5.0,多云
193,23,1,2019-01-13,11:30,7,3,5.0,多云
176,24,1,2019-01-13,12:0,7,3,5.0,多云
215,25,1,2019-01-13,12:30,7,3,5.0,多云
238,26,1,2019-01-13,13:0,7,3,5.0,多云
244,27,1,2019-01-13,13:30,7,3,5.0,多云
232,28,1,2019-01-13,14:0,7,3,5.0,多云
205,29,1,2019-01-13,14:30,7,3,5.0,多云
214,30,1,2019-01-13,15:0,7,3,5.0,多云
219,31,1,2019-01-13,15:30,7,3,5.0,多云
275,32,1,2019-01-13,16:0,7,3,5.0,多云
318,33,1,2019-01-13,16:30,7,3,5.0,多云
321,34,1,2019-01-13,17:0,7,3,5.0,多云
307,35,1,2019-01-13,17:30,7,3,5.0,多云
305,36,1,2019-01-13,18:0,7,3,5.0,多云
261,37,1,2019-01-13,18:30,7,3,5.0,多云
205,38,1,2019-01-13,19:0,7,3,5.0,多云
232,39,1,2019-01-13,19:30,7,3,5.0,多云
220,40,1,2019-01-13,20:0,7,3,5.0,多云
189,41,1,2019-01-13,20:30,7,3,5.0,多云
212,42,1,2019-01-13,21:0,7,3,5.0,多云
185,43,1,2019-01-13,21:30,7,3,5.0,多云
122,44,1,2019-01-13,22:0,7,3,5.0,多云
81,45,1,2019-01-13,22:30,7,3,5.0,多云
54,46,1,2019-01-13,23:0,7,3,5.0,多云
23,47,1,2019-01-13,23:30,7,3,5.0,多云
1,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
1,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
1,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
13,11,1,2019-01-14,5:30,7,4,5.5,阴
84,12,1,2019-01-14,6:0,7,4,5.5,阴
191,13,1,2019-01-14,6:30,7,4,5.5,阴
486,14,1,2019-01-14,7:0,7,4,5.5,阴
789,15,1,2019-01-14,7:30,7,4,5.5,阴
855,16,1,2019-01-14,8:0,7,4,5.5,阴
420,17,1,2019-01-14,8:30,7,4,5.5,阴
229,18,1,2019-01-14,9:0,7,4,5.5,阴
193,19,1,2019-01-14,9:30,7,4,5.5,阴
154,20,1,2019-01-14,10:0,7,4,5.5,阴
125,21,1,2019-01-14,10:30,7,4,5.5,阴
128,22,1,2019-01-14,11:0,7,4,5.5,阴
150,23,1,2019-01-14,11:30,7,4,5.5,阴
129,24,1,2019-01-14,12:0,7,4,5.5,阴
155,25,1,2019-01-14,12:30,7,4,5.5,阴
151,26,1,2019-01-14,13:0,7,4,5.5,阴
151,27,1,2019-01-14,13:30,7,4,5.5,阴
156,28,1,2019-01-14,14:0,7,4,5.5,阴
164,29,1,2019-01-14,14:30,7,4,5.5,阴
147,30,1,2019-01-14,15:0,7,4,5.5,阴
214,31,1,2019-01-14,15:30,7,4,5.5,阴
185,32,1,2019-01-14,16:0,7,4,5.5,阴
271,33,1,2019-01-14,16:30,7,4,5.5,阴
418,34,1,2019-01-14,17:0,7,4,5.5,阴
518,35,1,2019-01-14,17:30,7,4,5.5,阴
518,36,1,2019-01-14,18:0,7,4,5.5,阴
486,37,1,2019-01-14,18:30,7,4,5.5,阴
350,38,1,2019-01-14,19:0,7,4,5.5,阴
275,39,1,2019-01-14,19:30,7,4,5.5,阴
248,40,1,2019-01-14,20:0,7,4,5.5,阴
153,41,1,2019-01-14,20:30,7,4,5.5,阴
177,42,1,2019-01-14,21:0,7,4,5.5,阴
187,43,1,2019-01-14,21:30,7,4,5.5,阴
156,44,1,2019-01-14,22:0,7,4,5.5,阴
79,45,1,2019-01-14,22:30,7,4,5.5,阴
43,46,1,2019-01-14,23:0,7,4,5.5,阴
20,47,1,2019-01-14,23:30,7,4,5.5,阴
2,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
1,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
18,11,1,2019-01-15,5:30,6,2,4.0,小雨
92,12,1,2019-01-15,6:0,6,2,4.0,小雨
162,13,1,2019-01-15,6:30,6,2,4.0,小雨
423,14,1,2019-01-15,7:0,6,2,4.0,小雨
795,15,1,2019-01-15,7:30,6,2,4.0,小雨
831,16,1,2019-01-15,8:0,6,2,4.0,小雨
491,17,1,2019-01-15,8:30,6,2,4.0,小雨
246,18,1,2019-01-15,9:0,6,2,4.0,小雨
170,19,1,2019-01-15,9:30,6,2,4.0,小雨
128,20,1,2019-01-15,10:0,6,2,4.0,小雨
126,21,1,2019-01-15,10:30,6,2,4.0,小雨
141,22,1,2019-01-15,11:0,6,2,4.0,小雨
177,23,1,2019-01-15,11:30,6,2,4.0,小雨
156,24,1,2019-01-15,12:0,6,2,4.0,小雨
128,25,1,2019-01-15,12:30,6,2,4.0,小雨
127,26,1,2019-01-15,13:0,6,2,4.0,小雨
118,27,1,2019-01-15,13:30,6,2,4.0,小雨
159,28,1,2019-01-15,14:0,6,2,4.0,小雨
124,29,1,2019-01-15,14:30,6,2,4.0,小雨
149,30,1,2019-01-15,15:0,6,2,4.0,小雨
190,31,1,2019-01-15,15:30,6,2,4.0,小雨
146,32,1,2019-01-15,16:0,6,2,4.0,小雨
213,33,1,2019-01-15,16:30,6,2,4.0,小雨
443,34,1,2019-01-15,17:0,6,2,4.0,小雨
514,35,1,2019-01-15,17:30,6,2,4.0,小雨
465,36,1,2019-01-15,18:0,6,2,4.0,小雨
437,37,1,2019-01-15,18:30,6,2,4.0,小雨
331,38,1,2019-01-15,19:0,6,2,4.0,小雨
231,39,1,2019-01-15,19:30,6,2,4.0,小雨
221,40,1,2019-01-15,20:0,6,2,4.0,小雨
198,41,1,2019-01-15,20:30,6,2,4.0,小雨
211,42,1,2019-01-15,21:0,6,2,4.0,小雨
170,43,1,2019-01-15,21:30,6,2,4.0,小雨
133,44,1,2019-01-15,22:0,6,2,4.0,小雨
95,45,1,2019-01-15,22:30,6,2,4.0,小雨
55,46,1,2019-01-15,23:0,6,2,4.0,小雨
27,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
25,11,2,2019-01-16,5:30,4,1,2.5,阴
78,12,2,2019-01-16,6:0,4,1,2.5,阴
164,13,2,2019-01-16,6:30,4,1,2.5,阴
439,14,2,2019-01-16,7:0,4,1,2.5,阴
821,15,2,2019-01-16,7:30,4,1,2.5,阴
817,16,2,2019-01-16,8:0,4,1,2.5,阴
407,17,2,2019-01-16,8:30,4,1,2.5,阴
263,18,2,2019-01-16,9:0,4,1,2.5,阴
163,19,2,2019-01-16,9:30,4,1,2.5,阴
175,20,2,2019-01-16,10:0,4,1,2.5,阴
122,21,2,2019-01-16,10:30,4,1,2.5,阴
121,22,2,2019-01-16,11:0,4,1,2.5,阴
128,23,2,2019-01-16,11:30,4,1,2.5,阴
143,24,2,2019-01-16,12:0,4,1,2.5,阴
168,25,2,2019-01-16,12:30,4,1,2.5,阴
170,26,2,2019-01-16,13:0,4,1,2.5,阴
129,27,2,2019-01-16,13:30,4,1,2.5,阴
138,28,2,2019-01-16,14:0,4,1,2.5,阴
137,29,2,2019-01-16,14:30,4,1,2.5,阴
153,30,2,2019-01-16,15:0,4,1,2.5,阴
192,31,2,2019-01-16,15:30,4,1,2.5,阴
173,32,2,2019-01-16,16:0,4,1,2.5,阴
263,33,2,2019-01-16,16:30,4,1,2.5,阴
438,34,2,2019-01-16,17:0,4,1,2.5,阴
524,35,2,2019-01-16,17:30,4,1,2.5,阴
523,36,2,2019-01-16,18:0,4,1,2.5,阴
471,37,2,2019-01-16,18:30,4,1,2.5,阴
346,38,2,2019-01-16,19:0,4,1,2.5,阴
292,39,2,2019-01-16,19:30,4,1,2.5,阴
233,40,2,2019-01-16,20:0,4,1,2.5,阴
255,41,2,2019-01-16,20:30,4,1,2.5,阴
208,42,2,2019-01-16,21:0,4,1,2.5,阴
176,43,2,2019-01-16,21:30,4,1,2.5,阴
165,44,2,2019-01-16,22:0,4,1,2.5,阴
119,45,2,2019-01-16,22:30,4,1,2.5,阴
50,46,2,2019-01-16,23:0,4,1,2.5,阴
40,47,2,2019-01-16,23:30,4,1,2.5,阴
1,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
1,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
19,11,2,2019-01-17,5:30,10,1,5.5,晴
84,12,2,2019-01-17,6:0,10,1,5.5,晴
175,13,2,2019-01-17,6:30,10,1,5.5,晴
457,14,2,2019-01-17,7:0,10,1,5.5,晴
752,15,2,2019-01-17,7:30,10,1,5.5,晴
835,16,2,2019-01-17,8:0,10,1,5.5,晴
443,17,2,2019-01-17,8:30,10,1,5.5,晴
278,18,2,2019-01-17,9:0,10,1,5.5,晴
177,19,2,2019-01-17,9:30,10,1,5.5,晴
158,20,2,2019-01-17,10:0,10,1,5.5,晴
147,21,2,2019-01-17,10:30,10,1,5.5,晴
135,22,2,2019-01-17,11:0,10,1,5.5,晴
142,23,2,2019-01-17,11:30,10,1,5.5,晴
149,24,2,2019-01-17,12:0,10,1,5.5,晴
167,25,2,2019-01-17,12:30,10,1,5.5,晴
156,26,2,2019-01-17,13:0,10,1,5.5,晴
131,27,2,2019-01-17,13:30,10,1,5.5,晴
149,28,2,2019-01-17,14:0,10,1,5.5,晴
141,29,2,2019-01-17,14:30,10,1,5.5,晴
176,30,2,2019-01-17,15:0,10,1,5.5,晴
153,31,2,2019-01-17,15:30,10,1,5.5,晴
161,32,2,2019-01-17,16:0,10,1,5.5,晴
256,33,2,2019-01-17,16:30,10,1,5.5,晴
444,34,2,2019-01-17,17:0,10,1,5.5,晴
511,35,2,2019-01-17,17:30,10,1,5.5,晴
536,36,2,2019-01-17,18:0,10,1,5.5,晴
502,37,2,2019-01-17,18:30,10,1,5.5,晴
335,38,2,2019-01-17,19:0,10,1,5.5,晴
279,39,2,2019-01-17,19:30,10,1,5.5,晴
289,40,2,2019-01-17,20:0,10,1,5.5,晴
281,41,2,2019-01-17,20:30,10,1,5.5,晴
200,42,2,2019-01-17,21:0,10,1,5.5,晴
188,43,2,2019-01-17,21:30,10,1,5.5,晴
180,44,2,2019-01-17,22:0,10,1,5.5,晴
74,45,2,2019-01-17,22:30,10,1,5.5,晴
83,46,2,2019-01-17,23:0,10,1,5.5,晴
18,47,2,2019-01-17,23:30,10,1,5.5,晴
7,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
2,10,1,2019-01-18,5:0,13,3,8.0,雾
15,11,1,2019-01-18,5:30,13,3,8.0,雾
85,12,1,2019-01-18,6:0,13,3,8.0,雾
178,13,1,2019-01-18,6:30,13,3,8.0,雾
449,14,1,2019-01-18,7:0,13,3,8.0,雾
783,15,1,2019-01-18,7:30,13,3,8.0,雾
801,16,1,2019-01-18,8:0,13,3,8.0,雾
475,17,1,2019-01-18,8:30,13,3,8.0,雾
264,18,1,2019-01-18,9:0,13,3,8.0,雾
189,19,1,2019-01-18,9:30,13,3,8.0,雾
143,20,1,2019-01-18,10:0,13,3,8.0,雾
145,21,1,2019-01-18,10:30,13,3,8.0,雾
130,22,1,2019-01-18,11:0,13,3,8.0,雾
133,23,1,2019-01-18,11:30,13,3,8.0,雾
148,24,1,2019-01-18,12:0,13,3,8.0,雾
163,25,1,2019-01-18,12:30,13,3,8.0,雾
173,26,1,2019-01-18,13:0,13,3,8.0,雾
139,27,1,2019-01-18,13:30,13,3,8.0,雾
172,28,1,2019-01-18,14:0,13,3,8.0,雾
163,29,1,2019-01-18,14:30,13,3,8.0,雾
221,30,1,2019-01-18,15:0,13,3,8.0,雾
224,31,1,2019-01-18,15:30,13,3,8.0,雾
218,32,1,2019-01-18,16:0,13,3,8.0,雾
284,33,1,2019-01-18,16:30,13,3,8.0,雾
435,34,1,2019-01-18,17:0,13,3,8.0,雾
507,35,1,2019-01-18,17:30,13,3,8.0,雾
543,36,1,2019-01-18,18:0,13,3,8.0,雾
529,37,1,2019-01-18,18:30,13,3,8.0,雾
358,38,1,2019-01-18,19:0,13,3,8.0,雾
305,39,1,2019-01-18,19:30,13,3,8.0,雾
338,40,1,2019-01-18,20:0,13,3,8.0,雾
282,41,1,2019-01-18,20:30,13,3,8.0,雾
243,42,1,2019-01-18,21:0,13,3,8.0,雾
237,43,1,2019-01-18,21:30,13,3,8.0,雾
192,44,1,2019-01-18,22:0,13,3,8.0,雾
130,45,1,2019-01-18,22:30,13,3,8.0,雾
64,46,1,2019-01-18,23:0,13,3,8.0,雾
46,47,1,2019-01-18,23:30,13,3,8.0,雾
5,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
19,11,1,2019-01-19,5:30,10,6,8.0,多云
65,12,1,2019-01-19,6:0,10,6,8.0,多云
118,13,1,2019-01-19,6:30,10,6,8.0,多云
221,14,1,2019-01-19,7:0,10,6,8.0,多云
321,15,1,2019-01-19,7:30,10,6,8.0,多云
387,16,1,2019-01-19,8:0,10,6,8.0,多云
334,17,1,2019-01-19,8:30,10,6,8.0,多云
246,18,1,2019-01-19,9:0,10,6,8.0,多云
252,19,1,2019-01-19,9:30,10,6,8.0,多云
207,20,1,2019-01-19,10:0,10,6,8.0,多云
209,21,1,2019-01-19,10:30,10,6,8.0,多云
176,22,1,2019-01-19,11:0,10,6,8.0,多云
188,23,1,2019-01-19,11:30,10,6,8.0,多云
235,24,1,2019-01-19,12:0,10,6,8.0,多云
198,25,1,2019-01-19,12:30,10,6,8.0,多云
219,26,1,2019-01-19,13:0,10,6,8.0,多云
220,27,1,2019-01-19,13:30,10,6,8.0,多云
187,28,1,2019-01-19,14:0,10,6,8.0,多云
221,29,1,2019-01-19,14:30,10,6,8.0,多云
227,30,1,2019-01-19,15:0,10,6,8.0,多云
239,31,1,2019-01-19,15:30,10,6,8.0,多云
257,32,1,2019-01-19,16:0,10,6,8.0,多云
306,33,1,2019-01-19,16:30,10,6,8.0,多云
399,34,1,2019-01-19,17:0,10,6,8.0,多云
359,35,1,2019-01-19,17:30,10,6,8.0,多云
334,36,1,2019-01-19,18:0,10,6,8.0,多云
280,37,1,2019-01-19,18:30,10,6,8.0,多云
255,38,1,2019-01-19,19:0,10,6,8.0,多云
190,39,1,2019-01-19,19:30,10,6,8.0,多云
231,40,1,2019-01-19,20:0,10,6,8.0,多云
226,41,1,2019-01-19,20:30,10,6,8.0,多云
193,42,1,2019-01-19,21:0,10,6,8.0,多云
155,43,1,2019-01-19,21:30,10,6,8.0,多云
137,44,1,2019-01-19,22:0,10,6,8.0,多云
105,45,1,2019-01-19,22:30,10,6,8.0,多云
68,46,1,2019-01-19,23:0,10,6,8.0,多云
20,47,1,2019-01-19,23:30,10,6,8.0,多云
3,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
15,11,1,2019-01-20,5:30,9,1,5.0,多云
64,12,1,2019-01-20,6:0,9,1,5.0,多云
95,13,1,2019-01-20,6:30,9,1,5.0,多云
163,14,1,2019-01-20,7:0,9,1,5.0,多云
230,15,1,2019-01-20,7:30,9,1,5.0,多云
274,16,1,2019-01-20,8:0,9,1,5.0,多云
235,17,1,2019-01-20,8:30,9,1,5.0,多云
231,18,1,2019-01-20,9:0,9,1,5.0,多云
225,19,1,2019-01-20,9:30,9,1,5.0,多云
192,20,1,2019-01-20,10:0,9,1,5.0,多云
186,21,1,2019-01-20,10:30,9,1,5.0,多云
203,22,1,2019-01-20,11:0,9,1,5.0,多云
179,23,1,2019-01-20,11:30,9,1,5.0,多云
193,24,1,2019-01-20,12:0,9,1,5.0,多云
233,25,1,2019-01-20,12:30,9,1,5.0,多云
221,26,1,2019-01-20,13:0,9,1,5.0,多云
261,27,1,2019-01-20,13:30,9,1,5.0,多云
213,28,1,2019-01-20,14:0,9,1,5.0,多云
251,29,1,2019-01-20,14:30,9,1,5.0,多云
238,30,1,2019-01-20,15:0,9,1,5.0,多云
259,31,1,2019-01-20,15:30,9,1,5.0,多云
246,32,1,2019-01-20,16:0,9,1,5.0,多云
269,33,1,2019-01-20,16:30,9,1,5.0,多云
387,34,1,2019-01-20,17:0,9,1,5.0,多云
337,35,1,2019-01-20,17:30,9,1,5.0,多云
275,36,1,2019-01-20,18:0,9,1,5.0,多云
226,37,1,2019-01-20,18:30,9,1,5.0,多云
232,38,1,2019-01-20,19:0,9,1,5.0,多云
230,39,1,2019-01-20,19:30,9,1,5.0,多云
224,40,1,2019-01-20,20:0,9,1,5.0,多云
196,41,1,2019-01-20,20:30,9,1,5.0,多云
207,42,1,2019-01-20,21:0,9,1,5.0,多云
179,43,1,2019-01-20,21:30,9,1,5.0,多云
158,44,1,2019-01-20,22:0,9,1,5.0,多云
103,45,1,2019-01-20,22:30,9,1,5.0,多云
48,46,1,2019-01-20,23:0,9,1,5.0,多云
25,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
1,9,1,2019-01-21,4:30,8,0,4.0,多云
0,10,1,2019-01-21,5:0,8,0,4.0,多云
