Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
307,43,2,2019-01-10,21:30,7,5,6.0,小雨
230,44,2,2019-01-10,22:0,7,5,6.0,小雨
154,45,2,2019-01-10,22:30,7,5,6.0,小雨
59,46,2,2019-01-10,23:0,7,5,6.0,小雨
9,47,2,2019-01-10,23:30,7,5,6.0,小雨
7,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
2,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
11,11,1,2019-01-11,5:30,7,5,6.0,小雨
114,12,1,2019-01-11,6:0,7,5,6.0,小雨
324,13,1,2019-01-11,6:30,7,5,6.0,小雨
565,14,1,2019-01-11,7:0,7,5,6.0,小雨
917,15,1,2019-01-11,7:30,7,5,6.0,小雨
1101,16,1,2019-01-11,8:0,7,5,6.0,小雨
1104,17,1,2019-01-11,8:30,7,5,6.0,小雨
733,18,1,2019-01-11,9:0,7,5,6.0,小雨
537,19,1,2019-01-11,9:30,7,5,6.0,小雨
515,20,1,2019-01-11,10:0,7,5,6.0,小雨
502,21,1,2019-01-11,10:30,7,5,6.0,小雨
476,22,1,2019-01-11,11:0,7,5,6.0,小雨
466,23,1,2019-01-11,11:30,7,5,6.0,小雨
567,24,1,2019-01-11,12:0,7,5,6.0,小雨
513,25,1,2019-01-11,12:30,7,5,6.0,小雨
536,26,1,2019-01-11,13:0,7,5,6.0,小雨
500,27,1,2019-01-11,13:30,7,5,6.0,小雨
530,28,1,2019-01-11,14:0,7,5,6.0,小雨
613,29,1,2019-01-11,14:30,7,5,6.0,小雨
739,30,1,2019-01-11,15:0,7,5,6.0,小雨
767,31,1,2019-01-11,15:30,7,5,6.0,小雨
708,32,1,2019-01-11,16:0,7,5,6.0,小雨
660,33,1,2019-01-11,16:30,7,5,6.0,小雨
1074,34,1,2019-01-11,17:0,7,5,6.0,小雨
1164,35,1,2019-01-11,17:30,7,5,6.0,小雨
966,36,1,2019-01-11,18:0,7,5,6.0,小雨
741,37,1,2019-01-11,18:30,7,5,6.0,小雨
582,38,1,2019-01-11,19:0,7,5,6.0,小雨
456,39,1,2019-01-11,19:30,7,5,6.0,小雨
439,40,1,2019-01-11,20:0,7,5,6.0,小雨
427,41,1,2019-01-11,20:30,7,5,6.0,小雨
446,42,1,2019-01-11,21:0,7,5,6.0,小雨
342,43,1,2019-01-11,21:30,7,5,6.0,小雨
274,44,1,2019-01-11,22:0,7,5,6.0,小雨
236,45,1,2019-01-11,22:30,7,5,6.0,小雨
86,46,1,2019-01-11,23:0,7,5,6.0,小雨
17,47,1,2019-01-11,23:30,7,5,6.0,小雨
4,0,1,2019-01-12,0:0,7,3,5.0,阴
5,1,1,2019-01-12,0:30,7,3,5.0,阴
5,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
1,5,1,2019-01-12,2:30,7,3,5.0,阴
7,6,1,2019-01-12,3:0,7,3,5.0,阴
2,7,1,2019-01-12,3:30,7,3,5.0,阴
3,8,1,2019-01-12,4:0,7,3,5.0,阴
3,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
35,11,1,2019-01-12,5:30,7,3,5.0,阴
96,12,1,2019-01-12,6:0,7,3,5.0,阴
187,13,1,2019-01-12,6:30,7,3,5.0,阴
297,14,1,2019-01-12,7:0,7,3,5.0,阴
487,15,1,2019-01-12,7:30,7,3,5.0,阴
623,16,1,2019-01-12,8:0,7,3,5.0,阴
640,17,1,2019-01-12,8:30,7,3,5.0,阴
757,18,1,2019-01-12,9:0,7,3,5.0,阴
685,19,1,2019-01-12,9:30,7,3,5.0,阴
619,20,1,2019-01-12,10:0,7,3,5.0,阴
661,21,1,2019-01-12,10:30,7,3,5.0,阴
634,22,1,2019-01-12,11:0,7,3,5.0,阴
532,23,1,2019-01-12,11:30,7,3,5.0,阴
680,24,1,2019-01-12,12:0,7,3,5.0,阴
671,25,1,2019-01-12,12:30,7,3,5.0,阴
693,26,1,2019-01-12,13:0,7,3,5.0,阴
728,27,1,2019-01-12,13:30,7,3,5.0,阴
716,28,1,2019-01-12,14:0,7,3,5.0,阴
756,29,1,2019-01-12,14:30,7,3,5.0,阴
712,30,1,2019-01-12,15:0,7,3,5.0,阴
684,31,1,2019-01-12,15:30,7,3,5.0,阴
720,32,1,2019-01-12,16:0,7,3,5.0,阴
863,33,1,2019-01-12,16:30,7,3,5.0,阴
898,34,1,2019-01-12,17:0,7,3,5.0,阴
831,35,1,2019-01-12,17:30,7,3,5.0,阴
696,36,1,2019-01-12,18:0,7,3,5.0,阴
526,37,1,2019-01-12,18:30,7,3,5.0,阴
428,38,1,2019-01-12,19:0,7,3,5.0,阴
410,39,1,2019-01-12,19:30,7,3,5.0,阴
361,40,1,2019-01-12,20:0,7,3,5.0,阴
459,41,1,2019-01-12,20:30,7,3,5.0,阴
382,42,1,2019-01-12,21:0,7,3,5.0,阴
311,43,1,2019-01-12,21:30,7,3,5.0,阴
233,44,1,2019-01-12,22:0,7,3,5.0,阴
210,45,1,2019-01-12,22:30,7,3,5.0,阴
93,46,1,2019-01-12,23:0,7,3,5.0,阴
8,47,1,2019-01-12,23:30,7,3,5.0,阴
2,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
27,11,1,2019-01-13,5:30,7,3,5.0,多云
83,12,1,2019-01-13,6:0,7,3,5.0,多云
183,13,1,2019-01-13,6:30,7,3,5.0,多云
261,14,1,2019-01-13,7:0,7,3,5.0,多云
397,15,1,2019-01-13,7:30,7,3,5.0,多云
490,16,1,2019-01-13,8:0,7,3,5.0,多云
511,17,1,2019-01-13,8:30,7,3,5.0,多云
587,18,1,2019-01-13,9:0,7,3,5.0,多云
524,19,1,2019-01-13,9:30,7,3,5.0,多云
581,20,1,2019-01-13,10:0,7,3,5.0,多云
594,21,1,2019-01-13,10:30,7,3,5.0,多云
604,22,1,2019-01-13,11:0,7,3,5.0,多云
561,23,1,2019-01-13,11:30,7,3,5.0,多云
667,24,1,2019-01-13,12:0,7,3,5.0,多云
712,25,1,2019-01-13,12:30,7,3,5.0,多云
684,26,1,2019-01-13,13:0,7,3,5.0,多云
736,27,1,2019-01-13,13:30,7,3,5.0,多云
703,28,1,2019-01-13,14:0,7,3,5.0,多云
745,29,1,2019-01-13,14:30,7,3,5.0,多云
742,30,1,2019-01-13,15:0,7,3,5.0,多云
791,31,1,2019-01-13,15:30,7,3,5.0,多云
877,32,1,2019-01-13,16:0,7,3,5.0,多云
851,33,1,2019-01-13,16:30,7,3,5.0,多云
939,34,1,2019-01-13,17:0,7,3,5.0,多云
804,35,1,2019-01-13,17:30,7,3,5.0,多云
651,36,1,2019-01-13,18:0,7,3,5.0,多云
529,37,1,2019-01-13,18:30,7,3,5.0,多云
541,38,1,2019-01-13,19:0,7,3,5.0,多云
476,39,1,2019-01-13,19:30,7,3,5.0,多云
407,40,1,2019-01-13,20:0,7,3,5.0,多云
406,41,1,2019-01-13,20:30,7,3,5.0,多云
360,42,1,2019-01-13,21:0,7,3,5.0,多云
301,43,1,2019-01-13,21:30,7,3,5.0,多云
197,44,1,2019-01-13,22:0,7,3,5.0,多云
185,45,1,2019-01-13,22:30,7,3,5.0,多云
67,46,1,2019-01-13,23:0,7,3,5.0,多云
11,47,1,2019-01-13,23:30,7,3,5.0,多云
2,0,1,2019-01-14,0:0,7,4,5.5,阴
3,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
2,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
20,11,1,2019-01-14,5:30,7,4,5.5,阴
117,12,1,2019-01-14,6:0,7,4,5.5,阴
340,13,1,2019-01-14,6:30,7,4,5.5,阴
619,14,1,2019-01-14,7:0,7,4,5.5,阴
994,15,1,2019-01-14,7:30,7,4,5.5,阴
1224,16,1,2019-01-14,8:0,7,4,5.5,阴
1137,17,1,2019-01-14,8:30,7,4,5.5,阴
759,18,1,2019-01-14,9:0,7,4,5.5,阴
603,19,1,2019-01-14,9:30,7,4,5.5,阴
596,20,1,2019-01-14,10:0,7,4,5.5,阴
546,21,1,2019-01-14,10:30,7,4,5.5,阴
513,22,1,2019-01-14,11:0,7,4,5.5,阴
548,23,1,2019-01-14,11:30,7,4,5.5,阴
548,24,1,2019-01-14,12:0,7,4,5.5,阴
532,25,1,2019-01-14,12:30,7,4,5.5,阴
534,26,1,2019-01-14,13:0,7,4,5.5,阴
555,27,1,2019-01-14,13:30,7,4,5.5,阴
555,28,1,2019-01-14,14:0,7,4,5.5,阴
631,29,1,2019-01-14,14:30,7,4,5.5,阴
594,30,1,2019-01-14,15:0,7,4,5.5,阴
666,31,1,2019-01-14,15:30,7,4,5.5,阴
686,32,1,2019-01-14,16:0,7,4,5.5,阴
746,33,1,2019-01-14,16:30,7,4,5.5,阴
944,34,1,2019-01-14,17:0,7,4,5.5,阴
1155,35,1,2019-01-14,17:30,7,4,5.5,阴
911,36,1,2019-01-14,18:0,7,4,5.5,阴
708,37,1,2019-01-14,18:30,7,4,5.5,阴
461,38,1,2019-01-14,19:0,7,4,5.5,阴
395,39,1,2019-01-14,19:30,7,4,5.5,阴
350,40,1,2019-01-14,20:0,7,4,5.5,阴
347,41,1,2019-01-14,20:30,7,4,5.5,阴
372,42,1,2019-01-14,21:0,7,4,5.5,阴
299,43,1,2019-01-14,21:30,7,4,5.5,阴
199,44,1,2019-01-14,22:0,7,4,5.5,阴
150,45,1,2019-01-14,22:30,7,4,5.5,阴
75,46,1,2019-01-14,23:0,7,4,5.5,阴
7,47,1,2019-01-14,23:30,7,4,5.5,阴
5,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
8,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
3,7,1,2019-01-15,3:30,6,2,4.0,小雨
4,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
12,11,1,2019-01-15,5:30,6,2,4.0,小雨
108,12,1,2019-01-15,6:0,6,2,4.0,小雨
324,13,1,2019-01-15,6:30,6,2,4.0,小雨
597,14,1,2019-01-15,7:0,6,2,4.0,小雨
926,15,1,2019-01-15,7:30,6,2,4.0,小雨
1115,16,1,2019-01-15,8:0,6,2,4.0,小雨
1133,17,1,2019-01-15,8:30,6,2,4.0,小雨
777,18,1,2019-01-15,9:0,6,2,4.0,小雨
593,19,1,2019-01-15,9:30,6,2,4.0,小雨
590,20,1,2019-01-15,10:0,6,2,4.0,小雨
569,21,1,2019-01-15,10:30,6,2,4.0,小雨
424,22,1,2019-01-15,11:0,6,2,4.0,小雨
509,23,1,2019-01-15,11:30,6,2,4.0,小雨
552,24,1,2019-01-15,12:0,6,2,4.0,小雨
546,25,1,2019-01-15,12:30,6,2,4.0,小雨
499,26,1,2019-01-15,13:0,6,2,4.0,小雨
517,27,1,2019-01-15,13:30,6,2,4.0,小雨
487,28,1,2019-01-15,14:0,6,2,4.0,小雨
527,29,1,2019-01-15,14:30,6,2,4.0,小雨
532,30,1,2019-01-15,15:0,6,2,4.0,小雨
628,31,1,2019-01-15,15:30,6,2,4.0,小雨
641,32,1,2019-01-15,16:0,6,2,4.0,小雨
732,33,1,2019-01-15,16:30,6,2,4.0,小雨
975,34,1,2019-01-15,17:0,6,2,4.0,小雨
1120,35,1,2019-01-15,17:30,6,2,4.0,小雨
922,36,1,2019-01-15,18:0,6,2,4.0,小雨
655,37,1,2019-01-15,18:30,6,2,4.0,小雨
484,38,1,2019-01-15,19:0,6,2,4.0,小雨
413,39,1,2019-01-15,19:30,6,2,4.0,小雨
420,40,1,2019-01-15,20:0,6,2,4.0,小雨
379,41,1,2019-01-15,20:30,6,2,4.0,小雨
381,42,1,2019-01-15,21:0,6,2,4.0,小雨
334,43,1,2019-01-15,21:30,6,2,4.0,小雨
258,44,1,2019-01-15,22:0,6,2,4.0,小雨
176,45,1,2019-01-15,22:30,6,2,4.0,小雨
63,46,1,2019-01-15,23:0,6,2,4.0,小雨
8,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
2,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
16,11,2,2019-01-16,5:30,4,1,2.5,阴
104,12,2,2019-01-16,6:0,4,1,2.5,阴
335,13,2,2019-01-16,6:30,4,1,2.5,阴
617,14,2,2019-01-16,7:0,4,1,2.5,阴
916,15,2,2019-01-16,7:30,4,1,2.5,阴
1160,16,2,2019-01-16,8:0,4,1,2.5,阴
1073,17,2,2019-01-16,8:30,4,1,2.5,阴
752,18,2,2019-01-16,9:0,4,1,2.5,阴
607,19,2,2019-01-16,9:30,4,1,2.5,阴
553,20,2,2019-01-16,10:0,4,1,2.5,阴
517,21,2,2019-01-16,10:30,4,1,2.5,阴
515,22,2,2019-01-16,11:0,4,1,2.5,阴
483,23,2,2019-01-16,11:30,4,1,2.5,阴
580,24,2,2019-01-16,12:0,4,1,2.5,阴
522,25,2,2019-01-16,12:30,4,1,2.5,阴
532,26,2,2019-01-16,13:0,4,1,2.5,阴
503,27,2,2019-01-16,13:30,4,1,2.5,阴
549,28,2,2019-01-16,14:0,4,1,2.5,阴
561,29,2,2019-01-16,14:30,4,1,2.5,阴
612,30,2,2019-01-16,15:0,4,1,2.5,阴
626,31,2,2019-01-16,15:30,4,1,2.5,阴
714,32,2,2019-01-16,16:0,4,1,2.5,阴
734,33,2,2019-01-16,16:30,4,1,2.5,阴
993,34,2,2019-01-16,17:0,4,1,2.5,阴
1112,35,2,2019-01-16,17:30,4,1,2.5,阴
928,36,2,2019-01-16,18:0,4,1,2.5,阴
752,37,2,2019-01-16,18:30,4,1,2.5,阴
448,38,2,2019-01-16,19:0,4,1,2.5,阴
417,39,2,2019-01-16,19:30,4,1,2.5,阴
413,40,2,2019-01-16,20:0,4,1,2.5,阴
399,41,2,2019-01-16,20:30,4,1,2.5,阴
429,42,2,2019-01-16,21:0,4,1,2.5,阴
328,43,2,2019-01-16,21:30,4,1,2.5,阴
255,44,2,2019-01-16,22:0,4,1,2.5,阴
166,45,2,2019-01-16,22:30,4,1,2.5,阴
57,46,2,2019-01-16,23:0,4,1,2.5,阴
7,47,2,2019-01-16,23:30,4,1,2.5,阴
2,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
14,11,2,2019-01-17,5:30,10,1,5.5,晴
99,12,2,2019-01-17,6:0,10,1,5.5,晴
354,13,2,2019-01-17,6:30,10,1,5.5,晴
604,14,2,2019-01-17,7:0,10,1,5.5,晴
920,15,2,2019-01-17,7:30,10,1,5.5,晴
1110,16,2,2019-01-17,8:0,10,1,5.5,晴
1106,17,2,2019-01-17,8:30,10,1,5.5,晴
794,18,2,2019-01-17,9:0,10,1,5.5,晴
666,19,2,2019-01-17,9:30,10,1,5.5,晴
641,20,2,2019-01-17,10:0,10,1,5.5,晴
632,21,2,2019-01-17,10:30,10,1,5.5,晴
490,22,2,2019-01-17,11:0,10,1,5.5,晴
509,23,2,2019-01-17,11:30,10,1,5.5,晴
585,24,2,2019-01-17,12:0,10,1,5.5,晴
586,25,2,2019-01-17,12:30,10,1,5.5,晴
550,26,2,2019-01-17,13:0,10,1,5.5,晴
613,27,2,2019-01-17,13:30,10,1,5.5,晴
602,28,2,2019-01-17,14:0,10,1,5.5,晴
601,29,2,2019-01-17,14:30,10,1,5.5,晴
608,30,2,2019-01-17,15:0,10,1,5.5,晴
728,31,2,2019-01-17,15:30,10,1,5.5,晴
660,32,2,2019-01-17,16:0,10,1,5.5,晴
815,33,2,2019-01-17,16:30,10,1,5.5,晴
978,34,2,2019-01-17,17:0,10,1,5.5,晴
1199,35,2,2019-01-17,17:30,10,1,5.5,晴
878,36,2,2019-01-17,18:0,10,1,5.5,晴
710,37,2,2019-01-17,18:30,10,1,5.5,晴
493,38,2,2019-01-17,19:0,10,1,5.5,晴
390,39,2,2019-01-17,19:30,10,1,5.5,晴
433,40,2,2019-01-17,20:0,10,1,5.5,晴
394,41,2,2019-01-17,20:30,10,1,5.5,晴
404,42,2,2019-01-17,21:0,10,1,5.5,晴
333,43,2,2019-01-17,21:30,10,1,5.5,晴
255,44,2,2019-01-17,22:0,10,1,5.5,晴
178,45,2,2019-01-17,22:30,10,1,5.5,晴
54,46,2,2019-01-17,23:0,10,1,5.5,晴
8,47,2,2019-01-17,23:30,10,1,5.5,晴
4,0,1,2019-01-18,0:0,13,3,8.0,雾
3,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
1,3,1,2019-01-18,1:30,13,3,8.0,雾
1,4,1,2019-01-18,2:0,13,3,8.0,雾
1,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
2,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
1,10,1,2019-01-18,5:0,13,3,8.0,雾
17,11,1,2019-01-18,5:30,13,3,8.0,雾
91,12,1,2019-01-18,6:0,13,3,8.0,雾
327,13,1,2019-01-18,6:30,13,3,8.0,雾
585,14,1,2019-01-18,7:0,13,3,8.0,雾
889,15,1,2019-01-18,7:30,13,3,8.0,雾
1094,16,1,2019-01-18,8:0,13,3,8.0,雾
1074,17,1,2019-01-18,8:30,13,3,8.0,雾
788,18,1,2019-01-18,9:0,13,3,8.0,雾
640,19,1,2019-01-18,9:30,13,3,8.0,雾
716,20,1,2019-01-18,10:0,13,3,8.0,雾
597,21,1,2019-01-18,10:30,13,3,8.0,雾
564,22,1,2019-01-18,11:0,13,3,8.0,雾
568,23,1,2019-01-18,11:30,13,3,8.0,雾
623,24,1,2019-01-18,12:0,13,3,8.0,雾
584,25,1,2019-01-18,12:30,13,3,8.0,雾
597,26,1,2019-01-18,13:0,13,3,8.0,雾
664,27,1,2019-01-18,13:30,13,3,8.0,雾
611,28,1,2019-01-18,14:0,13,3,8.0,雾
667,29,1,2019-01-18,14:30,13,3,8.0,雾
766,30,1,2019-01-18,15:0,13,3,8.0,雾
866,31,1,2019-01-18,15:30,13,3,8.0,雾
775,32,1,2019-01-18,16:0,13,3,8.0,雾
841,33,1,2019-01-18,16:30,13,3,8.0,雾
1095,34,1,2019-01-18,17:0,13,3,8.0,雾
1276,35,1,2019-01-18,17:30,13,3,8.0,雾
1047,36,1,2019-01-18,18:0,13,3,8.0,雾
800,37,1,2019-01-18,18:30,13,3,8.0,雾
603,38,1,2019-01-18,19:0,13,3,8.0,雾
496,39,1,2019-01-18,19:30,13,3,8.0,雾
482,40,1,2019-01-18,20:0,13,3,8.0,雾
443,41,1,2019-01-18,20:30,13,3,8.0,雾
450,42,1,2019-01-18,21:0,13,3,8.0,雾
368,43,1,2019-01-18,21:30,13,3,8.0,雾
331,44,1,2019-01-18,22:0,13,3,8.0,雾
261,45,1,2019-01-18,22:30,13,3,8.0,雾
101,46,1,2019-01-18,23:0,13,3,8.0,雾
3,47,1,2019-01-18,23:30,13,3,8.0,雾
4,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
2,2,1,2019-01-19,1:0,10,6,8.0,多云
3,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
2,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
23,11,1,2019-01-19,5:30,10,6,8.0,多云
88,12,1,2019-01-19,6:0,10,6,8.0,多云
174,13,1,2019-01-19,6:30,10,6,8.0,多云
338,14,1,2019-01-19,7:0,10,6,8.0,多云
521,15,1,2019-01-19,7:30,10,6,8.0,多云
668,16,1,2019-01-19,8:0,10,6,8.0,多云
777,17,1,2019-01-19,8:30,10,6,8.0,多云
764,18,1,2019-01-19,9:0,10,6,8.0,多云
732,19,1,2019-01-19,9:30,10,6,8.0,多云
711,20,1,2019-01-19,10:0,10,6,8.0,多云
743,21,1,2019-01-19,10:30,10,6,8.0,多云
617,22,1,2019-01-19,11:0,10,6,8.0,多云
664,23,1,2019-01-19,11:30,10,6,8.0,多云
655,24,1,2019-01-19,12:0,10,6,8.0,多云
754,25,1,2019-01-19,12:30,10,6,8.0,多云
764,26,1,2019-01-19,13:0,10,6,8.0,多云
775,27,1,2019-01-19,13:30,10,6,8.0,多云
764,28,1,2019-01-19,14:0,10,6,8.0,多云
732,29,1,2019-01-19,14:30,10,6,8.0,多云
737,30,1,2019-01-19,15:0,10,6,8.0,多云
760,31,1,2019-01-19,15:30,10,6,8.0,多云
741,32,1,2019-01-19,16:0,10,6,8.0,多云
849,33,1,2019-01-19,16:30,10,6,8.0,多云
983,34,1,2019-01-19,17:0,10,6,8.0,多云
848,35,1,2019-01-19,17:30,10,6,8.0,多云
654,36,1,2019-01-19,18:0,10,6,8.0,多云
574,37,1,2019-01-19,18:30,10,6,8.0,多云
420,38,1,2019-01-19,19:0,10,6,8.0,多云
380,39,1,2019-01-19,19:30,10,6,8.0,多云
351,40,1,2019-01-19,20:0,10,6,8.0,多云
386,41,1,2019-01-19,20:30,10,6,8.0,多云
352,42,1,2019-01-19,21:0,10,6,8.0,多云
395,43,1,2019-01-19,21:30,10,6,8.0,多云
265,44,1,2019-01-19,22:0,10,6,8.0,多云
239,45,1,2019-01-19,22:30,10,6,8.0,多云
100,46,1,2019-01-19,23:0,10,6,8.0,多云
12,47,1,2019-01-19,23:30,10,6,8.0,多云
13,0,1,2019-01-20,0:0,9,1,5.0,多云
5,1,1,2019-01-20,0:30,9,1,5.0,多云
1,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
2,6,1,2019-01-20,3:0,9,1,5.0,多云
2,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
2,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
20,11,1,2019-01-20,5:30,9,1,5.0,多云
70,12,1,2019-01-20,6:0,9,1,5.0,多云
135,13,1,2019-01-20,6:30,9,1,5.0,多云
210,14,1,2019-01-20,7:0,9,1,5.0,多云
426,15,1,2019-01-20,7:30,9,1,5.0,多云
514,16,1,2019-01-20,8:0,9,1,5.0,多云
611,17,1,2019-01-20,8:30,9,1,5.0,多云
642,18,1,2019-01-20,9:0,9,1,5.0,多云
670,19,1,2019-01-20,9:30,9,1,5.0,多云
805,20,1,2019-01-20,10:0,9,1,5.0,多云
804,21,1,2019-01-20,10:30,9,1,5.0,多云
730,22,1,2019-01-20,11:0,9,1,5.0,多云
625,23,1,2019-01-20,11:30,9,1,5.0,多云
751,24,1,2019-01-20,12:0,9,1,5.0,多云
728,25,1,2019-01-20,12:30,9,1,5.0,多云
700,26,1,2019-01-20,13:0,9,1,5.0,多云
835,27,1,2019-01-20,13:30,9,1,5.0,多云
828,28,1,2019-01-20,14:0,9,1,5.0,多云
859,29,1,2019-01-20,14:30,9,1,5.0,多云
923,30,1,2019-01-20,15:0,9,1,5.0,多云
890,31,1,2019-01-20,15:30,9,1,5.0,多云
1003,32,1,2019-01-20,16:0,9,1,5.0,多云
998,33,1,2019-01-20,16:30,9,1,5.0,多云
1136,34,1,2019-01-20,17:0,9,1,5.0,多云
974,35,1,2019-01-20,17:30,9,1,5.0,多云
734,36,1,2019-01-20,18:0,9,1,5.0,多云
541,37,1,2019-01-20,18:30,9,1,5.0,多云
440,38,1,2019-01-20,19:0,9,1,5.0,多云
476,39,1,2019-01-20,19:30,9,1,5.0,多云
417,40,1,2019-01-20,20:0,9,1,5.0,多云
433,41,1,2019-01-20,20:30,9,1,5.0,多云
377,42,1,2019-01-20,21:0,9,1,5.0,多云
298,43,1,2019-01-20,21:30,9,1,5.0,多云
275,44,1,2019-01-20,22:0,9,1,5.0,多云
196,45,1,2019-01-20,22:30,9,1,5.0,多云
67,46,1,2019-01-20,23:0,9,1,5.0,多云
8,47,1,2019-01-20,23:30,9,1,5.0,多云
3,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
