Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
313,44,2,2019-01-10,22:0,7,5,6.0,小雨
203,45,2,2019-01-10,22:30,7,5,6.0,小雨
130,46,2,2019-01-10,23:0,7,5,6.0,小雨
59,47,2,2019-01-10,23:30,7,5,6.0,小雨
1,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
3,10,1,2019-01-11,5:0,7,5,6.0,小雨
75,11,1,2019-01-11,5:30,7,5,6.0,小雨
156,12,1,2019-01-11,6:0,7,5,6.0,小雨
432,13,1,2019-01-11,6:30,7,5,6.0,小雨
963,14,1,2019-01-11,7:0,7,5,6.0,小雨
1648,15,1,2019-01-11,7:30,7,5,6.0,小雨
1590,16,1,2019-01-11,8:0,7,5,6.0,小雨
890,17,1,2019-01-11,8:30,7,5,6.0,小雨
474,18,1,2019-01-11,9:0,7,5,6.0,小雨
397,19,1,2019-01-11,9:30,7,5,6.0,小雨
285,20,1,2019-01-11,10:0,7,5,6.0,小雨
248,21,1,2019-01-11,10:30,7,5,6.0,小雨
250,22,1,2019-01-11,11:0,7,5,6.0,小雨
318,23,1,2019-01-11,11:30,7,5,6.0,小雨
307,24,1,2019-01-11,12:0,7,5,6.0,小雨
330,25,1,2019-01-11,12:30,7,5,6.0,小雨
283,26,1,2019-01-11,13:0,7,5,6.0,小雨
243,27,1,2019-01-11,13:30,7,5,6.0,小雨
299,28,1,2019-01-11,14:0,7,5,6.0,小雨
288,29,1,2019-01-11,14:30,7,5,6.0,小雨
288,30,1,2019-01-11,15:0,7,5,6.0,小雨
512,31,1,2019-01-11,15:30,7,5,6.0,小雨
422,32,1,2019-01-11,16:0,7,5,6.0,小雨
528,33,1,2019-01-11,16:30,7,5,6.0,小雨
723,34,1,2019-01-11,17:0,7,5,6.0,小雨
754,35,1,2019-01-11,17:30,7,5,6.0,小雨
1032,36,1,2019-01-11,18:0,7,5,6.0,小雨
950,37,1,2019-01-11,18:30,7,5,6.0,小雨
772,38,1,2019-01-11,19:0,7,5,6.0,小雨
704,39,1,2019-01-11,19:30,7,5,6.0,小雨
524,40,1,2019-01-11,20:0,7,5,6.0,小雨
575,41,1,2019-01-11,20:30,7,5,6.0,小雨
625,42,1,2019-01-11,21:0,7,5,6.0,小雨
414,43,1,2019-01-11,21:30,7,5,6.0,小雨
347,44,1,2019-01-11,22:0,7,5,6.0,小雨
256,45,1,2019-01-11,22:30,7,5,6.0,小雨
204,46,1,2019-01-11,23:0,7,5,6.0,小雨
113,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
9,10,1,2019-01-12,5:0,7,3,5.0,阴
56,11,1,2019-01-12,5:30,7,3,5.0,阴
115,12,1,2019-01-12,6:0,7,3,5.0,阴
253,13,1,2019-01-12,6:30,7,3,5.0,阴
431,14,1,2019-01-12,7:0,7,3,5.0,阴
679,15,1,2019-01-12,7:30,7,3,5.0,阴
731,16,1,2019-01-12,8:0,7,3,5.0,阴
657,17,1,2019-01-12,8:30,7,3,5.0,阴
558,18,1,2019-01-12,9:0,7,3,5.0,阴
464,19,1,2019-01-12,9:30,7,3,5.0,阴
464,20,1,2019-01-12,10:0,7,3,5.0,阴
461,21,1,2019-01-12,10:30,7,3,5.0,阴
440,22,1,2019-01-12,11:0,7,3,5.0,阴
483,23,1,2019-01-12,11:30,7,3,5.0,阴
560,24,1,2019-01-12,12:0,7,3,5.0,阴
451,25,1,2019-01-12,12:30,7,3,5.0,阴
520,26,1,2019-01-12,13:0,7,3,5.0,阴
469,27,1,2019-01-12,13:30,7,3,5.0,阴
486,28,1,2019-01-12,14:0,7,3,5.0,阴
452,29,1,2019-01-12,14:30,7,3,5.0,阴
477,30,1,2019-01-12,15:0,7,3,5.0,阴
492,31,1,2019-01-12,15:30,7,3,5.0,阴
497,32,1,2019-01-12,16:0,7,3,5.0,阴
582,33,1,2019-01-12,16:30,7,3,5.0,阴
751,34,1,2019-01-12,17:0,7,3,5.0,阴
724,35,1,2019-01-12,17:30,7,3,5.0,阴
684,36,1,2019-01-12,18:0,7,3,5.0,阴
638,37,1,2019-01-12,18:30,7,3,5.0,阴
478,38,1,2019-01-12,19:0,7,3,5.0,阴
493,39,1,2019-01-12,19:30,7,3,5.0,阴
536,40,1,2019-01-12,20:0,7,3,5.0,阴
433,41,1,2019-01-12,20:30,7,3,5.0,阴
495,42,1,2019-01-12,21:0,7,3,5.0,阴
525,43,1,2019-01-12,21:30,7,3,5.0,阴
362,44,1,2019-01-12,22:0,7,3,5.0,阴
238,45,1,2019-01-12,22:30,7,3,5.0,阴
162,46,1,2019-01-12,23:0,7,3,5.0,阴
83,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
3,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
7,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
4,10,1,2019-01-13,5:0,7,3,5.0,多云
54,11,1,2019-01-13,5:30,7,3,5.0,多云
98,12,1,2019-01-13,6:0,7,3,5.0,多云
186,13,1,2019-01-13,6:30,7,3,5.0,多云
294,14,1,2019-01-13,7:0,7,3,5.0,多云
444,15,1,2019-01-13,7:30,7,3,5.0,多云
519,16,1,2019-01-13,8:0,7,3,5.0,多云
478,17,1,2019-01-13,8:30,7,3,5.0,多云
426,18,1,2019-01-13,9:0,7,3,5.0,多云
486,19,1,2019-01-13,9:30,7,3,5.0,多云
467,20,1,2019-01-13,10:0,7,3,5.0,多云
461,21,1,2019-01-13,10:30,7,3,5.0,多云
506,22,1,2019-01-13,11:0,7,3,5.0,多云
477,23,1,2019-01-13,11:30,7,3,5.0,多云
464,24,1,2019-01-13,12:0,7,3,5.0,多云
614,25,1,2019-01-13,12:30,7,3,5.0,多云
447,26,1,2019-01-13,13:0,7,3,5.0,多云
599,27,1,2019-01-13,13:30,7,3,5.0,多云
585,28,1,2019-01-13,14:0,7,3,5.0,多云
532,29,1,2019-01-13,14:30,7,3,5.0,多云
549,30,1,2019-01-13,15:0,7,3,5.0,多云
550,31,1,2019-01-13,15:30,7,3,5.0,多云
495,32,1,2019-01-13,16:0,7,3,5.0,多云
654,33,1,2019-01-13,16:30,7,3,5.0,多云
622,34,1,2019-01-13,17:0,7,3,5.0,多云
684,35,1,2019-01-13,17:30,7,3,5.0,多云
669,36,1,2019-01-13,18:0,7,3,5.0,多云
572,37,1,2019-01-13,18:30,7,3,5.0,多云
462,38,1,2019-01-13,19:0,7,3,5.0,多云
567,39,1,2019-01-13,19:30,7,3,5.0,多云
524,40,1,2019-01-13,20:0,7,3,5.0,多云
458,41,1,2019-01-13,20:30,7,3,5.0,多云
424,42,1,2019-01-13,21:0,7,3,5.0,多云
498,43,1,2019-01-13,21:30,7,3,5.0,多云
338,44,1,2019-01-13,22:0,7,3,5.0,多云
236,45,1,2019-01-13,22:30,7,3,5.0,多云
164,46,1,2019-01-13,23:0,7,3,5.0,多云
49,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
2,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
4,8,1,2019-01-14,4:0,7,4,5.5,阴
3,9,1,2019-01-14,4:30,7,4,5.5,阴
1,10,1,2019-01-14,5:0,7,4,5.5,阴
96,11,1,2019-01-14,5:30,7,4,5.5,阴
228,12,1,2019-01-14,6:0,7,4,5.5,阴
497,13,1,2019-01-14,6:30,7,4,5.5,阴
1074,14,1,2019-01-14,7:0,7,4,5.5,阴
1733,15,1,2019-01-14,7:30,7,4,5.5,阴
1599,16,1,2019-01-14,8:0,7,4,5.5,阴
877,17,1,2019-01-14,8:30,7,4,5.5,阴
501,18,1,2019-01-14,9:0,7,4,5.5,阴
376,19,1,2019-01-14,9:30,7,4,5.5,阴
329,20,1,2019-01-14,10:0,7,4,5.5,阴
311,21,1,2019-01-14,10:30,7,4,5.5,阴
281,22,1,2019-01-14,11:0,7,4,5.5,阴
273,23,1,2019-01-14,11:30,7,4,5.5,阴
297,24,1,2019-01-14,12:0,7,4,5.5,阴
377,25,1,2019-01-14,12:30,7,4,5.5,阴
308,26,1,2019-01-14,13:0,7,4,5.5,阴
274,27,1,2019-01-14,13:30,7,4,5.5,阴
301,28,1,2019-01-14,14:0,7,4,5.5,阴
282,29,1,2019-01-14,14:30,7,4,5.5,阴
287,30,1,2019-01-14,15:0,7,4,5.5,阴
365,31,1,2019-01-14,15:30,7,4,5.5,阴
341,32,1,2019-01-14,16:0,7,4,5.5,阴
433,33,1,2019-01-14,16:30,7,4,5.5,阴
667,34,1,2019-01-14,17:0,7,4,5.5,阴
619,35,1,2019-01-14,17:30,7,4,5.5,阴
1012,36,1,2019-01-14,18:0,7,4,5.5,阴
979,37,1,2019-01-14,18:30,7,4,5.5,阴
736,38,1,2019-01-14,19:0,7,4,5.5,阴
618,39,1,2019-01-14,19:30,7,4,5.5,阴
505,40,1,2019-01-14,20:0,7,4,5.5,阴
451,41,1,2019-01-14,20:30,7,4,5.5,阴
507,42,1,2019-01-14,21:0,7,4,5.5,阴
336,43,1,2019-01-14,21:30,7,4,5.5,阴
267,44,1,2019-01-14,22:0,7,4,5.5,阴
205,45,1,2019-01-14,22:30,7,4,5.5,阴
110,46,1,2019-01-14,23:0,7,4,5.5,阴
63,47,1,2019-01-14,23:30,7,4,5.5,阴
2,0,1,2019-01-15,0:0,6,2,4.0,小雨
1,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
2,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
5,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
79,11,1,2019-01-15,5:30,6,2,4.0,小雨
165,12,1,2019-01-15,6:0,6,2,4.0,小雨
396,13,1,2019-01-15,6:30,6,2,4.0,小雨
977,14,1,2019-01-15,7:0,6,2,4.0,小雨
1662,15,1,2019-01-15,7:30,6,2,4.0,小雨
1610,16,1,2019-01-15,8:0,6,2,4.0,小雨
895,17,1,2019-01-15,8:30,6,2,4.0,小雨
507,18,1,2019-01-15,9:0,6,2,4.0,小雨
346,19,1,2019-01-15,9:30,6,2,4.0,小雨
244,20,1,2019-01-15,10:0,6,2,4.0,小雨
257,21,1,2019-01-15,10:30,6,2,4.0,小雨
277,22,1,2019-01-15,11:0,6,2,4.0,小雨
293,23,1,2019-01-15,11:30,6,2,4.0,小雨
284,24,1,2019-01-15,12:0,6,2,4.0,小雨
315,25,1,2019-01-15,12:30,6,2,4.0,小雨
229,26,1,2019-01-15,13:0,6,2,4.0,小雨
252,27,1,2019-01-15,13:30,6,2,4.0,小雨
248,28,1,2019-01-15,14:0,6,2,4.0,小雨
313,29,1,2019-01-15,14:30,6,2,4.0,小雨
278,30,1,2019-01-15,15:0,6,2,4.0,小雨
330,31,1,2019-01-15,15:30,6,2,4.0,小雨
304,32,1,2019-01-15,16:0,6,2,4.0,小雨
434,33,1,2019-01-15,16:30,6,2,4.0,小雨
651,34,1,2019-01-15,17:0,6,2,4.0,小雨
600,35,1,2019-01-15,17:30,6,2,4.0,小雨
982,36,1,2019-01-15,18:0,6,2,4.0,小雨
990,37,1,2019-01-15,18:30,6,2,4.0,小雨
665,38,1,2019-01-15,19:0,6,2,4.0,小雨
633,39,1,2019-01-15,19:30,6,2,4.0,小雨
466,40,1,2019-01-15,20:0,6,2,4.0,小雨
469,41,1,2019-01-15,20:30,6,2,4.0,小雨
573,42,1,2019-01-15,21:0,6,2,4.0,小雨
394,43,1,2019-01-15,21:30,6,2,4.0,小雨
301,44,1,2019-01-15,22:0,6,2,4.0,小雨
247,45,1,2019-01-15,22:30,6,2,4.0,小雨
136,46,1,2019-01-15,23:0,6,2,4.0,小雨
56,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
1,9,2,2019-01-16,4:30,4,1,2.5,阴
1,10,2,2019-01-16,5:0,4,1,2.5,阴
74,11,2,2019-01-16,5:30,4,1,2.5,阴
189,12,2,2019-01-16,6:0,4,1,2.5,阴
424,13,2,2019-01-16,6:30,4,1,2.5,阴
952,14,2,2019-01-16,7:0,4,1,2.5,阴
1647,15,2,2019-01-16,7:30,4,1,2.5,阴
1613,16,2,2019-01-16,8:0,4,1,2.5,阴
848,17,2,2019-01-16,8:30,4,1,2.5,阴
504,18,2,2019-01-16,9:0,4,1,2.5,阴
385,19,2,2019-01-16,9:30,4,1,2.5,阴
278,20,2,2019-01-16,10:0,4,1,2.5,阴
293,21,2,2019-01-16,10:30,4,1,2.5,阴
219,22,2,2019-01-16,11:0,4,1,2.5,阴
272,23,2,2019-01-16,11:30,4,1,2.5,阴
292,24,2,2019-01-16,12:0,4,1,2.5,阴
365,25,2,2019-01-16,12:30,4,1,2.5,阴
292,26,2,2019-01-16,13:0,4,1,2.5,阴
297,27,2,2019-01-16,13:30,4,1,2.5,阴
327,28,2,2019-01-16,14:0,4,1,2.5,阴
282,29,2,2019-01-16,14:30,4,1,2.5,阴
314,30,2,2019-01-16,15:0,4,1,2.5,阴
334,31,2,2019-01-16,15:30,4,1,2.5,阴
272,32,2,2019-01-16,16:0,4,1,2.5,阴
408,33,2,2019-01-16,16:30,4,1,2.5,阴
611,34,2,2019-01-16,17:0,4,1,2.5,阴
644,35,2,2019-01-16,17:30,4,1,2.5,阴
1046,36,2,2019-01-16,18:0,4,1,2.5,阴
952,37,2,2019-01-16,18:30,4,1,2.5,阴
753,38,2,2019-01-16,19:0,4,1,2.5,阴
647,39,2,2019-01-16,19:30,4,1,2.5,阴
488,40,2,2019-01-16,20:0,4,1,2.5,阴
470,41,2,2019-01-16,20:30,4,1,2.5,阴
585,42,2,2019-01-16,21:0,4,1,2.5,阴
381,43,2,2019-01-16,21:30,4,1,2.5,阴
331,44,2,2019-01-16,22:0,4,1,2.5,阴
236,45,2,2019-01-16,22:30,4,1,2.5,阴
126,46,2,2019-01-16,23:0,4,1,2.5,阴
69,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
67,11,2,2019-01-17,5:30,10,1,5.5,晴
179,12,2,2019-01-17,6:0,10,1,5.5,晴
429,13,2,2019-01-17,6:30,10,1,5.5,晴
933,14,2,2019-01-17,7:0,10,1,5.5,晴
1631,15,2,2019-01-17,7:30,10,1,5.5,晴
1589,16,2,2019-01-17,8:0,10,1,5.5,晴
859,17,2,2019-01-17,8:30,10,1,5.5,晴
564,18,2,2019-01-17,9:0,10,1,5.5,晴
365,19,2,2019-01-17,9:30,10,1,5.5,晴
302,20,2,2019-01-17,10:0,10,1,5.5,晴
311,21,2,2019-01-17,10:30,10,1,5.5,晴
255,22,2,2019-01-17,11:0,10,1,5.5,晴
274,23,2,2019-01-17,11:30,10,1,5.5,晴
313,24,2,2019-01-17,12:0,10,1,5.5,晴
328,25,2,2019-01-17,12:30,10,1,5.5,晴
310,26,2,2019-01-17,13:0,10,1,5.5,晴
311,27,2,2019-01-17,13:30,10,1,5.5,晴
308,28,2,2019-01-17,14:0,10,1,5.5,晴
331,29,2,2019-01-17,14:30,10,1,5.5,晴
297,30,2,2019-01-17,15:0,10,1,5.5,晴
372,31,2,2019-01-17,15:30,10,1,5.5,晴
340,32,2,2019-01-17,16:0,10,1,5.5,晴
430,33,2,2019-01-17,16:30,10,1,5.5,晴
665,34,2,2019-01-17,17:0,10,1,5.5,晴
603,35,2,2019-01-17,17:30,10,1,5.5,晴
958,36,2,2019-01-17,18:0,10,1,5.5,晴
966,37,2,2019-01-17,18:30,10,1,5.5,晴
789,38,2,2019-01-17,19:0,10,1,5.5,晴
643,39,2,2019-01-17,19:30,10,1,5.5,晴
481,40,2,2019-01-17,20:0,10,1,5.5,晴
485,41,2,2019-01-17,20:30,10,1,5.5,晴
565,42,2,2019-01-17,21:0,10,1,5.5,晴
407,43,2,2019-01-17,21:30,10,1,5.5,晴
322,44,2,2019-01-17,22:0,10,1,5.5,晴
218,45,2,2019-01-17,22:30,10,1,5.5,晴
154,46,2,2019-01-17,23:0,10,1,5.5,晴
58,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
57,11,1,2019-01-18,5:30,13,3,8.0,雾
190,12,1,2019-01-18,6:0,13,3,8.0,雾
429,13,1,2019-01-18,6:30,13,3,8.0,雾
947,14,1,2019-01-18,7:0,13,3,8.0,雾
1640,15,1,2019-01-18,7:30,13,3,8.0,雾
1558,16,1,2019-01-18,8:0,13,3,8.0,雾
808,17,1,2019-01-18,8:30,13,3,8.0,雾
506,18,1,2019-01-18,9:0,13,3,8.0,雾
349,19,1,2019-01-18,9:30,13,3,8.0,雾
304,20,1,2019-01-18,10:0,13,3,8.0,雾
282,21,1,2019-01-18,10:30,13,3,8.0,雾
319,22,1,2019-01-18,11:0,13,3,8.0,雾
334,23,1,2019-01-18,11:30,13,3,8.0,雾
325,24,1,2019-01-18,12:0,13,3,8.0,雾
312,25,1,2019-01-18,12:30,13,3,8.0,雾
303,26,1,2019-01-18,13:0,13,3,8.0,雾
300,27,1,2019-01-18,13:30,13,3,8.0,雾
362,28,1,2019-01-18,14:0,13,3,8.0,雾
273,29,1,2019-01-18,14:30,13,3,8.0,雾
281,30,1,2019-01-18,15:0,13,3,8.0,雾
544,31,1,2019-01-18,15:30,13,3,8.0,雾
410,32,1,2019-01-18,16:0,13,3,8.0,雾
523,33,1,2019-01-18,16:30,13,3,8.0,雾
766,34,1,2019-01-18,17:0,13,3,8.0,雾
695,35,1,2019-01-18,17:30,13,3,8.0,雾
1045,36,1,2019-01-18,18:0,13,3,8.0,雾
989,37,1,2019-01-18,18:30,13,3,8.0,雾
732,38,1,2019-01-18,19:0,13,3,8.0,雾
671,39,1,2019-01-18,19:30,13,3,8.0,雾
603,40,1,2019-01-18,20:0,13,3,8.0,雾
575,41,1,2019-01-18,20:30,13,3,8.0,雾
653,42,1,2019-01-18,21:0,13,3,8.0,雾
486,43,1,2019-01-18,21:30,13,3,8.0,雾
376,44,1,2019-01-18,22:0,13,3,8.0,雾
423,45,1,2019-01-18,22:30,13,3,8.0,雾
142,46,1,2019-01-18,23:0,13,3,8.0,雾
110,47,1,2019-01-18,23:30,13,3,8.0,雾
2,0,1,2019-01-19,0:0,10,6,8.0,多云
2,1,1,2019-01-19,0:30,10,6,8.0,多云
4,2,1,2019-01-19,1:0,10,6,8.0,多云
4,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
2,10,1,2019-01-19,5:0,10,6,8.0,多云
78,11,1,2019-01-19,5:30,10,6,8.0,多云
99,12,1,2019-01-19,6:0,10,6,8.0,多云
240,13,1,2019-01-19,6:30,10,6,8.0,多云
377,14,1,2019-01-19,7:0,10,6,8.0,多云
715,15,1,2019-01-19,7:30,10,6,8.0,多云
855,16,1,2019-01-19,8:0,10,6,8.0,多云
688,17,1,2019-01-19,8:30,10,6,8.0,多云
562,18,1,2019-01-19,9:0,10,6,8.0,多云
545,19,1,2019-01-19,9:30,10,6,8.0,多云
444,20,1,2019-01-19,10:0,10,6,8.0,多云
521,21,1,2019-01-19,10:30,10,6,8.0,多云
444,22,1,2019-01-19,11:0,10,6,8.0,多云
536,23,1,2019-01-19,11:30,10,6,8.0,多云
504,24,1,2019-01-19,12:0,10,6,8.0,多云
488,25,1,2019-01-19,12:30,10,6,8.0,多云
449,26,1,2019-01-19,13:0,10,6,8.0,多云
464,27,1,2019-01-19,13:30,10,6,8.0,多云
500,28,1,2019-01-19,14:0,10,6,8.0,多云
452,29,1,2019-01-19,14:30,10,6,8.0,多云
455,30,1,2019-01-19,15:0,10,6,8.0,多云
497,31,1,2019-01-19,15:30,10,6,8.0,多云
434,32,1,2019-01-19,16:0,10,6,8.0,多云
555,33,1,2019-01-19,16:30,10,6,8.0,多云
605,34,1,2019-01-19,17:0,10,6,8.0,多云
666,35,1,2019-01-19,17:30,10,6,8.0,多云
700,36,1,2019-01-19,18:0,10,6,8.0,多云
646,37,1,2019-01-19,18:30,10,6,8.0,多云
455,38,1,2019-01-19,19:0,10,6,8.0,多云
493,39,1,2019-01-19,19:30,10,6,8.0,多云
488,40,1,2019-01-19,20:0,10,6,8.0,多云
431,41,1,2019-01-19,20:30,10,6,8.0,多云
472,42,1,2019-01-19,21:0,10,6,8.0,多云
477,43,1,2019-01-19,21:30,10,6,8.0,多云
395,44,1,2019-01-19,22:0,10,6,8.0,多云
262,45,1,2019-01-19,22:30,10,6,8.0,多云
160,46,1,2019-01-19,23:0,10,6,8.0,多云
72,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
4,1,1,2019-01-20,0:30,9,1,5.0,多云
5,2,1,2019-01-20,1:0,9,1,5.0,多云
2,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
2,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
8,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
62,11,1,2019-01-20,5:30,9,1,5.0,多云
98,12,1,2019-01-20,6:0,9,1,5.0,多云
191,13,1,2019-01-20,6:30,9,1,5.0,多云
334,14,1,2019-01-20,7:0,9,1,5.0,多云
458,15,1,2019-01-20,7:30,9,1,5.0,多云
519,16,1,2019-01-20,8:0,9,1,5.0,多云
513,17,1,2019-01-20,8:30,9,1,5.0,多云
473,18,1,2019-01-20,9:0,9,1,5.0,多云
510,19,1,2019-01-20,9:30,9,1,5.0,多云
466,20,1,2019-01-20,10:0,9,1,5.0,多云
464,21,1,2019-01-20,10:30,9,1,5.0,多云
549,22,1,2019-01-20,11:0,9,1,5.0,多云
547,23,1,2019-01-20,11:30,9,1,5.0,多云
534,24,1,2019-01-20,12:0,9,1,5.0,多云
564,25,1,2019-01-20,12:30,9,1,5.0,多云
549,26,1,2019-01-20,13:0,9,1,5.0,多云
609,27,1,2019-01-20,13:30,9,1,5.0,多云
531,28,1,2019-01-20,14:0,9,1,5.0,多云
549,29,1,2019-01-20,14:30,9,1,5.0,多云
547,30,1,2019-01-20,15:0,9,1,5.0,多云
593,31,1,2019-01-20,15:30,9,1,5.0,多云
510,32,1,2019-01-20,16:0,9,1,5.0,多云
601,33,1,2019-01-20,16:30,9,1,5.0,多云
723,34,1,2019-01-20,17:0,9,1,5.0,多云
653,35,1,2019-01-20,17:30,9,1,5.0,多云
677,36,1,2019-01-20,18:0,9,1,5.0,多云
574,37,1,2019-01-20,18:30,9,1,5.0,多云
554,38,1,2019-01-20,19:0,9,1,5.0,多云
493,39,1,2019-01-20,19:30,9,1,5.0,多云
558,40,1,2019-01-20,20:0,9,1,5.0,多云
456,41,1,2019-01-20,20:30,9,1,5.0,多云
457,42,1,2019-01-20,21:0,9,1,5.0,多云
471,43,1,2019-01-20,21:30,9,1,5.0,多云
319,44,1,2019-01-20,22:0,9,1,5.0,多云
238,45,1,2019-01-20,22:30,9,1,5.0,多云
151,46,1,2019-01-20,23:0,9,1,5.0,多云
55,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
0,8,1,2019-01-21,4:0,8,0,4.0,多云
0,9,1,2019-01-21,4:30,8,0,4.0,多云
