Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
396,43,2,2019-01-10,21:30,7,5,6.0,小雨
311,44,2,2019-01-10,22:0,7,5,6.0,小雨
201,45,2,2019-01-10,22:30,7,5,6.0,小雨
79,46,2,2019-01-10,23:0,7,5,6.0,小雨
8,47,2,2019-01-10,23:30,7,5,6.0,小雨
2,0,1,2019-01-11,0:0,7,5,6.0,小雨
1,1,1,2019-01-11,0:30,7,5,6.0,小雨
1,2,1,2019-01-11,1:0,7,5,6.0,小雨
6,3,1,2019-01-11,1:30,7,5,6.0,小雨
2,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
6,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
9,11,1,2019-01-11,5:30,7,5,6.0,小雨
53,12,1,2019-01-11,6:0,7,5,6.0,小雨
293,13,1,2019-01-11,6:30,7,5,6.0,小雨
609,14,1,2019-01-11,7:0,7,5,6.0,小雨
1278,15,1,2019-01-11,7:30,7,5,6.0,小雨
2053,16,1,2019-01-11,8:0,7,5,6.0,小雨
1676,17,1,2019-01-11,8:30,7,5,6.0,小雨
833,18,1,2019-01-11,9:0,7,5,6.0,小雨
644,19,1,2019-01-11,9:30,7,5,6.0,小雨
440,20,1,2019-01-11,10:0,7,5,6.0,小雨
419,21,1,2019-01-11,10:30,7,5,6.0,小雨
390,22,1,2019-01-11,11:0,7,5,6.0,小雨
395,23,1,2019-01-11,11:30,7,5,6.0,小雨
397,24,1,2019-01-11,12:0,7,5,6.0,小雨
503,25,1,2019-01-11,12:30,7,5,6.0,小雨
483,26,1,2019-01-11,13:0,7,5,6.0,小雨
490,27,1,2019-01-11,13:30,7,5,6.0,小雨
529,28,1,2019-01-11,14:0,7,5,6.0,小雨
565,29,1,2019-01-11,14:30,7,5,6.0,小雨
612,30,1,2019-01-11,15:0,7,5,6.0,小雨
778,31,1,2019-01-11,15:30,7,5,6.0,小雨
786,32,1,2019-01-11,16:0,7,5,6.0,小雨
982,33,1,2019-01-11,16:30,7,5,6.0,小雨
1137,34,1,2019-01-11,17:0,7,5,6.0,小雨
1628,35,1,2019-01-11,17:30,7,5,6.0,小雨
1357,36,1,2019-01-11,18:0,7,5,6.0,小雨
937,37,1,2019-01-11,18:30,7,5,6.0,小雨
631,38,1,2019-01-11,19:0,7,5,6.0,小雨
630,39,1,2019-01-11,19:30,7,5,6.0,小雨
631,40,1,2019-01-11,20:0,7,5,6.0,小雨
609,41,1,2019-01-11,20:30,7,5,6.0,小雨
549,42,1,2019-01-11,21:0,7,5,6.0,小雨
441,43,1,2019-01-11,21:30,7,5,6.0,小雨
399,44,1,2019-01-11,22:0,7,5,6.0,小雨
259,45,1,2019-01-11,22:30,7,5,6.0,小雨
98,46,1,2019-01-11,23:0,7,5,6.0,小雨
1,47,1,2019-01-11,23:30,7,5,6.0,小雨
2,0,1,2019-01-12,0:0,7,3,5.0,阴
2,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
4,4,1,2019-01-12,2:0,7,3,5.0,阴
4,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
2,8,1,2019-01-12,4:0,7,3,5.0,阴
2,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
18,11,1,2019-01-12,5:30,7,3,5.0,阴
64,12,1,2019-01-12,6:0,7,3,5.0,阴
154,13,1,2019-01-12,6:30,7,3,5.0,阴
247,14,1,2019-01-12,7:0,7,3,5.0,阴
475,15,1,2019-01-12,7:30,7,3,5.0,阴
660,16,1,2019-01-12,8:0,7,3,5.0,阴
742,17,1,2019-01-12,8:30,7,3,5.0,阴
717,18,1,2019-01-12,9:0,7,3,5.0,阴
738,19,1,2019-01-12,9:30,7,3,5.0,阴
640,20,1,2019-01-12,10:0,7,3,5.0,阴
554,21,1,2019-01-12,10:30,7,3,5.0,阴
522,22,1,2019-01-12,11:0,7,3,5.0,阴
588,23,1,2019-01-12,11:30,7,3,5.0,阴
561,24,1,2019-01-12,12:0,7,3,5.0,阴
736,25,1,2019-01-12,12:30,7,3,5.0,阴
723,26,1,2019-01-12,13:0,7,3,5.0,阴
672,27,1,2019-01-12,13:30,7,3,5.0,阴
640,28,1,2019-01-12,14:0,7,3,5.0,阴
693,29,1,2019-01-12,14:30,7,3,5.0,阴
663,30,1,2019-01-12,15:0,7,3,5.0,阴
848,31,1,2019-01-12,15:30,7,3,5.0,阴
806,32,1,2019-01-12,16:0,7,3,5.0,阴
859,33,1,2019-01-12,16:30,7,3,5.0,阴
911,34,1,2019-01-12,17:0,7,3,5.0,阴
813,35,1,2019-01-12,17:30,7,3,5.0,阴
715,36,1,2019-01-12,18:0,7,3,5.0,阴
543,37,1,2019-01-12,18:30,7,3,5.0,阴
510,38,1,2019-01-12,19:0,7,3,5.0,阴
411,39,1,2019-01-12,19:30,7,3,5.0,阴
525,40,1,2019-01-12,20:0,7,3,5.0,阴
619,41,1,2019-01-12,20:30,7,3,5.0,阴
461,42,1,2019-01-12,21:0,7,3,5.0,阴
439,43,1,2019-01-12,21:30,7,3,5.0,阴
316,44,1,2019-01-12,22:0,7,3,5.0,阴
239,45,1,2019-01-12,22:30,7,3,5.0,阴
94,46,1,2019-01-12,23:0,7,3,5.0,阴
0,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
2,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
10,11,1,2019-01-13,5:30,7,3,5.0,多云
42,12,1,2019-01-13,6:0,7,3,5.0,多云
105,13,1,2019-01-13,6:30,7,3,5.0,多云
199,14,1,2019-01-13,7:0,7,3,5.0,多云
346,15,1,2019-01-13,7:30,7,3,5.0,多云
548,16,1,2019-01-13,8:0,7,3,5.0,多云
539,17,1,2019-01-13,8:30,7,3,5.0,多云
575,18,1,2019-01-13,9:0,7,3,5.0,多云
662,19,1,2019-01-13,9:30,7,3,5.0,多云
604,20,1,2019-01-13,10:0,7,3,5.0,多云
549,21,1,2019-01-13,10:30,7,3,5.0,多云
558,22,1,2019-01-13,11:0,7,3,5.0,多云
526,23,1,2019-01-13,11:30,7,3,5.0,多云
565,24,1,2019-01-13,12:0,7,3,5.0,多云
660,25,1,2019-01-13,12:30,7,3,5.0,多云
692,26,1,2019-01-13,13:0,7,3,5.0,多云
656,27,1,2019-01-13,13:30,7,3,5.0,多云
603,28,1,2019-01-13,14:0,7,3,5.0,多云
667,29,1,2019-01-13,14:30,7,3,5.0,多云
670,30,1,2019-01-13,15:0,7,3,5.0,多云
700,31,1,2019-01-13,15:30,7,3,5.0,多云
683,32,1,2019-01-13,16:0,7,3,5.0,多云
745,33,1,2019-01-13,16:30,7,3,5.0,多云
827,34,1,2019-01-13,17:0,7,3,5.0,多云
874,35,1,2019-01-13,17:30,7,3,5.0,多云
735,36,1,2019-01-13,18:0,7,3,5.0,多云
557,37,1,2019-01-13,18:30,7,3,5.0,多云
541,38,1,2019-01-13,19:0,7,3,5.0,多云
533,39,1,2019-01-13,19:30,7,3,5.0,多云
540,40,1,2019-01-13,20:0,7,3,5.0,多云
573,41,1,2019-01-13,20:30,7,3,5.0,多云
479,42,1,2019-01-13,21:0,7,3,5.0,多云
379,43,1,2019-01-13,21:30,7,3,5.0,多云
264,44,1,2019-01-13,22:0,7,3,5.0,多云
209,45,1,2019-01-13,22:30,7,3,5.0,多云
73,46,1,2019-01-13,23:0,7,3,5.0,多云
7,47,1,2019-01-13,23:30,7,3,5.0,多云
4,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
1,4,1,2019-01-14,2:0,7,4,5.5,阴
3,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
2,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
12,11,1,2019-01-14,5:30,7,4,5.5,阴
76,12,1,2019-01-14,6:0,7,4,5.5,阴
255,13,1,2019-01-14,6:30,7,4,5.5,阴
569,14,1,2019-01-14,7:0,7,4,5.5,阴
1324,15,1,2019-01-14,7:30,7,4,5.5,阴
2202,16,1,2019-01-14,8:0,7,4,5.5,阴
1612,17,1,2019-01-14,8:30,7,4,5.5,阴
846,18,1,2019-01-14,9:0,7,4,5.5,阴
668,19,1,2019-01-14,9:30,7,4,5.5,阴
567,20,1,2019-01-14,10:0,7,4,5.5,阴
443,21,1,2019-01-14,10:30,7,4,5.5,阴
512,22,1,2019-01-14,11:0,7,4,5.5,阴
447,23,1,2019-01-14,11:30,7,4,5.5,阴
509,24,1,2019-01-14,12:0,7,4,5.5,阴
591,25,1,2019-01-14,12:30,7,4,5.5,阴
643,26,1,2019-01-14,13:0,7,4,5.5,阴
547,27,1,2019-01-14,13:30,7,4,5.5,阴
468,28,1,2019-01-14,14:0,7,4,5.5,阴
526,29,1,2019-01-14,14:30,7,4,5.5,阴
681,30,1,2019-01-14,15:0,7,4,5.5,阴
643,31,1,2019-01-14,15:30,7,4,5.5,阴
649,32,1,2019-01-14,16:0,7,4,5.5,阴
750,33,1,2019-01-14,16:30,7,4,5.5,阴
1171,34,1,2019-01-14,17:0,7,4,5.5,阴
1483,35,1,2019-01-14,17:30,7,4,5.5,阴
1379,36,1,2019-01-14,18:0,7,4,5.5,阴
828,37,1,2019-01-14,18:30,7,4,5.5,阴
619,38,1,2019-01-14,19:0,7,4,5.5,阴
580,39,1,2019-01-14,19:30,7,4,5.5,阴
532,40,1,2019-01-14,20:0,7,4,5.5,阴
517,41,1,2019-01-14,20:30,7,4,5.5,阴
512,42,1,2019-01-14,21:0,7,4,5.5,阴
358,43,1,2019-01-14,21:30,7,4,5.5,阴
270,44,1,2019-01-14,22:0,7,4,5.5,阴
179,45,1,2019-01-14,22:30,7,4,5.5,阴
49,46,1,2019-01-14,23:0,7,4,5.5,阴
2,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
1,9,1,2019-01-15,4:30,6,2,4.0,小雨
1,10,1,2019-01-15,5:0,6,2,4.0,小雨
11,11,1,2019-01-15,5:30,6,2,4.0,小雨
68,12,1,2019-01-15,6:0,6,2,4.0,小雨
264,13,1,2019-01-15,6:30,6,2,4.0,小雨
616,14,1,2019-01-15,7:0,6,2,4.0,小雨
1358,15,1,2019-01-15,7:30,6,2,4.0,小雨
2086,16,1,2019-01-15,8:0,6,2,4.0,小雨
1791,17,1,2019-01-15,8:30,6,2,4.0,小雨
894,18,1,2019-01-15,9:0,6,2,4.0,小雨
593,19,1,2019-01-15,9:30,6,2,4.0,小雨
507,20,1,2019-01-15,10:0,6,2,4.0,小雨
423,21,1,2019-01-15,10:30,6,2,4.0,小雨
400,22,1,2019-01-15,11:0,6,2,4.0,小雨
410,23,1,2019-01-15,11:30,6,2,4.0,小雨
438,24,1,2019-01-15,12:0,6,2,4.0,小雨
473,25,1,2019-01-15,12:30,6,2,4.0,小雨
496,26,1,2019-01-15,13:0,6,2,4.0,小雨
468,27,1,2019-01-15,13:30,6,2,4.0,小雨
462,28,1,2019-01-15,14:0,6,2,4.0,小雨
526,29,1,2019-01-15,14:30,6,2,4.0,小雨
457,30,1,2019-01-15,15:0,6,2,4.0,小雨
577,31,1,2019-01-15,15:30,6,2,4.0,小雨
576,32,1,2019-01-15,16:0,6,2,4.0,小雨
852,33,1,2019-01-15,16:30,6,2,4.0,小雨
1170,34,1,2019-01-15,17:0,6,2,4.0,小雨
1429,35,1,2019-01-15,17:30,6,2,4.0,小雨
1297,36,1,2019-01-15,18:0,6,2,4.0,小雨
886,37,1,2019-01-15,18:30,6,2,4.0,小雨
682,38,1,2019-01-15,19:0,6,2,4.0,小雨
554,39,1,2019-01-15,19:30,6,2,4.0,小雨
566,40,1,2019-01-15,20:0,6,2,4.0,小雨
638,41,1,2019-01-15,20:30,6,2,4.0,小雨
547,42,1,2019-01-15,21:0,6,2,4.0,小雨
382,43,1,2019-01-15,21:30,6,2,4.0,小雨
267,44,1,2019-01-15,22:0,6,2,4.0,小雨
205,45,1,2019-01-15,22:30,6,2,4.0,小雨
71,46,1,2019-01-15,23:0,6,2,4.0,小雨
0,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
7,1,2,2019-01-16,0:30,4,1,2.5,阴
3,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
2,8,2,2019-01-16,4:0,4,1,2.5,阴
4,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
14,11,2,2019-01-16,5:30,4,1,2.5,阴
79,12,2,2019-01-16,6:0,4,1,2.5,阴
281,13,2,2019-01-16,6:30,4,1,2.5,阴
626,14,2,2019-01-16,7:0,4,1,2.5,阴
1310,15,2,2019-01-16,7:30,4,1,2.5,阴
2081,16,2,2019-01-16,8:0,4,1,2.5,阴
1659,17,2,2019-01-16,8:30,4,1,2.5,阴
824,18,2,2019-01-16,9:0,4,1,2.5,阴
681,19,2,2019-01-16,9:30,4,1,2.5,阴
523,20,2,2019-01-16,10:0,4,1,2.5,阴
463,21,2,2019-01-16,10:30,4,1,2.5,阴
462,22,2,2019-01-16,11:0,4,1,2.5,阴
469,23,2,2019-01-16,11:30,4,1,2.5,阴
430,24,2,2019-01-16,12:0,4,1,2.5,阴
481,25,2,2019-01-16,12:30,4,1,2.5,阴
586,26,2,2019-01-16,13:0,4,1,2.5,阴
547,27,2,2019-01-16,13:30,4,1,2.5,阴
498,28,2,2019-01-16,14:0,4,1,2.5,阴
548,29,2,2019-01-16,14:30,4,1,2.5,阴
574,30,2,2019-01-16,15:0,4,1,2.5,阴
560,31,2,2019-01-16,15:30,4,1,2.5,阴
641,32,2,2019-01-16,16:0,4,1,2.5,阴
801,33,2,2019-01-16,16:30,4,1,2.5,阴
1108,34,2,2019-01-16,17:0,4,1,2.5,阴
1562,35,2,2019-01-16,17:30,4,1,2.5,阴
1287,36,2,2019-01-16,18:0,4,1,2.5,阴
908,37,2,2019-01-16,18:30,4,1,2.5,阴
630,38,2,2019-01-16,19:0,4,1,2.5,阴
576,39,2,2019-01-16,19:30,4,1,2.5,阴
501,40,2,2019-01-16,20:0,4,1,2.5,阴
754,41,2,2019-01-16,20:30,4,1,2.5,阴
579,42,2,2019-01-16,21:0,4,1,2.5,阴
422,43,2,2019-01-16,21:30,4,1,2.5,阴
335,44,2,2019-01-16,22:0,4,1,2.5,阴
169,45,2,2019-01-16,22:30,4,1,2.5,阴
81,46,2,2019-01-16,23:0,4,1,2.5,阴
1,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
6,3,2,2019-01-17,1:30,10,1,5.5,晴
5,4,2,2019-01-17,2:0,10,1,5.5,晴
2,5,2,2019-01-17,2:30,10,1,5.5,晴
2,6,2,2019-01-17,3:0,10,1,5.5,晴
1,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
2,9,2,2019-01-17,4:30,10,1,5.5,晴
2,10,2,2019-01-17,5:0,10,1,5.5,晴
6,11,2,2019-01-17,5:30,10,1,5.5,晴
67,12,2,2019-01-17,6:0,10,1,5.5,晴
306,13,2,2019-01-17,6:30,10,1,5.5,晴
611,14,2,2019-01-17,7:0,10,1,5.5,晴
1309,15,2,2019-01-17,7:30,10,1,5.5,晴
2007,16,2,2019-01-17,8:0,10,1,5.5,晴
1621,17,2,2019-01-17,8:30,10,1,5.5,晴
910,18,2,2019-01-17,9:0,10,1,5.5,晴
675,19,2,2019-01-17,9:30,10,1,5.5,晴
533,20,2,2019-01-17,10:0,10,1,5.5,晴
424,21,2,2019-01-17,10:30,10,1,5.5,晴
416,22,2,2019-01-17,11:0,10,1,5.5,晴
486,23,2,2019-01-17,11:30,10,1,5.5,晴
512,24,2,2019-01-17,12:0,10,1,5.5,晴
450,25,2,2019-01-17,12:30,10,1,5.5,晴
504,26,2,2019-01-17,13:0,10,1,5.5,晴
567,27,2,2019-01-17,13:30,10,1,5.5,晴
499,28,2,2019-01-17,14:0,10,1,5.5,晴
579,29,2,2019-01-17,14:30,10,1,5.5,晴
547,30,2,2019-01-17,15:0,10,1,5.5,晴
613,31,2,2019-01-17,15:30,10,1,5.5,晴
602,32,2,2019-01-17,16:0,10,1,5.5,晴
830,33,2,2019-01-17,16:30,10,1,5.5,晴
1218,34,2,2019-01-17,17:0,10,1,5.5,晴
1512,35,2,2019-01-17,17:30,10,1,5.5,晴
1287,36,2,2019-01-17,18:0,10,1,5.5,晴
860,37,2,2019-01-17,18:30,10,1,5.5,晴
641,38,2,2019-01-17,19:0,10,1,5.5,晴
597,39,2,2019-01-17,19:30,10,1,5.5,晴
542,40,2,2019-01-17,20:0,10,1,5.5,晴
670,41,2,2019-01-17,20:30,10,1,5.5,晴
626,42,2,2019-01-17,21:0,10,1,5.5,晴
448,43,2,2019-01-17,21:30,10,1,5.5,晴
299,44,2,2019-01-17,22:0,10,1,5.5,晴
208,45,2,2019-01-17,22:30,10,1,5.5,晴
78,46,2,2019-01-17,23:0,10,1,5.5,晴
3,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
4,1,1,2019-01-18,0:30,13,3,8.0,雾
6,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
2,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
2,7,1,2019-01-18,3:30,13,3,8.0,雾
2,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
13,11,1,2019-01-18,5:30,13,3,8.0,雾
85,12,1,2019-01-18,6:0,13,3,8.0,雾
263,13,1,2019-01-18,6:30,13,3,8.0,雾
636,14,1,2019-01-18,7:0,13,3,8.0,雾
1233,15,1,2019-01-18,7:30,13,3,8.0,雾
2023,16,1,2019-01-18,8:0,13,3,8.0,雾
1673,17,1,2019-01-18,8:30,13,3,8.0,雾
830,18,1,2019-01-18,9:0,13,3,8.0,雾
708,19,1,2019-01-18,9:30,13,3,8.0,雾
587,20,1,2019-01-18,10:0,13,3,8.0,雾
479,21,1,2019-01-18,10:30,13,3,8.0,雾
479,22,1,2019-01-18,11:0,13,3,8.0,雾
496,23,1,2019-01-18,11:30,13,3,8.0,雾
482,24,1,2019-01-18,12:0,13,3,8.0,雾
595,25,1,2019-01-18,12:30,13,3,8.0,雾
584,26,1,2019-01-18,13:0,13,3,8.0,雾
612,27,1,2019-01-18,13:30,13,3,8.0,雾
594,28,1,2019-01-18,14:0,13,3,8.0,雾
620,29,1,2019-01-18,14:30,13,3,8.0,雾
654,30,1,2019-01-18,15:0,13,3,8.0,雾
692,31,1,2019-01-18,15:30,13,3,8.0,雾
663,32,1,2019-01-18,16:0,13,3,8.0,雾
1122,33,1,2019-01-18,16:30,13,3,8.0,雾
1339,34,1,2019-01-18,17:0,13,3,8.0,雾
1608,35,1,2019-01-18,17:30,13,3,8.0,雾
1368,36,1,2019-01-18,18:0,13,3,8.0,雾
933,37,1,2019-01-18,18:30,13,3,8.0,雾
694,38,1,2019-01-18,19:0,13,3,8.0,雾
611,39,1,2019-01-18,19:30,13,3,8.0,雾
651,40,1,2019-01-18,20:0,13,3,8.0,雾
656,41,1,2019-01-18,20:30,13,3,8.0,雾
661,42,1,2019-01-18,21:0,13,3,8.0,雾
504,43,1,2019-01-18,21:30,13,3,8.0,雾
357,44,1,2019-01-18,22:0,13,3,8.0,雾
303,45,1,2019-01-18,22:30,13,3,8.0,雾
124,46,1,2019-01-18,23:0,13,3,8.0,雾
1,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
2,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
15,11,1,2019-01-19,5:30,10,6,8.0,多云
49,12,1,2019-01-19,6:0,10,6,8.0,多云
129,13,1,2019-01-19,6:30,10,6,8.0,多云
245,14,1,2019-01-19,7:0,10,6,8.0,多云
451,15,1,2019-01-19,7:30,10,6,8.0,多云
721,16,1,2019-01-19,8:0,10,6,8.0,多云
759,17,1,2019-01-19,8:30,10,6,8.0,多云
734,18,1,2019-01-19,9:0,10,6,8.0,多云
780,19,1,2019-01-19,9:30,10,6,8.0,多云
744,20,1,2019-01-19,10:0,10,6,8.0,多云
627,21,1,2019-01-19,10:30,10,6,8.0,多云
630,22,1,2019-01-19,11:0,10,6,8.0,多云
598,23,1,2019-01-19,11:30,10,6,8.0,多云
650,24,1,2019-01-19,12:0,10,6,8.0,多云
741,25,1,2019-01-19,12:30,10,6,8.0,多云
705,26,1,2019-01-19,13:0,10,6,8.0,多云
734,27,1,2019-01-19,13:30,10,6,8.0,多云
711,28,1,2019-01-19,14:0,10,6,8.0,多云
675,29,1,2019-01-19,14:30,10,6,8.0,多云
768,30,1,2019-01-19,15:0,10,6,8.0,多云
751,31,1,2019-01-19,15:30,10,6,8.0,多云
783,32,1,2019-01-19,16:0,10,6,8.0,多云
894,33,1,2019-01-19,16:30,10,6,8.0,多云
949,34,1,2019-01-19,17:0,10,6,8.0,多云
894,35,1,2019-01-19,17:30,10,6,8.0,多云
811,36,1,2019-01-19,18:0,10,6,8.0,多云
554,37,1,2019-01-19,18:30,10,6,8.0,多云
500,38,1,2019-01-19,19:0,10,6,8.0,多云
464,39,1,2019-01-19,19:30,10,6,8.0,多云
472,40,1,2019-01-19,20:0,10,6,8.0,多云
575,41,1,2019-01-19,20:30,10,6,8.0,多云
534,42,1,2019-01-19,21:0,10,6,8.0,多云
425,43,1,2019-01-19,21:30,10,6,8.0,多云
348,44,1,2019-01-19,22:0,10,6,8.0,多云
259,45,1,2019-01-19,22:30,10,6,8.0,多云
119,46,1,2019-01-19,23:0,10,6,8.0,多云
2,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
4,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
19,11,1,2019-01-20,5:30,9,1,5.0,多云
48,12,1,2019-01-20,6:0,9,1,5.0,多云
93,13,1,2019-01-20,6:30,9,1,5.0,多云
177,14,1,2019-01-20,7:0,9,1,5.0,多云
365,15,1,2019-01-20,7:30,9,1,5.0,多云
525,16,1,2019-01-20,8:0,9,1,5.0,多云
640,17,1,2019-01-20,8:30,9,1,5.0,多云
620,18,1,2019-01-20,9:0,9,1,5.0,多云
681,19,1,2019-01-20,9:30,9,1,5.0,多云
655,20,1,2019-01-20,10:0,9,1,5.0,多云
704,21,1,2019-01-20,10:30,9,1,5.0,多云
624,22,1,2019-01-20,11:0,9,1,5.0,多云
655,23,1,2019-01-20,11:30,9,1,5.0,多云
606,24,1,2019-01-20,12:0,9,1,5.0,多云
801,25,1,2019-01-20,12:30,9,1,5.0,多云
786,26,1,2019-01-20,13:0,9,1,5.0,多云
811,27,1,2019-01-20,13:30,9,1,5.0,多云
719,28,1,2019-01-20,14:0,9,1,5.0,多云
834,29,1,2019-01-20,14:30,9,1,5.0,多云
838,30,1,2019-01-20,15:0,9,1,5.0,多云
923,31,1,2019-01-20,15:30,9,1,5.0,多云
918,32,1,2019-01-20,16:0,9,1,5.0,多云
948,33,1,2019-01-20,16:30,9,1,5.0,多云
1014,34,1,2019-01-20,17:0,9,1,5.0,多云
931,35,1,2019-01-20,17:30,9,1,5.0,多云
714,36,1,2019-01-20,18:0,9,1,5.0,多云
583,37,1,2019-01-20,18:30,9,1,5.0,多云
425,38,1,2019-01-20,19:0,9,1,5.0,多云
490,39,1,2019-01-20,19:30,9,1,5.0,多云
458,40,1,2019-01-20,20:0,9,1,5.0,多云
536,41,1,2019-01-20,20:30,9,1,5.0,多云
419,42,1,2019-01-20,21:0,9,1,5.0,多云
377,43,1,2019-01-20,21:30,9,1,5.0,多云
288,44,1,2019-01-20,22:0,9,1,5.0,多云
173,45,1,2019-01-20,22:30,9,1,5.0,多云
74,46,1,2019-01-20,23:0,9,1,5.0,多云
2,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
0,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
