Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
521,43,2,2019-01-10,21:30,7,5,6.0,小雨
368,44,2,2019-01-10,22:0,7,5,6.0,小雨
305,45,2,2019-01-10,22:30,7,5,6.0,小雨
114,46,2,2019-01-10,23:0,7,5,6.0,小雨
33,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
6,1,1,2019-01-11,0:30,7,5,6.0,小雨
2,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
2,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
2,8,1,2019-01-11,4:0,7,5,6.0,小雨
2,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
16,11,1,2019-01-11,5:30,7,5,6.0,小雨
89,12,1,2019-01-11,6:0,7,5,6.0,小雨
232,13,1,2019-01-11,6:30,7,5,6.0,小雨
631,14,1,2019-01-11,7:0,7,5,6.0,小雨
1644,15,1,2019-01-11,7:30,7,5,6.0,小雨
2394,16,1,2019-01-11,8:0,7,5,6.0,小雨
2054,17,1,2019-01-11,8:30,7,5,6.0,小雨
931,18,1,2019-01-11,9:0,7,5,6.0,小雨
702,19,1,2019-01-11,9:30,7,5,6.0,小雨
444,20,1,2019-01-11,10:0,7,5,6.0,小雨
421,21,1,2019-01-11,10:30,7,5,6.0,小雨
444,22,1,2019-01-11,11:0,7,5,6.0,小雨
419,23,1,2019-01-11,11:30,7,5,6.0,小雨
460,24,1,2019-01-11,12:0,7,5,6.0,小雨
513,25,1,2019-01-11,12:30,7,5,6.0,小雨
519,26,1,2019-01-11,13:0,7,5,6.0,小雨
506,27,1,2019-01-11,13:30,7,5,6.0,小雨
489,28,1,2019-01-11,14:0,7,5,6.0,小雨
468,29,1,2019-01-11,14:30,7,5,6.0,小雨
503,30,1,2019-01-11,15:0,7,5,6.0,小雨
540,31,1,2019-01-11,15:30,7,5,6.0,小雨
683,32,1,2019-01-11,16:0,7,5,6.0,小雨
757,33,1,2019-01-11,16:30,7,5,6.0,小雨
1160,34,1,2019-01-11,17:0,7,5,6.0,小雨
1499,35,1,2019-01-11,17:30,7,5,6.0,小雨
1510,36,1,2019-01-11,18:0,7,5,6.0,小雨
1245,37,1,2019-01-11,18:30,7,5,6.0,小雨
927,38,1,2019-01-11,19:0,7,5,6.0,小雨
747,39,1,2019-01-11,19:30,7,5,6.0,小雨
682,40,1,2019-01-11,20:0,7,5,6.0,小雨
720,41,1,2019-01-11,20:30,7,5,6.0,小雨
778,42,1,2019-01-11,21:0,7,5,6.0,小雨
598,43,1,2019-01-11,21:30,7,5,6.0,小雨
440,44,1,2019-01-11,22:0,7,5,6.0,小雨
381,45,1,2019-01-11,22:30,7,5,6.0,小雨
128,46,1,2019-01-11,23:0,7,5,6.0,小雨
60,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
3,1,1,2019-01-12,0:30,7,3,5.0,阴
9,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
9,6,1,2019-01-12,3:0,7,3,5.0,阴
2,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
4,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
17,11,1,2019-01-12,5:30,7,3,5.0,阴
81,12,1,2019-01-12,6:0,7,3,5.0,阴
181,13,1,2019-01-12,6:30,7,3,5.0,阴
383,14,1,2019-01-12,7:0,7,3,5.0,阴
586,15,1,2019-01-12,7:30,7,3,5.0,阴
1019,16,1,2019-01-12,8:0,7,3,5.0,阴
1027,17,1,2019-01-12,8:30,7,3,5.0,阴
726,18,1,2019-01-12,9:0,7,3,5.0,阴
656,19,1,2019-01-12,9:30,7,3,5.0,阴
627,20,1,2019-01-12,10:0,7,3,5.0,阴
552,21,1,2019-01-12,10:30,7,3,5.0,阴
564,22,1,2019-01-12,11:0,7,3,5.0,阴
531,23,1,2019-01-12,11:30,7,3,5.0,阴
660,24,1,2019-01-12,12:0,7,3,5.0,阴
639,25,1,2019-01-12,12:30,7,3,5.0,阴
686,26,1,2019-01-12,13:0,7,3,5.0,阴
583,27,1,2019-01-12,13:30,7,3,5.0,阴
679,28,1,2019-01-12,14:0,7,3,5.0,阴
640,29,1,2019-01-12,14:30,7,3,5.0,阴
659,30,1,2019-01-12,15:0,7,3,5.0,阴
627,31,1,2019-01-12,15:30,7,3,5.0,阴
705,32,1,2019-01-12,16:0,7,3,5.0,阴
817,33,1,2019-01-12,16:30,7,3,5.0,阴
1059,34,1,2019-01-12,17:0,7,3,5.0,阴
983,35,1,2019-01-12,17:30,7,3,5.0,阴
967,36,1,2019-01-12,18:0,7,3,5.0,阴
810,37,1,2019-01-12,18:30,7,3,5.0,阴
717,38,1,2019-01-12,19:0,7,3,5.0,阴
623,39,1,2019-01-12,19:30,7,3,5.0,阴
651,40,1,2019-01-12,20:0,7,3,5.0,阴
607,41,1,2019-01-12,20:30,7,3,5.0,阴
686,42,1,2019-01-12,21:0,7,3,5.0,阴
553,43,1,2019-01-12,21:30,7,3,5.0,阴
405,44,1,2019-01-12,22:0,7,3,5.0,阴
383,45,1,2019-01-12,22:30,7,3,5.0,阴
177,46,1,2019-01-12,23:0,7,3,5.0,阴
52,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
2,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
1,8,1,2019-01-13,4:0,7,3,5.0,多云
1,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
17,11,1,2019-01-13,5:30,7,3,5.0,多云
65,12,1,2019-01-13,6:0,7,3,5.0,多云
180,13,1,2019-01-13,6:30,7,3,5.0,多云
317,14,1,2019-01-13,7:0,7,3,5.0,多云
457,15,1,2019-01-13,7:30,7,3,5.0,多云
622,16,1,2019-01-13,8:0,7,3,5.0,多云
755,17,1,2019-01-13,8:30,7,3,5.0,多云
647,18,1,2019-01-13,9:0,7,3,5.0,多云
580,19,1,2019-01-13,9:30,7,3,5.0,多云
507,20,1,2019-01-13,10:0,7,3,5.0,多云
568,21,1,2019-01-13,10:30,7,3,5.0,多云
547,22,1,2019-01-13,11:0,7,3,5.0,多云
589,23,1,2019-01-13,11:30,7,3,5.0,多云
625,24,1,2019-01-13,12:0,7,3,5.0,多云
686,25,1,2019-01-13,12:30,7,3,5.0,多云
714,26,1,2019-01-13,13:0,7,3,5.0,多云
675,27,1,2019-01-13,13:30,7,3,5.0,多云
632,28,1,2019-01-13,14:0,7,3,5.0,多云
721,29,1,2019-01-13,14:30,7,3,5.0,多云
689,30,1,2019-01-13,15:0,7,3,5.0,多云
743,31,1,2019-01-13,15:30,7,3,5.0,多云
701,32,1,2019-01-13,16:0,7,3,5.0,多云
826,33,1,2019-01-13,16:30,7,3,5.0,多云
855,34,1,2019-01-13,17:0,7,3,5.0,多云
942,35,1,2019-01-13,17:30,7,3,5.0,多云
790,36,1,2019-01-13,18:0,7,3,5.0,多云
723,37,1,2019-01-13,18:30,7,3,5.0,多云
638,38,1,2019-01-13,19:0,7,3,5.0,多云
569,39,1,2019-01-13,19:30,7,3,5.0,多云
681,40,1,2019-01-13,20:0,7,3,5.0,多云
645,41,1,2019-01-13,20:30,7,3,5.0,多云
603,42,1,2019-01-13,21:0,7,3,5.0,多云
466,43,1,2019-01-13,21:30,7,3,5.0,多云
421,44,1,2019-01-13,22:0,7,3,5.0,多云
325,45,1,2019-01-13,22:30,7,3,5.0,多云
104,46,1,2019-01-13,23:0,7,3,5.0,多云
23,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
3,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
34,11,1,2019-01-14,5:30,7,4,5.5,阴
117,12,1,2019-01-14,6:0,7,4,5.5,阴
332,13,1,2019-01-14,6:30,7,4,5.5,阴
775,14,1,2019-01-14,7:0,7,4,5.5,阴
1713,15,1,2019-01-14,7:30,7,4,5.5,阴
2516,16,1,2019-01-14,8:0,7,4,5.5,阴
2150,17,1,2019-01-14,8:30,7,4,5.5,阴
975,18,1,2019-01-14,9:0,7,4,5.5,阴
664,19,1,2019-01-14,9:30,7,4,5.5,阴
521,20,1,2019-01-14,10:0,7,4,5.5,阴
474,21,1,2019-01-14,10:30,7,4,5.5,阴
493,22,1,2019-01-14,11:0,7,4,5.5,阴
392,23,1,2019-01-14,11:30,7,4,5.5,阴
481,24,1,2019-01-14,12:0,7,4,5.5,阴
474,25,1,2019-01-14,12:30,7,4,5.5,阴
543,26,1,2019-01-14,13:0,7,4,5.5,阴
489,27,1,2019-01-14,13:30,7,4,5.5,阴
544,28,1,2019-01-14,14:0,7,4,5.5,阴
522,29,1,2019-01-14,14:30,7,4,5.5,阴
521,30,1,2019-01-14,15:0,7,4,5.5,阴
582,31,1,2019-01-14,15:30,7,4,5.5,阴
589,32,1,2019-01-14,16:0,7,4,5.5,阴
700,33,1,2019-01-14,16:30,7,4,5.5,阴
1150,34,1,2019-01-14,17:0,7,4,5.5,阴
1396,35,1,2019-01-14,17:30,7,4,5.5,阴
1456,36,1,2019-01-14,18:0,7,4,5.5,阴
1240,37,1,2019-01-14,18:30,7,4,5.5,阴
894,38,1,2019-01-14,19:0,7,4,5.5,阴
709,39,1,2019-01-14,19:30,7,4,5.5,阴
627,40,1,2019-01-14,20:0,7,4,5.5,阴
580,41,1,2019-01-14,20:30,7,4,5.5,阴
647,42,1,2019-01-14,21:0,7,4,5.5,阴
488,43,1,2019-01-14,21:30,7,4,5.5,阴
382,44,1,2019-01-14,22:0,7,4,5.5,阴
324,45,1,2019-01-14,22:30,7,4,5.5,阴
96,46,1,2019-01-14,23:0,7,4,5.5,阴
32,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
8,1,1,2019-01-15,0:30,6,2,4.0,小雨
5,2,1,2019-01-15,1:0,6,2,4.0,小雨
2,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
4,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
29,11,1,2019-01-15,5:30,6,2,4.0,小雨
93,12,1,2019-01-15,6:0,6,2,4.0,小雨
268,13,1,2019-01-15,6:30,6,2,4.0,小雨
666,14,1,2019-01-15,7:0,6,2,4.0,小雨
1600,15,1,2019-01-15,7:30,6,2,4.0,小雨
2412,16,1,2019-01-15,8:0,6,2,4.0,小雨
2084,17,1,2019-01-15,8:30,6,2,4.0,小雨
902,18,1,2019-01-15,9:0,6,2,4.0,小雨
614,19,1,2019-01-15,9:30,6,2,4.0,小雨
459,20,1,2019-01-15,10:0,6,2,4.0,小雨
464,21,1,2019-01-15,10:30,6,2,4.0,小雨
368,22,1,2019-01-15,11:0,6,2,4.0,小雨
422,23,1,2019-01-15,11:30,6,2,4.0,小雨
492,24,1,2019-01-15,12:0,6,2,4.0,小雨
476,25,1,2019-01-15,12:30,6,2,4.0,小雨
452,26,1,2019-01-15,13:0,6,2,4.0,小雨
468,27,1,2019-01-15,13:30,6,2,4.0,小雨
468,28,1,2019-01-15,14:0,6,2,4.0,小雨
436,29,1,2019-01-15,14:30,6,2,4.0,小雨
486,30,1,2019-01-15,15:0,6,2,4.0,小雨
525,31,1,2019-01-15,15:30,6,2,4.0,小雨
523,32,1,2019-01-15,16:0,6,2,4.0,小雨
691,33,1,2019-01-15,16:30,6,2,4.0,小雨
1101,34,1,2019-01-15,17:0,6,2,4.0,小雨
1285,35,1,2019-01-15,17:30,6,2,4.0,小雨
1526,36,1,2019-01-15,18:0,6,2,4.0,小雨
1335,37,1,2019-01-15,18:30,6,2,4.0,小雨
894,38,1,2019-01-15,19:0,6,2,4.0,小雨
719,39,1,2019-01-15,19:30,6,2,4.0,小雨
650,40,1,2019-01-15,20:0,6,2,4.0,小雨
631,41,1,2019-01-15,20:30,6,2,4.0,小雨
663,42,1,2019-01-15,21:0,6,2,4.0,小雨
547,43,1,2019-01-15,21:30,6,2,4.0,小雨
416,44,1,2019-01-15,22:0,6,2,4.0,小雨
284,45,1,2019-01-15,22:30,6,2,4.0,小雨
103,46,1,2019-01-15,23:0,6,2,4.0,小雨
23,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
2,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
4,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
27,11,2,2019-01-16,5:30,4,1,2.5,阴
108,12,2,2019-01-16,6:0,4,1,2.5,阴
294,13,2,2019-01-16,6:30,4,1,2.5,阴
700,14,2,2019-01-16,7:0,4,1,2.5,阴
1605,15,2,2019-01-16,7:30,4,1,2.5,阴
2422,16,2,2019-01-16,8:0,4,1,2.5,阴
2050,17,2,2019-01-16,8:30,4,1,2.5,阴
932,18,2,2019-01-16,9:0,4,1,2.5,阴
641,19,2,2019-01-16,9:30,4,1,2.5,阴
520,20,2,2019-01-16,10:0,4,1,2.5,阴
469,21,2,2019-01-16,10:30,4,1,2.5,阴
484,22,2,2019-01-16,11:0,4,1,2.5,阴
482,23,2,2019-01-16,11:30,4,1,2.5,阴
486,24,2,2019-01-16,12:0,4,1,2.5,阴
524,25,2,2019-01-16,12:30,4,1,2.5,阴
556,26,2,2019-01-16,13:0,4,1,2.5,阴
496,27,2,2019-01-16,13:30,4,1,2.5,阴
501,28,2,2019-01-16,14:0,4,1,2.5,阴
476,29,2,2019-01-16,14:30,4,1,2.5,阴
493,30,2,2019-01-16,15:0,4,1,2.5,阴
560,31,2,2019-01-16,15:30,4,1,2.5,阴
589,32,2,2019-01-16,16:0,4,1,2.5,阴
669,33,2,2019-01-16,16:30,4,1,2.5,阴
1158,34,2,2019-01-16,17:0,4,1,2.5,阴
1340,35,2,2019-01-16,17:30,4,1,2.5,阴
1562,36,2,2019-01-16,18:0,4,1,2.5,阴
1341,37,2,2019-01-16,18:30,4,1,2.5,阴
976,38,2,2019-01-16,19:0,4,1,2.5,阴
730,39,2,2019-01-16,19:30,4,1,2.5,阴
692,40,2,2019-01-16,20:0,4,1,2.5,阴
653,41,2,2019-01-16,20:30,4,1,2.5,阴
718,42,2,2019-01-16,21:0,4,1,2.5,阴
614,43,2,2019-01-16,21:30,4,1,2.5,阴
431,44,2,2019-01-16,22:0,4,1,2.5,阴
302,45,2,2019-01-16,22:30,4,1,2.5,阴
108,46,2,2019-01-16,23:0,4,1,2.5,阴
27,47,2,2019-01-16,23:30,4,1,2.5,阴
10,0,2,2019-01-17,0:0,10,1,5.5,晴
11,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
2,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
4,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
23,11,2,2019-01-17,5:30,10,1,5.5,晴
100,12,2,2019-01-17,6:0,10,1,5.5,晴
303,13,2,2019-01-17,6:30,10,1,5.5,晴
720,14,2,2019-01-17,7:0,10,1,5.5,晴
1577,15,2,2019-01-17,7:30,10,1,5.5,晴
2395,16,2,2019-01-17,8:0,10,1,5.5,晴
2062,17,2,2019-01-17,8:30,10,1,5.5,晴
999,18,2,2019-01-17,9:0,10,1,5.5,晴
683,19,2,2019-01-17,9:30,10,1,5.5,晴
488,20,2,2019-01-17,10:0,10,1,5.5,晴
457,21,2,2019-01-17,10:30,10,1,5.5,晴
400,22,2,2019-01-17,11:0,10,1,5.5,晴
474,23,2,2019-01-17,11:30,10,1,5.5,晴
478,24,2,2019-01-17,12:0,10,1,5.5,晴
535,25,2,2019-01-17,12:30,10,1,5.5,晴
531,26,2,2019-01-17,13:0,10,1,5.5,晴
544,27,2,2019-01-17,13:30,10,1,5.5,晴
495,28,2,2019-01-17,14:0,10,1,5.5,晴
478,29,2,2019-01-17,14:30,10,1,5.5,晴
463,30,2,2019-01-17,15:0,10,1,5.5,晴
514,31,2,2019-01-17,15:30,10,1,5.5,晴
651,32,2,2019-01-17,16:0,10,1,5.5,晴
768,33,2,2019-01-17,16:30,10,1,5.5,晴
1108,34,2,2019-01-17,17:0,10,1,5.5,晴
1435,35,2,2019-01-17,17:30,10,1,5.5,晴
1480,36,2,2019-01-17,18:0,10,1,5.5,晴
1418,37,2,2019-01-17,18:30,10,1,5.5,晴
948,38,2,2019-01-17,19:0,10,1,5.5,晴
777,39,2,2019-01-17,19:30,10,1,5.5,晴
704,40,2,2019-01-17,20:0,10,1,5.5,晴
717,41,2,2019-01-17,20:30,10,1,5.5,晴
772,42,2,2019-01-17,21:0,10,1,5.5,晴
572,43,2,2019-01-17,21:30,10,1,5.5,晴
449,44,2,2019-01-17,22:0,10,1,5.5,晴
332,45,2,2019-01-17,22:30,10,1,5.5,晴
126,46,2,2019-01-17,23:0,10,1,5.5,晴
40,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
2,8,1,2019-01-18,4:0,13,3,8.0,雾
2,9,1,2019-01-18,4:30,13,3,8.0,雾
2,10,1,2019-01-18,5:0,13,3,8.0,雾
21,11,1,2019-01-18,5:30,13,3,8.0,雾
94,12,1,2019-01-18,6:0,13,3,8.0,雾
284,13,1,2019-01-18,6:30,13,3,8.0,雾
738,14,1,2019-01-18,7:0,13,3,8.0,雾
1658,15,1,2019-01-18,7:30,13,3,8.0,雾
2318,16,1,2019-01-18,8:0,13,3,8.0,雾
2121,17,1,2019-01-18,8:30,13,3,8.0,雾
961,18,1,2019-01-18,9:0,13,3,8.0,雾
647,19,1,2019-01-18,9:30,13,3,8.0,雾
510,20,1,2019-01-18,10:0,13,3,8.0,雾
501,21,1,2019-01-18,10:30,13,3,8.0,雾
457,22,1,2019-01-18,11:0,13,3,8.0,雾
423,23,1,2019-01-18,11:30,13,3,8.0,雾
512,24,1,2019-01-18,12:0,13,3,8.0,雾
573,25,1,2019-01-18,12:30,13,3,8.0,雾
547,26,1,2019-01-18,13:0,13,3,8.0,雾
531,27,1,2019-01-18,13:30,13,3,8.0,雾
526,28,1,2019-01-18,14:0,13,3,8.0,雾
512,29,1,2019-01-18,14:30,13,3,8.0,雾
559,30,1,2019-01-18,15:0,13,3,8.0,雾
654,31,1,2019-01-18,15:30,13,3,8.0,雾
694,32,1,2019-01-18,16:0,13,3,8.0,雾
782,33,1,2019-01-18,16:30,13,3,8.0,雾
1173,34,1,2019-01-18,17:0,13,3,8.0,雾
1432,35,1,2019-01-18,17:30,13,3,8.0,雾
1615,36,1,2019-01-18,18:0,13,3,8.0,雾
1306,37,1,2019-01-18,18:30,13,3,8.0,雾
983,38,1,2019-01-18,19:0,13,3,8.0,雾
815,39,1,2019-01-18,19:30,13,3,8.0,雾
702,40,1,2019-01-18,20:0,13,3,8.0,雾
822,41,1,2019-01-18,20:30,13,3,8.0,雾
674,42,1,2019-01-18,21:0,13,3,8.0,雾
705,43,1,2019-01-18,21:30,13,3,8.0,雾
553,44,1,2019-01-18,22:0,13,3,8.0,雾
408,45,1,2019-01-18,22:30,13,3,8.0,雾
186,46,1,2019-01-18,23:0,13,3,8.0,雾
65,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
2,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
8,8,1,2019-01-19,4:0,10,6,8.0,多云
2,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
20,11,1,2019-01-19,5:30,10,6,8.0,多云
66,12,1,2019-01-19,6:0,10,6,8.0,多云
180,13,1,2019-01-19,6:30,10,6,8.0,多云
363,14,1,2019-01-19,7:0,10,6,8.0,多云
634,15,1,2019-01-19,7:30,10,6,8.0,多云
977,16,1,2019-01-19,8:0,10,6,8.0,多云
1207,17,1,2019-01-19,8:30,10,6,8.0,多云
807,18,1,2019-01-19,9:0,10,6,8.0,多云
694,19,1,2019-01-19,9:30,10,6,8.0,多云
555,20,1,2019-01-19,10:0,10,6,8.0,多云
551,21,1,2019-01-19,10:30,10,6,8.0,多云
556,22,1,2019-01-19,11:0,10,6,8.0,多云
587,23,1,2019-01-19,11:30,10,6,8.0,多云
650,24,1,2019-01-19,12:0,10,6,8.0,多云
663,25,1,2019-01-19,12:30,10,6,8.0,多云
664,26,1,2019-01-19,13:0,10,6,8.0,多云
647,27,1,2019-01-19,13:30,10,6,8.0,多云
659,28,1,2019-01-19,14:0,10,6,8.0,多云
630,29,1,2019-01-19,14:30,10,6,8.0,多云
721,30,1,2019-01-19,15:0,10,6,8.0,多云
685,31,1,2019-01-19,15:30,10,6,8.0,多云
781,32,1,2019-01-19,16:0,10,6,8.0,多云
771,33,1,2019-01-19,16:30,10,6,8.0,多云
943,34,1,2019-01-19,17:0,10,6,8.0,多云
928,35,1,2019-01-19,17:30,10,6,8.0,多云
974,36,1,2019-01-19,18:0,10,6,8.0,多云
804,37,1,2019-01-19,18:30,10,6,8.0,多云
630,38,1,2019-01-19,19:0,10,6,8.0,多云
560,39,1,2019-01-19,19:30,10,6,8.0,多云
652,40,1,2019-01-19,20:0,10,6,8.0,多云
656,41,1,2019-01-19,20:30,10,6,8.0,多云
625,42,1,2019-01-19,21:0,10,6,8.0,多云
545,43,1,2019-01-19,21:30,10,6,8.0,多云
437,44,1,2019-01-19,22:0,10,6,8.0,多云
344,45,1,2019-01-19,22:30,10,6,8.0,多云
113,46,1,2019-01-19,23:0,10,6,8.0,多云
48,47,1,2019-01-19,23:30,10,6,8.0,多云
6,0,1,2019-01-20,0:0,9,1,5.0,多云
4,1,1,2019-01-20,0:30,9,1,5.0,多云
8,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
3,6,1,2019-01-20,3:0,9,1,5.0,多云
3,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
4,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
22,11,1,2019-01-20,5:30,9,1,5.0,多云
63,12,1,2019-01-20,6:0,9,1,5.0,多云
160,13,1,2019-01-20,6:30,9,1,5.0,多云
286,14,1,2019-01-20,7:0,9,1,5.0,多云
467,15,1,2019-01-20,7:30,9,1,5.0,多云
662,16,1,2019-01-20,8:0,9,1,5.0,多云
737,17,1,2019-01-20,8:30,9,1,5.0,多云
631,18,1,2019-01-20,9:0,9,1,5.0,多云
595,19,1,2019-01-20,9:30,9,1,5.0,多云
553,20,1,2019-01-20,10:0,9,1,5.0,多云
582,21,1,2019-01-20,10:30,9,1,5.0,多云
556,22,1,2019-01-20,11:0,9,1,5.0,多云
577,23,1,2019-01-20,11:30,9,1,5.0,多云
650,24,1,2019-01-20,12:0,9,1,5.0,多云
693,25,1,2019-01-20,12:30,9,1,5.0,多云
722,26,1,2019-01-20,13:0,9,1,5.0,多云
704,27,1,2019-01-20,13:30,9,1,5.0,多云
721,28,1,2019-01-20,14:0,9,1,5.0,多云
704,29,1,2019-01-20,14:30,9,1,5.0,多云
738,30,1,2019-01-20,15:0,9,1,5.0,多云
749,31,1,2019-01-20,15:30,9,1,5.0,多云
698,32,1,2019-01-20,16:0,9,1,5.0,多云
759,33,1,2019-01-20,16:30,9,1,5.0,多云
905,34,1,2019-01-20,17:0,9,1,5.0,多云
942,35,1,2019-01-20,17:30,9,1,5.0,多云
840,36,1,2019-01-20,18:0,9,1,5.0,多云
688,37,1,2019-01-20,18:30,9,1,5.0,多云
651,38,1,2019-01-20,19:0,9,1,5.0,多云
556,39,1,2019-01-20,19:30,9,1,5.0,多云
640,40,1,2019-01-20,20:0,9,1,5.0,多云
638,41,1,2019-01-20,20:30,9,1,5.0,多云
609,42,1,2019-01-20,21:0,9,1,5.0,多云
470,43,1,2019-01-20,21:30,9,1,5.0,多云
435,44,1,2019-01-20,22:0,9,1,5.0,多云
289,45,1,2019-01-20,22:30,9,1,5.0,多云
130,46,1,2019-01-20,23:0,9,1,5.0,多云
46,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
2,1,1,2019-01-21,0:30,8,0,4.0,多云
3,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
0,4,1,2019-01-21,2:0,8,0,4.0,多云
1,5,1,2019-01-21,2:30,8,0,4.0,多云
0,6,1,2019-01-21,3:0,8,0,4.0,多云
0,7,1,2019-01-21,3:30,8,0,4.0,多云
