Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1076,40,2,2019-01-10,20:0,7,5,6.0,小雨
890,41,2,2019-01-10,20:30,7,5,6.0,小雨
868,42,2,2019-01-10,21:0,7,5,6.0,小雨
751,43,2,2019-01-10,21:30,7,5,6.0,小雨
625,44,2,2019-01-10,22:0,7,5,6.0,小雨
222,45,2,2019-01-10,22:30,7,5,6.0,小雨
125,46,2,2019-01-10,23:0,7,5,6.0,小雨
22,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
63,11,1,2019-01-11,5:30,7,5,6.0,小雨
219,12,1,2019-01-11,6:0,7,5,6.0,小雨
425,13,1,2019-01-11,6:30,7,5,6.0,小雨
1032,14,1,2019-01-11,7:0,7,5,6.0,小雨
1648,15,1,2019-01-11,7:30,7,5,6.0,小雨
2002,16,1,2019-01-11,8:0,7,5,6.0,小雨
2223,17,1,2019-01-11,8:30,7,5,6.0,小雨
1143,18,1,2019-01-11,9:0,7,5,6.0,小雨
975,19,1,2019-01-11,9:30,7,5,6.0,小雨
755,20,1,2019-01-11,10:0,7,5,6.0,小雨
850,21,1,2019-01-11,10:30,7,5,6.0,小雨
966,22,1,2019-01-11,11:0,7,5,6.0,小雨
948,23,1,2019-01-11,11:30,7,5,6.0,小雨
1104,24,1,2019-01-11,12:0,7,5,6.0,小雨
1163,25,1,2019-01-11,12:30,7,5,6.0,小雨
1178,26,1,2019-01-11,13:0,7,5,6.0,小雨
1008,27,1,2019-01-11,13:30,7,5,6.0,小雨
973,28,1,2019-01-11,14:0,7,5,6.0,小雨
1055,29,1,2019-01-11,14:30,7,5,6.0,小雨
1066,30,1,2019-01-11,15:0,7,5,6.0,小雨
1176,31,1,2019-01-11,15:30,7,5,6.0,小雨
1304,32,1,2019-01-11,16:0,7,5,6.0,小雨
1618,33,1,2019-01-11,16:30,7,5,6.0,小雨
1517,34,1,2019-01-11,17:0,7,5,6.0,小雨
1720,35,1,2019-01-11,17:30,7,5,6.0,小雨
2243,36,1,2019-01-11,18:0,7,5,6.0,小雨
1859,37,1,2019-01-11,18:30,7,5,6.0,小雨
1276,38,1,2019-01-11,19:0,7,5,6.0,小雨
1086,39,1,2019-01-11,19:30,7,5,6.0,小雨
1195,40,1,2019-01-11,20:0,7,5,6.0,小雨
983,41,1,2019-01-11,20:30,7,5,6.0,小雨
930,42,1,2019-01-11,21:0,7,5,6.0,小雨
773,43,1,2019-01-11,21:30,7,5,6.0,小雨
825,44,1,2019-01-11,22:0,7,5,6.0,小雨
313,45,1,2019-01-11,22:30,7,5,6.0,小雨
169,46,1,2019-01-11,23:0,7,5,6.0,小雨
36,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
64,11,1,2019-01-12,5:30,7,3,5.0,阴
223,12,1,2019-01-12,6:0,7,3,5.0,阴
377,13,1,2019-01-12,6:30,7,3,5.0,阴
742,14,1,2019-01-12,7:0,7,3,5.0,阴
1085,15,1,2019-01-12,7:30,7,3,5.0,阴
1320,16,1,2019-01-12,8:0,7,3,5.0,阴
1727,17,1,2019-01-12,8:30,7,3,5.0,阴
1335,18,1,2019-01-12,9:0,7,3,5.0,阴
1134,19,1,2019-01-12,9:30,7,3,5.0,阴
1173,20,1,2019-01-12,10:0,7,3,5.0,阴
1163,21,1,2019-01-12,10:30,7,3,5.0,阴
1142,22,1,2019-01-12,11:0,7,3,5.0,阴
1402,23,1,2019-01-12,11:30,7,3,5.0,阴
1252,24,1,2019-01-12,12:0,7,3,5.0,阴
1237,25,1,2019-01-12,12:30,7,3,5.0,阴
1231,26,1,2019-01-12,13:0,7,3,5.0,阴
1275,27,1,2019-01-12,13:30,7,3,5.0,阴
1297,28,1,2019-01-12,14:0,7,3,5.0,阴
1218,29,1,2019-01-12,14:30,7,3,5.0,阴
1108,30,1,2019-01-12,15:0,7,3,5.0,阴
1154,31,1,2019-01-12,15:30,7,3,5.0,阴
1145,32,1,2019-01-12,16:0,7,3,5.0,阴
1251,33,1,2019-01-12,16:30,7,3,5.0,阴
1326,34,1,2019-01-12,17:0,7,3,5.0,阴
1342,35,1,2019-01-12,17:30,7,3,5.0,阴
1363,36,1,2019-01-12,18:0,7,3,5.0,阴
1227,37,1,2019-01-12,18:30,7,3,5.0,阴
1031,38,1,2019-01-12,19:0,7,3,5.0,阴
898,39,1,2019-01-12,19:30,7,3,5.0,阴
889,40,1,2019-01-12,20:0,7,3,5.0,阴
802,41,1,2019-01-12,20:30,7,3,5.0,阴
973,42,1,2019-01-12,21:0,7,3,5.0,阴
765,43,1,2019-01-12,21:30,7,3,5.0,阴
670,44,1,2019-01-12,22:0,7,3,5.0,阴
392,45,1,2019-01-12,22:30,7,3,5.0,阴
161,46,1,2019-01-12,23:0,7,3,5.0,阴
56,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
51,11,1,2019-01-13,5:30,7,3,5.0,多云
183,12,1,2019-01-13,6:0,7,3,5.0,多云
395,13,1,2019-01-13,6:30,7,3,5.0,多云
518,14,1,2019-01-13,7:0,7,3,5.0,多云
752,15,1,2019-01-13,7:30,7,3,5.0,多云
940,16,1,2019-01-13,8:0,7,3,5.0,多云
1043,17,1,2019-01-13,8:30,7,3,5.0,多云
794,18,1,2019-01-13,9:0,7,3,5.0,多云
854,19,1,2019-01-13,9:30,7,3,5.0,多云
798,20,1,2019-01-13,10:0,7,3,5.0,多云
785,21,1,2019-01-13,10:30,7,3,5.0,多云
845,22,1,2019-01-13,11:0,7,3,5.0,多云
943,23,1,2019-01-13,11:30,7,3,5.0,多云
988,24,1,2019-01-13,12:0,7,3,5.0,多云
1004,25,1,2019-01-13,12:30,7,3,5.0,多云
1111,26,1,2019-01-13,13:0,7,3,5.0,多云
1063,27,1,2019-01-13,13:30,7,3,5.0,多云
1076,28,1,2019-01-13,14:0,7,3,5.0,多云
1073,29,1,2019-01-13,14:30,7,3,5.0,多云
986,30,1,2019-01-13,15:0,7,3,5.0,多云
1145,31,1,2019-01-13,15:30,7,3,5.0,多云
1089,32,1,2019-01-13,16:0,7,3,5.0,多云
1129,33,1,2019-01-13,16:30,7,3,5.0,多云
1229,34,1,2019-01-13,17:0,7,3,5.0,多云
1095,35,1,2019-01-13,17:30,7,3,5.0,多云
989,36,1,2019-01-13,18:0,7,3,5.0,多云
1033,37,1,2019-01-13,18:30,7,3,5.0,多云
940,38,1,2019-01-13,19:0,7,3,5.0,多云
889,39,1,2019-01-13,19:30,7,3,5.0,多云
916,40,1,2019-01-13,20:0,7,3,5.0,多云
908,41,1,2019-01-13,20:30,7,3,5.0,多云
763,42,1,2019-01-13,21:0,7,3,5.0,多云
671,43,1,2019-01-13,21:30,7,3,5.0,多云
556,44,1,2019-01-13,22:0,7,3,5.0,多云
274,45,1,2019-01-13,22:30,7,3,5.0,多云
79,46,1,2019-01-13,23:0,7,3,5.0,多云
29,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
2,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
59,11,1,2019-01-14,5:30,7,4,5.5,阴
230,12,1,2019-01-14,6:0,7,4,5.5,阴
452,13,1,2019-01-14,6:30,7,4,5.5,阴
1125,14,1,2019-01-14,7:0,7,4,5.5,阴
1772,15,1,2019-01-14,7:30,7,4,5.5,阴
1899,16,1,2019-01-14,8:0,7,4,5.5,阴
2176,17,1,2019-01-14,8:30,7,4,5.5,阴
929,18,1,2019-01-14,9:0,7,4,5.5,阴
716,19,1,2019-01-14,9:30,7,4,5.5,阴
673,20,1,2019-01-14,10:0,7,4,5.5,阴
590,21,1,2019-01-14,10:30,7,4,5.5,阴
662,22,1,2019-01-14,11:0,7,4,5.5,阴
775,23,1,2019-01-14,11:30,7,4,5.5,阴
754,24,1,2019-01-14,12:0,7,4,5.5,阴
754,25,1,2019-01-14,12:30,7,4,5.5,阴
902,26,1,2019-01-14,13:0,7,4,5.5,阴
732,27,1,2019-01-14,13:30,7,4,5.5,阴
708,28,1,2019-01-14,14:0,7,4,5.5,阴
783,29,1,2019-01-14,14:30,7,4,5.5,阴
759,30,1,2019-01-14,15:0,7,4,5.5,阴
728,31,1,2019-01-14,15:30,7,4,5.5,阴
900,32,1,2019-01-14,16:0,7,4,5.5,阴
947,33,1,2019-01-14,16:30,7,4,5.5,阴
1070,34,1,2019-01-14,17:0,7,4,5.5,阴
1444,35,1,2019-01-14,17:30,7,4,5.5,阴
1749,36,1,2019-01-14,18:0,7,4,5.5,阴
1526,37,1,2019-01-14,18:30,7,4,5.5,阴
1145,38,1,2019-01-14,19:0,7,4,5.5,阴
891,39,1,2019-01-14,19:30,7,4,5.5,阴
834,40,1,2019-01-14,20:0,7,4,5.5,阴
717,41,1,2019-01-14,20:30,7,4,5.5,阴
649,42,1,2019-01-14,21:0,7,4,5.5,阴
524,43,1,2019-01-14,21:30,7,4,5.5,阴
467,44,1,2019-01-14,22:0,7,4,5.5,阴
209,45,1,2019-01-14,22:30,7,4,5.5,阴
98,46,1,2019-01-14,23:0,7,4,5.5,阴
25,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
0,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
35,11,1,2019-01-15,5:30,6,2,4.0,小雨
187,12,1,2019-01-15,6:0,6,2,4.0,小雨
387,13,1,2019-01-15,6:30,6,2,4.0,小雨
1004,14,1,2019-01-15,7:0,6,2,4.0,小雨
1555,15,1,2019-01-15,7:30,6,2,4.0,小雨
1870,16,1,2019-01-15,8:0,6,2,4.0,小雨
2222,17,1,2019-01-15,8:30,6,2,4.0,小雨
906,18,1,2019-01-15,9:0,6,2,4.0,小雨
807,19,1,2019-01-15,9:30,6,2,4.0,小雨
604,20,1,2019-01-15,10:0,6,2,4.0,小雨
538,21,1,2019-01-15,10:30,6,2,4.0,小雨
617,22,1,2019-01-15,11:0,6,2,4.0,小雨
755,23,1,2019-01-15,11:30,6,2,4.0,小雨
755,24,1,2019-01-15,12:0,6,2,4.0,小雨
732,25,1,2019-01-15,12:30,6,2,4.0,小雨
755,26,1,2019-01-15,13:0,6,2,4.0,小雨
742,27,1,2019-01-15,13:30,6,2,4.0,小雨
749,28,1,2019-01-15,14:0,6,2,4.0,小雨
841,29,1,2019-01-15,14:30,6,2,4.0,小雨
721,30,1,2019-01-15,15:0,6,2,4.0,小雨
776,31,1,2019-01-15,15:30,6,2,4.0,小雨
920,32,1,2019-01-15,16:0,6,2,4.0,小雨
968,33,1,2019-01-15,16:30,6,2,4.0,小雨
1027,34,1,2019-01-15,17:0,6,2,4.0,小雨
1391,35,1,2019-01-15,17:30,6,2,4.0,小雨
1794,36,1,2019-01-15,18:0,6,2,4.0,小雨
1528,37,1,2019-01-15,18:30,6,2,4.0,小雨
1094,38,1,2019-01-15,19:0,6,2,4.0,小雨
757,39,1,2019-01-15,19:30,6,2,4.0,小雨
928,40,1,2019-01-15,20:0,6,2,4.0,小雨
714,41,1,2019-01-15,20:30,6,2,4.0,小雨
689,42,1,2019-01-15,21:0,6,2,4.0,小雨
527,43,1,2019-01-15,21:30,6,2,4.0,小雨
475,44,1,2019-01-15,22:0,6,2,4.0,小雨
198,45,1,2019-01-15,22:30,6,2,4.0,小雨
113,46,1,2019-01-15,23:0,6,2,4.0,小雨
16,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
1,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
2,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
76,11,2,2019-01-16,5:30,4,1,2.5,阴
215,12,2,2019-01-16,6:0,4,1,2.5,阴
444,13,2,2019-01-16,6:30,4,1,2.5,阴
1039,14,2,2019-01-16,7:0,4,1,2.5,阴
1606,15,2,2019-01-16,7:30,4,1,2.5,阴
1795,16,2,2019-01-16,8:0,4,1,2.5,阴
2072,17,2,2019-01-16,8:30,4,1,2.5,阴
962,18,2,2019-01-16,9:0,4,1,2.5,阴
822,19,2,2019-01-16,9:30,4,1,2.5,阴
673,20,2,2019-01-16,10:0,4,1,2.5,阴
655,21,2,2019-01-16,10:30,4,1,2.5,阴
698,22,2,2019-01-16,11:0,4,1,2.5,阴
797,23,2,2019-01-16,11:30,4,1,2.5,阴
824,24,2,2019-01-16,12:0,4,1,2.5,阴
877,25,2,2019-01-16,12:30,4,1,2.5,阴
903,26,2,2019-01-16,13:0,4,1,2.5,阴
778,27,2,2019-01-16,13:30,4,1,2.5,阴
794,28,2,2019-01-16,14:0,4,1,2.5,阴
874,29,2,2019-01-16,14:30,4,1,2.5,阴
837,30,2,2019-01-16,15:0,4,1,2.5,阴
839,31,2,2019-01-16,15:30,4,1,2.5,阴
963,32,2,2019-01-16,16:0,4,1,2.5,阴
1092,33,2,2019-01-16,16:30,4,1,2.5,阴
1154,34,2,2019-01-16,17:0,4,1,2.5,阴
1434,35,2,2019-01-16,17:30,4,1,2.5,阴
1886,36,2,2019-01-16,18:0,4,1,2.5,阴
1574,37,2,2019-01-16,18:30,4,1,2.5,阴
1184,38,2,2019-01-16,19:0,4,1,2.5,阴
837,39,2,2019-01-16,19:30,4,1,2.5,阴
920,40,2,2019-01-16,20:0,4,1,2.5,阴
891,41,2,2019-01-16,20:30,4,1,2.5,阴
783,42,2,2019-01-16,21:0,4,1,2.5,阴
540,43,2,2019-01-16,21:30,4,1,2.5,阴
567,44,2,2019-01-16,22:0,4,1,2.5,阴
197,45,2,2019-01-16,22:30,4,1,2.5,阴
102,46,2,2019-01-16,23:0,4,1,2.5,阴
24,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
78,11,2,2019-01-17,5:30,10,1,5.5,晴
257,12,2,2019-01-17,6:0,10,1,5.5,晴
448,13,2,2019-01-17,6:30,10,1,5.5,晴
1101,14,2,2019-01-17,7:0,10,1,5.5,晴
1576,15,2,2019-01-17,7:30,10,1,5.5,晴
2011,16,2,2019-01-17,8:0,10,1,5.5,晴
2286,17,2,2019-01-17,8:30,10,1,5.5,晴
1014,18,2,2019-01-17,9:0,10,1,5.5,晴
937,19,2,2019-01-17,9:30,10,1,5.5,晴
704,20,2,2019-01-17,10:0,10,1,5.5,晴
718,21,2,2019-01-17,10:30,10,1,5.5,晴
830,22,2,2019-01-17,11:0,10,1,5.5,晴
864,23,2,2019-01-17,11:30,10,1,5.5,晴
806,24,2,2019-01-17,12:0,10,1,5.5,晴
898,25,2,2019-01-17,12:30,10,1,5.5,晴
986,26,2,2019-01-17,13:0,10,1,5.5,晴
922,27,2,2019-01-17,13:30,10,1,5.5,晴
941,28,2,2019-01-17,14:0,10,1,5.5,晴
943,29,2,2019-01-17,14:30,10,1,5.5,晴
740,30,2,2019-01-17,15:0,10,1,5.5,晴
807,31,2,2019-01-17,15:30,10,1,5.5,晴
1071,32,2,2019-01-17,16:0,10,1,5.5,晴
1134,33,2,2019-01-17,16:30,10,1,5.5,晴
1147,34,2,2019-01-17,17:0,10,1,5.5,晴
1468,35,2,2019-01-17,17:30,10,1,5.5,晴
1938,36,2,2019-01-17,18:0,10,1,5.5,晴
1533,37,2,2019-01-17,18:30,10,1,5.5,晴
1190,38,2,2019-01-17,19:0,10,1,5.5,晴
939,39,2,2019-01-17,19:30,10,1,5.5,晴
1081,40,2,2019-01-17,20:0,10,1,5.5,晴
913,41,2,2019-01-17,20:30,10,1,5.5,晴
805,42,2,2019-01-17,21:0,10,1,5.5,晴
801,43,2,2019-01-17,21:30,10,1,5.5,晴
486,44,2,2019-01-17,22:0,10,1,5.5,晴
247,45,2,2019-01-17,22:30,10,1,5.5,晴
105,46,2,2019-01-17,23:0,10,1,5.5,晴
33,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
0,10,1,2019-01-18,5:0,13,3,8.0,雾
118,11,1,2019-01-18,5:30,13,3,8.0,雾
272,12,1,2019-01-18,6:0,13,3,8.0,雾
498,13,1,2019-01-18,6:30,13,3,8.0,雾
1057,14,1,2019-01-18,7:0,13,3,8.0,雾
1604,15,1,2019-01-18,7:30,13,3,8.0,雾
1998,16,1,2019-01-18,8:0,13,3,8.0,雾
2274,17,1,2019-01-18,8:30,13,3,8.0,雾
1092,18,1,2019-01-18,9:0,13,3,8.0,雾
919,19,1,2019-01-18,9:30,13,3,8.0,雾
824,20,1,2019-01-18,10:0,13,3,8.0,雾
728,21,1,2019-01-18,10:30,13,3,8.0,雾
813,22,1,2019-01-18,11:0,13,3,8.0,雾
770,23,1,2019-01-18,11:30,13,3,8.0,雾
803,24,1,2019-01-18,12:0,13,3,8.0,雾
831,25,1,2019-01-18,12:30,13,3,8.0,雾
859,26,1,2019-01-18,13:0,13,3,8.0,雾
710,27,1,2019-01-18,13:30,13,3,8.0,雾
862,28,1,2019-01-18,14:0,13,3,8.0,雾
828,29,1,2019-01-18,14:30,13,3,8.0,雾
707,30,1,2019-01-18,15:0,13,3,8.0,雾
842,31,1,2019-01-18,15:30,13,3,8.0,雾
1077,32,1,2019-01-18,16:0,13,3,8.0,雾
1128,33,1,2019-01-18,16:30,13,3,8.0,雾
1593,34,1,2019-01-18,17:0,13,3,8.0,雾
1544,35,1,2019-01-18,17:30,13,3,8.0,雾
1936,36,1,2019-01-18,18:0,13,3,8.0,雾
1566,37,1,2019-01-18,18:30,13,3,8.0,雾
1162,38,1,2019-01-18,19:0,13,3,8.0,雾
833,39,1,2019-01-18,19:30,13,3,8.0,雾
1029,40,1,2019-01-18,20:0,13,3,8.0,雾
757,41,1,2019-01-18,20:30,13,3,8.0,雾
754,42,1,2019-01-18,21:0,13,3,8.0,雾
624,43,1,2019-01-18,21:30,13,3,8.0,雾
622,44,1,2019-01-18,22:0,13,3,8.0,雾
277,45,1,2019-01-18,22:30,13,3,8.0,雾
159,46,1,2019-01-18,23:0,13,3,8.0,雾
44,47,1,2019-01-18,23:30,13,3,8.0,雾
1,0,1,2019-01-19,0:0,10,6,8.0,多云
3,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
2,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
59,11,1,2019-01-19,5:30,10,6,8.0,多云
156,12,1,2019-01-19,6:0,10,6,8.0,多云
311,13,1,2019-01-19,6:30,10,6,8.0,多云
446,14,1,2019-01-19,7:0,10,6,8.0,多云
686,15,1,2019-01-19,7:30,10,6,8.0,多云
1116,16,1,2019-01-19,8:0,10,6,8.0,多云
1452,17,1,2019-01-19,8:30,10,6,8.0,多云
869,18,1,2019-01-19,9:0,10,6,8.0,多云
749,19,1,2019-01-19,9:30,10,6,8.0,多云
746,20,1,2019-01-19,10:0,10,6,8.0,多云
648,21,1,2019-01-19,10:30,10,6,8.0,多云
721,22,1,2019-01-19,11:0,10,6,8.0,多云
709,23,1,2019-01-19,11:30,10,6,8.0,多云
796,24,1,2019-01-19,12:0,10,6,8.0,多云
850,25,1,2019-01-19,12:30,10,6,8.0,多云
779,26,1,2019-01-19,13:0,10,6,8.0,多云
770,27,1,2019-01-19,13:30,10,6,8.0,多云
788,28,1,2019-01-19,14:0,10,6,8.0,多云
814,29,1,2019-01-19,14:30,10,6,8.0,多云
644,30,1,2019-01-19,15:0,10,6,8.0,多云
790,31,1,2019-01-19,15:30,10,6,8.0,多云
816,32,1,2019-01-19,16:0,10,6,8.0,多云
927,33,1,2019-01-19,16:30,10,6,8.0,多云
996,34,1,2019-01-19,17:0,10,6,8.0,多云
979,35,1,2019-01-19,17:30,10,6,8.0,多云
1073,36,1,2019-01-19,18:0,10,6,8.0,多云
912,37,1,2019-01-19,18:30,10,6,8.0,多云
719,38,1,2019-01-19,19:0,10,6,8.0,多云
620,39,1,2019-01-19,19:30,10,6,8.0,多云
606,40,1,2019-01-19,20:0,10,6,8.0,多云
532,41,1,2019-01-19,20:30,10,6,8.0,多云
589,42,1,2019-01-19,21:0,10,6,8.0,多云
413,43,1,2019-01-19,21:30,10,6,8.0,多云
404,44,1,2019-01-19,22:0,10,6,8.0,多云
255,45,1,2019-01-19,22:30,10,6,8.0,多云
116,46,1,2019-01-19,23:0,10,6,8.0,多云
44,47,1,2019-01-19,23:30,10,6,8.0,多云
3,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
56,11,1,2019-01-20,5:30,9,1,5.0,多云
138,12,1,2019-01-20,6:0,9,1,5.0,多云
223,13,1,2019-01-20,6:30,9,1,5.0,多云
326,14,1,2019-01-20,7:0,9,1,5.0,多云
475,15,1,2019-01-20,7:30,9,1,5.0,多云
762,16,1,2019-01-20,8:0,9,1,5.0,多云
924,17,1,2019-01-20,8:30,9,1,5.0,多云
684,18,1,2019-01-20,9:0,9,1,5.0,多云
634,19,1,2019-01-20,9:30,9,1,5.0,多云
607,20,1,2019-01-20,10:0,9,1,5.0,多云
667,21,1,2019-01-20,10:30,9,1,5.0,多云
647,22,1,2019-01-20,11:0,9,1,5.0,多云
882,23,1,2019-01-20,11:30,9,1,5.0,多云
759,24,1,2019-01-20,12:0,9,1,5.0,多云
696,25,1,2019-01-20,12:30,9,1,5.0,多云
857,26,1,2019-01-20,13:0,9,1,5.0,多云
833,27,1,2019-01-20,13:30,9,1,5.0,多云
841,28,1,2019-01-20,14:0,9,1,5.0,多云
780,29,1,2019-01-20,14:30,9,1,5.0,多云
765,30,1,2019-01-20,15:0,9,1,5.0,多云
820,31,1,2019-01-20,15:30,9,1,5.0,多云
873,32,1,2019-01-20,16:0,9,1,5.0,多云
851,33,1,2019-01-20,16:30,9,1,5.0,多云
820,34,1,2019-01-20,17:0,9,1,5.0,多云
890,35,1,2019-01-20,17:30,9,1,5.0,多云
808,36,1,2019-01-20,18:0,9,1,5.0,多云
735,37,1,2019-01-20,18:30,9,1,5.0,多云
666,38,1,2019-01-20,19:0,9,1,5.0,多云
515,39,1,2019-01-20,19:30,9,1,5.0,多云
502,40,1,2019-01-20,20:0,9,1,5.0,多云
484,41,1,2019-01-20,20:30,9,1,5.0,多云
558,42,1,2019-01-20,21:0,9,1,5.0,多云
378,43,1,2019-01-20,21:30,9,1,5.0,多云
424,44,1,2019-01-20,22:0,9,1,5.0,多云
216,45,1,2019-01-20,22:30,9,1,5.0,多云
70,46,1,2019-01-20,23:0,9,1,5.0,多云
27,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
