Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1066,39,2,2019-01-10,19:30,7,5,6.0,小雨
903,40,2,2019-01-10,20:0,7,5,6.0,小雨
906,41,2,2019-01-10,20:30,7,5,6.0,小雨
969,42,2,2019-01-10,21:0,7,5,6.0,小雨
851,43,2,2019-01-10,21:30,7,5,6.0,小雨
777,44,2,2019-01-10,22:0,7,5,6.0,小雨
523,45,2,2019-01-10,22:30,7,5,6.0,小雨
154,46,2,2019-01-10,23:0,7,5,6.0,小雨
0,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
4,2,1,2019-01-11,1:0,7,5,6.0,小雨
2,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
0,10,1,2019-01-11,5:0,7,5,6.0,小雨
22,11,1,2019-01-11,5:30,7,5,6.0,小雨
199,12,1,2019-01-11,6:0,7,5,6.0,小雨
599,13,1,2019-01-11,6:30,7,5,6.0,小雨
1211,14,1,2019-01-11,7:0,7,5,6.0,小雨
2462,15,1,2019-01-11,7:30,7,5,6.0,小雨
3400,16,1,2019-01-11,8:0,7,5,6.0,小雨
2791,17,1,2019-01-11,8:30,7,5,6.0,小雨
1736,18,1,2019-01-11,9:0,7,5,6.0,小雨
1039,19,1,2019-01-11,9:30,7,5,6.0,小雨
812,20,1,2019-01-11,10:0,7,5,6.0,小雨
718,21,1,2019-01-11,10:30,7,5,6.0,小雨
686,22,1,2019-01-11,11:0,7,5,6.0,小雨
741,23,1,2019-01-11,11:30,7,5,6.0,小雨
722,24,1,2019-01-11,12:0,7,5,6.0,小雨
789,25,1,2019-01-11,12:30,7,5,6.0,小雨
846,26,1,2019-01-11,13:0,7,5,6.0,小雨
811,27,1,2019-01-11,13:30,7,5,6.0,小雨
833,28,1,2019-01-11,14:0,7,5,6.0,小雨
821,29,1,2019-01-11,14:30,7,5,6.0,小雨
915,30,1,2019-01-11,15:0,7,5,6.0,小雨
916,31,1,2019-01-11,15:30,7,5,6.0,小雨
1130,32,1,2019-01-11,16:0,7,5,6.0,小雨
1254,33,1,2019-01-11,16:30,7,5,6.0,小雨
1597,34,1,2019-01-11,17:0,7,5,6.0,小雨
2319,35,1,2019-01-11,17:30,7,5,6.0,小雨
2444,36,1,2019-01-11,18:0,7,5,6.0,小雨
1838,37,1,2019-01-11,18:30,7,5,6.0,小雨
1523,38,1,2019-01-11,19:0,7,5,6.0,小雨
1178,39,1,2019-01-11,19:30,7,5,6.0,小雨
998,40,1,2019-01-11,20:0,7,5,6.0,小雨
1054,41,1,2019-01-11,20:30,7,5,6.0,小雨
1137,42,1,2019-01-11,21:0,7,5,6.0,小雨
933,43,1,2019-01-11,21:30,7,5,6.0,小雨
809,44,1,2019-01-11,22:0,7,5,6.0,小雨
766,45,1,2019-01-11,22:30,7,5,6.0,小雨
295,46,1,2019-01-11,23:0,7,5,6.0,小雨
2,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
26,11,1,2019-01-12,5:30,7,3,5.0,阴
153,12,1,2019-01-12,6:0,7,3,5.0,阴
359,13,1,2019-01-12,6:30,7,3,5.0,阴
613,14,1,2019-01-12,7:0,7,3,5.0,阴
966,15,1,2019-01-12,7:30,7,3,5.0,阴
1383,16,1,2019-01-12,8:0,7,3,5.0,阴
1492,17,1,2019-01-12,8:30,7,3,5.0,阴
1326,18,1,2019-01-12,9:0,7,3,5.0,阴
1020,19,1,2019-01-12,9:30,7,3,5.0,阴
1055,20,1,2019-01-12,10:0,7,3,5.0,阴
1073,21,1,2019-01-12,10:30,7,3,5.0,阴
1034,22,1,2019-01-12,11:0,7,3,5.0,阴
974,23,1,2019-01-12,11:30,7,3,5.0,阴
993,24,1,2019-01-12,12:0,7,3,5.0,阴
1139,25,1,2019-01-12,12:30,7,3,5.0,阴
1187,26,1,2019-01-12,13:0,7,3,5.0,阴
1165,27,1,2019-01-12,13:30,7,3,5.0,阴
1160,28,1,2019-01-12,14:0,7,3,5.0,阴
977,29,1,2019-01-12,14:30,7,3,5.0,阴
1174,30,1,2019-01-12,15:0,7,3,5.0,阴
1102,31,1,2019-01-12,15:30,7,3,5.0,阴
1248,32,1,2019-01-12,16:0,7,3,5.0,阴
1342,33,1,2019-01-12,16:30,7,3,5.0,阴
1532,34,1,2019-01-12,17:0,7,3,5.0,阴
1588,35,1,2019-01-12,17:30,7,3,5.0,阴
1449,36,1,2019-01-12,18:0,7,3,5.0,阴
1129,37,1,2019-01-12,18:30,7,3,5.0,阴
985,38,1,2019-01-12,19:0,7,3,5.0,阴
1042,39,1,2019-01-12,19:30,7,3,5.0,阴
873,40,1,2019-01-12,20:0,7,3,5.0,阴
1185,41,1,2019-01-12,20:30,7,3,5.0,阴
1039,42,1,2019-01-12,21:0,7,3,5.0,阴
941,43,1,2019-01-12,21:30,7,3,5.0,阴
801,44,1,2019-01-12,22:0,7,3,5.0,阴
719,45,1,2019-01-12,22:30,7,3,5.0,阴
277,46,1,2019-01-12,23:0,7,3,5.0,阴
1,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
1,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
17,11,1,2019-01-13,5:30,7,3,5.0,多云
166,12,1,2019-01-13,6:0,7,3,5.0,多云
305,13,1,2019-01-13,6:30,7,3,5.0,多云
507,14,1,2019-01-13,7:0,7,3,5.0,多云
724,15,1,2019-01-13,7:30,7,3,5.0,多云
992,16,1,2019-01-13,8:0,7,3,5.0,多云
1139,17,1,2019-01-13,8:30,7,3,5.0,多云
1056,18,1,2019-01-13,9:0,7,3,5.0,多云
1058,19,1,2019-01-13,9:30,7,3,5.0,多云
985,20,1,2019-01-13,10:0,7,3,5.0,多云
962,21,1,2019-01-13,10:30,7,3,5.0,多云
937,22,1,2019-01-13,11:0,7,3,5.0,多云
986,23,1,2019-01-13,11:30,7,3,5.0,多云
1061,24,1,2019-01-13,12:0,7,3,5.0,多云
1091,25,1,2019-01-13,12:30,7,3,5.0,多云
1188,26,1,2019-01-13,13:0,7,3,5.0,多云
1254,27,1,2019-01-13,13:30,7,3,5.0,多云
1128,28,1,2019-01-13,14:0,7,3,5.0,多云
1142,29,1,2019-01-13,14:30,7,3,5.0,多云
1234,30,1,2019-01-13,15:0,7,3,5.0,多云
1218,31,1,2019-01-13,15:30,7,3,5.0,多云
1202,32,1,2019-01-13,16:0,7,3,5.0,多云
1313,33,1,2019-01-13,16:30,7,3,5.0,多云
1455,34,1,2019-01-13,17:0,7,3,5.0,多云
1382,35,1,2019-01-13,17:30,7,3,5.0,多云
1383,36,1,2019-01-13,18:0,7,3,5.0,多云
1086,37,1,2019-01-13,18:30,7,3,5.0,多云
1013,38,1,2019-01-13,19:0,7,3,5.0,多云
1059,39,1,2019-01-13,19:30,7,3,5.0,多云
939,40,1,2019-01-13,20:0,7,3,5.0,多云
1009,41,1,2019-01-13,20:30,7,3,5.0,多云
935,42,1,2019-01-13,21:0,7,3,5.0,多云
797,43,1,2019-01-13,21:30,7,3,5.0,多云
844,44,1,2019-01-13,22:0,7,3,5.0,多云
650,45,1,2019-01-13,22:30,7,3,5.0,多云
179,46,1,2019-01-13,23:0,7,3,5.0,多云
0,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
26,11,1,2019-01-14,5:30,7,4,5.5,阴
243,12,1,2019-01-14,6:0,7,4,5.5,阴
552,13,1,2019-01-14,6:30,7,4,5.5,阴
1428,14,1,2019-01-14,7:0,7,4,5.5,阴
2805,15,1,2019-01-14,7:30,7,4,5.5,阴
3690,16,1,2019-01-14,8:0,7,4,5.5,阴
2844,17,1,2019-01-14,8:30,7,4,5.5,阴
1646,18,1,2019-01-14,9:0,7,4,5.5,阴
1105,19,1,2019-01-14,9:30,7,4,5.5,阴
899,20,1,2019-01-14,10:0,7,4,5.5,阴
861,21,1,2019-01-14,10:30,7,4,5.5,阴
704,22,1,2019-01-14,11:0,7,4,5.5,阴
781,23,1,2019-01-14,11:30,7,4,5.5,阴
859,24,1,2019-01-14,12:0,7,4,5.5,阴
875,25,1,2019-01-14,12:30,7,4,5.5,阴
832,26,1,2019-01-14,13:0,7,4,5.5,阴
821,27,1,2019-01-14,13:30,7,4,5.5,阴
805,28,1,2019-01-14,14:0,7,4,5.5,阴
879,29,1,2019-01-14,14:30,7,4,5.5,阴
884,30,1,2019-01-14,15:0,7,4,5.5,阴
896,31,1,2019-01-14,15:30,7,4,5.5,阴
1027,32,1,2019-01-14,16:0,7,4,5.5,阴
1201,33,1,2019-01-14,16:30,7,4,5.5,阴
1696,34,1,2019-01-14,17:0,7,4,5.5,阴
2339,35,1,2019-01-14,17:30,7,4,5.5,阴
2343,36,1,2019-01-14,18:0,7,4,5.5,阴
1852,37,1,2019-01-14,18:30,7,4,5.5,阴
1327,38,1,2019-01-14,19:0,7,4,5.5,阴
1164,39,1,2019-01-14,19:30,7,4,5.5,阴
955,40,1,2019-01-14,20:0,7,4,5.5,阴
844,41,1,2019-01-14,20:30,7,4,5.5,阴
907,42,1,2019-01-14,21:0,7,4,5.5,阴
799,43,1,2019-01-14,21:30,7,4,5.5,阴
714,44,1,2019-01-14,22:0,7,4,5.5,阴
488,45,1,2019-01-14,22:30,7,4,5.5,阴
176,46,1,2019-01-14,23:0,7,4,5.5,阴
1,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
0,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
1,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
19,11,1,2019-01-15,5:30,6,2,4.0,小雨
214,12,1,2019-01-15,6:0,6,2,4.0,小雨
611,13,1,2019-01-15,6:30,6,2,4.0,小雨
1302,14,1,2019-01-15,7:0,6,2,4.0,小雨
2523,15,1,2019-01-15,7:30,6,2,4.0,小雨
3531,16,1,2019-01-15,8:0,6,2,4.0,小雨
2726,17,1,2019-01-15,8:30,6,2,4.0,小雨
1747,18,1,2019-01-15,9:0,6,2,4.0,小雨
1125,19,1,2019-01-15,9:30,6,2,4.0,小雨
818,20,1,2019-01-15,10:0,6,2,4.0,小雨
773,21,1,2019-01-15,10:30,6,2,4.0,小雨
654,22,1,2019-01-15,11:0,6,2,4.0,小雨
655,23,1,2019-01-15,11:30,6,2,4.0,小雨
722,24,1,2019-01-15,12:0,6,2,4.0,小雨
751,25,1,2019-01-15,12:30,6,2,4.0,小雨
813,26,1,2019-01-15,13:0,6,2,4.0,小雨
758,27,1,2019-01-15,13:30,6,2,4.0,小雨
725,28,1,2019-01-15,14:0,6,2,4.0,小雨
749,29,1,2019-01-15,14:30,6,2,4.0,小雨
806,30,1,2019-01-15,15:0,6,2,4.0,小雨
831,31,1,2019-01-15,15:30,6,2,4.0,小雨
918,32,1,2019-01-15,16:0,6,2,4.0,小雨
1057,33,1,2019-01-15,16:30,6,2,4.0,小雨
1700,34,1,2019-01-15,17:0,6,2,4.0,小雨
2269,35,1,2019-01-15,17:30,6,2,4.0,小雨
2618,36,1,2019-01-15,18:0,6,2,4.0,小雨
1773,37,1,2019-01-15,18:30,6,2,4.0,小雨
1337,38,1,2019-01-15,19:0,6,2,4.0,小雨
1078,39,1,2019-01-15,19:30,6,2,4.0,小雨
1057,40,1,2019-01-15,20:0,6,2,4.0,小雨
1013,41,1,2019-01-15,20:30,6,2,4.0,小雨
1087,42,1,2019-01-15,21:0,6,2,4.0,小雨
903,43,1,2019-01-15,21:30,6,2,4.0,小雨
817,44,1,2019-01-15,22:0,6,2,4.0,小雨
545,45,1,2019-01-15,22:30,6,2,4.0,小雨
199,46,1,2019-01-15,23:0,6,2,4.0,小雨
1,47,1,2019-01-15,23:30,6,2,4.0,小雨
2,0,2,2019-01-16,0:0,4,1,2.5,阴
6,1,2,2019-01-16,0:30,4,1,2.5,阴
2,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
6,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
29,11,2,2019-01-16,5:30,4,1,2.5,阴
198,12,2,2019-01-16,6:0,4,1,2.5,阴
600,13,2,2019-01-16,6:30,4,1,2.5,阴
1351,14,2,2019-01-16,7:0,4,1,2.5,阴
2620,15,2,2019-01-16,7:30,4,1,2.5,阴
3581,16,2,2019-01-16,8:0,4,1,2.5,阴
2782,17,2,2019-01-16,8:30,4,1,2.5,阴
1639,18,2,2019-01-16,9:0,4,1,2.5,阴
1112,19,2,2019-01-16,9:30,4,1,2.5,阴
889,20,2,2019-01-16,10:0,4,1,2.5,阴
830,21,2,2019-01-16,10:30,4,1,2.5,阴
707,22,2,2019-01-16,11:0,4,1,2.5,阴
758,23,2,2019-01-16,11:30,4,1,2.5,阴
753,24,2,2019-01-16,12:0,4,1,2.5,阴
861,25,2,2019-01-16,12:30,4,1,2.5,阴
828,26,2,2019-01-16,13:0,4,1,2.5,阴
851,27,2,2019-01-16,13:30,4,1,2.5,阴
804,28,2,2019-01-16,14:0,4,1,2.5,阴
844,29,2,2019-01-16,14:30,4,1,2.5,阴
812,30,2,2019-01-16,15:0,4,1,2.5,阴
903,31,2,2019-01-16,15:30,4,1,2.5,阴
1016,32,2,2019-01-16,16:0,4,1,2.5,阴
1162,33,2,2019-01-16,16:30,4,1,2.5,阴
1667,34,2,2019-01-16,17:0,4,1,2.5,阴
2468,35,2,2019-01-16,17:30,4,1,2.5,阴
2414,36,2,2019-01-16,18:0,4,1,2.5,阴
1770,37,2,2019-01-16,18:30,4,1,2.5,阴
1371,38,2,2019-01-16,19:0,4,1,2.5,阴
1152,39,2,2019-01-16,19:30,4,1,2.5,阴
1113,40,2,2019-01-16,20:0,4,1,2.5,阴
1075,41,2,2019-01-16,20:30,4,1,2.5,阴
1055,42,2,2019-01-16,21:0,4,1,2.5,阴
952,43,2,2019-01-16,21:30,4,1,2.5,阴
818,44,2,2019-01-16,22:0,4,1,2.5,阴
575,45,2,2019-01-16,22:30,4,1,2.5,阴
210,46,2,2019-01-16,23:0,4,1,2.5,阴
0,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
1,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
0,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
0,10,2,2019-01-17,5:0,10,1,5.5,晴
31,11,2,2019-01-17,5:30,10,1,5.5,晴
188,12,2,2019-01-17,6:0,10,1,5.5,晴
629,13,2,2019-01-17,6:30,10,1,5.5,晴
1346,14,2,2019-01-17,7:0,10,1,5.5,晴
2635,15,2,2019-01-17,7:30,10,1,5.5,晴
3448,16,2,2019-01-17,8:0,10,1,5.5,晴
2759,17,2,2019-01-17,8:30,10,1,5.5,晴
1649,18,2,2019-01-17,9:0,10,1,5.5,晴
1189,19,2,2019-01-17,9:30,10,1,5.5,晴
861,20,2,2019-01-17,10:0,10,1,5.5,晴
861,21,2,2019-01-17,10:30,10,1,5.5,晴
726,22,2,2019-01-17,11:0,10,1,5.5,晴
817,23,2,2019-01-17,11:30,10,1,5.5,晴
781,24,2,2019-01-17,12:0,10,1,5.5,晴
784,25,2,2019-01-17,12:30,10,1,5.5,晴
895,26,2,2019-01-17,13:0,10,1,5.5,晴
805,27,2,2019-01-17,13:30,10,1,5.5,晴
863,28,2,2019-01-17,14:0,10,1,5.5,晴
806,29,2,2019-01-17,14:30,10,1,5.5,晴
948,30,2,2019-01-17,15:0,10,1,5.5,晴
922,31,2,2019-01-17,15:30,10,1,5.5,晴
994,32,2,2019-01-17,16:0,10,1,5.5,晴
1215,33,2,2019-01-17,16:30,10,1,5.5,晴
1767,34,2,2019-01-17,17:0,10,1,5.5,晴
2436,35,2,2019-01-17,17:30,10,1,5.5,晴
2461,36,2,2019-01-17,18:0,10,1,5.5,晴
1854,37,2,2019-01-17,18:30,10,1,5.5,晴
1418,38,2,2019-01-17,19:0,10,1,5.5,晴
1145,39,2,2019-01-17,19:30,10,1,5.5,晴
1127,40,2,2019-01-17,20:0,10,1,5.5,晴
1038,41,2,2019-01-17,20:30,10,1,5.5,晴
1198,42,2,2019-01-17,21:0,10,1,5.5,晴
944,43,2,2019-01-17,21:30,10,1,5.5,晴
924,44,2,2019-01-17,22:0,10,1,5.5,晴
598,45,2,2019-01-17,22:30,10,1,5.5,晴
222,46,2,2019-01-17,23:0,10,1,5.5,晴
0,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
0,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
1,10,1,2019-01-18,5:0,13,3,8.0,雾
24,11,1,2019-01-18,5:30,13,3,8.0,雾
186,12,1,2019-01-18,6:0,13,3,8.0,雾
638,13,1,2019-01-18,6:30,13,3,8.0,雾
1402,14,1,2019-01-18,7:0,13,3,8.0,雾
2643,15,1,2019-01-18,7:30,13,3,8.0,雾
3326,16,1,2019-01-18,8:0,13,3,8.0,雾
2877,17,1,2019-01-18,8:30,13,3,8.0,雾
1669,18,1,2019-01-18,9:0,13,3,8.0,雾
1108,19,1,2019-01-18,9:30,13,3,8.0,雾
978,20,1,2019-01-18,10:0,13,3,8.0,雾
912,21,1,2019-01-18,10:30,13,3,8.0,雾
842,22,1,2019-01-18,11:0,13,3,8.0,雾
842,23,1,2019-01-18,11:30,13,3,8.0,雾
819,24,1,2019-01-18,12:0,13,3,8.0,雾
918,25,1,2019-01-18,12:30,13,3,8.0,雾
920,26,1,2019-01-18,13:0,13,3,8.0,雾
917,27,1,2019-01-18,13:30,13,3,8.0,雾
858,28,1,2019-01-18,14:0,13,3,8.0,雾
923,29,1,2019-01-18,14:30,13,3,8.0,雾
997,30,1,2019-01-18,15:0,13,3,8.0,雾
1020,31,1,2019-01-18,15:30,13,3,8.0,雾
1156,32,1,2019-01-18,16:0,13,3,8.0,雾
1370,33,1,2019-01-18,16:30,13,3,8.0,雾
1788,34,1,2019-01-18,17:0,13,3,8.0,雾
2381,35,1,2019-01-18,17:30,13,3,8.0,雾
2726,36,1,2019-01-18,18:0,13,3,8.0,雾
2052,37,1,2019-01-18,18:30,13,3,8.0,雾
1486,38,1,2019-01-18,19:0,13,3,8.0,雾
1331,39,1,2019-01-18,19:30,13,3,8.0,雾
1207,40,1,2019-01-18,20:0,13,3,8.0,雾
1147,41,1,2019-01-18,20:30,13,3,8.0,雾
1257,42,1,2019-01-18,21:0,13,3,8.0,雾
1067,43,1,2019-01-18,21:30,13,3,8.0,雾
1040,44,1,2019-01-18,22:0,13,3,8.0,雾
877,45,1,2019-01-18,22:30,13,3,8.0,雾
306,46,1,2019-01-18,23:0,13,3,8.0,雾
0,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
31,11,1,2019-01-19,5:30,10,6,8.0,多云
186,12,1,2019-01-19,6:0,10,6,8.0,多云
326,13,1,2019-01-19,6:30,10,6,8.0,多云
618,14,1,2019-01-19,7:0,10,6,8.0,多云
896,15,1,2019-01-19,7:30,10,6,8.0,多云
1449,16,1,2019-01-19,8:0,10,6,8.0,多云
1516,17,1,2019-01-19,8:30,10,6,8.0,多云
1326,18,1,2019-01-19,9:0,10,6,8.0,多云
1188,19,1,2019-01-19,9:30,10,6,8.0,多云
1040,20,1,2019-01-19,10:0,10,6,8.0,多云
1110,21,1,2019-01-19,10:30,10,6,8.0,多云
1107,22,1,2019-01-19,11:0,10,6,8.0,多云
1052,23,1,2019-01-19,11:30,10,6,8.0,多云
1084,24,1,2019-01-19,12:0,10,6,8.0,多云
1123,25,1,2019-01-19,12:30,10,6,8.0,多云
1157,26,1,2019-01-19,13:0,10,6,8.0,多云
1204,27,1,2019-01-19,13:30,10,6,8.0,多云
1269,28,1,2019-01-19,14:0,10,6,8.0,多云
1118,29,1,2019-01-19,14:30,10,6,8.0,多云
1148,30,1,2019-01-19,15:0,10,6,8.0,多云
1246,31,1,2019-01-19,15:30,10,6,8.0,多云
1170,32,1,2019-01-19,16:0,10,6,8.0,多云
1363,33,1,2019-01-19,16:30,10,6,8.0,多云
1484,34,1,2019-01-19,17:0,10,6,8.0,多云
1545,35,1,2019-01-19,17:30,10,6,8.0,多云
1479,36,1,2019-01-19,18:0,10,6,8.0,多云
1302,37,1,2019-01-19,18:30,10,6,8.0,多云
1023,38,1,2019-01-19,19:0,10,6,8.0,多云
1048,39,1,2019-01-19,19:30,10,6,8.0,多云
997,40,1,2019-01-19,20:0,10,6,8.0,多云
1215,41,1,2019-01-19,20:30,10,6,8.0,多云
984,42,1,2019-01-19,21:0,10,6,8.0,多云
1024,43,1,2019-01-19,21:30,10,6,8.0,多云
892,44,1,2019-01-19,22:0,10,6,8.0,多云
837,45,1,2019-01-19,22:30,10,6,8.0,多云
276,46,1,2019-01-19,23:0,10,6,8.0,多云
0,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
5,3,1,2019-01-20,1:30,9,1,5.0,多云
2,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
0,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
25,11,1,2019-01-20,5:30,9,1,5.0,多云
162,12,1,2019-01-20,6:0,9,1,5.0,多云
320,13,1,2019-01-20,6:30,9,1,5.0,多云
487,14,1,2019-01-20,7:0,9,1,5.0,多云
746,15,1,2019-01-20,7:30,9,1,5.0,多云
986,16,1,2019-01-20,8:0,9,1,5.0,多云
1174,17,1,2019-01-20,8:30,9,1,5.0,多云
1109,18,1,2019-01-20,9:0,9,1,5.0,多云
999,19,1,2019-01-20,9:30,9,1,5.0,多云
955,20,1,2019-01-20,10:0,9,1,5.0,多云
1023,21,1,2019-01-20,10:30,9,1,5.0,多云
976,22,1,2019-01-20,11:0,9,1,5.0,多云
998,23,1,2019-01-20,11:30,9,1,5.0,多云
1032,24,1,2019-01-20,12:0,9,1,5.0,多云
1214,25,1,2019-01-20,12:30,9,1,5.0,多云
1175,26,1,2019-01-20,13:0,9,1,5.0,多云
1271,27,1,2019-01-20,13:30,9,1,5.0,多云
1194,28,1,2019-01-20,14:0,9,1,5.0,多云
1201,29,1,2019-01-20,14:30,9,1,5.0,多云
1353,30,1,2019-01-20,15:0,9,1,5.0,多云
1231,31,1,2019-01-20,15:30,9,1,5.0,多云
1306,32,1,2019-01-20,16:0,9,1,5.0,多云
1449,33,1,2019-01-20,16:30,9,1,5.0,多云
1598,34,1,2019-01-20,17:0,9,1,5.0,多云
1378,35,1,2019-01-20,17:30,9,1,5.0,多云
1386,36,1,2019-01-20,18:0,9,1,5.0,多云
1185,37,1,2019-01-20,18:30,9,1,5.0,多云
1004,38,1,2019-01-20,19:0,9,1,5.0,多云
1143,39,1,2019-01-20,19:30,9,1,5.0,多云
992,40,1,2019-01-20,20:0,9,1,5.0,多云
1168,41,1,2019-01-20,20:30,9,1,5.0,多云
917,42,1,2019-01-20,21:0,9,1,5.0,多云
905,43,1,2019-01-20,21:30,9,1,5.0,多云
846,44,1,2019-01-20,22:0,9,1,5.0,多云
561,45,1,2019-01-20,22:30,9,1,5.0,多云
191,46,1,2019-01-20,23:0,9,1,5.0,多云
