Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
863,41,2,2019-01-10,20:30,7,5,6.0,小雨
1005,42,2,2019-01-10,21:0,7,5,6.0,小雨
777,43,2,2019-01-10,21:30,7,5,6.0,小雨
627,44,2,2019-01-10,22:0,7,5,6.0,小雨
336,45,2,2019-01-10,22:30,7,5,6.0,小雨
123,46,2,2019-01-10,23:0,7,5,6.0,小雨
40,47,2,2019-01-10,23:30,7,5,6.0,小雨
0,0,1,2019-01-11,0:0,7,5,6.0,小雨
0,1,1,2019-01-11,0:30,7,5,6.0,小雨
0,2,1,2019-01-11,1:0,7,5,6.0,小雨
0,3,1,2019-01-11,1:30,7,5,6.0,小雨
0,4,1,2019-01-11,2:0,7,5,6.0,小雨
0,5,1,2019-01-11,2:30,7,5,6.0,小雨
0,6,1,2019-01-11,3:0,7,5,6.0,小雨
0,7,1,2019-01-11,3:30,7,5,6.0,小雨
0,8,1,2019-01-11,4:0,7,5,6.0,小雨
0,9,1,2019-01-11,4:30,7,5,6.0,小雨
1,10,1,2019-01-11,5:0,7,5,6.0,小雨
28,11,1,2019-01-11,5:30,7,5,6.0,小雨
133,12,1,2019-01-11,6:0,7,5,6.0,小雨
360,13,1,2019-01-11,6:30,7,5,6.0,小雨
845,14,1,2019-01-11,7:0,7,5,6.0,小雨
1997,15,1,2019-01-11,7:30,7,5,6.0,小雨
3619,16,1,2019-01-11,8:0,7,5,6.0,小雨
3786,17,1,2019-01-11,8:30,7,5,6.0,小雨
1960,18,1,2019-01-11,9:0,7,5,6.0,小雨
989,19,1,2019-01-11,9:30,7,5,6.0,小雨
589,20,1,2019-01-11,10:0,7,5,6.0,小雨
471,21,1,2019-01-11,10:30,7,5,6.0,小雨
493,22,1,2019-01-11,11:0,7,5,6.0,小雨
545,23,1,2019-01-11,11:30,7,5,6.0,小雨
596,24,1,2019-01-11,12:0,7,5,6.0,小雨
652,25,1,2019-01-11,12:30,7,5,6.0,小雨
614,26,1,2019-01-11,13:0,7,5,6.0,小雨
555,27,1,2019-01-11,13:30,7,5,6.0,小雨
593,28,1,2019-01-11,14:0,7,5,6.0,小雨
567,29,1,2019-01-11,14:30,7,5,6.0,小雨
629,30,1,2019-01-11,15:0,7,5,6.0,小雨
912,31,1,2019-01-11,15:30,7,5,6.0,小雨
788,32,1,2019-01-11,16:0,7,5,6.0,小雨
948,33,1,2019-01-11,16:30,7,5,6.0,小雨
1422,34,1,2019-01-11,17:0,7,5,6.0,小雨
2081,35,1,2019-01-11,17:30,7,5,6.0,小雨
2531,36,1,2019-01-11,18:0,7,5,6.0,小雨
2797,37,1,2019-01-11,18:30,7,5,6.0,小雨
1732,38,1,2019-01-11,19:0,7,5,6.0,小雨
1217,39,1,2019-01-11,19:30,7,5,6.0,小雨
957,40,1,2019-01-11,20:0,7,5,6.0,小雨
907,41,1,2019-01-11,20:30,7,5,6.0,小雨
888,42,1,2019-01-11,21:0,7,5,6.0,小雨
824,43,1,2019-01-11,21:30,7,5,6.0,小雨
702,44,1,2019-01-11,22:0,7,5,6.0,小雨
451,45,1,2019-01-11,22:30,7,5,6.0,小雨
187,46,1,2019-01-11,23:0,7,5,6.0,小雨
68,47,1,2019-01-11,23:30,7,5,6.0,小雨
0,0,1,2019-01-12,0:0,7,3,5.0,阴
0,1,1,2019-01-12,0:30,7,3,5.0,阴
0,2,1,2019-01-12,1:0,7,3,5.0,阴
0,3,1,2019-01-12,1:30,7,3,5.0,阴
0,4,1,2019-01-12,2:0,7,3,5.0,阴
0,5,1,2019-01-12,2:30,7,3,5.0,阴
0,6,1,2019-01-12,3:0,7,3,5.0,阴
0,7,1,2019-01-12,3:30,7,3,5.0,阴
0,8,1,2019-01-12,4:0,7,3,5.0,阴
0,9,1,2019-01-12,4:30,7,3,5.0,阴
0,10,1,2019-01-12,5:0,7,3,5.0,阴
29,11,1,2019-01-12,5:30,7,3,5.0,阴
98,12,1,2019-01-12,6:0,7,3,5.0,阴
220,13,1,2019-01-12,6:30,7,3,5.0,阴
456,14,1,2019-01-12,7:0,7,3,5.0,阴
748,15,1,2019-01-12,7:30,7,3,5.0,阴
1263,16,1,2019-01-12,8:0,7,3,5.0,阴
1308,17,1,2019-01-12,8:30,7,3,5.0,阴
1014,18,1,2019-01-12,9:0,7,3,5.0,阴
939,19,1,2019-01-12,9:30,7,3,5.0,阴
806,20,1,2019-01-12,10:0,7,3,5.0,阴
792,21,1,2019-01-12,10:30,7,3,5.0,阴
874,22,1,2019-01-12,11:0,7,3,5.0,阴
825,23,1,2019-01-12,11:30,7,3,5.0,阴
900,24,1,2019-01-12,12:0,7,3,5.0,阴
942,25,1,2019-01-12,12:30,7,3,5.0,阴
908,26,1,2019-01-12,13:0,7,3,5.0,阴
939,27,1,2019-01-12,13:30,7,3,5.0,阴
997,28,1,2019-01-12,14:0,7,3,5.0,阴
991,29,1,2019-01-12,14:30,7,3,5.0,阴
872,30,1,2019-01-12,15:0,7,3,5.0,阴
887,31,1,2019-01-12,15:30,7,3,5.0,阴
878,32,1,2019-01-12,16:0,7,3,5.0,阴
1034,33,1,2019-01-12,16:30,7,3,5.0,阴
1178,34,1,2019-01-12,17:0,7,3,5.0,阴
1242,35,1,2019-01-12,17:30,7,3,5.0,阴
1342,36,1,2019-01-12,18:0,7,3,5.0,阴
1158,37,1,2019-01-12,18:30,7,3,5.0,阴
848,38,1,2019-01-12,19:0,7,3,5.0,阴
731,39,1,2019-01-12,19:30,7,3,5.0,阴
736,40,1,2019-01-12,20:0,7,3,5.0,阴
758,41,1,2019-01-12,20:30,7,3,5.0,阴
828,42,1,2019-01-12,21:0,7,3,5.0,阴
731,43,1,2019-01-12,21:30,7,3,5.0,阴
565,44,1,2019-01-12,22:0,7,3,5.0,阴
451,45,1,2019-01-12,22:30,7,3,5.0,阴
214,46,1,2019-01-12,23:0,7,3,5.0,阴
64,47,1,2019-01-12,23:30,7,3,5.0,阴
0,0,1,2019-01-13,0:0,7,3,5.0,多云
0,1,1,2019-01-13,0:30,7,3,5.0,多云
0,2,1,2019-01-13,1:0,7,3,5.0,多云
0,3,1,2019-01-13,1:30,7,3,5.0,多云
0,4,1,2019-01-13,2:0,7,3,5.0,多云
0,5,1,2019-01-13,2:30,7,3,5.0,多云
0,6,1,2019-01-13,3:0,7,3,5.0,多云
0,7,1,2019-01-13,3:30,7,3,5.0,多云
0,8,1,2019-01-13,4:0,7,3,5.0,多云
0,9,1,2019-01-13,4:30,7,3,5.0,多云
0,10,1,2019-01-13,5:0,7,3,5.0,多云
26,11,1,2019-01-13,5:30,7,3,5.0,多云
100,12,1,2019-01-13,6:0,7,3,5.0,多云
215,13,1,2019-01-13,6:30,7,3,5.0,多云
355,14,1,2019-01-13,7:0,7,3,5.0,多云
462,15,1,2019-01-13,7:30,7,3,5.0,多云
701,16,1,2019-01-13,8:0,7,3,5.0,多云
682,17,1,2019-01-13,8:30,7,3,5.0,多云
703,18,1,2019-01-13,9:0,7,3,5.0,多云
755,19,1,2019-01-13,9:30,7,3,5.0,多云
751,20,1,2019-01-13,10:0,7,3,5.0,多云
713,21,1,2019-01-13,10:30,7,3,5.0,多云
763,22,1,2019-01-13,11:0,7,3,5.0,多云
792,23,1,2019-01-13,11:30,7,3,5.0,多云
838,24,1,2019-01-13,12:0,7,3,5.0,多云
852,25,1,2019-01-13,12:30,7,3,5.0,多云
912,26,1,2019-01-13,13:0,7,3,5.0,多云
929,27,1,2019-01-13,13:30,7,3,5.0,多云
1064,28,1,2019-01-13,14:0,7,3,5.0,多云
1002,29,1,2019-01-13,14:30,7,3,5.0,多云
985,30,1,2019-01-13,15:0,7,3,5.0,多云
1110,31,1,2019-01-13,15:30,7,3,5.0,多云
1030,32,1,2019-01-13,16:0,7,3,5.0,多云
1055,33,1,2019-01-13,16:30,7,3,5.0,多云
1165,34,1,2019-01-13,17:0,7,3,5.0,多云
1152,35,1,2019-01-13,17:30,7,3,5.0,多云
1098,36,1,2019-01-13,18:0,7,3,5.0,多云
1028,37,1,2019-01-13,18:30,7,3,5.0,多云
914,38,1,2019-01-13,19:0,7,3,5.0,多云
822,39,1,2019-01-13,19:30,7,3,5.0,多云
846,40,1,2019-01-13,20:0,7,3,5.0,多云
823,41,1,2019-01-13,20:30,7,3,5.0,多云
802,42,1,2019-01-13,21:0,7,3,5.0,多云
621,43,1,2019-01-13,21:30,7,3,5.0,多云
534,44,1,2019-01-13,22:0,7,3,5.0,多云
422,45,1,2019-01-13,22:30,7,3,5.0,多云
172,46,1,2019-01-13,23:0,7,3,5.0,多云
65,47,1,2019-01-13,23:30,7,3,5.0,多云
0,0,1,2019-01-14,0:0,7,4,5.5,阴
0,1,1,2019-01-14,0:30,7,4,5.5,阴
0,2,1,2019-01-14,1:0,7,4,5.5,阴
0,3,1,2019-01-14,1:30,7,4,5.5,阴
0,4,1,2019-01-14,2:0,7,4,5.5,阴
0,5,1,2019-01-14,2:30,7,4,5.5,阴
0,6,1,2019-01-14,3:0,7,4,5.5,阴
0,7,1,2019-01-14,3:30,7,4,5.5,阴
0,8,1,2019-01-14,4:0,7,4,5.5,阴
0,9,1,2019-01-14,4:30,7,4,5.5,阴
0,10,1,2019-01-14,5:0,7,4,5.5,阴
32,11,1,2019-01-14,5:30,7,4,5.5,阴
188,12,1,2019-01-14,6:0,7,4,5.5,阴
462,13,1,2019-01-14,6:30,7,4,5.5,阴
968,14,1,2019-01-14,7:0,7,4,5.5,阴
2270,15,1,2019-01-14,7:30,7,4,5.5,阴
3926,16,1,2019-01-14,8:0,7,4,5.5,阴
4040,17,1,2019-01-14,8:30,7,4,5.5,阴
1934,18,1,2019-01-14,9:0,7,4,5.5,阴
956,19,1,2019-01-14,9:30,7,4,5.5,阴
673,20,1,2019-01-14,10:0,7,4,5.5,阴
552,21,1,2019-01-14,10:30,7,4,5.5,阴
524,22,1,2019-01-14,11:0,7,4,5.5,阴
556,23,1,2019-01-14,11:30,7,4,5.5,阴
669,24,1,2019-01-14,12:0,7,4,5.5,阴
614,25,1,2019-01-14,12:30,7,4,5.5,阴
683,26,1,2019-01-14,13:0,7,4,5.5,阴
522,27,1,2019-01-14,13:30,7,4,5.5,阴
615,28,1,2019-01-14,14:0,7,4,5.5,阴
602,29,1,2019-01-14,14:30,7,4,5.5,阴
548,30,1,2019-01-14,15:0,7,4,5.5,阴
683,31,1,2019-01-14,15:30,7,4,5.5,阴
678,32,1,2019-01-14,16:0,7,4,5.5,阴
807,33,1,2019-01-14,16:30,7,4,5.5,阴
1320,34,1,2019-01-14,17:0,7,4,5.5,阴
1941,35,1,2019-01-14,17:30,7,4,5.5,阴
2384,36,1,2019-01-14,18:0,7,4,5.5,阴
2196,37,1,2019-01-14,18:30,7,4,5.5,阴
1297,38,1,2019-01-14,19:0,7,4,5.5,阴
1033,39,1,2019-01-14,19:30,7,4,5.5,阴
936,40,1,2019-01-14,20:0,7,4,5.5,阴
911,41,1,2019-01-14,20:30,7,4,5.5,阴
904,42,1,2019-01-14,21:0,7,4,5.5,阴
738,43,1,2019-01-14,21:30,7,4,5.5,阴
552,44,1,2019-01-14,22:0,7,4,5.5,阴
264,45,1,2019-01-14,22:30,7,4,5.5,阴
118,46,1,2019-01-14,23:0,7,4,5.5,阴
25,47,1,2019-01-14,23:30,7,4,5.5,阴
0,0,1,2019-01-15,0:0,6,2,4.0,小雨
1,1,1,2019-01-15,0:30,6,2,4.0,小雨
0,2,1,2019-01-15,1:0,6,2,4.0,小雨
1,3,1,2019-01-15,1:30,6,2,4.0,小雨
0,4,1,2019-01-15,2:0,6,2,4.0,小雨
0,5,1,2019-01-15,2:30,6,2,4.0,小雨
0,6,1,2019-01-15,3:0,6,2,4.0,小雨
0,7,1,2019-01-15,3:30,6,2,4.0,小雨
0,8,1,2019-01-15,4:0,6,2,4.0,小雨
0,9,1,2019-01-15,4:30,6,2,4.0,小雨
0,10,1,2019-01-15,5:0,6,2,4.0,小雨
27,11,1,2019-01-15,5:30,6,2,4.0,小雨
139,12,1,2019-01-15,6:0,6,2,4.0,小雨
399,13,1,2019-01-15,6:30,6,2,4.0,小雨
845,14,1,2019-01-15,7:0,6,2,4.0,小雨
1948,15,1,2019-01-15,7:30,6,2,4.0,小雨
3593,16,1,2019-01-15,8:0,6,2,4.0,小雨
3914,17,1,2019-01-15,8:30,6,2,4.0,小雨
2087,18,1,2019-01-15,9:0,6,2,4.0,小雨
967,19,1,2019-01-15,9:30,6,2,4.0,小雨
685,20,1,2019-01-15,10:0,6,2,4.0,小雨
416,21,1,2019-01-15,10:30,6,2,4.0,小雨
428,22,1,2019-01-15,11:0,6,2,4.0,小雨
451,23,1,2019-01-15,11:30,6,2,4.0,小雨
539,24,1,2019-01-15,12:0,6,2,4.0,小雨
589,25,1,2019-01-15,12:30,6,2,4.0,小雨
570,26,1,2019-01-15,13:0,6,2,4.0,小雨
536,27,1,2019-01-15,13:30,6,2,4.0,小雨
470,28,1,2019-01-15,14:0,6,2,4.0,小雨
495,29,1,2019-01-15,14:30,6,2,4.0,小雨
460,30,1,2019-01-15,15:0,6,2,4.0,小雨
483,31,1,2019-01-15,15:30,6,2,4.0,小雨
560,32,1,2019-01-15,16:0,6,2,4.0,小雨
784,33,1,2019-01-15,16:30,6,2,4.0,小雨
1248,34,1,2019-01-15,17:0,6,2,4.0,小雨
1872,35,1,2019-01-15,17:30,6,2,4.0,小雨
2229,36,1,2019-01-15,18:0,6,2,4.0,小雨
2199,37,1,2019-01-15,18:30,6,2,4.0,小雨
1391,38,1,2019-01-15,19:0,6,2,4.0,小雨
1017,39,1,2019-01-15,19:30,6,2,4.0,小雨
884,40,1,2019-01-15,20:0,6,2,4.0,小雨
1043,41,1,2019-01-15,20:30,6,2,4.0,小雨
878,42,1,2019-01-15,21:0,6,2,4.0,小雨
821,43,1,2019-01-15,21:30,6,2,4.0,小雨
573,44,1,2019-01-15,22:0,6,2,4.0,小雨
289,45,1,2019-01-15,22:30,6,2,4.0,小雨
126,46,1,2019-01-15,23:0,6,2,4.0,小雨
43,47,1,2019-01-15,23:30,6,2,4.0,小雨
0,0,2,2019-01-16,0:0,4,1,2.5,阴
0,1,2,2019-01-16,0:30,4,1,2.5,阴
0,2,2,2019-01-16,1:0,4,1,2.5,阴
0,3,2,2019-01-16,1:30,4,1,2.5,阴
0,4,2,2019-01-16,2:0,4,1,2.5,阴
0,5,2,2019-01-16,2:30,4,1,2.5,阴
0,6,2,2019-01-16,3:0,4,1,2.5,阴
0,7,2,2019-01-16,3:30,4,1,2.5,阴
0,8,2,2019-01-16,4:0,4,1,2.5,阴
0,9,2,2019-01-16,4:30,4,1,2.5,阴
0,10,2,2019-01-16,5:0,4,1,2.5,阴
40,11,2,2019-01-16,5:30,4,1,2.5,阴
132,12,2,2019-01-16,6:0,4,1,2.5,阴
366,13,2,2019-01-16,6:30,4,1,2.5,阴
869,14,2,2019-01-16,7:0,4,1,2.5,阴
2123,15,2,2019-01-16,7:30,4,1,2.5,阴
3803,16,2,2019-01-16,8:0,4,1,2.5,阴
3722,17,2,2019-01-16,8:30,4,1,2.5,阴
1979,18,2,2019-01-16,9:0,4,1,2.5,阴
938,19,2,2019-01-16,9:30,4,1,2.5,阴
634,20,2,2019-01-16,10:0,4,1,2.5,阴
531,21,2,2019-01-16,10:30,4,1,2.5,阴
543,22,2,2019-01-16,11:0,4,1,2.5,阴
495,23,2,2019-01-16,11:30,4,1,2.5,阴
607,24,2,2019-01-16,12:0,4,1,2.5,阴
631,25,2,2019-01-16,12:30,4,1,2.5,阴
629,26,2,2019-01-16,13:0,4,1,2.5,阴
554,27,2,2019-01-16,13:30,4,1,2.5,阴
528,28,2,2019-01-16,14:0,4,1,2.5,阴
528,29,2,2019-01-16,14:30,4,1,2.5,阴
498,30,2,2019-01-16,15:0,4,1,2.5,阴
605,31,2,2019-01-16,15:30,4,1,2.5,阴
628,32,2,2019-01-16,16:0,4,1,2.5,阴
789,33,2,2019-01-16,16:30,4,1,2.5,阴
1310,34,2,2019-01-16,17:0,4,1,2.5,阴
1897,35,2,2019-01-16,17:30,4,1,2.5,阴
2550,36,2,2019-01-16,18:0,4,1,2.5,阴
2088,37,2,2019-01-16,18:30,4,1,2.5,阴
1403,38,2,2019-01-16,19:0,4,1,2.5,阴
997,39,2,2019-01-16,19:30,4,1,2.5,阴
953,40,2,2019-01-16,20:0,4,1,2.5,阴
1042,41,2,2019-01-16,20:30,4,1,2.5,阴
941,42,2,2019-01-16,21:0,4,1,2.5,阴
814,43,2,2019-01-16,21:30,4,1,2.5,阴
582,44,2,2019-01-16,22:0,4,1,2.5,阴
301,45,2,2019-01-16,22:30,4,1,2.5,阴
160,46,2,2019-01-16,23:0,4,1,2.5,阴
31,47,2,2019-01-16,23:30,4,1,2.5,阴
0,0,2,2019-01-17,0:0,10,1,5.5,晴
0,1,2,2019-01-17,0:30,10,1,5.5,晴
0,2,2,2019-01-17,1:0,10,1,5.5,晴
0,3,2,2019-01-17,1:30,10,1,5.5,晴
0,4,2,2019-01-17,2:0,10,1,5.5,晴
0,5,2,2019-01-17,2:30,10,1,5.5,晴
0,6,2,2019-01-17,3:0,10,1,5.5,晴
0,7,2,2019-01-17,3:30,10,1,5.5,晴
2,8,2,2019-01-17,4:0,10,1,5.5,晴
0,9,2,2019-01-17,4:30,10,1,5.5,晴
1,10,2,2019-01-17,5:0,10,1,5.5,晴
37,11,2,2019-01-17,5:30,10,1,5.5,晴
147,12,2,2019-01-17,6:0,10,1,5.5,晴
387,13,2,2019-01-17,6:30,10,1,5.5,晴
880,14,2,2019-01-17,7:0,10,1,5.5,晴
2050,15,2,2019-01-17,7:30,10,1,5.5,晴
3785,16,2,2019-01-17,8:0,10,1,5.5,晴
3749,17,2,2019-01-17,8:30,10,1,5.5,晴
1793,18,2,2019-01-17,9:0,10,1,5.5,晴
1046,19,2,2019-01-17,9:30,10,1,5.5,晴
663,20,2,2019-01-17,10:0,10,1,5.5,晴
519,21,2,2019-01-17,10:30,10,1,5.5,晴
525,22,2,2019-01-17,11:0,10,1,5.5,晴
542,23,2,2019-01-17,11:30,10,1,5.5,晴
626,24,2,2019-01-17,12:0,10,1,5.5,晴
638,25,2,2019-01-17,12:30,10,1,5.5,晴
626,26,2,2019-01-17,13:0,10,1,5.5,晴
577,27,2,2019-01-17,13:30,10,1,5.5,晴
583,28,2,2019-01-17,14:0,10,1,5.5,晴
587,29,2,2019-01-17,14:30,10,1,5.5,晴
589,30,2,2019-01-17,15:0,10,1,5.5,晴
616,31,2,2019-01-17,15:30,10,1,5.5,晴
567,32,2,2019-01-17,16:0,10,1,5.5,晴
793,33,2,2019-01-17,16:30,10,1,5.5,晴
1320,34,2,2019-01-17,17:0,10,1,5.5,晴
1837,35,2,2019-01-17,17:30,10,1,5.5,晴
2441,36,2,2019-01-17,18:0,10,1,5.5,晴
2171,37,2,2019-01-17,18:30,10,1,5.5,晴
1321,38,2,2019-01-17,19:0,10,1,5.5,晴
1078,39,2,2019-01-17,19:30,10,1,5.5,晴
987,40,2,2019-01-17,20:0,10,1,5.5,晴
1054,41,2,2019-01-17,20:30,10,1,5.5,晴
995,42,2,2019-01-17,21:0,10,1,5.5,晴
819,43,2,2019-01-17,21:30,10,1,5.5,晴
572,44,2,2019-01-17,22:0,10,1,5.5,晴
313,45,2,2019-01-17,22:30,10,1,5.5,晴
179,46,2,2019-01-17,23:0,10,1,5.5,晴
36,47,2,2019-01-17,23:30,10,1,5.5,晴
0,0,1,2019-01-18,0:0,13,3,8.0,雾
0,1,1,2019-01-18,0:30,13,3,8.0,雾
0,2,1,2019-01-18,1:0,13,3,8.0,雾
0,3,1,2019-01-18,1:30,13,3,8.0,雾
0,4,1,2019-01-18,2:0,13,3,8.0,雾
0,5,1,2019-01-18,2:30,13,3,8.0,雾
0,6,1,2019-01-18,3:0,13,3,8.0,雾
0,7,1,2019-01-18,3:30,13,3,8.0,雾
1,8,1,2019-01-18,4:0,13,3,8.0,雾
0,9,1,2019-01-18,4:30,13,3,8.0,雾
2,10,1,2019-01-18,5:0,13,3,8.0,雾
52,11,1,2019-01-18,5:30,13,3,8.0,雾
124,12,1,2019-01-18,6:0,13,3,8.0,雾
343,13,1,2019-01-18,6:30,13,3,8.0,雾
855,14,1,2019-01-18,7:0,13,3,8.0,雾
2094,15,1,2019-01-18,7:30,13,3,8.0,雾
3695,16,1,2019-01-18,8:0,13,3,8.0,雾
3682,17,1,2019-01-18,8:30,13,3,8.0,雾
1746,18,1,2019-01-18,9:0,13,3,8.0,雾
1059,19,1,2019-01-18,9:30,13,3,8.0,雾
652,20,1,2019-01-18,10:0,13,3,8.0,雾
608,21,1,2019-01-18,10:30,13,3,8.0,雾
512,22,1,2019-01-18,11:0,13,3,8.0,雾
595,23,1,2019-01-18,11:30,13,3,8.0,雾
628,24,1,2019-01-18,12:0,13,3,8.0,雾
631,25,1,2019-01-18,12:30,13,3,8.0,雾
631,26,1,2019-01-18,13:0,13,3,8.0,雾
566,27,1,2019-01-18,13:30,13,3,8.0,雾
671,28,1,2019-01-18,14:0,13,3,8.0,雾
632,29,1,2019-01-18,14:30,13,3,8.0,雾
720,30,1,2019-01-18,15:0,13,3,8.0,雾
746,31,1,2019-01-18,15:30,13,3,8.0,雾
780,32,1,2019-01-18,16:0,13,3,8.0,雾
1023,33,1,2019-01-18,16:30,13,3,8.0,雾
1408,34,1,2019-01-18,17:0,13,3,8.0,雾
2200,35,1,2019-01-18,17:30,13,3,8.0,雾
2689,36,1,2019-01-18,18:0,13,3,8.0,雾
2532,37,1,2019-01-18,18:30,13,3,8.0,雾
1713,38,1,2019-01-18,19:0,13,3,8.0,雾
1221,39,1,2019-01-18,19:30,13,3,8.0,雾
1067,40,1,2019-01-18,20:0,13,3,8.0,雾
1007,41,1,2019-01-18,20:30,13,3,8.0,雾
967,42,1,2019-01-18,21:0,13,3,8.0,雾
915,43,1,2019-01-18,21:30,13,3,8.0,雾
743,44,1,2019-01-18,22:0,13,3,8.0,雾
502,45,1,2019-01-18,22:30,13,3,8.0,雾
269,46,1,2019-01-18,23:0,13,3,8.0,雾
65,47,1,2019-01-18,23:30,13,3,8.0,雾
0,0,1,2019-01-19,0:0,10,6,8.0,多云
0,1,1,2019-01-19,0:30,10,6,8.0,多云
0,2,1,2019-01-19,1:0,10,6,8.0,多云
0,3,1,2019-01-19,1:30,10,6,8.0,多云
0,4,1,2019-01-19,2:0,10,6,8.0,多云
0,5,1,2019-01-19,2:30,10,6,8.0,多云
0,6,1,2019-01-19,3:0,10,6,8.0,多云
0,7,1,2019-01-19,3:30,10,6,8.0,多云
0,8,1,2019-01-19,4:0,10,6,8.0,多云
0,9,1,2019-01-19,4:30,10,6,8.0,多云
0,10,1,2019-01-19,5:0,10,6,8.0,多云
38,11,1,2019-01-19,5:30,10,6,8.0,多云
117,12,1,2019-01-19,6:0,10,6,8.0,多云
198,13,1,2019-01-19,6:30,10,6,8.0,多云
445,14,1,2019-01-19,7:0,10,6,8.0,多云
782,15,1,2019-01-19,7:30,10,6,8.0,多云
1234,16,1,2019-01-19,8:0,10,6,8.0,多云
1401,17,1,2019-01-19,8:30,10,6,8.0,多云
1049,18,1,2019-01-19,9:0,10,6,8.0,多云
1016,19,1,2019-01-19,9:30,10,6,8.0,多云
905,20,1,2019-01-19,10:0,10,6,8.0,多云
796,21,1,2019-01-19,10:30,10,6,8.0,多云
853,22,1,2019-01-19,11:0,10,6,8.0,多云
744,23,1,2019-01-19,11:30,10,6,8.0,多云
882,24,1,2019-01-19,12:0,10,6,8.0,多云
875,25,1,2019-01-19,12:30,10,6,8.0,多云
923,26,1,2019-01-19,13:0,10,6,8.0,多云
883,27,1,2019-01-19,13:30,10,6,8.0,多云
851,28,1,2019-01-19,14:0,10,6,8.0,多云
815,29,1,2019-01-19,14:30,10,6,8.0,多云
802,30,1,2019-01-19,15:0,10,6,8.0,多云
961,31,1,2019-01-19,15:30,10,6,8.0,多云
1030,32,1,2019-01-19,16:0,10,6,8.0,多云
995,33,1,2019-01-19,16:30,10,6,8.0,多云
1196,34,1,2019-01-19,17:0,10,6,8.0,多云
1309,35,1,2019-01-19,17:30,10,6,8.0,多云
1300,36,1,2019-01-19,18:0,10,6,8.0,多云
1201,37,1,2019-01-19,18:30,10,6,8.0,多云
902,38,1,2019-01-19,19:0,10,6,8.0,多云
703,39,1,2019-01-19,19:30,10,6,8.0,多云
866,40,1,2019-01-19,20:0,10,6,8.0,多云
729,41,1,2019-01-19,20:30,10,6,8.0,多云
921,42,1,2019-01-19,21:0,10,6,8.0,多云
695,43,1,2019-01-19,21:30,10,6,8.0,多云
557,44,1,2019-01-19,22:0,10,6,8.0,多云
463,45,1,2019-01-19,22:30,10,6,8.0,多云
207,46,1,2019-01-19,23:0,10,6,8.0,多云
62,47,1,2019-01-19,23:30,10,6,8.0,多云
0,0,1,2019-01-20,0:0,9,1,5.0,多云
0,1,1,2019-01-20,0:30,9,1,5.0,多云
0,2,1,2019-01-20,1:0,9,1,5.0,多云
0,3,1,2019-01-20,1:30,9,1,5.0,多云
0,4,1,2019-01-20,2:0,9,1,5.0,多云
0,5,1,2019-01-20,2:30,9,1,5.0,多云
0,6,1,2019-01-20,3:0,9,1,5.0,多云
0,7,1,2019-01-20,3:30,9,1,5.0,多云
2,8,1,2019-01-20,4:0,9,1,5.0,多云
0,9,1,2019-01-20,4:30,9,1,5.0,多云
0,10,1,2019-01-20,5:0,9,1,5.0,多云
30,11,1,2019-01-20,5:30,9,1,5.0,多云
105,12,1,2019-01-20,6:0,9,1,5.0,多云
215,13,1,2019-01-20,6:30,9,1,5.0,多云
319,14,1,2019-01-20,7:0,9,1,5.0,多云
485,15,1,2019-01-20,7:30,9,1,5.0,多云
756,16,1,2019-01-20,8:0,9,1,5.0,多云
712,17,1,2019-01-20,8:30,9,1,5.0,多云
770,18,1,2019-01-20,9:0,9,1,5.0,多云
785,19,1,2019-01-20,9:30,9,1,5.0,多云
741,20,1,2019-01-20,10:0,9,1,5.0,多云
726,21,1,2019-01-20,10:30,9,1,5.0,多云
815,22,1,2019-01-20,11:0,9,1,5.0,多云
852,23,1,2019-01-20,11:30,9,1,5.0,多云
822,24,1,2019-01-20,12:0,9,1,5.0,多云
903,25,1,2019-01-20,12:30,9,1,5.0,多云
990,26,1,2019-01-20,13:0,9,1,5.0,多云
1000,27,1,2019-01-20,13:30,9,1,5.0,多云
1008,28,1,2019-01-20,14:0,9,1,5.0,多云
962,29,1,2019-01-20,14:30,9,1,5.0,多云
986,30,1,2019-01-20,15:0,9,1,5.0,多云
1029,31,1,2019-01-20,15:30,9,1,5.0,多云
1071,32,1,2019-01-20,16:0,9,1,5.0,多云
1090,33,1,2019-01-20,16:30,9,1,5.0,多云
1199,34,1,2019-01-20,17:0,9,1,5.0,多云
1187,35,1,2019-01-20,17:30,9,1,5.0,多云
1040,36,1,2019-01-20,18:0,9,1,5.0,多云
930,37,1,2019-01-20,18:30,9,1,5.0,多云
796,38,1,2019-01-20,19:0,9,1,5.0,多云
899,39,1,2019-01-20,19:30,9,1,5.0,多云
870,40,1,2019-01-20,20:0,9,1,5.0,多云
882,41,1,2019-01-20,20:30,9,1,5.0,多云
783,42,1,2019-01-20,21:0,9,1,5.0,多云
703,43,1,2019-01-20,21:30,9,1,5.0,多云
504,44,1,2019-01-20,22:0,9,1,5.0,多云
477,45,1,2019-01-20,22:30,9,1,5.0,多云
160,46,1,2019-01-20,23:0,9,1,5.0,多云
40,47,1,2019-01-20,23:30,9,1,5.0,多云
0,0,1,2019-01-21,0:0,8,0,4.0,多云
0,1,1,2019-01-21,0:30,8,0,4.0,多云
0,2,1,2019-01-21,1:0,8,0,4.0,多云
0,3,1,2019-01-21,1:30,8,0,4.0,多云
