Num,Minute,DateType
0,25,2
3,26,2
2,27,2
1,28,2
0,29,2
2,30,2
0,31,2
0,32,2
1,33,2
0,34,2
2,35,2
8,36,2
9,37,2
14,38,2
22,39,2
31,40,2
40,41,2
47,42,2
62,43,2
96,44,2
153,45,2
223,46,2
287,47,2
393,48,2
413,49,2
367,50,2
424,51,2
354,52,2
271,53,2
143,54,2
106,55,2
99,56,2
84,57,2
52,58,2
66,59,2
56,60,2
60,61,2
42,62,2
62,63,2
63,64,2
40,65,2
51,66,2
22,67,2
54,68,2
47,69,2
44,70,2
45,71,2
54,72,2
57,73,2
49,74,2
66,75,2
59,76,2
59,77,2
53,78,2
52,79,2
42,80,2
45,81,2
52,82,2
55,83,2
53,84,2
43,85,2
66,86,2
55,87,2
68,88,2
53,89,2
54,90,2
51,91,2
50,92,2
59,93,2
53,94,2
69,95,2
69,96,2
77,97,2
65,98,2
81,99,2
72,100,2
96,101,2
93,102,2
108,103,2
110,104,2
195,105,2
213,106,2
212,107,2
290,108,2
230,109,2
224,110,2
187,111,2
155,112,2
132,113,2
100,114,2
90,115,2
119,116,2
95,117,2
109,118,2
83,119,2
63,120,2
80,121,2
93,122,2
92,123,2
86,124,2
78,125,2
96,126,2
99,127,2
89,128,2
99,129,2
66,130,2
55,131,2
59,132,2
45,133,2
53,134,2
27,135,2
27,136,2
32,137,2
19,138,2
5,139,2
5,140,2
1,141,2
0,142,2
0,143,2
0,0,1
0,1,1
2,2,1
1,3,1
2,4,1
0,5,1
1,6,1
4,7,1
1,8,1
0,9,1
1,10,1
1,11,1
1,12,1
0,13,1
0,14,1
1,15,1
0,16,1
0,17,1
1,18,1
1,19,1
0,20,1
0,21,1
3,22,1
0,23,1
0,24,1
1,25,1
0,26,1
1,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
1,34,1
0,35,1
8,36,1
12,37,1
12,38,1
19,39,1
35,40,1
32,41,1
31,42,1
69,43,1
103,44,1
143,45,1
197,46,1
280,47,1
413,48,1
372,49,1
356,50,1
435,51,1
351,52,1
239,53,1
165,54,1
141,55,1
96,56,1
92,57,1
67,58,1
64,59,1
67,60,1
51,61,1
59,62,1
68,63,1
50,64,1
52,65,1
59,66,1
42,67,1
44,68,1
42,69,1
35,70,1
52,71,1
42,72,1
55,73,1
61,74,1
47,75,1
47,76,1
66,77,1
63,78,1
49,79,1
49,80,1
55,81,1
53,82,1
49,83,1
74,84,1
54,85,1
74,86,1
55,87,1
54,88,1
37,89,1
49,90,1
63,91,1
48,92,1
61,93,1
72,94,1
65,95,1
79,96,1
66,97,1
82,98,1
81,99,1
86,100,1
85,101,1
88,102,1
124,103,1
142,104,1
183,105,1
231,106,1
230,107,1
250,108,1
220,109,1
194,110,1
217,111,1
174,112,1
135,113,1
128,114,1
120,115,1
84,116,1
98,117,1
104,118,1
91,119,1
66,120,1
71,121,1
94,122,1
98,123,1
102,124,1
119,125,1
77,126,1
86,127,1
110,128,1
108,129,1
69,130,1
75,131,1
80,132,1
73,133,1
86,134,1
54,135,1
65,136,1
53,137,1
22,138,1
23,139,1
9,140,1
5,141,1
1,142,1
1,143,1
2,0,1
0,1,1
0,2,1
2,3,1
0,4,1
1,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
2,16,1
1,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
1,24,1
0,25,1
3,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
1,34,1
1,35,1
3,36,1
7,37,1
12,38,1
5,39,1
13,40,1
17,41,1
17,42,1
38,43,1
41,44,1
41,45,1
65,46,1
96,47,1
147,48,1
186,49,1
170,50,1
181,51,1
184,52,1
172,53,1
113,54,1
84,55,1
73,56,1
76,57,1
67,58,1
98,59,1
74,60,1
65,61,1
80,62,1
56,63,1
69,64,1
71,65,1
67,66,1
70,67,1
127,68,1
66,69,1
72,70,1
54,71,1
64,72,1
42,73,1
60,74,1
69,75,1
76,76,1
68,77,1
76,78,1
52,79,1
69,80,1
61,81,1
70,82,1
85,83,1
65,84,1
57,85,1
78,86,1
72,87,1
58,88,1
53,89,1
78,90,1
68,91,1
63,92,1
62,93,1
94,94,1
70,95,1
81,96,1
79,97,1
125,98,1
83,99,1
90,100,1
94,101,1
98,102,1
99,103,1
120,104,1
103,105,1
154,106,1
159,107,1
116,108,1
123,109,1
109,110,1
109,111,1
76,112,1
85,113,1
73,114,1
68,115,1
65,116,1
64,117,1
58,118,1
88,119,1
81,120,1
61,121,1
68,122,1
64,123,1
78,124,1
70,125,1
68,126,1
64,127,1
68,128,1
68,129,1
48,130,1
61,131,1
47,132,1
45,133,1
53,134,1
56,135,1
36,136,1
45,137,1
15,138,1
12,139,1
3,140,1
3,141,1
0,142,1
0,143,1
0,0,1
0,1,1
2,2,1
2,3,1
0,4,1
0,5,1
4,6,1
1,7,1
1,8,1
2,9,1
2,10,1
0,11,1
0,12,1
0,13,1
2,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
1,20,1
1,21,1
2,22,1
0,23,1
0,24,1
2,25,1
1,26,1
1,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
1,34,1
6,35,1
2,36,1
5,37,1
6,38,1
12,39,1
11,40,1
8,41,1
20,42,1
32,43,1
37,44,1
37,45,1
34,46,1
65,47,1
71,48,1
83,49,1
100,50,1
79,51,1
81,52,1
61,53,1
85,54,1
80,55,1
65,56,1
78,57,1
73,58,1
69,59,1
60,60,1
70,61,1
44,62,1
60,63,1
72,64,1
67,65,1
64,66,1
48,67,1
53,68,1
67,69,1
68,70,1
71,71,1
56,72,1
55,73,1
68,74,1
71,75,1
86,76,1
76,77,1
77,78,1
58,79,1
53,80,1
75,81,1
71,82,1
67,83,1
79,84,1
110,85,1
69,86,1
58,87,1
93,88,1
62,89,1
66,90,1
63,91,1
88,92,1
69,93,1
74,94,1
90,95,1
82,96,1
69,97,1
85,98,1
76,99,1
70,100,1
88,101,1
74,102,1
83,103,1
122,104,1
101,105,1
78,106,1
86,107,1
105,108,1
71,109,1
78,110,1
80,111,1
96,112,1
59,113,1
62,114,1
51,115,1
71,116,1
49,117,1
60,118,1
62,119,1
64,120,1
52,121,1
52,122,1
65,123,1
56,124,1
55,125,1
47,126,1
52,127,1
54,128,1
59,129,1
54,130,1
60,131,1
40,132,1
46,133,1
56,134,1
38,135,1
51,136,1
21,137,1
4,138,1
6,139,1
7,140,1
7,141,1
0,142,1
4,143,1
1,0,1
1,1,1
8,2,1
7,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
0,26,1
3,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
2,34,1
4,35,1
6,36,1
4,37,1
12,38,1
18,39,1
19,40,1
43,41,1
50,42,1
80,43,1
99,44,1
141,45,1
220,46,1
318,47,1
409,48,1
393,49,1
412,50,1
430,51,1
333,52,1
222,53,1
170,54,1
114,55,1
100,56,1
68,57,1
69,58,1
42,59,1
71,60,1
54,61,1
70,62,1
42,63,1
63,64,1
50,65,1
42,66,1
66,67,1
54,68,1
57,69,1
44,70,1
56,71,1
57,72,1
70,73,1
52,74,1
46,75,1
56,76,1
58,77,1
60,78,1
68,79,1
63,80,1
51,81,1
60,82,1
41,83,1
56,84,1
60,85,1
69,86,1
52,87,1
46,88,1
72,89,1
42,90,1
46,91,1
44,92,1
76,93,1
72,94,1
65,95,1
64,96,1
56,97,1
85,98,1
55,99,1
74,100,1
79,101,1
102,102,1
109,103,1
94,104,1
161,105,1
219,106,1
249,107,1
208,108,1
217,109,1
222,110,1
170,111,1
169,112,1
114,113,1
126,114,1
104,115,1
114,116,1
91,117,1
73,118,1
81,119,1
69,120,1
92,121,1
68,122,1
100,123,1
82,124,1
79,125,1
96,126,1
76,127,1
63,128,1
61,129,1
64,130,1
62,131,1
53,132,1
52,133,1
64,134,1
46,135,1
41,136,1
15,137,1
13,138,1
11,139,1
14,140,1
5,141,1
1,142,1
4,143,1
0,0,1
0,1,1
0,2,1
1,3,1
1,4,1
0,5,1
0,6,1
2,7,1
1,8,1
1,9,1
0,10,1
2,11,1
0,12,1
2,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
1,28,1
0,29,1
0,30,1
0,31,1
2,32,1
3,33,1
1,34,1
3,35,1
3,36,1
7,37,1
14,38,1
19,39,1
21,40,1
33,41,1
55,42,1
86,43,1
108,44,1
144,45,1
206,46,1
277,47,1
395,48,1
368,49,1
376,50,1
397,51,1
380,52,1
211,53,1
129,54,1
124,55,1
100,56,1
65,57,1
76,58,1
56,59,1
84,60,1
47,61,1
65,62,1
36,63,1
49,64,1
45,65,1
57,66,1
47,67,1
40,68,1
35,69,1
56,70,1
48,71,1
59,72,1
55,73,1
60,74,1
38,75,1
54,76,1
53,77,1
77,78,1
70,79,1
43,80,1
66,81,1
47,82,1
57,83,1
65,84,1
62,85,1
53,86,1
55,87,1
52,88,1
41,89,1
38,90,1
58,91,1
46,92,1
49,93,1
69,94,1
62,95,1
73,96,1
74,97,1
70,98,1
95,99,1
94,100,1
76,101,1
107,102,1
124,103,1
126,104,1
187,105,1
181,106,1
250,107,1
250,108,1
208,109,1
211,110,1
188,111,1
110,112,1
148,113,1
107,114,1
93,115,1
106,116,1
73,117,1
76,118,1
74,119,1
85,120,1
88,121,1
92,122,1
99,123,1
57,124,1
114,125,1
70,126,1
90,127,1
67,128,1
69,129,1
58,130,1
80,131,1
49,132,1
67,133,1
69,134,1
43,135,1
36,136,1
32,137,1
24,138,1
12,139,1
9,140,1
9,141,1
1,142,1
5,143,1
2,0,2
0,1,2
0,2,2
1,3,2
3,4,2
1,5,2
0,6,2
0,7,2
2,8,2
0,9,2
2,10,2
1,11,2
0,12,2
0,13,2
1,14,2
0,15,2
3,16,2
0,17,2
16,18,2
1,19,2
0,20,2
0,21,2
2,22,2
2,23,2
3,24,2
1,25,2
3,26,2
1,27,2
1,28,2
1,29,2
0,30,2
0,31,2
0,32,2
1,33,2
1,34,2
3,35,2
5,36,2
5,37,2
12,38,2
13,39,2
22,40,2
33,41,2
42,42,2
64,43,2
101,44,2
141,45,2
222,46,2
261,47,2
379,48,2
376,49,2
406,50,2
403,51,2
347,52,2
227,53,2
161,54,2
129,55,2
90,56,2
76,57,2
79,58,2
56,59,2
73,60,2
63,61,2
62,62,2
57,63,2
58,64,2
39,65,2
40,66,2
38,67,2
58,68,2
57,69,2
39,70,2
54,71,2
55,72,2
49,73,2
53,74,2
54,75,2
64,76,2
68,77,2
65,78,2
63,79,2
63,80,2
50,81,2
49,82,2
44,83,2
55,84,2
48,85,2
60,86,2
52,87,2
37,88,2
61,89,2
61,90,2
44,91,2
35,92,2
62,93,2
45,94,2
70,95,2
78,96,2
81,97,2
58,98,2
66,99,2
69,100,2
92,101,2
82,102,2
113,103,2
135,104,2
179,105,2
223,106,2
239,107,2
233,108,2
240,109,2
199,110,2
153,111,2
153,112,2
107,113,2
107,114,2
82,115,2
91,116,2
102,117,2
78,118,2
83,119,2
71,120,2
105,121,2
98,122,2
138,123,2
83,124,2
115,125,2
71,126,2
95,127,2
87,128,2
82,129,2
82,130,2
64,131,2
69,132,2
61,133,2
43,134,2
41,135,2
33,136,2
27,137,2
23,138,2
26,139,2
8,140,2
3,141,2
0,142,2
2,143,2
2,0,2
0,1,2
0,2,2
1,3,2
3,4,2
1,5,2
0,6,2
0,7,2
2,8,2
0,9,2
2,10,2
1,11,2
0,12,2
0,13,2
1,14,2
0,15,2
3,16,2
0,17,2
16,18,2
1,19,2
0,20,2
0,21,2
2,22,2
2,23,2
3,24,2
1,25,2
3,26,2
1,27,2
1,28,2
1,29,2
0,30,2
0,31,2
0,32,2
1,33,2
1,34,2
3,35,2
5,36,2
5,37,2
12,38,2
13,39,2
22,40,2
33,41,2
42,42,2
64,43,2
101,44,2
141,45,2
222,46,2
261,47,2
379,48,2
376,49,2
406,50,2
403,51,2
347,52,2
227,53,2
161,54,2
129,55,2
90,56,2
76,57,2
79,58,2
56,59,2
73,60,2
63,61,2
62,62,2
57,63,2
58,64,2
39,65,2
40,66,2
38,67,2
58,68,2
57,69,2
39,70,2
54,71,2
55,72,2
49,73,2
53,74,2
54,75,2
64,76,2
68,77,2
65,78,2
63,79,2
63,80,2
50,81,2
49,82,2
44,83,2
55,84,2
48,85,2
60,86,2
52,87,2
37,88,2
61,89,2
61,90,2
44,91,2
35,92,2
62,93,2
45,94,2
70,95,2
78,96,2
81,97,2
58,98,2
66,99,2
69,100,2
92,101,2
82,102,2
113,103,2
135,104,2
179,105,2
223,106,2
239,107,2
233,108,2
240,109,2
199,110,2
153,111,2
153,112,2
107,113,2
107,114,2
82,115,2
91,116,2
102,117,2
78,118,2
83,119,2
71,120,2
105,121,2
98,122,2
138,123,2
83,124,2
115,125,2
71,126,2
95,127,2
87,128,2
82,129,2
82,130,2
64,131,2
69,132,2
61,133,2
43,134,2
41,135,2
33,136,2
27,137,2
23,138,2
26,139,2
8,140,2
3,141,2
0,142,2
2,143,2
0,0,1
0,1,1
0,2,1
1,3,1
0,4,1
2,5,1
0,6,1
0,7,1
0,8,1
0,9,1
1,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
2,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
1,24,1
1,25,1
0,26,1
1,27,1
3,28,1
0,29,1
0,30,1
0,31,1
0,32,1
3,33,1
0,34,1
8,35,1
3,36,1
10,37,1
10,38,1
9,39,1
25,40,1
28,41,1
40,42,1
62,43,1
89,44,1
129,45,1
224,46,1
259,47,1
358,48,1
370,49,1
374,50,1
370,51,1
352,52,1
214,53,1
181,54,1
106,55,1
103,56,1
79,57,1
75,58,1
60,59,1
43,60,1
54,61,1
64,62,1
55,63,1
64,64,1
55,65,1
47,66,1
54,67,1
40,68,1
60,69,1
40,70,1
45,71,1
50,72,1
75,73,1
59,74,1
60,75,1
73,76,1
74,77,1
54,78,1
50,79,1
56,80,1
58,81,1
59,82,1
46,83,1
58,84,1
47,85,1
79,86,1
61,87,1
63,88,1
59,89,1
48,90,1
66,91,1
47,92,1
59,93,1
61,94,1
73,95,1
72,96,1
85,97,1
81,98,1
74,99,1
89,100,1
92,101,1
114,102,1
127,103,1
116,104,1
182,105,1
206,106,1
219,107,1
233,108,1
260,109,1
194,110,1
153,111,1
143,112,1
108,113,1
96,114,1
108,115,1
80,116,1
117,117,1
84,118,1
87,119,1
62,120,1
86,121,1
94,122,1
93,123,1
99,124,1
119,125,1
77,126,1
84,127,1
120,128,1
91,129,1
92,130,1
87,131,1
74,132,1
45,133,1
76,134,1
58,135,1
71,136,1
41,137,1
21,138,1
27,139,1
11,140,1
7,141,1
6,142,1
3,143,1
