Num,Minute,DateType
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
2,25,2
0,26,2
0,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
1,35,2
3,36,2
3,37,2
17,38,2
24,39,2
35,40,2
31,41,2
43,42,2
85,43,2
72,44,2
147,45,2
243,46,2
433,47,2
688,48,2
907,49,2
1071,50,2
934,51,2
1175,52,2
1299,53,2
639,54,2
572,55,2
419,56,2
313,57,2
308,58,2
328,59,2
272,60,2
268,61,2
285,62,2
240,63,2
261,64,2
226,65,2
254,66,2
218,67,2
202,68,2
199,69,2
220,70,2
220,71,2
228,72,2
259,73,2
191,74,2
181,75,2
199,76,2
240,77,2
229,78,2
262,79,2
308,80,2
270,81,2
310,82,2
323,83,2
296,84,2
294,85,2
279,86,2
299,87,2
296,88,2
264,89,2
252,90,2
269,91,2
276,92,2
273,93,2
279,94,2
234,95,2
246,96,2
268,97,2
266,98,2
361,99,2
366,100,2
293,101,2
494,102,2
672,103,2
490,104,2
662,105,2
1067,106,2
698,107,2
614,108,2
823,109,2
608,110,2
514,111,2
424,112,2
336,113,2
351,114,2
287,115,2
293,116,2
274,117,2
216,118,2
206,119,2
217,120,2
241,121,2
204,122,2
238,123,2
275,124,2
236,125,2
284,126,2
192,127,2
178,128,2
215,129,2
204,130,2
112,131,2
73,132,2
90,133,2
64,134,2
44,135,2
30,136,2
33,137,2
28,138,2
1,139,2
1,140,2
0,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
0,35,1
5,36,1
8,37,1
23,38,1
26,39,1
23,40,1
40,41,1
41,42,1
87,43,1
79,44,1
171,45,1
272,46,1
448,47,1
800,48,1
957,49,1
996,50,1
1008,51,1
1296,52,1
1041,53,1
625,54,1
477,55,1
434,56,1
324,57,1
316,58,1
332,59,1
286,60,1
266,61,1
210,62,1
299,63,1
290,64,1
224,65,1
241,66,1
230,67,1
236,68,1
237,69,1
200,70,1
262,71,1
259,72,1
251,73,1
209,74,1
234,75,1
212,76,1
210,77,1
292,78,1
278,79,1
270,80,1
281,81,1
310,82,1
295,83,1
303,84,1
295,85,1
287,86,1
286,87,1
294,88,1
318,89,1
261,90,1
277,91,1
317,92,1
316,93,1
296,94,1
331,95,1
275,96,1
345,97,1
341,98,1
284,99,1
377,100,1
315,101,1
576,102,1
701,103,1
544,104,1
696,105,1
1090,106,1
836,107,1
687,108,1
808,109,1
680,110,1
491,111,1
495,112,1
518,113,1
447,114,1
362,115,1
300,116,1
268,117,1
255,118,1
301,119,1
353,120,1
338,121,1
271,122,1
239,123,1
253,124,1
280,125,1
241,126,1
229,127,1
223,128,1
183,129,1
295,130,1
274,131,1
194,132,1
196,133,1
152,134,1
74,135,1
79,136,1
47,137,1
29,138,1
9,139,1
1,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
3,35,1
6,36,1
9,37,1
17,38,1
13,39,1
16,40,1
21,41,1
39,42,1
37,43,1
38,44,1
67,45,1
57,46,1
82,47,1
113,48,1
144,49,1
202,50,1
235,51,1
289,52,1
374,53,1
223,54,1
395,55,1
269,56,1
338,57,1
258,58,1
359,59,1
237,60,1
342,61,1
268,62,1
320,63,1
285,64,1
335,65,1
260,66,1
283,67,1
262,68,1
271,69,1
222,70,1
277,71,1
226,72,1
285,73,1
217,74,1
334,75,1
306,76,1
304,77,1
336,78,1
378,79,1
347,80,1
374,81,1
405,82,1
399,83,1
333,84,1
456,85,1
390,86,1
485,87,1
427,88,1
514,89,1
479,90,1
396,91,1
447,92,1
442,93,1
451,94,1
467,95,1
388,96,1
457,97,1
385,98,1
474,99,1
450,100,1
546,101,1
462,102,1
494,103,1
376,104,1
499,105,1
354,106,1
303,107,1
317,108,1
408,109,1
365,110,1
330,111,1
296,112,1
351,113,1
408,114,1
291,115,1
251,116,1
269,117,1
218,118,1
262,119,1
324,120,1
307,121,1
270,122,1
282,123,1
284,124,1
288,125,1
235,126,1
208,127,1
296,128,1
254,129,1
160,130,1
114,131,1
184,132,1
150,133,1
132,134,1
59,135,1
44,136,1
21,137,1
25,138,1
3,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
1,35,1
2,36,1
6,37,1
14,38,1
7,39,1
20,40,1
16,41,1
22,42,1
40,43,1
46,44,1
45,45,1
69,46,1
53,47,1
56,48,1
98,49,1
131,50,1
190,51,1
162,52,1
257,53,1
196,54,1
285,55,1
235,56,1
247,57,1
232,58,1
305,59,1
225,60,1
290,61,1
248,62,1
287,63,1
265,64,1
332,65,1
252,66,1
316,67,1
232,68,1
292,69,1
234,70,1
274,71,1
249,72,1
265,73,1
202,74,1
353,75,1
296,76,1
372,77,1
403,78,1
436,79,1
323,80,1
438,81,1
353,82,1
447,83,1
386,84,1
388,85,1
428,86,1
455,87,1
419,88,1
529,89,1
433,90,1
477,91,1
520,92,1
449,93,1
458,94,1
541,95,1
481,96,1
544,97,1
467,98,1
504,99,1
458,100,1
502,101,1
495,102,1
502,103,1
453,104,1
519,105,1
296,106,1
322,107,1
300,108,1
320,109,1
244,110,1
267,111,1
184,112,1
236,113,1
210,114,1
266,115,1
217,116,1
190,117,1
154,118,1
167,119,1
203,120,1
178,121,1
159,122,1
210,123,1
264,124,1
247,125,1
210,126,1
151,127,1
231,128,1
264,129,1
175,130,1
111,131,1
58,132,1
71,133,1
43,134,1
43,135,1
32,136,1
18,137,1
11,138,1
4,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
1,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
2,35,1
3,36,1
4,37,1
22,38,1
18,39,1
36,40,1
35,41,1
28,42,1
82,43,1
52,44,1
157,45,1
267,46,1
371,47,1
738,48,1
814,49,1
1234,50,1
1083,51,1
1294,52,1
883,53,1
510,54,1
593,55,1
393,56,1
346,57,1
302,58,1
365,59,1
270,60,1
279,61,1
226,62,1
260,63,1
254,64,1
266,65,1
227,66,1
249,67,1
205,68,1
237,69,1
215,70,1
247,71,1
227,72,1
229,73,1
257,74,1
236,75,1
250,76,1
272,77,1
311,78,1
246,79,1
294,80,1
352,81,1
310,82,1
297,83,1
298,84,1
265,85,1
333,86,1
300,87,1
268,88,1
311,89,1
263,90,1
290,91,1
237,92,1
301,93,1
284,94,1
243,95,1
316,96,1
343,97,1
295,98,1
282,99,1
368,100,1
329,101,1
439,102,1
632,103,1
494,104,1
688,105,1
1047,106,1
704,107,1
625,108,1
742,109,1
530,110,1
536,111,1
380,112,1
327,113,1
310,114,1
255,115,1
259,116,1
269,117,1
246,118,1
255,119,1
239,120,1
262,121,1
180,122,1
173,123,1
233,124,1
226,125,1
193,126,1
167,127,1
200,128,1
197,129,1
156,130,1
124,131,1
68,132,1
55,133,1
40,134,1
62,135,1
34,136,1
16,137,1
22,138,1
6,139,1
3,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
1,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
1,35,1
4,36,1
11,37,1
11,38,1
26,39,1
23,40,1
40,41,1
50,42,1
90,43,1
63,44,1
143,45,1
211,46,1
399,47,1
642,48,1
971,49,1
1012,50,1
951,51,1
1312,52,1
1096,53,1
627,54,1
535,55,1
439,56,1
371,57,1
334,58,1
345,59,1
323,60,1
320,61,1
257,62,1
262,63,1
246,64,1
267,65,1
270,66,1
218,67,1
224,68,1
209,69,1
248,70,1
253,71,1
226,72,1
209,73,1
221,74,1
197,75,1
227,76,1
232,77,1
255,78,1
278,79,1
242,80,1
293,81,1
335,82,1
325,83,1
346,84,1
352,85,1
260,86,1
335,87,1
277,88,1
325,89,1
302,90,1
295,91,1
339,92,1
298,93,1
349,94,1
321,95,1
273,96,1
339,97,1
326,98,1
328,99,1
321,100,1
357,101,1
473,102,1
652,103,1
567,104,1
711,105,1
1023,106,1
704,107,1
708,108,1
757,109,1
556,110,1
476,111,1
400,112,1
370,113,1
410,114,1
348,115,1
304,116,1
289,117,1
264,118,1
246,119,1
323,120,1
345,121,1
284,122,1
268,123,1
248,124,1
269,125,1
251,126,1
240,127,1
216,128,1
216,129,1
317,130,1
119,131,1
70,132,1
106,133,1
77,134,1
32,135,1
26,136,1
20,137,1
13,138,1
3,139,1
4,140,1
0,141,1
0,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
2,36,2
7,37,2
22,38,2
21,39,2
25,40,2
38,41,2
36,42,2
94,43,2
78,44,2
139,45,2
265,46,2
405,47,2
668,48,2
593,49,2
1255,50,2
963,51,2
1440,52,2
905,53,2
657,54,2
522,55,2
456,56,2
413,57,2
357,58,2
418,59,2
358,60,2
310,61,2
316,62,2
267,63,2
359,64,2
300,65,2
265,66,2
232,67,2
239,68,2
258,69,2
248,70,2
278,71,2
275,72,2
305,73,2
298,74,2
253,75,2
252,76,2
296,77,2
312,78,2
280,79,2
353,80,2
376,81,2
376,82,2
390,83,2
367,84,2
345,85,2
362,86,2
303,87,2
326,88,2
314,89,2
348,90,2
372,91,2
327,92,2
363,93,2
358,94,2
336,95,2
368,96,2
412,97,2
355,98,2
366,99,2
370,100,2
382,101,2
498,102,2
719,103,2
555,104,2
740,105,2
1018,106,2
726,107,2
665,108,2
686,109,2
568,110,2
455,111,2
394,112,2
331,113,2
332,114,2
340,115,2
290,116,2
282,117,2
258,118,2
298,119,2
361,120,2
292,121,2
279,122,2
223,123,2
300,124,2
264,125,2
285,126,2
202,127,2
210,128,2
214,129,2
215,130,2
117,131,2
71,132,2
72,133,2
41,134,2
51,135,2
57,136,2
32,137,2
22,138,2
8,139,2
4,140,2
3,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
0,35,2
2,36,2
7,37,2
22,38,2
21,39,2
25,40,2
38,41,2
36,42,2
94,43,2
78,44,2
139,45,2
265,46,2
405,47,2
668,48,2
593,49,2
1255,50,2
963,51,2
1440,52,2
905,53,2
657,54,2
522,55,2
456,56,2
413,57,2
357,58,2
418,59,2
358,60,2
310,61,2
316,62,2
267,63,2
359,64,2
300,65,2
265,66,2
232,67,2
239,68,2
258,69,2
248,70,2
278,71,2
275,72,2
305,73,2
298,74,2
253,75,2
252,76,2
296,77,2
312,78,2
280,79,2
353,80,2
376,81,2
376,82,2
390,83,2
367,84,2
345,85,2
362,86,2
303,87,2
326,88,2
314,89,2
348,90,2
372,91,2
327,92,2
363,93,2
358,94,2
336,95,2
368,96,2
412,97,2
355,98,2
366,99,2
370,100,2
382,101,2
498,102,2
719,103,2
555,104,2
740,105,2
1018,106,2
726,107,2
665,108,2
686,109,2
568,110,2
455,111,2
394,112,2
331,113,2
332,114,2
340,115,2
290,116,2
282,117,2
258,118,2
298,119,2
361,120,2
292,121,2
279,122,2
223,123,2
300,124,2
264,125,2
285,126,2
202,127,2
210,128,2
214,129,2
215,130,2
117,131,2
71,132,2
72,133,2
41,134,2
51,135,2
57,136,2
32,137,2
22,138,2
8,139,2
4,140,2
3,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
1,36,1
10,37,1
16,38,1
29,39,1
25,40,1
42,41,1
29,42,1
80,43,1
59,44,1
150,45,1
217,46,1
407,47,1
710,48,1
959,49,1
996,50,1
1041,51,1
1166,52,1
1031,53,1
661,54,1
582,55,1
411,56,1
365,57,1
319,58,1
376,59,1
355,60,1
354,61,1
310,62,1
315,63,1
317,64,1
272,65,1
305,66,1
292,67,1
298,68,1
249,69,1
276,70,1
281,71,1
290,72,1
255,73,1
266,74,1
273,75,1
284,76,1
284,77,1
339,78,1
401,79,1
331,80,1
318,81,1
351,82,1
382,83,1
323,84,1
338,85,1
313,86,1
329,87,1
342,88,1
318,89,1
316,90,1
334,91,1
335,92,1
392,93,1
361,94,1
363,95,1
329,96,1
329,97,1
333,98,1
344,99,1
376,100,1
359,101,1
560,102,1
712,103,1
624,104,1
715,105,1
960,106,1
718,107,1
689,108,1
745,109,1
530,110,1
506,111,1
409,112,1
362,113,1
356,114,1
344,115,1
279,116,1
226,117,1
276,118,1
233,119,1
262,120,1
281,121,1
282,122,1
296,123,1
268,124,1
237,125,1
310,126,1
353,127,1
260,128,1
246,129,1
204,130,1
178,131,1
175,132,1
168,133,1
128,134,1
71,135,1
48,136,1
58,137,1
15,138,1
14,139,1
4,140,1
1,141,1
0,142,1
1,143,1
