Num,Minute,DateType
0,25,2
0,26,2
1,27,2
0,28,2
3,29,2
0,30,2
0,31,2
0,32,2
0,33,2
6,34,2
8,35,2
16,36,2
28,37,2
49,38,2
48,39,2
58,40,2
85,41,2
98,42,2
158,43,2
204,44,2
317,45,2
387,46,2
581,47,2
550,48,2
592,49,2
587,50,2
629,51,2
524,52,2
386,53,2
348,54,2
233,55,2
255,56,2
173,57,2
198,58,2
130,59,2
134,60,2
110,61,2
139,62,2
112,63,2
135,64,2
109,65,2
106,66,2
99,67,2
120,68,2
106,69,2
104,70,2
116,71,2
136,72,2
115,73,2
131,74,2
156,75,2
140,76,2
146,77,2
154,78,2
113,79,2
140,80,2
136,81,2
135,82,2
130,83,2
111,84,2
108,85,2
145,86,2
158,87,2
134,88,2
137,89,2
193,90,2
137,91,2
132,92,2
200,93,2
111,94,2
140,95,2
129,96,2
152,97,2
146,98,2
222,99,2
193,100,2
219,101,2
256,102,2
431,103,2
326,104,2
463,105,2
423,106,2
454,107,2
373,108,2
371,109,2
402,110,2
383,111,2
283,112,2
330,113,2
270,114,2
309,115,2
253,116,2
253,117,2
180,118,2
205,119,2
233,120,2
179,121,2
230,122,2
182,123,2
202,124,2
193,125,2
209,126,2
163,127,2
157,128,2
216,129,2
167,130,2
125,131,2
132,132,2
131,133,2
144,134,2
58,135,2
99,136,2
53,137,2
58,138,2
33,139,2
21,140,2
26,141,2
10,142,2
1,143,2
0,0,1
0,1,1
3,2,1
5,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
12,35,1
23,36,1
18,37,1
48,38,1
44,39,1
64,40,1
83,41,1
116,42,1
172,43,1
237,44,1
308,45,1
396,46,1
561,47,1
511,48,1
560,49,1
574,50,1
565,51,1
514,52,1
398,53,1
363,54,1
229,55,1
263,56,1
183,57,1
177,58,1
155,59,1
122,60,1
128,61,1
137,62,1
113,63,1
95,64,1
89,65,1
124,66,1
121,67,1
111,68,1
135,69,1
113,70,1
120,71,1
135,72,1
139,73,1
116,74,1
128,75,1
160,76,1
125,77,1
148,78,1
140,79,1
119,80,1
122,81,1
125,82,1
129,83,1
179,84,1
128,85,1
122,86,1
154,87,1
148,88,1
122,89,1
151,90,1
151,91,1
131,92,1
134,93,1
179,94,1
148,95,1
150,96,1
178,97,1
170,98,1
188,99,1
166,100,1
259,101,1
299,102,1
492,103,1
419,104,1
502,105,1
455,106,1
494,107,1
396,108,1
440,109,1
393,110,1
446,111,1
288,112,1
349,113,1
230,114,1
239,115,1
244,116,1
211,117,1
201,118,1
239,119,1
272,120,1
252,121,1
264,122,1
225,123,1
281,124,1
253,125,1
215,126,1
191,127,1
155,128,1
175,129,1
180,130,1
178,131,1
164,132,1
121,133,1
153,134,1
119,135,1
132,136,1
82,137,1
58,138,1
46,139,1
30,140,1
17,141,1
10,142,1
0,143,1
0,0,1
0,1,1
0,2,1
1,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
9,35,1
17,36,1
34,37,1
28,38,1
31,39,1
53,40,1
73,41,1
62,42,1
84,43,1
117,44,1
145,45,1
156,46,1
215,47,1
248,48,1
261,49,1
205,50,1
333,51,1
246,52,1
249,53,1
165,54,1
177,55,1
174,56,1
146,57,1
148,58,1
147,59,1
151,60,1
132,61,1
142,62,1
121,63,1
165,64,1
136,65,1
139,66,1
143,67,1
141,68,1
158,69,1
137,70,1
113,71,1
145,72,1
168,73,1
159,74,1
164,75,1
166,76,1
147,77,1
165,78,1
162,79,1
175,80,1
168,81,1
188,82,1
163,83,1
141,84,1
143,85,1
172,86,1
155,87,1
161,88,1
159,89,1
151,90,1
143,91,1
177,92,1
177,93,1
148,94,1
193,95,1
185,96,1
216,97,1
194,98,1
185,99,1
198,100,1
233,101,1
302,102,1
323,103,1
319,104,1
292,105,1
340,106,1
345,107,1
224,108,1
280,109,1
243,110,1
238,111,1
176,112,1
251,113,1
183,114,1
196,115,1
125,116,1
177,117,1
194,118,1
180,119,1
144,120,1
240,121,1
267,122,1
226,123,1
211,124,1
186,125,1
163,126,1
178,127,1
142,128,1
126,129,1
116,130,1
91,131,1
147,132,1
155,133,1
97,134,1
103,135,1
133,136,1
71,137,1
60,138,1
29,139,1
24,140,1
13,141,1
13,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
18,35,1
21,36,1
20,37,1
34,38,1
29,39,1
43,40,1
51,41,1
44,42,1
57,43,1
85,44,1
111,45,1
97,46,1
156,47,1
189,48,1
196,49,1
146,50,1
222,51,1
173,52,1
150,53,1
164,54,1
149,55,1
151,56,1
177,57,1
142,58,1
146,59,1
155,60,1
147,61,1
135,62,1
146,63,1
98,64,1
143,65,1
126,66,1
143,67,1
138,68,1
135,69,1
144,70,1
157,71,1
137,72,1
177,73,1
176,74,1
168,75,1
174,76,1
147,77,1
168,78,1
167,79,1
171,80,1
166,81,1
189,82,1
151,83,1
178,84,1
185,85,1
166,86,1
146,87,1
148,88,1
155,89,1
169,90,1
154,91,1
189,92,1
158,93,1
171,94,1
176,95,1
221,96,1
198,97,1
178,98,1
194,99,1
200,100,1
227,101,1
215,102,1
240,103,1
309,104,1
300,105,1
258,106,1
242,107,1
218,108,1
189,109,1
242,110,1
214,111,1
146,112,1
177,113,1
145,114,1
163,115,1
163,116,1
171,117,1
132,118,1
160,119,1
194,120,1
153,121,1
224,122,1
218,123,1
153,124,1
192,125,1
190,126,1
142,127,1
161,128,1
151,129,1
133,130,1
99,131,1
151,132,1
131,133,1
117,134,1
87,135,1
107,136,1
64,137,1
43,138,1
27,139,1
14,140,1
14,141,1
4,142,1
0,143,1
1,0,1
0,1,1
1,2,1
2,3,1
2,4,1
0,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
13,35,1
23,36,1
24,37,1
53,38,1
44,39,1
77,40,1
74,41,1
116,42,1
156,43,1
240,44,1
364,45,1
409,46,1
539,47,1
535,48,1
584,49,1
599,50,1
578,51,1
531,52,1
393,53,1
330,54,1
232,55,1
238,56,1
175,57,1
185,58,1
163,59,1
159,60,1
126,61,1
108,62,1
129,63,1
138,64,1
109,65,1
127,66,1
128,67,1
133,68,1
129,69,1
127,70,1
131,71,1
131,72,1
127,73,1
120,74,1
121,75,1
132,76,1
124,77,1
147,78,1
142,79,1
127,80,1
133,81,1
140,82,1
143,83,1
153,84,1
142,85,1
134,86,1
150,87,1
146,88,1
130,89,1
153,90,1
126,91,1
143,92,1
121,93,1
157,94,1
143,95,1
128,96,1
171,97,1
138,98,1
167,99,1
183,100,1
202,101,1
312,102,1
389,103,1
398,104,1
430,105,1
404,106,1
449,107,1
402,108,1
314,109,1
436,110,1
373,111,1
301,112,1
303,113,1
222,114,1
187,115,1
208,116,1
212,117,1
172,118,1
187,119,1
218,120,1
250,121,1
214,122,1
219,123,1
218,124,1
156,125,1
152,126,1
147,127,1
151,128,1
119,129,1
162,130,1
130,131,1
86,132,1
130,133,1
100,134,1
70,135,1
115,136,1
67,137,1
46,138,1
42,139,1
22,140,1
19,141,1
7,142,1
3,143,1
2,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
2,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
12,35,1
20,36,1
18,37,1
44,38,1
41,39,1
43,40,1
74,41,1
112,42,1
152,43,1
217,44,1
300,45,1
397,46,1
534,47,1
529,48,1
589,49,1
525,50,1
559,51,1
458,52,1
404,53,1
371,54,1
247,55,1
236,56,1
163,57,1
162,58,1
142,59,1
122,60,1
118,61,1
135,62,1
153,63,1
122,64,1
99,65,1
149,66,1
114,67,1
120,68,1
123,69,1
115,70,1
124,71,1
133,72,1
126,73,1
133,74,1
140,75,1
142,76,1
134,77,1
132,78,1
154,79,1
132,80,1
126,81,1
135,82,1
124,83,1
154,84,1
146,85,1
145,86,1
133,87,1
113,88,1
127,89,1
143,90,1
144,91,1
139,92,1
133,93,1
112,94,1
148,95,1
148,96,1
153,97,1
138,98,1
181,99,1
172,100,1
203,101,1
247,102,1
386,103,1
407,104,1
364,105,1
405,106,1
420,107,1
295,108,1
365,109,1
385,110,1
373,111,1
290,112,1
282,113,1
254,114,1
219,115,1
217,116,1
182,117,1
155,118,1
210,119,1
198,120,1
222,121,1
227,122,1
182,123,1
165,124,1
165,125,1
169,126,1
157,127,1
160,128,1
141,129,1
130,130,1
137,131,1
129,132,1
110,133,1
100,134,1
59,135,1
111,136,1
61,137,1
47,138,1
41,139,1
44,140,1
22,141,1
8,142,1
2,143,1
9,0,2
6,1,2
0,2,2
0,3,2
0,4,2
0,5,2
1,6,2
1,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
2,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
28,35,2
18,36,2
42,37,2
59,38,2
49,39,2
65,40,2
88,41,2
123,42,2
119,43,2
202,44,2
342,45,2
403,46,2
521,47,2
495,48,2
566,49,2
542,50,2
578,51,2
454,52,2
392,53,2
267,54,2
313,55,2
233,56,2
155,57,2
174,58,2
187,59,2
149,60,2
139,61,2
114,62,2
147,63,2
141,64,2
112,65,2
114,66,2
139,67,2
116,68,2
137,69,2
143,70,2
141,71,2
128,72,2
122,73,2
116,74,2
144,75,2
119,76,2
141,77,2
143,78,2
142,79,2
148,80,2
115,81,2
161,82,2
132,83,2
140,84,2
129,85,2
140,86,2
137,87,2
144,88,2
161,89,2
136,90,2
118,91,2
151,92,2
125,93,2
137,94,2
137,95,2
148,96,2
156,97,2
141,98,2
162,99,2
201,100,2
228,101,2
313,102,2
452,103,2
442,104,2
450,105,2
426,106,2
491,107,2
383,108,2
363,109,2
413,110,2
374,111,2
276,112,2
315,113,2
232,114,2
212,115,2
213,116,2
202,117,2
207,118,2
184,119,2
225,120,2
304,121,2
229,122,2
241,123,2
227,124,2
239,125,2
177,126,2
180,127,2
174,128,2
128,129,2
190,130,2
117,131,2
116,132,2
144,133,2
141,134,2
71,135,2
106,136,2
88,137,2
54,138,2
34,139,2
35,140,2
22,141,2
10,142,2
7,143,2
9,0,2
6,1,2
0,2,2
0,3,2
0,4,2
0,5,2
1,6,2
1,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
2,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
28,35,2
18,36,2
42,37,2
59,38,2
49,39,2
65,40,2
88,41,2
123,42,2
119,43,2
202,44,2
342,45,2
403,46,2
521,47,2
495,48,2
566,49,2
542,50,2
578,51,2
454,52,2
392,53,2
267,54,2
313,55,2
233,56,2
155,57,2
174,58,2
187,59,2
149,60,2
139,61,2
114,62,2
147,63,2
141,64,2
112,65,2
114,66,2
139,67,2
116,68,2
137,69,2
143,70,2
141,71,2
128,72,2
122,73,2
116,74,2
144,75,2
119,76,2
141,77,2
143,78,2
142,79,2
148,80,2
115,81,2
161,82,2
132,83,2
140,84,2
129,85,2
140,86,2
137,87,2
144,88,2
161,89,2
136,90,2
118,91,2
151,92,2
125,93,2
137,94,2
137,95,2
148,96,2
156,97,2
141,98,2
162,99,2
201,100,2
228,101,2
313,102,2
452,103,2
442,104,2
450,105,2
426,106,2
491,107,2
383,108,2
363,109,2
413,110,2
374,111,2
276,112,2
315,113,2
232,114,2
212,115,2
213,116,2
202,117,2
207,118,2
184,119,2
225,120,2
304,121,2
229,122,2
241,123,2
227,124,2
239,125,2
177,126,2
180,127,2
174,128,2
128,129,2
190,130,2
117,131,2
116,132,2
144,133,2
141,134,2
71,135,2
106,136,2
88,137,2
54,138,2
34,139,2
35,140,2
22,141,2
10,142,2
7,143,2
3,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
1,6,1
3,7,1
0,8,1
1,9,1
0,10,1
0,11,1
0,12,1
0,13,1
3,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
6,34,1
14,35,1
18,36,1
29,37,1
36,38,1
46,39,1
63,40,1
75,41,1
110,42,1
138,43,1
212,44,1
303,45,1
374,46,1
529,47,1
544,48,1
533,49,1
518,50,1
519,51,1
488,52,1
340,53,1
348,54,1
267,55,1
247,56,1
194,57,1
205,58,1
172,59,1
164,60,1
152,61,1
128,62,1
92,63,1
153,64,1
159,65,1
111,66,1
154,67,1
133,68,1
141,69,1
139,70,1
150,71,1
150,72,1
108,73,1
145,74,1
164,75,1
156,76,1
163,77,1
173,78,1
150,79,1
132,80,1
155,81,1
139,82,1
161,83,1
176,84,1
134,85,1
140,86,1
151,87,1
162,88,1
158,89,1
113,90,1
155,91,1
146,92,1
144,93,1
184,94,1
147,95,1
160,96,1
149,97,1
187,98,1
144,99,1
214,100,1
220,101,1
301,102,1
405,103,1
359,104,1
399,105,1
399,106,1
438,107,1
329,108,1
309,109,1
396,110,1
306,111,1
265,112,1
257,113,1
236,114,1
232,115,1
210,116,1
190,117,1
180,118,1
253,119,1
239,120,1
228,121,1
190,122,1
192,123,1
205,124,1
198,125,1
239,126,1
229,127,1
182,128,1
171,129,1
160,130,1
175,131,1
165,132,1
153,133,1
158,134,1
88,135,1
136,136,1
94,137,1
62,138,1
42,139,1
54,140,1
32,141,1
18,142,1
6,143,1
