Num,Minute,DateType
4,15,2
3,16,2
3,17,2
1,18,2
1,19,2
1,20,2
0,21,2
1,22,2
0,23,2
0,24,2
1,25,2
1,26,2
0,27,2
0,28,2
2,29,2
2,30,2
0,31,2
0,32,2
0,33,2
0,34,2
8,35,2
23,36,2
24,37,2
34,38,2
74,39,2
99,40,2
158,41,2
252,42,2
300,43,2
411,44,2
545,45,2
804,46,2
1069,47,2
1198,48,2
1256,49,2
1402,50,2
1220,51,2
976,52,2
928,53,2
573,54,2
630,55,2
430,56,2
358,57,2
358,58,2
329,59,2
291,60,2
306,61,2
240,62,2
239,63,2
233,64,2
227,65,2
217,66,2
255,67,2
204,68,2
247,69,2
245,70,2
257,71,2
219,72,2
255,73,2
239,74,2
292,75,2
285,76,2
263,77,2
291,78,2
280,79,2
322,80,2
272,81,2
260,82,2
273,83,2
235,84,2
260,85,2
225,86,2
233,87,2
225,88,2
213,89,2
233,90,2
257,91,2
252,92,2
249,93,2
318,94,2
275,95,2
328,96,2
283,97,2
282,98,2
338,99,2
384,100,2
398,101,2
517,102,2
603,103,2
700,104,2
719,105,2
1008,106,2
867,107,2
830,108,2
849,109,2
646,110,2
588,111,2
540,112,2
567,113,2
370,114,2
388,115,2
351,116,2
268,117,2
305,118,2
267,119,2
313,120,2
353,121,2
306,122,2
284,123,2
300,124,2
349,125,2
294,126,2
281,127,2
248,128,2
239,129,2
232,130,2
286,131,2
131,132,2
211,133,2
155,134,2
155,135,2
160,136,2
57,137,2
66,138,2
43,139,2
31,140,2
8,141,2
0,142,2
0,143,2
3,0,1
1,1,1
0,2,1
0,3,1
0,4,1
1,5,1
1,6,1
2,7,1
2,8,1
6,9,1
0,10,1
0,11,1
0,12,1
0,13,1
2,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
2,27,1
3,28,1
0,29,1
1,30,1
2,31,1
0,32,1
0,33,1
2,34,1
13,35,1
16,36,1
36,37,1
26,38,1
61,39,1
76,40,1
148,41,1
171,42,1
249,43,1
383,44,1
531,45,1
793,46,1
1045,47,1
1124,48,1
1300,49,1
1426,50,1
1230,51,1
867,52,1
941,53,1
553,54,1
613,55,1
391,56,1
417,57,1
326,58,1
344,59,1
243,60,1
294,61,1
229,62,1
248,63,1
221,64,1
216,65,1
238,66,1
254,67,1
233,68,1
268,69,1
267,70,1
236,71,1
203,72,1
244,73,1
261,74,1
227,75,1
286,76,1
284,77,1
256,78,1
258,79,1
268,80,1
298,81,1
306,82,1
247,83,1
251,84,1
250,85,1
260,86,1
245,87,1
273,88,1
249,89,1
267,90,1
262,91,1
314,92,1
365,93,1
278,94,1
294,95,1
323,96,1
381,97,1
391,98,1
365,99,1
414,100,1
384,101,1
564,102,1
663,103,1
774,104,1
683,105,1
956,106,1
854,107,1
836,108,1
791,109,1
694,110,1
522,111,1
599,112,1
475,113,1
440,114,1
366,115,1
388,116,1
287,117,1
320,118,1
286,119,1
312,120,1
301,121,1
315,122,1
349,123,1
359,124,1
297,125,1
297,126,1
317,127,1
327,128,1
303,129,1
369,130,1
304,131,1
184,132,1
219,133,1
175,134,1
228,135,1
146,136,1
121,137,1
83,138,1
74,139,1
36,140,1
11,141,1
0,142,1
0,143,1
0,0,1
1,1,1
1,2,1
0,3,1
0,4,1
1,5,1
3,6,1
2,7,1
0,8,1
0,9,1
0,10,1
2,11,1
0,12,1
2,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
1,23,1
1,24,1
2,25,1
2,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
6,32,1
0,33,1
1,34,1
22,35,1
15,36,1
38,37,1
18,38,1
22,39,1
44,40,1
63,41,1
67,42,1
109,43,1
127,44,1
209,45,1
214,46,1
294,47,1
337,48,1
324,49,1
426,50,1
394,51,1
457,52,1
334,53,1
347,54,1
290,55,1
342,56,1
348,57,1
333,58,1
261,59,1
265,60,1
249,61,1
262,62,1
234,63,1
252,64,1
267,65,1
214,66,1
254,67,1
248,68,1
243,69,1
205,70,1
252,71,1
261,72,1
275,73,1
258,74,1
293,75,1
281,76,1
305,77,1
300,78,1
311,79,1
269,80,1
312,81,1
306,82,1
297,83,1
279,84,1
316,85,1
255,86,1
346,87,1
298,88,1
241,89,1
297,90,1
300,91,1
312,92,1
261,93,1
306,94,1
310,95,1
352,96,1
321,97,1
469,98,1
455,99,1
425,100,1
332,101,1
383,102,1
414,103,1
395,104,1
425,105,1
422,106,1
327,107,1
343,108,1
360,109,1
315,110,1
269,111,1
255,112,1
237,113,1
240,114,1
235,115,1
237,116,1
203,117,1
202,118,1
212,119,1
188,120,1
247,121,1
227,122,1
264,123,1
252,124,1
266,125,1
257,126,1
261,127,1
235,128,1
268,129,1
246,130,1
166,131,1
178,132,1
206,133,1
173,134,1
135,135,1
105,136,1
65,137,1
95,138,1
43,139,1
30,140,1
5,141,1
0,142,1
0,143,1
0,0,1
2,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
1,9,1
0,10,1
0,11,1
0,12,1
1,13,1
1,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
5,27,1
0,28,1
4,29,1
2,30,1
0,31,1
0,32,1
0,33,1
4,34,1
7,35,1
14,36,1
31,37,1
24,38,1
26,39,1
33,40,1
48,41,1
55,42,1
97,43,1
126,44,1
161,45,1
169,46,1
170,47,1
228,48,1
217,49,1
284,50,1
256,51,1
346,52,1
224,53,1
269,54,1
243,55,1
229,56,1
221,57,1
241,58,1
209,59,1
226,60,1
229,61,1
198,62,1
185,63,1
204,64,1
249,65,1
212,66,1
259,67,1
199,68,1
206,69,1
218,70,1
218,71,1
221,72,1
231,73,1
193,74,1
260,75,1
260,76,1
249,77,1
294,78,1
297,79,1
280,80,1
271,81,1
269,82,1
268,83,1
304,84,1
346,85,1
255,86,1
283,87,1
272,88,1
265,89,1
244,90,1
299,91,1
335,92,1
300,93,1
325,94,1
319,95,1
349,96,1
365,97,1
339,98,1
335,99,1
463,100,1
347,101,1
423,102,1
359,103,1
362,104,1
346,105,1
374,106,1
358,107,1
301,108,1
288,109,1
249,110,1
239,111,1
215,112,1
219,113,1
213,114,1
219,115,1
167,116,1
185,117,1
199,118,1
218,119,1
224,120,1
205,121,1
194,122,1
203,123,1
207,124,1
241,125,1
208,126,1
197,127,1
170,128,1
180,129,1
176,130,1
136,131,1
158,132,1
161,133,1
145,134,1
112,135,1
113,136,1
57,137,1
61,138,1
45,139,1
16,140,1
6,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
3,26,1
0,27,1
3,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
12,35,1
14,36,1
32,37,1
53,38,1
60,39,1
82,40,1
136,41,1
178,42,1
251,43,1
379,44,1
519,45,1
897,46,1
1111,47,1
1189,48,1
1452,49,1
1305,50,1
1094,51,1
1065,52,1
848,53,1
514,54,1
578,55,1
420,56,1
400,57,1
297,58,1
259,59,1
267,60,1
282,61,1
252,62,1
280,63,1
220,64,1
237,65,1
229,66,1
225,67,1
241,68,1
246,69,1
284,70,1
245,71,1
226,72,1
264,73,1
275,74,1
237,75,1
259,76,1
225,77,1
254,78,1
264,79,1
212,80,1
247,81,1
223,82,1
263,83,1
255,84,1
237,85,1
203,86,1
216,87,1
216,88,1
236,89,1
214,90,1
233,91,1
258,92,1
230,93,1
306,94,1
266,95,1
282,96,1
332,97,1
300,98,1
310,99,1
340,100,1
380,101,1
459,102,1
666,103,1
690,104,1
738,105,1
979,106,1
919,107,1
828,108,1
799,109,1
756,110,1
556,111,1
508,112,1
493,113,1
441,114,1
339,115,1
406,116,1
305,117,1
297,118,1
288,119,1
303,120,1
258,121,1
282,122,1
270,123,1
287,124,1
269,125,1
275,126,1
295,127,1
269,128,1
225,129,1
241,130,1
222,131,1
158,132,1
148,133,1
131,134,1
137,135,1
97,136,1
84,137,1
57,138,1
57,139,1
22,140,1
23,141,1
4,142,1
5,143,1
0,0,1
1,1,1
1,2,1
1,3,1
0,4,1
0,5,1
0,6,1
1,7,1
1,8,1
12,9,1
1,10,1
0,11,1
0,12,1
0,13,1
2,14,1
0,15,1
0,16,1
0,17,1
0,18,1
5,19,1
0,20,1
2,21,1
0,22,1
10,23,1
0,24,1
0,25,1
0,26,1
3,27,1
3,28,1
2,29,1
0,30,1
0,31,1
0,32,1
2,33,1
1,34,1
8,35,1
8,36,1
23,37,1
32,38,1
53,39,1
89,40,1
113,41,1
186,42,1
238,43,1
350,44,1
530,45,1
793,46,1
1097,47,1
1161,48,1
1324,49,1
1384,50,1
1127,51,1
949,52,1
843,53,1
527,54,1
584,55,1
392,56,1
419,57,1
344,58,1
311,59,1
286,60,1
277,61,1
222,62,1
258,63,1
257,64,1
225,65,1
221,66,1
233,67,1
202,68,1
244,69,1
247,70,1
225,71,1
204,72,1
256,73,1
220,74,1
273,75,1
240,76,1
289,77,1
242,78,1
251,79,1
302,80,1
275,81,1
267,82,1
248,83,1
249,84,1
264,85,1
254,86,1
247,87,1
265,88,1
217,89,1
266,90,1
237,91,1
243,92,1
303,93,1
306,94,1
266,95,1
295,96,1
321,97,1
307,98,1
340,99,1
372,100,1
366,101,1
456,102,1
721,103,1
672,104,1
673,105,1
1027,106,1
904,107,1
849,108,1
830,109,1
687,110,1
524,111,1
535,112,1
485,113,1
342,114,1
370,115,1
388,116,1
264,117,1
334,118,1
330,119,1
346,120,1
272,121,1
243,122,1
282,123,1
252,124,1
301,125,1
332,126,1
296,127,1
240,128,1
284,129,1
237,130,1
198,131,1
154,132,1
192,133,1
185,134,1
121,135,1
114,136,1
61,137,1
75,138,1
34,139,1
24,140,1
16,141,1
2,142,1
5,143,1
0,0,2
6,1,2
5,2,2
7,3,2
4,4,2
0,5,2
6,6,2
1,7,2
0,8,2
2,9,2
2,10,2
1,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
3,25,2
0,26,2
2,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
16,35,2
8,36,2
27,37,2
33,38,2
43,39,2
77,40,2
117,41,2
162,42,2
237,43,2
364,44,2
530,45,2
735,46,2
1006,47,2
1170,48,2
1556,49,2
1353,50,2
1114,51,2
956,52,2
773,53,2
662,54,2
526,55,2
435,56,2
384,57,2
374,58,2
342,59,2
285,60,2
314,61,2
218,62,2
226,63,2
251,64,2
208,65,2
270,66,2
233,67,2
241,68,2
198,69,2
236,70,2
250,71,2
209,72,2
278,73,2
230,74,2
283,75,2
297,76,2
237,77,2
268,78,2
267,79,2
241,80,2
242,81,2
247,82,2
213,83,2
232,84,2
278,85,2
268,86,2
253,87,2
199,88,2
245,89,2
190,90,2
273,91,2
278,92,2
262,93,2
270,94,2
272,95,2
293,96,2
319,97,2
342,98,2
320,99,2
407,100,2
394,101,2
485,102,2
655,103,2
695,104,2
805,105,2
875,106,2
866,107,2
815,108,2
878,109,2
728,110,2
547,111,2
572,112,2
432,113,2
366,114,2
325,115,2
366,116,2
287,117,2
318,118,2
254,119,2
304,120,2
267,121,2
298,122,2
339,123,2
300,124,2
299,125,2
333,126,2
320,127,2
270,128,2
263,129,2
227,130,2
227,131,2
161,132,2
254,133,2
221,134,2
106,135,2
158,136,2
89,137,2
76,138,2
38,139,2
14,140,2
28,141,2
6,142,2
5,143,2
0,0,2
6,1,2
5,2,2
7,3,2
4,4,2
0,5,2
6,6,2
1,7,2
0,8,2
2,9,2
2,10,2
1,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
3,25,2
0,26,2
2,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
16,35,2
8,36,2
27,37,2
33,38,2
43,39,2
77,40,2
117,41,2
162,42,2
237,43,2
364,44,2
530,45,2
735,46,2
1006,47,2
1170,48,2
1556,49,2
1353,50,2
1114,51,2
956,52,2
773,53,2
662,54,2
526,55,2
435,56,2
384,57,2
374,58,2
342,59,2
285,60,2
314,61,2
218,62,2
226,63,2
251,64,2
208,65,2
270,66,2
233,67,2
241,68,2
198,69,2
236,70,2
250,71,2
209,72,2
278,73,2
230,74,2
283,75,2
297,76,2
237,77,2
268,78,2
267,79,2
241,80,2
242,81,2
247,82,2
213,83,2
232,84,2
278,85,2
268,86,2
253,87,2
199,88,2
245,89,2
190,90,2
273,91,2
278,92,2
262,93,2
270,94,2
272,95,2
293,96,2
319,97,2
342,98,2
320,99,2
407,100,2
394,101,2
485,102,2
655,103,2
695,104,2
805,105,2
875,106,2
866,107,2
815,108,2
878,109,2
728,110,2
547,111,2
572,112,2
432,113,2
366,114,2
325,115,2
366,116,2
287,117,2
318,118,2
254,119,2
304,120,2
267,121,2
298,122,2
339,123,2
300,124,2
299,125,2
333,126,2
320,127,2
270,128,2
263,129,2
227,130,2
227,131,2
161,132,2
254,133,2
221,134,2
106,135,2
158,136,2
89,137,2
76,138,2
38,139,2
14,140,2
28,141,2
6,142,2
5,143,2
0,0,1
2,1,1
0,2,1
1,3,1
4,4,1
2,5,1
3,6,1
1,7,1
0,8,1
1,9,1
0,10,1
1,11,1
0,12,1
0,13,1
2,14,1
3,15,1
3,16,1
0,17,1
0,18,1
0,19,1
0,20,1
1,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
2,27,1
1,28,1
2,29,1
0,30,1
0,31,1
1,32,1
0,33,1
0,34,1
15,35,1
12,36,1
12,37,1
35,38,1
36,39,1
85,40,1
106,41,1
167,42,1
216,43,1
351,44,1
477,45,1
782,46,1
1028,47,1
1180,48,1
1258,49,1
1290,50,1
1124,51,1
942,52,1
882,53,1
547,54,1
523,55,1
404,56,1
413,57,1
369,58,1
284,59,1
279,60,1
301,61,1
241,62,1
226,63,1
243,64,1
264,65,1
273,66,1
248,67,1
239,68,1
266,69,1
293,70,1
241,71,1
238,72,1
271,73,1
296,74,1
234,75,1
304,76,1
292,77,1
256,78,1
286,79,1
308,80,1
263,81,1
222,82,1
286,83,1
239,84,1
296,85,1
278,86,1
282,87,1
268,88,1
258,89,1
235,90,1
258,91,1
301,92,1
251,93,1
287,94,1
275,95,1
337,96,1
344,97,1
351,98,1
373,99,1
414,100,1
346,101,1
425,102,1
751,103,1
687,104,1
804,105,1
894,106,1
797,107,1
812,108,1
764,109,1
672,110,1
487,111,1
627,112,1
427,113,1
380,114,1
318,115,1
385,116,1
301,117,1
307,118,1
291,119,1
274,120,1
307,121,1
307,122,1
392,123,1
375,124,1
311,125,1
380,126,1
339,127,1
328,128,1
262,129,1
302,130,1
317,131,1
200,132,1
239,133,1
261,134,1
179,135,1
175,136,1
115,137,1
84,138,1
68,139,1
41,140,1
15,141,1
6,142,1
5,143,1
