Num,Minute,DateType
0,25,2
0,26,2
2,27,2
0,28,2
1,29,2
0,30,2
0,31,2
1,32,2
2,33,2
4,34,2
16,35,2
22,36,2
30,37,2
53,38,2
51,39,2
84,40,2
130,41,2
192,42,2
219,43,2
369,44,2
421,45,2
565,46,2
631,47,2
716,48,2
695,49,2
675,50,2
671,51,2
680,52,2
562,53,2
713,54,2
477,55,2
435,56,2
353,57,2
279,58,2
283,59,2
199,60,2
211,61,2
187,62,2
189,63,2
157,64,2
185,65,2
147,66,2
161,67,2
146,68,2
181,69,2
194,70,2
203,71,2
169,72,2
166,73,2
199,74,2
191,75,2
230,76,2
185,77,2
193,78,2
174,79,2
213,80,2
189,81,2
219,82,2
165,83,2
165,84,2
164,85,2
174,86,2
170,87,2
183,88,2
194,89,2
188,90,2
199,91,2
192,92,2
180,93,2
179,94,2
166,95,2
210,96,2
227,97,2
183,98,2
257,99,2
250,100,2
225,101,2
295,102,2
383,103,2
407,104,2
432,105,2
461,106,2
537,107,2
590,108,2
631,109,2
680,110,2
529,111,2
519,112,2
500,113,2
417,114,2
365,115,2
360,116,2
343,117,2
263,118,2
276,119,2
317,120,2
261,121,2
349,122,2
283,123,2
252,124,2
295,125,2
262,126,2
266,127,2
248,128,2
271,129,2
209,130,2
230,131,2
219,132,2
191,133,2
135,134,2
167,135,2
115,136,2
85,137,2
72,138,2
43,139,2
24,140,2
41,141,2
17,142,2
3,143,2
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
1,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
0,34,1
9,35,1
19,36,1
26,37,1
51,38,1
60,39,1
87,40,1
147,41,1
174,42,1
229,43,1
386,44,1
388,45,1
588,46,1
631,47,1
697,48,1
710,49,1
693,50,1
580,51,1
707,52,1
592,53,1
635,54,1
514,55,1
424,56,1
306,57,1
295,58,1
291,59,1
220,60,1
176,61,1
167,62,1
169,63,1
174,64,1
183,65,1
171,66,1
134,67,1
210,68,1
184,69,1
200,70,1
213,71,1
175,72,1
231,73,1
178,74,1
240,75,1
206,76,1
248,77,1
192,78,1
192,79,1
212,80,1
194,81,1
203,82,1
184,83,1
194,84,1
193,85,1
175,86,1
181,87,1
212,88,1
240,89,1
240,90,1
268,91,1
277,92,1
271,93,1
235,94,1
242,95,1
215,96,1
223,97,1
270,98,1
277,99,1
293,100,1
293,101,1
304,102,1
389,103,1
386,104,1
459,105,1
487,106,1
615,107,1
621,108,1
763,109,1
685,110,1
620,111,1
545,112,1
495,113,1
463,114,1
366,115,1
368,116,1
420,117,1
281,118,1
288,119,1
320,120,1
233,121,1
324,122,1
334,123,1
308,124,1
298,125,1
356,126,1
306,127,1
316,128,1
325,129,1
266,130,1
244,131,1
267,132,1
292,133,1
181,134,1
228,135,1
135,136,1
167,137,1
72,138,1
97,139,1
23,140,1
56,141,1
27,142,1
1,143,1
2,0,1
0,1,1
0,2,1
5,3,1
1,4,1
0,5,1
7,6,1
2,7,1
0,8,1
2,9,1
2,10,1
0,11,1
0,12,1
3,13,1
3,14,1
0,15,1
6,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
2,24,1
2,25,1
1,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
6,34,1
12,35,1
13,36,1
15,37,1
36,38,1
27,39,1
46,40,1
69,41,1
67,42,1
93,43,1
108,44,1
123,45,1
173,46,1
183,47,1
237,48,1
260,49,1
347,50,1
279,51,1
344,52,1
312,53,1
276,54,1
288,55,1
276,56,1
269,57,1
258,58,1
318,59,1
236,60,1
287,61,1
255,62,1
212,63,1
248,64,1
235,65,1
195,66,1
208,67,1
235,68,1
250,69,1
219,70,1
225,71,1
213,72,1
297,73,1
281,74,1
262,75,1
306,76,1
296,77,1
298,78,1
317,79,1
263,80,1
281,81,1
245,82,1
293,83,1
281,84,1
315,85,1
285,86,1
255,87,1
275,88,1
279,89,1
270,90,1
261,91,1
321,92,1
335,93,1
277,94,1
278,95,1
285,96,1
343,97,1
297,98,1
326,99,1
339,100,1
302,101,1
354,102,1
349,103,1
346,104,1
366,105,1
351,106,1
343,107,1
354,108,1
408,109,1
322,110,1
379,111,1
296,112,1
276,113,1
307,114,1
310,115,1
229,116,1
244,117,1
209,118,1
225,119,1
242,120,1
207,121,1
276,122,1
277,123,1
281,124,1
276,125,1
251,126,1
292,127,1
220,128,1
303,129,1
290,130,1
148,131,1
213,132,1
224,133,1
148,134,1
172,135,1
176,136,1
104,137,1
75,138,1
72,139,1
27,140,1
30,141,1
7,142,1
2,143,1
0,0,1
0,1,1
5,2,1
3,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
2,13,1
2,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
2,27,1
1,28,1
1,29,1
0,30,1
0,31,1
1,32,1
0,33,1
2,34,1
11,35,1
13,36,1
11,37,1
23,38,1
27,39,1
40,40,1
64,41,1
55,42,1
88,43,1
87,44,1
98,45,1
117,46,1
153,47,1
169,48,1
154,49,1
234,50,1
212,51,1
223,52,1
213,53,1
218,54,1
221,55,1
234,56,1
212,57,1
215,58,1
230,59,1
240,60,1
193,61,1
225,62,1
234,63,1
199,64,1
243,65,1
167,66,1
205,67,1
247,68,1
267,69,1
202,70,1
230,71,1
238,72,1
254,73,1
257,74,1
296,75,1
266,76,1
287,77,1
302,78,1
262,79,1
304,80,1
249,81,1
309,82,1
294,83,1
286,84,1
370,85,1
333,86,1
247,87,1
294,88,1
321,89,1
329,90,1
296,91,1
320,92,1
316,93,1
315,94,1
287,95,1
284,96,1
312,97,1
314,98,1
345,99,1
342,100,1
317,101,1
361,102,1
395,103,1
320,104,1
356,105,1
369,106,1
380,107,1
362,108,1
300,109,1
320,110,1
314,111,1
309,112,1
287,113,1
229,114,1
241,115,1
275,116,1
251,117,1
241,118,1
298,119,1
239,120,1
288,121,1
267,122,1
220,123,1
262,124,1
235,125,1
224,126,1
260,127,1
261,128,1
226,129,1
233,130,1
140,131,1
215,132,1
219,133,1
114,134,1
135,135,1
135,136,1
61,137,1
78,138,1
31,139,1
27,140,1
27,141,1
9,142,1
4,143,1
2,0,1
0,1,1
1,2,1
5,3,1
10,4,1
1,5,1
1,6,1
4,7,1
1,8,1
1,9,1
3,10,1
0,11,1
0,12,1
1,13,1
4,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
5,34,1
21,35,1
33,36,1
27,37,1
47,38,1
64,39,1
82,40,1
135,41,1
176,42,1
229,43,1
430,44,1
379,45,1
623,46,1
688,47,1
726,48,1
686,49,1
729,50,1
676,51,1
711,52,1
615,53,1
676,54,1
451,55,1
428,56,1
332,57,1
260,58,1
262,59,1
202,60,1
176,61,1
225,62,1
180,63,1
175,64,1
209,65,1
163,66,1
152,67,1
188,68,1
150,69,1
184,70,1
171,71,1
201,72,1
243,73,1
224,74,1
219,75,1
260,76,1
227,77,1
246,78,1
248,79,1
235,80,1
230,81,1
269,82,1
227,83,1
185,84,1
191,85,1
211,86,1
206,87,1
195,88,1
169,89,1
207,90,1
215,91,1
234,92,1
173,93,1
181,94,1
160,95,1
205,96,1
186,97,1
180,98,1
239,99,1
233,100,1
258,101,1
284,102,1
387,103,1
356,104,1
470,105,1
538,106,1
585,107,1
593,108,1
685,109,1
660,110,1
530,111,1
513,112,1
476,113,1
429,114,1
355,115,1
358,116,1
276,117,1
261,118,1
303,119,1
282,120,1
247,121,1
321,122,1
278,123,1
302,124,1
258,125,1
290,126,1
271,127,1
224,128,1
268,129,1
250,130,1
186,131,1
167,132,1
172,133,1
143,134,1
145,135,1
129,136,1
93,137,1
85,138,1
42,139,1
49,140,1
20,141,1
1,142,1
17,143,1
0,0,1
6,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
2,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
2,34,1
14,35,1
11,36,1
29,37,1
38,38,1
52,39,1
76,40,1
145,41,1
170,42,1
187,43,1
395,44,1
424,45,1
609,46,1
599,47,1
715,48,1
677,49,1
703,50,1
634,51,1
676,52,1
612,53,1
670,54,1
480,55,1
416,56,1
358,57,1
307,58,1
268,59,1
233,60,1
202,61,1
202,62,1
206,63,1
197,64,1
176,65,1
155,66,1
149,67,1
181,68,1
210,69,1
217,70,1
186,71,1
183,72,1
213,73,1
212,74,1
223,75,1
251,76,1
238,77,1
220,78,1
187,79,1
212,80,1
218,81,1
201,82,1
207,83,1
208,84,1
172,85,1
177,86,1
196,87,1
256,88,1
169,89,1
161,90,1
206,91,1
222,92,1
160,93,1
205,94,1
215,95,1
234,96,1
228,97,1
279,98,1
239,99,1
277,100,1
243,101,1
288,102,1
385,103,1
375,104,1
468,105,1
540,106,1
592,107,1
486,108,1
754,109,1
646,110,1
561,111,1
506,112,1
486,113,1
379,114,1
352,115,1
327,116,1
322,117,1
295,118,1
259,119,1
299,120,1
268,121,1
216,122,1
305,123,1
285,124,1
299,125,1
305,126,1
255,127,1
251,128,1
237,129,1
218,130,1
210,131,1
227,132,1
202,133,1
155,134,1
173,135,1
154,136,1
82,137,1
87,138,1
43,139,1
23,140,1
56,141,1
9,142,1
19,143,1
4,0,2
3,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
7,7,2
5,8,2
0,9,2
2,10,2
0,11,2
0,12,2
0,13,2
1,14,2
4,15,2
0,16,2
3,17,2
0,18,2
1,19,2
3,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
1,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
11,34,2
10,35,2
24,36,2
26,37,2
40,38,2
53,39,2
71,40,2
117,41,2
140,42,2
224,43,2
371,44,2
391,45,2
561,46,2
666,47,2
699,48,2
688,49,2
779,50,2
602,51,2
671,52,2
565,53,2
701,54,2
489,55,2
449,56,2
375,57,2
297,58,2
288,59,2
256,60,2
233,61,2
175,62,2
213,63,2
166,64,2
195,65,2
198,66,2
153,67,2
193,68,2
192,69,2
219,70,2
214,71,2
193,72,2
224,73,2
200,74,2
252,75,2
214,76,2
200,77,2
193,78,2
221,79,2
220,80,2
240,81,2
217,82,2
202,83,2
161,84,2
243,85,2
186,86,2
191,87,2
181,88,2
211,89,2
159,90,2
198,91,2
178,92,2
182,93,2
200,94,2
227,95,2
182,96,2
237,97,2
256,98,2
231,99,2
245,100,2
269,101,2
305,102,2
415,103,2
375,104,2
415,105,2
488,106,2
525,107,2
602,108,2
658,109,2
629,110,2
552,111,2
550,112,2
450,113,2
413,114,2
351,115,2
313,116,2
322,117,2
266,118,2
298,119,2
266,120,2
247,121,2
321,122,2
255,123,2
287,124,2
308,125,2
279,126,2
309,127,2
254,128,2
257,129,2
272,130,2
215,131,2
235,132,2
215,133,2
172,134,2
163,135,2
167,136,2
79,137,2
68,138,2
50,139,2
26,140,2
25,141,2
12,142,2
1,143,2
4,0,2
3,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
7,7,2
5,8,2
0,9,2
2,10,2
0,11,2
0,12,2
0,13,2
1,14,2
4,15,2
0,16,2
3,17,2
0,18,2
1,19,2
3,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
1,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
11,34,2
10,35,2
24,36,2
26,37,2
40,38,2
53,39,2
71,40,2
117,41,2
140,42,2
224,43,2
371,44,2
391,45,2
561,46,2
666,47,2
699,48,2
688,49,2
779,50,2
602,51,2
671,52,2
565,53,2
701,54,2
489,55,2
449,56,2
375,57,2
297,58,2
288,59,2
256,60,2
233,61,2
175,62,2
213,63,2
166,64,2
195,65,2
198,66,2
153,67,2
193,68,2
192,69,2
219,70,2
214,71,2
193,72,2
224,73,2
200,74,2
252,75,2
214,76,2
200,77,2
193,78,2
221,79,2
220,80,2
240,81,2
217,82,2
202,83,2
161,84,2
243,85,2
186,86,2
191,87,2
181,88,2
211,89,2
159,90,2
198,91,2
178,92,2
182,93,2
200,94,2
227,95,2
182,96,2
237,97,2
256,98,2
231,99,2
245,100,2
269,101,2
305,102,2
415,103,2
375,104,2
415,105,2
488,106,2
525,107,2
602,108,2
658,109,2
629,110,2
552,111,2
550,112,2
450,113,2
413,114,2
351,115,2
313,116,2
322,117,2
266,118,2
298,119,2
266,120,2
247,121,2
321,122,2
255,123,2
287,124,2
308,125,2
279,126,2
309,127,2
254,128,2
257,129,2
272,130,2
215,131,2
235,132,2
215,133,2
172,134,2
163,135,2
167,136,2
79,137,2
68,138,2
50,139,2
26,140,2
25,141,2
12,142,2
1,143,2
6,0,1
1,1,1
1,2,1
1,3,1
1,4,1
0,5,1
4,6,1
0,7,1
4,8,1
0,9,1
0,10,1
3,11,1
1,12,1
0,13,1
0,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
3,27,1
3,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
4,34,1
12,35,1
16,36,1
29,37,1
45,38,1
44,39,1
49,40,1
88,41,1
139,42,1
218,43,1
356,44,1
404,45,1
518,46,1
608,47,1
711,48,1
660,49,1
748,50,1
627,51,1
660,52,1
573,53,1
716,54,1
490,55,1
489,56,1
339,57,1
306,58,1
285,59,1
274,60,1
241,61,1
202,62,1
226,63,1
218,64,1
175,65,1
175,66,1
161,67,1
222,68,1
165,69,1
214,70,1
245,71,1
206,72,1
233,73,1
210,74,1
228,75,1
281,76,1
244,77,1
220,78,1
224,79,1
224,80,1
249,81,1
226,82,1
214,83,1
218,84,1
211,85,1
176,86,1
227,87,1
199,88,1
189,89,1
232,90,1
248,91,1
245,92,1
221,93,1
230,94,1
227,95,1
228,96,1
238,97,1
236,98,1
269,99,1
277,100,1
266,101,1
269,102,1
412,103,1
306,104,1
497,105,1
512,106,1
617,107,1
628,108,1
704,109,1
580,110,1
607,111,1
533,112,1
471,113,1
431,114,1
347,115,1
339,116,1
361,117,1
302,118,1
250,119,1
318,120,1
268,121,1
298,122,1
333,123,1
331,124,1
312,125,1
352,126,1
311,127,1
339,128,1
327,129,1
285,130,1
258,131,1
263,132,1
267,133,1
194,134,1
194,135,1
227,136,1
136,137,1
86,138,1
73,139,1
73,140,1
47,141,1
4,142,1
15,143,1
