Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
17,34,2
56,35,2
50,36,2
50,37,2
67,38,2
75,39,2
97,40,2
160,41,2
164,42,2
211,43,2
278,44,2
353,45,2
406,46,2
470,47,2
499,48,2
579,49,2
483,50,2
475,51,2
436,52,2
324,53,2
322,54,2
227,55,2
166,56,2
190,57,2
169,58,2
135,59,2
134,60,2
108,61,2
132,62,2
132,63,2
122,64,2
119,65,2
116,66,2
110,67,2
128,68,2
126,69,2
140,70,2
145,71,2
143,72,2
184,73,2
186,74,2
132,75,2
144,76,2
130,77,2
145,78,2
147,79,2
155,80,2
148,81,2
148,82,2
164,83,2
161,84,2
127,85,2
104,86,2
120,87,2
108,88,2
109,89,2
122,90,2
187,91,2
161,92,2
160,93,2
127,94,2
120,95,2
133,96,2
140,97,2
180,98,2
174,99,2
189,100,2
244,101,2
186,102,2
222,103,2
228,104,2
208,105,2
265,106,2
423,107,2
350,108,2
397,109,2
448,110,2
367,111,2
438,112,2
372,113,2
242,114,2
268,115,2
275,116,2
284,117,2
201,118,2
206,119,2
176,120,2
202,121,2
194,122,2
206,123,2
245,124,2
253,125,2
233,126,2
193,127,2
208,128,2
199,129,2
198,130,2
156,131,2
137,132,2
145,133,2
135,134,2
139,135,2
137,136,2
66,137,2
43,138,2
12,139,2
45,140,2
46,141,2
0,142,2
2,143,2
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
2,7,1
0,8,1
0,9,1
0,10,1
2,11,1
0,12,1
0,13,1
0,14,1
2,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
2,24,1
1,25,1
3,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
9,34,1
21,35,1
32,36,1
44,37,1
56,38,1
58,39,1
96,40,1
140,41,1
163,42,1
229,43,1
289,44,1
395,45,1
415,46,1
464,47,1
572,48,1
437,49,1
483,50,1
476,51,1
416,52,1
381,53,1
274,54,1
242,55,1
182,56,1
126,57,1
158,58,1
161,59,1
135,60,1
102,61,1
150,62,1
146,63,1
131,64,1
146,65,1
131,66,1
140,67,1
110,68,1
126,69,1
121,70,1
131,71,1
169,72,1
180,73,1
188,74,1
172,75,1
160,76,1
139,77,1
186,78,1
134,79,1
154,80,1
166,81,1
136,82,1
161,83,1
135,84,1
159,85,1
127,86,1
152,87,1
146,88,1
121,89,1
172,90,1
157,91,1
191,92,1
142,93,1
163,94,1
178,95,1
183,96,1
172,97,1
196,98,1
189,99,1
190,100,1
238,101,1
190,102,1
368,103,1
226,104,1
238,105,1
317,106,1
375,107,1
446,108,1
413,109,1
456,110,1
382,111,1
445,112,1
365,113,1
288,114,1
215,115,1
329,116,1
302,117,1
216,118,1
236,119,1
238,120,1
218,121,1
273,122,1
255,123,1
221,124,1
241,125,1
336,126,1
221,127,1
195,128,1
186,129,1
230,130,1
175,131,1
172,132,1
164,133,1
152,134,1
128,135,1
209,136,1
106,137,1
90,138,1
13,139,1
71,140,1
40,141,1
3,142,1
0,143,1
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
9,34,1
41,35,1
18,36,1
38,37,1
37,38,1
71,39,1
74,40,1
95,41,1
103,42,1
120,43,1
124,44,1
142,45,1
175,46,1
227,47,1
279,48,1
283,49,1
332,50,1
280,51,1
354,52,1
221,53,1
254,54,1
231,55,1
196,56,1
186,57,1
215,58,1
182,59,1
138,60,1
205,61,1
168,62,1
155,63,1
145,64,1
143,65,1
171,66,1
162,67,1
183,68,1
171,69,1
182,70,1
160,71,1
214,72,1
194,73,1
191,74,1
240,75,1
252,76,1
231,77,1
210,78,1
242,79,1
195,80,1
180,81,1
186,82,1
237,83,1
167,84,1
170,85,1
192,86,1
217,87,1
179,88,1
178,89,1
233,90,1
169,91,1
205,92,1
186,93,1
194,94,1
183,95,1
191,96,1
239,97,1
238,98,1
192,99,1
176,100,1
325,101,1
283,102,1
207,103,1
255,104,1
269,105,1
265,106,1
271,107,1
304,108,1
281,109,1
318,110,1
226,111,1
358,112,1
243,113,1
203,114,1
307,115,1
171,116,1
147,117,1
167,118,1
268,119,1
180,120,1
178,121,1
195,122,1
166,123,1
212,124,1
185,125,1
175,126,1
204,127,1
171,128,1
186,129,1
215,130,1
169,131,1
121,132,1
142,133,1
130,134,1
135,135,1
99,136,1
76,137,1
83,138,1
62,139,1
54,140,1
29,141,1
1,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
18,35,1
26,36,1
39,37,1
38,38,1
72,39,1
65,40,1
67,41,1
100,42,1
88,43,1
86,44,1
113,45,1
157,46,1
169,47,1
157,48,1
157,49,1
218,50,1
183,51,1
185,52,1
148,53,1
171,54,1
174,55,1
145,56,1
159,57,1
182,58,1
149,59,1
156,60,1
186,61,1
165,62,1
160,63,1
173,64,1
172,65,1
176,66,1
164,67,1
186,68,1
178,69,1
197,70,1
150,71,1
315,72,1
234,73,1
226,74,1
231,75,1
236,76,1
175,77,1
189,78,1
249,79,1
189,80,1
186,81,1
220,82,1
229,83,1
179,84,1
173,85,1
222,86,1
191,87,1
189,88,1
160,89,1
244,90,1
202,91,1
171,92,1
210,93,1
231,94,1
211,95,1
230,96,1
295,97,1
231,98,1
241,99,1
188,100,1
324,101,1
245,102,1
251,103,1
203,104,1
360,105,1
223,106,1
194,107,1
309,108,1
237,109,1
248,110,1
233,111,1
291,112,1
204,113,1
210,114,1
262,115,1
172,116,1
163,117,1
174,118,1
232,119,1
174,120,1
166,121,1
180,122,1
162,123,1
170,124,1
184,125,1
191,126,1
163,127,1
155,128,1
205,129,1
151,130,1
141,131,1
136,132,1
125,133,1
127,134,1
131,135,1
134,136,1
61,137,1
64,138,1
50,139,1
39,140,1
26,141,1
1,142,1
0,143,1
2,0,1
2,1,1
0,2,1
3,3,1
1,4,1
0,5,1
1,6,1
0,7,1
0,8,1
1,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
1,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
8,34,1
35,35,1
55,36,1
54,37,1
42,38,1
93,39,1
106,40,1
145,41,1
162,42,1
247,43,1
309,44,1
375,45,1
383,46,1
485,47,1
567,48,1
526,49,1
503,50,1
463,51,1
353,52,1
349,53,1
312,54,1
241,55,1
152,56,1
125,57,1
174,58,1
140,59,1
140,60,1
154,61,1
126,62,1
112,63,1
124,64,1
95,65,1
195,66,1
114,67,1
120,68,1
162,69,1
162,70,1
132,71,1
141,72,1
168,73,1
145,74,1
225,75,1
133,76,1
121,77,1
178,78,1
147,79,1
130,80,1
139,81,1
127,82,1
135,83,1
177,84,1
131,85,1
154,86,1
161,87,1
135,88,1
127,89,1
148,90,1
133,91,1
163,92,1
180,93,1
151,94,1
143,95,1
182,96,1
171,97,1
160,98,1
196,99,1
203,100,1
184,101,1
238,102,1
237,103,1
188,104,1
256,105,1
266,106,1
336,107,1
350,108,1
377,109,1
303,110,1
467,111,1
375,112,1
309,113,1
300,114,1
248,115,1
246,116,1
279,117,1
224,118,1
199,119,1
206,120,1
182,121,1
161,122,1
179,123,1
161,124,1
251,125,1
203,126,1
217,127,1
208,128,1
142,129,1
221,130,1
137,131,1
139,132,1
105,133,1
119,134,1
105,135,1
84,136,1
99,137,1
91,138,1
55,139,1
39,140,1
14,141,1
12,142,1
10,143,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
0,9,1
0,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
2,32,1
0,33,1
16,34,1
20,35,1
28,36,1
37,37,1
54,38,1
89,39,1
85,40,1
148,41,1
185,42,1
220,43,1
299,44,1
408,45,1
425,46,1
461,47,1
479,48,1
603,49,1
511,50,1
462,51,1
404,52,1
234,53,1
319,54,1
254,55,1
189,56,1
160,57,1
207,58,1
144,59,1
163,60,1
160,61,1
139,62,1
155,63,1
170,64,1
137,65,1
176,66,1
144,67,1
129,68,1
166,69,1
194,70,1
164,71,1
212,72,1
195,73,1
181,74,1
216,75,1
229,76,1
193,77,1
229,78,1
176,79,1
163,80,1
183,81,1
189,82,1
160,83,1
221,84,1
224,85,1
167,86,1
193,87,1
251,88,1
159,89,1
203,90,1
145,91,1
155,92,1
176,93,1
213,94,1
178,95,1
166,96,1
319,97,1
189,98,1
274,99,1
246,100,1
231,101,1
265,102,1
327,103,1
276,104,1
281,105,1
338,106,1
394,107,1
445,108,1
470,109,1
373,110,1
582,111,1
472,112,1
276,113,1
383,114,1
283,115,1
324,116,1
219,117,1
239,118,1
206,119,1
302,120,1
241,121,1
230,122,1
242,123,1
289,124,1
244,125,1
378,126,1
267,127,1
107,128,1
271,129,1
313,130,1
240,131,1
147,132,1
164,133,1
147,134,1
165,135,1
220,136,1
106,137,1
120,138,1
92,139,1
74,140,1
20,141,1
24,142,1
10,143,1
5,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
5,7,2
3,8,2
2,9,2
3,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
10,34,2
15,35,2
38,36,2
34,37,2
35,38,2
83,39,2
92,40,2
130,41,2
132,42,2
226,43,2
314,44,2
435,45,2
380,46,2
478,47,2
532,48,2
596,49,2
481,50,2
462,51,2
411,52,2
385,53,2
281,54,2
237,55,2
236,56,2
142,57,2
220,58,2
148,59,2
211,60,2
164,61,2
145,62,2
170,63,2
209,64,2
157,65,2
230,66,2
289,67,2
300,68,2
271,69,2
391,70,2
282,71,2
276,72,2
259,73,2
242,74,2
266,75,2
212,76,2
202,77,2
199,78,2
212,79,2
215,80,2
220,81,2
181,82,2
137,83,2
191,84,2
174,85,2
151,86,2
182,87,2
167,88,2
171,89,2
208,90,2
380,91,2
409,92,2
345,93,2
327,94,2
307,95,2
283,96,2
257,97,2
218,98,2
266,99,2
252,100,2
209,101,2
225,102,2
274,103,2
268,104,2
256,105,2
285,106,2
417,107,2
530,108,2
546,109,2
434,110,2
509,111,2
418,112,2
306,113,2
363,114,2
270,115,2
300,116,2
255,117,2
190,118,2
253,119,2
225,120,2
205,121,2
231,122,2
220,123,2
221,124,2
264,125,2
285,126,2
256,127,2
224,128,2
166,129,2
281,130,2
179,131,2
176,132,2
169,133,2
139,134,2
145,135,2
156,136,2
108,137,2
101,138,2
47,139,2
68,140,2
33,141,2
23,142,2
14,143,2
5,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
5,7,2
3,8,2
2,9,2
3,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
10,34,2
15,35,2
38,36,2
34,37,2
35,38,2
83,39,2
92,40,2
130,41,2
132,42,2
226,43,2
314,44,2
435,45,2
380,46,2
478,47,2
532,48,2
596,49,2
481,50,2
462,51,2
411,52,2
385,53,2
281,54,2
237,55,2
236,56,2
142,57,2
220,58,2
148,59,2
211,60,2
164,61,2
145,62,2
170,63,2
209,64,2
157,65,2
230,66,2
289,67,2
300,68,2
271,69,2
391,70,2
282,71,2
276,72,2
259,73,2
242,74,2
266,75,2
212,76,2
202,77,2
199,78,2
212,79,2
215,80,2
220,81,2
181,82,2
137,83,2
191,84,2
174,85,2
151,86,2
182,87,2
167,88,2
171,89,2
208,90,2
380,91,2
409,92,2
345,93,2
327,94,2
307,95,2
283,96,2
257,97,2
218,98,2
266,99,2
252,100,2
209,101,2
225,102,2
274,103,2
268,104,2
256,105,2
285,106,2
417,107,2
530,108,2
546,109,2
434,110,2
509,111,2
418,112,2
306,113,2
363,114,2
270,115,2
300,116,2
255,117,2
190,118,2
253,119,2
225,120,2
205,121,2
231,122,2
220,123,2
221,124,2
264,125,2
285,126,2
256,127,2
224,128,2
166,129,2
281,130,2
179,131,2
176,132,2
169,133,2
139,134,2
145,135,2
156,136,2
108,137,2
101,138,2
47,139,2
68,140,2
33,141,2
23,142,2
14,143,2
4,0,1
1,1,1
1,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
16,34,1
41,35,1
38,36,1
50,37,1
70,38,1
78,39,1
95,40,1
118,41,1
161,42,1
203,43,1
261,44,1
351,45,1
380,46,1
440,47,1
473,48,1
491,49,1
504,50,1
399,51,1
374,52,1
340,53,1
265,54,1
233,55,1
178,56,1
146,57,1
193,58,1
158,59,1
133,60,1
147,61,1
139,62,1
139,63,1
149,64,1
117,65,1
138,66,1
144,67,1
116,68,1
169,69,1
123,70,1
147,71,1
159,72,1
141,73,1
161,74,1
187,75,1
147,76,1
140,77,1
148,78,1
146,79,1
127,80,1
143,81,1
148,82,1
123,83,1
150,84,1
113,85,1
123,86,1
157,87,1
123,88,1
92,89,1
138,90,1
132,91,1
108,92,1
149,93,1
126,94,1
124,95,1
190,96,1
170,97,1
148,98,1
223,99,1
199,100,1
157,101,1
190,102,1
243,103,1
196,104,1
205,105,1
336,106,1
311,107,1
347,108,1
391,109,1
306,110,1
402,111,1
358,112,1
247,113,1
302,114,1
214,115,1
228,116,1
196,117,1
189,118,1
221,119,1
216,120,1
181,121,1
181,122,1
190,123,1
198,124,1
223,125,1
169,126,1
192,127,1
201,128,1
122,129,1
198,130,1
150,131,1
165,132,1
137,133,1
122,134,1
132,135,1
122,136,1
107,137,1
120,138,1
85,139,1
66,140,1
26,141,1
15,142,1
13,143,1
