Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
31,34,2
34,35,2
55,36,2
53,37,2
71,38,2
107,39,2
133,40,2
189,41,2
224,42,2
326,43,2
383,44,2
448,45,2
608,46,2
575,47,2
607,48,2
467,49,2
515,50,2
356,51,2
295,52,2
208,53,2
207,54,2
175,55,2
182,56,2
150,57,2
112,58,2
103,59,2
94,60,2
122,61,2
86,62,2
108,63,2
107,64,2
96,65,2
86,66,2
77,67,2
92,68,2
86,69,2
89,70,2
99,71,2
92,72,2
119,73,2
102,74,2
134,75,2
100,76,2
94,77,2
103,78,2
103,79,2
104,80,2
86,81,2
108,82,2
117,83,2
112,84,2
106,85,2
90,86,2
115,87,2
110,88,2
106,89,2
106,90,2
92,91,2
99,92,2
138,93,2
121,94,2
113,95,2
117,96,2
109,97,2
114,98,2
147,99,2
143,100,2
140,101,2
190,102,2
228,103,2
247,104,2
207,105,2
184,106,2
212,107,2
379,108,2
316,109,2
263,110,2
427,111,2
343,112,2
196,113,2
332,114,2
259,115,2
198,116,2
190,117,2
290,118,2
163,119,2
173,120,2
148,121,2
160,122,2
153,123,2
159,124,2
173,125,2
156,126,2
247,127,2
162,128,2
88,129,2
205,130,2
114,131,2
98,132,2
116,133,2
108,134,2
103,135,2
67,136,2
48,137,2
102,138,2
23,139,2
29,140,2
36,141,2
21,142,2
1,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
6,33,1
24,34,1
27,35,1
62,36,1
54,37,1
74,38,1
99,39,1
143,40,1
187,41,1
259,42,1
312,43,1
376,44,1
469,45,1
598,46,1
573,47,1
558,48,1
514,49,1
486,50,1
365,51,1
241,52,1
202,53,1
183,54,1
171,55,1
152,56,1
125,57,1
121,58,1
103,59,1
89,60,1
121,61,1
94,62,1
97,63,1
94,64,1
91,65,1
95,66,1
117,67,1
107,68,1
118,69,1
109,70,1
107,71,1
93,72,1
116,73,1
116,74,1
114,75,1
94,76,1
104,77,1
94,78,1
123,79,1
86,80,1
125,81,1
103,82,1
72,83,1
138,84,1
112,85,1
112,86,1
102,87,1
77,88,1
94,89,1
81,90,1
102,91,1
98,92,1
187,93,1
172,94,1
185,95,1
125,96,1
128,97,1
157,98,1
160,99,1
186,100,1
177,101,1
165,102,1
230,103,1
371,104,1
235,105,1
241,106,1
219,107,1
409,108,1
357,109,1
279,110,1
398,111,1
352,112,1
239,113,1
335,114,1
254,115,1
143,116,1
188,117,1
291,118,1
192,119,1
214,120,1
181,121,1
208,122,1
196,123,1
214,124,1
165,125,1
157,126,1
315,127,1
181,128,1
177,129,1
165,130,1
144,131,1
134,132,1
123,133,1
119,134,1
142,135,1
85,136,1
196,137,1
67,138,1
58,139,1
17,140,1
67,141,1
43,142,1
0,143,1
0,0,1
2,1,1
0,2,1
2,3,1
0,4,1
0,5,1
0,6,1
4,7,1
0,8,1
0,9,1
3,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
2,32,1
9,33,1
31,34,1
38,35,1
25,36,1
28,37,1
46,38,1
47,39,1
103,40,1
90,41,1
120,42,1
113,43,1
144,44,1
191,45,1
253,46,1
271,47,1
246,48,1
301,49,1
308,50,1
254,51,1
238,52,1
196,53,1
205,54,1
182,55,1
175,56,1
189,57,1
194,58,1
162,59,1
146,60,1
156,61,1
142,62,1
223,63,1
164,64,1
134,65,1
196,66,1
120,67,1
128,68,1
138,69,1
225,70,1
173,71,1
149,72,1
194,73,1
161,74,1
154,75,1
151,76,1
183,77,1
153,78,1
155,79,1
141,80,1
169,81,1
157,82,1
138,83,1
184,84,1
164,85,1
152,86,1
131,87,1
189,88,1
132,89,1
124,90,1
166,91,1
165,92,1
156,93,1
136,94,1
205,95,1
151,96,1
149,97,1
134,98,1
227,99,1
199,100,1
129,101,1
200,102,1
249,103,1
156,104,1
193,105,1
268,106,1
205,107,1
204,108,1
211,109,1
285,110,1
200,111,1
174,112,1
272,113,1
128,114,1
160,115,1
167,116,1
243,117,1
120,118,1
130,119,1
204,120,1
141,121,1
143,122,1
123,123,1
144,124,1
164,125,1
146,126,1
158,127,1
168,128,1
139,129,1
134,130,1
204,131,1
167,132,1
107,133,1
121,134,1
95,135,1
96,136,1
71,137,1
62,138,1
62,139,1
36,140,1
50,141,1
22,142,1
0,143,1
0,0,1
0,1,1
0,2,1
1,3,1
1,4,1
2,5,1
3,6,1
2,7,1
0,8,1
0,9,1
0,10,1
2,11,1
0,12,1
0,13,1
0,14,1
2,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
4,24,1
3,25,1
1,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
11,33,1
29,34,1
22,35,1
29,36,1
28,37,1
41,38,1
49,39,1
66,40,1
76,41,1
107,42,1
104,43,1
123,44,1
133,45,1
161,46,1
164,47,1
148,48,1
193,49,1
178,50,1
182,51,1
180,52,1
151,53,1
150,54,1
157,55,1
166,56,1
154,57,1
196,58,1
160,59,1
148,60,1
181,61,1
137,62,1
155,63,1
170,64,1
139,65,1
210,66,1
173,67,1
166,68,1
203,69,1
205,70,1
139,71,1
156,72,1
210,73,1
168,74,1
170,75,1
178,76,1
216,77,1
163,78,1
170,79,1
216,80,1
234,81,1
187,82,1
188,83,1
175,84,1
194,85,1
162,86,1
170,87,1
222,88,1
157,89,1
135,90,1
185,91,1
227,92,1
179,93,1
187,94,1
227,95,1
175,96,1
150,97,1
185,98,1
254,99,1
173,100,1
174,101,1
252,102,1
285,103,1
186,104,1
181,105,1
267,106,1
205,107,1
199,108,1
201,109,1
277,110,1
179,111,1
163,112,1
232,113,1
170,114,1
172,115,1
212,116,1
176,117,1
155,118,1
162,119,1
212,120,1
193,121,1
153,122,1
145,123,1
150,124,1
161,125,1
143,126,1
137,127,1
177,128,1
116,129,1
164,130,1
191,131,1
129,132,1
89,133,1
101,134,1
86,135,1
78,136,1
74,137,1
66,138,1
58,139,1
27,140,1
30,141,1
25,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
16,33,1
43,34,1
31,35,1
52,36,1
61,37,1
80,38,1
110,39,1
175,40,1
203,41,1
256,42,1
357,43,1
445,44,1
473,45,1
675,46,1
590,47,1
550,48,1
489,49,1
516,50,1
383,51,1
272,52,1
193,53,1
181,54,1
164,55,1
177,56,1
165,57,1
106,58,1
128,59,1
102,60,1
123,61,1
99,62,1
93,63,1
90,64,1
130,65,1
73,66,1
93,67,1
153,68,1
98,69,1
114,70,1
148,71,1
82,72,1
102,73,1
134,74,1
127,75,1
106,76,1
142,77,1
87,78,1
82,79,1
147,80,1
109,81,1
113,82,1
111,83,1
84,84,1
89,85,1
151,86,1
98,87,1
79,88,1
135,89,1
105,90,1
116,91,1
137,92,1
83,93,1
92,94,1
135,95,1
93,96,1
111,97,1
149,98,1
140,99,1
170,100,1
207,101,1
132,102,1
172,103,1
312,104,1
204,105,1
194,106,1
350,107,1
292,108,1
332,109,1
337,110,1
319,111,1
304,112,1
358,113,1
260,114,1
270,115,1
192,116,1
182,117,1
296,118,1
120,119,1
164,120,1
226,121,1
149,122,1
132,123,1
134,124,1
159,125,1
162,126,1
166,127,1
212,128,1
158,129,1
32,130,1
224,131,1
144,132,1
91,133,1
88,134,1
92,135,1
77,136,1
87,137,1
55,138,1
49,139,1
44,140,1
19,141,1
0,142,1
12,143,1
10,0,1
2,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
14,33,1
30,34,1
36,35,1
48,36,1
45,37,1
71,38,1
104,39,1
149,40,1
191,41,1
268,42,1
354,43,1
403,44,1
476,45,1
636,46,1
551,47,1
500,48,1
513,49,1
455,50,1
341,51,1
266,52,1
200,53,1
209,54,1
165,55,1
183,56,1
147,57,1
126,58,1
113,59,1
110,60,1
116,61,1
123,62,1
107,63,1
105,64,1
125,65,1
72,66,1
83,67,1
115,68,1
83,69,1
113,70,1
123,71,1
121,72,1
113,73,1
127,74,1
109,75,1
120,76,1
136,77,1
98,78,1
107,79,1
130,80,1
95,81,1
124,82,1
123,83,1
101,84,1
104,85,1
114,86,1
92,87,1
102,88,1
128,89,1
94,90,1
90,91,1
141,92,1
104,93,1
102,94,1
164,95,1
128,96,1
100,97,1
154,98,1
127,99,1
130,100,1
222,101,1
155,102,1
185,103,1
270,104,1
205,105,1
219,106,1
324,107,1
270,108,1
310,109,1
349,110,1
289,111,1
341,112,1
311,113,1
273,114,1
285,115,1
185,116,1
170,117,1
280,118,1
165,119,1
140,120,1
259,121,1
156,122,1
142,123,1
142,124,1
170,125,1
159,126,1
202,127,1
235,128,1
39,129,1
192,130,1
226,131,1
133,132,1
138,133,1
79,134,1
101,135,1
68,136,1
77,137,1
51,138,1
59,139,1
47,140,1
37,141,1
4,142,1
15,143,1
4,0,2
3,1,2
1,2,2
1,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
5,32,2
16,33,2
27,34,2
40,35,2
24,36,2
54,37,2
72,38,2
97,39,2
136,40,2
203,41,2
205,42,2
367,43,2
373,44,2
507,45,2
580,46,2
539,47,2
543,48,2
449,49,2
499,50,2
385,51,2
282,52,2
235,53,2
207,54,2
196,55,2
147,56,2
151,57,2
168,58,2
140,59,2
122,60,2
117,61,2
129,62,2
118,63,2
87,64,2
126,65,2
100,66,2
108,67,2
128,68,2
112,69,2
79,70,2
142,71,2
108,72,2
100,73,2
141,74,2
113,75,2
128,76,2
142,77,2
125,78,2
110,79,2
161,80,2
109,81,2
110,82,2
145,83,2
130,84,2
113,85,2
144,86,2
130,87,2
101,88,2
154,89,2
97,90,2
96,91,2
153,92,2
115,93,2
116,94,2
188,95,2
88,96,2
96,97,2
173,98,2
149,99,2
133,100,2
207,101,2
156,102,2
210,103,2
302,104,2
192,105,2
196,106,2
346,107,2
268,108,2
341,109,2
348,110,2
314,111,2
337,112,2
295,113,2
202,114,2
273,115,2
216,116,2
147,117,2
277,118,2
144,119,2
178,120,2
266,121,2
169,122,2
170,123,2
166,124,2
174,125,2
157,126,2
203,127,2
214,128,2
164,129,2
64,130,2
229,131,2
150,132,2
115,133,2
93,134,2
80,135,2
99,136,2
84,137,2
66,138,2
67,139,2
42,140,2
33,141,2
6,142,2
28,143,2
4,0,2
3,1,2
1,2,2
1,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
5,32,2
16,33,2
27,34,2
40,35,2
24,36,2
54,37,2
72,38,2
97,39,2
136,40,2
203,41,2
205,42,2
367,43,2
373,44,2
507,45,2
580,46,2
539,47,2
543,48,2
449,49,2
499,50,2
385,51,2
282,52,2
235,53,2
207,54,2
196,55,2
147,56,2
151,57,2
168,58,2
140,59,2
122,60,2
117,61,2
129,62,2
118,63,2
87,64,2
126,65,2
100,66,2
108,67,2
128,68,2
112,69,2
79,70,2
142,71,2
108,72,2
100,73,2
141,74,2
113,75,2
128,76,2
142,77,2
125,78,2
110,79,2
161,80,2
109,81,2
110,82,2
145,83,2
130,84,2
113,85,2
144,86,2
130,87,2
101,88,2
154,89,2
97,90,2
96,91,2
153,92,2
115,93,2
116,94,2
188,95,2
88,96,2
96,97,2
173,98,2
149,99,2
133,100,2
207,101,2
156,102,2
210,103,2
302,104,2
192,105,2
196,106,2
346,107,2
268,108,2
341,109,2
348,110,2
314,111,2
337,112,2
295,113,2
202,114,2
273,115,2
216,116,2
147,117,2
277,118,2
144,119,2
178,120,2
266,121,2
169,122,2
170,123,2
166,124,2
174,125,2
157,126,2
203,127,2
214,128,2
164,129,2
64,130,2
229,131,2
150,132,2
115,133,2
93,134,2
80,135,2
99,136,2
84,137,2
66,138,2
67,139,2
42,140,2
33,141,2
6,142,2
28,143,2
6,0,1
2,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
1,32,1
12,33,1
25,34,1
45,35,1
37,36,1
49,37,1
78,38,1
85,39,1
144,40,1
182,41,1
209,42,1
355,43,1
362,44,1
478,45,1
561,46,1
552,47,1
575,48,1
420,49,1
516,50,1
373,51,1
247,52,1
192,53,1
176,54,1
176,55,1
164,56,1
131,57,1
114,58,1
134,59,1
110,60,1
85,61,1
121,62,1
103,63,1
81,64,1
108,65,1
83,66,1
100,67,1
120,68,1
82,69,1
113,70,1
144,71,1
127,72,1
109,73,1
142,74,1
138,75,1
121,76,1
160,77,1
108,78,1
100,79,1
166,80,1
122,81,1
123,82,1
129,83,1
89,84,1
88,85,1
118,86,1
84,87,1
107,88,1
107,89,1
75,90,1
109,91,1
143,92,1
87,93,1
96,94,1
122,95,1
114,96,1
119,97,1
165,98,1
175,99,1
153,100,1
171,101,1
143,102,1
168,103,1
281,104,1
203,105,1
194,106,1
340,107,1
237,108,1
299,109,1
370,110,1
258,111,1
280,112,1
319,113,1
195,114,1
226,115,1
197,116,1
170,117,1
271,118,1
153,119,1
157,120,1
215,121,1
168,122,1
158,123,1
164,124,1
152,125,1
177,126,1
234,127,1
269,128,1
131,129,1
77,130,1
258,131,1
165,132,1
145,133,1
130,134,1
107,135,1
114,136,1
81,137,1
75,138,1
62,139,1
56,140,1
50,141,1
6,142,1
37,143,1
