Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
4,34,2
19,35,2
13,36,2
30,37,2
28,38,2
38,39,2
65,40,2
79,41,2
113,42,2
148,43,2
148,44,2
262,45,2
335,46,2
313,47,2
415,48,2
492,49,2
423,50,2
360,51,2
272,52,2
261,53,2
192,54,2
156,55,2
115,56,2
142,57,2
104,58,2
92,59,2
121,60,2
150,61,2
118,62,2
114,63,2
112,64,2
85,65,2
81,66,2
71,67,2
89,68,2
75,69,2
98,70,2
104,71,2
86,72,2
93,73,2
106,74,2
133,75,2
114,76,2
95,77,2
88,78,2
114,79,2
102,80,2
110,81,2
91,82,2
95,83,2
84,84,2
107,85,2
111,86,2
104,87,2
90,88,2
112,89,2
100,90,2
98,91,2
104,92,2
96,93,2
74,94,2
113,95,2
99,96,2
103,97,2
104,98,2
107,99,2
141,100,2
145,101,2
227,102,2
229,103,2
281,104,2
291,105,2
232,106,2
237,107,2
294,108,2
266,109,2
245,110,2
183,111,2
221,112,2
156,113,2
130,114,2
154,115,2
79,116,2
102,117,2
104,118,2
83,119,2
110,120,2
127,121,2
106,122,2
108,123,2
98,124,2
89,125,2
99,126,2
80,127,2
94,128,2
73,129,2
61,130,2
64,131,2
68,132,2
78,133,2
34,134,2
57,135,2
36,136,2
25,137,2
25,138,2
25,139,2
12,140,2
10,141,2
5,142,2
1,143,2
0,0,1
4,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
21,35,1
12,36,1
21,37,1
34,38,1
33,39,1
56,40,1
79,41,1
96,42,1
133,43,1
156,44,1
229,45,1
289,46,1
329,47,1
382,48,1
460,49,1
499,50,1
383,51,1
263,52,1
272,53,1
183,54,1
137,55,1
132,56,1
155,57,1
135,58,1
86,59,1
165,60,1
126,61,1
100,62,1
108,63,1
120,64,1
110,65,1
99,66,1
101,67,1
113,68,1
118,69,1
102,70,1
88,71,1
84,72,1
79,73,1
78,74,1
95,75,1
86,76,1
128,77,1
100,78,1
100,79,1
90,80,1
110,81,1
109,82,1
113,83,1
95,84,1
101,85,1
114,86,1
138,87,1
201,88,1
163,89,1
186,90,1
248,91,1
244,92,1
138,93,1
118,94,1
126,95,1
141,96,1
104,97,1
124,98,1
119,99,1
136,100,1
130,101,1
210,102,1
288,103,1
230,104,1
303,105,1
356,106,1
285,107,1
204,108,1
262,109,1
232,110,1
211,111,1
198,112,1
149,113,1
143,114,1
151,115,1
110,116,1
94,117,1
127,118,1
87,119,1
97,120,1
124,121,1
97,122,1
125,123,1
134,124,1
88,125,1
102,126,1
93,127,1
105,128,1
96,129,1
74,130,1
88,131,1
47,132,1
92,133,1
45,134,1
52,135,1
63,136,1
31,137,1
27,138,1
34,139,1
15,140,1
16,141,1
7,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
20,35,1
19,36,1
17,37,1
20,38,1
29,39,1
14,40,1
44,41,1
56,42,1
58,43,1
105,44,1
110,45,1
108,46,1
135,47,1
127,48,1
142,49,1
196,50,1
163,51,1
161,52,1
143,53,1
121,54,1
105,55,1
142,56,1
114,57,1
122,58,1
109,59,1
95,60,1
86,61,1
93,62,1
100,63,1
90,64,1
115,65,1
81,66,1
97,67,1
109,68,1
104,69,1
85,70,1
93,71,1
118,72,1
116,73,1
109,74,1
71,75,1
129,76,1
100,77,1
110,78,1
99,79,1
146,80,1
98,81,1
97,82,1
113,83,1
100,84,1
90,85,1
83,86,1
117,87,1
102,88,1
82,89,1
91,90,1
123,91,1
123,92,1
103,93,1
97,94,1
112,95,1
116,96,1
104,97,1
133,98,1
140,99,1
101,100,1
154,101,1
143,102,1
165,103,1
147,104,1
161,105,1
144,106,1
137,107,1
137,108,1
106,109,1
114,110,1
117,111,1
123,112,1
81,113,1
102,114,1
81,115,1
89,116,1
64,117,1
82,118,1
66,119,1
95,120,1
110,121,1
113,122,1
87,123,1
80,124,1
79,125,1
84,126,1
98,127,1
87,128,1
73,129,1
58,130,1
66,131,1
58,132,1
59,133,1
43,134,1
45,135,1
37,136,1
15,137,1
35,138,1
12,139,1
6,140,1
9,141,1
1,142,1
0,143,1
0,0,1
0,1,1
0,2,1
2,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
1,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
21,35,1
13,36,1
22,37,1
17,38,1
18,39,1
48,40,1
44,41,1
44,42,1
62,43,1
68,44,1
80,45,1
96,46,1
89,47,1
118,48,1
98,49,1
135,50,1
98,51,1
150,52,1
98,53,1
101,54,1
95,55,1
84,56,1
121,57,1
84,58,1
51,59,1
86,60,1
66,61,1
102,62,1
86,63,1
94,64,1
106,65,1
100,66,1
96,67,1
87,68,1
99,69,1
81,70,1
92,71,1
96,72,1
112,73,1
108,74,1
103,75,1
88,76,1
126,77,1
114,78,1
135,79,1
133,80,1
149,81,1
116,82,1
123,83,1
120,84,1
104,85,1
111,86,1
126,87,1
130,88,1
115,89,1
133,90,1
109,91,1
101,92,1
123,93,1
123,94,1
133,95,1
121,96,1
120,97,1
136,98,1
125,99,1
136,100,1
149,101,1
169,102,1
181,103,1
147,104,1
142,105,1
134,106,1
134,107,1
95,108,1
151,109,1
121,110,1
126,111,1
89,112,1
102,113,1
82,114,1
99,115,1
79,116,1
52,117,1
77,118,1
83,119,1
98,120,1
74,121,1
78,122,1
106,123,1
76,124,1
78,125,1
71,126,1
94,127,1
75,128,1
65,129,1
53,130,1
78,131,1
60,132,1
52,133,1
51,134,1
56,135,1
52,136,1
36,137,1
23,138,1
32,139,1
7,140,1
9,141,1
4,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
26,35,1
17,36,1
25,37,1
22,38,1
44,39,1
76,40,1
76,41,1
114,42,1
157,43,1
185,44,1
257,45,1
333,46,1
348,47,1
392,48,1
445,49,1
464,50,1
375,51,1
290,52,1
260,53,1
187,54,1
182,55,1
114,56,1
137,57,1
132,58,1
94,59,1
171,60,1
125,61,1
107,62,1
122,63,1
116,64,1
87,65,1
93,66,1
94,67,1
98,68,1
104,69,1
100,70,1
97,71,1
92,72,1
83,73,1
64,74,1
84,75,1
81,76,1
111,77,1
77,78,1
115,79,1
79,80,1
107,81,1
107,82,1
103,83,1
90,84,1
116,85,1
96,86,1
84,87,1
100,88,1
119,89,1
95,90,1
107,91,1
119,92,1
118,93,1
116,94,1
138,95,1
93,96,1
113,97,1
108,98,1
94,99,1
128,100,1
114,101,1
207,102,1
300,103,1
271,104,1
275,105,1
244,106,1
274,107,1
214,108,1
287,109,1
226,110,1
182,111,1
226,112,1
139,113,1
114,114,1
170,115,1
97,116,1
113,117,1
99,118,1
107,119,1
112,120,1
83,121,1
97,122,1
71,123,1
94,124,1
92,125,1
71,126,1
83,127,1
84,128,1
100,129,1
63,130,1
62,131,1
62,132,1
51,133,1
42,134,1
44,135,1
30,136,1
33,137,1
20,138,1
9,139,1
7,140,1
9,141,1
3,142,1
4,143,1
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
2,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
22,35,1
16,36,1
37,37,1
17,38,1
29,39,1
54,40,1
78,41,1
85,42,1
139,43,1
175,44,1
229,45,1
374,46,1
320,47,1
360,48,1
465,49,1
453,50,1
345,51,1
295,52,1
252,53,1
185,54,1
166,55,1
152,56,1
146,57,1
123,58,1
117,59,1
159,60,1
123,61,1
102,62,1
98,63,1
89,64,1
93,65,1
88,66,1
86,67,1
90,68,1
103,69,1
95,70,1
74,71,1
74,72,1
57,73,1
76,74,1
85,75,1
130,76,1
101,77,1
91,78,1
109,79,1
84,80,1
111,81,1
93,82,1
109,83,1
99,84,1
108,85,1
99,86,1
115,87,1
103,88,1
75,89,1
104,90,1
117,91,1
104,92,1
101,93,1
110,94,1
110,95,1
119,96,1
102,97,1
99,98,1
127,99,1
149,100,1
119,101,1
205,102,1
258,103,1
255,104,1
295,105,1
248,106,1
287,107,1
255,108,1
236,109,1
251,110,1
188,111,1
184,112,1
163,113,1
141,114,1
142,115,1
96,116,1
99,117,1
121,118,1
95,119,1
77,120,1
100,121,1
89,122,1
96,123,1
93,124,1
98,125,1
92,126,1
74,127,1
103,128,1
69,129,1
64,130,1
79,131,1
51,132,1
74,133,1
37,134,1
47,135,1
39,136,1
18,137,1
28,138,1
8,139,1
11,140,1
9,141,1
5,142,1
3,143,1
0,0,2
1,1,2
0,2,2
0,3,2
0,4,2
1,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
1,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
1,34,2
22,35,2
21,36,2
24,37,2
28,38,2
35,39,2
50,40,2
77,41,2
81,42,2
133,43,2
149,44,2
227,45,2
325,46,2
326,47,2
362,48,2
405,49,2
474,50,2
340,51,2
311,52,2
207,53,2
177,54,2
168,55,2
132,56,2
127,57,2
140,58,2
119,59,2
140,60,2
96,61,2
102,62,2
92,63,2
96,64,2
109,65,2
82,66,2
101,67,2
89,68,2
94,69,2
105,70,2
78,71,2
93,72,2
79,73,2
89,74,2
76,75,2
93,76,2
80,77,2
104,78,2
82,79,2
120,80,2
101,81,2
87,82,2
90,83,2
93,84,2
91,85,2
106,86,2
83,87,2
109,88,2
95,89,2
108,90,2
108,91,2
142,92,2
129,93,2
95,94,2
140,95,2
109,96,2
116,97,2
99,98,2
112,99,2
134,100,2
119,101,2
183,102,2
268,103,2
243,104,2
265,105,2
242,106,2
298,107,2
212,108,2
246,109,2
227,110,2
235,111,2
150,112,2
134,113,2
133,114,2
115,115,2
100,116,2
87,117,2
127,118,2
109,119,2
84,120,2
97,121,2
111,122,2
110,123,2
105,124,2
90,125,2
96,126,2
101,127,2
97,128,2
75,129,2
73,130,2
59,131,2
74,132,2
77,133,2
43,134,2
47,135,2
47,136,2
26,137,2
24,138,2
16,139,2
12,140,2
13,141,2
9,142,2
0,143,2
0,0,2
1,1,2
0,2,2
0,3,2
0,4,2
1,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
1,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
1,34,2
22,35,2
21,36,2
24,37,2
28,38,2
35,39,2
50,40,2
77,41,2
81,42,2
133,43,2
149,44,2
227,45,2
325,46,2
326,47,2
362,48,2
405,49,2
474,50,2
340,51,2
311,52,2
207,53,2
177,54,2
168,55,2
132,56,2
127,57,2
140,58,2
119,59,2
140,60,2
96,61,2
102,62,2
92,63,2
96,64,2
109,65,2
82,66,2
101,67,2
89,68,2
94,69,2
105,70,2
78,71,2
93,72,2
79,73,2
89,74,2
76,75,2
93,76,2
80,77,2
104,78,2
82,79,2
120,80,2
101,81,2
87,82,2
90,83,2
93,84,2
91,85,2
106,86,2
83,87,2
109,88,2
95,89,2
108,90,2
108,91,2
142,92,2
129,93,2
95,94,2
140,95,2
109,96,2
116,97,2
99,98,2
112,99,2
134,100,2
119,101,2
183,102,2
268,103,2
243,104,2
265,105,2
242,106,2
298,107,2
212,108,2
246,109,2
227,110,2
235,111,2
150,112,2
134,113,2
133,114,2
115,115,2
100,116,2
87,117,2
127,118,2
109,119,2
84,120,2
97,121,2
111,122,2
110,123,2
105,124,2
90,125,2
96,126,2
101,127,2
97,128,2
75,129,2
73,130,2
59,131,2
74,132,2
77,133,2
43,134,2
47,135,2
47,136,2
26,137,2
24,138,2
16,139,2
12,140,2
13,141,2
9,142,2
0,143,2
1,0,1
1,1,1
0,2,1
0,3,1
1,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
2,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
41,35,1
19,36,1
29,37,1
26,38,1
51,39,1
49,40,1
62,41,1
94,42,1
135,43,1
141,44,1
237,45,1
315,46,1
316,47,1
339,48,1
437,49,1
448,50,1
289,51,1
286,52,1
257,53,1
219,54,1
178,55,1
157,56,1
158,57,1
175,58,1
131,59,1
139,60,1
120,61,1
117,62,1
95,63,1
91,64,1
108,65,1
104,66,1
111,67,1
97,68,1
83,69,1
104,70,1
89,71,1
82,72,1
76,73,1
90,74,1
75,75,1
97,76,1
104,77,1
94,78,1
101,79,1
91,80,1
120,81,1
118,82,1
96,83,1
91,84,1
97,85,1
92,86,1
100,87,1
122,88,1
103,89,1
100,90,1
106,91,1
94,92,1
107,93,1
114,94,1
92,95,1
125,96,1
102,97,1
132,98,1
142,99,1
117,100,1
131,101,1
207,102,1
287,103,1
249,104,1
265,105,1
275,106,1
228,107,1
251,108,1
264,109,1
200,110,1
171,111,1
195,112,1
131,113,1
151,114,1
116,115,1
85,116,1
101,117,1
125,118,1
111,119,1
101,120,1
104,121,1
90,122,1
101,123,1
137,124,1
89,125,1
120,126,1
129,127,1
105,128,1
86,129,1
84,130,1
103,131,1
55,132,1
63,133,1
47,134,1
68,135,1
49,136,1
32,137,1
33,138,1
17,139,1
15,140,1
20,141,1
11,142,1
6,143,1
