Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
4,33,2
14,34,2
18,35,2
15,36,2
50,37,2
48,38,2
103,39,2
90,40,2
143,41,2
218,42,2
233,43,2
369,44,2
339,45,2
462,46,2
554,47,2
502,48,2
426,49,2
434,50,2
379,51,2
251,52,2
236,53,2
152,54,2
150,55,2
161,56,2
124,57,2
130,58,2
133,59,2
99,60,2
80,61,2
125,62,2
137,63,2
108,64,2
114,65,2
98,66,2
97,67,2
88,68,2
101,69,2
82,70,2
96,71,2
98,72,2
80,73,2
136,74,2
92,75,2
124,76,2
109,77,2
123,78,2
163,79,2
159,80,2
76,81,2
119,82,2
106,83,2
85,84,2
100,85,2
99,86,2
109,87,2
94,88,2
101,89,2
139,90,2
115,91,2
110,92,2
112,93,2
112,94,2
118,95,2
103,96,2
127,97,2
136,98,2
114,99,2
155,100,2
199,101,2
171,102,2
191,103,2
258,104,2
266,105,2
274,106,2
261,107,2
251,108,2
255,109,2
241,110,2
190,111,2
225,112,2
204,113,2
144,114,2
169,115,2
126,116,2
95,117,2
89,118,2
141,119,2
120,120,2
83,121,2
121,122,2
135,123,2
84,124,2
158,125,2
100,126,2
95,127,2
111,128,2
83,129,2
86,130,2
81,131,2
50,132,2
58,133,2
47,134,2
41,135,2
35,136,2
38,137,2
34,138,2
22,139,2
11,140,2
18,141,2
12,142,2
7,143,2
6,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
9,34,1
23,35,1
23,36,1
51,37,1
52,38,1
80,39,1
128,40,1
110,41,1
191,42,1
214,43,1
382,44,1
349,45,1
367,46,1
445,47,1
463,48,1
381,49,1
402,50,1
365,51,1
257,52,1
208,53,1
192,54,1
202,55,1
171,56,1
172,57,1
136,58,1
112,59,1
118,60,1
80,61,1
127,62,1
126,63,1
91,64,1
106,65,1
107,66,1
89,67,1
105,68,1
101,69,1
82,70,1
101,71,1
103,72,1
99,73,1
87,74,1
90,75,1
106,76,1
112,77,1
108,78,1
123,79,1
119,80,1
102,81,1
106,82,1
84,83,1
128,84,1
112,85,1
119,86,1
103,87,1
123,88,1
116,89,1
136,90,1
178,91,1
150,92,1
225,93,1
192,94,1
196,95,1
146,96,1
165,97,1
134,98,1
193,99,1
187,100,1
223,101,1
191,102,1
218,103,1
268,104,1
365,105,1
280,106,1
302,107,1
290,108,1
279,109,1
232,110,1
208,111,1
240,112,1
169,113,1
170,114,1
158,115,1
157,116,1
113,117,1
108,118,1
135,119,1
123,120,1
117,121,1
177,122,1
139,123,1
165,124,1
146,125,1
120,126,1
118,127,1
146,128,1
103,129,1
79,130,1
76,131,1
63,132,1
68,133,1
65,134,1
69,135,1
17,136,1
43,137,1
32,138,1
17,139,1
20,140,1
20,141,1
11,142,1
10,143,1
5,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
3,31,1
0,32,1
0,33,1
5,34,1
8,35,1
15,36,1
35,37,1
36,38,1
67,39,1
90,40,1
93,41,1
100,42,1
140,43,1
184,44,1
192,45,1
198,46,1
208,47,1
224,48,1
209,49,1
257,50,1
194,51,1
183,52,1
228,53,1
148,54,1
166,55,1
147,56,1
177,57,1
123,58,1
119,59,1
125,60,1
141,61,1
188,62,1
111,63,1
133,64,1
143,65,1
93,66,1
113,67,1
98,68,1
144,69,1
99,70,1
96,71,1
152,72,1
110,73,1
134,74,1
107,75,1
134,76,1
120,77,1
149,78,1
130,79,1
168,80,1
122,81,1
144,82,1
140,83,1
140,84,1
140,85,1
162,86,1
120,87,1
146,88,1
114,89,1
135,90,1
112,91,1
148,92,1
114,93,1
192,94,1
166,95,1
166,96,1
132,97,1
170,98,1
165,99,1
223,100,1
150,101,1
192,102,1
190,103,1
181,104,1
199,105,1
174,106,1
162,107,1
172,108,1
138,109,1
132,110,1
141,111,1
127,112,1
128,113,1
97,114,1
95,115,1
121,116,1
87,117,1
101,118,1
77,119,1
90,120,1
104,121,1
122,122,1
95,123,1
118,124,1
92,125,1
92,126,1
101,127,1
71,128,1
68,129,1
71,130,1
68,131,1
53,132,1
53,133,1
70,134,1
44,135,1
39,136,1
42,137,1
33,138,1
22,139,1
21,140,1
11,141,1
8,142,1
8,143,1
6,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
14,34,1
22,35,1
25,36,1
35,37,1
46,38,1
55,39,1
66,40,1
72,41,1
68,42,1
107,43,1
135,44,1
131,45,1
111,46,1
141,47,1
149,48,1
171,49,1
194,50,1
162,51,1
185,52,1
162,53,1
162,54,1
153,55,1
207,56,1
166,57,1
138,58,1
200,59,1
144,60,1
134,61,1
142,62,1
96,63,1
137,64,1
124,65,1
134,66,1
119,67,1
122,68,1
126,69,1
118,70,1
123,71,1
108,72,1
110,73,1
172,74,1
154,75,1
182,76,1
141,77,1
165,78,1
150,79,1
185,80,1
150,81,1
178,82,1
147,83,1
136,84,1
191,85,1
171,86,1
177,87,1
168,88,1
120,89,1
186,90,1
170,91,1
265,92,1
187,93,1
177,94,1
159,95,1
157,96,1
152,97,1
188,98,1
205,99,1
175,100,1
199,101,1
165,102,1
156,103,1
215,104,1
189,105,1
178,106,1
137,107,1
152,108,1
160,109,1
151,110,1
135,111,1
98,112,1
149,113,1
96,114,1
106,115,1
106,116,1
107,117,1
99,118,1
104,119,1
119,120,1
120,121,1
149,122,1
97,123,1
144,124,1
121,125,1
81,126,1
68,127,1
108,128,1
72,129,1
66,130,1
88,131,1
42,132,1
67,133,1
46,134,1
26,135,1
41,136,1
24,137,1
31,138,1
17,139,1
7,140,1
11,141,1
2,142,1
9,143,1
3,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
6,33,1
16,34,1
25,35,1
37,36,1
68,37,1
52,38,1
140,39,1
97,40,1
196,41,1
200,42,1
264,43,1
376,44,1
441,45,1
467,46,1
497,47,1
554,48,1
492,49,1
412,50,1
364,51,1
244,52,1
200,53,1
199,54,1
190,55,1
181,56,1
152,57,1
111,58,1
176,59,1
162,60,1
134,61,1
130,62,1
130,63,1
103,64,1
107,65,1
82,66,1
99,67,1
108,68,1
97,69,1
82,70,1
102,71,1
91,72,1
93,73,1
114,74,1
120,75,1
116,76,1
124,77,1
86,78,1
148,79,1
139,80,1
111,81,1
119,82,1
123,83,1
104,84,1
104,85,1
109,86,1
136,87,1
111,88,1
123,89,1
97,90,1
104,91,1
121,92,1
111,93,1
144,94,1
122,95,1
114,96,1
100,97,1
169,98,1
147,99,1
186,100,1
224,101,1
163,102,1
238,103,1
265,104,1
312,105,1
246,106,1
263,107,1
234,108,1
290,109,1
207,110,1
170,111,1
212,112,1
206,113,1
155,114,1
139,115,1
147,116,1
103,117,1
86,118,1
141,119,1
90,120,1
108,121,1
112,122,1
93,123,1
116,124,1
117,125,1
92,126,1
101,127,1
114,128,1
77,129,1
73,130,1
67,131,1
88,132,1
57,133,1
53,134,1
53,135,1
33,136,1
26,137,1
14,138,1
22,139,1
10,140,1
20,141,1
4,142,1
15,143,1
1,0,1
0,1,1
0,2,1
3,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
18,34,1
46,35,1
28,36,1
49,37,1
54,38,1
106,39,1
116,40,1
151,41,1
181,42,1
298,43,1
346,44,1
397,45,1
440,46,1
467,47,1
519,48,1
455,49,1
440,50,1
354,51,1
199,52,1
210,53,1
169,54,1
173,55,1
167,56,1
139,57,1
140,58,1
160,59,1
152,60,1
137,61,1
136,62,1
92,63,1
114,64,1
120,65,1
103,66,1
117,67,1
101,68,1
112,69,1
116,70,1
107,71,1
97,72,1
102,73,1
111,74,1
122,75,1
123,76,1
113,77,1
74,78,1
93,79,1
120,80,1
95,81,1
82,82,1
70,83,1
88,84,1
71,85,1
114,86,1
127,87,1
76,88,1
113,89,1
112,90,1
130,91,1
104,92,1
114,93,1
160,94,1
129,95,1
126,96,1
118,97,1
178,98,1
173,99,1
202,100,1
247,101,1
195,102,1
180,103,1
248,104,1
270,105,1
252,106,1
317,107,1
220,108,1
282,109,1
223,110,1
196,111,1
214,112,1
187,113,1
122,114,1
152,115,1
148,116,1
70,117,1
136,118,1
97,119,1
105,120,1
125,121,1
115,122,1
148,123,1
112,124,1
113,125,1
94,126,1
82,127,1
77,128,1
65,129,1
77,130,1
55,131,1
70,132,1
60,133,1
47,134,1
41,135,1
25,136,1
43,137,1
27,138,1
11,139,1
12,140,1
23,141,1
2,142,1
10,143,1
1,0,2
1,1,2
0,2,2
2,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
2,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
4,33,2
13,34,2
17,35,2
30,36,2
53,37,2
55,38,2
118,39,2
136,40,2
140,41,2
169,42,2
176,43,2
360,44,2
364,45,2
433,46,2
442,47,2
437,48,2
432,49,2
419,50,2
349,51,2
237,52,2
198,53,2
182,54,2
205,55,2
180,56,2
179,57,2
109,58,2
132,59,2
127,60,2
128,61,2
171,62,2
125,63,2
100,64,2
97,65,2
102,66,2
89,67,2
100,68,2
125,69,2
79,70,2
104,71,2
90,72,2
84,73,2
113,74,2
99,75,2
140,76,2
114,77,2
79,78,2
126,79,2
119,80,2
125,81,2
123,82,2
112,83,2
97,84,2
105,85,2
112,86,2
121,87,2
106,88,2
135,89,2
93,90,2
102,91,2
137,92,2
135,93,2
164,94,2
169,95,2
142,96,2
130,97,2
128,98,2
157,99,2
232,100,2
224,101,2
190,102,2
185,103,2
219,104,2
298,105,2
286,106,2
248,107,2
250,108,2
244,109,2
222,110,2
187,111,2
165,112,2
188,113,2
127,114,2
159,115,2
114,116,2
148,117,2
140,118,2
120,119,2
94,120,2
111,121,2
143,122,2
145,123,2
103,124,2
171,125,2
104,126,2
95,127,2
99,128,2
79,129,2
82,130,2
77,131,2
66,132,2
57,133,2
53,134,2
55,135,2
37,136,2
38,137,2
37,138,2
11,139,2
9,140,2
14,141,2
6,142,2
7,143,2
1,0,2
1,1,2
0,2,2
2,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
2,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
4,33,2
13,34,2
17,35,2
30,36,2
53,37,2
55,38,2
118,39,2
136,40,2
140,41,2
169,42,2
176,43,2
360,44,2
364,45,2
433,46,2
442,47,2
437,48,2
432,49,2
419,50,2
349,51,2
237,52,2
198,53,2
182,54,2
205,55,2
180,56,2
179,57,2
109,58,2
132,59,2
127,60,2
128,61,2
171,62,2
125,63,2
100,64,2
97,65,2
102,66,2
89,67,2
100,68,2
125,69,2
79,70,2
104,71,2
90,72,2
84,73,2
113,74,2
99,75,2
140,76,2
114,77,2
79,78,2
126,79,2
119,80,2
125,81,2
123,82,2
112,83,2
97,84,2
105,85,2
112,86,2
121,87,2
106,88,2
135,89,2
93,90,2
102,91,2
137,92,2
135,93,2
164,94,2
169,95,2
142,96,2
130,97,2
128,98,2
157,99,2
232,100,2
224,101,2
190,102,2
185,103,2
219,104,2
298,105,2
286,106,2
248,107,2
250,108,2
244,109,2
222,110,2
187,111,2
165,112,2
188,113,2
127,114,2
159,115,2
114,116,2
148,117,2
140,118,2
120,119,2
94,120,2
111,121,2
143,122,2
145,123,2
103,124,2
171,125,2
104,126,2
95,127,2
99,128,2
79,129,2
82,130,2
77,131,2
66,132,2
57,133,2
53,134,2
55,135,2
37,136,2
38,137,2
37,138,2
11,139,2
9,140,2
14,141,2
6,142,2
7,143,2
0,0,1
3,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
15,34,1
21,35,1
43,36,1
46,37,1
53,38,1
95,39,1
128,40,1
132,41,1
168,42,1
230,43,1
369,44,1
392,45,1
465,46,1
491,47,1
475,48,1
463,49,1
399,50,1
353,51,1
221,52,1
243,53,1
161,54,1
176,55,1
208,56,1
163,57,1
131,58,1
183,59,1
158,60,1
165,61,1
126,62,1
150,63,1
131,64,1
117,65,1
125,66,1
156,67,1
135,68,1
129,69,1
115,70,1
85,71,1
93,72,1
100,73,1
137,74,1
106,75,1
111,76,1
142,77,1
102,78,1
148,79,1
133,80,1
135,81,1
108,82,1
129,83,1
154,84,1
120,85,1
140,86,1
129,87,1
78,88,1
133,89,1
135,90,1
133,91,1
120,92,1
149,93,1
173,94,1
151,95,1
161,96,1
181,97,1
180,98,1
183,99,1
205,100,1
236,101,1
218,102,1
181,103,1
280,104,1
262,105,1
281,106,1
326,107,1
204,108,1
281,109,1
199,110,1
225,111,1
204,112,1
194,113,1
120,114,1
158,115,1
145,116,1
111,117,1
106,118,1
174,119,1
131,120,1
104,121,1
119,122,1
79,123,1
129,124,1
135,125,1
104,126,1
96,127,1
120,128,1
100,129,1
88,130,1
66,131,1
79,132,1
55,133,1
88,134,1
69,135,1
21,136,1
53,137,1
51,138,1
21,139,1
22,140,1
19,141,1
8,142,1
10,143,1
