Num,Minute,DateType
0,25,2
4,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
1,34,2
16,35,2
13,36,2
22,37,2
42,38,2
28,39,2
73,40,2
67,41,2
125,42,2
123,43,2
167,44,2
260,45,2
346,46,2
369,47,2
395,48,2
447,49,2
498,50,2
389,51,2
419,52,2
254,53,2
193,54,2
175,55,2
188,56,2
127,57,2
136,58,2
111,59,2
115,60,2
129,61,2
78,62,2
84,63,2
80,64,2
85,65,2
78,66,2
71,67,2
89,68,2
92,69,2
101,70,2
74,71,2
68,72,2
73,73,2
102,74,2
67,75,2
62,76,2
91,77,2
130,78,2
139,79,2
102,80,2
66,81,2
93,82,2
103,83,2
77,84,2
106,85,2
71,86,2
82,87,2
98,88,2
57,89,2
83,90,2
72,91,2
88,92,2
78,93,2
81,94,2
101,95,2
111,96,2
140,97,2
101,98,2
86,99,2
93,100,2
111,101,2
104,102,2
162,103,2
187,104,2
171,105,2
197,106,2
208,107,2
268,108,2
299,109,2
219,110,2
315,111,2
231,112,2
193,113,2
258,114,2
197,115,2
135,116,2
110,117,2
142,118,2
209,119,2
138,120,2
112,121,2
157,122,2
135,123,2
127,124,2
120,125,2
105,126,2
104,127,2
130,128,2
108,129,2
144,130,2
101,131,2
96,132,2
93,133,2
72,134,2
65,135,2
63,136,2
46,137,2
49,138,2
33,139,2
4,140,2
29,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
22,35,1
17,36,1
27,37,1
29,38,1
40,39,1
67,40,1
104,41,1
137,42,1
122,43,1
167,44,1
287,45,1
338,46,1
331,47,1
430,48,1
411,49,1
501,50,1
411,51,1
391,52,1
225,53,1
197,54,1
161,55,1
192,56,1
127,57,1
136,58,1
97,59,1
96,60,1
133,61,1
71,62,1
75,63,1
82,64,1
78,65,1
77,66,1
96,67,1
83,68,1
95,69,1
102,70,1
87,71,1
92,72,1
94,73,1
77,74,1
93,75,1
105,76,1
88,77,1
113,78,1
88,79,1
106,80,1
67,81,1
66,82,1
78,83,1
80,84,1
81,85,1
84,86,1
101,87,1
111,88,1
85,89,1
59,90,1
86,91,1
57,92,1
92,93,1
93,94,1
96,95,1
112,96,1
120,97,1
95,98,1
125,99,1
89,100,1
115,101,1
136,102,1
185,103,1
172,104,1
168,105,1
195,106,1
266,107,1
245,108,1
284,109,1
214,110,1
309,111,1
243,112,1
174,113,1
245,114,1
159,115,1
161,116,1
155,117,1
134,118,1
168,119,1
143,120,1
130,121,1
139,122,1
158,123,1
133,124,1
143,125,1
112,126,1
120,127,1
147,128,1
114,129,1
91,130,1
170,131,1
95,132,1
79,133,1
96,134,1
118,135,1
69,136,1
74,137,1
62,138,1
56,139,1
0,140,1
38,141,1
2,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
10,35,1
15,36,1
16,37,1
26,38,1
25,39,1
42,40,1
61,41,1
56,42,1
66,43,1
78,44,1
93,45,1
132,46,1
177,47,1
170,48,1
204,49,1
257,50,1
221,51,1
322,52,1
168,53,1
149,54,1
156,55,1
124,56,1
119,57,1
120,58,1
145,59,1
99,60,1
94,61,1
101,62,1
116,63,1
96,64,1
83,65,1
109,66,1
117,67,1
109,68,1
87,69,1
118,70,1
73,71,1
92,72,1
83,73,1
108,74,1
89,75,1
89,76,1
123,77,1
71,78,1
96,79,1
87,80,1
116,81,1
118,82,1
101,83,1
108,84,1
122,85,1
106,86,1
79,87,1
100,88,1
83,89,1
96,90,1
84,91,1
103,92,1
86,93,1
98,94,1
117,95,1
106,96,1
103,97,1
80,98,1
126,99,1
101,100,1
112,101,1
165,102,1
133,103,1
118,104,1
106,105,1
175,106,1
151,107,1
126,108,1
159,109,1
226,110,1
151,111,1
143,112,1
158,113,1
98,114,1
105,115,1
124,116,1
112,117,1
103,118,1
110,119,1
102,120,1
118,121,1
108,122,1
82,123,1
101,124,1
105,125,1
103,126,1
95,127,1
89,128,1
90,129,1
92,130,1
89,131,1
76,132,1
76,133,1
67,134,1
110,135,1
41,136,1
73,137,1
33,138,1
34,139,1
38,140,1
22,141,1
1,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
8,35,1
10,36,1
12,37,1
14,38,1
17,39,1
31,40,1
69,41,1
46,42,1
37,43,1
66,44,1
53,45,1
72,46,1
105,47,1
97,48,1
122,49,1
143,50,1
109,51,1
161,52,1
112,53,1
82,54,1
147,55,1
76,56,1
119,57,1
85,58,1
126,59,1
73,60,1
75,61,1
80,62,1
72,63,1
74,64,1
83,65,1
111,66,1
97,67,1
92,68,1
99,69,1
111,70,1
78,71,1
110,72,1
127,73,1
106,74,1
97,75,1
114,76,1
103,77,1
107,78,1
84,79,1
110,80,1
121,81,1
123,82,1
95,83,1
137,84,1
136,85,1
121,86,1
89,87,1
123,88,1
118,89,1
81,90,1
104,91,1
132,92,1
113,93,1
110,94,1
146,95,1
106,96,1
110,97,1
109,98,1
132,99,1
142,100,1
94,101,1
102,102,1
147,103,1
112,104,1
113,105,1
189,106,1
112,107,1
122,108,1
114,109,1
154,110,1
91,111,1
111,112,1
176,113,1
99,114,1
98,115,1
78,116,1
126,117,1
65,118,1
104,119,1
82,120,1
79,121,1
82,122,1
98,123,1
85,124,1
144,125,1
100,126,1
66,127,1
63,128,1
80,129,1
89,130,1
92,131,1
59,132,1
68,133,1
105,134,1
70,135,1
82,136,1
24,137,1
52,138,1
24,139,1
30,140,1
20,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
12,35,1
25,36,1
26,37,1
34,38,1
45,39,1
61,40,1
79,41,1
156,42,1
109,43,1
163,44,1
312,45,1
312,46,1
383,47,1
395,48,1
429,49,1
549,50,1
365,51,1
410,52,1
241,53,1
209,54,1
191,55,1
160,56,1
158,57,1
130,58,1
129,59,1
96,60,1
130,61,1
85,62,1
75,63,1
85,64,1
96,65,1
85,66,1
90,67,1
85,68,1
81,69,1
91,70,1
113,71,1
64,72,1
72,73,1
104,74,1
99,75,1
80,76,1
82,77,1
93,78,1
95,79,1
87,80,1
82,81,1
88,82,1
79,83,1
82,84,1
75,85,1
78,86,1
81,87,1
87,88,1
82,89,1
64,90,1
64,91,1
108,92,1
68,93,1
88,94,1
111,95,1
68,96,1
92,97,1
122,98,1
99,99,1
116,100,1
122,101,1
131,102,1
147,103,1
189,104,1
141,105,1
240,106,1
236,107,1
213,108,1
293,109,1
288,110,1
231,111,1
276,112,1
217,113,1
168,114,1
223,115,1
151,116,1
121,117,1
214,118,1
95,119,1
115,120,1
111,121,1
158,122,1
145,123,1
119,124,1
88,125,1
81,126,1
126,127,1
106,128,1
103,129,1
113,130,1
95,131,1
77,132,1
92,133,1
101,134,1
36,135,1
62,136,1
60,137,1
34,138,1
33,139,1
29,140,1
14,141,1
2,142,1
2,143,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
16,35,1
19,36,1
20,37,1
26,38,1
39,39,1
69,40,1
103,41,1
115,42,1
114,43,1
150,44,1
266,45,1
336,46,1
350,47,1
400,48,1
441,49,1
489,50,1
375,51,1
419,52,1
213,53,1
215,54,1
167,55,1
207,56,1
133,57,1
126,58,1
127,59,1
69,60,1
118,61,1
82,62,1
83,63,1
81,64,1
116,65,1
70,66,1
92,67,1
104,68,1
68,69,1
69,70,1
89,71,1
61,72,1
104,73,1
104,74,1
89,75,1
76,76,1
109,77,1
97,78,1
91,79,1
105,80,1
85,81,1
92,82,1
93,83,1
70,84,1
80,85,1
67,86,1
102,87,1
75,88,1
86,89,1
72,90,1
100,91,1
127,92,1
79,93,1
113,94,1
117,95,1
64,96,1
96,97,1
117,98,1
89,99,1
95,100,1
143,101,1
115,102,1
158,103,1
198,104,1
162,105,1
190,106,1
261,107,1
229,108,1
322,109,1
263,110,1
248,111,1
185,112,1
251,113,1
182,114,1
229,115,1
139,116,1
127,117,1
167,118,1
118,119,1
135,120,1
159,121,1
143,122,1
178,123,1
127,124,1
108,125,1
116,126,1
121,127,1
97,128,1
145,129,1
76,130,1
88,131,1
88,132,1
87,133,1
77,134,1
28,135,1
76,136,1
53,137,1
44,138,1
39,139,1
27,140,1
19,141,1
4,142,1
2,143,1
2,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
14,35,2
20,36,2
17,37,2
23,38,2
31,39,2
53,40,2
78,41,2
101,42,2
135,43,2
152,44,2
262,45,2
331,46,2
349,47,2
393,48,2
434,49,2
507,50,2
407,51,2
394,52,2
203,53,2
206,54,2
170,55,2
174,56,2
143,57,2
157,58,2
141,59,2
103,60,2
121,61,2
117,62,2
86,63,2
82,64,2
104,65,2
74,66,2
80,67,2
99,68,2
67,69,2
72,70,2
113,71,2
83,72,2
108,73,2
133,74,2
81,75,2
81,76,2
121,77,2
99,78,2
100,79,2
115,80,2
79,81,2
103,82,2
106,83,2
70,84,2
105,85,2
106,86,2
79,87,2
87,88,2
104,89,2
70,90,2
94,91,2
122,92,2
90,93,2
66,94,2
120,95,2
86,96,2
120,97,2
110,98,2
90,99,2
84,100,2
143,101,2
125,102,2
129,103,2
197,104,2
151,105,2
197,106,2
250,107,2
207,108,2
315,109,2
269,110,2
221,111,2
268,112,2
169,113,2
186,114,2
257,115,2
133,116,2
111,117,2
200,118,2
138,119,2
98,120,2
137,121,2
146,122,2
148,123,2
117,124,2
121,125,2
98,126,2
105,127,2
123,128,2
135,129,2
103,130,2
114,131,2
96,132,2
97,133,2
121,134,2
44,135,2
36,136,2
72,137,2
50,138,2
27,139,2
24,140,2
19,141,2
7,142,2
2,143,2
2,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
14,35,2
20,36,2
17,37,2
23,38,2
31,39,2
53,40,2
78,41,2
101,42,2
135,43,2
152,44,2
262,45,2
331,46,2
349,47,2
393,48,2
434,49,2
507,50,2
407,51,2
394,52,2
203,53,2
206,54,2
170,55,2
174,56,2
143,57,2
157,58,2
141,59,2
103,60,2
121,61,2
117,62,2
86,63,2
82,64,2
104,65,2
74,66,2
80,67,2
99,68,2
67,69,2
72,70,2
113,71,2
83,72,2
108,73,2
133,74,2
81,75,2
81,76,2
121,77,2
99,78,2
100,79,2
115,80,2
79,81,2
103,82,2
106,83,2
70,84,2
105,85,2
106,86,2
79,87,2
87,88,2
104,89,2
70,90,2
94,91,2
122,92,2
90,93,2
66,94,2
120,95,2
86,96,2
120,97,2
110,98,2
90,99,2
84,100,2
143,101,2
125,102,2
129,103,2
197,104,2
151,105,2
197,106,2
250,107,2
207,108,2
315,109,2
269,110,2
221,111,2
268,112,2
169,113,2
186,114,2
257,115,2
133,116,2
111,117,2
200,118,2
138,119,2
98,120,2
137,121,2
146,122,2
148,123,2
117,124,2
121,125,2
98,126,2
105,127,2
123,128,2
135,129,2
103,130,2
114,131,2
96,132,2
97,133,2
121,134,2
44,135,2
36,136,2
72,137,2
50,138,2
27,139,2
24,140,2
19,141,2
7,142,2
2,143,2
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
7,35,1
17,36,1
20,37,1
35,38,1
31,39,1
55,40,1
84,41,1
103,42,1
142,43,1
169,44,1
277,45,1
313,46,1
344,47,1
381,48,1
410,49,1
513,50,1
388,51,1
344,52,1
268,53,1
182,54,1
160,55,1
195,56,1
142,57,1
115,58,1
175,59,1
85,60,1
101,61,1
103,62,1
83,63,1
85,64,1
81,65,1
81,66,1
67,67,1
95,68,1
65,69,1
86,70,1
85,71,1
68,72,1
92,73,1
101,74,1
83,75,1
66,76,1
116,77,1
114,78,1
82,79,1
88,80,1
65,81,1
74,82,1
101,83,1
82,84,1
64,85,1
94,86,1
100,87,1
85,88,1
102,89,1
85,90,1
81,91,1
71,92,1
93,93,1
88,94,1
107,95,1
77,96,1
82,97,1
114,98,1
96,99,1
99,100,1
104,101,1
130,102,1
146,103,1
175,104,1
151,105,1
222,106,1
190,107,1
190,108,1
305,109,1
234,110,1
189,111,1
247,112,1
170,113,1
155,114,1
199,115,1
117,116,1
118,117,1
153,118,1
114,119,1
106,120,1
131,121,1
116,122,1
138,123,1
116,124,1
112,125,1
110,126,1
96,127,1
118,128,1
105,129,1
111,130,1
94,131,1
98,132,1
103,133,1
102,134,1
56,135,1
55,136,1
67,137,1
82,138,1
53,139,1
59,140,1
34,141,1
7,142,1
8,143,1
