Num,Minute,DateType
0,25,2
0,26,2
1,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
10,34,2
18,35,2
17,36,2
30,37,2
49,38,2
68,39,2
83,40,2
171,41,2
138,42,2
161,43,2
243,44,2
290,45,2
326,46,2
351,47,2
371,48,2
300,49,2
321,50,2
249,51,2
182,52,2
136,53,2
129,54,2
141,55,2
90,56,2
105,57,2
99,58,2
90,59,2
76,60,2
80,61,2
87,62,2
77,63,2
82,64,2
78,65,2
99,66,2
61,67,2
85,68,2
69,69,2
79,70,2
57,71,2
71,72,2
99,73,2
74,74,2
78,75,2
95,76,2
98,77,2
87,78,2
99,79,2
98,80,2
83,81,2
89,82,2
94,83,2
85,84,2
58,85,2
109,86,2
65,87,2
70,88,2
69,89,2
87,90,2
83,91,2
96,92,2
88,93,2
130,94,2
76,95,2
68,96,2
100,97,2
132,98,2
111,99,2
105,100,2
140,101,2
166,102,2
183,103,2
247,104,2
234,105,2
226,106,2
217,107,2
219,108,2
267,109,2
180,110,2
192,111,2
253,112,2
140,113,2
123,114,2
151,115,2
96,116,2
111,117,2
93,118,2
109,119,2
103,120,2
93,121,2
107,122,2
82,123,2
124,124,2
119,125,2
106,126,2
94,127,2
95,128,2
86,129,2
99,130,2
73,131,2
83,132,2
73,133,2
62,134,2
46,135,2
67,136,2
38,137,2
17,138,2
9,139,2
15,140,2
14,141,2
9,142,2
4,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
8,34,1
21,35,1
26,36,1
37,37,1
39,38,1
63,39,1
79,40,1
127,41,1
119,42,1
176,43,1
198,44,1
251,45,1
344,46,1
359,47,1
379,48,1
340,49,1
282,50,1
244,51,1
194,52,1
166,53,1
139,54,1
106,55,1
109,56,1
116,57,1
115,58,1
83,59,1
84,60,1
104,61,1
95,62,1
89,63,1
72,64,1
102,65,1
89,66,1
66,67,1
86,68,1
85,69,1
72,70,1
73,71,1
94,72,1
76,73,1
107,74,1
83,75,1
80,76,1
96,77,1
75,78,1
94,79,1
94,80,1
90,81,1
83,82,1
93,83,1
92,84,1
95,85,1
84,86,1
86,87,1
106,88,1
123,89,1
164,90,1
132,91,1
187,92,1
157,93,1
183,94,1
139,95,1
140,96,1
125,97,1
136,98,1
146,99,1
146,100,1
136,101,1
155,102,1
200,103,1
257,104,1
257,105,1
235,106,1
267,107,1
302,108,1
242,109,1
176,110,1
185,111,1
227,112,1
140,113,1
150,114,1
154,115,1
96,116,1
120,117,1
135,118,1
114,119,1
102,120,1
111,121,1
164,122,1
153,123,1
146,124,1
165,125,1
106,126,1
111,127,1
118,128,1
112,129,1
108,130,1
92,131,1
85,132,1
96,133,1
59,134,1
70,135,1
51,136,1
69,137,1
17,138,1
48,139,1
24,140,1
12,141,1
9,142,1
4,143,1
0,0,1
0,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
5,34,1
16,35,1
21,36,1
23,37,1
32,38,1
48,39,1
68,40,1
77,41,1
80,42,1
70,43,1
72,44,1
127,45,1
172,46,1
153,47,1
171,48,1
162,49,1
177,50,1
168,51,1
142,52,1
117,53,1
135,54,1
133,55,1
140,56,1
144,57,1
131,58,1
126,59,1
119,60,1
125,61,1
113,62,1
141,63,1
123,64,1
118,65,1
99,66,1
125,67,1
123,68,1
124,69,1
116,70,1
110,71,1
100,72,1
144,73,1
106,74,1
114,75,1
118,76,1
112,77,1
116,78,1
153,79,1
133,80,1
123,81,1
131,82,1
133,83,1
109,84,1
102,85,1
115,86,1
118,87,1
144,88,1
132,89,1
155,90,1
166,91,1
139,92,1
129,93,1
167,94,1
156,95,1
182,96,1
159,97,1
130,98,1
164,99,1
127,100,1
177,101,1
181,102,1
234,103,1
166,104,1
258,105,1
188,106,1
166,107,1
115,108,1
142,109,1
150,110,1
130,111,1
125,112,1
139,113,1
87,114,1
104,115,1
79,116,1
105,117,1
98,118,1
114,119,1
91,120,1
133,121,1
116,122,1
162,123,1
113,124,1
106,125,1
98,126,1
87,127,1
91,128,1
72,129,1
99,130,1
67,131,1
70,132,1
87,133,1
73,134,1
40,135,1
66,136,1
36,137,1
33,138,1
38,139,1
25,140,1
11,141,1
7,142,1
3,143,1
0,0,1
0,1,1
0,2,1
0,3,1
2,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
2,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
8,34,1
10,35,1
25,36,1
14,37,1
34,38,1
25,39,1
30,40,1
61,41,1
64,42,1
62,43,1
73,44,1
72,45,1
95,46,1
92,47,1
97,48,1
119,49,1
98,50,1
133,51,1
116,52,1
117,53,1
106,54,1
113,55,1
112,56,1
125,57,1
104,58,1
139,59,1
136,60,1
106,61,1
87,62,1
107,63,1
99,64,1
113,65,1
128,66,1
103,67,1
103,68,1
114,69,1
113,70,1
103,71,1
114,72,1
133,73,1
132,74,1
112,75,1
135,76,1
122,77,1
147,78,1
134,79,1
136,80,1
141,81,1
125,82,1
152,83,1
120,84,1
167,85,1
121,86,1
147,87,1
180,88,1
124,89,1
132,90,1
137,91,1
132,92,1
184,93,1
130,94,1
203,95,1
138,96,1
130,97,1
139,98,1
153,99,1
138,100,1
156,101,1
173,102,1
198,103,1
195,104,1
177,105,1
128,106,1
152,107,1
140,108,1
117,109,1
124,110,1
121,111,1
159,112,1
107,113,1
104,114,1
113,115,1
98,116,1
110,117,1
76,118,1
109,119,1
78,120,1
114,121,1
101,122,1
120,123,1
113,124,1
98,125,1
95,126,1
105,127,1
58,128,1
67,129,1
74,130,1
76,131,1
35,132,1
73,133,1
69,134,1
46,135,1
48,136,1
36,137,1
22,138,1
18,139,1
21,140,1
6,141,1
12,142,1
4,143,1
0,0,1
0,1,1
0,2,1
3,3,1
0,4,1
0,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
8,34,1
18,35,1
31,36,1
22,37,1
57,38,1
72,39,1
106,40,1
125,41,1
155,42,1
167,43,1
241,44,1
259,45,1
331,46,1
405,47,1
322,48,1
338,49,1
300,50,1
263,51,1
201,52,1
151,53,1
113,54,1
122,55,1
99,56,1
127,57,1
101,58,1
106,59,1
122,60,1
94,61,1
92,62,1
91,63,1
78,64,1
98,65,1
93,66,1
77,67,1
96,68,1
85,69,1
67,70,1
104,71,1
89,72,1
78,73,1
107,74,1
106,75,1
102,76,1
87,77,1
107,78,1
88,79,1
98,80,1
73,81,1
90,82,1
101,83,1
81,84,1
95,85,1
74,86,1
99,87,1
92,88,1
100,89,1
103,90,1
114,91,1
90,92,1
88,93,1
85,94,1
121,95,1
110,96,1
104,97,1
122,98,1
88,99,1
138,100,1
182,101,1
173,102,1
230,103,1
209,104,1
242,105,1
225,106,1
224,107,1
235,108,1
251,109,1
171,110,1
176,111,1
216,112,1
151,113,1
137,114,1
158,115,1
115,116,1
101,117,1
96,118,1
124,119,1
97,120,1
103,121,1
119,122,1
123,123,1
130,124,1
144,125,1
119,126,1
86,127,1
89,128,1
84,129,1
94,130,1
78,131,1
70,132,1
52,133,1
52,134,1
42,135,1
60,136,1
48,137,1
15,138,1
25,139,1
11,140,1
20,141,1
6,142,1
11,143,1
3,0,1
0,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
10,34,1
29,35,1
17,36,1
24,37,1
54,38,1
59,39,1
78,40,1
141,41,1
126,42,1
160,43,1
203,44,1
265,45,1
307,46,1
398,47,1
331,48,1
334,49,1
270,50,1
265,51,1
184,52,1
160,53,1
113,54,1
125,55,1
106,56,1
110,57,1
120,58,1
82,59,1
86,60,1
112,61,1
70,62,1
110,63,1
71,64,1
86,65,1
82,66,1
98,67,1
78,68,1
79,69,1
89,70,1
80,71,1
73,72,1
90,73,1
79,74,1
92,75,1
104,76,1
96,77,1
94,78,1
96,79,1
86,80,1
81,81,1
87,82,1
79,83,1
69,84,1
81,85,1
87,86,1
118,87,1
82,88,1
90,89,1
89,90,1
103,91,1
96,92,1
104,93,1
97,94,1
104,95,1
112,96,1
104,97,1
90,98,1
108,99,1
109,100,1
143,101,1
179,102,1
177,103,1
241,104,1
226,105,1
186,106,1
228,107,1
297,108,1
189,109,1
170,110,1
157,111,1
207,112,1
134,113,1
118,114,1
125,115,1
97,116,1
93,117,1
84,118,1
112,119,1
103,120,1
82,121,1
137,122,1
110,123,1
155,124,1
130,125,1
105,126,1
84,127,1
87,128,1
89,129,1
64,130,1
69,131,1
86,132,1
71,133,1
46,134,1
41,135,1
62,136,1
44,137,1
11,138,1
17,139,1
15,140,1
11,141,1
6,142,1
8,143,1
3,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
1,7,2
1,8,2
2,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
1,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
8,34,2
23,35,2
15,36,2
23,37,2
57,38,2
53,39,2
84,40,2
128,41,2
149,42,2
149,43,2
233,44,2
259,45,2
295,46,2
328,47,2
378,48,2
306,49,2
310,50,2
231,51,2
210,52,2
118,53,2
129,54,2
112,55,2
98,56,2
105,57,2
105,58,2
96,59,2
80,60,2
94,61,2
85,62,2
90,63,2
81,64,2
84,65,2
62,66,2
99,67,2
98,68,2
67,69,2
88,70,2
126,71,2
85,72,2
70,73,2
81,74,2
84,75,2
67,76,2
92,77,2
94,78,2
113,79,2
90,80,2
95,81,2
96,82,2
85,83,2
69,84,2
81,85,2
91,86,2
76,87,2
82,88,2
72,89,2
85,90,2
85,91,2
85,92,2
126,93,2
113,94,2
111,95,2
126,96,2
130,97,2
120,98,2
106,99,2
112,100,2
161,101,2
171,102,2
182,103,2
274,104,2
259,105,2
240,106,2
230,107,2
279,108,2
245,109,2
170,110,2
204,111,2
206,112,2
122,113,2
130,114,2
148,115,2
119,116,2
112,117,2
116,118,2
143,119,2
109,120,2
140,121,2
141,122,2
165,123,2
111,124,2
172,125,2
138,126,2
104,127,2
110,128,2
99,129,2
74,130,2
83,131,2
71,132,2
76,133,2
58,134,2
60,135,2
43,136,2
46,137,2
11,138,2
30,139,2
8,140,2
11,141,2
12,142,2
4,143,2
3,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
1,7,2
1,8,2
2,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
1,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
8,34,2
23,35,2
15,36,2
23,37,2
57,38,2
53,39,2
84,40,2
128,41,2
149,42,2
149,43,2
233,44,2
259,45,2
295,46,2
328,47,2
378,48,2
306,49,2
310,50,2
231,51,2
210,52,2
118,53,2
129,54,2
112,55,2
98,56,2
105,57,2
105,58,2
96,59,2
80,60,2
94,61,2
85,62,2
90,63,2
81,64,2
84,65,2
62,66,2
99,67,2
98,68,2
67,69,2
88,70,2
126,71,2
85,72,2
70,73,2
81,74,2
84,75,2
67,76,2
92,77,2
94,78,2
113,79,2
90,80,2
95,81,2
96,82,2
85,83,2
69,84,2
81,85,2
91,86,2
76,87,2
82,88,2
72,89,2
85,90,2
85,91,2
85,92,2
126,93,2
113,94,2
111,95,2
126,96,2
130,97,2
120,98,2
106,99,2
112,100,2
161,101,2
171,102,2
182,103,2
274,104,2
259,105,2
240,106,2
230,107,2
279,108,2
245,109,2
170,110,2
204,111,2
206,112,2
122,113,2
130,114,2
148,115,2
119,116,2
112,117,2
116,118,2
143,119,2
109,120,2
140,121,2
141,122,2
165,123,2
111,124,2
172,125,2
138,126,2
104,127,2
110,128,2
99,129,2
74,130,2
83,131,2
71,132,2
76,133,2
58,134,2
60,135,2
43,136,2
46,137,2
11,138,2
30,139,2
8,140,2
11,141,2
12,142,2
4,143,2
2,0,1
2,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
16,34,1
21,35,1
17,36,1
22,37,1
44,38,1
56,39,1
71,40,1
98,41,1
118,42,1
154,43,1
208,44,1
260,45,1
323,46,1
348,47,1
360,48,1
307,49,1
273,50,1
263,51,1
186,52,1
160,53,1
149,54,1
144,55,1
107,56,1
104,57,1
125,58,1
131,59,1
132,60,1
86,61,1
69,62,1
111,63,1
98,64,1
106,65,1
118,66,1
111,67,1
101,68,1
102,69,1
111,70,1
97,71,1
91,72,1
117,73,1
114,74,1
105,75,1
86,76,1
98,77,1
118,78,1
124,79,1
95,80,1
116,81,1
111,82,1
127,83,1
127,84,1
112,85,1
101,86,1
130,87,1
87,88,1
100,89,1
104,90,1
104,91,1
108,92,1
104,93,1
142,94,1
113,95,1
121,96,1
110,97,1
154,98,1
118,99,1
150,100,1
135,101,1
199,102,1
228,103,1
225,104,1
283,105,1
215,106,1
250,107,1
236,108,1
265,109,1
167,110,1
180,111,1
176,112,1
149,113,1
131,114,1
157,115,1
100,116,1
96,117,1
130,118,1
169,119,1
115,120,1
126,121,1
142,122,1
206,123,1
144,124,1
114,125,1
118,126,1
127,127,1
118,128,1
113,129,1
88,130,1
71,131,1
94,132,1
89,133,1
84,134,1
62,135,1
42,136,1
62,137,1
31,138,1
43,139,1
17,140,1
18,141,1
13,142,1
7,143,1
