Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
4,34,2
17,35,2
24,36,2
29,37,2
28,38,2
47,39,2
64,40,2
67,41,2
78,42,2
131,43,2
187,44,2
259,45,2
329,46,2
467,47,2
589,48,2
579,49,2
538,50,2
667,51,2
668,52,2
457,53,2
386,54,2
269,55,2
223,56,2
199,57,2
210,58,2
182,59,2
175,60,2
113,61,2
132,62,2
108,63,2
128,64,2
106,65,2
88,66,2
120,67,2
126,68,2
108,69,2
109,70,2
108,71,2
91,72,2
116,73,2
114,74,2
101,75,2
139,76,2
109,77,2
116,78,2
128,79,2
142,80,2
138,81,2
144,82,2
113,83,2
112,84,2
132,85,2
112,86,2
137,87,2
144,88,2
143,89,2
133,90,2
141,91,2
145,92,2
133,93,2
148,94,2
129,95,2
136,96,2
155,97,2
147,98,2
164,99,2
156,100,2
203,101,2
173,102,2
234,103,2
293,104,2
305,105,2
314,106,2
395,107,2
464,108,2
462,109,2
436,110,2
418,111,2
347,112,2
326,113,2
261,114,2
237,115,2
216,116,2
198,117,2
175,118,2
162,119,2
195,120,2
163,121,2
240,122,2
161,123,2
198,124,2
217,125,2
179,126,2
155,127,2
249,128,2
191,129,2
139,130,2
157,131,2
135,132,2
98,133,2
115,134,2
112,135,2
122,136,2
53,137,2
57,138,2
22,139,2
15,140,2
2,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
10,35,1
25,36,1
14,37,1
30,38,1
52,39,1
57,40,1
71,41,1
76,42,1
123,43,1
193,44,1
241,45,1
356,46,1
458,47,1
548,48,1
598,49,1
638,50,1
652,51,1
626,52,1
432,53,1
361,54,1
297,55,1
216,56,1
189,57,1
173,58,1
156,59,1
148,60,1
138,61,1
119,62,1
100,63,1
99,64,1
101,65,1
112,66,1
118,67,1
121,68,1
124,69,1
117,70,1
122,71,1
140,72,1
125,73,1
134,74,1
148,75,1
150,76,1
144,77,1
135,78,1
129,79,1
118,80,1
147,81,1
151,82,1
140,83,1
126,84,1
132,85,1
134,86,1
130,87,1
158,88,1
129,89,1
117,90,1
170,91,1
160,92,1
142,93,1
154,94,1
175,95,1
149,96,1
176,97,1
182,98,1
179,99,1
165,100,1
206,101,1
219,102,1
297,103,1
353,104,1
329,105,1
443,106,1
473,107,1
443,108,1
537,109,1
537,110,1
397,111,1
371,112,1
328,113,1
356,114,1
237,115,1
245,116,1
239,117,1
202,118,1
201,119,1
194,120,1
186,121,1
250,122,1
165,123,1
278,124,1
194,125,1
199,126,1
241,127,1
234,128,1
193,129,1
227,130,1
174,131,1
205,132,1
129,133,1
119,134,1
171,135,1
168,136,1
73,137,1
99,138,1
33,139,1
23,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
10,35,1
24,36,1
25,37,1
30,38,1
40,39,1
29,40,1
49,41,1
49,42,1
67,43,1
71,44,1
104,45,1
126,46,1
165,47,1
187,48,1
219,49,1
238,50,1
254,51,1
266,52,1
150,53,1
206,54,1
190,55,1
186,56,1
185,57,1
172,58,1
155,59,1
205,60,1
163,61,1
167,62,1
142,63,1
145,64,1
177,65,1
179,66,1
124,67,1
153,68,1
170,69,1
206,70,1
158,71,1
192,72,1
189,73,1
176,74,1
187,75,1
237,76,1
194,77,1
202,78,1
158,79,1
212,80,1
172,81,1
170,82,1
203,83,1
159,84,1
214,85,1
154,86,1
209,87,1
179,88,1
177,89,1
162,90,1
199,91,1
177,92,1
189,93,1
198,94,1
229,95,1
195,96,1
189,97,1
233,98,1
213,99,1
250,100,1
231,101,1
229,102,1
332,103,1
267,104,1
259,105,1
261,106,1
238,107,1
192,108,1
241,109,1
264,110,1
189,111,1
235,112,1
163,113,1
148,114,1
187,115,1
152,116,1
152,117,1
123,118,1
171,119,1
165,120,1
129,121,1
188,122,1
198,123,1
148,124,1
145,125,1
194,126,1
163,127,1
184,128,1
136,129,1
150,130,1
125,131,1
132,132,1
116,133,1
118,134,1
116,135,1
107,136,1
103,137,1
54,138,1
49,139,1
17,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
17,35,1
18,36,1
19,37,1
20,38,1
34,39,1
34,40,1
30,41,1
46,42,1
47,43,1
58,44,1
68,45,1
106,46,1
89,47,1
135,48,1
118,49,1
120,50,1
129,51,1
150,52,1
142,53,1
132,54,1
156,55,1
146,56,1
140,57,1
170,58,1
153,59,1
204,60,1
129,61,1
151,62,1
170,63,1
137,64,1
163,65,1
163,66,1
141,67,1
154,68,1
153,69,1
158,70,1
150,71,1
165,72,1
192,73,1
151,74,1
176,75,1
167,76,1
195,77,1
207,78,1
170,79,1
200,80,1
179,81,1
228,82,1
198,83,1
192,84,1
173,85,1
229,86,1
163,87,1
209,88,1
184,89,1
213,90,1
210,91,1
239,92,1
202,93,1
239,94,1
186,95,1
210,96,1
229,97,1
262,98,1
187,99,1
256,100,1
202,101,1
265,102,1
269,103,1
242,104,1
235,105,1
289,106,1
244,107,1
194,108,1
203,109,1
242,110,1
183,111,1
218,112,1
157,113,1
175,114,1
187,115,1
146,116,1
152,117,1
155,118,1
198,119,1
167,120,1
185,121,1
190,122,1
217,123,1
168,124,1
176,125,1
186,126,1
169,127,1
192,128,1
161,129,1
179,130,1
114,131,1
119,132,1
122,133,1
100,134,1
119,135,1
102,136,1
84,137,1
57,138,1
42,139,1
12,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
2,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
10,35,1
27,36,1
29,37,1
37,38,1
63,39,1
71,40,1
85,41,1
97,42,1
161,43,1
195,44,1
228,45,1
362,46,1
437,47,1
592,48,1
660,49,1
628,50,1
636,51,1
644,52,1
431,53,1
359,54,1
282,55,1
212,56,1
191,57,1
194,58,1
163,59,1
144,60,1
124,61,1
114,62,1
134,63,1
132,64,1
133,65,1
99,66,1
127,67,1
107,68,1
121,69,1
100,70,1
120,71,1
141,72,1
124,73,1
159,74,1
136,75,1
113,76,1
119,77,1
151,78,1
150,79,1
136,80,1
144,81,1
154,82,1
120,83,1
118,84,1
121,85,1
151,86,1
153,87,1
128,88,1
134,89,1
130,90,1
131,91,1
105,92,1
150,93,1
147,94,1
136,95,1
134,96,1
155,97,1
183,98,1
147,99,1
150,100,1
182,101,1
201,102,1
261,103,1
317,104,1
293,105,1
347,106,1
407,107,1
407,108,1
429,109,1
498,110,1
377,111,1
364,112,1
317,113,1
242,114,1
214,115,1
202,116,1
191,117,1
180,118,1
212,119,1
178,120,1
184,121,1
162,122,1
207,123,1
199,124,1
204,125,1
131,126,1
217,127,1
171,128,1
148,129,1
171,130,1
100,131,1
156,132,1
91,133,1
98,134,1
122,135,1
49,136,1
99,137,1
38,138,1
48,139,1
7,140,1
9,141,1
4,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
14,35,1
22,36,1
23,37,1
35,38,1
45,39,1
54,40,1
69,41,1
91,42,1
121,43,1
179,44,1
246,45,1
319,46,1
463,47,1
549,48,1
553,49,1
548,50,1
721,51,1
605,52,1
403,53,1
375,54,1
272,55,1
199,56,1
199,57,1
182,58,1
168,59,1
141,60,1
124,61,1
136,62,1
130,63,1
128,64,1
127,65,1
101,66,1
127,67,1
123,68,1
81,69,1
121,70,1
118,71,1
122,72,1
116,73,1
146,74,1
149,75,1
154,76,1
83,77,1
145,78,1
129,79,1
120,80,1
99,81,1
114,82,1
135,83,1
132,84,1
101,85,1
102,86,1
125,87,1
113,88,1
109,89,1
101,90,1
124,91,1
124,92,1
115,93,1
143,94,1
124,95,1
125,96,1
131,97,1
174,98,1
147,99,1
176,100,1
201,101,1
207,102,1
234,103,1
282,104,1
353,105,1
344,106,1
374,107,1
426,108,1
450,109,1
496,110,1
423,111,1
319,112,1
295,113,1
235,114,1
221,115,1
230,116,1
196,117,1
204,118,1
193,119,1
115,120,1
214,121,1
179,122,1
258,123,1
129,124,1
202,125,1
200,126,1
179,127,1
189,128,1
183,129,1
157,130,1
157,131,1
132,132,1
131,133,1
76,134,1
122,135,1
62,136,1
82,137,1
49,138,1
51,139,1
10,140,1
15,141,1
14,142,1
3,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
19,35,2
19,36,2
20,37,2
59,38,2
47,39,2
49,40,2
78,41,2
85,42,2
133,43,2
186,44,2
235,45,2
304,46,2
452,47,2
517,48,2
629,49,2
558,50,2
662,51,2
604,52,2
449,53,2
343,54,2
288,55,2
240,56,2
214,57,2
183,58,2
197,59,2
138,60,2
162,61,2
131,62,2
142,63,2
140,64,2
106,65,2
118,66,2
130,67,2
118,68,2
136,69,2
120,70,2
122,71,2
117,72,2
138,73,2
122,74,2
131,75,2
150,76,2
172,77,2
151,78,2
137,79,2
167,80,2
111,81,2
129,82,2
119,83,2
118,84,2
112,85,2
134,86,2
107,87,2
150,88,2
134,89,2
135,90,2
131,91,2
150,92,2
133,93,2
119,94,2
163,95,2
136,96,2
150,97,2
151,98,2
170,99,2
184,100,2
192,101,2
158,102,2
236,103,2
345,104,2
355,105,2
333,106,2
349,107,2
456,108,2
395,109,2
438,110,2
378,111,2
354,112,2
298,113,2
275,114,2
227,115,2
175,116,2
189,117,2
185,118,2
140,119,2
160,120,2
185,121,2
194,122,2
217,123,2
191,124,2
189,125,2
233,126,2
178,127,2
226,128,2
176,129,2
160,130,2
145,131,2
145,132,2
139,133,2
141,134,2
117,135,2
99,136,2
80,137,2
45,138,2
46,139,2
23,140,2
11,141,2
4,142,2
2,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
19,35,2
19,36,2
20,37,2
59,38,2
47,39,2
49,40,2
78,41,2
85,42,2
133,43,2
186,44,2
235,45,2
304,46,2
452,47,2
517,48,2
629,49,2
558,50,2
662,51,2
604,52,2
449,53,2
343,54,2
288,55,2
240,56,2
214,57,2
183,58,2
197,59,2
138,60,2
162,61,2
131,62,2
142,63,2
140,64,2
106,65,2
118,66,2
130,67,2
118,68,2
136,69,2
120,70,2
122,71,2
117,72,2
138,73,2
122,74,2
131,75,2
150,76,2
172,77,2
151,78,2
137,79,2
167,80,2
111,81,2
129,82,2
119,83,2
118,84,2
112,85,2
134,86,2
107,87,2
150,88,2
134,89,2
135,90,2
131,91,2
150,92,2
133,93,2
119,94,2
163,95,2
136,96,2
150,97,2
151,98,2
170,99,2
184,100,2
192,101,2
158,102,2
236,103,2
345,104,2
355,105,2
333,106,2
349,107,2
456,108,2
395,109,2
438,110,2
378,111,2
354,112,2
298,113,2
275,114,2
227,115,2
175,116,2
189,117,2
185,118,2
140,119,2
160,120,2
185,121,2
194,122,2
217,123,2
191,124,2
189,125,2
233,126,2
178,127,2
226,128,2
176,129,2
160,130,2
145,131,2
145,132,2
139,133,2
141,134,2
117,135,2
99,136,2
80,137,2
45,138,2
46,139,2
23,140,2
11,141,2
4,142,2
2,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
14,35,1
19,36,1
16,37,1
24,38,1
45,39,1
69,40,1
70,41,1
73,42,1
97,43,1
173,44,1
252,45,1
283,46,1
446,47,1
523,48,1
542,49,1
533,50,1
667,51,1
640,52,1
465,53,1
341,54,1
260,55,1
185,56,1
210,57,1
173,58,1
189,59,1
109,60,1
117,61,1
112,62,1
151,63,1
113,64,1
107,65,1
114,66,1
120,67,1
136,68,1
120,69,1
123,70,1
92,71,1
136,72,1
125,73,1
121,74,1
123,75,1
133,76,1
132,77,1
119,78,1
136,79,1
162,80,1
157,81,1
134,82,1
157,83,1
139,84,1
125,85,1
148,86,1
132,87,1
107,88,1
119,89,1
159,90,1
170,91,1
146,92,1
115,93,1
163,94,1
153,95,1
182,96,1
135,97,1
170,98,1
170,99,1
184,100,1
236,101,1
193,102,1
250,103,1
313,104,1
273,105,1
365,106,1
434,107,1
408,108,1
471,109,1
524,110,1
400,111,1
381,112,1
301,113,1
251,114,1
253,115,1
210,116,1
179,117,1
248,118,1
217,119,1
168,120,1
209,121,1
219,122,1
225,123,1
184,124,1
215,125,1
232,126,1
234,127,1
227,128,1
219,129,1
162,130,1
159,131,1
177,132,1
148,133,1
110,134,1
129,135,1
93,136,1
108,137,1
56,138,1
86,139,1
28,140,1
6,141,1
20,142,1
1,143,1
