Num,Minute,DateType
0,25,2
0,26,2
0,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
4,34,2
18,35,2
11,36,2
24,37,2
34,38,2
67,39,2
79,40,2
97,41,2
102,42,2
153,43,2
237,44,2
309,45,2
366,46,2
512,47,2
489,48,2
573,49,2
518,50,2
506,51,2
502,52,2
525,53,2
346,54,2
274,55,2
336,56,2
237,57,2
181,58,2
193,59,2
124,60,2
167,61,2
138,62,2
140,63,2
128,64,2
132,65,2
129,66,2
142,67,2
130,68,2
127,69,2
173,70,2
129,71,2
134,72,2
161,73,2
123,74,2
165,75,2
165,76,2
149,77,2
153,78,2
145,79,2
156,80,2
164,81,2
191,82,2
136,83,2
139,84,2
129,85,2
134,86,2
119,87,2
151,88,2
134,89,2
147,90,2
137,91,2
119,92,2
135,93,2
163,94,2
146,95,2
137,96,2
148,97,2
171,98,2
165,99,2
176,100,2
191,101,2
216,102,2
285,103,2
320,104,2
370,105,2
420,106,2
402,107,2
383,108,2
402,109,2
417,110,2
388,111,2
386,112,2
252,113,2
243,114,2
279,115,2
221,116,2
184,117,2
201,118,2
150,119,2
173,120,2
145,121,2
181,122,2
172,123,2
151,124,2
172,125,2
194,126,2
165,127,2
214,128,2
134,129,2
178,130,2
103,131,2
106,132,2
122,133,2
86,134,2
142,135,2
69,136,2
71,137,2
38,138,2
32,139,2
13,140,2
24,141,2
15,142,2
2,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
7,35,1
15,36,1
20,37,1
34,38,1
48,39,1
65,40,1
86,41,1
112,42,1
166,43,1
223,44,1
263,45,1
376,46,1
480,47,1
481,48,1
574,49,1
546,50,1
449,51,1
499,52,1
552,53,1
393,54,1
295,55,1
302,56,1
251,57,1
212,58,1
212,59,1
150,60,1
129,61,1
177,62,1
138,63,1
157,64,1
129,65,1
126,66,1
141,67,1
133,68,1
135,69,1
151,70,1
154,71,1
157,72,1
172,73,1
164,74,1
179,75,1
183,76,1
174,77,1
161,78,1
153,79,1
126,80,1
152,81,1
181,82,1
159,83,1
127,84,1
184,85,1
175,86,1
129,87,1
143,88,1
149,89,1
160,90,1
176,91,1
189,92,1
157,93,1
185,94,1
190,95,1
203,96,1
208,97,1
189,98,1
233,99,1
203,100,1
219,101,1
275,102,1
308,103,1
354,104,1
416,105,1
424,106,1
402,107,1
465,108,1
486,109,1
392,110,1
386,111,1
382,112,1
283,113,1
258,114,1
351,115,1
206,116,1
203,117,1
220,118,1
170,119,1
193,120,1
189,121,1
189,122,1
194,123,1
187,124,1
229,125,1
205,126,1
203,127,1
162,128,1
209,129,1
155,130,1
149,131,1
160,132,1
115,133,1
141,134,1
126,135,1
93,136,1
127,137,1
54,138,1
45,139,1
37,140,1
46,141,1
22,142,1
7,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
21,35,1
14,36,1
16,37,1
23,38,1
41,39,1
39,40,1
41,41,1
75,42,1
59,43,1
107,44,1
133,45,1
151,46,1
167,47,1
216,48,1
258,49,1
268,50,1
285,51,1
326,52,1
368,53,1
239,54,1
253,55,1
208,56,1
184,57,1
205,58,1
184,59,1
169,60,1
167,61,1
195,62,1
176,63,1
155,64,1
175,65,1
163,66,1
163,67,1
186,68,1
154,69,1
184,70,1
192,71,1
176,72,1
208,73,1
177,74,1
170,75,1
226,76,1
175,77,1
230,78,1
207,79,1
223,80,1
198,81,1
178,82,1
204,83,1
203,84,1
253,85,1
199,86,1
226,87,1
174,88,1
207,89,1
191,90,1
192,91,1
201,92,1
195,93,1
224,94,1
218,95,1
218,96,1
219,97,1
226,98,1
216,99,1
227,100,1
221,101,1
262,102,1
309,103,1
261,104,1
308,105,1
367,106,1
210,107,1
345,108,1
302,109,1
252,110,1
210,111,1
225,112,1
216,113,1
193,114,1
219,115,1
168,116,1
183,117,1
178,118,1
162,119,1
176,120,1
178,121,1
198,122,1
181,123,1
189,124,1
181,125,1
160,126,1
179,127,1
185,128,1
164,129,1
131,130,1
164,131,1
113,132,1
99,133,1
125,134,1
117,135,1
68,136,1
111,137,1
28,138,1
38,139,1
41,140,1
33,141,1
17,142,1
8,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
17,35,1
15,36,1
14,37,1
15,38,1
17,39,1
24,40,1
42,41,1
40,42,1
50,43,1
81,44,1
90,45,1
109,46,1
110,47,1
174,48,1
188,49,1
227,50,1
235,51,1
243,52,1
270,53,1
194,54,1
192,55,1
182,56,1
164,57,1
170,58,1
162,59,1
183,60,1
150,61,1
143,62,1
155,63,1
160,64,1
154,65,1
139,66,1
172,67,1
191,68,1
136,69,1
227,70,1
161,71,1
190,72,1
160,73,1
166,74,1
155,75,1
222,76,1
175,77,1
227,78,1
169,79,1
171,80,1
220,81,1
176,82,1
214,83,1
221,84,1
227,85,1
241,86,1
164,87,1
197,88,1
203,89,1
208,90,1
229,91,1
243,92,1
211,93,1
159,94,1
205,95,1
241,96,1
217,97,1
233,98,1
228,99,1
234,100,1
307,101,1
268,102,1
303,103,1
295,104,1
311,105,1
267,106,1
225,107,1
340,108,1
196,109,1
249,110,1
192,111,1
182,112,1
190,113,1
183,114,1
161,115,1
198,116,1
167,117,1
181,118,1
139,119,1
221,120,1
178,121,1
150,122,1
161,123,1
147,124,1
197,125,1
167,126,1
138,127,1
148,128,1
109,129,1
114,130,1
133,131,1
99,132,1
124,133,1
96,134,1
116,135,1
63,136,1
88,137,1
25,138,1
28,139,1
22,140,1
23,141,1
17,142,1
8,143,1
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
10,35,1
25,36,1
26,37,1
36,38,1
60,39,1
75,40,1
83,41,1
138,42,1
139,43,1
261,44,1
274,45,1
447,46,1
526,47,1
494,48,1
641,49,1
490,50,1
491,51,1
570,52,1
507,53,1
400,54,1
315,55,1
247,56,1
216,57,1
214,58,1
177,59,1
138,60,1
135,61,1
174,62,1
138,63,1
114,64,1
137,65,1
132,66,1
149,67,1
151,68,1
127,69,1
151,70,1
153,71,1
155,72,1
140,73,1
189,74,1
144,75,1
155,76,1
151,77,1
218,78,1
165,79,1
185,80,1
160,81,1
176,82,1
166,83,1
132,84,1
129,85,1
130,86,1
142,87,1
141,88,1
140,89,1
147,90,1
151,91,1
136,92,1
130,93,1
161,94,1
151,95,1
172,96,1
155,97,1
169,98,1
176,99,1
145,100,1
222,101,1
217,102,1
335,103,1
325,104,1
309,105,1
436,106,1
365,107,1
427,108,1
485,109,1
357,110,1
354,111,1
341,112,1
281,113,1
281,114,1
256,115,1
236,116,1
173,117,1
221,118,1
151,119,1
186,120,1
213,121,1
171,122,1
181,123,1
174,124,1
187,125,1
145,126,1
194,127,1
133,128,1
170,129,1
126,130,1
125,131,1
113,132,1
75,133,1
90,134,1
134,135,1
55,136,1
71,137,1
36,138,1
49,139,1
23,140,1
14,141,1
9,142,1
10,143,1
3,0,1
3,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
18,35,1
23,36,1
33,37,1
44,38,1
69,39,1
71,40,1
86,41,1
119,42,1
183,43,1
211,44,1
293,45,1
423,46,1
471,47,1
503,48,1
627,49,1
535,50,1
553,51,1
470,52,1
560,53,1
341,54,1
300,55,1
258,56,1
269,57,1
203,58,1
207,59,1
151,60,1
165,61,1
171,62,1
159,63,1
130,64,1
137,65,1
120,66,1
135,67,1
109,68,1
160,69,1
142,70,1
131,71,1
144,72,1
157,73,1
143,74,1
157,75,1
133,76,1
145,77,1
176,78,1
197,79,1
205,80,1
166,81,1
187,82,1
186,83,1
160,84,1
155,85,1
172,86,1
138,87,1
180,88,1
139,89,1
149,90,1
148,91,1
168,92,1
154,93,1
220,94,1
125,95,1
179,96,1
199,97,1
227,98,1
178,99,1
190,100,1
202,101,1
262,102,1
327,103,1
280,104,1
375,105,1
402,106,1
421,107,1
442,108,1
401,109,1
395,110,1
363,111,1
330,112,1
231,113,1
251,114,1
302,115,1
176,116,1
198,117,1
279,118,1
205,119,1
173,120,1
168,121,1
178,122,1
168,123,1
166,124,1
165,125,1
202,126,1
157,127,1
195,128,1
149,129,1
119,130,1
153,131,1
156,132,1
111,133,1
103,134,1
131,135,1
72,136,1
87,137,1
21,138,1
36,139,1
24,140,1
22,141,1
8,142,1
13,143,1
1,0,2
2,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
18,35,2
28,36,2
38,37,2
33,38,2
57,39,2
65,40,2
74,41,2
99,42,2
177,43,2
213,44,2
265,45,2
403,46,2
536,47,2
459,48,2
627,49,2
558,50,2
506,51,2
603,52,2
433,53,2
386,54,2
365,55,2
325,56,2
264,57,2
204,58,2
173,59,2
175,60,2
199,61,2
191,62,2
179,63,2
146,64,2
127,65,2
160,66,2
157,67,2
140,68,2
164,69,2
174,70,2
140,71,2
152,72,2
156,73,2
141,74,2
156,75,2
199,76,2
187,77,2
155,78,2
191,79,2
179,80,2
167,81,2
185,82,2
182,83,2
164,84,2
155,85,2
162,86,2
178,87,2
155,88,2
156,89,2
141,90,2
135,91,2
164,92,2
182,93,2
180,94,2
190,95,2
168,96,2
204,97,2
163,98,2
231,99,2
216,100,2
205,101,2
283,102,2
346,103,2
331,104,2
336,105,2
435,106,2
410,107,2
403,108,2
359,109,2
404,110,2
386,111,2
353,112,2
310,113,2
223,114,2
298,115,2
217,116,2
201,117,2
187,118,2
189,119,2
177,120,2
185,121,2
185,122,2
166,123,2
175,124,2
199,125,2
196,126,2
184,127,2
233,128,2
191,129,2
176,130,2
129,131,2
120,132,2
122,133,2
106,134,2
120,135,2
64,136,2
96,137,2
40,138,2
50,139,2
20,140,2
17,141,2
23,142,2
10,143,2
1,0,2
2,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
18,35,2
28,36,2
38,37,2
33,38,2
57,39,2
65,40,2
74,41,2
99,42,2
177,43,2
213,44,2
265,45,2
403,46,2
536,47,2
459,48,2
627,49,2
558,50,2
506,51,2
603,52,2
433,53,2
386,54,2
365,55,2
325,56,2
264,57,2
204,58,2
173,59,2
175,60,2
199,61,2
191,62,2
179,63,2
146,64,2
127,65,2
160,66,2
157,67,2
140,68,2
164,69,2
174,70,2
140,71,2
152,72,2
156,73,2
141,74,2
156,75,2
199,76,2
187,77,2
155,78,2
191,79,2
179,80,2
167,81,2
185,82,2
182,83,2
164,84,2
155,85,2
162,86,2
178,87,2
155,88,2
156,89,2
141,90,2
135,91,2
164,92,2
182,93,2
180,94,2
190,95,2
168,96,2
204,97,2
163,98,2
231,99,2
216,100,2
205,101,2
283,102,2
346,103,2
331,104,2
336,105,2
435,106,2
410,107,2
403,108,2
359,109,2
404,110,2
386,111,2
353,112,2
310,113,2
223,114,2
298,115,2
217,116,2
201,117,2
187,118,2
189,119,2
177,120,2
185,121,2
185,122,2
166,123,2
175,124,2
199,125,2
196,126,2
184,127,2
233,128,2
191,129,2
176,130,2
129,131,2
120,132,2
122,133,2
106,134,2
120,135,2
64,136,2
96,137,2
40,138,2
50,139,2
20,140,2
17,141,2
23,142,2
10,143,2
0,0,1
4,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
6,34,1
26,35,1
33,36,1
26,37,1
39,38,1
42,39,1
76,40,1
66,41,1
106,42,1
173,43,1
227,44,1
278,45,1
413,46,1
478,47,1
465,48,1
552,49,1
557,50,1
414,51,1
539,52,1
497,53,1
392,54,1
287,55,1
305,56,1
289,57,1
233,58,1
237,59,1
164,60,1
156,61,1
212,62,1
160,63,1
144,64,1
164,65,1
135,66,1
162,67,1
183,68,1
176,69,1
170,70,1
174,71,1
167,72,1
205,73,1
226,74,1
209,75,1
211,76,1
221,77,1
220,78,1
198,79,1
201,80,1
206,81,1
212,82,1
193,83,1
212,84,1
206,85,1
199,86,1
209,87,1
167,88,1
157,89,1
178,90,1
191,91,1
201,92,1
173,93,1
208,94,1
187,95,1
168,96,1
218,97,1
166,98,1
200,99,1
235,100,1
183,101,1
263,102,1
320,103,1
272,104,1
388,105,1
438,106,1
374,107,1
450,108,1
372,109,1
356,110,1
329,111,1
394,112,1
237,113,1
288,114,1
313,115,1
207,116,1
214,117,1
220,118,1
187,119,1
192,120,1
191,121,1
223,122,1
173,123,1
222,124,1
223,125,1
201,126,1
259,127,1
160,128,1
191,129,1
176,130,1
156,131,1
152,132,1
150,133,1
114,134,1
161,135,1
101,136,1
128,137,1
48,138,1
72,139,1
52,140,1
23,141,1
11,142,1
20,143,1
