Num,Minute,DateType
896,66,2
907,67,2
872,68,2
755,69,2
872,70,2
938,71,2
868,72,2
772,73,2
807,74,2
918,75,2
972,76,2
955,77,2
985,78,2
945,79,2
1080,80,2
1126,81,2
1109,82,2
896,83,2
1056,84,2
1154,85,2
1017,86,2
999,87,2
987,88,2
1206,89,2
1069,90,2
1185,91,2
1120,92,2
1065,93,2
1159,94,2
1139,95,2
1108,96,2
1115,97,2
1138,98,2
1016,99,2
1116,100,2
1138,101,2
1214,102,2
1386,103,2
1409,104,2
1282,105,2
1625,106,2
1339,107,2
1412,108,2
1300,109,2
1155,110,2
1103,111,2
1105,112,2
944,113,2
1020,114,2
813,115,2
1066,116,2
847,117,2
892,118,2
843,119,2
947,120,2
819,121,2
998,122,2
763,123,2
820,124,2
781,125,2
715,126,2
641,127,2
660,128,2
622,129,2
600,130,2
545,131,2
854,132,2
612,133,2
383,134,2
269,135,2
225,136,2
146,137,2
92,138,2
36,139,2
8,140,2
0,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
1,34,2
13,35,2
11,36,2
51,37,2
65,38,2
90,39,2
203,40,2
251,41,2
265,42,2
389,43,2
488,44,2
910,45,2
987,46,2
1140,47,2
924,48,2
921,49,2
1128,50,2
996,51,2
1227,52,2
1172,53,2
1194,54,2
1086,55,2
1012,56,2
956,57,2
1080,58,2
1007,59,2
1024,60,2
884,61,2
1068,62,2
960,63,2
920,64,2
849,65,2
1029,66,2
992,67,2
903,68,2
877,69,2
884,70,2
1075,71,2
1081,72,2
899,73,2
896,74,2
958,75,2
1086,76,2
1178,77,2
1011,78,2
1052,79,2
1132,80,2
1353,81,2
1083,82,2
1220,83,2
1171,84,2
1356,85,2
1241,86,2
1268,87,2
1140,88,2
1352,89,2
1463,90,2
1266,91,2
1111,92,2
1292,93,2
1321,94,2
1318,95,2
1312,96,2
1263,97,2
1330,98,2
1251,99,2
1291,100,2
1321,101,2
1352,102,2
1581,103,2
1559,104,2
1432,105,2
1667,106,2
1523,107,2
1454,108,2
1520,109,2
1356,110,2
1238,111,2
1259,112,2
1092,113,2
1162,114,2
964,115,2
1205,116,2
958,117,2
952,118,2
910,119,2
980,120,2
938,121,2
1009,122,2
813,123,2
955,124,2
957,125,2
834,126,2
843,127,2
693,128,2
732,129,2
608,130,2
635,131,2
913,132,2
747,133,2
450,134,2
382,135,2
272,136,2
131,137,2
113,138,2
33,139,2
15,140,2
0,141,2
1,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
7,34,1
18,35,1
29,36,1
50,37,1
39,38,1
103,39,1
140,40,1
177,41,1
255,42,1
493,43,1
450,44,1
758,45,1
1032,46,1
1217,47,1
988,48,1
939,49,1
1221,50,1
936,51,1
1155,52,1
1263,53,1
1184,54,1
1152,55,1
1106,56,1
1043,57,1
1165,58,1
1062,59,1
990,60,1
928,61,1
1049,62,1
1136,63,1
994,64,1
1049,65,1
1041,66,1
915,67,1
1122,68,1
932,69,1
958,70,1
1224,71,1
922,72,1
1225,73,1
1049,74,1
1143,75,1
1100,76,1
1235,77,1
1015,78,1
1234,79,1
1238,80,1
1328,81,1
1173,82,1
1238,83,1
1288,84,1
1276,85,1
1273,86,1
1177,87,1
1325,88,1
1221,89,1
1421,90,1
1269,91,1
1281,92,1
1334,93,1
1369,94,1
1374,95,1
1347,96,1
1361,97,1
1399,98,1
1305,99,1
1337,100,1
1631,101,1
1475,102,1
1643,103,1
1779,104,1
1584,105,1
1899,106,1
1677,107,1
1707,108,1
1577,109,1
1624,110,1
1542,111,1
1509,112,1
1261,113,1
1174,114,1
1212,115,1
1601,116,1
1297,117,1
1183,118,1
1028,119,1
1081,120,1
1196,121,1
1231,122,1
1140,123,1
1161,124,1
1119,125,1
1081,126,1
967,127,1
1061,128,1
883,129,1
876,130,1
897,131,1
1097,132,1
1088,133,1
740,134,1
598,135,1
506,136,1
230,137,1
178,138,1
62,139,1
22,140,1
0,141,1
1,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
2,9,1
2,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
18,35,1
33,36,1
46,37,1
57,38,1
58,39,1
164,40,1
115,41,1
239,42,1
239,43,1
303,44,1
432,45,1
533,46,1
454,47,1
461,48,1
535,49,1
634,50,1
684,51,1
950,52,1
851,53,1
987,54,1
1075,55,1
1223,56,1
1013,57,1
1197,58,1
1133,59,1
1227,60,1
1318,61,1
1222,62,1
1454,63,1
1241,64,1
1500,65,1
1350,66,1
1585,67,1
1313,68,1
1431,69,1
1445,70,1
1370,71,1
1508,72,1
1269,73,1
1483,74,1
1322,75,1
1587,76,1
1445,77,1
1589,78,1
1671,79,1
1600,80,1
1479,81,1
1779,82,1
1784,83,1
1669,84,1
1958,85,1
1650,86,1
2180,87,1
1813,88,1
1941,89,1
1901,90,1
1804,91,1
2002,92,1
1793,93,1
2009,94,1
1934,95,1
1951,96,1
1952,97,1
2043,98,1
1952,99,1
1776,100,1
2009,101,1
1753,102,1
2133,103,1
1682,104,1
1958,105,1
1663,106,1
1632,107,1
1803,108,1
1710,109,1
1708,110,1
1659,111,1
1750,112,1
1295,113,1
1487,114,1
1248,115,1
1826,116,1
1645,117,1
1247,118,1
1318,119,1
1335,120,1
1420,121,1
1570,122,1
1531,123,1
1510,124,1
1317,125,1
1311,126,1
1355,127,1
1176,128,1
1051,129,1
1024,130,1
1033,131,1
1024,132,1
873,133,1
747,134,1
867,135,1
563,136,1
280,137,1
187,138,1
69,139,1
53,140,1
1,141,1
0,142,1
0,143,1
0,0,1
2,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
8,34,1
5,35,1
13,36,1
55,37,1
51,38,1
79,39,1
132,40,1
100,41,1
199,42,1
185,43,1
239,44,1
276,45,1
328,46,1
344,47,1
449,48,1
454,49,1
448,50,1
639,51,1
772,52,1
711,53,1
907,54,1
798,55,1
1053,56,1
848,57,1
1130,58,1
1197,59,1
918,60,1
1168,61,1
1261,62,1
1327,63,1
1209,64,1
1441,65,1
1390,66,1
1395,67,1
1310,68,1
1397,69,1
1412,70,1
1299,71,1
1505,72,1
1285,73,1
1425,74,1
1254,75,1
1571,76,1
1703,77,1
1575,78,1
1432,79,1
1804,80,1
1757,81,1
1878,82,1
1874,83,1
1914,84,1
2084,85,1
2010,86,1
1958,87,1
2102,88,1
2116,89,1
1992,90,1
2234,91,1
2341,92,1
2153,93,1
2195,94,1
2108,95,1
2376,96,1
2200,97,1
2374,98,1
2144,99,1
2175,100,1
2109,101,1
2168,102,1
2119,103,1
2071,104,1
2063,105,1
1961,106,1
1908,107,1
1881,108,1
1804,109,1
1693,110,1
1541,111,1
1611,112,1
1488,113,1
1453,114,1
1403,115,1
1812,116,1
1681,117,1
1355,118,1
1269,119,1
1283,120,1
1365,121,1
1550,122,1
1310,123,1
1231,124,1
1162,125,1
1167,126,1
1147,127,1
950,128,1
880,129,1
852,130,1
864,131,1
903,132,1
730,133,1
467,134,1
589,135,1
342,136,1
221,137,1
117,138,1
47,139,1
12,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
1,29,1
0,30,1
0,31,1
0,32,1
1,33,1
6,34,1
13,35,1
27,36,1
44,37,1
78,38,1
119,39,1
185,40,1
251,41,1
274,42,1
484,43,1
464,44,1
922,45,1
1279,46,1
1194,47,1
1022,48,1
981,49,1
1215,50,1
1151,51,1
1244,52,1
1242,53,1
1102,54,1
1341,55,1
1232,56,1
1041,57,1
1112,58,1
1092,59,1
1153,60,1
1036,61,1
1183,62,1
1008,63,1
1133,64,1
1082,65,1
1070,66,1
1141,67,1
1009,68,1
997,69,1
1137,70,1
1047,71,1
962,72,1
1019,73,1
1110,74,1
968,75,1
1098,76,1
1131,77,1
1059,78,1
1163,79,1
1029,80,1
1203,81,1
1258,82,1
1181,83,1
1245,84,1
1421,85,1
1283,86,1
1243,87,1
1274,88,1
1410,89,1
1341,90,1
1217,91,1
1281,92,1
1087,93,1
1337,94,1
1289,95,1
1228,96,1
1268,97,1
1295,98,1
1326,99,1
1333,100,1
1203,101,1
1409,102,1
1604,103,1
1544,104,1
1539,105,1
1651,106,1
1495,107,1
1668,108,1
1420,109,1
1343,110,1
1283,111,1
1097,112,1
1068,113,1
962,114,1
1134,115,1
1298,116,1
1007,117,1
899,118,1
974,119,1
960,120,1
932,121,1
1078,122,1
885,123,1
779,124,1
839,125,1
819,126,1
821,127,1
769,128,1
657,129,1
604,130,1
630,131,1
947,132,1
693,133,1
435,134,1
396,135,1
223,136,1
174,137,1
76,138,1
34,139,1
21,140,1
2,141,1
0,142,1
4,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
6,34,1
28,35,1
15,36,1
51,37,1
46,38,1
131,39,1
161,40,1
248,41,1
276,42,1
454,43,1
546,44,1
847,45,1
1091,46,1
1257,47,1
973,48,1
1019,49,1
1207,50,1
1026,51,1
1261,52,1
1262,53,1
1021,54,1
1080,55,1
1330,56,1
965,57,1
976,58,1
1121,59,1
1094,60,1
971,61,1
1079,62,1
1087,63,1
1017,64,1
1088,65,1
976,66,1
1149,67,1
1024,68,1
985,69,1
1082,70,1
1067,71,1
1101,72,1
1011,73,1
1154,74,1
1116,75,1
1186,76,1
1090,77,1
1244,78,1
1199,79,1
1194,80,1
1152,81,1
1292,82,1
1174,83,1
1235,84,1
1263,85,1
1326,86,1
1245,87,1
1291,88,1
1270,89,1
1300,90,1
1279,91,1
1329,92,1
1265,93,1
1345,94,1
1405,95,1
1284,96,1
1295,97,1
1276,98,1
1251,99,1
1315,100,1
1321,101,1
1424,102,1
1485,103,1
1546,104,1
1585,105,1
1755,106,1
1589,107,1
1543,108,1
1454,109,1
1341,110,1
1302,111,1
1161,112,1
1045,113,1
995,114,1
1120,115,1
1310,116,1
1044,117,1
945,118,1
990,119,1
924,120,1
940,121,1
1109,122,1
971,123,1
884,124,1
878,125,1
958,126,1
875,127,1
839,128,1
691,129,1
737,130,1
682,131,1
954,132,1
697,133,1
403,134,1
351,135,1
237,136,1
120,137,1
120,138,1
55,139,1
13,140,1
6,141,1
10,142,1
2,143,1
0,0,2
0,1,2
0,2,2
0,3,2
6,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
5,34,2
21,35,2
32,36,2
51,37,2
62,38,2
115,39,2
195,40,2
246,41,2
276,42,2
439,43,2
476,44,2
804,45,2
1283,46,2
995,47,2
974,48,2
1018,49,2
1117,50,2
1024,51,2
1045,52,2
1407,53,2
1070,54,2
1199,55,2
1001,56,2
1074,57,2
1118,58,2
1061,59,2
1341,60,2
993,61,2
1125,62,2
1046,63,2
1145,64,2
1099,65,2
1180,66,2
1170,67,2
1006,68,2
1064,69,2
1091,70,2
1147,71,2
1023,72,2
1065,73,2
1048,74,2
969,75,2
1205,76,2
1141,77,2
1225,78,2
1283,79,2
1171,80,2
1328,81,2
1287,82,2
1326,83,2
1226,84,2
1360,85,2
1446,86,2
1231,87,2
1507,88,2
1426,89,2
1307,90,2
1502,91,2
1460,92,2
1349,93,2
1441,94,2
1460,95,2
1384,96,2
1453,97,2
1471,98,2
1343,99,2
1482,100,2
1377,101,2
1476,102,2
1665,103,2
1693,104,2
1808,105,2
1818,106,2
1593,107,2
1563,108,2
1607,109,2
1247,110,2
1386,111,2
1321,112,2
1050,113,2
1086,114,2
1302,115,2
1273,116,2
986,117,2
1075,118,2
992,119,2
1067,120,2
1000,121,2
1159,122,2
974,123,2
959,124,2
974,125,2
957,126,2
894,127,2
774,128,2
805,129,2
795,130,2
788,131,2
893,132,2
772,133,2
519,134,2
441,135,2
276,136,2
162,137,2
107,138,2
40,139,2
18,140,2
12,141,2
7,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
6,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
5,34,2
21,35,2
32,36,2
51,37,2
62,38,2
115,39,2
195,40,2
246,41,2
276,42,2
439,43,2
476,44,2
804,45,2
1283,46,2
995,47,2
974,48,2
1018,49,2
1117,50,2
1024,51,2
1045,52,2
1407,53,2
1070,54,2
1199,55,2
1001,56,2
1074,57,2
1118,58,2
1061,59,2
1341,60,2
993,61,2
1125,62,2
1046,63,2
1145,64,2
1099,65,2
1180,66,2
1170,67,2
1006,68,2
1064,69,2
1091,70,2
1147,71,2
1023,72,2
1065,73,2
1048,74,2
969,75,2
1205,76,2
1141,77,2
1225,78,2
1283,79,2
1171,80,2
1328,81,2
1287,82,2
1326,83,2
1226,84,2
1360,85,2
1446,86,2
1231,87,2
1507,88,2
1426,89,2
1307,90,2
1502,91,2
1460,92,2
1349,93,2
1441,94,2
1460,95,2
1384,96,2
1453,97,2
1471,98,2
1343,99,2
1482,100,2
1377,101,2
1476,102,2
1665,103,2
1693,104,2
1808,105,2
1818,106,2
1593,107,2
1563,108,2
1607,109,2
1247,110,2
1386,111,2
1321,112,2
1050,113,2
1086,114,2
1302,115,2
1273,116,2
986,117,2
1075,118,2
992,119,2
1067,120,2
1000,121,2
1159,122,2
974,123,2
959,124,2
974,125,2
957,126,2
894,127,2
774,128,2
805,129,2
795,130,2
788,131,2
893,132,2
772,133,2
519,134,2
441,135,2
276,136,2
162,137,2
107,138,2
40,139,2
18,140,2
12,141,2
7,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
12,35,1
16,36,1
92,37,1
41,38,1
83,39,1
156,40,1
208,41,1
344,42,1
431,43,1
452,44,1
797,45,1
1076,46,1
1092,47,1
831,48,1
931,49,1
1092,50,1
1208,51,1
1045,52,1
1213,53,1
1198,54,1
823,55,1
1423,56,1
1130,57,1
1085,58,1
1239,59,1
1148,60,1
1024,61,1
1067,62,1
1033,63,1
1244,64,1
1043,65,1
1063,66,1
1144,67,1
1045,68,1
1089,69,1
984,70,1
1034,71,1
964,72,1
1092,73,1
1152,74,1
1223,75,1
1230,76,1
1292,77,1
1216,78,1
1321,79,1
1225,80,1
1218,81,1
1304,82,1
1318,83,1
1266,84,1
1293,85,1
1366,86,1
1304,87,1
1331,88,1
1314,89,1
1408,90,1
1328,91,1
1362,92,1
1354,93,1
1315,94,1
1448,95,1
1301,96,1
1455,97,1
1309,98,1
1355,99,1
1439,100,1
1476,101,1
1323,102,1
1656,103,1
1601,104,1
1579,105,1
1746,106,1
1613,107,1
1637,108,1
1518,109,1
1441,110,1
1458,111,1
1218,112,1
1156,113,1
1164,114,1
1139,115,1
1317,116,1
1078,117,1
1138,118,1
1188,119,1
1080,120,1
1155,121,1
1169,122,1
1128,123,1
1072,124,1
1024,125,1
1054,126,1
1110,127,1
1014,128,1
1060,129,1
877,130,1
825,131,1
1025,132,1
887,133,1
641,134,1
595,135,1
449,136,1
296,137,1
173,138,1
56,139,1
50,140,1
10,141,1
5,142,1
8,143,1
