Num,Minute,DateType
0,143,2
1,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
45,35,2
313,36,2
190,37,2
140,38,2
159,39,2
192,40,2
290,41,2
492,42,2
428,43,2
563,44,2
734,45,2
1041,46,2
943,47,2
1099,48,2
1462,49,2
1225,50,2
1264,51,2
1163,52,2
1105,53,2
1097,54,2
995,55,2
972,56,2
827,57,2
866,58,2
969,59,2
747,60,2
876,61,2
646,62,2
855,63,2
732,64,2
756,65,2
730,66,2
691,67,2
713,68,2
718,69,2
743,70,2
764,71,2
750,72,2
728,73,2
751,74,2
715,75,2
629,76,2
823,77,2
747,78,2
704,79,2
676,80,2
662,81,2
662,82,2
826,83,2
770,84,2
880,85,2
837,86,2
772,87,2
810,88,2
917,89,2
798,90,2
708,91,2
700,92,2
766,93,2
858,94,2
710,95,2
711,96,2
826,97,2
825,98,2
732,99,2
747,100,2
809,101,2
948,102,2
1055,103,2
993,104,2
1042,105,2
1197,106,2
957,107,2
939,108,2
907,109,2
818,110,2
646,111,2
696,112,2
753,113,2
563,114,2
548,115,2
493,116,2
569,117,2
612,118,2
558,119,2
519,120,2
509,121,2
430,122,2
425,123,2
508,124,2
499,125,2
382,126,2
373,127,2
339,128,2
345,129,2
325,130,2
311,131,2
232,132,2
225,133,2
172,134,2
336,135,2
138,136,2
99,137,2
64,138,2
40,139,2
22,140,2
12,141,2
1,142,2
0,143,2
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
2,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
3,24,1
4,25,1
0,26,1
0,27,1
0,28,1
0,29,1
2,30,1
0,31,1
0,32,1
1,33,1
1,34,1
133,35,1
223,36,1
160,37,1
129,38,1
141,39,1
231,40,1
229,41,1
557,42,1
449,43,1
560,44,1
659,45,1
936,46,1
1060,47,1
1182,48,1
1301,49,1
1325,50,1
1238,51,1
1287,52,1
1133,53,1
1000,54,1
883,55,1
1071,56,1
824,57,1
891,58,1
994,59,1
778,60,1
834,61,1
771,62,1
813,63,1
759,64,1
776,65,1
763,66,1
781,67,1
736,68,1
820,69,1
749,70,1
718,71,1
711,72,1
788,73,1
778,74,1
711,75,1
574,76,1
930,77,1
805,78,1
837,79,1
699,80,1
727,81,1
742,82,1
784,83,1
788,84,1
930,85,1
1013,86,1
822,87,1
899,88,1
1024,89,1
807,90,1
849,91,1
833,92,1
818,93,1
849,94,1
811,95,1
816,96,1
936,97,1
848,98,1
742,99,1
859,100,1
825,101,1
1017,102,1
1123,103,1
1059,104,1
1065,105,1
1226,106,1
1127,107,1
1140,108,1
1040,109,1
917,110,1
772,111,1
756,112,1
823,113,1
786,114,1
675,115,1
723,116,1
906,117,1
763,118,1
607,119,1
573,120,1
532,121,1
553,122,1
508,123,1
456,124,1
473,125,1
357,126,1
568,127,1
514,128,1
378,129,1
364,130,1
411,131,1
289,132,1
244,133,1
244,134,1
268,135,1
294,136,1
139,137,1
58,138,1
64,139,1
22,140,1
12,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
4,19,1
0,20,1
5,21,1
1,22,1
1,23,1
0,24,1
2,25,1
1,26,1
0,27,1
0,28,1
0,29,1
1,30,1
0,31,1
0,32,1
0,33,1
5,34,1
184,35,1
262,36,1
169,37,1
149,38,1
124,39,1
148,40,1
155,41,1
304,42,1
351,43,1
371,44,1
470,45,1
501,46,1
453,47,1
570,48,1
789,49,1
654,50,1
829,51,1
661,52,1
906,53,1
783,54,1
919,55,1
1013,56,1
1016,57,1
1035,58,1
907,59,1
840,60,1
923,61,1
829,62,1
818,63,1
938,64,1
950,65,1
929,66,1
814,67,1
943,68,1
857,69,1
666,70,1
938,71,1
840,72,1
764,73,1
747,74,1
837,75,1
848,76,1
830,77,1
910,78,1
757,79,1
810,80,1
770,81,1
973,82,1
1096,83,1
944,84,1
948,85,1
1011,86,1
927,87,1
1049,88,1
1065,89,1
839,90,1
956,91,1
853,92,1
1006,93,1
956,94,1
828,95,1
931,96,1
1000,97,1
1066,98,1
842,99,1
826,100,1
819,101,1
856,102,1
728,103,1
838,104,1
686,105,1
730,106,1
764,107,1
612,108,1
570,109,1
643,110,1
487,111,1
470,112,1
708,113,1
533,114,1
390,115,1
563,116,1
615,117,1
466,118,1
433,119,1
441,120,1
454,121,1
406,122,1
446,123,1
409,124,1
383,125,1
309,126,1
427,127,1
316,128,1
252,129,1
293,130,1
330,131,1
257,132,1
238,133,1
171,134,1
323,135,1
141,136,1
79,137,1
78,138,1
37,139,1
17,140,1
13,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
1,32,1
0,33,1
0,34,1
66,35,1
276,36,1
177,37,1
116,38,1
145,39,1
145,40,1
176,41,1
302,42,1
264,43,1
317,44,1
397,45,1
486,46,1
430,47,1
499,48,1
710,49,1
556,50,1
816,51,1
704,52,1
817,53,1
687,54,1
936,55,1
1079,56,1
1010,57,1
935,58,1
961,59,1
1010,60,1
921,61,1
1049,62,1
756,63,1
1087,64,1
908,65,1
918,66,1
881,67,1
1005,68,1
845,69,1
733,70,1
855,71,1
841,72,1
893,73,1
706,74,1
874,75,1
1002,76,1
846,77,1
981,78,1
878,79,1
1008,80,1
779,81,1
974,82,1
1080,83,1
935,84,1
1034,85,1
1005,86,1
1058,87,1
1000,88,1
1097,89,1
874,90,1
1096,91,1
913,92,1
1055,93,1
1072,94,1
937,95,1
1047,96,1
1019,97,1
1212,98,1
903,99,1
1056,100,1
869,101,1
952,102,1
892,103,1
799,104,1
828,105,1
715,106,1
864,107,1
752,108,1
739,109,1
627,110,1
545,111,1
625,112,1
844,113,1
711,114,1
576,115,1
818,116,1
692,117,1
622,118,1
435,119,1
474,120,1
528,121,1
588,122,1
366,123,1
345,124,1
348,125,1
397,126,1
531,127,1
288,128,1
250,129,1
335,130,1
307,131,1
248,132,1
209,133,1
187,134,1
363,135,1
160,136,1
65,137,1
44,138,1
40,139,1
25,140,1
15,141,1
0,142,1
0,143,1
0,0,1
4,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
2,26,1
0,27,1
0,28,1
0,29,1
1,30,1
0,31,1
2,32,1
0,33,1
1,34,1
146,35,1
234,36,1
190,37,1
166,38,1
259,39,1
391,40,1
431,41,1
526,42,1
713,43,1
639,44,1
836,45,1
1186,46,1
1346,47,1
1342,48,1
1310,49,1
1644,50,1
1270,51,1
1320,52,1
1117,53,1
1116,54,1
1093,55,1
1267,56,1
1033,57,1
885,58,1
1022,59,1
964,60,1
822,61,1
807,62,1
894,63,1
833,64,1
865,65,1
907,66,1
794,67,1
751,68,1
808,69,1
738,70,1
728,71,1
798,72,1
820,73,1
707,74,1
836,75,1
716,76,1
769,77,1
836,78,1
869,79,1
751,80,1
784,81,1
844,82,1
858,83,1
877,84,1
945,85,1
764,86,1
880,87,1
1021,88,1
881,89,1
713,90,1
812,91,1
771,92,1
766,93,1
818,94,1
745,95,1
802,96,1
899,97,1
779,98,1
767,99,1
834,100,1
900,101,1
1014,102,1
1217,103,1
1148,104,1
1018,105,1
1179,106,1
1166,107,1
971,108,1
913,109,1
759,110,1
711,111,1
621,112,1
763,113,1
613,114,1
544,115,1
607,116,1
591,117,1
503,118,1
452,119,1
550,120,1
458,121,1
443,122,1
507,123,1
388,124,1
371,125,1
393,126,1
353,127,1
344,128,1
278,129,1
308,130,1
265,131,1
255,132,1
222,133,1
163,134,1
332,135,1
154,136,1
105,137,1
83,138,1
37,139,1
44,140,1
14,141,1
10,142,1
6,143,1
3,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
3,6,1
1,7,1
0,8,1
0,9,1
2,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
2,23,1
0,24,1
1,25,1
0,26,1
0,27,1
0,28,1
0,29,1
2,30,1
0,31,1
0,32,1
0,33,1
0,34,1
111,35,1
245,36,1
171,37,1
114,38,1
153,39,1
330,40,1
313,41,1
464,42,1
535,43,1
614,44,1
735,45,1
1153,46,1
1161,47,1
1373,48,1
1527,49,1
1338,50,1
1254,51,1
1200,52,1
1180,53,1
1088,54,1
791,55,1
1313,56,1
1184,57,1
898,58,1
1015,59,1
1145,60,1
880,61,1
828,62,1
977,63,1
858,64,1
806,65,1
894,66,1
801,67,1
787,68,1
799,69,1
711,70,1
817,71,1
738,72,1
772,73,1
726,74,1
837,75,1
831,76,1
846,77,1
906,78,1
786,79,1
752,80,1
796,81,1
855,82,1
838,83,1
955,84,1
994,85,1
934,86,1
992,87,1
1072,88,1
978,89,1
836,90,1
842,91,1
916,92,1
829,93,1
912,94,1
759,95,1
858,96,1
912,97,1
833,98,1
814,99,1
860,100,1
797,101,1
1106,102,1
1220,103,1
1067,104,1
1074,105,1
1176,106,1
1180,107,1
1044,108,1
968,109,1
790,110,1
727,111,1
635,112,1
711,113,1
759,114,1
481,115,1
486,116,1
490,117,1
726,118,1
449,119,1
526,120,1
486,121,1
550,122,1
555,123,1
443,124,1
426,125,1
383,126,1
456,127,1
366,128,1
265,129,1
375,130,1
336,131,1
229,132,1
210,133,1
175,134,1
366,135,1
181,136,1
107,137,1
88,138,1
46,139,1
63,140,1
17,141,1
10,142,1
9,143,1
3,0,2
2,1,2
0,2,2
0,3,2
9,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
1,24,2
1,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
62,35,2
256,36,2
236,37,2
131,38,2
168,39,2
372,40,2
518,41,2
633,42,2
576,43,2
690,44,2
813,45,2
1297,46,2
1028,47,2
1354,48,2
1508,49,2
1370,50,2
1241,51,2
1300,52,2
1144,53,2
1138,54,2
948,55,2
1033,56,2
1063,57,2
960,58,2
1133,59,2
1091,60,2
1090,61,2
933,62,2
957,63,2
889,64,2
947,65,2
898,66,2
870,67,2
867,68,2
841,69,2
763,70,2
699,71,2
835,72,2
783,73,2
624,74,2
879,75,2
865,76,2
877,77,2
959,78,2
802,79,2
827,80,2
798,81,2
879,82,2
1073,83,2
893,84,2
928,85,2
892,86,2
909,87,2
1023,88,2
886,89,2
905,90,2
884,91,2
803,92,2
907,93,2
942,94,2
1014,95,2
915,96,2
1099,97,2
1034,98,2
825,99,2
971,100,2
820,101,2
959,102,2
1161,103,2
1151,104,2
1085,105,2
1112,106,2
1101,107,2
1088,108,2
874,109,2
841,110,2
856,111,2
685,112,2
811,113,2
566,114,2
584,115,2
665,116,2
702,117,2
578,118,2
501,119,2
561,120,2
521,121,2
484,122,2
557,123,2
489,124,2
472,125,2
457,126,2
456,127,2
347,128,2
293,129,2
362,130,2
289,131,2
254,132,2
217,133,2
208,134,2
397,135,2
217,136,2
111,137,2
81,138,2
72,139,2
65,140,2
23,141,2
19,142,2
10,143,2
3,0,2
2,1,2
0,2,2
0,3,2
9,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
1,24,2
1,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
62,35,2
256,36,2
236,37,2
131,38,2
168,39,2
372,40,2
518,41,2
633,42,2
576,43,2
690,44,2
813,45,2
1297,46,2
1028,47,2
1354,48,2
1508,49,2
1370,50,2
1241,51,2
1300,52,2
1144,53,2
1138,54,2
948,55,2
1033,56,2
1063,57,2
960,58,2
1133,59,2
1091,60,2
1090,61,2
933,62,2
957,63,2
889,64,2
947,65,2
898,66,2
870,67,2
867,68,2
841,69,2
763,70,2
699,71,2
835,72,2
783,73,2
624,74,2
879,75,2
865,76,2
877,77,2
959,78,2
802,79,2
827,80,2
798,81,2
879,82,2
1073,83,2
893,84,2
928,85,2
892,86,2
909,87,2
1023,88,2
886,89,2
905,90,2
884,91,2
803,92,2
907,93,2
942,94,2
1014,95,2
915,96,2
1099,97,2
1034,98,2
825,99,2
971,100,2
820,101,2
959,102,2
1161,103,2
1151,104,2
1085,105,2
1112,106,2
1101,107,2
1088,108,2
874,109,2
841,110,2
856,111,2
685,112,2
811,113,2
566,114,2
584,115,2
665,116,2
702,117,2
578,118,2
501,119,2
561,120,2
521,121,2
484,122,2
557,123,2
489,124,2
472,125,2
457,126,2
456,127,2
347,128,2
293,129,2
362,130,2
289,131,2
254,132,2
217,133,2
208,134,2
397,135,2
217,136,2
111,137,2
81,138,2
72,139,2
65,140,2
23,141,2
19,142,2
10,143,2
3,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
4,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
137,35,1
201,36,1
276,37,1
182,38,1
233,39,1
412,40,1
440,41,1
473,42,1
608,43,1
639,44,1
728,45,1
1264,46,1
1091,47,1
1291,48,1
1462,49,1
1432,50,1
1153,51,1
1196,52,1
1226,53,1
1029,54,1
1092,55,1
1155,56,1
1309,57,1
923,58,1
1017,59,1
978,60,1
1065,61,1
851,62,1
1113,63,1
962,64,1
895,65,1
974,66,1
914,67,1
1001,68,1
810,69,1
665,70,1
938,71,1
896,72,1
930,73,1
876,74,1
995,75,1
892,76,1
779,77,1
1080,78,1
928,79,1
879,80,1
895,81,1
1093,82,1
1029,83,1
924,84,1
1084,85,1
982,86,1
1040,87,1
1090,88,1
998,89,1
988,90,1
1005,91,1
915,92,1
947,93,1
979,94,1
925,95,1
1034,96,1
1139,97,1
959,98,1
859,99,1
1012,100,1
916,101,1
1003,102,1
1217,103,1
1042,104,1
1034,105,1
1166,106,1
1141,107,1
1090,108,1
924,109,1
987,110,1
849,111,1
915,112,1
975,113,1
792,114,1
790,115,1
750,116,1
916,117,1
786,118,1
574,119,1
727,120,1
656,121,1
582,122,1
644,123,1
667,124,1
554,125,1
552,126,1
602,127,1
494,128,1
377,129,1
573,130,1
458,131,1
432,132,1
405,133,1
311,134,1
485,135,1
409,136,1
247,137,1
285,138,1
114,139,1
132,140,1
59,141,1
61,142,1
22,143,1
