Num,Minute,DateType
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
3,34,2
12,35,2
29,36,2
49,37,2
80,38,2
124,39,2
155,40,2
202,41,2
342,42,2
353,43,2
520,44,2
679,45,2
860,46,2
1031,47,2
1179,48,2
1290,49,2
1349,50,2
1085,51,2
1120,52,2
942,53,2
643,54,2
622,55,2
534,56,2
431,57,2
484,58,2
421,59,2
333,60,2
372,61,2
361,62,2
357,63,2
344,64,2
304,65,2
273,66,2
323,67,2
283,68,2
317,69,2
323,70,2
346,71,2
301,72,2
306,73,2
307,74,2
344,75,2
376,76,2
264,77,2
319,78,2
349,79,2
356,80,2
339,81,2
306,82,2
314,83,2
373,84,2
299,85,2
327,86,2
287,87,2
365,88,2
287,89,2
309,90,2
366,91,2
353,92,2
417,93,2
372,94,2
382,95,2
355,96,2
424,97,2
449,98,2
423,99,2
407,100,2
446,101,2
499,102,2
616,103,2
738,104,2
797,105,2
835,106,2
1039,107,2
845,108,2
943,109,2
769,110,2
737,111,2
626,112,2
617,113,2
456,114,2
382,115,2
423,116,2
407,117,2
400,118,2
338,119,2
280,120,2
329,121,2
355,122,2
347,123,2
371,124,2
312,125,2
320,126,2
337,127,2
349,128,2
312,129,2
288,130,2
299,131,2
192,132,2
283,133,2
225,134,2
157,135,2
137,136,2
163,137,2
51,138,2
79,139,2
18,140,2
0,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
9,35,1
25,36,1
48,37,1
60,38,1
137,39,1
156,40,1
246,41,1
345,42,1
374,43,1
535,44,1
602,45,1
906,46,1
1157,47,1
1077,48,1
1228,49,1
1318,50,1
1153,51,1
1155,52,1
902,53,1
772,54,1
609,55,1
504,56,1
539,57,1
464,58,1
383,59,1
399,60,1
374,61,1
384,62,1
379,63,1
313,64,1
372,65,1
358,66,1
378,67,1
322,68,1
323,69,1
334,70,1
296,71,1
362,72,1
321,73,1
372,74,1
348,75,1
384,76,1
358,77,1
304,78,1
385,79,1
426,80,1
373,81,1
388,82,1
356,83,1
435,84,1
367,85,1
336,86,1
335,87,1
341,88,1
437,89,1
451,90,1
390,91,1
423,92,1
449,93,1
455,94,1
466,95,1
425,96,1
468,97,1
477,98,1
533,99,1
599,100,1
555,101,1
519,102,1
872,103,1
787,104,1
831,105,1
994,106,1
998,107,1
892,108,1
1090,109,1
851,110,1
727,111,1
629,112,1
620,113,1
551,114,1
487,115,1
464,116,1
406,117,1
415,118,1
371,119,1
381,120,1
395,121,1
401,122,1
379,123,1
400,124,1
454,125,1
327,126,1
410,127,1
339,128,1
446,129,1
325,130,1
379,131,1
293,132,1
341,133,1
325,134,1
280,135,1
168,136,1
207,137,1
102,138,1
108,139,1
32,140,1
1,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
2,5,1
2,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
11,35,1
32,36,1
42,37,1
60,38,1
73,39,1
79,40,1
116,41,1
139,42,1
184,43,1
217,44,1
254,45,1
313,46,1
400,47,1
395,48,1
465,49,1
561,50,1
561,51,1
520,52,1
553,53,1
472,54,1
442,55,1
413,56,1
521,57,1
465,58,1
417,59,1
382,60,1
456,61,1
399,62,1
431,63,1
396,64,1
396,65,1
437,66,1
394,67,1
428,68,1
358,69,1
460,70,1
367,71,1
368,72,1
426,73,1
412,74,1
422,75,1
441,76,1
411,77,1
420,78,1
498,79,1
447,80,1
419,81,1
464,82,1
439,83,1
455,84,1
429,85,1
417,86,1
409,87,1
415,88,1
396,89,1
381,90,1
458,91,1
434,92,1
421,93,1
408,94,1
449,95,1
445,96,1
411,97,1
439,98,1
411,99,1
531,100,1
523,101,1
491,102,1
514,103,1
557,104,1
499,105,1
494,106,1
529,107,1
507,108,1
453,109,1
494,110,1
403,111,1
375,112,1
402,113,1
329,114,1
327,115,1
294,116,1
312,117,1
300,118,1
226,119,1
255,120,1
331,121,1
308,122,1
308,123,1
303,124,1
306,125,1
311,126,1
343,127,1
310,128,1
290,129,1
274,130,1
250,131,1
221,132,1
267,133,1
269,134,1
214,135,1
178,136,1
156,137,1
90,138,1
75,139,1
27,140,1
4,141,1
0,142,1
1,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
8,35,1
15,36,1
36,37,1
48,38,1
67,39,1
83,40,1
99,41,1
139,42,1
162,43,1
242,44,1
183,45,1
235,46,1
262,47,1
235,48,1
323,49,1
348,50,1
337,51,1
378,52,1
404,53,1
410,54,1
372,55,1
329,56,1
388,57,1
356,58,1
411,59,1
341,60,1
392,61,1
391,62,1
349,63,1
361,64,1
446,65,1
358,66,1
386,67,1
353,68,1
378,69,1
354,70,1
371,71,1
400,72,1
395,73,1
370,74,1
418,75,1
384,76,1
376,77,1
382,78,1
486,79,1
439,80,1
451,81,1
466,82,1
423,83,1
426,84,1
461,85,1
394,86,1
451,87,1
450,88,1
392,89,1
507,90,1
421,91,1
420,92,1
485,93,1
439,94,1
469,95,1
494,96,1
478,97,1
495,98,1
456,99,1
531,100,1
535,101,1
488,102,1
526,103,1
522,104,1
519,105,1
481,106,1
447,107,1
421,108,1
389,109,1
408,110,1
367,111,1
343,112,1
340,113,1
325,114,1
349,115,1
302,116,1
311,117,1
343,118,1
249,119,1
289,120,1
294,121,1
368,122,1
319,123,1
291,124,1
304,125,1
322,126,1
300,127,1
274,128,1
265,129,1
279,130,1
277,131,1
206,132,1
238,133,1
221,134,1
139,135,1
154,136,1
142,137,1
45,138,1
69,139,1
9,140,1
0,141,1
2,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
4,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
2,32,1
1,33,1
1,34,1
7,35,1
40,36,1
60,37,1
80,38,1
125,39,1
198,40,1
275,41,1
289,42,1
372,43,1
489,44,1
753,45,1
889,46,1
1186,47,1
1132,48,1
1287,49,1
1342,50,1
1218,51,1
1084,52,1
868,53,1
837,54,1
643,55,1
528,56,1
512,57,1
419,58,1
494,59,1
440,60,1
373,61,1
350,62,1
439,63,1
336,64,1
385,65,1
396,66,1
345,67,1
354,68,1
371,69,1
353,70,1
384,71,1
340,72,1
383,73,1
320,74,1
427,75,1
362,76,1
345,77,1
377,78,1
336,79,1
396,80,1
361,81,1
366,82,1
345,83,1
336,84,1
357,85,1
331,86,1
375,87,1
318,88,1
291,89,1
321,90,1
380,91,1
290,92,1
347,93,1
350,94,1
343,95,1
378,96,1
378,97,1
366,98,1
422,99,1
406,100,1
555,101,1
558,102,1
657,103,1
691,104,1
752,105,1
864,106,1
920,107,1
873,108,1
906,109,1
769,110,1
669,111,1
697,112,1
500,113,1
469,114,1
482,115,1
398,116,1
313,117,1
397,118,1
357,119,1
303,120,1
304,121,1
369,122,1
340,123,1
276,124,1
315,125,1
348,126,1
333,127,1
303,128,1
262,129,1
294,130,1
245,131,1
215,132,1
223,133,1
195,134,1
145,135,1
120,136,1
99,137,1
90,138,1
30,139,1
33,140,1
6,141,1
8,142,1
0,143,1
0,0,1
0,1,1
1,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
1,28,1
0,29,1
0,30,1
1,31,1
1,32,1
0,33,1
5,34,1
11,35,1
29,36,1
53,37,1
69,38,1
121,39,1
150,40,1
186,41,1
266,42,1
357,43,1
478,44,1
674,45,1
854,46,1
1075,47,1
1152,48,1
1341,49,1
1350,50,1
1185,51,1
1132,52,1
813,53,1
653,54,1
724,55,1
463,56,1
415,57,1
435,58,1
385,59,1
410,60,1
397,61,1
333,62,1
398,63,1
380,64,1
320,65,1
380,66,1
355,67,1
343,68,1
416,69,1
322,70,1
387,71,1
358,72,1
333,73,1
330,74,1
398,75,1
338,76,1
349,77,1
357,78,1
347,79,1
386,80,1
376,81,1
348,82,1
335,83,1
419,84,1
354,85,1
281,86,1
359,87,1
281,88,1
327,89,1
389,90,1
396,91,1
332,92,1
371,93,1
335,94,1
390,95,1
437,96,1
328,97,1
371,98,1
448,99,1
403,100,1
524,101,1
563,102,1
645,103,1
735,104,1
738,105,1
878,106,1
979,107,1
913,108,1
826,109,1
783,110,1
684,111,1
623,112,1
535,113,1
490,114,1
485,115,1
392,116,1
363,117,1
400,118,1
310,119,1
320,120,1
334,121,1
376,122,1
332,123,1
336,124,1
306,125,1
341,126,1
339,127,1
271,128,1
285,129,1
352,130,1
224,131,1
229,132,1
260,133,1
228,134,1
151,135,1
141,136,1
142,137,1
95,138,1
44,139,1
45,140,1
3,141,1
4,142,1
3,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
2,6,2
0,7,2
0,8,2
0,9,2
0,10,2
1,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
1,34,2
12,35,2
33,36,2
46,37,2
62,38,2
99,39,2
177,40,2
212,41,2
297,42,2
352,43,2
514,44,2
658,45,2
928,46,2
1050,47,2
1131,48,2
1324,49,2
1222,50,2
1213,51,2
1053,52,2
910,53,2
728,54,2
612,55,2
540,56,2
441,57,2
421,58,2
460,59,2
404,60,2
387,61,2
392,62,2
386,63,2
339,64,2
315,65,2
381,66,2
321,67,2
310,68,2
357,69,2
324,70,2
316,71,2
315,72,2
334,73,2
323,74,2
370,75,2
355,76,2
402,77,2
355,78,2
333,79,2
415,80,2
361,81,2
338,82,2
274,83,2
381,84,2
336,85,2
337,86,2
337,87,2
288,88,2
326,89,2
371,90,2
338,91,2
373,92,2
314,93,2
336,94,2
386,95,2
388,96,2
394,97,2
329,98,2
419,99,2
428,100,2
476,101,2
531,102,2
586,103,2
794,104,2
684,105,2
886,106,2
917,107,2
861,108,2
859,109,2
718,110,2
714,111,2
735,112,2
479,113,2
434,114,2
412,115,2
374,116,2
368,117,2
384,118,2
352,119,2
237,120,2
322,121,2
396,122,2
330,123,2
306,124,2
342,125,2
333,126,2
337,127,2
289,128,2
288,129,2
331,130,2
297,131,2
235,132,2
265,133,2
240,134,2
199,135,2
150,136,2
128,137,2
87,138,2
40,139,2
39,140,2
7,141,2
4,142,2
2,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
2,6,2
0,7,2
0,8,2
0,9,2
0,10,2
1,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
1,34,2
12,35,2
33,36,2
46,37,2
62,38,2
99,39,2
177,40,2
212,41,2
297,42,2
352,43,2
514,44,2
658,45,2
928,46,2
1050,47,2
1131,48,2
1324,49,2
1222,50,2
1213,51,2
1053,52,2
910,53,2
728,54,2
612,55,2
540,56,2
441,57,2
421,58,2
460,59,2
404,60,2
387,61,2
392,62,2
386,63,2
339,64,2
315,65,2
381,66,2
321,67,2
310,68,2
357,69,2
324,70,2
316,71,2
315,72,2
334,73,2
323,74,2
370,75,2
355,76,2
402,77,2
355,78,2
333,79,2
415,80,2
361,81,2
338,82,2
274,83,2
381,84,2
336,85,2
337,86,2
337,87,2
288,88,2
326,89,2
371,90,2
338,91,2
373,92,2
314,93,2
336,94,2
386,95,2
388,96,2
394,97,2
329,98,2
419,99,2
428,100,2
476,101,2
531,102,2
586,103,2
794,104,2
684,105,2
886,106,2
917,107,2
861,108,2
859,109,2
718,110,2
714,111,2
735,112,2
479,113,2
434,114,2
412,115,2
374,116,2
368,117,2
384,118,2
352,119,2
237,120,2
322,121,2
396,122,2
330,123,2
306,124,2
342,125,2
333,126,2
337,127,2
289,128,2
288,129,2
331,130,2
297,131,2
235,132,2
265,133,2
240,134,2
199,135,2
150,136,2
128,137,2
87,138,2
40,139,2
39,140,2
7,141,2
4,142,2
2,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
7,35,1
28,36,1
53,37,1
72,38,1
97,39,1
127,40,1
178,41,1
239,42,1
324,43,1
452,44,1
665,45,1
832,46,1
948,47,1
1154,48,1
1251,49,1
1205,50,1
1136,51,1
1071,52,1
909,53,1
537,54,1
768,55,1
571,56,1
482,57,1
533,58,1
424,59,1
386,60,1
416,61,1
356,62,1
378,63,1
387,64,1
384,65,1
372,66,1
346,67,1
352,68,1
363,69,1
363,70,1
308,71,1
356,72,1
403,73,1
413,74,1
402,75,1
385,76,1
367,77,1
392,78,1
403,79,1
366,80,1
368,81,1
398,82,1
330,83,1
337,84,1
385,85,1
313,86,1
423,87,1
307,88,1
392,89,1
389,90,1
433,91,1
326,92,1
434,93,1
384,94,1
432,95,1
436,96,1
416,97,1
439,98,1
475,99,1
504,100,1
473,101,1
530,102,1
662,103,1
788,104,1
757,105,1
911,106,1
927,107,1
793,108,1
815,109,1
801,110,1
644,111,1
592,112,1
593,113,1
416,114,1
406,115,1
423,116,1
366,117,1
352,118,1
376,119,1
287,120,1
341,121,1
417,122,1
412,123,1
378,124,1
368,125,1
424,126,1
351,127,1
321,128,1
309,129,1
398,130,1
316,131,1
255,132,1
307,133,1
275,134,1
229,135,1
208,136,1
177,137,1
143,138,1
82,139,1
34,140,1
20,141,1
8,142,1
2,143,1
