Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
1,31,2
1,32,2
0,33,2
3,34,2
3,35,2
3,36,2
13,37,2
9,38,2
13,39,2
36,40,2
31,41,2
56,42,2
52,43,2
65,44,2
81,45,2
150,46,2
159,47,2
169,48,2
161,49,2
125,50,2
145,51,2
130,52,2
99,53,2
93,54,2
68,55,2
59,56,2
69,57,2
64,58,2
41,59,2
36,60,2
34,61,2
50,62,2
44,63,2
42,64,2
44,65,2
45,66,2
46,67,2
39,68,2
47,69,2
47,70,2
51,71,2
33,72,2
54,73,2
50,74,2
57,75,2
59,76,2
42,77,2
53,78,2
46,79,2
54,80,2
40,81,2
53,82,2
52,83,2
37,84,2
46,85,2
60,86,2
63,87,2
65,88,2
48,89,2
45,90,2
61,91,2
66,92,2
48,93,2
60,94,2
70,95,2
81,96,2
78,97,2
78,98,2
81,99,2
86,100,2
92,101,2
74,102,2
102,103,2
107,104,2
111,105,2
132,106,2
130,107,2
130,108,2
105,109,2
99,110,2
82,111,2
92,112,2
74,113,2
64,114,2
74,115,2
56,116,2
58,117,2
50,118,2
66,119,2
54,120,2
62,121,2
72,122,2
47,123,2
76,124,2
69,125,2
61,126,2
67,127,2
46,128,2
50,129,2
21,130,2
31,131,2
38,132,2
33,133,2
31,134,2
32,135,2
15,136,2
16,137,2
6,138,2
5,139,2
0,140,2
0,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
0,35,1
2,36,1
12,37,1
13,38,1
9,39,1
17,40,1
29,41,1
36,42,1
45,43,1
64,44,1
73,45,1
149,46,1
137,47,1
196,48,1
226,49,1
158,50,1
137,51,1
153,52,1
84,53,1
94,54,1
67,55,1
70,56,1
75,57,1
66,58,1
59,59,1
55,60,1
56,61,1
58,62,1
43,63,1
53,64,1
61,65,1
37,66,1
55,67,1
63,68,1
50,69,1
51,70,1
48,71,1
44,72,1
39,73,1
51,74,1
58,75,1
46,76,1
56,77,1
63,78,1
40,79,1
63,80,1
50,81,1
40,82,1
58,83,1
73,84,1
69,85,1
52,86,1
69,87,1
51,88,1
53,89,1
59,90,1
70,91,1
124,92,1
89,93,1
80,94,1
78,95,1
71,96,1
69,97,1
60,98,1
71,99,1
103,100,1
74,101,1
97,102,1
129,103,1
145,104,1
153,105,1
183,106,1
125,107,1
127,108,1
137,109,1
87,110,1
114,111,1
77,112,1
85,113,1
76,114,1
84,115,1
71,116,1
51,117,1
53,118,1
62,119,1
55,120,1
69,121,1
57,122,1
81,123,1
93,124,1
61,125,1
63,126,1
64,127,1
55,128,1
38,129,1
56,130,1
32,131,1
41,132,1
59,133,1
26,134,1
31,135,1
22,136,1
25,137,1
9,138,1
7,139,1
0,140,1
0,141,1
0,142,1
0,143,1
3,0,1
4,1,1
2,2,1
0,3,1
0,4,1
0,5,1
2,6,1
0,7,1
0,8,1
0,9,1
0,10,1
4,11,1
3,12,1
0,13,1
4,14,1
4,15,1
0,16,1
2,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
2,24,1
0,25,1
0,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
3,33,1
0,34,1
0,35,1
7,36,1
10,37,1
5,38,1
10,39,1
11,40,1
19,41,1
21,42,1
23,43,1
22,44,1
36,45,1
36,46,1
32,47,1
61,48,1
61,49,1
58,50,1
83,51,1
77,52,1
65,53,1
49,54,1
72,55,1
66,56,1
53,57,1
64,58,1
45,59,1
64,60,1
56,61,1
63,62,1
39,63,1
54,64,1
49,65,1
53,66,1
54,67,1
43,68,1
36,69,1
61,70,1
48,71,1
64,72,1
61,73,1
62,74,1
62,75,1
56,76,1
45,77,1
54,78,1
71,79,1
63,80,1
56,81,1
63,82,1
48,83,1
77,84,1
56,85,1
68,86,1
64,87,1
68,88,1
51,89,1
68,90,1
54,91,1
64,92,1
57,93,1
63,94,1
48,95,1
67,96,1
71,97,1
76,98,1
54,99,1
83,100,1
56,101,1
110,102,1
78,103,1
93,104,1
81,105,1
90,106,1
71,107,1
58,108,1
59,109,1
63,110,1
65,111,1
77,112,1
50,113,1
41,114,1
31,115,1
39,116,1
43,117,1
67,118,1
58,119,1
56,120,1
54,121,1
50,122,1
51,123,1
53,124,1
44,125,1
34,126,1
49,127,1
51,128,1
35,129,1
44,130,1
47,131,1
32,132,1
33,133,1
40,134,1
35,135,1
28,136,1
12,137,1
9,138,1
5,139,1
0,140,1
0,141,1
0,142,1
1,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
2,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
3,19,1
1,20,1
0,21,1
0,22,1
0,23,1
0,24,1
3,25,1
1,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
2,34,1
4,35,1
4,36,1
13,37,1
5,38,1
10,39,1
12,40,1
14,41,1
18,42,1
15,43,1
17,44,1
27,45,1
26,46,1
24,47,1
42,48,1
37,49,1
51,50,1
44,51,1
63,52,1
61,53,1
47,54,1
51,55,1
65,56,1
58,57,1
62,58,1
59,59,1
48,60,1
51,61,1
46,62,1
44,63,1
51,64,1
34,65,1
55,66,1
42,67,1
51,68,1
49,69,1
51,70,1
53,71,1
44,72,1
47,73,1
46,74,1
44,75,1
43,76,1
57,77,1
67,78,1
52,79,1
58,80,1
54,81,1
52,82,1
38,83,1
58,84,1
55,85,1
85,86,1
51,87,1
57,88,1
47,89,1
85,90,1
45,91,1
63,92,1
69,93,1
60,94,1
48,95,1
70,96,1
56,97,1
66,98,1
64,99,1
95,100,1
72,101,1
68,102,1
80,103,1
99,104,1
72,105,1
86,106,1
81,107,1
84,108,1
62,109,1
58,110,1
51,111,1
86,112,1
45,113,1
54,114,1
61,115,1
41,116,1
37,117,1
58,118,1
33,119,1
45,120,1
44,121,1
51,122,1
43,123,1
44,124,1
47,125,1
50,126,1
43,127,1
30,128,1
39,129,1
29,130,1
18,131,1
31,132,1
17,133,1
20,134,1
18,135,1
35,136,1
11,137,1
7,138,1
1,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
4,1,1
2,2,1
0,3,1
1,4,1
7,5,1
1,6,1
2,7,1
3,8,1
0,9,1
0,10,1
2,11,1
1,12,1
0,13,1
0,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
7,35,1
4,36,1
23,37,1
11,38,1
11,39,1
34,40,1
29,41,1
37,42,1
44,43,1
72,44,1
93,45,1
168,46,1
150,47,1
207,48,1
209,49,1
158,50,1
158,51,1
137,52,1
110,53,1
92,54,1
81,55,1
67,56,1
84,57,1
68,58,1
42,59,1
56,60,1
55,61,1
57,62,1
43,63,1
50,64,1
46,65,1
40,66,1
40,67,1
51,68,1
44,69,1
40,70,1
37,71,1
56,72,1
70,73,1
74,74,1
51,75,1
46,76,1
58,77,1
102,78,1
49,79,1
48,80,1
40,81,1
44,82,1
70,83,1
44,84,1
50,85,1
60,86,1
58,87,1
64,88,1
47,89,1
55,90,1
51,91,1
68,92,1
46,93,1
62,94,1
85,95,1
80,96,1
68,97,1
66,98,1
74,99,1
118,100,1
78,101,1
76,102,1
128,103,1
143,104,1
156,105,1
155,106,1
147,107,1
113,108,1
104,109,1
124,110,1
85,111,1
72,112,1
70,113,1
65,114,1
63,115,1
63,116,1
66,117,1
41,118,1
55,119,1
49,120,1
51,121,1
47,122,1
57,123,1
56,124,1
43,125,1
50,126,1
53,127,1
62,128,1
31,129,1
34,130,1
34,131,1
39,132,1
26,133,1
16,134,1
19,135,1
24,136,1
15,137,1
9,138,1
4,139,1
1,140,1
0,141,1
0,142,1
1,143,1
1,0,1
0,1,1
0,2,1
3,3,1
7,4,1
1,5,1
5,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
3,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
2,27,1
1,28,1
1,29,1
1,30,1
1,31,1
0,32,1
0,33,1
1,34,1
3,35,1
10,36,1
8,37,1
8,38,1
10,39,1
27,40,1
22,41,1
51,42,1
55,43,1
59,44,1
93,45,1
152,46,1
149,47,1
232,48,1
183,49,1
177,50,1
142,51,1
153,52,1
88,53,1
90,54,1
72,55,1
76,56,1
86,57,1
52,58,1
77,59,1
59,60,1
53,61,1
60,62,1
47,63,1
71,64,1
43,65,1
48,66,1
47,67,1
46,68,1
44,69,1
67,70,1
43,71,1
70,72,1
32,73,1
42,74,1
61,75,1
47,76,1
48,77,1
43,78,1
56,79,1
38,80,1
51,81,1
54,82,1
54,83,1
52,84,1
41,85,1
57,86,1
60,87,1
48,88,1
54,89,1
55,90,1
56,91,1
61,92,1
69,93,1
55,94,1
86,95,1
63,96,1
87,97,1
68,98,1
94,99,1
84,100,1
77,101,1
98,102,1
121,103,1
135,104,1
159,105,1
163,106,1
144,107,1
101,108,1
117,109,1
111,110,1
107,111,1
85,112,1
83,113,1
64,114,1
84,115,1
46,116,1
60,117,1
65,118,1
36,119,1
57,120,1
58,121,1
72,122,1
68,123,1
78,124,1
59,125,1
51,126,1
53,127,1
48,128,1
42,129,1
40,130,1
59,131,1
36,132,1
29,133,1
32,134,1
21,135,1
11,136,1
12,137,1
6,138,1
3,139,1
6,140,1
4,141,1
0,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
2,8,2
1,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
2,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
2,34,2
4,35,2
3,36,2
7,37,2
7,38,2
12,39,2
19,40,2
34,41,2
32,42,2
39,43,2
67,44,2
98,45,2
146,46,2
160,47,2
171,48,2
207,49,2
142,50,2
159,51,2
105,52,2
108,53,2
83,54,2
77,55,2
73,56,2
56,57,2
92,58,2
71,59,2
73,60,2
47,61,2
31,62,2
60,63,2
53,64,2
36,65,2
45,66,2
48,67,2
62,68,2
46,69,2
34,70,2
48,71,2
43,72,2
45,73,2
53,74,2
51,75,2
66,76,2
47,77,2
35,78,2
57,79,2
47,80,2
47,81,2
62,82,2
54,83,2
47,84,2
48,85,2
35,86,2
53,87,2
67,88,2
49,89,2
79,90,2
46,91,2
52,92,2
69,93,2
87,94,2
64,95,2
98,96,2
77,97,2
93,98,2
84,99,2
94,100,2
103,101,2
94,102,2
132,103,2
151,104,2
160,105,2
165,106,2
142,107,2
105,108,2
119,109,2
93,110,2
88,111,2
79,112,2
65,113,2
54,114,2
72,115,2
62,116,2
66,117,2
59,118,2
56,119,2
64,120,2
65,121,2
50,122,2
62,123,2
81,124,2
54,125,2
73,126,2
60,127,2
64,128,2
75,129,2
52,130,2
46,131,2
32,132,2
34,133,2
27,134,2
33,135,2
12,136,2
16,137,2
6,138,2
6,139,2
3,140,2
2,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
2,8,2
1,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
2,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
2,34,2
4,35,2
3,36,2
7,37,2
7,38,2
12,39,2
19,40,2
34,41,2
32,42,2
39,43,2
67,44,2
98,45,2
146,46,2
160,47,2
171,48,2
207,49,2
142,50,2
159,51,2
105,52,2
108,53,2
83,54,2
77,55,2
73,56,2
56,57,2
92,58,2
71,59,2
73,60,2
47,61,2
31,62,2
60,63,2
53,64,2
36,65,2
45,66,2
48,67,2
62,68,2
46,69,2
34,70,2
48,71,2
43,72,2
45,73,2
53,74,2
51,75,2
66,76,2
47,77,2
35,78,2
57,79,2
47,80,2
47,81,2
62,82,2
54,83,2
47,84,2
48,85,2
35,86,2
53,87,2
67,88,2
49,89,2
79,90,2
46,91,2
52,92,2
69,93,2
87,94,2
64,95,2
98,96,2
77,97,2
93,98,2
84,99,2
94,100,2
103,101,2
94,102,2
132,103,2
151,104,2
160,105,2
165,106,2
142,107,2
105,108,2
119,109,2
93,110,2
88,111,2
79,112,2
65,113,2
54,114,2
72,115,2
62,116,2
66,117,2
59,118,2
56,119,2
64,120,2
65,121,2
50,122,2
62,123,2
81,124,2
54,125,2
73,126,2
60,127,2
64,128,2
75,129,2
52,130,2
46,131,2
32,132,2
34,133,2
27,134,2
33,135,2
12,136,2
16,137,2
6,138,2
6,139,2
3,140,2
2,141,2
0,142,2
0,143,2
0,0,1
0,1,1
1,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
2,24,1
0,25,1
0,26,1
1,27,1
0,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
7,35,1
0,36,1
2,37,1
5,38,1
10,39,1
23,40,1
28,41,1
37,42,1
39,43,1
55,44,1
79,45,1
132,46,1
155,47,1
186,48,1
215,49,1
153,50,1
152,51,1
139,52,1
97,53,1
74,54,1
87,55,1
61,56,1
61,57,1
77,58,1
53,59,1
76,60,1
65,61,1
55,62,1
44,63,1
40,64,1
43,65,1
38,66,1
48,67,1
51,68,1
70,69,1
39,70,1
47,71,1
45,72,1
52,73,1
24,74,1
72,75,1
68,76,1
64,77,1
55,78,1
57,79,1
82,80,1
51,81,1
48,82,1
39,83,1
72,84,1
75,85,1
62,86,1
51,87,1
45,88,1
50,89,1
54,90,1
45,91,1
86,92,1
65,93,1
74,94,1
73,95,1
58,96,1
69,97,1
72,98,1
65,99,1
71,100,1
90,101,1
109,102,1
123,103,1
151,104,1
155,105,1
151,106,1
108,107,1
130,108,1
105,109,1
73,110,1
87,111,1
82,112,1
75,113,1
68,114,1
68,115,1
70,116,1
60,117,1
56,118,1
38,119,1
86,120,1
65,121,1
43,122,1
65,123,1
72,124,1
50,125,1
81,126,1
58,127,1
79,128,1
46,129,1
73,130,1
32,131,1
37,132,1
38,133,1
41,134,1
32,135,1
38,136,1
27,137,1
14,138,1
11,139,1
8,140,1
3,141,1
1,142,1
4,143,1
