Num,Minute,DateType
0,25,2
1,26,2
1,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
9,34,2
15,35,2
16,36,2
36,37,2
27,38,2
43,39,2
76,40,2
93,41,2
126,42,2
148,43,2
206,44,2
325,45,2
364,46,2
432,47,2
510,48,2
618,49,2
479,50,2
400,51,2
459,52,2
309,53,2
302,54,2
320,55,2
224,56,2
178,57,2
238,58,2
180,59,2
197,60,2
215,61,2
215,62,2
185,63,2
169,64,2
163,65,2
168,66,2
198,67,2
178,68,2
198,69,2
193,70,2
147,71,2
185,72,2
192,73,2
195,74,2
186,75,2
219,76,2
214,77,2
202,78,2
235,79,2
221,80,2
203,81,2
232,82,2
227,83,2
208,84,2
178,85,2
212,86,2
252,87,2
217,88,2
228,89,2
179,90,2
251,91,2
217,92,2
195,93,2
224,94,2
241,95,2
237,96,2
237,97,2
246,98,2
312,99,2
256,100,2
265,101,2
363,102,2
489,103,2
457,104,2
486,105,2
535,106,2
502,107,2
426,108,2
434,109,2
487,110,2
316,111,2
306,112,2
307,113,2
262,114,2
251,115,2
210,116,2
254,117,2
230,118,2
222,119,2
284,120,2
287,121,2
282,122,2
259,123,2
278,124,2
239,125,2
239,126,2
229,127,2
218,128,2
282,129,2
213,130,2
174,131,2
157,132,2
95,133,2
96,134,2
93,135,2
67,136,2
63,137,2
22,138,2
34,139,2
9,140,2
23,141,2
15,142,2
4,143,2
1,0,1
3,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
2,27,1
0,28,1
1,29,1
1,30,1
0,31,1
0,32,1
1,33,1
5,34,1
6,35,1
19,36,1
33,37,1
31,38,1
52,39,1
68,40,1
86,41,1
113,42,1
130,43,1
224,44,1
295,45,1
349,46,1
403,47,1
549,48,1
539,49,1
523,50,1
420,51,1
549,52,1
335,53,1
304,54,1
251,55,1
246,56,1
241,57,1
256,58,1
219,59,1
160,60,1
247,61,1
192,62,1
194,63,1
172,64,1
169,65,1
198,66,1
188,67,1
188,68,1
147,69,1
205,70,1
163,71,1
213,72,1
213,73,1
195,74,1
216,75,1
216,76,1
212,77,1
204,78,1
214,79,1
210,80,1
187,81,1
227,82,1
216,83,1
203,84,1
213,85,1
220,86,1
176,87,1
218,88,1
241,89,1
212,90,1
231,91,1
191,92,1
275,93,1
270,94,1
260,95,1
245,96,1
286,97,1
274,98,1
272,99,1
274,100,1
340,101,1
386,102,1
503,103,1
575,104,1
547,105,1
677,106,1
571,107,1
464,108,1
454,109,1
529,110,1
416,111,1
324,112,1
308,113,1
332,114,1
299,115,1
252,116,1
321,117,1
207,118,1
269,119,1
297,120,1
342,121,1
359,122,1
420,123,1
388,124,1
377,125,1
334,126,1
334,127,1
285,128,1
268,129,1
245,130,1
190,131,1
264,132,1
183,133,1
213,134,1
133,135,1
107,136,1
102,137,1
45,138,1
47,139,1
22,140,1
21,141,1
13,142,1
6,143,1
1,0,1
2,1,1
0,2,1
0,3,1
7,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
1,21,1
1,22,1
0,23,1
1,24,1
1,25,1
2,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
7,34,1
3,35,1
16,36,1
17,37,1
29,38,1
40,39,1
46,40,1
42,41,1
90,42,1
64,43,1
141,44,1
165,45,1
160,46,1
182,47,1
201,48,1
227,49,1
187,50,1
273,51,1
346,52,1
262,53,1
240,54,1
259,55,1
222,56,1
182,57,1
262,58,1
172,59,1
223,60,1
214,61,1
223,62,1
218,63,1
249,64,1
196,65,1
217,66,1
200,67,1
209,68,1
220,69,1
236,70,1
214,71,1
197,72,1
240,73,1
213,74,1
254,75,1
293,76,1
260,77,1
276,78,1
266,79,1
277,80,1
309,81,1
276,82,1
265,83,1
307,84,1
257,85,1
255,86,1
272,87,1
277,88,1
247,89,1
308,90,1
312,91,1
301,92,1
333,93,1
299,94,1
310,95,1
340,96,1
356,97,1
254,98,1
357,99,1
346,100,1
371,101,1
415,102,1
444,103,1
550,104,1
449,105,1
438,106,1
381,107,1
363,108,1
293,109,1
339,110,1
283,111,1
321,112,1
291,113,1
271,114,1
256,115,1
259,116,1
221,117,1
251,118,1
230,119,1
359,120,1
355,121,1
377,122,1
352,123,1
279,124,1
278,125,1
228,126,1
269,127,1
215,128,1
228,129,1
191,130,1
161,131,1
250,132,1
194,133,1
146,134,1
122,135,1
77,136,1
89,137,1
25,138,1
36,139,1
19,140,1
23,141,1
11,142,1
11,143,1
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
3,7,1
2,8,1
0,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
1,26,1
2,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
14,35,1
10,36,1
23,37,1
22,38,1
34,39,1
42,40,1
45,41,1
66,42,1
76,43,1
128,44,1
115,45,1
136,46,1
138,47,1
155,48,1
178,49,1
140,50,1
200,51,1
267,52,1
227,53,1
176,54,1
185,55,1
217,56,1
170,57,1
221,58,1
176,59,1
203,60,1
226,61,1
231,62,1
223,63,1
213,64,1
182,65,1
205,66,1
211,67,1
247,68,1
233,69,1
213,70,1
188,71,1
258,72,1
211,73,1
269,74,1
251,75,1
297,76,1
237,77,1
259,78,1
264,79,1
268,80,1
266,81,1
323,82,1
293,83,1
339,84,1
258,85,1
261,86,1
281,87,1
306,88,1
270,89,1
335,90,1
307,91,1
288,92,1
289,93,1
313,94,1
278,95,1
360,96,1
325,97,1
346,98,1
310,99,1
338,100,1
332,101,1
418,102,1
406,103,1
479,104,1
377,105,1
408,106,1
350,107,1
355,108,1
316,109,1
303,110,1
258,111,1
330,112,1
266,113,1
258,114,1
270,115,1
254,116,1
264,117,1
259,118,1
221,119,1
319,120,1
323,121,1
340,122,1
269,123,1
252,124,1
243,125,1
244,126,1
226,127,1
244,128,1
171,129,1
164,130,1
151,131,1
209,132,1
186,133,1
147,134,1
108,135,1
72,136,1
70,137,1
20,138,1
16,139,1
21,140,1
6,141,1
9,142,1
4,143,1
1,0,1
1,1,1
0,2,1
4,3,1
0,4,1
0,5,1
0,6,1
1,7,1
1,8,1
0,9,1
0,10,1
0,11,1
2,12,1
2,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
1,27,1
1,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
11,34,1
18,35,1
16,36,1
31,37,1
39,38,1
56,39,1
67,40,1
123,41,1
145,42,1
143,43,1
216,44,1
329,45,1
379,46,1
437,47,1
514,48,1
636,49,1
496,50,1
429,51,1
461,52,1
315,53,1
258,54,1
285,55,1
275,56,1
203,57,1
218,58,1
213,59,1
231,60,1
214,61,1
210,62,1
216,63,1
197,64,1
190,65,1
179,66,1
171,67,1
156,68,1
190,69,1
176,70,1
233,71,1
212,72,1
214,73,1
210,74,1
199,75,1
185,76,1
240,77,1
226,78,1
205,79,1
234,80,1
237,81,1
240,82,1
196,83,1
223,84,1
213,85,1
185,86,1
223,87,1
239,88,1
204,89,1
225,90,1
231,91,1
188,92,1
241,93,1
211,94,1
227,95,1
213,96,1
233,97,1
252,98,1
239,99,1
272,100,1
297,101,1
336,102,1
458,103,1
508,104,1
531,105,1
570,106,1
434,107,1
490,108,1
391,109,1
453,110,1
413,111,1
289,112,1
294,113,1
302,114,1
216,115,1
195,116,1
231,117,1
224,118,1
263,119,1
269,120,1
276,121,1
219,122,1
323,123,1
259,124,1
199,125,1
254,126,1
220,127,1
228,128,1
226,129,1
188,130,1
173,131,1
126,132,1
122,133,1
93,134,1
65,135,1
90,136,1
63,137,1
19,138,1
29,139,1
25,140,1
17,141,1
7,142,1
1,143,1
0,0,1
2,1,1
1,2,1
3,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
1,27,1
1,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
19,34,1
12,35,1
13,36,1
25,37,1
33,38,1
60,39,1
72,40,1
91,41,1
111,42,1
139,43,1
255,44,1
325,45,1
329,46,1
439,47,1
527,48,1
602,49,1
521,50,1
386,51,1
449,52,1
315,53,1
297,54,1
291,55,1
241,56,1
233,57,1
245,58,1
186,59,1
193,60,1
204,61,1
203,62,1
213,63,1
246,64,1
156,65,1
200,66,1
201,67,1
172,68,1
211,69,1
182,70,1
196,71,1
186,72,1
209,73,1
211,74,1
203,75,1
235,76,1
195,77,1
218,78,1
220,79,1
243,80,1
214,81,1
216,82,1
194,83,1
234,84,1
239,85,1
246,86,1
236,87,1
242,88,1
218,89,1
203,90,1
187,91,1
212,92,1
229,93,1
227,94,1
267,95,1
236,96,1
250,97,1
265,98,1
254,99,1
294,100,1
310,101,1
353,102,1
432,103,1
522,104,1
496,105,1
537,106,1
459,107,1
464,108,1
402,109,1
456,110,1
315,111,1
352,112,1
315,113,1
267,114,1
214,115,1
209,116,1
264,117,1
200,118,1
173,119,1
271,120,1
297,121,1
288,122,1
269,123,1
222,124,1
228,125,1
260,126,1
203,127,1
225,128,1
229,129,1
214,130,1
172,131,1
171,132,1
97,133,1
108,134,1
79,135,1
65,136,1
60,137,1
32,138,1
27,139,1
15,140,1
15,141,1
2,142,1
4,143,1
0,0,2
8,1,2
0,2,2
0,3,2
1,4,2
0,5,2
0,6,2
2,7,2
1,8,2
0,9,2
0,10,2
0,11,2
0,12,2
1,13,2
2,14,2
1,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
2,25,2
0,26,2
2,27,2
2,28,2
0,29,2
0,30,2
0,31,2
1,32,2
7,33,2
12,34,2
8,35,2
18,36,2
32,37,2
15,38,2
46,39,2
89,40,2
84,41,2
90,42,2
149,43,2
201,44,2
303,45,2
349,46,2
419,47,2
497,48,2
578,49,2
435,50,2
390,51,2
400,52,2
359,53,2
280,54,2
270,55,2
257,56,2
193,57,2
246,58,2
206,59,2
219,60,2
197,61,2
191,62,2
185,63,2
196,64,2
179,65,2
177,66,2
178,67,2
203,68,2
183,69,2
176,70,2
222,71,2
189,72,2
175,73,2
167,74,2
208,75,2
204,76,2
213,77,2
224,78,2
226,79,2
224,80,2
226,81,2
238,82,2
203,83,2
204,84,2
211,85,2
193,86,2
195,87,2
264,88,2
193,89,2
240,90,2
196,91,2
281,92,2
223,93,2
246,94,2
282,95,2
272,96,2
264,97,2
244,98,2
262,99,2
283,100,2
338,101,2
384,102,2
497,103,2
535,104,2
544,105,2
599,106,2
570,107,2
434,108,2
485,109,2
459,110,2
319,111,2
305,112,2
334,113,2
208,114,2
241,115,2
261,116,2
233,117,2
280,118,2
209,119,2
317,120,2
316,121,2
281,122,2
347,123,2
356,124,2
322,125,2
268,126,2
277,127,2
255,128,2
335,129,2
250,130,2
204,131,2
152,132,2
153,133,2
128,134,2
103,135,2
81,136,2
56,137,2
34,138,2
40,139,2
24,140,2
19,141,2
10,142,2
5,143,2
0,0,2
8,1,2
0,2,2
0,3,2
1,4,2
0,5,2
0,6,2
2,7,2
1,8,2
0,9,2
0,10,2
0,11,2
0,12,2
1,13,2
2,14,2
1,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
2,25,2
0,26,2
2,27,2
2,28,2
0,29,2
0,30,2
0,31,2
1,32,2
7,33,2
12,34,2
8,35,2
18,36,2
32,37,2
15,38,2
46,39,2
89,40,2
84,41,2
90,42,2
149,43,2
201,44,2
303,45,2
349,46,2
419,47,2
497,48,2
578,49,2
435,50,2
390,51,2
400,52,2
359,53,2
280,54,2
270,55,2
257,56,2
193,57,2
246,58,2
206,59,2
219,60,2
197,61,2
191,62,2
185,63,2
196,64,2
179,65,2
177,66,2
178,67,2
203,68,2
183,69,2
176,70,2
222,71,2
189,72,2
175,73,2
167,74,2
208,75,2
204,76,2
213,77,2
224,78,2
226,79,2
224,80,2
226,81,2
238,82,2
203,83,2
204,84,2
211,85,2
193,86,2
195,87,2
264,88,2
193,89,2
240,90,2
196,91,2
281,92,2
223,93,2
246,94,2
282,95,2
272,96,2
264,97,2
244,98,2
262,99,2
283,100,2
338,101,2
384,102,2
497,103,2
535,104,2
544,105,2
599,106,2
570,107,2
434,108,2
485,109,2
459,110,2
319,111,2
305,112,2
334,113,2
208,114,2
241,115,2
261,116,2
233,117,2
280,118,2
209,119,2
317,120,2
316,121,2
281,122,2
347,123,2
356,124,2
322,125,2
268,126,2
277,127,2
255,128,2
335,129,2
250,130,2
204,131,2
152,132,2
153,133,2
128,134,2
103,135,2
81,136,2
56,137,2
34,138,2
40,139,2
24,140,2
19,141,2
10,142,2
5,143,2
2,0,1
2,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
6,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
2,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
7,33,1
6,34,1
9,35,1
20,36,1
20,37,1
29,38,1
34,39,1
62,40,1
89,41,1
118,42,1
137,43,1
216,44,1
302,45,1
375,46,1
448,47,1
557,48,1
564,49,1
441,50,1
385,51,1
505,52,1
336,53,1
329,54,1
274,55,1
255,56,1
198,57,1
286,58,1
217,59,1
248,60,1
187,61,1
248,62,1
208,63,1
203,64,1
203,65,1
195,66,1
228,67,1
217,68,1
243,69,1
234,70,1
209,71,1
227,72,1
205,73,1
222,74,1
197,75,1
293,76,1
222,77,1
268,78,1
262,79,1
245,80,1
278,81,1
245,82,1
252,83,1
218,84,1
260,85,1
278,86,1
219,87,1
273,88,1
285,89,1
276,90,1
298,91,1
271,92,1
288,93,1
280,94,1
273,95,1
280,96,1
299,97,1
279,98,1
367,99,1
290,100,1
407,101,1
397,102,1
482,103,1
534,104,1
552,105,1
622,106,1
533,107,1
435,108,1
372,109,1
458,110,1
338,111,1
263,112,1
303,113,1
298,114,1
274,115,1
264,116,1
260,117,1
287,118,1
293,119,1
352,120,1
269,121,1
312,122,1
294,123,1
321,124,1
282,125,1
285,126,1
273,127,1
223,128,1
275,129,1
257,130,1
242,131,1
277,132,1
213,133,1
156,134,1
140,135,1
106,136,1
119,137,1
63,138,1
30,139,1
33,140,1
18,141,1
12,142,1
8,143,1
