Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
0,34,2
6,35,2
21,36,2
26,37,2
21,38,2
32,39,2
59,40,2
89,41,2
81,42,2
155,43,2
165,44,2
205,45,2
301,46,2
337,47,2
377,48,2
526,49,2
481,50,2
599,51,2
637,52,2
443,53,2
230,54,2
228,55,2
165,56,2
134,57,2
118,58,2
132,59,2
118,60,2
96,61,2
99,62,2
107,63,2
83,64,2
106,65,2
101,66,2
88,67,2
104,68,2
124,69,2
130,70,2
86,71,2
135,72,2
91,73,2
118,74,2
105,75,2
85,76,2
141,77,2
115,78,2
94,79,2
86,80,2
131,81,2
128,82,2
128,83,2
148,84,2
71,85,2
128,86,2
99,87,2
82,88,2
100,89,2
132,90,2
191,91,2
89,92,2
104,93,2
101,94,2
161,95,2
161,96,2
116,97,2
102,98,2
154,99,2
189,100,2
129,101,2
178,102,2
257,103,2
206,104,2
381,105,2
490,106,2
418,107,2
282,108,2
300,109,2
197,110,2
245,111,2
236,112,2
139,113,2
143,114,2
168,115,2
114,116,2
145,117,2
161,118,2
124,119,2
128,120,2
132,121,2
141,122,2
159,123,2
117,124,2
91,125,2
127,126,2
112,127,2
116,128,2
95,129,2
98,130,2
85,131,2
73,132,2
73,133,2
95,134,2
66,135,2
52,136,2
40,137,2
27,138,2
16,139,2
12,140,2
12,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
1,32,1
1,33,1
1,34,1
2,35,1
16,36,1
25,37,1
24,38,1
36,39,1
62,40,1
82,41,1
77,42,1
152,43,1
146,44,1
212,45,1
306,46,1
371,47,1
367,48,1
495,49,1
490,50,1
541,51,1
605,52,1
481,53,1
257,54,1
193,55,1
195,56,1
158,57,1
120,58,1
140,59,1
110,60,1
101,61,1
92,62,1
113,63,1
105,64,1
174,65,1
103,66,1
125,67,1
105,68,1
115,69,1
115,70,1
104,71,1
141,72,1
104,73,1
120,74,1
96,75,1
105,76,1
150,77,1
121,78,1
129,79,1
121,80,1
121,81,1
127,82,1
126,83,1
123,84,1
154,85,1
138,86,1
96,87,1
113,88,1
105,89,1
147,90,1
153,91,1
138,92,1
109,93,1
109,94,1
126,95,1
119,96,1
121,97,1
114,98,1
143,99,1
156,100,1
141,101,1
132,102,1
252,103,1
179,104,1
317,105,1
478,106,1
396,107,1
312,108,1
317,109,1
262,110,1
252,111,1
196,112,1
183,113,1
150,114,1
182,115,1
110,116,1
154,117,1
173,118,1
124,119,1
168,120,1
142,121,1
143,122,1
127,123,1
171,124,1
106,125,1
114,126,1
108,127,1
107,128,1
102,129,1
134,130,1
85,131,1
80,132,1
67,133,1
128,134,1
81,135,1
58,136,1
26,137,1
64,138,1
33,139,1
8,140,1
15,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
2,35,1
11,36,1
15,37,1
22,38,1
19,39,1
42,40,1
29,41,1
39,42,1
63,43,1
53,44,1
91,45,1
111,46,1
119,47,1
155,48,1
154,49,1
190,50,1
181,51,1
213,52,1
159,53,1
168,54,1
122,55,1
112,56,1
132,57,1
102,58,1
106,59,1
94,60,1
73,61,1
110,62,1
109,63,1
82,64,1
107,65,1
101,66,1
104,67,1
93,68,1
95,69,1
115,70,1
83,71,1
74,72,1
116,73,1
102,74,1
154,75,1
118,76,1
118,77,1
98,78,1
147,79,1
121,80,1
122,81,1
96,82,1
123,83,1
125,84,1
125,85,1
109,86,1
80,87,1
89,88,1
121,89,1
99,90,1
124,91,1
113,92,1
118,93,1
117,94,1
118,95,1
105,96,1
110,97,1
135,98,1
146,99,1
108,100,1
168,101,1
129,102,1
150,103,1
128,104,1
153,105,1
130,106,1
140,107,1
154,108,1
114,109,1
142,110,1
117,111,1
147,112,1
125,113,1
106,114,1
92,115,1
132,116,1
118,117,1
106,118,1
120,119,1
113,120,1
86,121,1
104,122,1
107,123,1
75,124,1
89,125,1
91,126,1
93,127,1
95,128,1
92,129,1
91,130,1
62,131,1
73,132,1
45,133,1
73,134,1
77,135,1
63,136,1
54,137,1
28,138,1
38,139,1
13,140,1
20,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
3,34,1
1,35,1
14,36,1
19,37,1
23,38,1
28,39,1
23,40,1
38,41,1
34,42,1
57,43,1
69,44,1
70,45,1
89,46,1
87,47,1
109,48,1
118,49,1
154,50,1
119,51,1
137,52,1
140,53,1
99,54,1
107,55,1
88,56,1
93,57,1
97,58,1
96,59,1
77,60,1
107,61,1
92,62,1
87,63,1
104,64,1
79,65,1
91,66,1
95,67,1
83,68,1
73,69,1
94,70,1
76,71,1
107,72,1
104,73,1
145,74,1
101,75,1
97,76,1
102,77,1
114,78,1
164,79,1
106,80,1
106,81,1
105,82,1
135,83,1
112,84,1
91,85,1
116,86,1
107,87,1
146,88,1
108,89,1
108,90,1
105,91,1
119,92,1
120,93,1
119,94,1
146,95,1
120,96,1
134,97,1
156,98,1
161,99,1
117,100,1
136,101,1
120,102,1
147,103,1
150,104,1
158,105,1
125,106,1
157,107,1
151,108,1
116,109,1
104,110,1
90,111,1
122,112,1
104,113,1
94,114,1
140,115,1
90,116,1
140,117,1
101,118,1
113,119,1
138,120,1
100,121,1
111,122,1
114,123,1
99,124,1
69,125,1
87,126,1
89,127,1
77,128,1
73,129,1
61,130,1
49,131,1
63,132,1
55,133,1
54,134,1
63,135,1
45,136,1
23,137,1
30,138,1
16,139,1
4,140,1
11,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
1,32,1
0,33,1
1,34,1
9,35,1
40,36,1
24,37,1
25,38,1
48,39,1
60,40,1
93,41,1
104,42,1
137,43,1
157,44,1
228,45,1
306,46,1
412,47,1
426,48,1
470,49,1
523,50,1
599,51,1
634,52,1
389,53,1
266,54,1
191,55,1
162,56,1
175,57,1
130,58,1
128,59,1
133,60,1
99,61,1
125,62,1
106,63,1
79,64,1
115,65,1
88,66,1
79,67,1
86,68,1
114,69,1
91,70,1
112,71,1
102,72,1
105,73,1
107,74,1
101,75,1
105,76,1
125,77,1
101,78,1
85,79,1
113,80,1
145,81,1
115,82,1
95,83,1
112,84,1
75,85,1
118,86,1
96,87,1
106,88,1
86,89,1
100,90,1
90,91,1
91,92,1
116,93,1
113,94,1
119,95,1
124,96,1
89,97,1
100,98,1
195,99,1
176,100,1
148,101,1
197,102,1
174,103,1
312,104,1
300,105,1
468,106,1
408,107,1
346,108,1
250,109,1
229,110,1
217,111,1
208,112,1
208,113,1
145,114,1
174,115,1
176,116,1
135,117,1
151,118,1
127,119,1
156,120,1
120,121,1
97,122,1
137,123,1
89,124,1
115,125,1
93,126,1
95,127,1
83,128,1
90,129,1
76,130,1
63,131,1
79,132,1
50,133,1
86,134,1
45,135,1
46,136,1
33,137,1
37,138,1
30,139,1
7,140,1
5,141,1
0,142,1
2,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
2,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
7,35,1
20,36,1
19,37,1
20,38,1
45,39,1
60,40,1
82,41,1
77,42,1
154,43,1
153,44,1
182,45,1
281,46,1
364,47,1
392,48,1
523,49,1
569,50,1
562,51,1
574,52,1
435,53,1
221,54,1
193,55,1
178,56,1
128,57,1
101,58,1
104,59,1
112,60,1
92,61,1
81,62,1
88,63,1
60,64,1
76,65,1
86,66,1
110,67,1
118,68,1
102,69,1
92,70,1
138,71,1
100,72,1
96,73,1
112,74,1
118,75,1
96,76,1
108,77,1
186,78,1
105,79,1
148,80,1
144,81,1
109,82,1
121,83,1
132,84,1
107,85,1
145,86,1
129,87,1
113,88,1
111,89,1
94,90,1
103,91,1
115,92,1
144,93,1
122,94,1
140,95,1
98,96,1
115,97,1
101,98,1
153,99,1
152,100,1
203,101,1
234,102,1
218,103,1
233,104,1
371,105,1
439,106,1
334,107,1
308,108,1
262,109,1
243,110,1
205,111,1
223,112,1
173,113,1
138,114,1
142,115,1
123,116,1
149,117,1
178,118,1
112,119,1
158,120,1
115,121,1
103,122,1
162,123,1
137,124,1
107,125,1
82,126,1
108,127,1
89,128,1
86,129,1
78,130,1
76,131,1
82,132,1
87,133,1
64,134,1
74,135,1
58,136,1
40,137,1
58,138,1
18,139,1
9,140,1
17,141,1
2,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
1,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
1,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
1,23,2
1,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
1,34,2
4,35,2
35,36,2
27,37,2
33,38,2
30,39,2
37,40,2
63,41,2
94,42,2
144,43,2
151,44,2
228,45,2
303,46,2
350,47,2
421,48,2
519,49,2
477,50,2
679,51,2
656,52,2
373,53,2
306,54,2
222,55,2
152,56,2
129,57,2
110,58,2
118,59,2
109,60,2
93,61,2
94,62,2
107,63,2
87,64,2
92,65,2
91,66,2
113,67,2
118,68,2
97,69,2
100,70,2
109,71,2
114,72,2
90,73,2
119,74,2
135,75,2
105,76,2
133,77,2
117,78,2
128,79,2
92,80,2
112,81,2
147,82,2
139,83,2
119,84,2
94,85,2
131,86,2
89,87,2
100,88,2
110,89,2
90,90,2
118,91,2
136,92,2
113,93,2
119,94,2
137,95,2
134,96,2
88,97,2
123,98,2
150,99,2
175,100,2
199,101,2
177,102,2
251,103,2
237,104,2
273,105,2
485,106,2
406,107,2
300,108,2
238,109,2
233,110,2
218,111,2
206,112,2
147,113,2
169,114,2
158,115,2
160,116,2
192,117,2
159,118,2
127,119,2
173,120,2
112,121,2
127,122,2
107,123,2
119,124,2
104,125,2
150,126,2
113,127,2
121,128,2
89,129,2
81,130,2
89,131,2
92,132,2
70,133,2
75,134,2
69,135,2
52,136,2
35,137,2
31,138,2
24,139,2
9,140,2
7,141,2
4,142,2
1,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
1,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
1,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
1,23,2
1,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
1,34,2
4,35,2
35,36,2
27,37,2
33,38,2
30,39,2
37,40,2
63,41,2
94,42,2
144,43,2
151,44,2
228,45,2
303,46,2
350,47,2
421,48,2
519,49,2
477,50,2
679,51,2
656,52,2
373,53,2
306,54,2
222,55,2
152,56,2
129,57,2
110,58,2
118,59,2
109,60,2
93,61,2
94,62,2
107,63,2
87,64,2
92,65,2
91,66,2
113,67,2
118,68,2
97,69,2
100,70,2
109,71,2
114,72,2
90,73,2
119,74,2
135,75,2
105,76,2
133,77,2
117,78,2
128,79,2
92,80,2
112,81,2
147,82,2
139,83,2
119,84,2
94,85,2
131,86,2
89,87,2
100,88,2
110,89,2
90,90,2
118,91,2
136,92,2
113,93,2
119,94,2
137,95,2
134,96,2
88,97,2
123,98,2
150,99,2
175,100,2
199,101,2
177,102,2
251,103,2
237,104,2
273,105,2
485,106,2
406,107,2
300,108,2
238,109,2
233,110,2
218,111,2
206,112,2
147,113,2
169,114,2
158,115,2
160,116,2
192,117,2
159,118,2
127,119,2
173,120,2
112,121,2
127,122,2
107,123,2
119,124,2
104,125,2
150,126,2
113,127,2
121,128,2
89,129,2
81,130,2
89,131,2
92,132,2
70,133,2
75,134,2
69,135,2
52,136,2
35,137,2
31,138,2
24,139,2
9,140,2
7,141,2
4,142,2
1,143,2
1,0,1
0,1,1
2,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
1,8,1
1,9,1
1,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
1,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
5,35,1
25,36,1
14,37,1
23,38,1
21,39,1
58,40,1
59,41,1
70,42,1
142,43,1
141,44,1
193,45,1
258,46,1
363,47,1
401,48,1
511,49,1
560,50,1
516,51,1
638,52,1
484,53,1
243,54,1
181,55,1
215,56,1
129,57,1
128,58,1
109,59,1
110,60,1
92,61,1
119,62,1
128,63,1
117,64,1
110,65,1
99,66,1
89,67,1
106,68,1
88,69,1
116,70,1
109,71,1
105,72,1
102,73,1
88,74,1
123,75,1
133,76,1
104,77,1
117,78,1
127,79,1
122,80,1
121,81,1
124,82,1
97,83,1
118,84,1
105,85,1
95,86,1
97,87,1
77,88,1
102,89,1
93,90,1
104,91,1
113,92,1
130,93,1
95,94,1
178,95,1
164,96,1
118,97,1
123,98,1
142,99,1
129,100,1
192,101,1
236,102,1
270,103,1
288,104,1
234,105,1
427,106,1
377,107,1
297,108,1
262,109,1
211,110,1
234,111,1
175,112,1
143,113,1
109,114,1
131,115,1
163,116,1
131,117,1
140,118,1
130,119,1
134,120,1
130,121,1
102,122,1
124,123,1
119,124,1
117,125,1
102,126,1
125,127,1
157,128,1
93,129,1
72,130,1
86,131,1
86,132,1
76,133,1
78,134,1
58,135,1
65,136,1
36,137,1
54,138,1
36,139,1
23,140,1
13,141,1
6,142,1
6,143,1
