Num,Minute,DateType
452,86,2
464,87,2
356,88,2
384,89,2
298,90,2
179,91,2
122,92,2
44,93,2
11,94,2
2,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
9,23,1
50,24,1
103,25,1
163,26,1
239,27,1
364,28,1
651,29,1
1098,30,1
1347,31,1
1748,32,1
1862,33,1
1631,34,1
1485,35,1
940,36,1
936,37,1
742,38,1
697,39,1
579,40,1
579,41,1
568,42,1
581,43,1
528,44,1
542,45,1
527,46,1
507,47,1
547,48,1
625,49,1
585,50,1
569,51,1
605,52,1
556,53,1
536,54,1
560,55,1
509,56,1
526,57,1
591,58,1
531,59,1
594,60,1
554,61,1
615,62,1
635,63,1
604,64,1
687,65,1
706,66,1
746,67,1
836,68,1
1144,69,1
1224,70,1
1371,71,1
1251,72,1
1158,73,1
911,74,1
918,75,1
610,76,1
635,77,1
572,78,1
522,79,1
450,80,1
595,81,1
600,82,1
558,83,1
594,84,1
502,85,1
527,86,1
496,87,1
418,88,1
419,89,1
350,90,1
264,91,1
193,92,1
66,93,1
26,94,1
4,95,1
