Num,Minute,DateType
35,25,1
38,26,1
61,27,1
137,28,1
154,29,1
218,30,1
242,31,1
305,32,1
296,33,1
271,34,1
213,35,1
189,36,1
121,37,1
125,38,1
112,39,1
95,40,1
107,41,1
97,42,1
83,43,1
63,44,1
85,45,1
106,46,1
90,47,1
71,48,1
115,49,1
116,50,1
102,51,1
83,52,1
70,53,1
95,54,1
79,55,1
89,56,1
92,57,1
86,58,1
108,59,1
115,60,1
93,61,1
106,62,1
121,63,1
101,64,1
122,65,1
107,66,1
161,67,1
180,68,1
193,69,1
210,70,1
217,71,1
219,72,1
250,73,1
161,74,1
162,75,1
119,76,1
99,77,1
122,78,1
112,79,1
139,80,1
124,81,1
115,82,1
125,83,1
130,84,1
141,85,1
95,86,1
132,87,1
93,88,1
66,89,1
86,90,1
59,91,1
36,92,1
17,93,1
12,94,1
1,95,1
