Num,Minute,DateType
51,25,1
76,26,1
120,27,1
174,28,1
276,29,1
374,30,1
478,31,1
498,32,1
451,33,1
371,34,1
270,35,1
264,36,1
198,37,1
141,38,1
178,39,1
94,40,1
110,41,1
111,42,1
114,43,1
88,44,1
78,45,1
124,46,1
86,47,1
80,48,1
100,49,1
95,50,1
113,51,1
102,52,1
105,53,1
86,54,1
83,55,1
86,56,1
86,57,1
87,58,1
78,59,1
93,60,1
111,61,1
99,62,1
85,63,1
64,64,1
82,65,1
109,66,1
114,67,1
133,68,1
129,69,1
169,70,1
212,71,1
264,72,1
275,73,1
354,74,1
239,75,1
233,76,1
204,77,1
165,78,1
187,79,1
168,80,1
154,81,1
172,82,1
164,83,1
194,84,1
177,85,1
179,86,1
152,87,1
150,88,1
117,89,1
111,90,1
93,91,1
90,92,1
51,93,1
41,94,1
8,95,1
