Num,Minute,DateType
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
14,23,1
20,24,1
36,25,1
53,26,1
111,27,1
231,28,1
420,29,1
534,30,1
782,31,1
908,32,1
1212,33,1
1231,34,1
1400,35,1
1003,36,1
747,37,1
764,38,1
674,39,1
575,40,1
524,41,1
526,42,1
543,43,1
453,44,1
516,45,1
522,46,1
486,47,1
525,48,1
522,49,1
521,50,1
582,51,1
562,52,1
565,53,1
511,54,1
507,55,1
534,56,1
496,57,1
596,58,1
544,59,1
432,60,1
537,61,1
551,62,1
588,63,1
531,64,1
575,65,1
600,66,1
612,67,1
806,68,1
855,69,1
1121,70,1
976,71,1
1060,72,1
864,73,1
637,74,1
585,75,1
526,76,1
469,77,1
464,78,1
336,79,1
434,80,1
462,81,1
455,82,1
483,83,1
392,84,1
348,85,1
310,86,1
258,87,1
276,88,1
141,89,1
165,90,1
137,91,1
64,92,1
31,93,1
9,94,1
4,95,1
