Num,Minute,DateType
62,25,1
106,26,1
211,27,1
363,28,1
382,29,1
492,30,1
576,31,1
777,32,1
757,33,1
668,34,1
708,35,1
477,36,1
311,37,1
260,38,1
220,39,1
193,40,1
138,41,1
186,42,1
161,43,1
121,44,1
176,45,1
181,46,1
164,47,1
184,48,1
173,49,1
235,50,1
227,51,1
236,52,1
224,53,1
217,54,1
169,55,1
180,56,1
191,57,1
202,58,1
181,59,1
208,60,1
208,61,1
251,62,1
244,63,1
260,64,1
250,65,1
276,66,1
249,67,1
468,68,1
569,69,1
503,70,1
642,71,1
544,72,1
545,73,1
478,74,1
444,75,1
376,76,1
293,77,1
265,78,1
219,79,1
296,80,1
268,81,1
272,82,1
258,83,1
282,84,1
251,85,1
230,86,1
256,87,1
219,88,1
162,89,1
165,90,1
139,91,1
82,92,1
69,93,1
22,94,1
8,95,1
