Num,Minute,DateType
141,25,1
159,26,1
220,27,1
250,28,1
342,29,1
467,30,1
522,31,1
588,32,1
460,33,1
420,34,1
365,35,1
296,36,1
251,37,1
220,38,1
211,39,1
190,40,1
195,41,1
172,42,1
137,43,1
206,44,1
216,45,1
180,46,1
183,47,1
188,48,1
177,49,1
198,50,1
193,51,1
206,52,1
233,53,1
190,54,1
191,55,1
203,56,1
221,57,1
205,58,1
184,59,1
197,60,1
188,61,1
208,62,1
194,63,1
212,64,1
241,65,1
198,66,1
236,67,1
281,68,1
246,69,1
337,70,1
354,71,1
379,72,1
425,73,1
348,74,1
409,75,1
259,76,1
220,77,1
248,78,1
180,79,1
212,80,1
160,81,1
190,82,1
210,83,1
166,84,1
177,85,1
128,86,1
174,87,1
146,88,1
110,89,1
130,90,1
105,91,1
111,92,1
36,93,1
24,94,1
21,95,1
