Num,Minute,DateType
18,25,1
57,26,1
108,27,1
168,28,1
200,29,1
423,30,1
455,31,1
790,32,1
895,33,1
698,34,1
667,35,1
507,36,1
514,37,1
363,38,1
415,39,1
346,40,1
385,41,1
403,42,1
355,43,1
315,44,1
332,45,1
372,46,1
381,47,1
382,48,1
332,49,1
344,50,1
368,51,1
412,52,1
456,53,1
384,54,1
400,55,1
435,56,1
389,57,1
396,58,1
455,59,1
402,60,1
380,61,1
390,62,1
368,63,1
423,64,1
402,65,1
454,66,1
534,67,1
585,68,1
670,69,1
782,70,1
713,71,1
771,72,1
670,73,1
563,74,1
445,75,1
427,76,1
369,77,1
375,78,1
367,79,1
335,80,1
335,81,1
408,82,1
418,83,1
423,84,1
360,85,1
376,86,1
316,87,1
284,88,1
219,89,1
233,90,1
218,91,1
112,92,1
42,93,1
30,94,1
6,95,1
