Num,Minute,DateType
1212,72,2
1173,73,2
908,74,2
908,75,2
889,76,2
654,77,2
704,78,2
706,79,2
710,80,2
662,81,2
596,82,2
683,83,2
593,84,2
602,85,2
568,86,2
486,87,2
522,88,2
516,89,2
314,90,2
190,91,2
121,92,2
36,93,2
15,94,2
8,95,2
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
2,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
1,17,1
1,18,1
0,19,1
0,20,1
0,21,1
0,22,1
17,23,1
38,24,1
63,25,1
110,26,1
197,27,1
339,28,1
394,29,1
533,30,1
866,31,1
1484,32,1
1717,33,1
1351,34,1
1161,35,1
886,36,1
889,37,1
769,38,1
742,39,1
628,40,1
681,41,1
615,42,1
668,43,1
739,44,1
740,45,1
749,46,1
774,47,1
717,48,1
706,49,1
700,50,1
710,51,1
714,52,1
802,53,1
778,54,1
796,55,1
848,56,1
827,57,1
843,58,1
849,59,1
809,60,1
869,61,1
852,62,1
888,63,1
920,64,1
865,65,1
957,66,1
1020,67,1
1491,68,1
1478,69,1
1606,70,1
1536,71,1
1331,72,1
1088,73,1
1040,74,1
853,75,1
778,76,1
706,77,1
704,78,1
678,79,1
712,80,1
759,81,1
726,82,1
746,83,1
681,84,1
639,85,1
578,86,1
601,87,1
580,88,1
520,89,1
447,90,1
397,91,1
170,92,1
55,93,1
19,94,1
12,95,1
