Num,Minute,DateType
398,86,2
286,87,2
245,88,2
295,89,2
139,90,2
147,91,2
106,92,2
74,93,2
26,94,2
4,95,2
1,0,1
2,1,1
2,2,1
1,3,1
3,4,1
1,5,1
0,6,1
0,7,1
0,8,1
2,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
2,18,1
2,19,1
0,20,1
0,21,1
0,22,1
18,23,1
28,24,1
56,25,1
91,26,1
178,27,1
284,28,1
443,29,1
867,30,1
1203,31,1
1730,32,1
1758,33,1
1708,34,1
1560,35,1
1251,36,1
1220,37,1
784,38,1
641,39,1
459,40,1
444,41,1
437,42,1
370,43,1
393,44,1
398,45,1
380,46,1
391,47,1
416,48,1
460,49,1
443,50,1
413,51,1
416,52,1
437,53,1
408,54,1
398,55,1
434,56,1
371,57,1
399,58,1
372,59,1
427,60,1
421,61,1
472,62,1
391,63,1
464,64,1
499,65,1
523,66,1
532,67,1
684,68,1
808,69,1
1018,70,1
1271,71,1
1321,72,1
1288,73,1
1090,74,1
981,75,1
905,76,1
698,77,1
611,78,1
546,79,1
524,80,1
542,81,1
520,82,1
538,83,1
499,84,1
504,85,1
460,86,1
444,87,1
325,88,1
374,89,1
227,90,1
185,91,1
144,92,1
70,93,1
43,94,1
11,95,1
