Num,Minute,DateType
48,25,1
60,26,1
110,27,1
162,28,1
252,29,1
439,30,1
495,31,1
630,32,1
674,33,1
496,34,1
504,35,1
282,36,1
255,37,1
213,38,1
219,39,1
130,40,1
159,41,1
145,42,1
104,43,1
129,44,1
114,45,1
115,46,1
121,47,1
130,48,1
131,49,1
118,50,1
147,51,1
164,52,1
120,53,1
109,54,1
131,55,1
122,56,1
118,57,1
147,58,1
140,59,1
133,60,1
104,61,1
144,62,1
144,63,1
134,64,1
139,65,1
165,66,1
134,67,1
215,68,1
236,69,1
253,70,1
310,71,1
345,72,1
384,73,1
348,74,1
258,75,1
257,76,1
214,77,1
192,78,1
193,79,1
215,80,1
138,81,1
160,82,1
206,83,1
170,84,1
154,85,1
198,86,1
112,87,1
181,88,1
122,89,1
108,90,1
70,91,1
134,92,1
60,93,1
34,94,1
15,95,1
