Num,Minute,DateType
2,17,1
1,18,1
2,19,1
0,20,1
0,21,1
4,22,1
17,23,1
21,24,1
46,25,1
90,26,1
101,27,1
219,28,1
374,29,1
536,30,1
875,31,1
1087,32,1
1070,33,1
1013,34,1
703,35,1
414,36,1
320,37,1
299,38,1
227,39,1
187,40,1
173,41,1
173,42,1
166,43,1
157,44,1
180,45,1
148,46,1
166,47,1
194,48,1
160,49,1
190,50,1
183,51,1
154,52,1
175,53,1
156,54,1
179,55,1
145,56,1
173,57,1
185,58,1
162,59,1
171,60,1
190,61,1
191,62,1
167,63,1
190,64,1
199,65,1
260,66,1
253,67,1
297,68,1
384,69,1
396,70,1
618,71,1
489,72,1
649,73,1
516,74,1
504,75,1
404,76,1
417,77,1
278,78,1
291,79,1
306,80,1
275,81,1
296,82,1
340,83,1
345,84,1
388,85,1
276,86,1
337,87,1
318,88,1
219,89,1
298,90,1
164,91,1
179,92,1
123,93,1
38,94,1
5,95,1
